1.000000000000000000e+00,-5.008042952280876425e-02,7.937551054875879863e-01,-1.704259036690303463e-06,-1.182852618325813596e-05,-2.075918518627175238e-05,8.029111678300678202e-06,-2.245015465183699194e-06,-1.024883380503054289e-05,-5.635315693326271131e-05,2.961427091316585603e-06,4.918419893801012388e-05,-2.131201240213289453e-05,-1.893199546089094929e-05,1.027046056581627396e-05,5.352729993033176196e-05,2.804950623269409381e-06,4.867493966694113760e-06,-2.013441046838018496e-06,3.059464783101062823e-06,1.965534457113460930e-06,3.520345848093099794e-06,5.568156026727017703e-05,-7.733165592650111130e-05,8.794243288245078734e-06,-5.218838598808386594e-06,-6.481875556198732639e-05,4.575307420215157838e-05,-5.780229367635216775e-01,9.532401119679819249e-04
0.000000000000000000e+00,-5.007104169695315854e-02,-5.063941768167413288e-02,4.053943905192194941e-01,1.040713409945824008e-01,3.775593137734696569e-02,1.387654945430515929e-01,-9.182448012027590034e-02,-1.642609169587365067e-02,2.428338350667994527e-01,-1.704317142828924159e-01,-1.780927657638200767e-01,2.079611406100271426e-02,3.744748534293612652e-02,-3.562240460167045430e-01,1.468521635624336907e-01,2.431805522942424302e-01,-6.133924629244606741e-02,-1.945120814174538804e-01,3.528214053071930534e-02,4.938075669515274574e-02,-4.741368903033016391e-02,6.063837896090189528e-01,7.417015045400005696e-03,1.820225114088993776e-02,6.172253422181516597e-02,3.275538771940476879e-02,-8.553012246481300762e-02,-7.520119921184104279e-03,9.357607716996005961e-04
0.000000000000000000e+00,-5.007104169923438930e-02,-5.063841575042626886e-02,-2.406754908135897986e-01,-1.152298966892712356e-01,4.508890650190904015e-02,-9.672053314931258750e-02,-4.834007841979149483e-02,-1.175112627471361880e-02,8.029943006535138206e-02,4.241549070474701089e-01,-2.249234625426688450e-01,7.314430591566026263e-02,-3.733870395364328743e-01,3.123305112534572325e-01,5.360659214479137485e-02,3.519609600140575223e-01,1.548276691578162334e-01,-2.726479438263104682e-01,3.630236957553008570e-01,-2.007093418354553155e-02,1.098010794434089721e-01,1.088470028946375567e-01,-3.187840928716018096e-02,4.641205644011621445e-02,-6.182366219599921831e-02,2.903392397905610670e-03,-9.516133689136138663e-02,-7.519924867329740893e-03,9.357606770486882712e-04
0.000000000000000000e+00,-5.007104341546004395e-02,-5.063438195743944631e-02,-1.317701311222922167e-01,-2.629810992528405778e-01,6.637936843455087554e-02,-9.701975738768761626e-02,-7.061797244237705273e-02,-9.720266805711174837e-03,-3.555084353393812846e-02,3.941916768405638594e-02,-2.281692625841419686e-01,8.035995406364246363e-02,5.979753464438545274e-01,3.913796573715770666e-02,-1.540174548521072544e-02,3.262558940042585287e-01,-6.006256733171302931e-02,-1.858428173594497274e-02,-8.152838656988796451e-02,-9.034724740977548296e-02,-6.173299673612214766e-02,-4.227856440051925430e-02,-5.123454859243586901e-02,8.028848375668258541e-02,1.448888150789014694e-02,3.933982809488972832e-02,5.420357554723808091e-01,-7.518926726264121320e-03,9.357607741709060914e-04
0.000000000000000000e+00,-5.007104170081394523e-02,-5.063422307974293352e-02,-2.401460633620920160e-01,-1.192806920263191489e-01,1.997098872994959584e-02,3.130433576168610843e-01,-1.624628755708239503e-01,-1.342733632088055455e-02,1.205985751194846578e-01,1.193964868163952808e-01,-2.318903545243483910e-01,1.022902706541298223e-02,-2.616200191170720557e-01,5.104989777388643096e-02,-1.678976832327523372e-01,-1.673823486737316402e-01,1.083330304437978564e-01,4.819100210525160133e-01,-4.231508203160221915e-01,-1.121937806343314969e-01,-1.348703108046261923e-01,2.931733053262222111e-01,-6.486623856277756728e-02,3.644319330377472632e-02,-6.262225751162747711e-02,3.091221371848236130e-02,6.756561290905117867e-02,-7.519337690401686411e-03,9.357606486343751596e-04
0.000000000000000000e+00,-5.007104341890663418e-02,-5.063300466348277795e-02,-2.832457677102482099e-02,-1.029150590999387133e-01,4.810306597441825482e-02,-3.070063099161883802e-01,6.361414706723313162e-02,-1.243864727494504822e-02,2.655476657727875445e-01,-3.252110990490386100e-01,-2.166374759152201734e-01,1.680809938144727650e-02,-2.408529186411842438e-01,5.364699861355834432e-02,6.478450745556610935e-01,-1.625506326452833827e-01,-1.354872882209060270e-01,9.115971064781586142e-02,-1.172944508608026876e-01,1.126449219881436002e-02,7.779946016411469489e-02,-2.192506062232750519e-01,-5.856719030911197027e-02,9.182834813279362740e-02,-3.698058577524036133e-02,5.886668421688157071e-02,8.659924601537884181e-02,-7.518146485793096578e-03,9.357606332647867451e-04
0.000000000000000000e+00,-5.007104341847604112e-02,-5.063613331574815662e-02,2.854717415909230893e-01,-2.522106921170891303e-01,1.269699578125574498e-02,1.147687535296348371e-01,-6.395518002817031367e-02,-1.533899593727682496e-02,-4.588531940610572346e-01,-1.470150141181116310e-01,-2.285200400809247745e-01,-1.224464459949629463e-01,-4.107308768170730429e-01,-2.805791554633559337e-01,-2.106170157123743725e-01,1.650205046778080720e-01,-2.104526202341898411e-02,-1.100271547684322643e-01,-4.762191934956355732e-02,4.328184298373387306e-02,-5.664278490349385076e-02,-3.593115492878421469e-01,-1.181967503772262534e-01,-1.063905989756562705e-02,6.953777974173062926e-02,4.590992230017616749e-02,1.017595360833024182e-01,-7.519316546235944344e-03,9.357606147065842444e-04
1.000000000000000000e+00,-5.007104169888956097e-02,-5.063433513715247247e-02,-3.394803024160569782e-01,7.255156938387599674e-02,2.363551097183114180e-04,5.911899942125590363e-02,-1.721159828773940748e-01,-3.525104156540155576e-02,-5.922672636892269832e-02,-2.972360223739681229e-02,-4.579636802340614210e-02,-5.188424426048759280e-02,4.749483913397802015e-02,6.534487538264166506e-02,-1.115741086897978004e-02,-3.226372155363977368e-01,-8.687617093984316419e-02,-4.089584607249514003e-01,-1.140734290414188862e-01,3.314591248533046985e-01,-1.096948522230144496e-01,4.965406122239485881e-02,-2.983991557905094419e-02,-1.461062197085320410e-02,6.107452884080173394e-01,-1.206594202273489520e-02,-1.761623895948627450e-02,-7.518901401746541993e-03,9.357606370983556241e-04
0.000000000000000000e+00,-5.007103985693570070e-02,-5.063043019407413581e-02,-4.540982332374244451e-02,1.020903938998353466e-01,-1.713341372827442699e-03,4.324444611636185654e-01,1.715412575319162081e-01,-3.403037148823881419e-02,-1.347764954556826371e-02,-2.330597814847279181e-01,-5.319049663956584850e-02,-1.748408124178624790e-01,2.189225517383140140e-01,1.043281402817083509e-01,2.146891454668689858e-01,7.728967430516328618e-02,6.890711939756297699e-01,-2.467119044726799951e-02,3.550095636361715740e-02,3.086876317151527466e-02,6.795371930744921463e-02,-1.801874975470419138e-01,-1.464303640080800474e-02,-6.085519649979268669e-02,-1.775795896752460981e-02,1.450134801713071075e-02,-1.162555455582599262e-01,-7.518718962233821891e-03,9.357606246592477207e-04
0.000000000000000000e+00,-5.007104157209626288e-02,-5.063176284694946572e-02,7.618322258585753792e-03,1.007005477814942040e-01,-5.395523277651539940e-03,5.029129909051471836e-01,-1.321774642835143454e-01,-3.442541885433072352e-02,-1.162531541279903345e-02,3.223475331362882224e-01,-5.458946189224844758e-02,-1.246621357530339064e-01,1.466609144267676523e-01,-7.437276581688172239e-02,2.534486389093316139e-01,-2.188313859568810082e-01,-4.496639427785255605e-01,-1.243799173299336425e-01,1.608343097907871666e-01,-2.107659985759217092e-01,-3.381839116552226576e-02,-2.226085341137810369e-01,1.424843981584086438e-03,-3.917578393366578232e-02,-2.675805140180075870e-01,-4.687204435201205999e-02,-6.337312955519198987e-02,-7.518941798979442842e-03,9.357607105133363161e-04
0.000000000000000000e+00,-1.344869282089852965e-02,5.501695507209388714e-01,3.393427613911268210e-06,-2.964303966004889335e-05,-3.089765677921629816e-06,-2.735151062437102265e-06,2.511485820637371358e-06,-5.879853580179061900e-06,2.982084315593033435e-05,6.615393107262198937e-06,2.192091307353510537e-05,-2.437757727057499402e-05,-6.815187061262605580e-06,-7.709633991105980770e-06,-5.903507422876095838e-06,-1.205602456536697186e-06,2.094315735443226099e-06,-4.227464278295480652e-06,8.206713320959775320e-06,2.493557988402991386e-06,-3.214564745395927354e-06,3.445061292940697468e-06,-8.470031983620614988e-06,-4.670939287702151365e-05,2.789967750677339298e-06,6.209013810681836204e-06,1.407721088565737726e-05,8.142948600349800836e-01,-2.689126232603353261e-02
0.000000000000000000e+00,-5.007104328922892117e-02,-5.063284592888889213e-02,5.826173571393913342e-01,7.025645608724852276e-02,9.741569734800323288e-03,-1.670566593667111369e-02,-3.527195155836743146e-02,-3.642592362851335142e-02,-1.103225579105070013e-02,-2.112273899016257200e-02,-2.222754395454250645e-02,-8.098736261119075797e-02,3.970976656058859688e-02,7.432896297409972153e-01,-1.269171931860951230e-01,-1.101937992816805767e-01,-8.957551491189963411e-02,1.290657059160040150e-02,-6.909307487075544429e-02,6.887286889023009132e-03,-6.158744436969838115e-02,3.165302615306609529e-02,-2.166646042320231023e-03,-3.882448599054903748e-02,5.414216824525232286e-02,-2.616983873518866424e-03,4.505392505036629608e-02,-7.519340506915131624e-03,9.357607062868535455e-04
0.000000000000000000e+00,-5.007103985642174376e-02,-5.063573175519412578e-02,2.568355280459548307e-01,1.193774224090921598e-01,-3.366861162621109793e-03,-3.746015152729129105e-01,3.192564372820756724e-02,-3.462510665510672159e-02,-1.245112876584294342e-01,6.001393887399379956e-01,-5.236397163621353545e-02,-6.285208192270001770e-02,1.282959470370199084e-01,-2.611559222234788868e-01,1.892499896751262678e-01,-1.712600771316828419e-01,3.020485631012450045e-01,1.268751961466608735e-01,-1.509173291207808465e-01,1.640175955774364480e-01,-1.944686123412434631e-01,-5.724178586493704896e-02,-1.788368239712727695e-02,-4.828520605145240896e-02,2.371885253286589584e-02,-1.754289487419318297e-02,-7.050964038453587379e-02,-7.520505848908900018e-03,9.357605846156971056e-04
0.000000000000000000e+00,-5.007104157174616099e-02,-5.063458128041969236e-02,-5.595574426952575064e-02,6.224070029428858952e-02,-4.368034397525949464e-04,-2.563933378399926161e-02,-7.443094943492145621e-02,-3.331649770055901405e-02,-8.161556689398136166e-02,-1.188314245023639748e-01,-6.585955677285175447e-02,-7.052184182391389722e-02,6.958124132562905351e-02,-3.091374896191313726e-02,-3.176711383769679348e-02,5.222574523660690991e-03,-1.173716898179684859e-01,6.018664779580096269e-01,6.503449220009986931e-01,2.283645945490029583e-01,-7.720793887949102541e-02,1.917384140692016820e-02,-1.811598554024198421e-02,-1.405794363750496184e-02,2.187865819695935243e-01,-6.126387987452576456e-02,-2.656554798815589230e-02,-7.519509585893272875e-03,9.357606954279180499e-04
0.000000000000000000e+00,6.828251248678430807e-01,-2.455846018343238457e-02,-1.514504792722582666e-07,1.329210633907451856e-06,1.903475629200235275e-07,1.221759023733656746e-07,-1.142563457214029743e-07,2.607139120841539537e-07,-1.323857249477255814e-06,-2.951716806527497098e-07,-9.571505266842137530e-07,1.077215015379134676e-06,2.980187681217438293e-07,3.423910532604836935e-07,2.613268460151945719e-07,5.998317328947953895e-08,-9.446100812573324363e-08,1.889128128102889213e-07,-3.687235710990269584e-07,-1.124591034610058784e-07,1.416705979421367138e-07,-1.573034034631388437e-07,3.658139453022178962e-07,2.092748644769853158e-06,-1.229858997194715501e-07,-2.932121073474789444e-07,-6.200585807858422207e-07,-3.638137478211623393e-02,-7.060380958748181390e-01
1.000000000000000000e+00,-5.007104328879824484e-02,-5.063644759661781181e-02,-6.294802196950927131e-02,3.170973831445797475e-02,6.410967166183792476e-03,1.231301388042568834e-02,8.678953023683421142e-01,-3.497818631192510519e-02,-2.501748075893025017e-02,3.385503249932430431e-02,-5.045968440457512805e-02,-1.980398587063999811e-03,-5.050599498895996103e-02,-3.844022688759476947e-02,-1.243267137324089999e-01,-1.001720437731704605e-01,-1.381023377635707816e-01,-4.711625249182973402e-02,6.172412151243361622e-02,-2.542987727225234917e-01,-1.754948374213318174e-01,1.231292541836810500e-01,-6.392492289474430156e-02,6.479370130076751721e-02,1.442450378200137440e-01,-1.668529317775551205e-02,5.450354118652665780e-02,-7.519847875861122855e-03,9.357606877316406238e-04
0.000000000000000000e+00,-5.007103985642174376e-02,-5.063573175504886004e-02,-1.397077691353918183e-01,8.833213346538122679e-02,2.592711226573340966e-05,-2.940837876533954898e-01,-1.814407785132910733e-01,-3.362363053766608684e-02,-9.166761910366953703e-02,-2.961722191062725607e-01,-6.218400223715428443e-02,-7.133619806118891848e-02,2.350967333497755787e-02,-3.308494560514851218e-02,-2.122290597540812396e-01,-3.567172440435457115e-01,1.774889257294932354e-01,-2.418761377579798089e-01,2.249269558587949913e-01,-1.627949386059048820e-01,-3.363149995110705226e-01,1.372790503403021611e-01,-3.925786985838707055e-02,-3.471532067005923816e-02,-4.797241409386137079e-01,-9.001113944006799636e-03,5.149546662795835561e-02,-7.520505848951449315e-03,9.357605846156971056e-04
0.000000000000000000e+00,6.825511617912549678e-01,-2.924088732050412510e-03,-1.302016009157442252e-08,1.344496329130917809e-07,8.040855660473855693e-08,1.576642177057718808e-08,-1.486699761042709067e-08,3.065862182183298756e-08,-1.468358170192418390e-07,-3.652275290489877983e-08,-8.868238357551126780e-08,1.419089504369960577e-07,4.153730170236568546e-08,3.774175178373333943e-08,2.319929773113293296e-08,2.721255481369366377e-09,-1.100564020733302119e-08,2.197839610990330957e-08,-4.392351056611495279e-08,-1.200880705423331920e-08,1.781764380742039582e-08,-2.511563110306826558e-08,1.744637988937424615e-08,2.605086669438260223e-07,-1.495175863544875199e-08,-4.913322540142647265e-08,-9.253879229564880892e-08,-4.317433059457098828e-03,7.076463717062617675e-01
1.000000000000000000e+00,-5.007104157282529083e-02,-5.063457953304291437e-02,3.834806732597302592e-02,8.455182450902778979e-02,1.791447140432736451e-03,-1.612777327189279797e-01,-1.047893298366968373e-01,-3.398684812742269745e-02,-7.542292141813285167e-02,1.397572551346470959e-02,-5.920810951749685969e-02,-1.080106684001577860e-01,5.929920621254915203e-02,-1.196978780408417264e-01,-1.431270208105030195e-01,-2.328406831007982791e-01,7.383039831307529333e-02,2.459975955149839438e-02,3.566938522754215662e-02,-4.206466792964774215e-01,7.554759182022715569e-01,8.677810851026990235e-02,-4.333334601470571062e-02,-4.057842790256652871e-02,1.828788770547362663e-01,-1.898777455692617772e-02,3.596107391966242572e-02,-7.519512506043148255e-03,9.357606454531232397e-04
0.000000000000000000e+00,-5.007104157174616099e-02,-5.063458128041968542e-02,-9.723364972294347430e-02,7.307074088974897796e-02,-7.625866111395790403e-04,-2.860420491738347760e-03,2.315853681197288239e-01,-3.337944211769566100e-02,-2.912333398803073833e-02,-5.534983753598707139e-03,-6.543988946345340174e-02,-9.993282670192343842e-02,5.289169908167574985e-02,-3.403503714835397903e-03,-1.807538052956530472e-01,-2.426033528926812579e-04,-1.738634180522002637e-01,-1.510574830931682606e-02,-1.467194190815956922e-01,6.538077000214225221e-01,3.948043491530805471e-01,7.453555937406636245e-02,-1.757692789893448154e-02,-4.128132571487946184e-02,-4.401444866205064810e-01,-6.139987235598017012e-02,3.125637156293899210e-02,-7.519509585893272875e-03,9.357606954279180499e-04
