1.000000000000000000e+00,-2.658978613886636699e-02,-6.338288228724311968e-02,3.387419107037072108e-02,3.229016217097425284e-02,-2.615233349003479590e-01,-6.288132948398143796e-02,-6.787984941969195385e-02,-9.932717048015018979e-02,-2.061777400765399913e-03,-1.514336627254271074e-02,-2.540353453525329673e-03,2.779443602707205585e-01,-7.313063915031420281e-02,-8.644457007660633074e-02,8.283605516208264463e-01,-3.076855504221920334e-02,-8.434148763749342581e-02,2.613497435884667552e-03,-1.485119256877731331e-01,-7.219685123678062921e-02,8.996033241259016044e-02,-3.968515226585710154e-02,-1.943923534657308883e-01,-2.244333432071976206e-02,-9.464325265363493500e-02,-6.488252446549583330e-02,-2.910979692243243974e-02,-1.413456226392589832e-02,3.975325069045168710e-04,9.016432344142007648e-04
0.000000000000000000e+00,-2.659100749495772048e-02,-6.338433302720421214e-02,9.320742525921181520e-02,-2.785476900548876020e-02,4.780466129750525484e-02,-3.992063875292659741e-02,8.164599597355955141e-02,6.093131362478534929e-02,-8.949922408887089897e-02,6.305778598286168601e-02,-6.455662412404238049e-02,7.091265965368070967e-01,-3.609195554316029231e-01,-4.702907828940184470e-02,-3.300725560096575140e-01,-3.523588218560068375e-02,-9.451192985420026060e-02,-5.475173132767130468e-02,-3.056515762252976290e-02,-1.226406965298987017e-01,-3.358502233326245145e-02,1.368594417608082897e-02,4.642818397176753237e-02,-3.955068793941693417e-02,4.025409214860019291e-02,-3.706348097421933718e-01,7.469847989303556035e-02,-1.026694939494772127e-02,3.990024811503714163e-04,1.106346151602556702e-03
0.000000000000000000e+00,-2.641332676572218097e-02,-6.303627473962782057e-02,-8.257253814531894179e-03,-6.693988273437286030e-02,-8.336406727331518995e-02,-3.675364221730199193e-02,-1.471838248303452557e-01,-2.586574632109684968e-01,7.502075557893404800e-02,9.735257306341423000e-02,1.068021957877251515e-01,5.524538805725651147e-02,5.281083052268858991e-01,-5.792927736159668717e-01,-1.835161084553055821e-01,-2.557792870128358653e-02,-5.300812153737185367e-02,2.750838347992089206e-02,2.686555815385948121e-01,-1.950415003973102190e-01,-2.562403680696062613e-02,-3.181079752781049846e-02,-1.974421171964087229e-01,2.830331561439247343e-02,-7.540666635436302223e-02,-1.487634058607320564e-01,1.171113028419572440e-02,-9.329496917057578803e-03,6.041325145426534480e-04,1.132069181174803329e-03
0.000000000000000000e+00,-2.637691849973050617e-02,-6.294342826195695184e-02,-2.482324744409349082e-01,-1.927936322462304175e-01,-4.033770269111281448e-01,-6.410957103963084436e-02,-2.767536208529151054e-01,-3.190887216802691662e-02,5.918718218762217438e-03,-1.858577091376392362e-02,3.511321718361554156e-01,4.142245648230805100e-02,-8.222771659142478692e-03,1.415420998253625051e-01,-4.535161911716226874e-02,4.833135297295339250e-02,-2.800795274564065948e-02,-1.062834806436211144e-01,1.018495856152032003e-01,-4.533551174834242470e-02,2.228443741267343292e-01,-3.145694074467378365e-02,6.090166138893877701e-01,1.311641755769906159e-01,3.532554420288264857e-02,4.239930903585994310e-02,-5.922724032697033320e-02,-1.259439808076153779e-02,4.009957175154088148e-04,1.127368267632336768e-03
0.000000000000000000e+00,-2.651558067754382353e-02,-6.325840251960666849e-02,1.479164471941295522e-01,-1.122577508993503198e-01,-4.092953687153668557e-02,-7.697527649913596393e-02,-1.190902658561959482e-01,7.279291339657487647e-01,9.583514123206074431e-02,-4.848952506810664392e-02,7.487810534229125126e-02,1.161967349010066541e-01,3.103177558659472521e-02,8.001607744371294628e-03,-4.323759352067139961e-02,-4.431776776519336103e-02,-1.164606405345192663e-01,-1.028577569004160116e-03,2.188377391013098527e-01,-1.074276969978562590e-01,-5.769588315573270787e-02,-7.036795632890995023e-02,-2.078929384012216663e-01,4.331970424121584645e-02,-1.914189171636521969e-01,4.176972538777371513e-01,-6.134557351632471955e-02,-1.183186779307847727e-02,1.962104900396263567e-04,1.000400407731938087e-03
0.000000000000000000e+00,-2.672960293901145007e-02,-6.315311613777782607e-02,1.157400121241478202e-01,-3.116637589382029172e-01,1.183787727334544015e-02,-5.735021110318401505e-02,-2.576218043071015762e-02,-4.794326123359334835e-01,4.101895829992492637e-02,1.990320446684135450e-02,2.960210385584312667e-02,1.238527201348443296e-01,-3.820602341301525436e-03,2.239814626209454818e-01,-2.137102941107772991e-01,-3.765844833980382805e-02,-7.796734118540850356e-02,-1.977396754350709365e-04,-3.894315444891052747e-01,-1.182710958826702630e-01,-6.682847636899758026e-02,-3.916036707079370571e-02,-1.959582665980042770e-01,-5.949766995082445692e-03,-7.516963955862324132e-02,5.296651683834242563e-01,-2.171073024484547823e-02,-1.289514213859566626e-02,3.722966969389413330e-04,1.261393047995656904e-03
0.000000000000000000e+00,-2.671338842538981129e-02,-6.313836891655261185e-02,-2.629013412195636140e-02,7.831002587433908424e-01,-1.094072397951532938e-01,-7.292832727014715577e-02,-2.940524988765305311e-02,8.754592631779643808e-02,-4.862629015512031500e-02,-1.755964927798876404e-02,1.738723778351432964e-02,-2.494934906564179669e-02,7.992298553901375224e-02,-1.623707577134340940e-01,-1.660511390875888948e-01,-7.831208786891372467e-03,-3.640895073340451316e-02,-2.756237322936219356e-02,-4.270459197368954296e-01,-1.308409297249371050e-01,5.528821663722732066e-02,-7.029849001023286137e-02,1.206695748201660756e-01,-8.302140502116089546e-03,2.532129682996924619e-02,1.792318763496925649e-01,-4.685873375553258752e-02,-1.180922924531594038e-02,3.726046386472478913e-04,1.085591629678397431e-03
0.000000000000000000e+00,-2.654476549153106726e-02,-6.336183217717153426e-02,8.688402971853270707e-02,4.223712705117209087e-01,4.457549481923835794e-03,-4.621432314478727404e-02,-7.451707148877878550e-02,-2.612342154762525848e-01,3.108341539822572983e-02,4.775774959027276334e-02,3.256497074830014965e-02,2.898212078772984673e-02,4.803696500959524912e-02,5.829846733524253199e-01,-8.485608120490241435e-03,-2.795005389156510547e-02,-6.546035765930173500e-02,2.280629792601768669e-03,5.431586280130412669e-01,-8.486219128707692128e-02,-5.585229020717669829e-02,7.747224764000630592e-02,-1.657508320606939922e-01,-3.321717622434308594e-03,-6.721816381412551444e-02,-5.353933170910608885e-02,-4.794173967421908045e-02,-1.189792958775833832e-02,5.820336257873271520e-04,1.100795059046137886e-03
1.000000000000000000e+00,-2.602693664879399127e-02,-6.314343686367485109e-02,1.462487358358637857e-01,5.317414861470592035e-04,6.918496621644205646e-01,-4.482148944329573254e-02,-1.636856030649132543e-01,-1.701822538417622349e-02,-6.300406339420987559e-03,5.652591122012612379e-02,2.395823515210773746e-01,-2.273113233000456646e-02,3.548176721519896021e-02,-5.527000725422717697e-02,2.649443019264594024e-01,-7.170190493631456788e-03,-1.230710636525439265e-02,-1.304722297156249988e-01,-2.482252684494228381e-02,-1.642038844755027982e-01,-3.401140466976610988e-01,-4.552066230279350201e-02,3.458121164176463092e-01,9.346860920430463682e-02,7.217878208669294138e-02,1.301327866339732284e-02,4.415485738036530050e-02,-8.519289038880009657e-03,5.320054351222910623e-04,1.330303608156199139e-03
0.000000000000000000e+00,-2.604066857115010930e-02,-6.315742946496706589e-02,-5.477143512859923569e-02,-4.010166852869047338e-02,4.421302053773206731e-01,-5.881360278604488845e-02,3.455320783710208281e-03,1.206026468948047554e-02,-2.928743798838671225e-02,-1.431026997766478293e-02,-6.063215208483582752e-02,-4.982435513175662023e-02,1.331109929216152399e-02,1.103912127599606524e-02,-7.244549832127885128e-03,-8.832061293423973478e-04,-3.112098858056937256e-02,-1.511645715094722502e-02,1.736356713082599229e-02,-2.527212730378173774e-02,8.599341042883111852e-01,-1.355155697957467244e-02,-8.618918845219800118e-02,-2.904734434545651681e-02,-3.831369644034526845e-02,-3.743919728578214753e-03,1.003347171805211296e-02,-1.159356882826968749e-02,5.311042213974882494e-04,7.961027319890480718e-04
0.000000000000000000e+00,-2.602280256031302974e-02,-6.290239627765535635e-02,-1.241259077917800518e-01,-5.886121973576232541e-02,3.122555198839348928e-02,-4.266041939788659670e-02,-5.498968995851644115e-02,4.305372869350230364e-02,-6.915718621613432815e-02,5.430636576625923195e-02,-2.723340321272195788e-02,-5.369029496157622788e-02,2.355148032059634078e-03,1.822830828177907092e-02,2.066664245649403944e-02,1.654436175702680631e-02,-2.489069364802025397e-02,6.479976020559440331e-01,2.051021661427198176e-02,-5.865733527322550961e-02,-7.692266392964865196e-02,2.230846479779365760e-02,1.626406501244060110e-01,-6.809051685932184794e-01,2.571787991477919241e-02,2.123211026090441114e-02,4.533037878258275311e-02,-1.094210810019226494e-02,7.188322289586556151e-04,1.088063189997509270e-03
0.000000000000000000e+00,-2.601620949104350988e-02,-6.289632150563238822e-02,-1.905591909439239284e-01,-1.987789172460726478e-02,4.646335700985670947e-02,-5.989569255602210374e-02,4.757150989940914926e-02,5.622260359508047915e-03,-1.725546490647849873e-01,-4.492321318213796100e-03,-2.115383971993278767e-01,-2.816390511478853581e-02,-4.199443004061956253e-02,3.337304345959857255e-03,7.862595346708462288e-03,-3.447078287242963390e-02,-3.127933335789238878e-02,5.910166358386420571e-01,-7.492357959260761806e-03,8.816698245461619329e-03,-7.064532418573861439e-02,4.545908610724512522e-02,9.575442706230816864e-03,6.940519410507982601e-01,1.560324708707064995e-02,-9.800147896225632274e-03,-1.542674460185143072e-02,-1.224021053653683022e-02,7.177072021479307101e-04,8.175748202265897217e-04
0.000000000000000000e+00,-2.601546104880234078e-02,-6.289556309912854026e-02,-2.971027006504280976e-01,3.095768449152878996e-03,5.459120707550618734e-02,-6.303295011458882879e-02,9.967113606168366557e-02,-1.549024264200597051e-02,8.122267766799863287e-01,-1.477143264704193493e-02,-3.793840989337681213e-01,-1.399518054082886376e-02,-5.689478379917627116e-02,-1.561490622822147255e-02,1.175451944101796320e-02,-4.126396378463054876e-02,-2.679130638348868609e-03,-8.674451694128981760e-02,-9.247111153581412044e-03,1.426871124082210694e-02,-8.491448595211878447e-02,3.291413469518306156e-02,1.406584175246571589e-01,-7.934653273454590414e-03,-1.071791112131900842e-01,-2.619103640551748852e-02,-6.203923746552523003e-03,-1.208319043779861740e-02,7.182548716189753307e-04,9.136164900375177414e-04
0.000000000000000000e+00,6.381348835037092826e-01,2.522785486865315452e-01,-1.578683487554857811e-03,3.241843771431713542e-03,1.719303859715924686e-03,-8.478415760418340705e-03,2.889184778318319453e-03,-4.783362667590290544e-03,-1.524440505555134818e-03,7.243664746846595337e-03,-1.880225497324819906e-03,6.335655166358436508e-03,-5.282403779111793929e-03,-7.151787521487359967e-03,1.407664501199346659e-03,6.591833858217495835e-04,1.391319495548462744e-03,1.331406728891474940e-04,8.767010477576164806e-03,5.892019409666950612e-03,6.145622857547328394e-04,-5.586508603050264685e-03,3.239559683556513837e-03,-9.051889421551694405e-04,2.799067891990863251e-03,1.105933515553498420e-02,-8.135379123848734961e-03,-2.511714863817273748e-03,-2.835815315565346200e-03,-7.044254558820542966e-01
0.000000000000000000e+00,-2.608243187399104240e-02,-6.319115145264553313e-02,6.385588654443219436e-01,-6.715872841052714093e-02,-1.929767247537883257e-01,-2.883578486006016864e-02,4.626493232031960168e-01,-1.979810737557744990e-02,-2.166254926442805206e-02,7.381510691171701277e-02,-2.585020631790675427e-01,-1.267412289282407456e-01,1.457333710194424481e-01,-3.422622509494274712e-02,5.657832095431226949e-02,-1.228525384604797288e-03,-3.950872329701913405e-02,-2.513245909380629715e-03,9.800978660539229337e-02,-5.081344729900772600e-02,9.786635628660314556e-02,5.607778956839207934e-02,3.761283767868793815e-01,2.439621128841029316e-02,1.604663538116957514e-02,5.557744557390003476e-02,1.091236000978933751e-01,-8.637874719978295979e-03,5.345611865479016041e-04,1.185120858024344727e-03
0.000000000000000000e+00,6.339388224164927976e-01,2.495883980766319121e-01,2.978441710130694340e-03,-2.192098948340485531e-03,-2.049638096831449003e-03,-1.031092410904740041e-02,-4.229815423620301648e-03,4.097175427044917433e-03,1.261474947840783567e-03,9.029270453029411558e-03,1.836942111723288001e-03,-5.387989345215790996e-03,3.528123359941147397e-03,6.080015099217885022e-03,-1.620741109673201705e-03,-9.348206141830248030e-04,-2.337999139798257499e-03,-6.507461357067202820e-04,-8.071933743767323657e-03,3.464683377161075894e-03,-6.034145186532596968e-04,-6.574132974201186193e-04,-3.550269678021246347e-03,8.119233340614558916e-04,-3.292483925734704733e-03,-9.796117049775026134e-03,4.046148861027904636e-03,1.381564857401993383e-02,2.005260031189661559e-03,7.091027064175325911e-01
1.000000000000000000e+00,-2.572552062658844604e-02,-6.273642600879439368e-02,-2.917290211881821138e-01,-1.999905106829188029e-03,1.445087265764904809e-02,-2.249456464107307818e-02,7.086466947069754996e-01,3.829877706092618683e-02,1.563194954650470175e-02,9.338323959782574013e-02,5.554630327367340303e-01,-6.410041253313049359e-02,-3.805622278572004524e-02,-1.760950422115342695e-02,2.784662510610573169e-02,-4.963983886135955176e-02,-3.263821652162215287e-02,-3.044251121800380794e-02,2.720999583297411661e-03,1.252608099669517104e-02,-4.930461178817026335e-02,1.558110368626307585e-01,-1.291565838637707964e-01,-7.155937108400070405e-03,-3.637097828658183291e-02,5.607239445797589789e-03,5.090534230785269225e-03,-9.113011626164745776e-03,7.507032784008688987e-04,1.077636767239063820e-03
0.000000000000000000e+00,-2.601603853737191607e-02,-6.289625457232222994e-02,-7.668399130824075927e-02,-7.792175597619396821e-02,-7.448172647788503520e-02,-4.614017603488224789e-02,-1.940429000470051887e-02,9.059148977783175460e-02,2.439001801626851720e-02,5.285361945498207037e-02,-1.078846274494966867e-01,-9.323456573038615969e-02,3.007920707578912861e-02,4.158512396219952306e-02,2.988924521204113297e-02,5.724500737287162300e-03,-1.230608872289548489e-01,-1.272656248359448905e-01,2.625924894362228340e-02,-9.374460393622646714e-02,-1.918840930391626023e-02,3.747025461792853705e-03,-1.950164248608274586e-01,-1.878661538974979103e-02,9.092916131432181581e-01,3.269038250089494752e-02,5.707045387191379653e-03,-1.086632921845548903e-02,7.188875646954573633e-04,1.002601644935885395e-03
0.000000000000000000e+00,-2.601603853737191607e-02,-6.289625457232222994e-02,-4.126423057237703640e-01,-9.628831232762709302e-02,1.138881822821246476e-02,-4.614017603488224789e-02,8.955973460774323269e-02,3.901904390714161508e-02,-5.118699045226865474e-01,5.285361945498207037e-02,-4.481003539884260145e-01,-9.323456573038615969e-02,1.280844305047065534e-01,4.495314929808755938e-02,2.988924521204113297e-02,-6.357198843199020344e-02,-1.003765389089962962e-01,-3.978165627081985956e-01,4.718009986434237163e-02,-9.374460393622646714e-02,-1.614552986632143694e-01,3.747025461792853705e-03,6.239043303802601498e-02,-1.197772329499180166e-01,-2.204101925686857977e-01,4.133525150270333376e-02,5.707045387191379653e-03,-1.086632921845548903e-02,7.188875646954573633e-04,1.002601644935885395e-03
1.000000000000000000e+00,-2.601603796321284162e-02,-6.289625359297351670e-02,2.959844247282612112e-02,-2.546108134067166448e-02,-4.835964601012360947e-02,-4.788104968835189823e-02,-5.226047775604675261e-02,3.604200578814251155e-02,-4.436963297184058630e-02,4.185162223570798590e-02,-1.080669190598026845e-02,1.124418600217897204e-02,-2.357954129809394089e-02,8.848343570909703026e-03,-3.276584319952759953e-03,-4.406942676360598998e-01,8.605863737283290238e-01,-3.608023724372932256e-02,5.176805513157979903e-04,-4.256811364483508581e-02,5.342327319021030092e-03,7.255549964701756005e-02,-4.622972774444333161e-02,-1.528851019965584736e-02,4.674739235905452095e-02,1.003416521341920532e-02,-1.756383939026180327e-02,-1.098683459922158122e-02,7.188864396339515999e-04,1.002497584033002929e-03
0.000000000000000000e+00,-2.601603796321284162e-02,-6.289625359297351670e-02,4.383649766277842382e-05,-1.569988415249738006e-02,-8.748877491761024652e-03,-4.788104968835189823e-02,9.748794048045248198e-03,2.762454771608574555e-02,-2.031692963197190283e-02,4.185162223570798590e-02,-3.690966671010206118e-02,1.124418600217897204e-02,-2.357954129809394089e-02,1.836659293015310834e-03,-3.276584319952759953e-03,8.846731588743009800e-01,3.884538354506907321e-01,-4.318768436190230375e-02,-9.989371327538151477e-03,-4.256811364483508581e-02,-4.077850933076276191e-02,7.255549964701756005e-02,-9.560441162865272735e-02,1.631323231649077152e-02,-3.643294728349024542e-02,7.781692930839269155e-04,-1.756383939026180327e-02,-1.098683459922158122e-02,7.188864396339515999e-04,1.002497584033002929e-03
