1.000000000000000000e+00,-4.716677258574032694e-02,-1.693639530286153785e-03,-4.247255560308947804e-03,1.920617166177379931e-01,-1.465999377881801458e-01,-2.831576817271527213e-01,-6.038468871785775127e-02,3.751079965586924699e-03,-2.569932598164194337e-02,-1.306461311467117525e-01,-1.102584017163439900e-01,2.583993531095857103e-03,-4.180043855425474852e-02,5.515828195338522838e-02,-9.512662110091045509e-02,7.955537485328071506e-03,5.932247235013359266e-01,-6.870978229175071957e-03,-2.118402099645279573e-03,1.335458064273631687e-02,6.328239755719998472e-02,1.823833167748655781e-01,-2.961255758779048584e-03,6.085234342395772211e-01,-6.171657612444232666e-02,2.531092036941927012e-02,-3.913093440897794789e-02,-3.772808298726062354e-02,-1.111584067344918575e-01,3.258054177257574026e-12
0.000000000000000000e+00,-4.716677258311170740e-02,3.864816958751986914e-02,2.451442180359285957e-04,-2.743369480606567754e-02,6.335830442528355144e-01,3.967341914773306333e-02,-1.414160938502281584e-01,2.088257017274227495e-02,-2.046076924654375781e-02,4.274596000654403566e-02,1.542924077998638899e-01,5.105278316159755914e-02,-2.584104091177396798e-02,-2.029403019434050659e-02,1.319210584369536442e-02,1.014653640588553396e-01,-4.037955654978425124e-01,4.389991789879517381e-02,7.164841366916831211e-02,4.167195026827719834e-02,-4.326977957016961418e-02,-4.753496304129960215e-02,3.357925658231600274e-02,5.451546704194694115e-01,-1.278524253310557753e-02,3.915689169170321476e-02,-2.098386173970849186e-02,1.227698530246768005e-01,-9.009424360790081743e-02,5.888247976293360016e-12
0.000000000000000000e+00,-4.716677258311170740e-02,2.507856256165479428e-02,1.785126213107238527e-02,8.985674293648955591e-02,-6.148835950473845458e-01,-9.911375353097323648e-02,-1.248868718400765049e-01,7.352743038696071820e-02,3.249328136431101077e-01,-5.921726234220702628e-02,-5.964594101549133137e-02,-7.803178827452303748e-03,-3.187570594809657765e-02,4.601413492115474790e-02,-1.432727592957466489e-01,-3.522916993340961117e-02,-5.855904028120411109e-01,1.465798449286849492e-02,8.112314478339320567e-02,1.006967893574671306e-02,-2.792284625411996235e-02,4.239391490319378841e-02,3.225989357197636687e-02,2.150114925538139377e-01,1.086549744787762561e-02,4.502186767018462321e-02,2.034938597530332877e-02,-3.077281325259069791e-02,-8.253443315108721645e-02,6.159558054556238995e-12
0.000000000000000000e+00,-4.716677258574032694e-02,-7.927898472500164925e-03,2.756982694910852794e-01,-1.837866863631897746e-02,-7.940022066301601067e-02,6.961521246119538597e-01,-6.976618122685121492e-02,3.095225078322043008e-02,-2.030234618092815191e-01,1.083905640452869912e-01,-2.746511436032701425e-01,-1.137299489997568337e-02,-4.457622966952153043e-02,-3.660130185386364227e-02,-2.780698123406920019e-01,8.454566442104403945e-02,6.205232908292041688e-02,-2.032151748131575189e-02,-3.158741827450850526e-02,-4.477358946993894445e-02,1.640143398780204431e-01,-1.613071723572146593e-02,-1.728357181231021666e-02,2.217382752328359019e-02,-5.083784242059679465e-02,9.802346908347201251e-03,5.320639414114857260e-03,-3.700913872078415157e-02,-3.697656860056972583e-01,6.425179538937423848e-12
0.000000000000000000e+00,6.839182023420065093e-01,-2.975573364957476794e-12,-2.050620988047495585e-12,-2.805655281261644228e-12,3.639577521317956573e-13,2.336968904210523860e-11,-3.797128985718743108e-12,6.524800606983823478e-13,2.195176765554584628e-12,2.129597972921194324e-12,-1.680785699997914572e-12,3.672191157083739884e-12,-2.231639493918260049e-12,8.811719994334076891e-12,1.405366642024398632e-11,-1.709093167512401400e-11,-5.114105880726507512e-12,-9.139817489041270417e-12,-1.971233170162909995e-12,-2.857188253037650421e-12,-2.769298739197684812e-12,5.961912889614354949e-11,-1.024817562630714364e-11,5.397606410176266703e-12,-6.883793400521306143e-11,-1.243011451627466951e-12,-3.151736752237453077e-12,5.515157504066683504e-12,3.080501664084809190e-11,7.071050261938017778e-01
0.000000000000000000e+00,-4.716677258574032694e-02,-7.927898472500164925e-03,4.612098810798264704e-03,4.917092424790666522e-02,-9.302225030528202265e-02,1.250038668237565265e-01,-6.976618122685121492e-02,-3.065432202596265598e-04,2.969023304291363088e-02,-3.992381380760458981e-02,-3.180943572402874977e-03,1.359762184518950590e-02,-4.457622966952153043e-02,-4.179873962694818923e-02,-6.844413907258552199e-02,7.274049697155845484e-01,5.606708020749472110e-02,-2.032151748131575189e-02,-3.158741827450850526e-02,1.603992730597266630e-02,-2.354163686803768200e-04,-1.666232389185854923e-01,-1.728357181231021666e-02,2.089518163134132522e-02,-5.083784242059679465e-02,9.802346908347201251e-03,-6.023580667121164467e-02,-3.163848642568165004e-02,5.941729422201995625e-01,6.425179538937423848e-12
0.000000000000000000e+00,6.839182023655463460e-01,-4.174489381378152414e-11,-9.134993589235506598e-12,8.895979968394413319e-12,4.475705806634700703e-12,-1.531395306336273680e-11,-6.791938314503922735e-11,1.277380089916254554e-12,6.213007771637365333e-12,-5.435465147135204229e-12,1.518348124378489502e-12,4.442988891562161202e-12,-1.824528247569120936e-11,-3.272742782305350627e-12,-3.119100572553689813e-13,3.558098432625059388e-11,5.022914670205731370e-12,-1.108870770025156796e-10,5.701897001999023530e-11,3.085800688007158278e-12,-1.097018419809746683e-11,-1.796523013697722211e-11,-1.217819255287702546e-10,-1.654135883289421134e-11,-9.011590530164065416e-12,1.294967565480222326e-10,-1.093174747023936424e-12,4.638737006419006339e-12,-4.367920889960786167e-11,-7.071050261710341012e-01
0.000000000000000000e+00,-4.716677258239934667e-02,-2.171150067738062961e-01,-2.561317885636370528e-01,-5.959427363077754447e-02,-9.866271029097213596e-02,2.200609045824937493e-02,1.782298404477417053e-01,7.428782887576790284e-02,-2.693286081395527276e-01,2.346936057553227484e-01,2.041782043756368847e-01,4.089027136575477117e-01,-7.655131839789192094e-02,3.736636493542209170e-01,-2.887895210512970157e-01,-1.045296692257482452e-01,-9.321694939078467926e-03,-1.559496093994636179e-01,-5.561110394680602448e-02,1.091339621301582047e-01,-2.921601329934174762e-01,-5.058004881032654443e-02,-2.284847561596976134e-02,-5.826306501161915632e-03,-6.572167533179625737e-03,-8.425686760974218648e-02,-2.991981189379903094e-01,5.461610028375357175e-03,2.875647557262328222e-02,-1.969223870869638178e-12
1.000000000000000000e+00,-4.716677258597888611e-02,-2.157351563012219545e-02,-2.190645255106744849e-01,-3.532228362147716294e-01,-5.783490180653923229e-02,8.102628018072877136e-02,-2.599597472897051398e-02,-3.153633029151222678e-01,1.316988372996375778e-01,-1.640847802739373723e-02,-1.998940026585742935e-01,-4.818487642232618245e-02,-4.455953538834459687e-02,-2.348690616413735277e-01,1.303697710651953723e-01,-7.997292504112935019e-02,9.004168394554522281e-02,-2.089986591609151526e-02,-2.673772900298446512e-02,-5.189804236923807323e-01,-4.526561485189254386e-01,-1.682253814431812489e-01,-1.619881269103457932e-03,8.757812825430165427e-02,-4.813657458044198756e-02,4.039401744111191517e-02,-1.128884859256039513e-01,6.855377687492193728e-02,-3.098395185157269346e-02,7.426873518030017279e-12
0.000000000000000000e+00,-4.716677258597888611e-02,-5.328342959676699020e-02,1.185745317014773453e-01,1.525310789340289866e-02,-3.647378001228038930e-02,1.231028879958186856e-02,1.574161058783848238e-02,-4.482056063472057705e-02,1.617687630476490751e-02,-1.032651558938777470e-01,-4.175871067807763320e-02,7.754028838093894871e-01,-5.266299527614677622e-02,-1.481712931787844412e-01,3.526245796035819002e-01,-4.995854826614225253e-02,1.115990769556378208e-02,-6.016647524175652850e-02,9.433343431015256755e-03,-3.733111956533660680e-02,1.464963740948326543e-01,-5.854919150403394001e-02,2.414441961441685797e-02,-1.912839441469105575e-02,-1.637792325818317532e-02,2.828797946529843649e-02,3.745615933589981350e-01,-8.148923038127983687e-02,9.464638245836574232e-03,3.797801798008822040e-12
0.000000000000000000e+00,-4.716677258348114798e-02,2.431727877775622174e-02,-2.660893142587550941e-01,4.768805940002047300e-02,-3.924490519311613773e-02,2.625650296586402588e-01,-1.312995116262632989e-01,4.043794772527348202e-02,8.395137240672376211e-02,3.114773529739486586e-03,2.149531949551800603e-01,-2.489780780933837923e-01,-2.977100485092043503e-02,3.871732655605849005e-01,9.773045257178111789e-02,-9.330304131365022013e-02,1.664669338340873384e-01,2.433635794461496207e-02,1.371401785671123585e-01,9.689104910137646964e-02,-1.759013935005767915e-01,-1.613283768382333949e-01,2.817204188373810883e-02,2.461118592893966547e-03,4.800412067628556829e-03,1.309803346304528465e-02,6.316917525374894371e-01,6.176648451818767677e-02,2.972216376683798830e-02,5.994365658827307936e-12
0.000000000000000000e+00,-4.716677258325265715e-02,1.750663993447613281e-02,-2.402595274712490681e-01,-4.315495581243494749e-01,-5.508530694868503386e-02,-6.237064425755557695e-02,-7.991195072022799772e-02,-3.740808641476269653e-02,1.360886460410329901e-01,1.456072407491329213e-01,3.695662995296133402e-01,-5.537897518438580219e-02,-6.974157156057095297e-02,-1.317272241834279919e-02,-7.977253428110356315e-02,4.828266163002977764e-03,5.787333001613817474e-02,-1.220459083063534927e-01,-4.597581949031036286e-02,-1.931165246564605642e-01,6.679781935170034934e-01,1.061376083186587292e-02,-4.262662790912394306e-02,-2.314633431487200452e-02,-3.706278183802123177e-02,-6.167976462893951656e-02,-4.115127346889516091e-02,7.007256159090913955e-03,-5.016085345084634467e-02,4.865375733760040163e-12
0.000000000000000000e+00,-4.716677258325265715e-02,-1.261376208648426478e-01,-2.740675098581085156e-01,8.057917748204662667e-02,4.737975212275674641e-02,-1.555560279492529119e-01,6.911257141552647199e-02,-1.359660654606912877e-01,-3.665354730881426604e-01,-9.807045564746325050e-02,5.507549442616225394e-03,-1.534269323397455254e-01,-7.675644585988074253e-02,-3.962450428199891239e-01,-2.611914151248172500e-01,6.885340854436658442e-02,-1.742694971068525500e-01,-1.560376022729446088e-01,-2.398125907730674078e-01,4.395838985174675695e-02,-7.613533903338706721e-02,3.058753353211041137e-01,1.354267107736049393e-02,-9.770133146133677671e-02,-9.570457569924912047e-03,-1.760541254221765009e-02,3.740562277647082601e-01,-2.235887564753963885e-01,-3.658184908034426558e-02,-3.590432975874391785e-13
0.000000000000000000e+00,-4.716677258474522016e-02,-1.665363214675274301e-03,4.585040470527704248e-01,-1.521012799896521994e-01,-7.954433397776572434e-02,4.282755253175245247e-02,-6.348304574510160725e-02,-1.128322692501500107e-01,1.374370177321527012e-02,-6.077174721207399821e-02,4.851138155086271442e-01,-1.611072546192361954e-01,-7.183694082714067730e-02,-1.115478271911036351e-01,2.154832479957210223e-01,-5.945039838759008655e-02,7.104411652668601862e-02,-1.306146623132718732e-01,-1.532763401113612645e-02,2.238086721728346773e-01,-2.387229944180055130e-01,-1.376889289526198393e-02,-1.447597836985791732e-02,8.519100587210618608e-03,-3.550131837532139595e-02,-5.457547926359285206e-02,-1.505684418902128174e-01,-4.630853647487757074e-01,-5.688811538015026842e-02,5.741922391726276986e-12
0.000000000000000000e+00,-4.716677258474522016e-02,-1.606719968776358087e-01,3.436032697619886833e-01,1.331581504603915056e-01,-1.248033872603761252e-01,-7.496454227375866364e-02,1.256124102186731983e-01,-9.049987628934666462e-02,-1.206234605675943483e-01,-6.949295008016238839e-02,2.625632465319515663e-01,-1.033844566108648860e-01,-6.739567504271382070e-02,-1.022445145982800452e-01,4.116224681291157095e-02,-4.410579453516976119e-03,4.802250450405835987e-03,-1.090937995098467811e-01,-1.178472133352665291e-01,-5.627425663376754705e-02,-2.306260213246448879e-02,1.488383202827960397e-02,-3.738706617138389064e-03,-7.428686640057437229e-02,-5.290729230147425688e-02,-1.983979368307824467e-02,4.123118705043963411e-02,7.761655723623022141e-01,-2.086077472315452444e-02,6.745162619371712467e-13
0.000000000000000000e+00,-4.716677258597888611e-02,-4.128270668107487940e-02,-1.478829088889170862e-01,-3.595762998796628862e-01,-3.751493238352304055e-02,-2.901795226576930203e-02,4.334411259177481379e-03,-9.677983007608645383e-02,3.321892419800445695e-02,6.424194323549374530e-02,-3.825431304853159631e-01,-8.252233921239313097e-02,-5.333221414275339523e-02,-1.069568991416121190e-01,2.115231159869023492e-01,-3.680159740746456049e-02,1.859638873659389194e-02,-6.340928216049700195e-02,2.314931801927072258e-05,7.255657869909275526e-01,4.771780206875501223e-02,-2.571126465223897567e-02,1.524977162374855678e-02,-6.437138234550835586e-03,-1.375515607683382852e-02,2.635922086256000177e-02,-8.157061653420492886e-02,2.016774571816111472e-01,4.228298398953302811e-03,4.561369665840118344e-12
1.000000000000000000e+00,-4.716677258597888611e-02,-4.128270668107487940e-02,-5.586736581259026807e-02,-1.169886171435839950e-01,-2.561197581794123421e-02,-3.637331209420323341e-02,4.334411259177481379e-03,8.648322349946911958e-01,-1.889094722508046220e-01,-9.556044536743116269e-02,-6.413370250190371380e-02,-1.278382886019260867e-01,-5.333221414275339523e-02,-1.493609331195772383e-01,2.599751125496785331e-01,-3.915507608053599153e-02,5.330449391373452001e-03,-6.340928216049700195e-02,2.314931801927072258e-05,-1.521676378889657288e-01,-5.295690636847494998e-02,-2.825628582418433093e-02,1.524977162374855678e-02,-3.050785787663020526e-02,-1.375515607683382852e-02,2.635922086256000177e-02,-6.698652065186587456e-02,-7.481770914385882550e-03,1.130955885286906264e-02,4.561369665840118344e-12
0.000000000000000000e+00,-4.716677258597888611e-02,-4.128270668107487940e-02,-1.570111624472677880e-01,5.496423368752320071e-01,-2.564601258230854094e-02,3.136417756680890540e-02,4.334411259177481379e-03,-8.747399134763299278e-02,2.280982016520321370e-02,6.291489834773613676e-01,-2.181781977209591022e-02,-1.291966749480532861e-01,-5.333221414275339523e-02,-1.608540909872775149e-01,3.558092144437175475e-01,-6.810285454216696843e-02,-1.140023701196982500e-02,-6.340928216049700195e-02,2.314931801927072258e-05,-4.832213216981845472e-02,1.083716193657350002e-01,-6.070249545499528665e-02,1.524977162374855678e-02,-2.063596247172023307e-02,-1.375515607683382852e-02,2.635922086256000177e-02,-1.525834156767821859e-01,-8.673141637224676681e-02,2.718481768507743142e-03,4.561369665840118344e-12
0.000000000000000000e+00,-4.716677258399894213e-02,-2.064710100543953875e-01,-2.011210860692884961e-01,3.166860010589535590e-01,1.719569379653095309e-01,2.216635314876712337e-01,1.661734634577958780e-01,-7.098974294775564631e-02,2.363523259526978393e-01,-6.036902461163218270e-01,-3.680317549231258006e-02,-7.825114795107203369e-02,-7.947917108677310383e-02,8.477318855771988348e-02,3.930613019564542510e-02,-1.923089076294519639e-01,-4.292516743255724021e-02,-1.684386560429283197e-01,-1.278879772847639207e-01,2.505106307956316697e-02,1.861992613731081325e-01,-1.464041530694291382e-01,-2.077450417415203920e-02,-8.093225085131874885e-02,-2.224995350040225115e-03,-3.128939399981533337e-02,-2.698828424355943501e-01,-7.925642754087817987e-02,2.432501208507964474e-02,3.578422275565255683e-12
1.000000000000000000e+00,-4.716677258399894213e-02,-2.064710100543953875e-01,2.833815308141184874e-01,-4.917380514850992757e-02,2.852804264848628479e-01,-1.536943812154425160e-01,1.661734634577958780e-01,1.803339367737378796e-01,5.766410007911915159e-01,2.683020602007780697e-01,-1.886726156640694818e-01,-1.591761122114257812e-02,-7.947917108677310383e-02,3.214237505080148882e-02,-3.047935380066533750e-01,-4.721188073686472669e-02,1.002571799843871708e-01,-1.684386560429283197e-01,-1.278879772847639207e-01,-2.984939164839467418e-02,-1.033042569693543161e-01,7.701548837823908589e-02,-2.077450417415203920e-02,-1.254668407038241063e-01,-2.224995350040225115e-03,-3.128939399981533337e-02,1.861436288446700615e-01,-6.206847471924802073e-02,6.527852750862925268e-02,3.578422275565255683e-12
0.000000000000000000e+00,-4.716677258250637911e-02,-3.253432549533744056e-02,2.304613351375614794e-01,-8.978410975108574998e-02,6.066954372223749836e-02,-2.949234671313668010e-01,-8.878187849169084933e-03,-1.781663077871554479e-01,-3.045205389584898503e-01,-1.548943883119325432e-02,-3.232448623420921541e-01,-1.709898414581858261e-01,-6.814829886420128990e-02,5.750988445548423922e-01,2.426063039560725221e-01,1.023223846146299326e-01,-1.820967850636013297e-01,-1.151177971916004933e-01,-1.077466922443298253e-01,-2.118502463641220857e-01,1.233601163630365510e-01,-3.714614736395122768e-02,-1.501296454122547260e-02,-7.888692696602501997e-02,-3.998175344428259864e-02,-2.468783920998769699e-02,4.116365448285370932e-02,-1.367715976229859631e-01,-2.895126876628748014e-02,5.392619339558672931e-12
