1.000000000000000000e+00,-7.041588715122501507e-02,6.789186955790439404e-01,1.969105294211926649e-01,2.315028986181438386e-03,6.507459770750315120e-02,7.071859097223090473e-02,-8.765034752598266365e-03,2.541356102009812573e-02,2.994479529638133242e-02,1.472536035936312590e-02,2.441282034799151755e-03,-1.708455946481192145e-01,4.136417654334786920e-02,-3.300924676420487203e-02,-2.470017929804530291e-02,-4.973285166550071509e-03,5.981680392407313744e-04,-2.429028936887680460e-03,-6.055810483842903906e-04,-2.459437692751807267e-05,-1.108012733480913392e-04,-1.019871427415641177e-03,-4.499811958097263572e-04,-5.501858325855813348e-04,2.601795616094468040e-03,4.269435544965923679e-05,1.977417865009182915e-06,5.013320023554240371e-07,2.486649652817164356e-09,-2.154821830666549274e-07,-1.436320850320921630e-05,-4.466805637430790459e-05,-2.680982669440606838e-03,-3.613911252918131350e-04,-5.933713320212808924e-04,-1.005962067330760625e-04,5.729174056652476300e-06,-2.019389803129643533e-05,-2.184545289597539678e-05,4.196035714569594818e-06,-5.286978989458040632e-05,-2.608079695852465348e-05,7.754732534784807658e-05,-1.467546728335970656e-03,1.397587036218461438e-03,-1.924892451557681751e-03,-1.180138087229670209e-02,3.821192069486206261e-05,4.720778927985666573e-05,4.351260906934621339e-05,-6.975081273120801312e-03,-1.097627154528518805e-04,2.454350684457922305e-04,2.599451512619332960e-04,2.116748675170830162e-03,-9.542222141094458977e-04,-3.632404710594419942e-05,2.372041149365672905e-04,8.168497957269743820e-05,3.323391599952458565e-04,-6.575201794532005151e-01,2.799219827452673580e-04
0.000000000000000000e+00,-7.307539382829596197e-02,6.900101695866055485e-01,1.971525275472681138e-01,2.236824709489099519e-03,6.135649800143861549e-02,6.486181005103128228e-02,-5.691134834036212092e-03,2.132889406299285154e-02,2.352739054804769969e-02,8.423232041691548766e-03,1.051795575985677239e-03,-6.696486881164859239e-02,1.057567197518842136e-02,-6.606344594460365587e-03,-3.215731362245722019e-03,1.341768891701999476e-03,6.010922440335875108e-04,2.376474129835880276e-03,6.088020635975344413e-04,1.933333860114293235e-05,8.433573428058687978e-05,5.485842281272426462e-04,-3.811548979732933017e-04,-1.615680452617757274e-04,7.509785264348811662e-04,1.060598405040886463e-05,4.363055230404407208e-07,9.454149726142127631e-08,5.056865561902185988e-10,-6.537774756391865676e-08,-2.889505797784081662e-06,2.166745949060483052e-05,-7.845447925685770409e-04,-1.209831688601183559e-04,5.212765968741670496e-04,-1.873465644474490586e-04,1.686307422045151222e-05,-7.671344409968296749e-05,-9.861361705512867223e-05,2.198221731140801493e-05,-3.115001903852671040e-04,-1.362472992358001859e-04,3.080875157409091467e-04,-3.739507206630687266e-04,1.646004275216138898e-03,-1.085577048225519828e-03,-2.295000199058403172e-03,6.441399622763217293e-04,3.655394446113019967e-04,1.928139284262648352e-04,-1.030442537250256599e-02,-7.588053676415083652e-04,6.003180475270080124e-04,6.331850498972039663e-04,1.053784649584925447e-03,-1.014810918636782416e-03,1.759738285336733411e-04,8.225582991764257470e-04,4.024987779048524528e-04,2.121045494501723645e-03,6.678154054887435187e-01,1.568297288964158934e-04
0.000000000000000000e+00,-2.160182399576125387e-02,-9.722321189469746230e-03,-3.568559583205824920e-02,-9.651659643365216937e-04,-3.416561935434484637e-02,-5.071428732088323343e-02,1.743213937534061637e-03,-2.984645981714710572e-02,-3.387816606630580235e-02,-1.485281048045640831e-02,-4.860205196853531668e-04,9.754156363045586586e-03,4.526675775404320756e-02,-5.809382247569283564e-02,-6.146562635594031432e-02,-8.486089451809900042e-02,-6.022378802937793096e-02,-4.756087386633870567e-02,-9.127633919494762549e-02,-3.540322441127861097e-01,-4.103973684794970378e-01,2.551676294554900415e-01,7.317774644563957744e-03,-4.698137388176996943e-02,3.379343660920562133e-03,4.959065209565268265e-03,2.227485800760094573e-02,9.021624350477541960e-04,1.190903483443189525e-04,8.663616604473291075e-08,-3.584733844193001284e-02,6.458601720813001747e-03,5.718694041122560513e-04,-2.013891819005480741e-02,5.131814959694423924e-03,7.385792069020822304e-01,2.267258356538007745e-03,-1.033294449343252069e-01,-1.540185192240269563e-01,1.170989663306206937e-03,4.601718290307972407e-03,-3.103862144804714687e-02,3.555564331703449377e-02,-2.744852402549962430e-03,1.365304603535600833e-02,-1.441364882261076709e-02,-1.051074733832672338e-02,5.745597901959363825e-03,3.185577384333575582e-03,1.364274994744297089e-03,-5.982658811898529166e-04,-4.350351422791711928e-03,2.565818391864958109e-03,2.137856466340341387e-03,4.176732708138956168e-03,-3.303282486665276921e-03,3.378340591213087785e-04,1.796223620309545703e-03,7.164315420422863933e-04,3.358586557455514252e-03,2.098781845846359184e-03,3.927656772745179332e-04
1.000000000000000000e+00,-3.082868812515629844e-02,-1.952411197960256251e-02,1.035939297145247080e-02,-1.260033094793912983e-03,-7.908232184185305658e-02,8.252720782314534181e-03,3.428330512650166750e-01,1.565422750509202765e-01,5.032291114809868404e-02,1.432692654752764638e-01,7.156496736772636645e-04,-7.900194023195162077e-03,-6.936374130048419961e-02,-1.782008218671738906e-02,6.094491104801248900e-03,2.350097774175520515e-02,-8.055616598448518684e-02,-4.816665637750536938e-02,-6.055238663716664207e-03,-1.963507796935393080e-04,-8.626234877918970145e-04,-6.186793518224898217e-03,-2.049668423039607129e-04,-1.668556099728159508e-05,-1.074467797701837268e-04,6.085993602878836118e-05,2.726059871849240264e-07,8.174109776441255784e-08,9.215747011529588748e-10,2.204303338621828920e-09,-1.208887436921634882e-06,8.802954052657401769e-06,3.792827996985424581e-05,2.110754108044378516e-04,5.506414823517830157e-04,1.167062589069924527e-03,-1.189652542342474749e-04,5.726163732228852898e-04,7.675722257478345993e-04,-1.793959953916907568e-04,2.742325400558585750e-03,1.506240997251367258e-03,-4.388587150636255423e-03,1.070428460473279303e-01,-8.703394705182354585e-02,1.328297268707842316e-01,8.585148348664212170e-01,8.219697986901260134e-03,3.410907802885850600e-03,1.117404184407808044e-03,2.737900855170250728e-03,-8.771524730306814316e-03,-4.646160975803341649e-03,-1.917817465596626837e-03,-1.399969874577119688e-01,5.016852459807793346e-02,6.179039125804564568e-03,1.532478228776125960e-03,5.899473463928804791e-04,-4.778410628495298636e-03,-5.841595902933066631e-03,3.450436771141349537e-04
0.000000000000000000e+00,-2.335044289041100091e-02,-1.122696798929453781e-02,-4.258221076532974630e-02,-1.089663942714874526e-03,-4.450413477447451999e-02,-7.014442742584584001e-02,2.633858488276013144e-03,-5.114389327873094387e-02,-6.213340479925008597e-02,-6.997390802273735499e-02,-2.551381543774915439e-01,-1.224093189611490384e-01,-1.100342614462095914e-01,1.027699318082826718e-01,7.619476816205411618e-02,9.222983850484332835e-03,-4.074058889257248239e-02,8.490415501982352675e-02,2.584974860896794777e-02,5.006109998943768929e-02,1.027898992377031806e-01,-9.270619735802593242e-02,2.183224409221903427e-03,-8.428741071204752522e-02,-1.052444328320898369e-02,-1.945069526885171026e-04,7.920081317547722098e-04,4.718362608004790455e-05,-2.529888044700035835e-05,9.121297217962307924e-10,-1.112940619219020440e-03,5.328443052179791285e-04,3.343052847009041467e-04,5.245902797004552837e-02,3.244745746816954466e-03,2.845946173253615652e-01,-2.202642651868714271e-03,2.980364042954969928e-01,6.965261699051968902e-01,3.298748457092817374e-03,-9.998309562652876736e-02,1.019420140441937850e-01,1.970079052716021129e-01,-5.275794403709296344e-04,4.697183782586795454e-03,-4.996218836023026168e-03,-3.684482078312066242e-03,-9.375074930496055808e-03,-3.151532246689595640e-01,7.477960356184031997e-04,-4.424686260214516433e-04,-3.149115958936369621e-03,1.901373505224659023e-03,1.653598897779789577e-03,3.257557331296735172e-03,-2.614103212621307279e-03,2.792131613587134440e-04,1.491417469994653312e-03,5.826217203326900526e-04,2.890915030539353142e-03,1.871884593226177907e-03,3.369660714054235244e-04
1.000000000000000000e+00,-3.233914237526353680e-02,1.096840333597054601e-01,-1.794182812235552323e-03,-6.430851364520526192e-04,-2.715574718872762472e-02,-4.839312784387321542e-02,1.232249757818185956e-03,-3.983014625146000937e-02,-4.869110146204719963e-02,-4.876322042636511284e-02,-8.585041435856026470e-03,6.330470298413042318e-01,-1.778743110476822542e-01,1.554392100685308420e-01,1.235855397964165797e-01,3.480129744584126161e-02,4.739845611114438910e-03,2.793519321635559716e-02,5.987667798350045263e-03,1.956893999446891860e-04,8.597565270198368826e-04,6.185094380334789192e-03,-4.026888997885278158e-05,2.301674217800561738e-04,-9.947146918181980560e-04,-1.724179175411087172e-05,-8.437911223372351111e-07,-2.249374529780836577e-07,-1.097454012074459009e-09,8.124933528519173111e-08,6.436939030456744374e-06,5.711332209685942473e-05,1.037183327613088249e-03,-2.842019557208670213e-05,6.688615461969941870e-04,-9.388601898370991855e-04,9.241751023224501079e-05,-4.299630182237456494e-04,-5.566688217902163519e-04,1.240601732392862804e-04,-1.737408152886851364e-03,-7.184109546013693615e-04,1.537918021769518577e-03,-7.292494795639451518e-04,1.068704569608598534e-03,-5.405524242808591902e-03,-3.347049447418934745e-03,2.632484465697483220e-03,1.447023316604763646e-03,9.096915379720795511e-04,-6.957382620314310762e-01,-1.413595169463131591e-03,1.361531147757409198e-03,1.270493640289916066e-03,2.898941451873064071e-03,-2.178106364429182110e-03,1.777695477585278380e-04,1.216351029025501251e-03,5.043637358849503835e-04,2.407172632833946228e-03,-5.442737538663817987e-02,3.362577965669890897e-04
1.000000000000000000e+00,-3.677928067767663456e-02,-3.711867886297808700e-02,-4.767968004623036188e-02,-5.003494231677372422e-03,-4.030352172482311035e-01,5.464074326078477428e-01,-2.129425151338547872e-01,1.527450362079732331e-02,3.385231703694908251e-02,-2.657904511528837838e-04,2.633237690888414807e-04,-3.449463211555548522e-03,-1.502269092436894771e-02,1.116019754912926307e-02,1.308056255902000954e-02,1.036483720521112761e-02,-7.612843830011055760e-03,2.140001783364351134e-03,1.192035325667953468e-03,4.116745485258415315e-05,1.813105306381385291e-04,1.315790363634093815e-03,2.643801660411246020e-05,4.113925711824132034e-06,8.710284810380820102e-06,9.482019178280577887e-06,9.584925748280410080e-08,3.080094015019644442e-08,2.170494278806443990e-10,5.705840716566026190e-11,-6.108966224058347398e-07,-9.102373459370050325e-07,-2.133698989531643340e-08,-4.528256777571907043e-05,-6.674650171502748868e-05,-2.412320892756625974e-04,2.382857048865156453e-05,-1.115551628039059614e-04,-1.453751638259344228e-04,3.266496241727521896e-05,-4.632235803257977991e-04,-1.942396568907109019e-04,3.957207194619882080e-04,1.587784345442824069e-02,9.120130389659918211e-04,-1.310812415072617511e-03,7.634428134039349459e-03,1.032500659807122998e-03,5.551772683472146891e-04,2.627249385965778339e-04,-8.205747973240820777e-05,2.699779510923482149e-03,6.107588343088905108e-03,-4.365015026026163730e-04,-5.535105867294969062e-02,2.472115635986523591e-02,-6.819166354180035139e-01,2.042628414792880057e-03,4.485469813154770364e-04,9.903562844202693297e-03,1.360207831460072880e-03,2.878894163716347017e-04
0.000000000000000000e+00,-3.671208284923167808e-02,-4.917349527747606058e-02,4.417990184763339462e-02,-1.632132219630394714e-03,-1.077094542746535460e-01,5.143044486910004764e-02,5.390552233450663921e-01,2.389489622506335842e-01,9.046210670557680578e-02,1.790408410959859753e-01,1.064903035650819826e-03,-1.292701719052235382e-02,-7.483269313227004782e-02,3.485509815711580013e-04,2.026647258578084462e-02,1.374815597218240378e-02,1.083792916003760778e-02,2.024119727409523159e-02,4.475292501113214798e-03,1.511145131762901351e-04,6.651081078671077992e-04,4.817280925747985387e-03,1.428627223691052357e-04,1.326809067715344936e-05,6.412445578421932437e-05,-5.953022006940700395e-06,8.420516053017548770e-08,2.946687969806156655e-08,5.002646244865564316e-11,-1.043601879252275766e-09,-7.700092289922652724e-07,-7.143368866333317215e-06,-2.005303674930655595e-05,-1.679572174653849107e-04,-3.818928145169034100e-04,-9.102965013716103528e-04,9.181890931463944881e-05,-4.376903344508237714e-04,-5.808804742235723932e-04,1.338830482099467281e-04,-1.993712077403256896e-03,-1.005070566729803112e-03,2.668309526667826323e-03,-2.039063891543245466e-02,4.382280099453365885e-02,-6.710108194380626223e-02,-4.079891533129560988e-01,-2.749708697700165450e-03,-1.020189436143695933e-03,-2.920596623992654335e-04,-1.222553509844694162e-03,3.037860781688211595e-02,-7.334614119471385973e-02,-1.117485354705213992e-02,-5.975041445186810574e-01,1.752716206927579790e-01,2.453115809125249944e-02,1.288791721645052377e-03,5.311405647474594502e-04,-2.829126120268158229e-03,2.080369749963332637e-03,3.093122933572964176e-04
0.000000000000000000e+00,-5.003213291774209065e-02,-9.374253991127180774e-02,1.620381778274077034e-01,-5.593009465098739384e-04,-1.015523456675468117e-01,1.346675833886587237e-01,5.399321468618510922e-01,2.286379881745488618e-01,9.741041074277050071e-02,8.922119018799735957e-02,7.909391611716643910e-04,-9.906878572420434875e-03,-3.846209025324727471e-02,2.519361299542746679e-02,3.044238835902187204e-02,2.661538513447574833e-02,-2.760472711377249394e-02,-3.627588260397389148e-04,2.491072191666492564e-03,9.105110609563456269e-05,4.024255252957170638e-04,2.990471182452903668e-03,8.776843467982895972e-05,8.096195487824504330e-06,3.808537844019522942e-05,8.362121731986203111e-06,1.437038773925984258e-07,4.700257574867106189e-08,2.596885604452416029e-10,-6.687257269949256567e-10,-1.017594671833614514e-06,-4.900029214131322273e-06,-1.269094697731796638e-05,-1.096386107995741502e-04,-2.381169038797046396e-04,-6.007872247272087176e-04,6.104658208908542649e-05,-2.920167551912275093e-04,-3.882215040738747178e-04,8.952078392136792037e-05,-1.328972380279565529e-03,-6.516385283303996771e-04,1.664628628667314198e-03,-2.108626436582499569e-02,1.882710974108495194e-02,-2.705947863889966720e-02,-1.641599199019588284e-01,3.699496601881172866e-04,4.432277751407361879e-04,3.668837020540029626e-04,-4.452072875839560334e-04,-1.461806716579640286e-02,5.507505363369638585e-02,1.525893061920487181e-02,6.797833681938200145e-01,-2.294335484927197133e-01,-3.596074231306425895e-02,6.692962873095436660e-05,1.566137744286698731e-04,3.771900946322357534e-02,1.511694661266868144e-03,2.184319517614846434e-04
1.000000000000000000e+00,-2.228400419995706441e-02,-1.018455381695233981e-02,-3.781278779818431079e-02,-1.040475500157024861e-03,-3.719448208494554459e-02,-5.614658634451949459e-02,1.975076164141000793e-03,-3.490304317178419963e-02,-4.023268637139212206e-02,-2.015835008136219672e-02,-1.173348012804390416e-03,1.847538883237352311e-02,8.530160287227764315e-02,-1.165813775933624424e-01,-1.543248403291218873e-01,4.027092538097716834e-01,1.731814580961109351e-02,8.032358914616745393e-02,1.172351286711111745e-02,3.982491590368545287e-04,1.777424325642751150e-03,1.623409256794777419e-02,-2.785695795038548583e-01,-9.001459836314626775e-03,9.113236228750543066e-03,-1.965375163381678086e-03,-1.443377109439554506e-04,-5.462212587462344810e-05,-2.297361904264276077e-07,-4.623234560700177821e-06,1.336139133880975393e-03,3.522870289550039669e-02,-2.765497830046605501e-02,8.670919365372072030e-03,6.806350899150898082e-01,-8.467630474106771499e-03,4.011146959173708714e-04,-1.418442098739039091e-03,-1.554884605292589789e-03,2.978847512688805976e-04,-3.478256432402706405e-03,-9.985347138790514991e-04,1.468460074350520957e-03,-3.244645541827933534e-04,-4.439585791965264816e-01,-1.375978404437215863e-01,-3.299456968403625956e-02,5.931544416725166927e-03,2.850505222261022226e-03,1.140460980400854075e-03,3.822456212009134324e-04,-3.863791489084225476e-03,2.304434864718723011e-03,1.950201193034916108e-03,3.821457350855589699e-03,-3.038390373775943544e-03,3.156947887033186278e-04,1.681322259699339575e-03,6.765743448416815676e-04,3.185088843507809589e-03,2.016022993790219514e-03,3.811613643765342945e-04
0.000000000000000000e+00,-2.330475691904954766e-02,-1.102970874677794422e-02,-4.168142815719075994e-02,-9.941339577231708604e-04,-4.311286295546382097e-02,-6.763546115374807766e-02,2.523292887914550375e-03,-4.863346468009799306e-02,-5.889172446614653056e-02,-6.527299239599465563e-02,-2.436213830685850235e-01,-1.150819508647757811e-01,-1.079798306023276450e-01,1.074789104296835079e-01,6.633232612876693857e-02,3.769587688869176917e-02,4.952892644099579633e-02,-6.868453694679507726e-02,-1.823344949033962881e-02,-2.652217474935201005e-02,-4.066815747974859840e-02,1.551713177667645750e-02,-9.975727117116847675e-04,3.142459469384313326e-03,-1.746910892943503817e-04,-3.741525175837032916e-05,-5.884870388016392887e-05,-1.181713411279861059e-05,1.281373913546832452e-05,3.566799104173605593e-10,8.759430337325930930e-05,4.284577061908053341e-06,3.413601601996856818e-05,2.114317455321064465e-02,-5.748385236004552442e-04,-4.687731899496629800e-02,-4.741729612722884123e-04,-1.788850444645805754e-02,8.025151147926196105e-02,-4.752613051731016214e-04,8.983839865452334372e-01,-1.018223651193791157e-01,-5.638447137635337753e-02,-2.524258153913056055e-03,1.076168248042955883e-02,-1.133019732178195717e-02,-8.230450333675256094e-03,9.508234417896756219e-03,1.522659366634118716e-01,9.842433557708466906e-04,-4.105331524326933474e-04,-3.113208107339376658e-03,1.965834599424620254e-03,1.715410628173459108e-03,3.377740504520821557e-03,-2.707233536385166180e-03,2.875996465149792294e-04,1.535189640048821190e-03,6.274903167817144373e-04,2.959400620011397309e-03,1.905438716175112670e-03,3.986759020280499920e-04
1.000000000000000000e+00,-2.145098778734827114e-02,-9.606995144954682056e-03,-3.520079465352753817e-02,-9.484094200427965445e-04,-3.349967139722979242e-02,-4.954193292041560864e-02,1.693999396545107583e-03,-2.880755782347068153e-02,-3.258618418854079130e-02,-1.372558707415264846e-02,-7.022395713189153637e-04,9.838040479879879910e-03,4.119624505105985018e-02,-5.114870258675289355e-02,-5.782403819341306456e-02,-6.315542968552115277e-02,-1.262662811773549408e-02,-1.054546462006939050e-01,-6.319265190510139907e-02,-3.492941071452616668e-03,-1.608009654343488942e-02,-1.721226679616852662e-01,4.684468882406758045e-02,-3.992722129997738900e-02,-6.229703838860822102e-02,-5.080265783859935769e-02,-3.784262818873489892e-03,-1.391564767258419858e-03,-5.933104991333679308e-06,-6.590912120800731708e-05,3.509561625616883229e-02,9.452025655776936652e-01,5.937581312330773853e-02,-9.470933132767964113e-02,-2.759315808458987634e-02,-3.185048108370078929e-02,1.981855506089512126e-03,-7.284963363763261035e-03,-7.975296018201851259e-03,1.499852520048123791e-03,-1.687710607160432252e-02,-4.761686419887905912e-03,8.321872398437055174e-03,-3.204770889413439613e-03,1.517570965797032830e-02,-1.598985343194720549e-02,-1.162282516670271222e-02,6.628320185212556274e-03,3.304160756806375377e-03,1.350348472350011231e-03,-4.436428363078631361e-04,-4.551854519339888945e-03,2.656404929251899617e-03,2.197111385789853478e-03,4.287312302407912668e-03,-3.383987925072138008e-03,3.442273131790822322e-04,1.829208120161135952e-03,7.275864292274189168e-04,3.406606065343369561e-03,2.123742128848133629e-03,3.942451506062414983e-04
1.000000000000000000e+00,-1.883993998046873744e-02,-1.044333897297845988e-02,-3.922085117485009376e-02,-1.080786781454557994e-03,-3.970083541674020861e-02,-6.104903081793019992e-02,2.209803379272865485e-03,-4.070776934148866155e-02,-4.807060633019586554e-02,-3.817506048686502423e-02,-4.560420416589450188e-02,-3.336181107009581620e-02,2.026919295503338062e-02,-7.043353476133581981e-02,3.684088846125134487e-02,-1.427711207265824067e-01,-3.254214020821195041e-01,4.611208774213087502e-01,8.865217253774404504e-02,1.039975027131007368e-01,2.411519356110713441e-01,-1.865253918651810505e-01,-2.497391967271309771e-03,-2.644991517134974782e-03,-1.963899746475130693e-03,-3.693447566564125135e-04,-1.228708584435771059e-03,-6.377629960313110284e-05,1.168299697737232110e-05,-4.089476218313728981e-09,1.989150252198530148e-03,-2.755513005011299118e-04,7.430086485032932192e-05,3.501657218870925237e-02,2.122648587194653561e-03,2.158252625369129762e-01,-6.663971250213633483e-05,4.993843903258838451e-02,-1.145790692616075190e-01,2.031868361112317120e-04,1.764233188115314158e-04,-1.690923805807075242e-01,-6.456388784292920180e-01,-3.296704860624289409e-03,1.007014286933591470e-02,-1.055882363901151748e-02,-7.624047766879587726e-03,3.923653935691625433e-02,-2.058166185361984257e-02,-7.101767801708448909e-03,-4.456418170331250591e-04,-3.299622253289208936e-03,2.051490924682458205e-03,1.780744103168038902e-03,3.503316128219201558e-03,-2.803541219718426285e-03,2.963517992297212862e-04,1.580999982885070024e-03,6.362066888277594263e-04,3.033117486553717126e-03,1.942519217915688289e-03,-1.455205367547846647e-04
1.000000000000000000e+00,-2.098327338205308729e-02,-9.816985109017503652e-03,-3.615974510367900990e-02,-9.824196068466631987e-04,-3.489795162401160972e-02,-5.205130208245468959e-02,1.801479913336867219e-03,-3.113529852512451207e-02,-3.551728186942745141e-02,-1.682500256028732558e-02,-7.231322925592856797e-03,7.542050438950310791e-03,4.631194430322587569e-02,-6.193609579916944941e-02,-6.153189379797051328e-02,-1.017781629282057815e-01,-9.895408126197971499e-02,-5.208670701452645414e-04,-1.154575498641393222e-01,5.840788168557543569e-01,-9.908847358547796802e-02,3.306718369232137800e-01,4.153845349493916206e-03,3.131645803435023634e-02,6.678447932301447530e-03,3.892888874437767802e-04,3.477911046598158797e-04,5.695249803198465033e-05,-5.353790593105916602e-05,-6.940595657159521232e-10,-6.068107807959257976e-04,-1.566849468826177845e-04,-3.118237480151523949e-04,-1.002671951517266485e-01,-2.043993925731713100e-03,5.763257600074136143e-03,-1.964980026953468822e-03,-6.169323410183404910e-01,2.746311461622522598e-01,3.687070718891205003e-03,-3.271313934511096283e-02,4.056314902105870313e-02,-4.880825457519717692e-02,-2.529786234019118334e-03,1.218292214619157328e-02,-1.287115115209569970e-02,-9.400205262317110760e-03,-3.189104434967075601e-04,3.301807227205165842e-04,1.436126493371808061e-03,-5.665629249557431295e-04,-4.138408675495352032e-03,2.467071988008055512e-03,2.071836116708677955e-03,4.053024459145765368e-03,-3.212455499377235221e-03,3.305129935268076276e-04,1.758351281116490991e-03,7.037125435043137126e-04,3.302555401562706251e-03,2.072418387622463123e-03,4.370209497843310855e-04
0.000000000000000000e+00,-2.180590949985763277e-02,-9.910355680219265495e-03,-3.686667095113415477e-02,3.139781878335709195e-03,-3.218616479728836355e-02,-4.971853946970960364e-02,1.729535996038675727e-03,-2.978843577209846008e-02,-3.386583121332686908e-02,-1.477315636685837437e-02,-7.463194484568281585e-04,1.066279394039870015e-02,4.675805827232906720e-02,-5.863636639008106000e-02,-6.725749989674080498e-02,-8.322678873125534393e-02,-1.912821660065220156e-02,-1.875129090864308401e-01,6.460204433665509560e-01,4.961477077878841992e-03,1.690358489548423812e-02,8.949172048537268331e-02,1.493495424832852339e-03,-5.982886262030841229e-03,9.297596315625102428e-04,1.394526200667991437e-03,7.899978585164849727e-04,4.368958191075297988e-03,-6.189661686958735504e-03,-2.899146506870549594e-07,2.404621105346886178e-03,9.358656587320737970e-04,1.221882986123712833e-04,1.941863551929085691e-02,-2.988466427274695178e-03,-7.805619136922996998e-03,5.540804742903864596e-04,-7.305383878396838268e-03,-3.632887609071343065e-04,-7.052186657999737207e-01,-1.073199550366023616e-02,-3.723342358097321905e-03,6.055358548785720260e-03,-2.456886458644758162e-03,1.241470315149141752e-02,-1.312941676350650247e-02,-9.598830300161283885e-03,5.792900511607758894e-03,2.869222467707903922e-03,1.224169624714946218e-03,-5.735082710386061895e-04,-4.189095931838132149e-03,2.493708007057432625e-03,2.086854668581373824e-03,4.088160882440122247e-03,-3.238336845057696641e-03,3.325251937689854679e-04,1.767435751909236189e-03,-1.845664174809843149e-03,3.322762586779894143e-03,2.080645132242608247e-03,3.893155493329840985e-04
0.000000000000000000e+00,-2.156582507995522674e-02,-9.050914858508811098e-03,-3.522920600468717328e-02,-9.539589797787307798e-04,-3.375635490565664226e-02,-5.006900913722377860e-02,1.710149355370482608e-03,-2.941743150420014774e-02,-3.338729898527930534e-02,-1.494723929738619485e-02,-9.559088087914564390e-04,2.945133303065561661e-02,3.481217861318059575e-02,-4.531113640121652714e-02,-5.295394723807956422e-02,-5.855954146859280313e-02,-1.203912887025470474e-02,-1.013222148329489952e-01,-6.138195407390418384e-02,-3.406988847652549397e-03,-1.569029201122475875e-02,-1.685060858655312299e-01,-2.107700247832517138e-01,-1.355860255134725134e-01,6.332909892488033377e-01,1.039444370019801563e-02,4.686256585079908864e-04,1.170179608488261709e-04,5.864901657342091339e-07,-5.310403103477849849e-05,-3.377496063083670029e-03,-7.985655870415313967e-03,-6.594723040751616638e-01,-8.584633843713271317e-02,-1.229051798048687999e-01,-3.014112756355146264e-02,1.902099492986580138e-03,-7.020175494806833554e-03,-7.702993836285330909e-03,1.451536125295808683e-03,-1.637083408284224079e-02,-4.636302072375359309e-03,8.120794926891265753e-03,-3.129151512742377357e-03,1.715326034034508548e-02,-1.498934219274027785e-02,-1.125329956978526891e-02,6.495863024547735530e-03,3.240740888173991585e-03,1.320302332340706365e-03,1.885082472607685702e-02,-4.507645151066083482e-03,2.629638429264063645e-03,2.176825531015947213e-03,4.243954674379931541e-03,-3.353586270950391444e-03,3.421792057538560828e-04,1.816843674754044366e-03,7.232897926840682395e-04,3.388108675749849658e-03,2.395370819010018189e-03,3.930292247003365513e-04
0.000000000000000000e+00,-2.150873063734072554e-02,-9.591267564307151897e-03,-3.535109929155822589e-02,-9.540680694913365950e-04,-3.372896772586569947e-02,-4.995566104896069504e-02,1.710864549760355820e-03,-2.919473609653917834e-02,-3.307332648563447719e-02,-1.417302677753916676e-02,-7.484877969043114655e-04,1.194184597076066931e-02,4.295526306860499022e-02,-5.404743034179847194e-02,-6.238197409151050032e-02,-3.964450668891317253e-02,-1.112288822523290095e-02,-9.623079445891413730e-02,-5.968592230661040610e-02,-3.324505746948605133e-03,-1.531569538816554901e-02,-1.652082954512651969e-01,8.763175410442496371e-01,-8.673757022051977253e-03,1.406643030918549309e-01,8.546541733959803905e-03,5.494724931879749023e-04,1.924047746435747594e-04,8.333999135337906742e-07,1.399381987125316019e-07,-4.833352657790383755e-03,-1.060091592817990064e-01,-8.357733401659882266e-02,-4.272554208094483941e-02,3.408238913172598195e-01,-3.209431965057898267e-02,1.939412452034210360e-03,-7.090000103948952692e-03,-7.745776131900881066e-03,1.455153069235328670e-03,-1.637043524977752074e-02,-4.627126594468872200e-03,8.101906495933060975e-03,-3.126290564966714789e-03,1.532866646304336528e-02,-1.550401628230014227e-02,-1.135099702314196907e-02,6.511636321596664563e-03,3.249935943655871563e-03,1.330667095498901976e-03,1.001165561182574626e-03,-4.496940776726426718e-03,2.630166608773497946e-03,2.179426675178625181e-03,4.253779413239956210e-03,-3.359476775673820442e-03,3.422883072812411961e-04,1.818994840451136630e-03,7.240939680022839961e-04,3.391495824579119408e-03,2.138400026632621392e-03,3.933623845565874938e-04
