0.000000000000000000e+00,-1.777196905261557019e-02,-6.186383484449379383e-02,-2.654541739607910872e-02,-3.546407195738707219e-02,-8.468574397113848296e-02,-1.027164071207357574e-02,8.023199479837467285e-02,8.313568904151591443e-02,-2.440244461086477079e-02,3.575004939288490835e-01,-3.952331692845410804e-02,-4.165790906701661300e-01,2.456420343373659498e-01,6.377296203861727852e-02,-4.607516555901314953e-02,-1.656253624831152405e-01,9.041769282639965100e-03,9.720946398038039435e-03,9.203864426620010988e-03,-4.951658936605912720e-02,-3.912024498211582289e-03,-6.323945458192788485e-03,1.506481615114625141e-04,-8.483486399944131133e-04,2.998991788951253182e-03,-1.095372017437546281e-04,-6.854438113544302151e-06,4.018455603916807429e-07,4.674488013417758684e-05,4.124870975440990016e-04,3.387429019830216677e-07,-8.127645751060282291e-04,9.681310916149153331e-03,1.972800031629171752e-03,-1.585046884391104948e-03,-2.161582391288150698e-04,-1.814289021983790253e-05,6.634809181698365314e-04,1.004251997259275652e-03,-2.143442338780031183e-05,-8.291437126064873410e-04,-3.761179107985807568e-01,-3.320595686796504881e-02,-5.380435424392887578e-02,1.107721859108750165e-02,-6.973601651343368293e-06,-3.633561402647558086e-03,-4.989120295882929802e-03,5.994922935238732320e-01,-9.551686092115384968e-03,-1.989761299138923523e-01,-9.517275680667665327e-02,-7.789813241630939682e-03,9.646594049324907312e-04,5.322588456655504702e-02,-2.431781579943650962e-02,5.553063161028320462e-04,7.038709793882330515e-04,6.556404550743788733e-04,9.453929815579417825e-04,6.468426010592734365e-03,3.424046410111169884e-03,2.898621040198667408e-03
0.000000000000000000e+00,-1.486363786896379574e-02,-4.869285779636969846e-02,-2.243688475780825087e-02,-2.339360386573417425e-02,-4.967919555445265284e-02,-1.026981075814812142e-02,-3.891978714190374306e-02,-3.485779321713974085e-03,-7.133799755386868724e-02,-4.252502536481053697e-02,-2.546884365518909885e-02,-1.061591060158267354e-02,-3.962012516207796126e-02,-7.991906596459888434e-02,1.706721868695689967e-02,-2.746111566452352770e-02,-2.264600284684459633e-02,-3.589634529007324631e-02,-9.093188887865336079e-02,-7.598689620889982621e-02,-9.107421246374766688e-02,-2.611848329507903896e-02,-5.287444274645838882e-02,-1.936083535725703630e-01,-4.285168062252674159e-02,-2.262685167824768917e-01,-1.440021031163958402e-02,4.894653616724448314e-04,1.002978848446237081e-01,8.863183987173426370e-01,1.327653826298334479e-03,-1.998302207182325596e-01,6.216263832331413511e-03,1.966427667065578228e-02,-4.048397416437667096e-02,-1.512310726660440544e-02,1.173715003305100639e-02,-2.090115640104056247e-02,-5.206501189000650037e-02,1.101191284361294339e-03,-3.358782568301815156e-03,-4.160423423801201497e-03,-1.445663640439423525e-02,-1.022364020667053137e-03,-2.490268836403662991e-02,1.926981668314954675e-04,2.096429930461076591e-02,7.513869079408195574e-03,-1.291166717312957832e-02,-5.868014999090315209e-03,7.476581374035861250e-04,-8.301589898004575058e-03,-8.845404027258941052e-03,1.235227987412756577e-03,3.430575851129543091e-03,1.672232255709092848e-03,-3.796241472131437031e-04,7.304060848315277205e-04,5.479105820202712562e-04,1.169160842112412389e-03,3.684997373635774849e-03,4.040523789067634007e-03,3.351388556972785017e-03
1.000000000000000000e+00,-3.752759146850387362e-02,-1.652118846389186158e-01,5.077787910875805055e-01,1.970403182921071916e-01,2.403915824640587284e-01,3.497933249062944172e-02,3.352886910040365348e-02,-2.475834121382804176e-02,6.763260782548535799e-02,6.707383113087582623e-03,2.345446659556929894e-02,1.185916562578959166e-02,-7.347405773784099724e-03,1.703503679502551063e-02,-5.719403624232673872e-03,4.945284340021482983e-02,9.944371958409876228e-03,1.624423399680879551e-02,4.318723552666906690e-02,-1.467326715687923000e-01,-1.414632215450488915e-02,-1.845278245801898259e-03,-1.655269868021658035e-03,-3.743145426363001134e-03,3.847390962655749017e-05,-5.690489963457443564e-04,-3.015827926989235580e-05,1.030824470982987854e-06,2.063910636806030234e-04,1.767516781865986026e-03,1.871943893226376443e-06,7.021035604290275928e-03,1.932166752824192660e-02,5.593584903459437006e-03,-6.115814988994577872e-03,-4.333748472948368191e-04,-4.262935349293475143e-04,1.484167963993817058e-03,4.958062706305986847e-03,-8.780467730896467993e-05,3.262415275357681706e-04,-2.187172934555504846e-03,-2.525805071876757180e-01,3.445243540261203052e-02,9.035105943926898323e-03,5.386914258517429711e-04,-4.983873469799774379e-03,-1.503540695353119093e-03,3.536753029256807599e-03,-3.615835007650808897e-01,-4.750187403610892090e-02,-1.674285418336887016e-02,3.086542082103451920e-03,-4.255343477896102980e-04,-4.738746353613115109e-02,9.111818845099503225e-03,6.217121974813173094e-05,-1.038399207232743488e-04,5.992897826545587168e-05,-1.766910349201373121e-03,-6.004663597616718418e-01,2.333998043091053184e-03,1.956253712471581110e-03
0.000000000000000000e+00,-2.074651534034569964e-02,-7.555144535603079692e-02,-4.660709363355092227e-02,-5.766644430861005144e-02,-1.251127511333906261e-01,2.395308640961505212e-02,3.115142882624563625e-01,-1.010733330031833715e-01,1.122319179692210095e-01,4.444296793996694861e-01,6.221491841170995185e-02,2.652490472599281501e-01,-9.986117830315562049e-02,2.102256981837370003e-02,1.203353670628770633e-02,-1.415202997343502356e-01,-1.399951989792411026e-02,-1.048077673819563550e-02,8.326144406152802963e-03,-1.767492668084522101e-02,-2.300615119960645796e-03,1.565480472368961651e-02,1.078769205326854299e-03,2.321209813285753326e-04,4.090429594114528000e-03,-2.091958233334862327e-05,-3.016382822797760387e-06,3.280988994763524396e-07,2.109306682989264606e-05,2.042615122102902833e-04,3.673488047121460935e-07,-2.698760341106823044e-03,5.183536374127726935e-03,-3.754103480733249088e-05,1.853345860235117897e-03,4.082958000168427151e-03,2.708348287647238564e-04,-4.116326866071169112e-04,-2.134106890677863952e-02,-3.833989756777546169e-05,-9.394059531299699508e-04,5.566404367418158888e-02,-1.954414894114445134e-02,-4.210426662631325256e-02,-3.583197440274318510e-03,8.826079243647292521e-05,1.619980898776134104e-02,3.131694354417882600e-03,-3.259789955272457962e-01,4.578881988460632019e-02,-4.509047406650612544e-01,-3.245413472426177393e-01,9.374577445603245532e-03,1.347584908961901385e-04,-5.537101966343307979e-02,-3.240498407794557001e-01,1.899625154889630560e-02,5.629275677039864700e-03,1.489860534101616896e-02,3.556753709321530503e-03,7.264369968180742730e-03,2.780095380085387431e-03,2.286768070636045411e-03
0.000000000000000000e+00,-1.485482807615510874e-02,-4.864898738552714957e-02,-2.261118042062271530e-02,-2.346307933673982826e-02,-4.976508813209985088e-02,-1.028246334650217107e-02,-3.895169031277207622e-02,-3.525485907966567894e-03,-7.138339008918220818e-02,-4.248312209536759393e-02,-2.548097532890983632e-02,-1.053868500682625386e-02,-3.933570175269881369e-02,-7.950845427251228281e-02,1.942379203366546153e-02,-2.697256320768141175e-02,-2.243069992522525938e-02,-3.543194852833020381e-02,-8.936863671575634438e-02,-9.238838044352171153e-02,-9.401216630455311307e-02,-2.656298265596460442e-02,-5.429617936983200527e-02,-2.016493288604993273e-01,-3.815606855625683358e-02,-2.991189564919781163e-01,-3.135542840273222720e-01,7.092221262239258861e-01,-3.060779508773635582e-01,-2.255527132295845616e-01,1.142621393697923135e-03,-2.143255410760435409e-01,-2.210772554942949664e-02,1.220902739990722442e-02,-3.305621730225224986e-02,-1.521440615421236660e-02,1.181608999045172942e-02,-2.114285672698050858e-02,-5.244711955008988374e-02,1.108305286729679897e-03,-3.376840934862838928e-03,-4.107871030689790905e-03,-1.471765950251285350e-02,-1.135811143695730687e-03,-2.496085478552332454e-02,1.935249578485024311e-04,2.099797632516898355e-02,7.461811255620415077e-03,-1.293650304800918020e-02,-6.212172680607748292e-03,7.256210522145411460e-04,-8.311728101355367673e-03,-8.851384891148910208e-03,1.236112874986059883e-03,3.524807462809553295e-03,1.638686541969766250e-03,-3.788925945480322026e-04,7.308230424907081286e-04,5.481864955927070494e-04,1.169135154094355948e-03,3.542131964574871377e-03,4.041706623802940671e-03,3.352284128308358809e-03
1.000000000000000000e+00,-2.210837334078298230e-02,-8.377068111755135715e-02,7.191368610409126783e-02,3.620286873780519197e-03,-4.160730409014557624e-02,-1.032624289290773323e-02,1.973951398017861625e-01,5.280235257481051825e-01,1.947884915109935888e-01,-2.784088502484703964e-01,-5.758517450630763930e-03,1.403887597536493947e-01,-5.670242146632847868e-02,-7.502812312386919480e-03,9.984526487075698342e-02,2.110688586276785600e-02,-6.618575876665844758e-03,-1.003532544972728612e-02,-2.421411080950472416e-02,8.847359011837355180e-02,8.643105512300269799e-03,2.023822663810314216e-03,8.950476616542597536e-04,2.369082207590724343e-03,-7.673985748207074993e-04,2.908285387428635000e-04,1.471668609738665521e-05,-5.434342709948556227e-07,-9.998968145605766056e-05,-8.484275789068563851e-04,-7.228553244059319975e-07,-4.533532473066518957e-03,-1.556262162404289245e-02,-4.330135931877475940e-03,4.614505710076275205e-03,3.154473131018528252e-04,2.025462579362259890e-04,-9.468521216400416609e-04,-3.318970457145589692e-03,6.968151288238495799e-05,-1.926808493923980561e-04,3.543203116079336225e-03,6.697713783695889711e-02,-2.912297182436719353e-02,-8.167695986323948070e-04,-3.175930006438625335e-04,3.484248326478883544e-03,-9.122276996601879056e-04,1.755256377475477025e-01,2.929288042453035978e-01,-1.554652640438060063e-01,-1.023425432161301357e-01,2.236462293324878968e-03,-6.506728442430067009e-04,-5.471369344562747594e-01,1.820080288679114811e-01,-4.431790098147168032e-03,7.845829678955319286e-05,1.390190443221821464e-04,6.054368777162952558e-04,-6.497376560297876691e-02,3.270488482643451461e-03,2.741547276101118525e-03
0.000000000000000000e+00,-2.853718594401370018e-02,-1.151613467943956581e-01,1.852136728247565922e-01,4.719432977997346096e-02,9.427190827702238568e-03,-2.210736672237666612e-03,2.291353696367771364e-01,5.436121176007893130e-01,2.208606618602948213e-01,-1.935422435201076263e-01,4.605734085995670871e-03,6.657457336204132547e-02,-2.674324731469505251e-02,1.937659588513199974e-03,1.516670139709544625e-02,2.490104678605601848e-02,-2.815696918089613684e-04,-6.412407710436443574e-04,-1.800867958115002967e-03,1.636670172560837633e-02,1.811731707344834633e-03,4.852649628485159318e-04,1.184809630069514485e-04,4.186382476990700078e-04,-4.167494908003590171e-04,4.746047366090454863e-05,2.534288128354868003e-06,-1.101837468696198560e-07,-1.723878446077191465e-05,-1.479361214511073781e-04,-1.269739709649614597e-07,-3.428816159269369615e-04,-2.254359406849527209e-03,-5.131727175523618199e-04,4.430729838444328727e-04,-4.820624540079867978e-05,8.432661588237638057e-05,-3.755236439480415939e-04,-1.533976923105371051e-03,4.742713164417923928e-05,-1.630324530487284903e-04,-1.354982690871325314e-02,5.496683298355388610e-03,-2.150632442829250590e-02,-4.165573083893939210e-03,4.658655995761942076e-05,3.382920743881769315e-03,1.332339975249538554e-03,-5.534636023585865795e-03,-1.005407695583637323e-01,3.380573336504404808e-02,2.712351586412959162e-02,-1.008621453690891449e-02,1.887712006791119257e-03,6.228539250319369280e-01,-2.261304416158419761e-01,5.713563612863967536e-03,9.495493939662601668e-04,8.683227128316083412e-04,1.157363194108321008e-03,1.954974770318699540e-01,2.096147578101323784e-03,1.876802605843740958e-03
0.000000000000000000e+00,-1.944647496506217779e-02,-7.039844324177323143e-02,-7.357727247175305241e-02,-7.123255784608865937e-02,-9.784447862299312793e-02,1.268299545799055073e-01,4.568328648909193435e-01,-3.830956278201094745e-01,2.622186097335997279e-01,-1.685158799460541312e-01,4.742721893113012455e-03,-1.737676398474335970e-02,6.285408393375592484e-02,-3.769749951834199669e-02,-8.985897418939173785e-04,8.080363462192595089e-03,8.882917626456963284e-03,7.739194413451160048e-03,-3.217116975529272279e-03,2.660934115492707519e-04,1.048930497735601651e-03,-1.430883353299116159e-02,-2.229022837853559744e-04,-1.480007694418920838e-04,-1.085734139650830298e-04,-1.621850889195330856e-07,-3.059079431727508281e-08,-2.712389474825144582e-09,2.753520617094240003e-08,-7.283109069522479314e-07,4.288248318957442231e-08,-3.737475367374000880e-04,-2.108084700775367360e-06,1.873194663995327643e-04,-6.662423995356337933e-04,-1.815046473958687682e-03,-1.427551994765651193e-04,7.662507752229827081e-04,2.997182782599912623e-02,7.997921767304277257e-05,2.202497374585024766e-03,6.170500423801612497e-03,-4.037074706147175326e-03,-1.783220697367765215e-02,5.332830128986219831e-02,2.220809096089403219e-04,7.868076436894200221e-02,-1.884487697952540392e-03,-2.382387907999599513e-02,7.250122237445544467e-03,-1.447475729683540546e-01,3.088039953370122319e-03,-1.417300162825429165e-02,2.288924279075192116e-03,2.452817089517495275e-01,6.200116625412219751e-01,-4.275986243665916980e-02,-1.369779436226347194e-02,-5.884445422118968899e-02,-1.245603075904414513e-02,1.530818872291132845e-05,1.784401981485819614e-03,2.588567108087543207e-03
1.000000000000000000e+00,-1.701417679368368019e-02,-5.824029397686960458e-02,-1.665793828296120369e-02,-2.695110098347538660e-02,-6.628688529609887137e-02,-1.219924970220642897e-02,2.631053254642700540e-02,9.772800743319985661e-02,-3.784202386829676329e-02,1.361321032355310434e-01,-5.422662960205631988e-02,-3.589785429065452949e-01,1.729355394881180452e-01,-1.317388196850985014e-04,-3.537950082011370734e-02,2.047043460731300113e-01,2.085679526339302703e-02,1.735487519457757505e-02,-4.960511628453050798e-03,2.122144713382496245e-02,2.980993664192968344e-03,-2.707815086569899388e-02,-2.996000651986807390e-03,-1.165248948118053707e-03,-1.130129990831735959e-02,-6.373659291958544632e-05,1.874644015825663275e-06,-6.914703172607066518e-07,-1.383154357913684352e-05,-1.825245714618707604e-04,-4.246315759089135286e-07,9.598614648583895029e-03,-1.121836065469813265e-02,7.732504141138240271e-04,-5.171228137075494988e-03,-8.378502043019216139e-03,-6.838333608227593766e-04,6.635807396328898596e-04,5.394678281254278174e-02,1.470520405669658030e-04,4.416165617201752921e-03,7.979694350853634432e-01,3.867962169455535504e-02,2.801987418408241615e-01,2.411830656091285257e-03,2.229838888515488443e-04,1.911482153572309842e-02,3.328772882435184627e-03,8.482067980023959286e-02,-8.865734860396082620e-03,-8.844504826142610132e-02,-5.272746205168830219e-02,-6.342791034641527027e-03,9.396006256516596742e-04,3.989186354167436298e-03,-7.184891529360143067e-03,8.865802067468602041e-05,6.621777335883918683e-04,5.206007517967882036e-04,9.883605006263910132e-04,2.164592197045018662e-03,3.627314944376969393e-03,3.035904269004184239e-03
0.000000000000000000e+00,-1.528161049784360070e-02,-5.045062961131579343e-02,-2.440042430850071845e-02,-2.572155341593892336e-02,-5.563424690943703094e-02,-1.115786995722249132e-02,-6.655555903238774551e-02,-9.883662520040151223e-03,-1.772195246826020060e-02,-2.336795745776821739e-02,5.361357561882653874e-03,1.218302477496972791e-02,-3.318657635934309236e-02,-5.591583225040908101e-02,1.683335771357744731e-02,-4.473462178357374280e-02,-2.202692362832696024e-02,-3.201569719740492842e-02,-6.861826338788371005e-02,-8.655243540924854873e-02,-9.391140472445186349e-02,3.536072285271897597e-02,-1.453820129499822089e-01,-8.270098218779815824e-02,-5.532609871224053455e-01,-6.944484782427726675e-03,-7.748888660986029094e-05,-2.825998465591120456e-05,4.783524790335254968e-04,6.876128933939586272e-04,-1.064782291742761606e-05,5.930492763722142735e-01,-3.984226354877918319e-01,5.999649972595295228e-02,-2.227177534688864480e-01,-1.937006187750814901e-01,-2.516907357243149471e-02,-2.180485625902865363e-02,-3.430110447056672340e-02,9.970223293422090724e-04,-2.698796854143186569e-03,-1.492856329575555606e-02,-1.008726422919470171e-02,4.564529928062915042e-03,-2.096561928025379717e-02,1.600816394340958022e-04,1.681204658374000835e-02,-2.132372603904069547e-02,-3.797000207636099314e-03,-6.664151283617096057e-03,9.308633816323458668e-03,-2.174821702743957603e-03,-8.026916138723621391e-03,-5.434178276549853082e-02,3.791675289930128943e-03,3.678195406808667904e-03,-4.718489924031094235e-04,6.763867790434853868e-04,4.989269109056355478e-04,1.122942610748049177e-03,3.407532249258746031e-03,3.947841765788855616e-03,3.280700014787610915e-03
1.000000000000000000e+00,-1.634704867329246289e-02,-5.572100177535874860e-02,-2.655923588518791997e-02,-3.085223878348830259e-02,-6.953516609513490931e-02,-9.058863802779088328e-03,2.516946424290459131e-02,8.977327762284103684e-04,-5.306088555520067918e-02,1.888109182470502634e-01,9.251172242337027396e-03,1.570330822238803492e-01,-1.581049090062821572e-01,-4.882094584688339428e-02,-2.265608094618222143e-02,5.809343260057293623e-01,-3.015913177017271341e-03,-3.395866240346042970e-03,1.244914282057951044e-02,8.524433010390425336e-02,9.362758548918617696e-03,2.288306074854828259e-02,1.753461240925110153e-03,2.990332572353576052e-03,7.721283877341431501e-04,3.045037185634228154e-04,1.485755755077415531e-05,-4.688903306459027947e-07,-1.006798655199610704e-04,-8.460577848786460112e-04,-5.791264899566352461e-07,-4.209151164809281191e-03,-9.623299761653759249e-03,-3.336224523096302432e-03,4.736774170332272611e-03,4.337476216949048835e-03,9.326507895738513250e-04,-3.245625528604527583e-03,-4.739929707183366397e-02,1.742715731960306914e-04,-3.672401087549759160e-03,-3.374585221297053406e-01,1.335911556829225688e-01,6.255556516386059362e-01,6.545857939442041584e-02,3.909343402635010313e-04,6.352435670820145985e-02,2.211231439618710493e-03,4.388153173432145920e-02,-1.673360233640408534e-02,1.756324444866161349e-02,1.675358181354723308e-02,-7.897612720424333072e-03,1.007960176010433461e-03,1.197458955006906398e-02,2.920829687289166338e-02,-1.909721116287620016e-03,1.872715157742423564e-04,-4.234793432599466057e-04,8.073057413988018582e-04,2.218870670082703691e-03,3.675032050658972194e-03,3.084513141840241040e-03
1.000000000000000000e+00,-1.866481992935257669e-02,-6.449416473041437448e-02,-3.843191983925198230e-02,-4.315841446437333750e-02,-1.025974669528014471e-01,-2.384002573038852477e-02,-4.214918183441925814e-01,-5.693170390556971661e-02,5.514047825229221322e-01,5.498247199590973466e-02,6.770872384240690309e-03,1.687164625773850384e-03,1.269383806235447817e-02,2.159139037082383542e-02,-3.963909818137182836e-03,6.140699490306117218e-03,2.996178867627508416e-03,4.216767496743641618e-03,9.099451243942072859e-03,8.704920825329517942e-03,8.528935512655511433e-03,-2.717814388761089113e-03,1.231522787572081681e-02,7.498598952672191550e-03,4.248751111669866326e-02,6.101072155550300207e-04,7.713718067279479306e-06,1.285316643674912805e-06,-4.276853734929839996e-05,-8.349871955215308302e-05,2.459901504401924228e-05,-5.051318656924284195e-02,3.385826628747208578e-02,-5.122096925254803791e-03,1.896156938527329000e-02,1.642560676132919298e-02,2.205949080476186062e-03,1.139387877792773967e-03,1.996025966292528861e-03,-4.293422663091891209e-05,1.013955801733008139e-04,9.433065785836325942e-04,-5.352814055221991269e-04,-5.243198143458941904e-04,-1.841415124866855463e-03,1.912404983170898882e-05,2.252842717368015810e-03,2.777037430907561798e-03,-2.859991154689024706e-03,-1.218662706169113116e-03,-7.796524189190802336e-04,-2.690172408085811893e-03,9.914478052584360050e-04,-6.852928460335875327e-01,3.789746234044569836e-03,1.815100898299007925e-03,-2.810274258293719721e-04,4.837023363235389765e-04,3.740096735448438848e-04,8.071384011469346764e-04,2.478821661877133806e-03,3.213850215096573232e-03,2.719915447661092056e-03
1.000000000000000000e+00,-1.887150225993229971e-02,-6.528799814833090298e-02,-3.900163658004913991e-02,-4.380405707871960069e-02,-1.041124472800045858e-01,-2.416027339680090064e-02,-4.240336340054018383e-01,-5.733055787303378142e-02,5.506255800836544756e-01,5.371084846518486833e-02,7.893793208097282105e-03,2.590648084431878238e-03,1.076959116993473492e-02,1.815209134019771936e-02,-2.803360274237915763e-03,2.861004285825522863e-03,1.345340973329702634e-03,1.803668596472156197e-03,3.923838199960028375e-03,1.977791804534701891e-03,1.211348531884738622e-03,2.044236237271779429e-04,3.948578458158872500e-04,1.044191871840212740e-03,-3.824945186916221818e-03,3.479071742498655552e-05,1.951186317053825845e-06,-1.595890063547417590e-06,-4.837029184111727465e-06,-3.936305957287318042e-05,-5.117267674908439616e-07,-3.223475831847043022e-03,2.107555577805470676e-03,-3.582340902148960183e-04,1.243148869425164584e-03,9.734944648828910670e-04,4.841701913233600895e-05,-1.441637865554955625e-04,-7.481165836279356435e-04,3.933820438775787305e-05,-1.205907950801165271e-04,-3.683657305199267780e-04,-1.429216841443678053e-03,-9.009038577741378421e-05,-3.870485678153601748e-03,3.551923656321004396e-05,4.013305373602408556e-03,1.157293152822625858e-03,-3.297356261432554843e-03,-2.180600283285111067e-03,7.384562170147857723e-04,-3.068275185028375950e-03,-9.151364732415602499e-03,6.888032591657382575e-01,-3.104066724470118605e-04,-2.145318388472066860e-04,-1.177102474936023364e-04,3.278504627520684622e-04,3.274239180799783859e-04,7.163842187390591235e-04,2.235461588207490746e-03,3.099343436550516719e-03,2.637520493410233213e-03
0.000000000000000000e+00,-2.191163250096453408e-02,-5.441379585804256847e-02,-7.732440322425107593e-02,-6.534268007293481118e-02,-4.635190431073270279e-02,1.759403039501452326e-01,3.692866097792427138e-01,-3.472001704181230108e-01,2.337518561162510444e-01,-3.351738244785780751e-01,-2.316307683469696552e-02,-1.598525377800834313e-01,1.424261500602335695e-01,-6.264522515649492695e-02,-7.387381668399760175e-03,7.215681143427281341e-02,1.272911253567791251e-02,1.040162239688275855e-02,-6.699572278590139665e-03,9.619060892910129973e-03,1.965545674486801880e-03,-1.910986726502047692e-02,-7.767401868270049775e-04,-2.359145079039533699e-04,-2.396286473756170654e-03,1.278686132688104897e-05,1.724465079786291605e-06,-1.891186195810103737e-07,-1.217953146407585754e-05,-1.181709976731761848e-04,-2.849936657960068023e-07,1.170922509866134577e-03,-2.939187740128799617e-03,2.007392804067851839e-04,-1.678425670889267200e-03,-4.018961410325173726e-03,-2.878902402179294882e-04,9.629176259519235236e-04,4.192648791409293862e-02,1.120711378911986406e-04,2.957452199444242976e-03,-5.562901764010325795e-02,1.472654716324895384e-02,5.077806918186433122e-02,2.181263117492123968e-02,3.422891200070605247e-05,3.930071722757050648e-03,5.433069265602040150e-04,8.929690454884903206e-02,-2.208234047700985067e-02,2.630140096907996328e-01,9.458658327531371812e-02,-8.294748698017889374e-03,-1.301875614499671714e-03,-2.286296003555650380e-01,-5.423510482455086157e-01,3.904640327760129648e-02,1.222315735444659372e-02,1.096684354405633166e-01,3.305187223956523868e-02,3.084818390501000481e-03,6.943834739710428618e-03,2.796190393946117528e-03
1.000000000000000000e+00,-1.555017122192467634e-02,-5.142632543855075317e-02,-2.489867908930317245e-02,-2.613677456987400019e-02,-5.630356991083643875e-02,-1.180654202292722409e-02,-4.964969410308720660e-02,-4.549265181404521866e-03,-9.758570484072018325e-02,-7.715011242066852071e-02,4.733476079865940322e-01,4.633093802820854173e-02,1.517725897053156525e-01,1.760328755622126151e-01,-1.725468822013180581e-02,1.533634021903378108e-02,7.162615595866964058e-03,9.753993176143465130e-03,2.158184337852208159e-02,1.643604876898036027e-02,-9.347797933964463457e-02,-1.300718583949115117e-02,1.911689697424759915e-01,3.392959355158179507e-02,-2.134474839917263264e-03,5.542248653153933119e-04,1.272998708369491846e-05,-5.994546981509513202e-06,-3.497465158378945433e-05,-8.846484193303705344e-05,3.518196014894811477e-05,-1.709258957970160447e-02,2.038872004414566536e-03,4.831070249848553656e-04,-7.162479263856833759e-04,6.204718679730515489e-04,1.449742688113605515e-01,-5.534069313561332804e-01,1.721435753694964058e-02,-1.245568492038113878e-04,3.629936277755550496e-04,4.480125837842402069e-04,-1.839101492657359944e-04,-2.390776901494221505e-04,3.499768758342505000e-03,-1.311773884114878224e-04,-2.459142479008638929e-02,-5.502334013541738678e-01,-1.245102624252995144e-02,-5.123935483770886666e-03,6.719805672568697052e-04,-6.655850031199213833e-03,-7.435516870187845045e-03,1.075456979302217252e-03,3.007769921325810329e-03,1.411376305994143428e-03,-3.283726941182898702e-04,6.393268560060873674e-04,4.957875259336560298e-04,1.061951523184785206e-03,3.233248859455741149e-03,3.828997408731620380e-03,3.192424057319614896e-03
0.000000000000000000e+00,-1.599559688653239345e-02,-5.318177067764444377e-02,-2.627254297292101748e-02,-2.772202781431025442e-02,-6.011658164037331220e-02,-1.267964333467589029e-02,-5.561243354627373042e-02,-5.158268443805745333e-03,-1.089062025410855589e-01,-9.043367730130337512e-02,5.933492816865919561e-01,5.886336546100972428e-02,1.914667472602372966e-01,2.230002957630530802e-01,-2.162024117535218601e-02,1.802696314358232660e-02,8.010369789862645598e-03,1.066596018129590748e-02,2.334005027424093659e-02,1.310890126323618551e-02,-1.084444001182140009e-02,6.226063754060484189e-04,-1.595882261105074917e-02,-2.444241540153086530e-03,6.904837938350809855e-04,-3.355185856174925366e-05,-7.935743882123515020e-06,1.137396916626287586e-05,-5.448511617453737456e-06,-1.529274110818222407e-06,-8.660020802142210647e-07,4.977159119439265433e-04,2.849115262959951643e-05,-3.834883143583078699e-05,8.693928143676271799e-05,9.344118224952841834e-06,2.285804990665306347e-02,-9.430619563067583339e-03,-3.387574356684150065e-03,1.875584430626815095e-04,-5.750148522332958635e-04,-1.661814667402891806e-03,-7.005800141338501194e-03,-5.775123239918845052e-04,-2.379733298569432220e-02,3.405452314320528699e-04,5.084254198446839373e-02,7.110978915227460506e-01,4.600708210418610498e-04,-1.872521568081146831e-03,6.584406215681279319e-05,-3.875301116813972390e-03,-5.867689090234648464e-03,6.788288988739593416e-04,2.473613196037938861e-03,1.160480468783927016e-03,-2.783902831247086237e-04,5.540932192420574198e-04,4.516248029713919310e-04,9.722813516868319701e-04,2.978045163357470691e-03,3.667500750578720457e-03,3.072342250929141656e-03
0.000000000000000000e+00,-1.549183466147305288e-02,-5.181309552396318185e-02,-9.620802341234998070e-03,-1.812218848043002303e-02,-4.271721649657601177e-02,-9.212320632833552458e-03,-4.192189779248908788e-02,-1.343266433772049261e-02,-7.471844321033932479e-02,-3.751674626873725826e-02,-1.537076184165672883e-02,-2.541027664862829244e-02,-6.915500242793747032e-02,-1.247348300952310363e-01,-3.060473198198011002e-01,-1.324225422848548384e-01,-3.853258005640142203e-02,-6.698565624375558969e-02,-1.872956898526444980e-01,7.374961821521746064e-01,7.535653504735524699e-02,8.310886716828324097e-03,8.322365159460418799e-03,2.022393338336476651e-02,-3.354931850406027080e-03,2.729494739341089063e-03,1.413191006978414702e-04,-5.006092566632386063e-06,-9.638593516636552970e-04,-8.217170464710975633e-03,-7.944437405369513639e-06,-3.744043450953931512e-02,-1.137460241920336401e-01,-3.193718237915068453e-02,3.400505904550697733e-02,1.276527224586782939e-03,2.371824847446343809e-03,-9.464898884779561483e-03,-2.919787965844811498e-02,1.018275808693140574e-03,-2.807812237868112602e-03,-1.189317538270179796e-02,-4.749069449802464926e-01,5.442977247107319561e-02,-1.401196860138756960e-02,3.731335848159676185e-04,1.578114841175292521e-02,5.893702037471415522e-03,-1.177269181561022005e-02,-2.560050697143643680e-02,-9.640788950150282850e-04,-7.950202521947998674e-03,-8.269484440140032616e-03,1.159584376556205016e-03,3.088865603380550919e-03,1.574665560585305872e-03,-3.588235949090015403e-04,6.960375889406564872e-04,5.283412982461711295e-04,1.130028642392203603e-03,4.151868870502077938e-03,3.952364718185771147e-03,3.284233586748884839e-03
