0.000000000000000000e+00,-2.703853176966952362e-02,-1.473779988552734177e-02,-3.114681326971279265e-02,-1.943523271316441314e-02,-4.298407020009162999e-02,-1.004056423596765696e-02,-1.832618288652021130e-02,-4.692023813190455972e-02,-3.040762344917413013e-02,-1.531882705189226146e-02,-4.334619774532627590e-02,-5.328534451914094909e-03,6.593879882868405526e-03,-1.077334969829881056e-01,-4.765639349705770578e-02,-3.554780591970076870e-02,-5.176629220048127589e-02,-7.306324547745256248e-02,-1.225224111772300478e-01,-5.301875767572197806e-02,3.320997291887028968e-02,-1.296272023284628962e-02,3.416795093540615780e-02,-1.293635859165746527e-01,-8.434577773058184180e-02,-1.449931880265507289e-01,-3.042111137045817038e-01,-3.811488951620153887e-01,7.522774924438543342e-01,-2.157284975526083180e-04,-1.640709984075908179e-01,-1.185533980651124059e-01,-1.196187737051940675e-01,-3.774672195212532000e-02,-9.088670568571773078e-02,-4.243570230433361262e-02,-8.889282559879857493e-02,-2.119439059057277169e-02,-6.266041845124251108e-02,-3.225250007992774837e-02,8.970085844123816890e-03,4.355164875041130611e-03,-1.182984217851128575e-02,-4.711144011576124530e-02,5.245051467247744542e-03,1.115799178009576481e-02,1.604488851374841771e-03,-4.366690012631240132e-03,5.100359912791614485e-03,3.685852277016135603e-03,-1.564433701923447981e-02,-6.109687491411407156e-03,5.386535317202646549e-03,3.330317638486829553e-03,1.803029547860964541e-03,-6.109479487534049715e-03,6.071245194099087784e-03,3.141953100900864713e-05,-1.549207639177775523e-03,8.747820914363244743e-03,9.918803297810590766e-03,1.471826642552012763e-03,3.273085018454690697e-03,-2.400455429127706448e-05
1.000000000000000000e+00,-3.227503837197282649e-02,-3.893569409943288540e-02,-1.255425920884982727e-01,-1.792793839272442402e-01,5.529118491846923833e-01,-2.910479854028736324e-01,2.740187503446796929e-02,7.091943657884622332e-02,2.675908825285950449e-02,1.251201567381125118e-02,2.913345423679977383e-02,3.175358312271908071e-03,-3.844056179161008287e-03,6.444899657711207486e-02,-1.191125842194380169e-01,-2.739289495932441254e-02,-1.033445838113267873e-02,-1.681579095698209443e-03,-4.434017372295792560e-04,1.440049995186769034e-03,3.327651706247118646e-02,-8.796339667512136952e-04,9.291640660917559929e-04,-8.291713059872431050e-04,-2.424314435527564918e-04,-1.472285499773564427e-04,-4.387540725448864942e-06,-5.218340438191593791e-07,-1.297746728339280873e-07,-3.884875916532346739e-09,1.087615776562882725e-05,2.383030193220842061e-03,5.219120823237875274e-03,-2.131465190476728496e-03,-8.926460868252195178e-04,9.604006604521861932e-05,-4.321676942645131186e-05,3.441582055575445412e-06,2.456271873097348865e-04,2.892174005933319768e-04,-1.001186829284996460e-04,2.853905032097743088e-04,2.940179886657992570e-02,-1.311920081938219938e-03,1.464155103710452035e-04,-5.385864604586568499e-04,6.947348545695136159e-05,7.872374320769189330e-04,-1.127660230641754358e-01,2.078285961045275507e-03,-4.251469654642438256e-03,-1.641401918727545227e-03,1.428895593068878417e-03,3.570044329814045406e-04,7.009286037533414516e-04,-2.331652380751465109e-03,3.078559832133816523e-03,2.759860161140619247e-05,6.118164588572038154e-01,3.554658543421710948e-01,1.883602477915034433e-03,3.232878852614697171e-04,1.361018901649519667e-03,-2.041533369434070423e-05
0.000000000000000000e+00,-2.997078961658058635e-02,-3.712947811674515569e-02,2.797234533772302578e-02,-1.313842258316231040e-02,-8.832871553197095549e-02,-3.822590032103598962e-02,-1.784923003469974234e-01,2.849183409018067326e-01,2.867547168290186105e-02,-7.458806662965863921e-02,-5.653984344792559874e-02,4.355884425493375955e-01,-3.059110891056485496e-02,9.513045040387552165e-02,1.474676430081817494e-02,6.996916871901457009e-03,8.867037809435058399e-03,2.062270481454464132e-03,-5.384029379836056083e-03,8.903428056878601171e-02,-3.290303583066551702e-03,4.812558303961403557e-03,-1.235288211051589584e-03,4.424999656029958970e-04,7.245897352457705007e-05,-7.719771457482711707e-04,-9.030954436135444708e-06,6.114812915140541228e-06,-4.858532562412236859e-07,-2.000357988748700982e-09,7.682561614671396921e-05,3.212830560810006630e-05,-5.070332483086862301e-05,-2.508428190582693160e-05,-9.237120240485891920e-05,-4.976038121608142539e-05,1.613150809108222089e-02,2.898055355940506658e-02,-8.532474747666352402e-03,-2.145221278328225678e-02,1.337026188626449803e-03,1.048302196280103587e-03,-3.579276480670486645e-03,-1.834850518880979109e-01,-4.722968746377736449e-01,-1.192794143097287984e-02,6.268223870285622931e-03,-2.755873354971653897e-03,2.200302527545792974e-03,2.108723091748339676e-03,-3.118137222361387351e-01,6.060833902262392076e-02,-4.860705275148553550e-01,2.120775641468890596e-02,-2.468953941212976232e-04,6.757441205005362828e-02,-2.001943338494714952e-01,2.086812660028641411e-05,-9.611144759556369908e-04,5.394277841799487161e-03,-2.337373594004754467e-03,6.185363490212106297e-04,2.271959895595998882e-03,-2.202350249399710492e-05
0.000000000000000000e+00,-2.907598149687199221e-02,-2.415314181479961270e-02,-6.741467424874848791e-02,-7.926172749387000449e-02,1.553727627820896684e-01,-2.048793721080824359e-02,6.306801320355284735e-03,2.722425907720982686e-03,-1.137838306815842394e-02,-6.847904238912563488e-03,-2.398862661871766638e-02,-3.981327853770340666e-03,5.345386527402034953e-03,-1.422434774354520981e-01,5.262485194736222782e-01,1.371776770743885765e-01,6.112689413811543682e-02,3.250553594315379324e-02,3.470233406598817461e-02,1.518040690572093100e-02,1.954355494284870098e-01,-4.182554196215774317e-03,3.198575993869861352e-03,-8.050965875018088573e-04,-5.842956851008688059e-04,-3.123289911582834641e-06,-5.981884388444209458e-07,-1.451424330849157882e-06,3.012211335565454920e-06,2.593495576551586210e-08,-2.355827591888478894e-06,-1.114929445025521822e-03,6.617411154599080192e-03,-2.263406317915413538e-03,-4.982950407192630838e-04,3.622523364941449670e-04,-4.396024282193156758e-04,-1.454316904721107587e-04,-1.937309799462787760e-03,-3.374300630769506287e-03,1.712624225692580123e-03,-7.831917848926523568e-03,-6.006359108107391931e-01,5.896600386560995992e-03,-6.197704535113494157e-04,-7.204743891884173718e-03,6.202274026964161838e-06,4.435447996148219815e-03,-4.553958972519513426e-01,7.112987056547696516e-03,-1.009949972348297975e-02,-3.734271051892166290e-03,2.944262212863619967e-03,-2.824879876961457312e-04,1.358542399430703483e-03,-3.108350397587701652e-03,3.043011404752039590e-03,1.252001872911542015e-05,-7.876889612631250703e-02,-1.070578912890819689e-01,8.246994187495883949e-03,1.217578423127837648e-03,2.696105980048631515e-03,-2.264962237152373222e-05
0.000000000000000000e+00,-2.724233642942686107e-02,-1.528426595812155953e-02,-3.265396202766738393e-02,-2.066083637908855755e-02,-4.688291150726147521e-02,-1.119007927675051868e-02,-2.080156355824739137e-02,-5.502520211218425022e-02,-4.279410533810617395e-02,-2.351924555028254982e-02,-8.406553236962020781e-02,-4.308812489656348860e-02,-9.295089431084307963e-02,2.630677692049665853e-02,2.653370149639801973e-02,-1.731055455562663936e-01,-4.686117949695241258e-02,-4.914915720118748915e-02,-7.576621183486061117e-02,-2.794588209400096501e-02,1.346027484295264295e-02,-6.157135152661592781e-03,1.008863163582306328e-02,-8.790407358642032820e-03,-2.208446030282841424e-04,7.153565421924887140e-03,1.580015490085214967e-03,-1.411204739347584128e-03,1.228646608703782596e-04,2.966397729386393568e-07,-1.593759648936367984e-02,2.127251477839398833e-03,8.737860548966708968e-03,3.546136417887718866e-03,1.429226682424898469e-02,7.652655282602005560e-03,7.571864886828979513e-01,-5.508275858455712326e-01,-8.967951148519021087e-02,-2.982372063425012265e-02,8.143380562389229346e-03,3.732727887350161585e-03,-9.975706651463640828e-03,-3.915581870226657324e-02,5.228586285959179424e-03,9.936438200955403921e-03,8.696040063266274878e-02,1.332931950600443616e-01,6.037091495961650726e-03,3.840375997048021441e-03,-1.475426347403033765e-02,-5.815288328456399286e-03,4.940603992391780740e-03,3.082941705607205977e-03,1.665287375487799378e-03,-5.641077787083161217e-03,5.660311382875376704e-03,2.970846086707749659e-05,-1.467580639571613348e-03,8.297410445750160596e-03,9.527250181570192170e-03,1.415146758102286614e-03,3.173037784690219999e-03,-2.383958147811535947e-05
0.000000000000000000e+00,-2.718082416406882376e-02,-1.514105331609416280e-02,-3.229264045026803559e-02,-2.040218171499059638e-02,-4.632425356194717209e-02,-1.112017141663418536e-02,-2.078861591637159306e-02,-5.673457952094493328e-02,1.837905627853456472e-02,-3.227370187998140731e-03,-3.682766200120373562e-02,-4.571789152966548864e-03,5.741179101069795662e-03,-9.868078380651082449e-02,-4.741725529490725677e-02,-3.595129526876857107e-02,-5.616750820876510036e-02,-1.345566980188544204e-01,2.449350316158385998e-01,1.555766176610648421e-02,-1.852164669071423506e-02,1.142383756297171357e-02,7.211831320072776830e-01,-4.515835737943005995e-02,-2.649265665606848758e-03,-9.124111414433457674e-04,1.309646630374226427e-04,1.916228734674268216e-04,-3.836187570378011115e-04,6.710269017122417113e-06,1.293000946537417389e-04,-1.380310104370560849e-03,7.095382600328827005e-02,1.449216105331989357e-01,1.050356107883822915e-01,-1.098256841354102314e-01,2.530395147644622436e-02,8.036301183934141390e-03,4.768436970363439387e-01,-3.739715528795897748e-02,-2.722006024097619603e-01,4.388948755826934181e-03,-1.141540576567877906e-02,-4.354254024644212129e-02,4.849496040365735075e-03,1.088315668912932799e-02,1.475322810712957101e-03,-4.094147262245960428e-03,4.907592140416275513e-03,3.467745418111796429e-03,-1.490724194237488462e-02,-5.846738546642111546e-03,5.415675878312104473e-03,8.594052515247486632e-03,4.633859450441697031e-02,-5.581066286068876899e-03,5.754297453552615835e-03,5.092000319239856212e-05,-1.491010541307362294e-03,8.435677995999634263e-03,9.653607025271869480e-03,1.433357587335856937e-03,3.205418588171167395e-03,-2.389153888946362667e-05
0.000000000000000000e+00,-2.865479903200863349e-02,-1.949982003001952610e-02,-4.483915573781218494e-02,-3.114848011133925648e-02,-8.417739427324180679e-02,-2.356740598449622720e-02,-4.996574176729865618e-02,-1.738089489825700440e-01,6.266056514259233934e-01,1.442397029409397402e-01,7.736322805580439499e-02,7.702601373335131799e-03,-8.567199214420759962e-03,8.879570852481386001e-02,2.214070110205311470e-02,1.568526204307301580e-02,1.450779342583435709e-02,1.559067742108142737e-02,2.732643190487972495e-02,7.212546300168021750e-03,-4.867152103571954422e-03,2.311510804911650913e-03,8.693939403392333953e-02,-5.026564423028328371e-03,-2.089645286570107326e-04,-7.185573143867530251e-05,3.911085023373966517e-05,5.189094489609715643e-05,-1.029364949165050951e-04,1.046190811614200799e-06,2.662051156107415374e-05,-2.407636589212293322e-04,9.946004100933367176e-03,2.281447529543865690e-02,1.527351237923810397e-02,-1.912942962612204645e-02,-1.269955286257416077e-02,-3.660985415365643637e-03,-1.679294394205131935e-01,1.213922839299739695e-02,-3.220953983361315304e-02,-5.874075832321693424e-04,1.504483581796818440e-03,1.599859638619799320e-03,-1.678926983536477486e-04,-4.150223427518151716e-03,7.193428781038287297e-05,-4.476314520615172184e-04,-3.247137227546884205e-04,4.277405110255851507e-04,-1.295235718456475352e-03,-3.300894282668004310e-04,-2.353955663978634684e-03,-5.805165060467468857e-02,-6.845728921673461809e-01,-6.237488608252167617e-03,3.968520622029259384e-03,4.332867969023526986e-05,-1.073846710919658691e-03,5.848788223895960529e-03,7.267523759389171029e-03,1.085611621102690110e-03,2.570703154402982291e-03,-2.275377817903250096e-05
0.000000000000000000e+00,-2.738484705756077595e-02,-1.577628624986274902e-02,-3.415046894188567689e-02,-2.202370882431011270e-02,-5.215531445430515028e-02,-1.308920655617368603e-02,-2.549072999102432527e-02,-7.588039531523052550e-02,1.234626378800890850e-01,2.186474208189366844e-02,-1.191135306861107988e-02,-1.972431921636128710e-03,2.652745666845488307e-03,-5.371102724652875027e-02,-2.550664863938907623e-02,-1.954038391547198092e-02,-1.427257004531887717e-02,-1.467460682203333613e-03,-2.103402268438234191e-01,-3.599579586781059132e-02,2.398395093874233774e-02,-1.156358075762691992e-02,-4.401248520422206267e-01,2.368418565606298168e-02,1.569375189757312100e-03,3.607867544885754417e-04,-2.129954345697159359e-04,-2.819036050572786543e-04,5.592107088351500619e-04,-4.891577846141376780e-06,-1.448626483080927803e-04,1.177653576922457990e-04,-4.130934655380934239e-02,-1.078715758465528946e-01,-7.235231879532086352e-02,8.694490341041552495e-02,5.922945138308664814e-02,1.714706624249778474e-02,8.119751206428145185e-01,-6.168127533027644577e-02,6.242943048618863899e-02,4.575919450461841780e-03,-1.158541620955966765e-02,-4.076920423063669363e-02,4.493129875849225831e-03,8.743708119577452533e-04,1.507549304004888275e-03,-3.752766975848828221e-03,4.145263050046150977e-03,3.161001231356940638e-03,-1.324453512512449062e-02,-5.142729209212011827e-03,4.159448666164625684e-03,-5.219591422322598755e-03,-1.154977988975190439e-01,-6.072832871003360812e-03,5.646961682860537901e-03,2.696258742434030746e-05,-1.446558076559053933e-03,8.161890778336556435e-03,9.372792693088230487e-03,1.392217896715023046e-03,3.127148820270861385e-03,-2.373930969514148414e-05
0.000000000000000000e+00,-2.717529339679747302e-02,-1.516002125891383230e-02,-3.245288205053746544e-02,-2.089620834662072810e-02,-4.255636987692719420e-02,-1.178371239435958666e-02,-1.964305480096862830e-02,-5.177785753735073687e-02,-3.788962559369579708e-02,-2.743170994004159174e-02,-8.735357899348370966e-03,-4.305698568744413708e-03,5.617532059339518276e-03,-1.079654152444848025e-01,-4.984717932291840570e-02,-6.213741559773319767e-02,1.806555364690367316e-01,-3.252284104809694681e-02,-7.651671427008571724e-02,-3.675044446159828060e-02,-1.119796198189317166e-01,-3.759464010531008479e-03,2.028446322734915944e-02,-3.981004445634566541e-02,1.221493446690745562e-02,4.276262123426323274e-03,5.250610100640070750e-05,-1.468722766003842113e-04,3.407659514968571965e-04,3.099631336856616382e-06,-5.528712488835452014e-04,-1.730908354915312308e-01,8.395053390172700913e-01,-3.264596067000566926e-01,-1.426177225960017780e-01,3.616661757287966891e-03,-6.269375723124413768e-02,-1.482487643491496067e-02,-4.922418597639218601e-02,-2.129774107386967624e-02,1.314843018119220448e-02,2.563320835984051090e-03,-2.041658845031712327e-02,-1.270021383601755045e-02,7.810084643725517242e-04,-1.744839304808355196e-01,3.476562691275710167e-03,-4.308979485707938387e-03,-1.949800028217270982e-04,3.730480859005120501e-03,-1.582709951869997952e-02,-6.270068278361860641e-03,6.980656479584154521e-03,3.599013322530616316e-02,2.733882921595798461e-04,-5.815784471183852410e-03,5.814050286794113058e-03,3.036386050457688939e-05,-2.280301679854232575e-03,7.526950283016521810e-03,9.685006585644844596e-03,1.437781704980757537e-03,3.211707674159283363e-03,-2.389811864889132074e-05
0.000000000000000000e+00,-2.886152650826172977e-02,-1.997979949012516909e-02,-4.612136435486247771e-02,-3.216674711890960686e-02,-8.704557344489728676e-02,-2.450596411564540805e-02,-5.183844984065023864e-02,-1.801643795138590520e-01,6.329573763609374071e-01,1.404324290083166504e-01,9.477281533500682420e-02,8.268613375140863864e-03,-9.132465791796440246e-03,9.249063327432978376e-02,2.283501038542759196e-02,1.581242894949530520e-02,1.837365943877043717e-02,2.632907939282679716e-02,-2.669558883040738448e-02,7.321159659179148592e-05,4.726682482464125571e-04,-3.954845140400773599e-04,-3.463960133203908276e-02,1.904091234310915839e-03,1.076183399162994656e-04,3.925704417314502094e-05,-6.764130963332938946e-06,-9.588793240384477185e-06,1.915251736603218948e-05,-2.127511406182921518e-07,-6.133259889523628864e-06,6.267493315662033796e-05,-2.513657801992160920e-03,-4.186077193177670762e-03,-3.217254729080817107e-03,2.748498684931280790e-03,-4.236732319728329747e-03,-1.255808838610301395e-03,-5.974277888446358903e-02,3.911258287738628853e-03,-8.391097812531812805e-03,-6.126016005844531806e-05,-9.462881222208868845e-05,-5.132631917785514600e-03,6.059183980822957461e-04,2.715925592800191857e-03,2.289336884909343606e-04,-1.366215244254558904e-03,2.169088464744550141e-03,1.304475126883032545e-03,-7.363720149202348207e-03,-3.107250267917513464e-03,4.876089543138045074e-03,4.432104274476447725e-02,6.993349003149214038e-01,9.546409796024919866e-04,2.102090270159255245e-03,3.227893479107929914e-05,-7.557652609501196248e-04,4.902512038482078997e-03,6.606725319025622684e-03,9.911764259807405615e-04,2.424078884622940522e-03,-2.256776073407003969e-05
0.000000000000000000e+00,-2.703850018510732534e-02,-1.473772193379674529e-02,-3.114660296985949026e-02,-1.943506631032268159e-02,-4.298355568735099524e-02,-1.004040423019139996e-02,-1.832598712625101156e-02,-4.691931334556632971e-02,-3.040871060685431532e-02,-1.531891023095236816e-02,-4.334523574635367610e-02,-5.328376028654756638e-03,6.593664121391743828e-03,-1.077282141523769332e-01,-4.765181396801501656e-02,-3.554392025642306996e-02,-5.175877878899939888e-02,-7.302319756266596740e-02,-1.226633360711755771e-01,-5.304129296661132947e-02,3.324444174084589115e-02,-1.298704511175088200e-02,3.220083751297368735e-02,-1.286231506888330656e-01,-8.403872796266953493e-02,-1.445173193341942330e-01,-3.133162033588053896e-01,-5.285367477584581586e-01,-6.541977390982223195e-01,7.219891521072501102e-05,-1.622132108216333690e-01,-1.190690244037599516e-01,-1.178634160111555335e-01,-3.515847856747313094e-02,-8.968181985902937137e-02,-4.359203488540849131e-02,-8.884098713923553603e-02,-2.117952683695238994e-02,-6.220896856604164749e-02,-3.227242654310802372e-02,8.920091448739356221e-03,4.356111702414773232e-03,-1.183190846687128331e-02,-4.711561443614072087e-02,5.245503239558535653e-03,1.115893991297486031e-02,1.604601143445365165e-03,-4.366874471104307230e-03,5.100569617060055072e-03,3.685990630886753962e-03,-1.564483893687232743e-02,-6.109878214512469430e-03,5.386696998696679020e-03,3.330495284674783035e-03,1.803392946211589999e-03,-6.109596318567086029e-03,6.071339922202446601e-03,3.151987250099204260e-05,-1.549224608941984814e-03,8.747912801083038495e-03,9.918877229380836796e-03,1.471837323659729371e-03,3.273103100078210339e-03,-2.400458118287525887e-05
1.000000000000000000e+00,-2.703884988992994939e-02,-1.473876425497987371e-02,-3.114840472846263503e-02,-1.943691750198329321e-02,-4.298980969248831357e-02,-1.004235116898738803e-02,-1.833097607817403205e-02,-4.692831776500032415e-02,-3.042455731546685194e-02,-1.533430068536060717e-02,-4.340084732293619796e-02,-5.363984557835749407e-03,6.472049073295784057e-03,-1.075862346580009621e-01,-4.765449558173164707e-02,-3.540462257712457400e-02,-5.171415686756603708e-02,-7.298431114623761540e-02,-1.226076964016967197e-01,-5.307035173426603164e-02,3.323801185474637571e-02,-1.303769403463546014e-02,3.219833094919901523e-02,-1.286559227485107593e-01,-8.419923288738739853e-02,-1.448965482289475415e-01,-4.091574036902529965e-01,7.505342088315765103e-01,-7.681057329459799188e-02,7.675164957417691567e-05,-3.085516935056044630e-01,-1.184175898354807160e-01,-1.178307050404856088e-01,-3.515291752245616047e-02,-8.967943012514985324e-02,-4.359186242620574636e-02,-8.929975684831038818e-02,-2.094602539801297333e-02,-6.215313192120072716e-02,-3.225072505641952275e-02,8.915615763570642477e-03,4.354198475761420807e-03,-1.182701967214339414e-02,-4.709857271400946788e-02,5.256723299927353391e-03,1.115886864453481155e-02,1.942452882211214565e-03,-4.254466554396619908e-03,5.100575181009208044e-03,3.685597892703911319e-03,-1.564778918119082846e-02,-6.107020819322013343e-03,5.374616826915865238e-03,3.330400712753883545e-03,1.803097440298901538e-03,-6.106002560809923804e-03,6.068074345932231335e-03,3.151666462870930132e-05,-1.549080542501857010e-03,8.747119167936795794e-03,9.918559562621991066e-03,1.471721763796684374e-03,3.272925450112748602e-03,-2.400429783094403245e-05
0.000000000000000000e+00,-2.717097252589653969e-02,-1.505957903280916513e-02,-3.200991397996295895e-02,-2.011987408436046940e-02,-4.483613687290751576e-02,-1.057348314647879248e-02,-1.941679251061965289e-02,-5.022228216042108617e-02,-3.381133518442698549e-02,-1.724017493820070857e-02,-4.992034293722336785e-02,-6.400605583872444500e-03,8.028508293727341233e-03,-1.428126721301567759e-01,-7.928638914239270752e-02,-6.561664054749785646e-02,-1.203381208211114911e-01,6.262538544613399649e-01,1.540213157807062416e-01,2.124875502741398539e-02,-1.269936679299809440e-02,3.686066486221370887e-03,-7.281774596500437992e-03,1.308534451987363942e-02,-4.172355930899334514e-02,-4.026006811554057080e-04,-7.791838034421321167e-06,-2.061527777572391773e-06,6.142799448476832311e-07,3.123822549574055813e-08,1.513367324270267796e-05,2.501062437721689484e-04,-5.836201476401487766e-03,-7.871281344777892805e-03,-8.564863443892481443e-02,-1.063336064031881883e-01,1.122654283747714227e-02,2.303591499221406633e-03,7.546504092424453176e-04,-3.033910428775547959e-03,1.156233012434108864e-03,-6.993611245819122413e-01,5.098752786859317952e-03,-3.384205422980521294e-02,3.792534319086688678e-03,8.311569752320481508e-03,1.208840394518801613e-03,-3.662242902153786152e-03,4.918026237823279988e-03,3.126564759605679217e-03,-1.362797855965140054e-02,-5.342857917716250550e-03,4.748493854367380994e-03,2.940838585084542319e-03,1.627634903267965397e-03,-5.615537170011545079e-03,5.672074078850412350e-03,2.988714528833725259e-05,-1.448055819188480246e-03,8.411909922573344509e-03,9.604895862167617260e-03,1.426480086753920823e-03,3.196392904030578852e-03,-2.389114424183945594e-05
0.000000000000000000e+00,-3.539607714403854299e-02,6.081466559429350438e-01,1.205463958383874157e-01,2.764948125344333582e-02,4.689074553454620348e-02,9.412846759340990146e-03,1.998977742257587731e-02,1.218474184691585235e-02,1.134799767832648035e-02,-6.088438518470674216e-03,6.228924255764142770e-03,1.186144673093563785e-02,-1.591944610747684499e-03,1.487351708635039141e-02,4.123915025166285421e-03,1.507856009365271923e-03,2.927493836808969536e-03,2.129813305005811338e-03,2.057831846607187116e-03,4.261474833894130084e-04,-2.113330053838393882e-04,-2.969178405502539368e-03,-2.865152405264329827e-05,1.145419573242635968e-05,-2.073090232907630188e-05,1.895666619479450328e-04,1.251687541562877779e-06,-8.818848414585921518e-07,7.291876204497382603e-08,2.015906631920144439e-10,-4.952824134637721706e-06,-1.337098781321644330e-05,-4.153381858281144252e-05,-1.491717694949498679e-05,-5.035560878035872647e-05,-2.643078030618792250e-05,1.327543909531964485e-04,1.023470023534501887e-03,-5.770488293872798108e-04,-6.119098986649477946e-04,2.108508520090482765e-04,1.659913934699122141e-04,-5.631443266728689999e-04,-5.341964585839275789e-03,2.196160284952988241e-03,1.359238429724789849e-03,2.456129328516045134e-03,-3.058955924721059629e-03,2.688435783622423764e-03,2.373366487209022709e-03,-6.162934158446798510e-02,-4.807256406612204769e-01,-2.642423625656129330e-02,-4.868937627828738915e-03,-5.076946555705730280e-04,1.208025190335118744e-02,1.588450217463201891e-02,-1.389511284872382584e-06,3.365275577937223425e-05,-1.606527737593641501e-04,-8.963353189725162089e-04,-4.222556074785355565e-03,-5.969548829715550786e-01,-1.426043895436753304e-05
0.000000000000000000e+00,-2.704739172208093026e-02,-1.476300280663132847e-02,-3.121488387219462091e-02,-1.948707404026147130e-02,-4.313411156443466149e-02,-1.007130425015749682e-02,-1.841132838903784819e-02,-4.718002075073777363e-02,-3.068007905996555235e-02,-1.547190157739018052e-02,-4.386777666939560560e-02,-5.413334202074254579e-03,6.707791176234882864e-03,-1.105215473057318126e-01,-5.037169418744157773e-02,-3.803240513308998871e-02,-5.739091505116898639e-02,-1.421364506349862521e-02,-9.848007417923677898e-02,-4.549024493551793308e-02,2.979192140312043185e-02,-1.251401386649483166e-02,2.766533566704470690e-02,-1.080039083889413193e-01,9.284074411431058049e-01,1.708675178050842250e-02,3.503941947064578995e-04,7.442107669669966179e-05,-2.287875064513645259e-05,-3.161347118607897702e-07,-7.442654788417232478e-04,-1.484535512576493771e-02,-5.730707196120431862e-02,7.942807011316666867e-04,1.169265996822542036e-01,1.806114515742603677e-01,-8.586157225064114384e-02,-1.983241389781730674e-02,-5.847745582834323885e-02,-3.022169869993449748e-02,8.343295464124050528e-03,-5.551173905444156675e-02,-1.095716386927098052e-02,-4.619959396657799533e-02,5.171273160044090496e-03,1.092506283544942419e-02,1.573034868525899268e-03,-4.310814063919653910e-03,5.029444946845166610e-03,3.642771165379432314e-03,-1.548669422649862938e-02,-6.049263765425728044e-03,5.336783248950262640e-03,3.299871772079620083e-03,1.790986883399851154e-03,-6.070864211388500922e-03,6.039721881310399290e-03,3.139159663664694633e-05,-1.549026690050687386e-03,8.725146069321697284e-03,9.894081822416174107e-03,1.469858367290798355e-03,3.267067075898664325e-03,-2.429238428722227668e-05
0.000000000000000000e+00,-2.718784359779398418e-02,-1.509852797640938785e-02,-3.211132468515257021e-02,-2.019335740220788711e-02,-4.511318400111177795e-02,-1.054023603321328252e-02,-1.953916830690794262e-02,-5.059753438037929013e-02,-3.419570711563318932e-02,-1.744681683775475139e-02,-5.058916107312873278e-02,-6.501741051322677128e-03,8.160666189507495213e-03,-1.455954413331677633e-01,-8.238193230922889743e-02,-6.760982580660906960e-02,-1.235128117916217821e-01,6.275480802257477064e-01,1.458916160324675582e-01,1.633888237496290349e-02,-8.815249628443606877e-03,2.297129032580829712e-03,-4.180057586673226536e-03,3.003649830359547777e-03,2.009617401113801202e-02,6.075178292038347369e-04,1.282090593208970869e-05,2.330158912357568367e-06,-5.033133019441285277e-07,5.053105657001882462e-09,-2.853161808190345336e-05,-9.021212254636588965e-04,-6.126191469885871113e-03,-4.372195311690017273e-03,-4.079953991886119818e-02,-4.839620506423204793e-02,-2.863576998155184430e-03,-9.910746392881824955e-04,-9.683534762444444971e-03,-1.034712715008731174e-02,4.349999986673921612e-03,7.098792684926543695e-01,-1.466814456930202147e-02,-2.925031305429190778e-02,3.305340687337603861e-03,7.428219628240487205e-03,1.100151165473593111e-03,-3.515441902355041608e-03,4.172938547272902511e-03,3.030872382680249461e-03,-1.327968134564815050e-02,-5.211332935394057293e-03,4.640888796028218299e-03,2.875948652490762075e-03,1.625890746829865372e-03,-5.539327004739753868e-03,5.612794094605522144e-03,2.965473582266026022e-05,-1.513299863886094672e-03,8.382954071983370406e-03,9.561259560893833886e-03,1.420186448064703543e-03,3.185956695833218073e-03,-2.387624787514455667e-05
0.000000000000000000e+00,-3.259798716697247939e-02,4.100511741695545553e-01,7.411075416123125148e-02,9.934410385494259199e-03,1.811023154670749619e-02,2.832641648778760207e-03,4.074329716740305793e-03,6.023393588794999885e-03,5.483367012779026810e-04,1.368340013228885443e-03,2.811973358019141190e-04,-2.347091224243959707e-03,1.454003588391349831e-06,-3.154588609258263034e-03,-1.783134590324120987e-03,8.386508361286018230e-04,-9.380347705294201331e-04,-8.590078197309489834e-04,-8.034871666434496634e-04,-6.425802900642106240e-04,5.938439600548078010e-05,-1.600925766043166730e-04,3.189108172684372729e-05,-2.872691819316169987e-05,-1.781095867104769804e-05,1.799314844121746614e-04,7.167941374833548781e-07,-1.166440609175525443e-07,-2.718076509736875243e-09,2.243439979145208795e-10,-3.768638669396124479e-06,-1.169608400566523853e-05,-2.082717408223719384e-05,-6.613826410291490274e-06,-1.988455922045961367e-05,-9.987977860287866337e-06,-1.075241975225374631e-03,-2.603323980904692810e-03,5.670658357334710945e-04,4.479442394269833182e-04,-1.537791792608061970e-04,-1.206294192970673763e-04,4.160976309704181504e-04,4.348091319940825678e-03,1.859168984741684698e-03,-1.408539238346806152e-03,-4.138892197978256970e-03,4.572479378967624596e-03,-3.738296583442270518e-03,-3.430519597744555171e-03,1.023376018701167567e-01,8.527749496081948877e-01,4.056963040039626017e-02,9.901795849164833629e-03,1.491727163025911764e-03,-1.160091301386976734e-02,-5.698893359463917847e-03,1.707466371632501275e-05,-8.074229766071267878e-04,4.519970062226198043e-03,4.225921339049710720e-03,-3.862513513524543779e-03,-2.614137059964513066e-01,-1.768715192149788873e-05
