1.000000000000000000e+00,-4.336802436860394128e-01,7.022722603994041579e-02,-1.003764957678110331e-01,-3.088140969032808214e-01,1.465371278729077353e-01,-2.330584652488323638e-01,5.730888296216494343e-02,-2.002950452259856171e-02,4.600396457107230950e-04,2.493368480112356511e-01,-4.260659297787388611e-01,5.782680202413456594e-02,-3.584356839373069314e-02,-6.904728567289752927e-02,9.399283124411390855e-02,-3.692488074448989355e-02,1.075235961485939556e-01,-2.081035351309753201e-01,-1.159510006115219288e-01,5.756741282577216429e-02,-6.217486588521484864e-02,-3.295067896061157908e-01,-3.907009399538069472e-02,-4.284586731939156456e-02,-3.723113188441826149e-02,3.453222089413326718e-03,-7.282929840877356079e-03,-1.226013370530065066e-02,-9.182514704985395709e-03,-6.245503509942283184e-03,1.432863541039942814e-03
0.000000000000000000e+00,4.478340337929911374e-01,-2.954282571605199026e-01,1.619353255548715287e-01,-6.978529256830185400e-03,1.923772717659601172e-01,-1.094726737599730632e-01,-1.457548847115857082e-01,-3.170444885348321258e-03,-3.148191642548424569e-04,-1.869189670421465277e-01,-6.453392193456283787e-02,-1.056396699812276047e-01,1.299404801786260832e-01,-1.045838539161281777e-01,7.602727103234231676e-02,-1.305306054837790108e-01,-1.528325925304418742e-01,5.071986697246250175e-02,-1.183501150348845038e-01,4.719107092644032886e-02,4.099497142017589218e-02,-1.167194249420206928e-02,-8.988333995148027611e-02,1.405574394025137508e-01,5.960696159852389014e-02,7.011961783298596707e-03,-1.799377816901928939e-01,-1.913483483249952058e-02,-2.639679460148424139e-01,-4.823166287119640822e-02,2.311921506793859771e-02
0.000000000000000000e+00,6.104369574804315857e-01,-9.139875125476897011e-02,-2.422278094307677571e-02,-4.370640495057906416e-02,1.509987052893163040e-01,-1.239148867968680595e-01,-9.722209518399907435e-02,1.111291144761221601e-03,-3.235492010594458547e-04,-1.874440076218142903e-01,-9.573342174604257404e-02,3.893194838458430285e-02,7.692191546755561271e-02,-1.040827704770859036e-01,3.399546601603593843e-02,-9.325329067935460292e-02,-1.729126574768564961e-01,9.211357209492349041e-02,-6.871671802982107224e-02,4.473303892668893667e-02,1.768386057742842368e-02,-5.950412573402971694e-02,-7.193796589879143666e-02,1.658403581805993066e-01,3.138677373353665478e-02,2.123404820717251281e-03,1.572349861505473179e-02,1.136358429767720356e-02,3.130067617279776448e-01,-2.708773146204706411e-02,-7.509321475060523610e-02
0.000000000000000000e+00,-3.134574006300935856e-01,2.984878725870577787e-01,-2.431535076626923642e-01,-8.419937268484785353e-02,3.978246139547969573e-01,-1.812068316360443410e-01,-1.731438008584055555e-01,1.032965971354919514e-02,2.180914939656048389e-04,5.419124752207893185e-03,4.903488521521131016e-01,-2.280500243890543066e-01,-3.299561271488288816e-01,4.429470241035369377e-02,2.300882903840822113e-01,-1.052171833442093647e-02,-9.466884174285136733e-02,-5.443858318995555869e-03,7.601800083652789086e-02,6.482351864055650725e-02,1.546028069603622157e-02,-1.149586598094771567e-01,2.334142160474134836e-02,9.132862623148185451e-04,-2.288401109227375732e-02,3.217645214668527192e-03,-1.804444079741151933e-04,1.168497097627939178e-02,2.233163812932510619e-03,1.263723302680202912e-04,8.753392185555642063e-04
0.000000000000000000e+00,-4.695993073034003262e-01,1.171465654422046698e-01,-2.228967003253174428e-01,-2.622934502279541391e-01,1.892700846133230919e-01,-2.536823696279935092e-01,-1.041155981854620521e-01,-4.945900888730037949e-03,4.263197290519467786e-04,1.417742886529860524e-01,-2.783000725752712290e-01,1.782033258704259979e-02,-1.838400774147397054e-01,4.796326137210983609e-02,5.844231408153142959e-02,-9.683207277394528800e-02,-3.420802633568081896e-02,7.402257644899047639e-02,-6.463255372904434803e-02,-1.372725292843192391e-01,2.877032348650063534e-02,4.117279366418227782e-01,-7.083854224208263606e-02,-4.491864149527760586e-02,6.547719636315485481e-02,-4.626861340627581171e-03,4.217798479653399281e-04,6.422840852346229160e-03,1.264129549184800014e-02,2.098784114067698669e-03,-3.698171195464401706e-04
0.000000000000000000e+00,-2.984320891869738923e-01,-1.285597802297610281e-01,-9.360240550192464037e-02,1.457630220590473424e-01,1.458044713809909798e-01,-7.020417266056989958e-02,5.586022140074854425e-01,-4.710349236761104258e-02,-1.700658176421790391e-04,8.916532955634702551e-02,2.154538628488551072e-02,1.050110207930716744e-01,3.453080478902398331e-02,-2.160120370167040726e-01,6.436677498631770966e-02,-5.421658012959387068e-02,1.307167895960622273e-01,2.814021277229888929e-01,1.523473557906275255e-01,2.642979928916870391e-01,-1.152714440858743777e-01,6.424871223340827830e-02,2.340345734067087249e-02,5.787664490401092654e-02,-5.658637250184954566e-03,-1.529781322816909858e-02,-1.780447543980303790e-02,4.666765915991921004e-02,-1.696837785654457115e-02,4.026832406095832463e-03,8.846531032133635373e-06
0.000000000000000000e+00,4.807297793025550048e-01,-1.208973913814111317e-01,-1.024716884170939341e-01,1.055086896600453961e-01,-1.296501467163084162e-02,-1.297600434317823688e-02,-1.655556968265507051e-02,8.199558095691427892e-03,8.417044732294380344e-04,4.482284983780693288e-01,1.380412945940894531e-01,1.288082722923040713e-01,6.428378224373844374e-02,1.451450827244872566e-01,-1.182102423125111629e-01,-1.739825415159655664e-01,-1.189387721723142305e-01,-1.002026228072693328e-02,-1.048223331852068431e-03,2.297762227788449976e-02,-3.217906905340325863e-02,-2.394706924243721752e-02,-6.394942008401065248e-02,3.075929180976792049e-02,8.580593647104980959e-02,-2.530325425385903867e-02,2.886898631488710731e-01,-6.489426690828572694e-04,-7.212759379072380961e-02,-1.253848462869453506e-01,2.249846036861179177e-02
1.000000000000000000e+00,-1.928216619822878120e-01,-3.410509833856136819e-01,2.394705802964841312e-01,-1.041995146046641174e-01,-3.974508397762140793e-02,-1.001785984855958593e-02,3.071694183608879580e-01,-3.985816782344359793e-02,-8.729508219449500861e-05,1.025013557321985125e-01,-2.482272632452293265e-02,-3.497765908580539040e-01,1.635221259557502749e-01,6.014917279799365107e-02,8.302995174878473328e-02,1.336070854016973564e-01,-2.182554105975594572e-01,-2.692930598544261978e-01,1.374466603492197070e-01,-2.656077570841526223e-02,-1.710915184297242403e-02,1.238487425826940991e-01,-3.660938594829515891e-02,1.276734678506021847e-01,-1.975171564421831227e-01,9.800776184976461858e-03,4.943275981252738538e-02,-3.784411463355234935e-03,2.173818180600357863e-02,2.320562451287246780e-02,-1.779847860488718674e-03
1.000000000000000000e+00,-4.156318310862467391e-01,2.005318914515526463e-01,-3.174786073629213834e-01,-6.812531692230448799e-02,2.478458174879271947e-01,-1.692262103605656209e-01,-8.290549673242357531e-02,3.517203141315897999e-04,-7.774316803868477779e-05,-6.065601912524556938e-02,2.434905140117517297e-01,-4.375855485847667675e-02,3.970604269183266588e-01,-7.881716643403421929e-02,-3.226991319662178559e-01,2.422080493701092019e-01,8.983781219767526804e-02,-3.735925032175149447e-03,-2.057864981172257135e-01,-2.415913796395273080e-02,-1.301908730624975752e-01,3.704107080860850887e-02,-7.570899943136316645e-02,-1.850734657593829449e-02,-1.193782831508838869e-02,4.972879186084596011e-03,6.623487142201692213e-03,-2.138631682432085013e-02,4.974872123211746336e-03,1.845252788096171301e-04,5.101889263962367015e-04
0.000000000000000000e+00,5.010464591772282317e-01,3.720664214351635524e-01,-2.894952779186235614e-01,-2.602406902529686983e-01,-3.192524254883011281e-01,4.807998296064493887e-02,2.409837531074955630e-01,-1.441252348327467375e-02,-1.376318301407230193e-04,1.358503190492661196e-02,6.495304386550090903e-02,-7.461915163284452146e-02,-4.229675674984952061e-02,2.154695443305118530e-01,-3.389157349576043393e-02,-4.115572071821645833e-02,9.921849731693939412e-02,-3.023648943587244411e-02,-1.416950949878898469e-01,9.949538869388503681e-02,7.853511905198252985e-02,4.293737235504948430e-02,4.303350218002128386e-02,3.882348542364509516e-03,-6.209691520319271518e-02,6.522935712190717529e-03,-7.460656732594977969e-02,-2.372098172835001954e-03,-6.313071461845193300e-02,-1.918838064872823920e-02,-2.081234943323010400e-01
0.000000000000000000e+00,5.733901591080243776e-01,3.328464088145264843e-01,-2.907589817093091944e-01,-2.590424691021707693e-01,-2.815016438518724851e-01,1.224902728861335457e-02,1.964143731400848081e-01,-1.468464381164064081e-02,-1.962030616662021384e-04,-3.315501521218530701e-02,2.538524173299500433e-02,-7.482513301538319672e-02,-1.374695406054947909e-02,1.243893329918374924e-01,-4.462369037309690811e-03,-3.450137009500832408e-02,3.838788701411389309e-02,1.589826223773046707e-02,-1.015882030703395833e-01,5.655748583357500525e-02,5.641819535166878175e-02,7.220209255362852394e-03,6.566861940872543730e-04,3.654657184654792890e-02,-2.073447221043519390e-02,6.866640076899428041e-03,-6.627241650738499579e-02,-2.778092718002887415e-03,6.621520151107032626e-02,4.024396537112025912e-02,2.488019647655074496e-01
0.000000000000000000e+00,-4.432077608034554195e-01,8.605469046025245039e-02,-3.814408975082399511e-01,6.690369633874260202e-02,-2.076561987174536245e-02,-2.998378992149779154e-02,-2.682283051207782765e-01,2.111616551386947746e-02,-3.907581491644006137e-04,-1.659708556897679377e-01,-1.166804249358736889e-01,1.922906714038546960e-02,3.213755317954798407e-01,2.625149271053374700e-01,4.732392407775606880e-03,-2.125175514578224734e-01,1.291921284346523868e-01,7.208245174781329444e-03,3.111933927908425157e-01,-4.561586813013376873e-02,6.304692481015009009e-02,-4.663301069685401451e-02,1.395951723853050552e-01,1.184819895389385008e-01,-1.971081575565236665e-02,6.578730044465650427e-03,-9.179328280462606751e-03,4.374848077593870843e-02,-1.133953474191975140e-02,8.340703116231118139e-03,6.250329712433292263e-04
1.000000000000000000e+00,-3.663588060197963681e-01,-2.812627698349282612e-01,-2.558131742432010469e-01,2.741378941484867715e-01,-2.423860189444368429e-01,9.827551861953470747e-02,-7.346233001809085450e-02,6.626112301670962490e-03,-1.034831130900656579e-04,-1.296110272191585422e-01,-3.784107192390712138e-02,-3.250354448368075744e-02,7.097265366106788285e-03,6.537097999572680229e-02,4.274882378954523304e-02,8.534069592284134961e-03,-8.263279079801236215e-02,-1.587170203605138552e-02,6.516574242840350584e-02,2.088473396430381435e-01,4.994551302358221645e-02,4.987683137387195070e-03,-1.718352543918297559e-01,-1.912293680161212261e-01,6.753600226312880817e-02,-7.926244706605222942e-03,-1.234461505285279134e-02,-2.949778859929750863e-01,3.247187832470200403e-02,1.002093171541029119e-03,-3.774296869404836653e-03
0.000000000000000000e+00,-3.073493644368009425e-01,-5.670352480436486459e-02,-2.950637828552236108e-01,3.811080399768052018e-01,-5.004848979624882538e-02,1.185125383481710482e-01,3.044375159584893908e-01,-1.449551737846240841e-02,-4.186423489696403425e-04,-1.259870923633708839e-01,1.839051752078821045e-01,1.940129218638665942e-01,2.839460758316672290e-03,-2.852747092028295461e-01,5.430321922028649023e-02,-2.395035272917660496e-01,-2.810651169639381830e-02,-2.261900684912824533e-01,-1.201269674643174468e-01,-2.530603218845595137e-01,1.547712607363617709e-01,4.939655123910011202e-04,3.824571899035638517e-02,-2.008636637827786522e-02,-3.388290951558136938e-03,-2.549199908713721714e-03,-1.179198451362982979e-02,4.765837218896159209e-03,7.370940160883699029e-03,-2.754703669685092267e-04,-1.377029680948156469e-04
1.000000000000000000e+00,5.541770369795282480e-01,-1.543116852272777284e-01,-1.307635203935209878e-01,1.235563307716328746e-01,-9.657803263083439109e-05,-3.724406039865986451e-02,-1.590059477870343907e-01,1.331643934914579150e-02,7.210155266738593445e-04,3.045998180820543300e-01,4.625615382504692091e-02,1.460971491114796406e-01,-1.108951451836206331e-02,-4.344466433870527305e-02,-1.032815647478224491e-01,-3.427837742629427642e-02,-1.247858010343121521e-01,-3.973711706656483933e-02,8.542297512830175632e-02,-2.087792589905045071e-02,-1.261225325234927586e-01,-3.940317587837735558e-03,3.005763026271080982e-02,-4.871441005040193922e-02,8.320749699261839952e-04,1.076193457542628379e-02,-1.061132072918945374e-01,5.827497746736434031e-03,-1.519003841456183744e-02,2.993911083343306356e-01,-2.893141643953322378e-02
1.000000000000000000e+00,-3.451183805755073664e-01,-3.061284024736382614e-01,-2.107530329349323606e-01,2.495434807884808204e-01,-3.300320820361529739e-01,1.437955980492088559e-01,-1.525868677748432323e-01,1.390020866705234982e-02,2.350563213703910401e-05,-9.977270643154979857e-02,-6.073850376961111019e-02,-7.415573755106452669e-02,-8.209002812921711856e-02,4.093330963034136349e-02,-1.744193149328226305e-02,5.129175111905680956e-02,-1.065569154635002680e-01,4.647669702081461823e-02,-7.206140560473457690e-02,7.796267252537668335e-02,-4.272179906842463876e-02,-3.932078546732433594e-02,-1.562273850814516196e-01,-1.251059051670471989e-01,-5.322306357435501595e-02,-7.354558950946466292e-03,-8.698995152460925126e-03,3.317285442317094435e-01,-2.705026112837643441e-03,-2.125060134319716604e-02,2.530456086583420059e-03
1.000000000000000000e+00,6.091386199856724248e-01,-5.737371701785354272e-02,-1.393105170401657544e-01,5.999882278016426505e-03,-2.310295215549294096e-02,-5.741019614266981708e-02,-1.549916675165365909e-01,2.085047790562228557e-03,2.984774978470017509e-04,7.938795212739997720e-02,-2.966526064306732394e-02,4.161076886936377478e-02,-3.097181559866057227e-02,-1.901921298034109642e-01,-4.523162720765778327e-02,7.876855918396581668e-02,-1.646662779728761544e-02,-8.532873053349153414e-02,1.752597676354712974e-01,-3.129708772217609097e-02,-1.388520075616265503e-01,6.847437502530097364e-02,1.838267366391025670e-01,-1.839049753231887241e-01,-1.176515013391776360e-01,2.022844535210814240e-02,-1.500093846154361699e-01,-1.502432893297593434e-02,3.199419427524934079e-02,-2.130309273868148390e-01,1.542300952974518316e-02
1.000000000000000000e+00,-2.855402180474247986e-01,-2.892258784053370335e-01,-2.250164956297226460e-01,3.008480646025257221e-01,-2.126869491080558006e-01,1.102012306717117807e-01,-8.333625986837674138e-02,5.087595942006934574e-03,1.390136124974434759e-04,-3.254034782572676199e-02,-1.129979404815969896e-01,-3.913042071040802317e-02,-2.262445791159968245e-01,5.304976075876985386e-02,3.202803989336172608e-02,1.659175733650185558e-01,-2.854668564851814069e-02,1.134322840668867127e-01,-1.946630496396080101e-01,-8.552802799820143076e-02,-1.962653951870713953e-01,-2.884364864353517605e-02,2.458267292220360223e-01,2.344442943006988245e-01,-5.765297779349077417e-03,1.305121615067617903e-02,5.650286127325173519e-02,-9.924290859478326898e-02,-2.407993237703046768e-02,-4.781322046616325559e-03,3.712036922954020223e-03
1.000000000000000000e+00,-6.007633638392793907e-02,3.480492234275320840e-01,1.559583579733938852e-01,7.422861909832428363e-03,2.152191163740994617e-01,5.462128858899751860e-01,-6.274127031622928063e-02,-3.546025989002214440e-01,-6.945988068616303357e-01,4.236049555315304915e-02,-7.420664089704229194e-02,-2.097972295229411435e-02,1.869891961724713149e-03,-1.333988711521238643e-02,-3.142651611938489242e-02,-7.826235309692886749e-03,-2.426300356572507616e-02,1.573946977222195551e-02,-1.961839415235190794e-03,1.330473482990922850e-02,-1.922588581784892212e-03,4.561669444160154803e-03,-1.313851968221999261e-04,-7.331514395081333881e-03,-1.109054988164222185e-04,3.609936765310470599e-03,-3.835141812957765153e-03,-4.283349323979870373e-03,3.623164511593530458e-03,6.295253056205300779e-05,1.658396237356221615e-03
0.000000000000000000e+00,-5.996540247416728975e-02,3.479303476910228232e-01,1.560403600838698168e-01,7.078701487631714265e-03,2.155187333253424653e-01,5.465942889396639970e-01,-6.168116027652335853e-02,-3.543590674090775217e-01,6.946963699906538725e-01,3.971435699482709497e-02,-7.423570315141751752e-02,-2.097908987102661826e-02,2.190919679381767363e-03,-1.317161382333310350e-02,-3.144596023248554667e-02,-7.965902719535617252e-03,-2.422562624088009722e-02,1.571288252003754868e-02,-1.861635789037739599e-03,1.325701635450273787e-02,-1.895099127140058163e-03,4.529200495904571466e-03,-7.657501567474922293e-05,-7.295806758226512992e-03,-1.257343026262484550e-04,3.537682689926906297e-03,-3.843334529988402890e-03,-4.268080700719829000e-03,3.622918144113511634e-03,6.343810499644557735e-05,1.659398508729156320e-03
0.000000000000000000e+00,2.399772223586270903e-01,-3.117872987664464524e-01,1.944263639746047351e-02,2.308832379835717707e-01,-3.730656473189943728e-02,5.026595811347191189e-02,-2.262996367657118535e-01,1.035154089845436408e-02,8.579430751885568866e-04,3.295024072517380165e-01,4.319349409471996692e-02,-7.930584308200652743e-02,-4.598388581011201431e-02,-1.276211122683179322e-01,6.771951106363760520e-02,2.150069917893103477e-01,3.805686113199804876e-01,-1.580642607760205515e-02,3.442651407290989868e-02,-1.479390295207622802e-02,2.733393977616865311e-01,2.879606273707065178e-02,-1.058151801042067491e-01,1.368875541003035379e-01,1.928524247269489816e-02,-8.772417973704489669e-03,-3.896954790432474725e-02,9.837931593518617346e-03,3.221863109832050903e-02,-8.842394817993027428e-03,-1.044068640911664011e-03
1.000000000000000000e+00,5.116296049093080889e-01,2.976811127668772539e-01,-2.175577364607511333e-01,-2.313479535423069167e-01,-1.744200681670131647e-01,-6.659648989006105094e-03,8.724102243599420048e-02,-1.771664410331506845e-02,-5.299070822093072128e-04,-2.673846420431960080e-01,-1.025408513597649146e-01,-1.063576840499365905e-01,-1.432486266952225605e-02,-2.155539628889985015e-01,1.386487797505634723e-01,1.900935806676803119e-01,3.693749228305166082e-02,6.060972175085773545e-02,2.056365298195171332e-01,-2.110299034559491582e-01,-7.694288335801252599e-02,-6.443996015816497169e-02,-1.099489535050739153e-01,-3.818715061592930365e-02,1.452632071823565241e-01,-1.808130952548136702e-02,1.731815620020580315e-01,2.054325101416749205e-03,-8.449637985149215103e-02,3.954958523586687286e-02,-2.503952103477156965e-02
