0.000000000000000000e+00,-3.435937064693879162e-01,4.281306861438683442e-01,5.526511508589651567e-02,-1.090306684925839431e-01,-2.717955597187821648e-01,8.454800432610115601e-02,3.989969617257645845e-02,-2.049511195635528651e-02,8.342859800540818049e-02,-1.045074551741602686e-01,-6.130049841480505329e-03,1.263506826789186077e-02,5.943755028194480650e-02,4.427629384855105710e-02,-9.011167380893918277e-02,3.766623782249010205e-02,1.124349254641492102e-02,1.966789608179348239e-02,1.342659233137300130e-02,-4.231534034972696257e-02,-6.554165203086018132e-02,-2.844568398571793444e-01,1.498300580203722199e-01,1.157971036967760797e-02,-7.958225659127127205e-02,-3.505274850533746100e-02,-1.596497461431764797e-01,-1.271355300826714288e-02,-2.045657761997245194e-02,4.212320360233362537e-02,-4.647454384539273509e-02,-1.788917790739249711e-02,4.507309249542385682e-02,-7.890323660041709264e-02,9.225499313609181878e-03,-2.040440126945332680e-02,-1.371171994435821037e-02,-9.714098723467290419e-03,-4.283637127536505523e-02,-7.599637244829045291e-02,1.914180336540265495e-02,-5.414737956536244678e-02,-7.853157644109186319e-02,2.417357736234269361e-01,1.851112604456853494e-01,3.539173762666146528e-02,-2.972572187391157514e-02,1.060822371404764181e-01,-1.715738987913529578e-01,-6.031112106651984051e-02,-4.022833319881628095e-02,-1.493098131971034095e-02,1.239742591486431116e-02,-1.672215376241871845e-02
0.000000000000000000e+00,-3.647666082814037258e-01,3.145141697851949192e-01,8.390533300143464268e-02,1.513006418088496015e-03,-1.181634140850266190e-01,1.144832301637429550e-01,-1.061702095789886918e-01,-9.085801622819948686e-02,2.327283128287825076e-01,-2.177750165534390880e-01,-3.944036743717441867e-02,-3.591474256355550038e-02,9.352093891283951022e-02,6.818772319965948903e-02,-1.345591935117994471e-03,-5.946954138617377428e-02,7.946839115350287641e-02,1.036023666653873160e-01,9.327561510641882783e-03,2.550630136282639598e-02,-9.840665606031644141e-02,4.335515390394493740e-01,5.451299288673795707e-02,3.516143332435384128e-02,2.318301933394705527e-01,-1.769216380582969541e-03,-2.984276052104500518e-02,-2.219946621539116774e-02,1.628001096379710650e-03,-1.144307286290488640e-01,3.134567615803562218e-02,-3.632550426062487042e-02,1.270150917763676612e-02,9.249528834910726582e-02,-5.021980929765028356e-02,-5.951630168831695961e-02,1.181216285101154354e-02,-3.163463851368084057e-02,-5.399401710542140603e-02,-1.072323875453345260e-01,-1.806830492504915564e-02,5.366069007233443405e-02,1.479720829134655857e-01,1.158975127413052336e-01,1.258236199890366280e-01,1.183753335155503413e-02,1.249735282114209645e-01,5.965977598723146494e-03,8.439442575948427616e-02,4.186407754661131131e-02,-2.489653368209174614e-03,-3.731469398581897367e-03,-8.593469627165735425e-03,1.817675395866351351e-02
0.000000000000000000e+00,-2.109321239546525784e-01,-1.434822931898682152e-01,1.303516060972749468e-01,1.966017062885342948e-01,3.806301888875873729e-01,-1.822819238743623727e-01,-1.632840204595535361e-01,-9.157460527769083203e-02,-7.206857307612990482e-02,6.639845931604622387e-02,2.534331240484987702e-01,1.492097384917240033e-01,-4.204432603036940552e-01,-1.553394661065923554e-01,-2.294358010512340118e-01,-2.566118146334917527e-01,1.540080686272646271e-01,2.060203250985624124e-01,3.030622964923190485e-02,-8.389646777651442455e-02,-2.144554198464393713e-01,-1.512877405218615301e-01,-1.173362067364898571e-02,3.053883183569437998e-01,8.397641686240546466e-02,-3.271649075693947029e-02,-9.267482219576693436e-02,-4.562847994569437307e-03,-1.834537884516835790e-02,-3.891917266042509843e-02,-1.441215421221124331e-02,-4.570995359943090530e-03,3.147452278244784740e-02,2.242547026861913331e-02,-3.206533511223384064e-02,-5.191138826728115829e-02,2.738390167956523090e-03,-4.325491745570534535e-02,5.112490821665683326e-03,2.392858041979976924e-02,-1.473914492227665525e-02,3.093923905348563985e-02,3.293290966297196531e-02,2.831991114702253620e-03,-1.006376683466031485e-02,-4.983087966625737546e-03,8.888428868098544305e-04,-2.418789646169106685e-03,1.746912697316159013e-03,3.464873006992615512e-03,-2.714664737700453120e-03,6.031596106750697003e-03,1.013634953766991403e-03,2.797403162159922164e-03
1.000000000000000000e+00,1.444546975249275111e-01,5.204032014220604241e-01,-2.365958852611796115e-01,-3.860131420554845094e-02,-1.310405812346857879e-01,4.762157634066346845e-02,4.601618582924130868e-02,-4.142870563741078704e-02,1.768304887415934612e-01,5.971326363832162726e-02,1.481753773956327215e-02,1.887120884961124984e-02,-6.780233590426548718e-02,3.877978221672295084e-02,-6.271786092458547790e-02,-1.362175048280957479e-01,1.515685632685221107e-01,1.948925964004215028e-01,3.949577116604253285e-02,4.359797637636551870e-02,1.417965538203217746e-01,-5.501688468815526568e-03,-1.035376109159794750e-01,-3.509831594536812205e-02,-2.731865368528927154e-02,4.558282599842144144e-04,6.531828503918946094e-02,1.441699527587475722e-02,1.296984635358316637e-02,6.866736672327818092e-02,1.969040164047631408e-02,6.826950579912817452e-02,-5.560365231946191693e-03,-2.961534082784319025e-02,2.762553446336297319e-02,6.706277350850413377e-02,9.858388841197475438e-03,1.533756648515614551e-01,4.021547879571157891e-02,2.313263866266581509e-02,2.632892163430695584e-02,-5.479056316779615243e-02,7.994181316866658116e-02,-2.236275219417923482e-02,-5.258157662800774790e-02,-1.383595756331280555e-02,-4.096534811460540021e-02,5.802258858429453631e-02,-7.781733148174257986e-02,2.272516759544671583e-01,-1.384524284886439749e-01,-3.794242542110641547e-02,-1.746386448010759374e-01,9.660635243185491591e-03
0.000000000000000000e+00,-4.568018023061575228e-01,6.451752469724060524e-02,2.870557752648466021e-01,1.166500917727174708e-01,2.640974876969566787e-01,-2.270205129592814675e-01,-2.234873876077175248e-01,-1.460614607554029110e-01,-3.575786154243808246e-02,-1.122285062507942244e-01,-4.303251796322401374e-04,3.012884438987768754e-02,-2.061025671556077424e-02,-1.807691374358058600e-03,-2.736351572479105848e-02,-7.266989920157439220e-02,2.245566437104995136e-02,3.196259747978811433e-02,-1.701954119834319865e-03,7.322002605122332648e-03,-1.093031111244106152e-01,1.484631829136208725e-01,-1.566111839647096188e-02,-2.983295225193917100e-01,-2.059940778165778898e-03,-4.457557422826756433e-02,8.219222720896519896e-02,1.637197297402851956e-02,-5.290137652838371347e-03,3.171115478666150077e-03,-7.012833934568415278e-03,-1.619035121961531418e-02,-3.851505709423164864e-02,-4.167255846077054515e-02,2.356564746594556614e-01,3.205506457266660836e-01,-7.588310323493865917e-02,-1.142755736984708559e-01,6.102839203756699193e-02,9.900375805516657690e-02,7.365935993685512016e-03,-8.802242253022771190e-03,-1.031936368312769831e-01,5.228678795585346706e-02,8.978448237160546394e-03,-6.850423709201726441e-02,1.495226595107924245e-02,2.725580964844746129e-02,-3.117372241616906889e-02,-1.442752943740575194e-02,-3.573478333479103864e-03,-1.460721630161218934e-02,-1.827379948618460776e-05,4.026580722904656256e-04
1.000000000000000000e+00,1.056573006591058350e-01,4.526171995301736528e-01,-2.632989459390535081e-01,9.859705979092737993e-02,1.586697396287819334e-02,2.703710533036324248e-01,-7.837529077734824157e-02,4.080267824192996412e-02,3.364145909810110219e-02,-2.262976539437625556e-01,1.424152816136966260e-01,-3.222049488544725948e-02,-1.398437390756001875e-01,-8.738517786816127342e-02,8.056021848675604113e-02,1.888403664835742318e-02,-6.501105434618048573e-02,-8.287392175160805674e-02,-1.434319835791700130e-02,1.361355399398322648e-03,2.091725963976287517e-02,1.583189408743742102e-02,-1.162450983573652674e-01,2.753371898904566351e-02,1.564463081159083932e-02,3.832250462376720485e-02,-1.219280527360819960e-01,-4.949330536689361404e-03,-1.135303867131121774e-02,1.246049205374964164e-01,-1.397570727415098878e-02,-1.522019208642364230e-01,-1.871083306069498131e-01,-2.260576984418837254e-01,2.132395871362082612e-02,-1.148953641865541227e-02,-1.049598391859935392e-01,2.683611132467820723e-02,-1.475118635923699899e-02,-6.380548453261332409e-02,2.603718110731354299e-02,2.166955105123044567e-01,-1.489131704774935283e-01,3.956634142069094529e-02,-3.845816047745891780e-02,7.191285520630015526e-02,-5.344195778362573895e-02,-7.340506361635946997e-02,1.063132719239453933e-01,5.902849498574482684e-02,3.694828460965320777e-02,-2.855973827896487321e-02,-1.417492370090275323e-02,-3.205038543464416162e-02
1.000000000000000000e+00,-4.761892390027644972e-01,8.301485597281658968e-02,3.008943808734599323e-01,2.402185454257860578e-02,1.630538893684433943e-01,-2.678563060240652938e-01,-1.036348630060642678e-01,-1.404049996878704021e-01,-2.223679826391540271e-01,-1.456637582114893607e-03,4.662081960412025466e-02,6.600293219183060722e-02,-4.456115829361130543e-02,-2.464975225370810707e-02,9.605532083149112554e-02,-5.296775466151780465e-02,-9.408135400585255700e-03,-1.886637379184571972e-02,-1.707177758567961223e-02,-2.196493638872160439e-02,-3.804537908180939676e-02,4.184983536236123319e-02,-1.403768808674093482e-01,-2.472774274590700816e-01,1.380769760776997222e-02,-2.142611207063326306e-01,1.395310732460471048e-01,-4.413370349879798538e-03,-1.595578176362398223e-02,1.312727613353134315e-01,1.648391249963948590e-02,-9.507952431677432759e-02,2.199829207567194703e-02,2.969448053407489421e-02,-1.034823895972985658e-01,-1.619589960865548961e-01,5.631160318455999403e-02,2.408550997148365957e-01,-8.188800888350325491e-02,-1.779757182146249894e-01,5.343015586196439570e-02,-1.051799242768984149e-01,-6.012529179499558757e-02,-5.161045429931306050e-02,2.688766521682017102e-02,7.510000955019524582e-02,-3.274900875420676261e-02,-2.863687836381016271e-03,2.833897749936481990e-03,-2.672869471353597759e-02,2.220129599053820291e-02,-2.541870523331040202e-02,6.601887587727029230e-03,-1.066812473082832252e-02
1.000000000000000000e+00,-5.399998626055189099e-01,2.560558456055677112e-01,2.770099920385606374e-01,-7.053954002092724385e-02,-7.282050739810672080e-02,-1.052747030328630151e-01,-2.020159614276936105e-02,9.058567157892894947e-03,-1.484646808627653192e-01,-7.331554991248420694e-02,-6.567539458362064986e-02,-2.642372795790709494e-02,1.217354517197766495e-01,4.902421980825759362e-02,-1.120743112242825884e-01,9.456570327935474862e-02,-7.671224083455102649e-02,-9.319568899969461750e-02,-7.275807327389025199e-03,-2.906312619790911780e-02,-6.111547954513597836e-02,-3.252517011255042639e-02,-1.432371157391795768e-01,7.672189831016064387e-02,-6.703877553594246586e-02,4.520990406198845124e-02,-3.919555866417743367e-02,-7.085686248123067126e-03,2.314366427754590075e-02,-6.256567187970460409e-02,1.228438717895456722e-02,1.521520801235752562e-02,-1.624451272774293797e-02,-1.037945387001013454e-03,3.188901602185502393e-02,9.449153210457422736e-02,2.780919834897372517e-02,-6.169068311238908725e-02,4.401173311272821992e-02,7.410123008786689836e-02,-1.838019632923857533e-02,1.453859659383290428e-03,1.860383545844064568e-01,-8.092624918652463473e-02,1.385940708943624380e-02,3.411182111123594041e-01,-1.455196223613941797e-01,-2.964191837824501491e-02,8.138670520294322142e-03,1.961790300394326142e-02,5.045177428570383690e-03,2.850433238886097495e-02,4.151825392341894697e-03,5.296029370305867408e-03
1.000000000000000000e+00,-5.193504264518452596e-01,2.617054764475891804e-01,2.568231125076503862e-01,-7.488113281333014237e-02,-9.325939331196837767e-02,-8.375192496665971598e-02,1.714652776379862673e-02,1.031498897940650583e-01,-1.932796087421463638e-01,5.502347746988447974e-03,-6.663087972886903854e-02,2.388173328539161099e-03,8.201185183672300705e-02,2.883534850516793050e-04,3.188218243731470725e-02,7.948822455513965268e-02,-9.977327416725752240e-02,-1.277711991676664938e-01,-2.012596327392580237e-02,-4.677330607433056314e-02,-8.047802108153538636e-02,-1.850494225052190522e-01,-1.287570205601877016e-01,1.307765026088275051e-01,-1.335120411590822453e-01,5.631896996140992040e-02,-7.958447874364216190e-02,1.774079577435948643e-02,2.630780718168378510e-02,-9.080872624398428350e-02,-1.075639837969085202e-02,2.651536320519362611e-02,-3.690072382148232993e-02,-7.003531197039393474e-02,1.813240830009441029e-02,6.491171388105937412e-02,8.760077386190540105e-02,9.056573176223442490e-02,1.182571792014101841e-02,8.010268761304013829e-03,6.221420347540438343e-04,-2.862074421948620356e-02,5.531922429346905479e-02,-4.716126662261931057e-02,3.514675267972677819e-02,-1.544878154069946330e-01,2.002562846134759433e-01,3.528609484947045020e-03,1.276176245150095756e-01,3.634477989424995253e-02,2.517004759089124313e-02,-1.945111063583011002e-01,-1.929772363625530812e-02,-1.326648923645557497e-02
1.000000000000000000e+00,5.400424149169076316e-01,9.766587868624197755e-02,9.987909248407975116e-02,-9.503876727254094436e-02,-2.841267260155161747e-02,-3.536805446430568711e-01,1.371863108536671982e-01,9.319887008725076527e-02,9.821049120634912921e-02,3.861651527320925786e-02,-4.716705728090734434e-02,1.164633747732338187e-02,3.640837375576940621e-02,6.782028228580100349e-02,-5.709947135645095789e-02,-4.248211578382521392e-02,4.531493845667401016e-02,7.126971655137939732e-02,1.685161547455941988e-02,1.066316876517394395e-02,2.519227889142915296e-03,-4.145776641432607351e-02,2.938888319973989235e-02,-5.990576085811313845e-03,-1.658010682709177078e-02,-4.159734264041455368e-03,1.075364764605895029e-01,3.584856057717449723e-02,9.454076598376671622e-03,-3.537280378150575721e-02,1.668060371992884788e-02,-1.121883028299640733e-01,-1.624518672633922245e-01,-8.076945583793436467e-02,3.668166985352703385e-02,6.151610208270884977e-02,-5.462643317541483051e-02,1.623613339561314622e-02,-6.246640301836518805e-02,-1.658456809324347359e-01,1.315174505197389161e-02,1.439633036217779771e-01,2.337793990910984887e-01,-4.637700808253560764e-02,-3.253963944151361948e-02,-9.569003601055775521e-02,-3.193992021452392305e-02,-2.776322993267123229e-02,-1.464732416433849882e-01,-1.013169658887453917e-01,1.093312858957174033e-01,-1.185276421548661988e-02,-8.761732443587046592e-04,-9.105150681533152879e-02
0.000000000000000000e+00,-5.202718900494343046e-01,2.043054700136785473e-01,2.818275888730469303e-01,-8.909354835442595544e-02,-4.038264620292349172e-02,-1.853240386393902595e-01,7.191200658788953100e-03,-1.188648295562849955e-01,-1.927322354853453212e-01,-6.992998574517304009e-04,-1.631173369036380532e-03,1.454235277279150064e-02,6.544961120587146353e-02,3.430643816764458731e-02,-4.163702247816504498e-02,8.148835048510860712e-02,-5.716603724029682698e-02,-8.234325331388184233e-02,-1.412660197780583708e-02,-1.475724615829867442e-02,1.438868077784474786e-01,-8.201378117831893688e-02,-8.342993214455179246e-03,-1.246474683647942616e-01,-2.593415003374094016e-02,-1.001429688664799283e-01,5.491390448408240560e-02,-1.400630456158084847e-02,-1.714831926060739892e-02,1.664341771889647770e-01,-8.572161996082178562e-03,-3.124586234356695538e-02,5.482356882721988595e-02,3.340004139934350282e-03,-1.349871571091250111e-01,-2.108219872202094225e-01,-4.718227387206028883e-02,-1.836552429918328622e-01,4.026427409143442521e-02,1.538389749451376798e-01,-9.307218808578032743e-02,1.889172001969712245e-01,8.828520563496121409e-02,7.605609615300308601e-02,-7.543527034226522876e-02,-1.264213810941359484e-01,2.244108623796497656e-02,-8.190682373183797577e-03,-1.322300339298826399e-02,6.871147723564377530e-02,-4.560146744731949364e-02,6.126934752421287628e-02,-2.002201797137805397e-02,1.481316551883991861e-02
0.000000000000000000e+00,-4.883584989483432670e-01,3.660292424873382577e-01,1.876158609609294425e-01,-6.750025854894038668e-02,-1.613690681923839187e-01,1.241656061874763829e-02,-1.443524578519964942e-02,7.342438335323425713e-02,-2.090515069672729820e-02,-3.207865286993364685e-04,-8.986910701574964133e-02,-7.638018274383983307e-04,6.628826091869124970e-02,-1.852380775670218332e-02,1.376857576091693736e-01,2.103331977721906425e-03,-4.075747619316540810e-02,-6.162000803728651110e-02,-2.271883429414724848e-02,-1.404559606853402268e-02,-1.598466838798676959e-01,4.689013793399791213e-02,-1.505809077409264451e-01,1.818011711833536215e-01,-1.965622799452828792e-02,1.046619678441747664e-01,-3.702103020404678285e-02,7.684345847237819375e-03,4.446106205380549736e-02,-1.305415033494347621e-01,1.865312309264819529e-02,-2.349425181277183666e-02,-2.105764140355044153e-02,3.042135919998649463e-02,2.636251685336250122e-02,3.208611873645502571e-02,4.837400262157992570e-02,1.146107181701471328e-01,-1.939369159304126303e-02,-4.838621073590478744e-02,2.577291242292663320e-02,1.381712408025807587e-04,-1.020172022681214569e-01,-2.651867425558579114e-02,-1.008412190639780825e-01,-1.491529136284838464e-01,-3.596749752463922895e-02,-1.928547160681608891e-02,-6.739824258643505039e-02,-1.822195441402224645e-03,-3.465343549243082161e-02,2.719336841409988326e-01,2.155473621021320937e-03,2.973662398316260710e-02
1.000000000000000000e+00,-1.054199535702798202e-01,3.884402907987635212e-01,-8.725387636787533541e-02,-1.437092341195284895e-01,-2.474599446794321644e-01,-4.481685410756562453e-03,1.664223611410736714e-01,2.421290444949655840e-02,1.813296074066065022e-01,3.744501462249501533e-01,-6.653589531829419423e-02,4.128991137222184221e-02,-8.367181056533115613e-02,-3.508244498014862628e-02,-8.634476554888183275e-02,-8.191513952896976869e-02,9.100409461118524890e-02,1.114638151233714319e-01,2.383041125743649499e-02,1.829610812373823683e-02,7.297642463993314621e-02,-1.349681164793866683e-01,-1.178924945463329516e-01,6.984924528284038037e-03,-6.442272181616899573e-02,3.849411003450314145e-02,1.866308549038745157e-01,4.672943515085698635e-03,1.245883064576555795e-02,1.993952285436945415e-01,3.234374216584892658e-02,1.312128611248848491e-02,-4.803329532637186372e-02,8.471562838275467633e-02,3.201217068185006898e-02,5.059560042534148872e-02,-1.366814616079875533e-01,-1.287597547784760099e-01,-9.485085070470728949e-03,-6.551186667916561457e-02,3.236231163436448233e-02,-7.249236597756320011e-02,-3.657635800955279931e-02,-1.482854582675137423e-02,1.067748294823953337e-01,4.384698700234141572e-02,1.115663769980204806e-01,-3.241142273424418158e-02,1.643771284399389021e-01,-3.314406762245072219e-02,7.831462359946622653e-02,1.020543109826109185e-01,2.610395101527307124e-02,3.380523163048756996e-02
0.000000000000000000e+00,3.688035973815990132e-01,-2.097039078961942526e-01,3.327164023107489488e-01,-9.337808804629937898e-02,-1.006877040841970550e-01,-2.338644126355024777e-01,1.497989359567710177e-01,1.501234186189825681e-01,2.355229108651758496e-01,-2.345691538597071135e-01,1.317511924946402901e-01,-2.045434653725299728e-02,-1.007993151862460329e-01,-1.360952755737714903e-01,6.159973714694536029e-02,5.236337444153744969e-02,-8.579597875970922105e-02,-1.016721109940471601e-01,-2.764931936277068708e-02,-1.285824061223005826e-02,-5.958480242107293268e-02,3.869173887885121732e-02,2.684036573817897425e-02,6.533890385392035483e-02,5.084643837256185711e-02,4.013817061460672742e-02,4.294877122793554214e-02,-8.562527951090040390e-02,5.255090529080953116e-03,2.997115942369721897e-01,1.490698534385281604e-01,1.927523749113295159e-01,8.283859771685915530e-02,-3.274759548805235287e-02,-1.253250561460050351e-02,1.094698019211319262e-01,2.853493138329770695e-01,-8.936058279021301398e-02,-5.377090501363179093e-02,-7.369142304338535676e-02,-4.780312407640587187e-03,-3.430646217570191767e-03,-2.122962303913836224e-02,4.747984478572309097e-02,-5.757670175667085194e-02,1.498265243446934673e-02,1.636443574022666131e-02,-5.718674016945879401e-02,-1.433671598021502708e-02,2.383096988508586270e-02,-7.225838386576236352e-03,-6.564251115596028523e-03,3.793222402088743117e-03,1.352117995116016748e-02
1.000000000000000000e+00,-3.897077598052415826e-01,2.017144154347679658e-02,2.343486379687723387e-01,2.477491824109966795e-02,1.635442326720429607e-01,-2.129348205854854903e-01,-3.840500546682209387e-02,-1.303399792677689684e-01,-2.293150849887240217e-01,2.643925129942553340e-02,1.326956971019058185e-01,2.022953860733947215e-02,-9.187219122091187795e-02,-2.135283051786860190e-02,-2.176219732829606096e-02,7.260212193958716365e-02,-4.743612587542799658e-02,-5.932680266664341895e-02,6.688006633102870071e-04,1.150236680076935358e-01,5.590328031482506566e-01,1.375081749216751636e-01,2.851340043164487525e-01,2.162576673667740423e-01,-1.044556482989763765e-02,1.738842307364480977e-01,-6.983531469121563064e-03,6.384763565382715889e-02,1.629832456300589136e-02,-1.715191908519309028e-02,-5.377098198518987134e-03,1.399703714918873985e-02,-3.963907261072315696e-02,-9.157537441352338672e-03,4.716089954504171233e-02,4.249383648270931707e-02,-1.131445233503325203e-02,5.188984779928559193e-02,-2.277804094727104919e-02,-6.351491148802040909e-02,2.624384840812400005e-02,-4.314855797856691211e-02,-3.599199627981098520e-02,1.097211343147646082e-02,3.453452879534138487e-02,1.120295190019378502e-02,2.811497976035829023e-03,6.038799281391086723e-03,-1.483664540335304918e-03,-6.780049636001457027e-03,3.693057419918687953e-03,1.904029989482667121e-02,5.396095997737528288e-04,2.642816497573265231e-03
1.000000000000000000e+00,-2.982918081867143578e-01,9.599213900381861619e-02,1.050066326766232044e-01,6.617420863466537580e-03,-2.246368079145250052e-02,-1.642955806336029176e-03,3.098682240760444739e-02,6.589892223949432581e-02,3.971485476634649403e-02,1.579572160358085064e-01,-2.580998464172366141e-02,6.464325192273646936e-02,-3.613844631581810546e-02,-6.491624437657261826e-02,7.628212772767564154e-01,-2.064660917623076242e-01,1.267736907394122203e-01,1.517504148163801581e-01,-5.477598926315835857e-03,8.226922388224296168e-02,-3.769525737463354231e-02,-9.853259796874071219e-02,2.138837709110781304e-01,-4.970842347972791175e-02,-9.791096027041791550e-03,4.530975392748070457e-02,-4.334084798853753140e-02,-5.756362597380811595e-03,-9.654160343459854479e-04,-3.993375018127393039e-02,-2.917288371907771419e-02,5.330004081347653605e-02,1.408760922250641354e-02,-3.210610541257710726e-02,-2.096666352909006773e-03,-1.813918806831455247e-02,3.491732902760449724e-03,-5.223062803561218104e-02,1.598384228866122150e-02,5.083157945214557966e-02,-2.012148767268982091e-02,3.258519753045806960e-02,4.560584664101537122e-02,-2.523242376902658582e-02,-1.340107558364639004e-02,6.119637580778510694e-02,-2.695025193027181243e-02,-9.219251824915562429e-03,5.901129002194372038e-03,-7.892613235326424725e-03,8.904236632125056561e-03,-2.961752563672378699e-02,8.049230079863335663e-03,-3.010311375104119964e-03
0.000000000000000000e+00,4.851572953198809990e-01,-1.327887019849480765e-01,3.084154281757335858e-01,-1.134887289386609655e-01,-8.851450569238089594e-02,-3.373237631289530136e-01,1.647919508100123831e-01,1.493556157212022062e-01,2.109689660276127532e-01,-1.620520347823254936e-01,7.987256689802833820e-02,-9.169550041703054474e-03,-5.993517159818358836e-02,9.729553843524772760e-03,2.121146109542185187e-02,3.634597247446796388e-03,-3.657374370629166288e-02,-4.452590711137770912e-02,-1.543416674439429884e-02,-4.938120102742682470e-04,-1.294886647450719033e-02,1.805571959643516647e-02,-2.300020611178318734e-03,3.005259459062379398e-03,4.517284262354595613e-04,2.185083177805657775e-03,6.290411773064497059e-02,2.666224999946411114e-02,1.031333015277168322e-02,-1.398063650018947779e-01,1.352289309257765455e-03,-9.728613242380279580e-02,-4.562923586031443490e-02,-9.766734929090814532e-02,-4.578314614293729767e-02,-7.754921437965407727e-02,-3.818492843591193842e-02,-5.682299898506577851e-02,2.469741716854227664e-02,4.093606290957288452e-02,1.267499508138981816e-02,-6.540873158761491279e-02,-3.049340019534088966e-02,-4.136635212124712552e-02,4.980728749715504500e-02,-5.778535196888898856e-02,-1.633783199058018443e-01,2.707408779215311756e-01,1.724237065219559606e-01,1.355540996276250951e-02,-3.935011033849152712e-02,6.979515963768063991e-03,1.879526291380993752e-02,4.264663732248751699e-02
0.000000000000000000e+00,4.388193968258588540e-01,-1.029720438424407414e-01,2.442564910753216023e-01,-9.097089637116097249e-02,-6.206785172426860370e-02,-3.707404502876761598e-01,1.931396144901711687e-01,1.691025810645623850e-01,2.460948077500542119e-01,-1.990799345157357736e-01,1.239673512337042677e-01,-3.650679027787862279e-03,-8.699471358770673179e-02,4.989265498603042553e-02,4.598263606871694220e-02,-4.884752072246178675e-03,-3.279273347560803659e-02,-3.927719799153461810e-02,-1.193095554268805772e-02,-2.979465963292653695e-03,5.644376606835568855e-02,6.546745796069010706e-03,-7.115516810040911633e-02,-4.251543702241427497e-02,-3.752063480850835464e-02,-2.754440773901906808e-02,-1.166884898462496878e-01,1.134701732897028074e-02,4.131018897777500969e-03,-1.606319569278298887e-01,9.960165061912804041e-02,-6.309721219252575897e-02,3.981124586987462577e-02,5.230654385493054698e-02,6.699871593694013694e-03,-1.017853682186719150e-01,-1.887137346638103896e-01,7.067187242502194489e-02,7.608277395526434617e-02,1.430333439193459677e-01,-1.186622232905882104e-02,-8.764147052626546086e-02,-7.879661563907572330e-02,3.948467407898641895e-02,-1.723390690725943100e-02,9.977712122407653150e-02,1.745962319165327570e-01,-1.562526118207547277e-01,-7.285955977422685359e-02,-6.301232889330624261e-03,8.841959731673553272e-03,1.465893687514040720e-02,-5.134514497369228880e-02,-2.599472817714530010e-02
1.000000000000000000e+00,3.562559011225848171e-01,-3.153838318405545182e-01,4.709880847408434712e-01,-8.791741930712825004e-02,-1.590020792308779463e-01,2.067258473924930839e-01,-5.403481284301506204e-02,-2.515629427673170271e-02,6.539015446132957765e-02,-6.706025942824678232e-02,8.850608510003860063e-02,-7.877801028270356790e-03,-1.288785901800227895e-01,2.627607357020366949e-02,2.708090693452960482e-02,-3.479348872397520359e-02,-2.801268599338252105e-02,-3.862152330886940016e-02,-7.965234735981908953e-03,9.963310140329601633e-03,9.725904416169874056e-02,6.688154392323376017e-03,-1.722542621156744058e-01,-4.867107298154773470e-02,-4.682346407437328745e-02,1.125860011737851718e-02,-2.063521251258705960e-02,3.663787805091970468e-02,-1.179883875457121527e-02,-4.941987001662630913e-02,-3.615311371924787021e-01,6.601779516196895625e-02,2.240561028398777577e-01,7.194081097522879442e-02,2.308316498030216213e-02,3.373705701277710661e-02,-3.509714247227459227e-02,-3.840796075880775068e-02,-2.669676031545347231e-02,-8.110698699537402523e-02,2.160169966912105569e-02,1.241061971695106986e-01,-3.055559352092711636e-02,-1.520012278768086700e-01,1.550027857747132143e-01,-3.273910259274655926e-02,-1.397584869447827081e-02,-4.321426303145808195e-02,-6.776392715601352312e-02,7.291781102939490222e-02,5.799610520705379170e-03,-9.368913409575472043e-03,4.306342644014614363e-02,1.650810173849072415e-02
0.000000000000000000e+00,-3.786315308872005292e-01,4.303313921350576110e-01,6.164919184395021429e-02,-1.308585280760890257e-01,-2.679998238385357667e-01,6.251448039581510019e-02,4.325621151072400056e-02,-6.089049073082034719e-02,1.335324571906837121e-01,7.268912776534883213e-02,-5.093542487463296325e-02,-9.444460106292349930e-03,2.208618553213731461e-02,4.476874494568779637e-03,-6.796763713699899290e-02,-2.447872291687531662e-02,3.291995334060361655e-02,3.971521203832742430e-02,3.621938721628527227e-03,1.782677364756417304e-02,-6.166416884716217038e-03,1.593247654997150820e-01,-8.577768013910237743e-02,1.579765568641586237e-01,7.062993672623188446e-02,9.653058929671654020e-02,1.182782424514542130e-01,-1.802639516041912651e-02,2.887576071374974365e-02,-5.458035447156371579e-04,4.806162876967155079e-02,2.151827031170690241e-02,3.110536823276682100e-02,1.702577806809671135e-01,-3.055992285550098581e-02,-7.933750782204311569e-02,-5.737033131677281989e-02,-7.803503480076411092e-02,9.271801965600423925e-03,5.459898643279681441e-02,-6.762773056735753817e-03,1.098105626612002651e-02,-1.712583259936158175e-01,-5.913362824630190306e-02,-1.343115097651855494e-01,-2.075306200793123473e-02,-1.220466202308713721e-01,3.331962514189395000e-03,-8.910716416144154328e-02,-1.072907216737117447e-01,1.775702762715874669e-02,-2.076222440570364980e-01,3.101737456594684875e-02,-3.203065952469679595e-02
