0.000000000000000000e+00,-2.561076836647998012e-01,-3.642119105563972892e-01,1.590905062186299124e-01,6.909539651931780047e-02,-1.441101867307356121e-01,-4.860873068975969657e-02,2.870954772259357579e-01,4.148600451692028290e-01,3.337926631465321647e-01,2.488132688406179474e-02,3.024286407472849460e-03,5.467502107253623253e-04,-7.582118909507854117e-03,-8.889900667847147608e-02,1.004070116801248636e-01,-2.580240125872313439e-01,2.889858135021933228e-01,-7.578919510847932639e-02,3.291427902074915979e-01,-2.396288078470944216e-01,9.585439567209952383e-02,2.226207832515356838e-02,1.433775394378477841e-01,7.620824338743723003e-02,-1.326698848285706722e-01,-9.072860495411723403e-02,-2.173003951408461823e-02,-5.892111855945029314e-02,-6.444070798670746558e-02,6.596647258486450227e-02,1.172217628342602262e-03,2.531392044956198850e-02,-8.099213739311160107e-03,1.110975264136453144e-02,-8.692677098296974075e-03,-1.524566970476831965e-04,7.951393279311545423e-03,2.795758151750891637e-02,-7.052198584764446040e-03,4.542331028531397009e-03,1.980176748892010716e-02,-9.224771934542122173e-03,-1.682408324469005304e-02,8.383705926552088503e-03,3.345857884723740707e-04,-5.794558152104255407e-03,-2.539335250568341886e-03,-1.641257813412467029e-02,9.419035961564764092e-04,-1.657766837610709712e-03,1.490381725471176446e-03,5.712950151413258293e-03,3.152007298007240919e-03,1.259251051086151445e-03,-1.157741026333780968e-03,3.311393517081765141e-04
0.000000000000000000e+00,6.292790206456218005e-01,-1.581100296634469771e-01,-8.787091428401443138e-02,1.030789037611947734e-01,1.961504063149469845e-01,-8.997610831401685327e-02,2.129320413144818458e-01,-6.437887527619506889e-03,-9.968434650817106779e-02,-4.702117156268267179e-02,6.604383013449298661e-04,-7.473082604506041910e-08,-1.196038329028258784e-04,-6.717201963380048380e-02,9.434592468157318446e-02,3.833207843819885080e-02,-8.332908014199549851e-02,3.364964636147673577e-02,-1.402906335754482321e-02,-3.152220344734509017e-02,-1.569669138933774133e-02,-1.462076578745944702e-03,1.337880667624311015e-01,5.443784059404115777e-02,9.304243971870262975e-02,-4.173836546742992759e-02,5.408094840287498706e-02,6.748726587567641100e-02,-2.031740839475341606e-02,-8.520203236958090454e-02,4.859874934598443913e-03,3.071999961480949976e-02,2.285978246012012813e-02,-8.500959169441827529e-03,-6.076421588988591138e-02,-8.110926601784609197e-03,7.669175287481104497e-02,3.812385100040937419e-02,-2.532360054626973944e-02,3.469812939359515069e-02,4.263092062256690351e-02,2.180734972326555110e-01,-8.805394544849116933e-02,-2.879725395145991962e-02,-9.343758192918249703e-03,4.432511234367519232e-02,-4.272565479730837390e-02,-2.317953831182389263e-02,2.369201699118336432e-02,-2.544474127415494516e-02,1.307836645590780382e-02,4.427535682932502020e-02,-1.043315004714389094e-01,1.122589495889185773e-01,-5.667252110955801891e-02,1.665580448552537313e-02
0.000000000000000000e+00,6.521593710216131434e-01,-4.323730620536013654e-03,-6.791856553262078100e-02,1.617838432433561235e-01,1.598765927481707594e-01,-6.936637263970128753e-02,4.344210627955655268e-02,8.810209965967827350e-02,-9.729759708803470408e-02,2.593002980299293631e-02,4.151319708545457435e-04,1.774740550353997827e-05,4.308678114851213206e-04,1.698134566591407574e-02,4.386480118760778535e-02,4.869133139738917454e-02,-8.429996571937017208e-03,1.486988054470307727e-04,-4.229418711071565758e-03,-2.009444563016739987e-02,1.316446584293530682e-02,-3.665604386833121869e-02,-7.865139217024018706e-03,1.491162882828774017e-02,-1.616819194008619308e-03,1.542668217523751042e-03,-4.417609931893025366e-02,-2.931251774640449698e-02,-4.033128253131863968e-03,3.587928160726911592e-02,-4.600462473917196760e-03,-4.256845309040090120e-02,2.018241120834226437e-02,3.887017393604243892e-02,1.279771949260123144e-02,7.322206498332003641e-03,6.805953438852315818e-04,-7.725428751913066645e-04,-5.310546907766024172e-02,3.096047672332157344e-02,7.675399415771889423e-03,8.825057317662738862e-03,1.025220931813286204e-02,-2.219602450185812967e-02,-8.321395838770896669e-02,-8.655043482599920901e-02,-3.121374563765853469e-02,5.995115782844238905e-02,6.309373095168024567e-03,1.795806585327123506e-01,6.806400781785128251e-02,1.943557260493163769e-02,5.688902030580218934e-03,-1.206488965557855203e-01,-1.373563291455008883e-01,-4.079319696128620720e-02
0.000000000000000000e+00,-3.679904903153290441e-01,1.439174651951347916e-01,-8.927556104137227000e-02,4.009700139359511084e-01,-3.141220012472697443e-01,1.067946374937197998e-03,1.487803781920145341e-01,-8.093258817409873518e-02,-1.132192701441570998e-01,-2.385885943824650121e-02,2.085864531213761988e-03,9.542571557766332867e-05,-1.056296355079218170e-03,-1.420546117031341871e-01,2.250560204932041189e-02,-3.322295978575253578e-02,-1.433412530580604749e-01,4.740600701959066243e-02,1.143101002705920188e-01,1.224463715855480112e-01,-4.317062443225123253e-03,8.068848132196118628e-02,-1.611266844048004354e-01,-1.432805342307982843e-02,4.160224503521366135e-02,-1.936305166432663108e-02,-4.428562401554408945e-02,-1.042288853290320935e-02,-1.293380886920950969e-02,6.560732123328952628e-03,7.284277448921268328e-02,-2.437599311434344301e-02,-4.384751549906452071e-03,-1.440052205645120202e-02,8.373523414056149861e-02,-1.280823087046155384e-02,1.588991414797323240e-02,2.135689708756174365e-01,2.622131763994663481e-02,-4.137148980544587407e-02,-1.082063941357181147e-01,-2.108144490137276589e-02,-1.369059086758518118e-01,8.439493079543071430e-02,2.183315884099802998e-02,-8.168123851569412952e-02,-4.946790024859702706e-02,-1.114132780646305138e-01,-4.522708732338587972e-02,-7.803803903804418240e-03,4.797216717386391244e-02,5.419007134557084215e-03,1.006542806773670466e-02,-7.917069768964588722e-03,-5.693575827101140380e-03,-7.034923826356785734e-04
1.000000000000000000e+00,5.583260956353299775e-01,3.218250752495362133e-02,-1.511302338566836712e-01,4.057880482927928717e-02,1.228629429791711358e-01,-1.409056673813144089e-01,1.907410801514345666e-01,6.063853476480642393e-03,-7.292297748348193498e-02,3.951390544826022949e-02,1.102798633273745395e-03,6.362696381493064719e-05,-3.002726893167914732e-05,-1.098456274522102358e-02,-3.944791810833747636e-02,-3.489545260557447987e-02,-1.076423368706877493e-01,-6.609138065794405159e-02,-8.468458895279062579e-03,-9.219771014080875571e-02,1.482747810867711125e-01,7.897963054564263730e-02,-7.729624989127918677e-02,-1.081185726908120703e-01,1.836597216678892419e-02,-3.628632246146945572e-02,-2.688548833569249716e-02,8.904449097430271187e-02,2.139707068454273914e-02,3.509190280576882093e-02,-1.672418912719611239e-01,6.166585460448061745e-02,5.788878982280545871e-04,3.201179829728964532e-03,-1.775908324807264071e-02,7.658235251002998289e-02,2.102957305001220967e-01,-9.003458236724251607e-02,-6.768372083606323530e-02,6.913626595037924982e-02,-5.591875946725545499e-02,6.150202251219507449e-02,-1.235982638957952920e-02,6.632170306568957452e-02,-5.608850824094971377e-02,1.153996183767132255e-02,1.786103906416474166e-02,-2.888331571037681608e-02,-3.091293741848858551e-02,-2.844930186091156402e-02,1.301516011727700713e-02,-3.236136098169788144e-02,8.909987391261806056e-02,-4.610113520487242600e-02,1.013538252057267497e-01,-4.462002468674344108e-02
1.000000000000000000e+00,-4.519832577362920545e-01,2.131385803120388334e-01,-8.576479896978839862e-03,3.167435984405107541e-01,-8.842572836668959047e-02,1.656867785241627755e-01,2.260641418459606866e-01,1.346141803878262398e-02,-2.656513220295406152e-02,-2.293524491260828455e-02,1.157226858941033231e-03,8.367648800725408984e-05,-1.392246864062775952e-03,-7.492260626793839640e-02,-1.038473227463362382e-02,-8.755968197986424562e-02,4.130379219431713073e-02,8.358475137836811342e-02,4.764706516379262763e-02,-1.258694282215598766e-02,-6.635937014078603646e-02,-2.107033215368520063e-02,-1.088194994517369257e-01,-4.572135817857331946e-02,1.806492300894013414e-01,6.223882954560789466e-02,-6.575425765947692791e-02,5.143061680618897513e-02,2.240201092492104945e-02,-6.736871753727093071e-02,3.365268400027945223e-02,-1.796654512443925100e-02,-2.926809262175007406e-02,3.638692554463866802e-02,6.380416093717120735e-03,-3.072804671814497943e-02,-1.640045582089866283e-02,-4.721965869908553021e-03,2.330061956349364916e-02,4.828778633910691537e-02,5.075675209245603808e-02,9.921016733027231138e-02,2.439868532763941333e-01,-6.820032971249619103e-02,-9.860252019383572777e-03,-2.873004209651305874e-02,1.434705510625782776e-01,-1.034532202243657190e-01,-2.479075938335886103e-02,7.289882414688451245e-03,-4.941907299814252141e-03,-1.706383161002436588e-02,-9.677905329512992080e-03,-8.204629457599111123e-03,-5.541125881924790185e-03,-3.680767329392197699e-03
0.000000000000000000e+00,-4.075162160297812197e-01,1.886991089265061816e-01,-5.917009927395341928e-02,3.670893152498904688e-01,-2.387424928839055327e-01,1.537443823346484328e-01,1.849622611251376392e-01,6.442264562717597842e-02,-5.901269237427145958e-02,-7.236774378992999468e-02,1.176071750501153136e-04,-5.596073793271929040e-05,-7.257759970731187944e-05,-2.570476521890636967e-02,5.433131699445546692e-02,-6.336344290477517521e-04,-3.684239900813805063e-02,4.159256755627663282e-02,1.358178695083039345e-01,6.311827960425155960e-03,6.714989956921569095e-03,1.031666811430543770e-02,-5.185621577109987557e-02,-8.051018796968271996e-02,1.496995488455744872e-01,2.894641690154737407e-02,1.624875655182236867e-02,2.457812117647146036e-02,1.057518463870672221e-01,-8.181649929377911301e-02,9.043256038492449023e-02,-1.384192394468382672e-02,-4.622457478329198427e-02,6.065648540072950817e-02,1.069335574734705807e-01,-1.484288239530152584e-02,7.049490823299452147e-02,-1.407116606149678151e-01,5.225385715390706842e-02,-2.858535389805113083e-02,3.208269581589409669e-02,-4.925772727949532387e-02,-1.088078611686406176e-02,2.190385940861787686e-02,1.603006465137356631e-02,1.481495994614900058e-01,-9.543457469868441012e-02,1.768363966640192630e-01,3.475876325333577405e-02,1.356648648768214727e-02,2.742017362450277843e-02,2.116784202870404530e-02,-2.651901182710900574e-03,2.848121539760411830e-04,9.596392897136454131e-03,2.432944807299857858e-03
0.000000000000000000e+00,-4.651283185021961447e-02,-3.090368740874164799e-01,2.365293390580402444e-01,-2.933513848056704121e-01,-2.628201715671140692e-01,1.881107495053454051e-02,7.477590803214967385e-02,-1.312472263920691148e-02,-3.165083973810764451e-01,3.421738197716296670e-02,-5.016127787814192995e-01,2.924383865899971360e-02,-7.006649529231753215e-01,4.814001249677322264e-02,4.910855213840617517e-02,-6.436576086460225887e-02,6.540317529348957382e-02,1.118676828940530846e-02,-6.807046712999950677e-02,-1.102320017576591434e-02,-1.704169129638619454e-02,-2.586030195657161926e-02,-1.274088903066293056e-02,-1.875427988209277252e-02,-2.518183242556636114e-02,4.265557327782708644e-03,-7.876446527854222626e-03,-1.327872176448216535e-02,-1.476227005250376400e-03,-7.590233088128443828e-03,3.435929882708666037e-03,3.228825009665323934e-03,-5.121248644281084332e-03,3.510254802934037379e-03,1.369973713576802272e-03,-1.047756989323459474e-03,8.056622115584825827e-03,-1.839175447626495950e-03,3.221098187496013437e-03,5.057229230215469842e-03,3.032106288604150685e-03,-1.075180723268535357e-03,7.142686566901250205e-04,7.455688351913142753e-04,-2.000883110724965396e-03,-2.304021237013791686e-03,-5.116668572475672333e-04,1.510294342783714957e-03,9.300682407791818979e-04,-2.434185668711932079e-04,-9.795667708482904378e-04,5.851514296608580621e-05,1.578552451458772920e-03,2.973830869680823890e-04,-1.743162566054502023e-03,8.602199855538862888e-04
0.000000000000000000e+00,6.555454092781577424e-01,-1.642381190947016512e-01,-1.460555195372576776e-01,1.786654077269085039e-01,5.920425753287288789e-02,1.639250498968010672e-01,-5.905886594826184610e-02,3.647182110623907719e-03,-5.268846365695336632e-03,5.278055303025139255e-02,5.761710694114252802e-04,9.598978700706054629e-05,-4.307182730683068632e-04,-1.621619827023341662e-02,-3.968074773557620991e-03,-1.465769626103506987e-02,-1.259731661327763604e-02,-2.636189055801533079e-02,-3.105525080011137945e-02,-8.433870942923424319e-02,-4.899315615409165214e-02,1.664636476490777631e-02,-5.317823632248584731e-02,-3.646672406883878781e-02,-1.707367162738016725e-02,3.956602764590984420e-04,-9.517665244216819143e-02,-1.085817325094331348e-01,-6.749858820112748618e-03,-3.199441874964250448e-02,-1.259853390263249995e-01,-2.323607308494721885e-02,3.136779615977634827e-02,6.040722480467902028e-02,-4.912719340310486675e-03,-1.900596560560422962e-02,2.739829940273537379e-02,-5.502634225885778135e-03,2.998193351102036372e-02,-4.515520013873752271e-03,-2.855495168285094101e-02,-3.553409118082540008e-02,2.023815954246811419e-02,-5.020952155462196469e-03,5.404998241635756290e-02,-4.717877988686475232e-03,1.780817881029385374e-02,1.203010288260328124e-02,9.670955229415143309e-03,-2.558475662321102115e-02,2.637378103983539432e-02,-1.254751379884791636e-02,1.144519914051307929e-01,4.499335870916904706e-02,-6.007275575875629936e-02,1.959247111906313454e-01
1.000000000000000000e+00,-4.575760863542359669e-01,2.220898044142022576e-01,3.988123892359616424e-02,1.139791457855297147e-01,1.473866015341179225e-01,2.622310230774789197e-01,1.483031809934790002e-01,7.288629660172313285e-02,1.112721068360327317e-02,-6.842634913138531672e-02,3.806924003311319259e-04,5.318694639644958640e-05,-1.553705092725308178e-03,-7.549173057278472931e-02,-1.595733586638629605e-03,-7.081402032584813155e-02,1.167664345196690184e-01,4.023854158821737331e-02,-7.510240157194722488e-02,-4.386637538755350230e-02,-1.012024066293788632e-01,-1.369734364193767040e-01,4.067475954803702332e-03,-1.347314223985337893e-02,7.926985078863735268e-02,1.278059374446045837e-01,-1.858375142398612651e-02,1.001748649128233887e-01,2.280472956619766789e-02,-1.076976619922442729e-01,-6.933406439117803521e-02,-8.331004686958526362e-02,8.977412013438713922e-02,-1.458460818052750019e-01,-1.297670959170300620e-01,7.714090946879241517e-02,-6.561606831313901433e-02,-5.020680553929757900e-02,-7.867266906236966562e-02,1.554842135827542993e-01,-7.091798881200574167e-02,-1.097259759183679684e-01,-1.210744035895298110e-01,-6.997654149677855207e-02,-1.666701350928687791e-02,-3.355085890528299031e-02,-2.458266820221390384e-02,2.170200354227889983e-02,-7.351305252046685945e-02,-1.435272360244472731e-02,-2.364999369562813605e-02,-4.522207654350453299e-02,-1.567954817018705344e-02,9.526237466136060206e-03,-4.874185937508167081e-03,5.085980084694783666e-03
0.000000000000000000e+00,5.908231928003381261e-01,-8.764123641577131751e-02,-5.408973414318447859e-02,2.303637877287394164e-01,7.815797137011549003e-03,1.420481455965727779e-01,-2.555613773614041628e-01,1.699423971359578511e-01,-8.622406339000582287e-02,7.618259285874696973e-02,1.630779648228424450e-03,1.547247215445790407e-04,-8.806625408473688901e-04,-2.727184394758195435e-02,-7.073930429673155320e-04,1.114065625537427780e-02,2.569604004960455296e-02,-1.447815917738094413e-02,-1.570523088139512500e-03,-4.223770338244557665e-02,-1.500461874388378525e-01,4.206215796707989812e-02,2.424017881229435789e-02,-3.631956456716699949e-02,-2.572986397263626185e-02,2.572843371916774119e-02,-1.238184906205421626e-01,-1.324296750726226823e-01,4.935919246284048434e-02,3.685869449359131800e-02,-3.136266938385578323e-02,-6.545661209163687599e-02,-1.044147724241212272e-02,-3.966197421812004548e-02,4.303297725791010303e-02,-1.114098428864259034e-02,-4.080803895402548148e-02,-2.402547855191406595e-02,2.503895181080916660e-03,-8.953119338027441809e-03,1.140426481707894693e-02,-1.396739702641412902e-02,7.560718989894871060e-03,2.854710578833496645e-02,-5.919124560115419931e-02,-4.616119659112190299e-02,-2.845772546415229354e-03,-8.045932416460403053e-03,-9.237821058099955629e-03,1.294251062863324420e-01,3.835941149791449040e-02,1.423730510058192518e-02,-1.062893816677054348e-01,6.714969014298739769e-02,1.538251601641538180e-01,1.484609320672884529e-02
1.000000000000000000e+00,5.532001892312039537e-01,-3.142391718973570613e-01,-6.605621040022177648e-02,1.848753157933170632e-01,-8.529729766286580847e-03,3.611800612407903843e-01,-1.920688281155530641e-01,-8.939272306442000438e-02,6.179230809605856106e-02,1.603452073700533387e-01,1.450123129521235310e-03,2.935180625114137336e-04,-1.424839407780288279e-03,-4.602893449702466500e-02,7.921297550391755149e-02,-1.049604856701491506e-01,-4.388578837845580338e-02,-8.439765886383657559e-03,-3.373495994381361940e-02,-5.958290669782793925e-02,-7.906914294906416951e-02,2.468034984746989013e-02,3.285972650180059990e-02,-1.077896127650941746e-03,7.598046338094589444e-03,-5.456528194634994305e-03,-1.256768329053997713e-01,-1.342534718801491889e-01,1.488372311117588769e-02,-7.499691227615505607e-02,-1.059207508360096583e-01,-3.405538665916990615e-02,6.144863235008982127e-02,2.775875991023979417e-02,2.903667828394336167e-03,-4.670346912702424969e-02,-3.052057847939416979e-02,1.196896734566978322e-02,5.126166395038784379e-02,-4.479211614894775678e-02,2.597975667123632662e-02,2.724934407141996195e-02,-2.696811033348007342e-02,4.868717403426109196e-03,2.365110620807855946e-02,8.407470535317863869e-02,-2.668441237030021174e-02,-2.665942764187977099e-02,-4.579649298197769475e-02,-1.233777702146917066e-01,-9.470659982240890729e-02,1.391867944372057221e-02,-6.043350782838907004e-02,-1.253808216145662902e-01,-1.879393388710633855e-02,-6.097739878759654564e-02
1.000000000000000000e+00,4.226892817668084223e-01,1.820677050017578402e-01,1.223708855120712174e-01,1.250484105662760803e-01,1.581301203129791694e-02,-1.691125166582954642e-01,-2.533444207556244665e-01,1.932207418767404594e-01,-9.167841959527853191e-02,-5.527946354798674716e-02,1.816825474280628003e-03,1.057982111083605214e-04,-2.179071841696548703e-03,-1.495405536800086532e-01,3.527050730791413818e-02,-6.363461445071950939e-02,9.843606664066067297e-03,6.661813833623210501e-02,1.207427858703816713e-02,1.471237664298021275e-01,-1.189500820701189371e-01,-4.580442609941120374e-02,1.520977990400584623e-01,3.630310571074634590e-02,-2.822398258056769364e-03,2.191571597351295655e-02,-6.311864761613134034e-02,-2.213454261565783038e-02,6.380897243496713722e-02,8.055550214002482612e-02,1.786462955051337786e-01,7.867206005865629015e-02,-9.832989568438163519e-02,-1.815413352328226759e-01,1.836008141804469293e-02,7.108416118726566812e-02,9.630492941389508232e-02,2.483424213092130448e-02,-1.366959404899980857e-01,4.242269634701748698e-02,-5.048752526212485492e-02,3.637542821697683972e-03,5.343957999864685365e-02,-3.894091343174719416e-02,1.332365230546485868e-01,2.690464253096875105e-02,-8.714341373422401088e-03,-8.156582145150380325e-03,7.610703121417129735e-02,-3.462658878982688426e-02,-3.660212154907966503e-02,-5.243910176010081574e-03,1.474098911983495568e-02,-5.603856674840775043e-02,4.674616600178573868e-03,2.273949336947457545e-02
1.000000000000000000e+00,6.471554325901538451e-01,-3.184853361482247597e-02,-6.189743996635587581e-02,1.805923065018699147e-01,1.121092516261349981e-01,5.195652726970480251e-02,-1.251275842386386783e-01,8.130586684190677094e-02,-3.323527665753026744e-02,1.020978620344257237e-01,4.261321072985401891e-04,1.273710685209350577e-04,-5.170749247989779093e-06,3.851041396762094893e-02,8.176286225813114705e-02,-3.289330127914876205e-03,6.736448115874085762e-02,3.090795766008499687e-02,1.936158350420125532e-02,1.410195526231461036e-02,-8.804276253710359434e-02,-4.259219158994397708e-02,-4.986507850006202669e-02,1.265200118592386264e-02,-3.001205005995262812e-02,4.209577364938937166e-02,4.649130958847779403e-03,-7.280276147748118709e-02,-8.780367364028675986e-03,-3.561385574426800121e-02,7.216611879231260573e-02,-4.628035479089700165e-03,-4.952909384470853722e-03,-4.256644762788934500e-02,3.598585373913487651e-02,-6.679260125554044823e-03,-2.250867449485560029e-02,2.514651440981407332e-02,4.406507070669218873e-02,-4.790436263403799987e-03,2.494205049497321205e-02,-4.097561540495533311e-02,7.988855813776903070e-03,4.423028245408985523e-03,-2.410274659150422535e-02,-6.470090202296144635e-03,3.183165240583513134e-02,2.654700098101241135e-02,8.373685379593990424e-03,-4.787830327119865087e-02,3.461948956545370104e-03,-4.276720500318539203e-02,1.347401150978502493e-01,1.387720445088678756e-01,-4.199709994159281368e-02,-1.516786809227699817e-01
1.000000000000000000e+00,3.437017727246643450e-01,-3.649619934591146753e-01,-4.394517302087644350e-02,-9.135820722214198220e-02,-3.769035813264871859e-02,1.660285196416655673e-01,3.412765173124823748e-01,-3.197562397652031208e-01,1.711126843679932341e-01,-3.414437477060229265e-01,-3.861034642854139446e-03,-5.140380094013873025e-04,1.255512186409276330e-03,-4.577046434833522554e-02,-1.416214038865492575e-01,1.747740634572928220e-01,5.382799712715775897e-02,4.814380718817287685e-02,-4.033402960068757648e-02,9.226458001961740374e-02,-2.140761333061625693e-01,2.432743256448018643e-01,2.573632358924236030e-01,3.992972883395921185e-02,-2.037513574349865408e-02,-6.353524134754624797e-02,-4.903331178372041799e-02,-2.947097495598076378e-02,2.736294671850100953e-03,-5.603747440979992001e-02,3.688710636115610092e-02,1.936117699539076364e-01,4.524519094212164916e-02,-3.453477929010053543e-02,2.304380361530906224e-02,6.886915207058211252e-03,-3.647304065126473743e-03,-1.406017530822823401e-02,5.100572386803635394e-02,1.787932470363267148e-02,-1.434829684326468201e-02,-7.267431801052946783e-02,3.164237657835296952e-02,2.970000978972789016e-02,-2.770231641930063701e-02,-3.950235816009908807e-02,2.134987789249216672e-02,1.830664846143435776e-02,1.058311035481874097e-03,1.052172340314174760e-02,1.181837156163967860e-02,-9.295915197644527561e-03,1.043831994735486268e-02,-1.334625013340377982e-02,1.051531790250841147e-02,-1.181090281895966904e-02
1.000000000000000000e+00,4.306980422889698512e-01,-1.503679437227707083e-01,-2.058274849797641914e-01,-1.452025199320428062e-01,-4.410969269849084745e-02,3.288333126337573270e-02,2.297238734624325596e-01,-1.431483184313128432e-01,1.749284852469281393e-01,-2.782587554249153494e-01,-5.161863636001151091e-03,-5.723904065208613393e-04,2.736919836815809772e-03,1.269771592568317564e-01,-1.917853806015643314e-01,1.759143038893481725e-01,1.855479250686936643e-01,-1.268709018621276552e-02,4.488419631556729572e-02,4.838250061539919183e-02,-5.813722813257559720e-03,-3.581588099159676436e-02,-2.271228312221569567e-01,-1.648358624018289864e-01,-1.364934562311903576e-01,9.176482309954031580e-02,-2.338456375793819542e-02,-8.400311806591340136e-02,4.860111776798638835e-04,1.403221859912977820e-01,2.116185062936391803e-02,-1.948236970203578722e-01,-1.230911142818072457e-01,-3.145629432218372684e-02,2.360388391361252849e-02,2.247703364704162557e-02,-1.763634781878048105e-02,-2.404617200176040540e-02,-1.127657183959872161e-01,-4.310658956440482220e-02,-6.970520266983454456e-03,3.686225848616235534e-02,-6.273164452223017190e-03,-2.739967060600639881e-02,1.854536317087146502e-02,7.992112632084888424e-02,-3.697023068634004705e-02,-5.416206588748479628e-02,-2.413871903869129962e-02,3.734737689687461781e-03,-5.229115371745023111e-02,1.307097676939836944e-02,-1.768421808484692270e-02,1.835279899817048380e-02,-2.254912518808642810e-02,-6.376979174661205271e-03
0.000000000000000000e+00,1.756396987300579693e-01,2.201955193859035653e-01,-2.782125136907507845e-01,-1.108095945043364450e-01,-2.662527257316199547e-01,-1.259699666574734811e-01,-2.042793179681504923e-01,1.569786702308724191e-01,3.561079909510281999e-02,-1.786774489293333490e-01,4.781319132156059120e-04,-5.000256950885311505e-05,-2.438397720741583303e-03,-1.464679343239036480e-01,-1.428537686699141440e-01,-1.131444596239802175e-01,1.108606583834702702e-01,9.617702033656909399e-02,-3.958775657162452374e-03,2.168936242841517370e-01,-6.256053089314789206e-02,-1.720768764646166959e-01,5.154248329916986254e-03,1.117788926786741910e-01,6.527048797266292446e-02,-3.408076746777260330e-02,-4.438259338393842068e-02,8.428666537633246192e-02,1.088970687670289678e-02,7.763673957047407051e-03,-5.218899501534303431e-02,7.250087580343225757e-02,1.227932855077241286e-01,1.904978833903378521e-01,-1.322168285714526159e-01,-1.310545918638077179e-02,6.643682749099731610e-02,-6.380142811967580430e-02,-6.290776464265090961e-02,-1.417234435388157465e-01,2.912523787818062371e-02,-7.456779595927399973e-02,6.242472402450264732e-03,2.121788689997782668e-02,-3.953412761741708498e-02,3.838033579824558228e-02,-3.182818660717716408e-02,-8.293293423615041848e-02,-3.344952407765674346e-02,1.589628888270393919e-02,1.011342770403056250e-02,5.961790976795907845e-03,-2.648113340963190523e-03,2.356379246137536160e-02,-1.419852158818163401e-02,-1.207917764881843992e-02
0.000000000000000000e+00,2.322839877831418542e-01,-3.981698735560165736e-01,6.957753060235612186e-02,-3.997661528215959437e-02,-1.438700772088707946e-01,4.542042815268824696e-01,-1.009771759502830907e-01,-3.969839869149986433e-01,2.895762938354007332e-01,2.060469203952040862e-01,-4.766629806266084370e-04,2.685159190139967795e-04,-7.379110168068925236e-04,3.019303414325774995e-02,1.498344097312509504e-01,-2.196044262601892783e-01,-3.890664850174208045e-02,7.395717843728617791e-02,2.921778363703878348e-02,2.276748656676699512e-01,1.915641926380763360e-01,-7.968977169358465451e-02,1.380623744467441572e-01,8.360455989233415985e-02,5.709924622012215595e-02,-5.913300441576445354e-03,4.256257234011457530e-02,1.822995515418776857e-01,9.034637044471542644e-02,1.641331598417493653e-01,7.425920394374102736e-03,-9.571527390869236096e-02,-7.492998292684545369e-02,3.966968819787402428e-03,1.229329265660521718e-02,2.289266047864411957e-02,1.610032999872214321e-02,-1.085151148526988622e-02,-1.760031773437589764e-02,3.239388209964453452e-02,1.288977839247339987e-03,1.150887934346386809e-02,-6.941663954043212313e-04,4.298004843016039046e-04,-1.984209477663695376e-02,-2.619015046765827207e-02,4.149005080820688564e-03,8.026922384358965365e-03,9.709460721921836165e-03,3.397039434631932836e-02,2.136475390162232910e-02,-3.245106769601798294e-03,1.660135053198445731e-02,2.345432136662974759e-02,6.509715398742419411e-03,1.131873507179428744e-02
1.000000000000000000e+00,3.833552110368481647e-01,2.328760242885816178e-01,-2.515061563556937885e-01,-1.730965762524714069e-01,-2.553993831508791224e-02,-1.485122795716592725e-01,-7.568317849396250137e-03,5.284340860747777785e-02,1.068883044559914702e-01,-8.914945853539299470e-02,-2.546627300292281151e-03,-2.109446185273101992e-04,9.728875272399196625e-04,1.007020892316467103e-01,-8.322983617997230243e-02,-4.659452622467028134e-03,1.889845356361200268e-01,5.547824090771776712e-02,5.965027364250089642e-02,1.476233332496262041e-01,-5.195519696691105332e-02,-1.738429430069347303e-01,-1.302807206709297450e-01,-2.262366016939125132e-02,-2.670387892440772779e-02,1.742749231133281992e-02,-2.909792807744012930e-02,1.131212933454324790e-02,4.644594480056214031e-02,2.542914480603206476e-02,1.268260148977997000e-02,-3.319145094352504710e-02,1.930963981778381633e-02,5.081497744744217088e-02,-3.997850048146570773e-02,-1.682871894737270058e-02,1.762488415368231379e-02,5.728304319687797797e-02,1.684628321240059790e-01,9.817349998626272167e-02,6.780341752548847689e-02,6.626773221389654911e-02,-7.039373421711024592e-02,1.162563886385953142e-02,3.851087285614258893e-02,-1.012780403941492269e-01,6.661638810981823644e-02,1.092785007938971292e-01,6.364199803782005782e-02,-9.574638597681159324e-02,7.650635309761630309e-02,-1.482411686172184669e-02,-3.529340780666127830e-02,-5.231892938841324614e-02,4.246156073547815990e-02,7.540088363399070730e-03
