1.000000000000000000e+00,2.917488572282634252e+01,-6.244688550051705894e-02,-3.737282354042150562e-02,9.445614050877026990e-02,-2.781161983552812508e-02,5.284702894963182185e-02,1.957554899204731400e-02,-6.965987781489603459e-02,4.081972248503770717e-02,2.437742816853175759e-02,3.987178673798096040e-02,-6.061408805479334000e-02,-5.817247042855926836e-02,-3.458130266223289478e-02,-3.698183446013295073e-02,5.038065252891217941e-03,1.113462834225322634e-02,3.821330316884951825e-03,-7.077784015533700353e-03,-1.694730753364477593e-02,-8.804836555651070207e-04,6.366206466182671581e-03,-2.736500065447734255e-03,3.814828528494242001e-03,-2.391173114655397065e-03,1.325400732647709443e-03,3.019711733298754085e-04,-1.039719820457474242e-03,-1.986304619338504719e-05,5.881006013849123925e-04
0.000000000000000000e+00,-2.016305894173783253e-01,2.000329069286362227e+00,1.171701745274029705e-01,-4.345350524786963098e-02,3.610247639433633582e-01,-2.278103421705158782e-01,-5.010544463345451699e-02,7.048722461276896341e-03,-9.997552871943402725e-03,-7.613556618901398676e-02,7.441765807614358560e-03,1.396619492510818399e-02,-4.442340362013244559e-02,-2.187534853454844302e-02,8.723933828585597391e-03,-1.454361311960149054e-02,-7.484602090929043730e-03,-1.771497570052833412e-02,-1.125036951243229416e-02,-1.221530432231295862e-03,2.559425553568563973e-03,2.824484101929974813e-03,-1.417475542165753987e-03,-1.274799201053188925e-03,-1.310293025590275042e-03,-4.911735123097526936e-04,-6.577355251815553659e-04,4.411480009167049023e-04,4.244475227298879095e-05,-1.262198402115681051e-04
0.000000000000000000e+00,-2.143545596928536412e+00,2.381406143601372538e-01,-2.763072903153632187e-01,4.632631412124328940e-01,3.088248948139004635e-01,1.857137986212523406e-01,1.034717819721916177e-01,1.847314364591690766e-02,2.667038701025551198e-02,-3.350045344567977729e-02,-7.325837192951287213e-02,-1.430971522104289989e-02,1.069546602561921057e-02,3.928721771338012508e-02,-1.618876314330929683e-02,4.410204810787202861e-02,6.895191103384156438e-03,-4.532974736416403930e-03,1.243724331371598218e-03,1.695560793040823801e-03,-9.851265834352579756e-03,-5.855268302178340788e-03,-1.364384595504801109e-02,-8.241133425595922532e-03,5.405611453915618037e-04,1.399958070512711964e-03,-2.990019545882115562e-03,-1.238671384094909957e-03,-2.146054808914285919e-03,1.488538456179450522e-03
0.000000000000000000e+00,-2.302632055656768539e+00,-4.413528275794265099e-01,-5.699648765279983348e-02,-2.124159336489869765e-01,-2.838168635478409765e-03,8.215608892603133706e-02,1.339799432312145308e-02,-8.680154168431566952e-02,-2.763176242659282772e-02,-2.661760687977612200e-02,-3.659792665619476804e-02,-7.083439389086471777e-03,-1.948731856937003029e-02,3.694312865707568422e-02,-1.372651375276296576e-02,-1.153441911962932269e-02,-2.281154409337417255e-02,-2.251051662945879189e-02,-6.499490390578074352e-03,1.575285557124380884e-02,-1.896794631827908610e-03,1.822505295811235188e-02,2.421394044443080183e-03,-4.386388875181737590e-03,-5.332403383730949242e-03,1.769349230740012739e-03,6.166673018938689278e-03,-9.903910338527267126e-03,-1.609619588523709651e-03,-3.408643361741028454e-03
0.000000000000000000e+00,-1.960960289739968943e+00,-7.541912003393770603e-02,-2.988828355549384974e-01,7.935203578972511995e-02,2.015786738920009036e-01,5.020443982221396012e-02,1.306439394328953729e-02,2.690103765593242907e-02,-4.671597234583497321e-02,2.312414086409619526e-02,-6.255502960057058616e-03,-3.590231081671862307e-02,2.327240572834346141e-02,5.519833707398298173e-04,-9.455300284829550386e-03,-6.350131128445223819e-04,-3.510483468827593507e-03,9.582197788806553693e-03,-2.953612874024821909e-04,-4.381417308397847054e-04,1.869542731946775491e-02,-4.128628129770807453e-03,-8.515706976332707012e-03,6.277550837345177367e-03,7.585462738444087626e-04,-2.623399190741929846e-03,5.976201592543699433e-03,1.775457051077294988e-03,1.097372220135095500e-02,-4.645012002400884625e-03
0.000000000000000000e+00,-2.652139680925805543e+00,-5.027430090542321928e-01,2.717466423052530833e-01,-8.591869031708930515e-02,3.928909250163582084e-02,-3.589805990362932020e-02,-1.146300054057202977e-01,1.048295930122122577e-01,1.336279411753525381e-01,-1.594207460386689451e-02,3.224469557908840860e-03,-3.171453373782887053e-02,1.175684718950765345e-02,8.765089545477983525e-04,-1.898329011976709543e-02,7.657221156468655386e-03,-3.898108222750854175e-03,-1.851618079702509190e-02,1.815277602503086868e-02,-1.223983929465797572e-02,-1.030717780987723743e-04,-1.468261542328894035e-03,-1.434330872233951885e-03,-1.990909192476782684e-03,-4.465327407871754438e-03,-1.210533147764551558e-02,3.410641865792299245e-03,3.169120370273299965e-03,-4.589511701108439645e-03,-2.675160621235805631e-03
0.000000000000000000e+00,-2.200298955725726646e+00,3.250756205827005224e-02,3.676459240404205686e-01,-9.803783986591056709e-02,2.009047869592119895e-01,-1.371140375171004400e-01,1.506620238733498707e-01,-2.828069223269870022e-02,4.713078767627114536e-03,1.449714347366206080e-01,5.163218807840218999e-02,-1.260843036881859232e-02,5.779953412724109230e-02,4.310850749912457404e-04,1.062409016813410136e-02,5.304811717316164354e-03,-1.604828465703022353e-03,-1.834035852174886738e-02,1.576903602054800443e-02,-2.810303588749795984e-03,-9.961386047141751465e-03,1.251802468478340445e-02,4.313802337720407457e-03,-3.206868092864911812e-03,-7.334402934720129705e-03,3.020965023043682002e-03,6.484441107067708725e-04,3.177575685221257096e-03,1.792005775556533651e-03,2.000893943985370457e-03
0.000000000000000000e+00,-2.510066431771659889e+00,-4.390342963579859092e-01,-1.111847013882576174e-01,2.997065914345961590e-01,-9.854643325926866482e-02,-2.120397533654683475e-01,5.115390349501178213e-02,5.485384813567786150e-02,5.236805444317455677e-02,-7.539704819981888316e-04,3.780714159140269315e-02,2.399210937402123864e-02,1.730579782082728758e-03,8.998690520035018681e-02,-1.098548714295104894e-02,-3.810096418348525582e-02,-5.769928723069801639e-03,9.565275035808725596e-03,-2.838535392588868375e-02,-1.606528558212668226e-02,2.262164084443239829e-03,-2.454049713022001932e-03,-4.781009857311008769e-03,5.395868374417316440e-03,-5.592294128851249373e-03,4.269388050908307780e-05,-2.367961288362758175e-03,-1.515831963274824959e-03,2.449150345362888768e-04,1.328743170079679141e-03
1.000000000000000000e+00,-2.415513086287181199e+00,-3.130182519791522844e-01,-1.148323649231742655e-01,9.115331885426833369e-02,2.153952780945135315e-01,-7.995607858410808122e-02,4.927963570013552813e-02,1.385032491254325863e-02,2.286882406531023232e-02,2.782851082127323766e-02,5.260467161394522667e-02,4.402157086345045989e-03,-1.921747561012545832e-02,-1.335694672795597823e-02,2.518460284183166292e-03,6.188238910646219441e-03,-7.391663073772198993e-03,1.929687501661014534e-02,7.742841473184681848e-03,-8.691205816272211740e-03,1.717174781679692633e-02,-1.682666719196613050e-02,1.959548256968218077e-02,-9.983113493727128682e-03,7.719788796043357097e-03,4.152943970345565269e-03,5.455020756259441016e-03,-5.725646883306557272e-03,-3.809623081837408207e-03,-3.188721757928683186e-04
0.000000000000000000e+00,-1.319260962028931949e+00,3.523371328356656451e-01,-3.821457496223996664e-01,-2.777257927687066807e-01,-1.432148112526296022e-02,9.339432111454591678e-02,-5.523754899515252725e-03,7.980973724287757087e-02,-1.680737964983177249e-02,-3.457203133404293093e-03,1.226601312334592883e-04,-1.278902498468843969e-02,-3.759832889551894403e-02,1.078636846174910180e-02,-6.652642405777183833e-03,-7.658416515843293783e-03,-4.369130706416031462e-02,3.016941487354792006e-02,3.847898758079071335e-02,4.862838609449030708e-03,2.898571969039572069e-03,9.359899696755720965e-05,-2.643644570023573163e-03,7.762730451075545643e-03,-9.305066365939109602e-03,2.113801670185037028e-03,-4.339992051292565663e-03,-4.882012541424196302e-04,-5.688030716163473962e-04,2.759688603223510363e-03
0.000000000000000000e+00,-2.110089627702921966e+00,3.849461226157057103e-01,6.598857140806614341e-01,1.406965254100373160e-03,-2.781878305102703508e-01,1.065326809947866188e-01,1.979370778674998110e-01,2.001350776649800378e-01,-1.239948692622632777e-02,1.295527714354820399e-02,-1.358243949891399516e-02,2.057547778525962295e-02,-6.346557785164781695e-02,-1.024866742160348947e-02,-8.067090230608760888e-04,2.681816206187071817e-03,2.070561804057109365e-02,-9.097974316773369680e-03,-3.527157665749413445e-03,1.055500647834231760e-02,9.560868146860959302e-03,4.255762949148258860e-03,1.833144783086325695e-03,1.427511481171574821e-03,2.537395891433445738e-03,-1.022007219421817211e-03,1.271564688437318421e-03,2.489206943449214795e-04,1.654748897612277306e-04,-6.288179752340105656e-04
0.000000000000000000e+00,-2.185768708016789130e+00,-1.290439064784561218e-01,3.089544807226945466e-01,-2.406846914462942022e-01,-3.865676261475615213e-03,-8.794677986989542229e-02,1.058478469857862397e-01,-1.030248718482722481e-01,4.989101012942659223e-03,2.813574485142912238e-02,1.489980775406718645e-02,2.857778330640722148e-02,1.717241421539910523e-02,-2.521261309793053004e-02,-8.201405138112483409e-03,1.826999660937384667e-02,-3.124936584386011837e-02,2.199693986896220088e-03,-6.745828613264644516e-03,1.669225111982007527e-03,-6.870082508541229755e-04,-5.751786896790158678e-03,-1.292023060454506982e-02,1.505600518017097614e-02,1.217663312167137531e-02,-5.148118263826696739e-03,-6.189989550860934900e-03,-2.898043350971829177e-03,-3.074285333881549096e-03,-2.040874204610293799e-03
0.000000000000000000e+00,-2.584524569001623640e+00,-4.249429079932338649e-01,8.027824032207214744e-02,-1.021286463774890851e-01,9.830809705454532713e-03,1.312825850598207424e-02,7.240140068825240416e-02,8.325140858622070387e-05,3.727407274364922390e-02,-7.792997927233383249e-02,-4.919114054698207200e-02,5.560742490371302360e-02,3.402075390183908338e-02,-7.530834324915250400e-02,-1.860867505929768989e-02,3.540505445332407016e-03,-1.639029004031286249e-02,3.360897408286489529e-02,-2.554346736022419101e-02,-1.927986438040789428e-03,-1.009891961997034897e-02,4.622548321440470356e-03,5.234198761352457444e-03,-7.741237364004488648e-03,-8.380802251071791525e-03,-1.620821429021873736e-03,2.622770249301297884e-03,2.993071639972284727e-03,1.618716049196096277e-03,9.373881000953656348e-04
0.000000000000000000e+00,-2.305548885916286483e+00,-3.587461230036613213e-01,3.395217308653292188e-02,-1.836222155269633394e-01,-3.259971644088590498e-02,4.018021859155986725e-02,5.211014983268622697e-02,-6.209616306354218823e-02,7.749888392056536457e-02,-5.359081386934203689e-02,8.752217422696960403e-03,-1.267249360455734164e-02,-4.988823052010141895e-02,5.161182075737564927e-03,4.525160687326967163e-02,-1.654141969477975274e-02,1.278543327571808434e-02,-5.892567949293723954e-03,1.393077349462452930e-02,-7.546242328987898436e-03,-2.285187786360834070e-02,-1.108963977166797440e-02,5.233172527088223239e-03,-6.168617483197658471e-03,2.629555486249319021e-03,-3.610709705468009671e-03,-5.195311798918637175e-03,-3.395482311927845980e-03,7.518463701647343060e-03,-3.833503212285676383e-04
0.000000000000000000e+00,-4.324931377297765445e-01,1.019873870151312367e+00,-2.817735029959065329e-01,-4.733472922164205787e-02,-3.360115677413493263e-01,1.503273197997851210e-02,5.330109697482714182e-02,-4.715136765063863283e-02,-2.900421173643369897e-03,-4.166419068726274870e-03,-7.802830738780364150e-02,-4.955830200064269275e-02,8.986559082368059115e-02,-2.389875247684736248e-02,-1.098859766077785183e-02,-2.647059839169563569e-02,1.452882997932674995e-02,-9.923143690608600409e-03,6.171969865826974593e-03,-1.179841256459686870e-02,1.279725228927037703e-02,-9.484089514578448663e-03,3.421040464207928799e-03,-4.002348409985042633e-03,-3.093837528717233078e-03,-4.346766681020288836e-04,-3.409459032212628065e-03,-3.839074731489529584e-03,-1.394408852059859927e-03,-1.604901021322602261e-04
0.000000000000000000e+00,-1.016549455535578961e+00,3.678314951941309974e-01,-2.605315790445061896e-01,-2.949983946336909302e-01,-3.390652911289077087e-01,-2.085571755289210016e-01,5.611245586220992704e-03,-3.620630334947654710e-02,-2.566109729347347285e-03,-5.305279134504306549e-02,2.708526648583505989e-02,-9.808564278340642720e-03,-5.470765514269265890e-03,3.186412492327623386e-02,-9.873212903111701008e-03,4.369681631602752303e-02,6.651600044547951833e-03,-8.076434685216011058e-04,3.618209584128598191e-03,3.616948665527813887e-03,-1.187672170588392924e-02,-1.159690906565229163e-02,-5.133274756655436394e-03,8.319375378508888676e-04,-1.198954552334561321e-04,7.041323791633151766e-03,8.937922357600646198e-03,4.402139409836994428e-03,2.303717906343588390e-04,-5.833640736497180046e-04
1.000000000000000000e+00,-1.980883111797994145e+00,4.832133136843659409e-04,-1.990247622321225929e-01,-7.475341998052482950e-02,1.143960661320266026e-01,2.137304719186103874e-01,2.996403882343330605e-02,-4.332192201769513758e-03,5.143940939949363106e-02,-2.406723270303532183e-02,-1.821985699811925000e-02,-2.677910658651968395e-02,1.692420392493618891e-02,-3.727005750557496611e-03,6.163203973085617376e-02,-3.232740492318526837e-02,6.249636703401588965e-03,3.392668672967439746e-03,-7.213296225637474968e-03,-1.036371540473018243e-02,-5.371530841593555490e-03,5.059658711187390960e-03,-2.580597757672251774e-03,1.408513165269938312e-02,5.562763781848966728e-03,5.379756725075036765e-03,6.941981262036058496e-03,4.827600743328618743e-03,-4.959140547974165945e-03,-2.901537783921732391e-05
0.000000000000000000e+00,-1.924123673154417569e+00,1.629047733616916238e-01,-4.933411280587244319e-01,6.655257652789545730e-01,-2.103541285974744324e-01,-7.462071416265071699e-02,-2.642017961897803052e-02,-6.567003016695199813e-02,1.209637299617180028e-01,2.963503502647677618e-02,2.190259923186806471e-02,2.509808934719638587e-03,-1.086554171844534601e-02,-3.286618850335480679e-02,1.686278687832605191e-02,-5.552666519231086451e-03,-1.316887134415774263e-02,-2.034254345949019962e-03,6.670292885318731060e-03,3.516377410610514037e-02,2.344085668394618825e-03,5.813533957937333692e-03,2.367419637281210822e-03,7.670608928338008880e-04,1.572103474613633159e-03,-1.462086159164264045e-03,1.630795844775092803e-04,2.168225840528303396e-03,4.373399400350919987e-04,-1.002213434676564173e-04
0.000000000000000000e+00,-8.337880729263179580e-01,6.107974542371269466e-01,-6.108796831064461363e-01,-2.683762661052907506e-01,-8.593717721574029023e-02,2.400110258711690425e-01,-9.783350132025094015e-02,2.569906990339034317e-02,3.140478698891014872e-03,1.411781157992420821e-01,3.567261375882216368e-02,5.325205322634508909e-02,-1.721105518208812871e-02,8.392229887441593483e-03,-4.309743219878584518e-03,5.728381785651244854e-04,-1.330868056586977620e-02,-9.465143247029433882e-03,-2.631930352329611353e-02,-4.201194333232327258e-03,-6.985956290556381669e-03,-7.098865865223897946e-03,1.951057558934267053e-04,-1.022419614017013728e-02,1.467052034586653793e-03,-1.707381480757374234e-03,-1.297550293840568593e-03,2.478611024337040118e-03,-4.717044112574504666e-05,-7.127721816747254737e-04
1.000000000000000000e+00,-2.410596803691746004e+00,-5.337524166712138696e-01,-4.769729021963410587e-02,-1.029030202790952725e-01,-4.586496396730506409e-02,-2.861491683678325446e-02,-4.067260544461679533e-02,-5.012167015976150969e-02,-1.997826066474614817e-02,-4.669978389723557222e-03,2.166657890115225235e-02,6.788880509386860558e-03,-1.897082291174320701e-02,-1.056668064542616754e-02,6.860814044533525280e-02,3.590367354039443459e-02,2.051820030875292633e-02,4.609666766515871719e-03,-8.549274082414390352e-03,-4.621959708130988879e-03,2.554661576222234942e-02,4.810824980715470642e-03,-9.662968247128677843e-03,-5.148920098775583605e-03,-1.141206221262748045e-02,7.373425259544977165e-04,-5.546526703193839503e-03,-2.173857435745964065e-04,-1.827281263144276162e-03,-1.043190742117687010e-03
0.000000000000000000e+00,-1.155107449933930441e+00,2.984350352075863522e-01,-5.196082896472834500e-01,-1.625933012268792610e-01,-3.037766365085113260e-02,-7.350812057749758766e-02,-5.171504539350192664e-02,5.918746797670908222e-02,-1.583401398451303801e-02,-9.804889657625959556e-03,1.642542760980507735e-02,-1.407846794955607515e-02,3.101414239538894183e-02,2.051922426020131446e-02,4.941029536348259636e-03,2.307854705476463861e-02,2.539779896460543987e-02,2.218144536678051670e-02,-8.273638571326117535e-04,-2.755716702420407498e-03,-2.679783753067180047e-03,2.525280896518091595e-02,5.449281519199457129e-03,4.122984294964233054e-04,1.162042023501412211e-02,-7.288972676236465595e-03,2.645656485655653741e-04,-4.376903776224560019e-03,1.169168715444002162e-03,3.163020587097525003e-03
