1.000000000000000000e+00,-1.360197551283600426e+00,2.753076859894922762e-02,3.651589718757078384e-02,-4.185802588233169391e-02,-8.517613285576708382e-03,-1.069421527230160311e-02,-2.956872800471132406e-02,-9.866789323455436855e-03,-1.942178113726055963e-02,-1.377241111498453581e-02,-1.550216830654846736e-02,-6.937414734976023439e-04,-8.257494628835399322e-03,-5.707516250568773347e-03,-2.898658037844239923e-04,3.093632761863161339e-03,4.341645392390733500e-03,-7.738234255113636897e-03,7.156638971425443446e-03,-1.234523745583270861e-03,-1.210176858115257544e-03,1.827497534635320257e-04,2.525567459429094099e-04,-5.587419582027522595e-07,-8.779605911893137611e-04,1.778324416439761762e-03,4.768024395081946155e-04,1.863722207784231609e-03,4.750430552986413969e-04,3.225825814601601758e-03
0.000000000000000000e+00,1.731178325028453369e+00,-1.191571942961743985e-01,2.742857085244370108e-01,1.078941241957589448e-01,1.116281170709464143e-01,2.105934706213928240e-02,-6.073771457851402655e-02,7.440253806977601032e-03,-1.016396733497707677e-02,1.360811859849130924e-02,-3.479936666846335843e-03,2.874709502328023393e-03,-1.103398660205568912e-02,4.159342530958847969e-03,3.574994151892832255e-03,9.964328391432927465e-03,1.698898857935873113e-02,-8.446076916167250849e-04,-3.705880568893346431e-03,4.624305875875867056e-03,5.762847791707223846e-03,4.058893103605271113e-03,-7.118391032210469706e-04,-1.583645736040524381e-03,-1.060026662733572385e-03,-1.882418475255369090e-04,-2.887329282396426341e-04,-6.799373501097763809e-04,7.865373328846095476e-04,-1.687165188183857567e-04
0.000000000000000000e+00,-3.780182175252383980e-01,1.402420333098670646e-01,1.136649559245986041e-01,-7.390866932079556695e-02,3.957097837525275913e-02,3.821097036379354078e-02,1.846554801589686892e-02,-6.110922946231481592e-03,8.379483312136080941e-03,2.909474773266160219e-02,1.160386228002017149e-02,2.963735407975738936e-02,-1.332153495409682661e-03,5.931246322573397074e-03,2.387817559342739204e-03,-1.820818821092714309e-03,6.686819507033570390e-04,2.598834871576828458e-03,-4.829374943092427930e-03,-7.759632505091286318e-03,2.456564324510882632e-03,5.061592364440731186e-05,7.466779216548836582e-04,7.829222121210301826e-04,-6.550432521898394422e-04,6.391378719532086550e-04,-2.902253341284593939e-03,3.268853757887087239e-03,-1.517572201850294093e-03,1.629128968626231502e-04
0.000000000000000000e+00,-1.185209438672307769e+00,9.756200379614141799e-03,1.905446784219656103e-02,-5.572693411626811894e-02,1.675817501672032276e-03,-3.215500294126316660e-02,-1.085759055518654807e-02,-2.478061848812595017e-02,-3.290481462664562960e-03,-1.060265190017726719e-02,-2.621508400071456257e-03,5.612629630301907077e-03,2.718703099235958692e-03,-4.840285096114351447e-03,4.112721226931339777e-03,-5.751282763848612756e-03,4.264152124297489188e-03,-3.829988531513280753e-03,6.717075792109337626e-03,-2.210391452747785361e-03,-2.123629835511985694e-03,1.878874397936180395e-05,-1.319092785157458371e-03,-2.364792496627803661e-03,-1.627242443923189105e-03,4.562242210585707065e-03,-1.361211719631253651e-03,-1.392720907232901991e-04,1.494222584296019032e-03,-2.377441627179423082e-03
0.000000000000000000e+00,-9.638530718972516953e-02,7.418718107101813890e-03,2.677452069582862970e-01,-9.605886005286938534e-02,-7.814354748182421317e-03,4.790416004039287773e-02,5.594244032014362294e-02,-5.541967303531989547e-03,2.137459003571651195e-02,6.238251317668030115e-03,3.844602337079658372e-03,3.232468624075125058e-02,-7.830753208293088699e-03,-9.769399925666843315e-03,1.746894676985590034e-02,2.023844928887748036e-04,-5.874007794606245052e-03,1.819182784537353185e-03,3.578584557652872769e-03,6.723727490929458199e-03,-3.469500406277080048e-03,-2.783181393608429727e-03,-1.780765168224139388e-03,6.079666043630396885e-04,-1.996562163764463563e-05,-2.293434464087960780e-03,5.535269425712597982e-04,-4.662466312839560123e-04,1.265412954570286578e-03,2.039471673253722306e-04
0.000000000000000000e+00,-1.055288889735788160e+00,3.307938323766581538e-03,4.506554053611357830e-02,3.072485896885268283e-02,-3.215147793511901469e-02,1.131223055185738222e-02,-4.865918213156125022e-02,4.689804780188295587e-03,8.555518449298920788e-03,-3.326815267012296715e-03,-1.067470717055245960e-02,-1.738863388946037744e-02,8.219371554508071026e-03,-7.865959077941329231e-03,6.414560182636261723e-03,-9.950505426640603168e-03,-2.289881665279721137e-04,-2.258917392102410913e-03,9.451054820655488409e-04,7.976463171707351071e-03,1.632047110904256450e-03,8.543153106229359238e-04,4.888543181450436675e-04,-1.914744507673228667e-03,-1.128166480277957920e-03,-1.845875827152225479e-03,5.596955035062251308e-04,3.523996530918503331e-03,-2.229538810127744929e-03,-8.937131276019713881e-04
0.000000000000000000e+00,1.409494193258278960e+00,-2.442218011834811076e-01,5.028227879042777015e-01,-9.346738469636017843e-02,-5.926927662689219362e-02,-9.684389379174916657e-02,7.942644020198356969e-02,-5.296330387481911622e-02,9.677434551415470959e-03,-1.345799673481905961e-02,-9.187713465359636372e-03,-1.488258719096347861e-02,-8.441702611360126299e-03,2.282272985298415893e-03,-5.135258684016963913e-03,-6.354433331434998847e-03,-3.737687684890642851e-03,7.910473318944609769e-03,6.019402805188484116e-04,-1.736782200181513375e-03,3.717578750897631863e-03,1.586030273271698664e-03,7.264789727272386206e-04,-1.691816306048971605e-03,1.623558549801436789e-03,9.491916002296485900e-04,6.368297061601783981e-04,-1.374650296088287887e-04,-3.684458860069450168e-04,3.063581062753063279e-04
0.000000000000000000e+00,1.543943433164470802e+00,1.400634113372715706e-01,1.688987050274570745e-01,1.077341091034652309e-01,-1.361429494436888592e-02,-1.044560524099093640e-01,2.473626388559211752e-03,3.369856530180277004e-02,-1.601624533426722992e-03,-1.795866611824930474e-03,1.861868201015770032e-03,-4.738539395008386080e-04,2.703646073491932159e-02,-1.228864757463006378e-02,-4.118855825556306735e-03,6.543994985987434954e-03,5.740825568104184970e-03,3.862841774631171812e-03,-6.047405288982934425e-03,-3.189145593540915636e-03,-5.605830248935844175e-03,-5.610477797423366053e-03,-2.239423365150357368e-03,-1.118387125451710635e-03,-1.886742891605386373e-03,-4.362001038486116266e-05,1.436154492284691560e-03,8.004968261160870383e-04,5.972814129774950995e-05,2.261260153111229712e-04
1.000000000000000000e+00,1.501817577467689846e+00,-1.638558675411652676e-01,7.071178117620550985e-02,-1.474145145192277406e-01,2.256153987125344429e-01,4.299163141126248477e-02,-1.007064184126405318e-02,-2.744658424562631052e-02,2.591558022071085987e-02,-6.169717015698255973e-03,7.658235815018689038e-03,-1.336023503544775740e-02,2.694965083011972504e-02,3.013097915834978338e-03,-4.974326663432840183e-03,7.492383840759855862e-04,-4.699160619402048718e-03,-4.742960839812988307e-03,6.645867490579839519e-03,1.021941831384821534e-04,6.545410029926604814e-06,-1.142127983502311869e-03,6.302499578077354033e-04,2.835622256351903996e-03,5.496757319944384906e-04,-3.606921222604799197e-04,-3.676835436283902928e-04,-1.140109750025060874e-04,-4.970386356782623144e-05,7.877875319530076284e-05
0.000000000000000000e+00,-6.310157286681773448e-01,-1.372621212543706330e-02,1.272915016280670442e-01,-3.625286285986917961e-02,-8.894984105921178996e-02,-1.356909101488700496e-02,-3.332863668012643501e-04,-1.391577337421055034e-03,2.311027468174858910e-03,-1.160308483705785364e-03,-2.613193843129393151e-02,1.151642019141319723e-02,5.746698441119110594e-03,5.937042479340228981e-03,-1.083123593965982547e-02,2.301716005489212041e-03,2.288643446887289254e-03,-8.150172444639985220e-03,-2.641851493780039608e-03,1.509365395530502807e-03,5.445607781286140913e-04,-4.787785450416366662e-03,7.447809438577349464e-03,1.219081391908811507e-03,-1.127050780462796704e-03,-1.468621737321530469e-03,-1.325672005132064006e-03,-1.638960832827484997e-03,2.367388256473308683e-04,-5.092725100959463432e-04
0.000000000000000000e+00,1.194243428327888545e-01,-1.161757962893500834e-01,2.940900907019933924e-02,5.551443705800949285e-02,-9.725755882742431746e-02,1.744785140221378206e-01,1.887891487765958401e-02,2.020380597730070046e-02,3.215611431764882344e-02,6.407528578654284046e-02,3.302284358334188659e-03,-2.061871742580577427e-02,-2.714481717842544013e-03,3.561736012522577401e-03,-8.140472730019644720e-03,9.375260548622351385e-04,-2.529462194012659136e-04,-3.870399584228114841e-04,2.880079412219740346e-03,-1.394174550903698939e-03,2.683649575881653861e-04,-2.999072047590646464e-03,-8.089470184615038832e-04,-1.427153166091082960e-03,-5.857993222794561803e-04,1.432889110593019242e-03,1.422024899787486304e-03,-1.365217616269638514e-04,5.386173875008547782e-04,1.008683945948692958e-04
0.000000000000000000e+00,1.060893523306821518e+00,-2.975477693403325574e-01,2.210693453174840950e-01,1.752311580415352454e-01,-1.206271266645671525e-01,8.606979370511869121e-02,-6.368102182552588808e-02,-6.455832442303979790e-03,-5.101544625353316570e-02,-1.999041385172883878e-02,2.059593776191554274e-02,1.140146609190124862e-03,1.507911069178720538e-02,8.462718123401713477e-03,1.058092080411865595e-02,-3.337429213865389203e-03,-9.253047407185690035e-03,-4.414352385435732669e-03,-1.767887653068550406e-04,-3.396642276056239997e-03,-1.239014709182815858e-03,3.018584512541932444e-03,-1.350475891624220381e-04,2.551635958488568910e-04,-3.069104645157951601e-04,-5.896832961675011397e-04,-3.816761931355908090e-04,-9.360990373625567573e-04,5.281480077204666669e-06,1.821784433618912707e-04
0.000000000000000000e+00,1.821864230791733208e+00,-1.792774132545140175e-01,-2.019989603930333888e-01,-2.930589537483839838e-02,3.227543347923029354e-02,-1.693411870904978356e-01,-4.882244703132074259e-02,2.992442028042633512e-02,-9.013092179429705794e-03,5.416632096266410512e-02,6.331683679621080284e-05,2.311416927143915463e-04,-1.033035978671466293e-02,-3.644165933101889583e-03,8.649667790945593515e-03,2.828972180612181154e-04,-1.414847702311161463e-02,-6.093308597100018272e-03,3.744027109302676425e-04,-2.188583107964987503e-04,4.627470700667712391e-04,-1.524466794678542246e-04,1.702129212938670528e-03,-1.657844701705366887e-03,8.766116812459693718e-04,4.460666085168075892e-04,-3.626360328872828785e-05,-3.061728469353730791e-04,-3.840339840128616862e-06,4.732919426951584583e-05
0.000000000000000000e+00,-1.212275773014872771e+00,-6.001421072734441919e-02,-1.003372219729373738e-01,-1.749998615605787011e-01,-2.886437156882882757e-02,-6.683724933458734530e-02,-3.917139755683590047e-02,-2.887287280491074998e-02,2.673483650081697263e-02,1.671032517391388486e-02,-6.333931731365713760e-03,-7.631660330277857326e-03,2.849578405039245380e-03,1.720913610710565755e-02,3.364504660455013962e-03,-1.073763244856214619e-02,6.699337060597698387e-03,-1.610675243639834433e-03,-6.325019821061993001e-03,-2.597045322671917046e-03,-4.515469847071842610e-03,4.225659797283120266e-03,-2.563939059837495957e-03,1.705385179922084410e-03,-4.674105445510618210e-04,-2.549090143359896820e-03,1.087162145416720790e-03,2.543508687733899820e-05,1.564099554107097230e-03,1.944769979998222547e-04
0.000000000000000000e+00,1.736162028251741596e+00,-4.052761724566777413e-01,-3.758222700809248917e-01,-2.597253443180602694e-01,-6.847535684313395266e-02,6.245416358652729205e-02,1.036322738114376363e-01,-2.284297051216354311e-03,-1.608701770742522810e-02,-9.647446671669583293e-03,-2.110315419783934804e-03,-6.880293888362487738e-03,7.905047383853735371e-03,-1.348032243385103093e-02,9.561616576538929657e-03,4.917393448310217879e-03,7.678976618395050996e-03,-3.661746386154041480e-03,-5.831568165877628121e-03,4.845355585650409219e-04,7.599820153139765161e-04,2.478622738826687967e-03,6.674094539906066026e-04,1.531348480318323122e-04,8.841350881266041902e-04,5.963092262879708368e-04,-5.670100636996579149e-04,2.317195963219557584e-04,-1.175033428298102249e-04,5.957375764498319315e-06
0.000000000000000000e+00,1.793280255662688338e+00,-5.347861759554098926e-01,-2.499182359867662129e-01,-7.518069593439778708e-02,2.852335031330591880e-03,1.278727384395565193e-03,-1.852565583725689774e-02,2.928238234946720780e-02,-3.477030398923462023e-02,-8.917153153884326000e-03,8.187067005253495251e-04,1.574359054465622812e-02,-1.226900062306949570e-02,8.530401047752534521e-03,-1.403087440195533407e-02,-1.008455013885141242e-02,5.253782983015328235e-03,9.332740624287252929e-03,7.042430329058187513e-03,1.557995015819304153e-03,-1.598231613512235460e-03,-2.859783983462055139e-03,-7.177508352214731100e-04,9.771112911647361100e-04,-1.810011700252298246e-03,-8.619689467899650705e-04,5.439580437536169254e-04,3.557645027329142760e-04,-5.273600920737858168e-04,-1.618941021660416776e-04
1.000000000000000000e+00,-1.208351404188116485e+00,-5.174746838182742864e-02,-2.828082784803761032e-02,-2.909377607340741731e-02,-1.085894652473454597e-01,-6.011265718584003076e-02,-5.648249487996071655e-02,-1.608311740172833904e-02,-3.206646754502347815e-03,1.015538425502950093e-02,1.075042225618017683e-02,-2.082864497409356135e-03,7.211471660119473520e-03,7.148929311367822198e-03,-2.301533533529776594e-04,1.794905463586943598e-02,2.945944951698508882e-03,7.753687221117713108e-03,4.077718833405723046e-03,4.497990700137372878e-03,-8.130676285646074811e-04,-2.675267336371740952e-04,-2.758772815528737362e-04,3.501704502079734140e-03,3.858180867772602590e-03,1.147199158657007676e-03,-7.562208907324513866e-04,1.219711759040732453e-03,-8.185369557928083681e-05,-4.876029248061922497e-04
0.000000000000000000e+00,3.455813495353010634e+00,1.013117282414818243e+00,-2.320778263157556309e-01,7.225869568221755801e-02,-5.078036072282692687e-02,3.486935535974946404e-02,-3.010687703143403310e-02,-7.588212561918473986e-02,2.402451603957659384e-03,-3.579677915562962977e-03,-5.091679661403008747e-03,1.090695075479058800e-03,-7.509847076564728566e-03,-1.887529127384808851e-03,-1.069668943616827435e-03,-2.428225599726145916e-03,7.860646812247437708e-04,7.913282304247310503e-04,1.798836801161422631e-03,2.233058549593471378e-04,-8.176881993050141243e-04,9.904910402197665369e-05,3.863753081545771048e-04,6.144991832620358765e-04,2.214822267088589389e-04,-2.967396564753415548e-04,8.053954834414573402e-05,3.211789574823464235e-06,-5.536787493697910940e-05,-7.983126795878973459e-05
0.000000000000000000e+00,-7.100696330213461804e-01,2.026670984339187243e-01,-2.165617016420301189e-01,-1.085111104851690517e-01,-2.851728828214371639e-02,-4.719616521091770690e-03,1.560637964500006473e-03,8.556202323243793442e-03,4.879409910371393204e-03,-2.163021566472042231e-02,-1.828107473947969235e-03,1.607577634298836336e-02,1.641991128123509308e-02,1.230259626651823354e-02,-8.450814747026479806e-03,4.105553725463277626e-03,-8.404777159830293526e-03,-1.218179168546119559e-03,-1.229686827604420992e-03,1.991393682781469540e-03,9.038692811682862496e-03,-1.392829775748829482e-03,-4.047082171764466822e-03,-4.675301553110891919e-03,2.751066782910565733e-04,-4.398357355129567121e-04,3.380505347764127186e-04,-2.139670141970887558e-04,6.537478690739188282e-04,4.235505780795661176e-04
1.000000000000000000e+00,-6.045116921009822120e-01,-4.164631018364707560e-02,-1.582860788774256289e-01,-2.744341141606208498e-02,-7.028234712677965644e-03,-4.968670944228223071e-03,-2.677291088654458820e-02,5.697276675552150060e-03,5.323765494319367131e-02,-1.999301893223253551e-02,1.172921490855324822e-02,3.118097216763288538e-04,-7.562708064187106385e-04,1.241766289909981055e-03,5.665642183395294858e-03,8.876222650055911462e-03,-2.477559673046361537e-03,8.697355072045560853e-03,1.731447242764674139e-03,-6.202820956450073170e-04,-2.986678905485189855e-03,4.857327227198173294e-03,3.411483763869685264e-03,-2.299789655049886295e-03,-3.639731215562453954e-03,6.054346225932837489e-04,5.927427027472972280e-06,-2.164508819614207984e-03,-1.358031636526998423e-03,5.780706674225899325e-04
0.000000000000000000e+00,1.126568964012964136e+00,-2.425896061303021711e-01,-4.563516288511964419e-02,1.526640831167908885e-01,-1.849142622111496839e-02,1.898564182682900905e-02,-4.487626371548261023e-02,5.404646319545458599e-02,6.072911047722846789e-02,-5.112670147952527028e-02,-7.222513948027204332e-03,-3.072420085554577063e-03,-1.958440443659580435e-02,-1.220124841240501903e-03,9.749520036954938476e-04,-1.274405926775604983e-03,-3.006773160312988490e-03,-3.847147178252833914e-03,-4.135155700015147144e-03,-2.230975491245239424e-03,4.750169426181000912e-04,-2.550115730561096361e-03,-1.620184818449962958e-03,2.074220587354465295e-03,1.996720250356288657e-03,8.239675199678795107e-04,-1.071256325052462842e-03,9.487202135652630323e-04,4.886396474501425663e-04,-2.221933663695308285e-04
