1.000000000000000000e+00,-3.936064718805449281e-01,4.303653392659276267e-01,-1.031845434962910396e-01,2.597116338058721302e-02,3.543599823874366006e-02,9.833778920154970932e-03,-1.800519116646363132e-02,7.417861827092481208e-02,-4.914764385488036569e-02,3.289325796627973284e-03,2.336603883061866976e-02,-3.822129756319533542e-03,-2.342226780822897342e-02,-7.516297483072738620e-04,-3.292843021765406910e-03,1.555983011532995584e-02,-5.909117207630029461e-04,2.426491562758855379e-03,4.672728119826624442e-03,6.040310251936442318e-03,-2.349694492171292264e-03,3.597148406662190132e-03,-7.013088711718734949e-03,7.807989456518024327e-03,2.192630202502234265e-03,5.102935547734275970e-04,1.685010109379609343e-03,-3.530037592599264556e-03,8.306108748071822784e-04,-7.085443841664324958e-05
0.000000000000000000e+00,-4.376580282229308172e-01,1.173677594281019171e-01,1.938347548313887614e-01,1.512845542327696247e-01,-1.784254571705182896e-02,1.544897967987600949e-02,-4.985848459782243891e-02,-3.967525689133252070e-02,-4.786513656975468350e-02,8.160290150354132521e-03,-2.695609705091188760e-02,1.548839280453979082e-02,-1.752139965237326305e-02,-6.049608581823311473e-03,-2.282314724800214856e-02,7.924429115646482169e-03,2.137203878788258588e-03,9.935206598241734174e-03,-2.161126560715461668e-03,1.793866205860500168e-03,3.811257909389603737e-03,-3.321887711693638848e-03,9.416710194180947808e-04,-3.880420716067706742e-03,-7.533824304305524952e-03,3.713225502805296216e-03,3.342763272798033626e-03,1.772110538366255357e-03,2.667783015645116564e-04,1.925062457982584861e-04
0.000000000000000000e+00,-3.194693261266975948e-01,4.730617069429837035e-02,1.226833551367575575e-01,2.404552305001606688e-02,-8.852765004848262009e-02,8.442892055461857781e-03,-8.188346848411523493e-02,4.050042072816646688e-02,-1.734624000296705951e-02,2.750484491183867106e-02,-3.805782797859722649e-02,7.756313771044684620e-03,-3.009909716932095570e-03,3.064942101030921663e-03,-5.243351378850732297e-03,-1.466070832202146131e-02,8.705825848811060003e-03,3.869329008554949195e-03,7.897950748016309419e-03,-4.470704059048778711e-03,-4.371364098847784971e-03,-1.052643627234756780e-03,5.719192482879986543e-03,-9.155605543810229089e-04,9.078104601537056312e-03,-1.410143272339594222e-03,1.579460912049315173e-03,-2.532460810762556316e-03,1.233099289677621116e-04,2.076257985796859249e-05
0.000000000000000000e+00,-4.349670655173681899e-01,-1.859934389708863545e-01,-9.570796255577072864e-03,3.075319641410100835e-01,-3.600434774092496626e-02,-5.098061376215080008e-03,1.114959760709803294e-01,-1.915698685284230457e-02,-6.365171383435602737e-02,5.481571446566055328e-02,-2.078208188107346852e-02,-3.313261364515131258e-02,5.126910218642585955e-03,-3.435306916419862688e-03,7.124694862999233699e-04,-3.345172188944748291e-03,9.890881342295336845e-04,-3.751860265353308861e-03,-8.676149793261448903e-03,-4.959243844398576783e-04,-3.305067668948717674e-03,1.944698946384126252e-04,-1.055731301420476760e-03,3.804781391510225850e-03,-1.065473687497797293e-04,-2.808949017752785608e-03,-1.852252076052427355e-03,1.471528949182116148e-04,-9.121121257057687899e-04,8.121327189377521819e-05
0.000000000000000000e+00,1.867378175420322250e+00,-4.965163679949007036e-02,1.251065489249809648e-01,-1.646493327296988038e-02,-4.569635361829076092e-03,-1.394837680281307835e-02,1.647007930490589078e-02,1.607948306411342582e-03,4.982148123813275216e-03,-2.164488590324377057e-02,-5.458294254097560520e-03,1.085791169772187467e-02,3.465644602284946672e-03,-1.749413741763583205e-02,-3.411141905278233365e-03,-6.204112556261503130e-04,-9.120969740700793707e-03,7.064934584533235327e-03,-6.227890609871020687e-03,-4.397213435297784440e-03,-4.476723918162268598e-03,1.402007040770269358e-03,-2.378431943993665216e-03,-1.414626791913668963e-03,-3.808574797147771412e-04,-7.782884399753149966e-04,1.346968301954274772e-03,-2.898306812196135666e-03,-1.750767183595525363e-03,-2.624976628194397761e-03
0.000000000000000000e+00,-3.813136060554914719e-01,-4.357499951996517407e-01,-3.392062820338941354e-01,4.709580079241022094e-02,-3.294628561258630683e-02,-5.917763448699286249e-02,9.727932846868941191e-03,-2.328595762337993744e-02,3.634956281860236837e-02,-2.204551943728766047e-02,2.406450489884366314e-02,-1.101411285254390825e-02,-2.655964990168946729e-02,-4.107764131471240004e-03,-6.062426792209895006e-03,8.780719646111497618e-04,1.265610326027591208e-02,3.793581906403238786e-03,-1.564537891174812669e-04,-7.996572837092263963e-03,2.024393833696299261e-03,5.141462649789840279e-03,-2.279037760913012103e-03,-1.384979602310941514e-03,1.345958495506525097e-03,-5.543276631685835343e-03,4.897123144434049544e-03,2.668945278254680840e-03,1.249618569247823874e-03,-1.382412792773283345e-04
0.000000000000000000e+00,1.687064663064559156e+00,-4.963045070923505046e-03,1.488054217247649635e-01,-1.894610021232040475e-02,6.971246858831809008e-03,-2.115087881351711968e-02,1.039069852505625398e-02,4.940909111907307479e-03,7.516579315415402793e-03,-1.913392987734812908e-02,6.823180443280845928e-03,7.196953484837035828e-03,2.518364010073134100e-03,-1.199587657161181771e-02,-5.646825162677915691e-03,-3.541973192066673348e-04,-5.377928539243349328e-03,4.492200544011556301e-03,-5.409971559587141779e-03,-3.353387728018012836e-03,-4.782889839465924962e-03,3.270820209302309229e-03,-3.042574522765851153e-03,-2.806557413485887345e-03,1.214313145378062087e-03,-5.235243233901383823e-04,-9.039523758611822332e-05,-1.714139371610797413e-03,-1.515800763133185640e-03,3.014789813833954578e-03
0.000000000000000000e+00,-3.768725341390437578e-01,2.807176392409169163e-01,1.089058351286861376e-01,7.432103466058739838e-02,-7.435238941748818775e-02,3.014730541608394085e-02,2.839776448889156767e-03,-2.789279792136715314e-02,1.411387018626667975e-02,-4.030435414759328538e-02,4.175562367167407613e-02,-2.863758029361328228e-02,6.186720901572963574e-03,1.184867438796413999e-02,7.145703572550069632e-03,-9.200629400527614646e-03,-8.196598017590619534e-04,1.457598426200012141e-02,1.894296690766957480e-03,-5.574481482779911588e-03,-1.376742546840652431e-05,-2.662144346010219577e-03,5.913094496637002172e-03,7.427839572272481455e-03,-1.956978545841635189e-03,3.372733640708353280e-03,3.021393043907056090e-04,2.839919941306524040e-04,-1.248616127829287438e-03,1.063028187250086192e-04
1.000000000000000000e+00,-2.670710708766186325e-01,8.692576493997390685e-02,-4.308683146977504430e-02,2.089816431382006401e-01,-2.690520594367150006e-02,1.932074924418414330e-02,1.047435546443748963e-02,-7.512810716787858556e-02,-3.260332183000538842e-02,-1.187492359347175168e-02,3.933988453807325814e-02,2.030737965443369861e-02,1.003646559574378032e-02,1.127720952372939477e-02,1.071417680293453804e-03,-5.611672585345265155e-03,-4.779356936455183592e-03,-9.184805858516331689e-03,5.208090908668553884e-03,5.164169525878651764e-06,-4.509881666255120825e-03,2.293823834177873434e-03,-4.173345991185671913e-03,-7.496794845728979237e-03,4.565933471552811006e-03,5.434930163053705229e-03,2.084821715361478490e-04,4.602474502149961024e-05,1.343213912637410091e-03,-3.252849922648851240e-04
0.000000000000000000e+00,-9.199658863478837878e-01,2.606917880828057976e-01,3.243854728980737345e-01,-7.322242280786761537e-02,-8.052279674119522390e-02,1.169338293364029745e-02,-3.262698539576644463e-02,2.479185922207689796e-02,1.151175255441722924e-02,1.834321402284088895e-02,4.766371275323245948e-02,2.563435337433929515e-03,-1.191982398554500625e-02,-1.076498813091861413e-02,3.526020195116318437e-03,-9.178004150460812235e-03,4.032202319964318417e-03,-9.009560289375200676e-03,-1.101789167314655080e-02,4.588562592456916882e-03,-1.564624628270781565e-04,-7.403040254266848516e-03,-2.878376006908105037e-04,-4.197995619752967200e-03,-3.053628888328391820e-03,-5.363031525647833295e-03,-7.278148108974649743e-05,-1.697281785655104912e-03,5.997690194978996429e-05,-8.193444888609470922e-05
0.000000000000000000e+00,-5.394767532846533875e-01,4.281062018875450570e-02,1.739659584586198890e-02,3.399717856873449989e-02,-7.765191574225516202e-02,4.783321779041704164e-02,1.025672849542837856e-01,-1.313030500905526879e-03,1.036318104645538168e-01,9.812145506243151113e-03,-1.281684764607897431e-02,-4.358095613786603338e-03,-8.015259897994070001e-03,-2.401043867964126888e-02,-8.282263844394363236e-03,1.756112587232355401e-03,-8.327079267626191425e-03,-6.664158846169723587e-03,8.826666866758694704e-03,5.123364247915834606e-03,4.933173004889364853e-03,-4.375543874489044405e-04,2.868195265148109230e-03,6.202453927520130495e-04,1.570896808293360857e-03,3.145188681244767345e-03,2.769632137249613754e-03,-2.013673847928517009e-03,9.006529322101499890e-07,1.647723453246902980e-04
0.000000000000000000e+00,-8.985744677609283082e-01,-5.910345766645178772e-02,1.571873791644231855e-01,6.849307910407488771e-03,4.168018735584766497e-04,-2.003912756834888911e-02,-3.756616387727388772e-03,-1.070297407360635764e-02,5.595048682031834864e-02,-5.417056767659899491e-02,-1.684657502580551650e-02,-1.719858740354358873e-02,2.261964562878665194e-02,2.442640599840649809e-02,-2.454803553127765312e-02,8.985006010210062205e-03,8.339904077423255721e-03,1.115002942875571593e-03,-5.609921695729153460e-03,7.526819330300251257e-03,-2.888793077683075427e-03,-1.192116208072525364e-03,-2.969342690655545156e-03,-5.479028328047757298e-04,2.454340088282812651e-03,-1.653307333900892523e-03,-4.075455315278772236e-03,-1.120437956716203824e-03,8.818535883703034481e-05,-2.503679461234757176e-04
0.000000000000000000e+00,-5.680431940229555554e-01,-4.194069001341558800e-01,-2.616119397812061709e-01,-8.517882928841839785e-02,1.726409918591337855e-01,4.886409996105182257e-02,-5.413423550909975124e-02,2.437887753335746255e-02,4.714798050605844247e-03,3.666830582629677232e-02,1.521933502143905069e-02,-3.214879907444746082e-02,-4.859464189206478581e-03,1.958134630629305116e-03,-1.323577462131712498e-02,-1.166141856511487308e-02,-5.660210569950037407e-03,5.316875277035220271e-04,-4.863231023542779682e-03,-3.594153274096448334e-03,5.943643833974553668e-03,1.846014200773075454e-03,-1.877902865987202499e-04,-2.672783598604357679e-03,-5.609934351983828383e-04,4.504555008056430020e-03,-2.598731502495838300e-03,-3.167969083703051081e-03,-2.918475274377024266e-04,-8.941200009002605361e-05
0.000000000000000000e+00,1.898140735669102963e-01,-1.887696069762017370e-01,-4.528775211243781240e-01,-4.740279823230141715e-02,-1.031326423796948277e-01,6.247394768882098132e-02,-1.537708246505515533e-04,-5.148818106414396883e-02,-2.557061716338800139e-02,1.086070082027444043e-03,7.410973625202263611e-03,4.065610377101429307e-02,7.704961550259170448e-03,1.519493063017607858e-03,-3.224430769182512740e-03,8.994051593296362862e-03,4.210994137514456441e-03,-1.618165958991153166e-03,5.714311477017041882e-03,-4.063451038309831911e-03,5.349426347303237392e-03,-1.639286531774858955e-03,2.246651674116569106e-03,2.656501600381231624e-03,-2.978879107379588977e-03,-3.480949537188126990e-03,-5.469210810525378975e-03,-4.274659498574214997e-03,-7.387628487131149904e-04,1.735151123281208256e-04
0.000000000000000000e+00,-1.074523352074396643e+00,-2.212429284929660067e-01,5.096241286535235782e-01,-2.078263321857008183e-01,4.610046422649070712e-03,-1.063018460333929466e-01,4.974882301004343588e-02,-1.714019824607646014e-02,-8.734467791257593400e-03,3.872065510918989983e-02,6.615318795549639426e-03,-5.817623798546861080e-04,-1.483126704406991653e-02,2.038704009657129820e-02,4.163493795006184897e-03,1.176042938671897561e-02,-1.134385745211497626e-02,3.419489409991453063e-03,9.531135294368343544e-03,-4.724825487493184914e-03,-2.556801960435463837e-03,2.710026841301306326e-03,2.495426775431495298e-03,-2.805349171277050219e-03,-1.477831039526853558e-03,-1.236713489604545453e-03,-1.931996705955591571e-03,-3.295156929468062235e-04,-8.864401979242483376e-05,-9.970290397945161232e-05
0.000000000000000000e+00,-8.145197690775795030e-01,-3.693225032517828965e-01,-5.593826442962467754e-02,-2.254326461838698226e-01,-9.569320150878339593e-02,1.916259953203984859e-02,-6.433926554923023733e-02,-3.543804232834001089e-02,1.056137181046176710e-02,4.983780209574189407e-02,4.559493365555155990e-03,5.863638730578677426e-03,3.121006857038666552e-02,-1.008085057868922212e-02,4.543913418490540083e-03,6.323214566425533825e-03,-5.517329232022996372e-04,1.862631739307889439e-03,-4.167853654636967040e-03,2.782612633581634919e-03,-3.416525565241898110e-03,-5.865492598459309164e-04,-5.691867980280846707e-03,4.791335844083955374e-03,1.908641823344054377e-03,2.894652180486310521e-03,3.653158565552038460e-03,3.229057742180987262e-03,-1.140581061608857442e-03,4.930142365380891438e-05
1.000000000000000000e+00,-5.265733207087102130e-01,3.550284937088699078e-02,1.357696896432032951e-01,-1.052713269182804084e-01,-1.055085963646741759e-01,8.202310582981438281e-03,5.287024876221534803e-02,1.027836133391149404e-01,-5.046882542416976369e-02,-3.623848738650086582e-02,-7.935773064530533827e-03,1.627596541597704088e-02,1.981101764258419440e-02,8.212867843290300868e-03,-5.302355553258358313e-03,-6.889816704166083078e-03,-5.358315488984035334e-03,-4.793733641984140870e-03,-5.800291454776349345e-03,-5.008839991870876404e-03,1.078674922950974106e-02,5.310238630657631263e-03,-1.042425198132251960e-03,4.988146055580198373e-04,-1.098919860901270560e-04,8.908266909370980615e-04,9.281240933306821646e-04,2.381999135448512311e-03,8.000191270474259772e-04,-2.672351622196002323e-05
0.000000000000000000e+00,-6.152057361677029101e-01,8.263898390037788255e-02,1.992946914434715611e-01,-1.583485329799301511e-02,1.556132420805813599e-01,2.091662257438181016e-01,5.516905599335693994e-02,-1.779206072397983632e-03,2.624158533958232190e-02,7.732401726159555087e-03,-1.410129823570805546e-02,2.065579166466107938e-02,5.464850284110315398e-03,5.757486749650082489e-03,1.489906095377046581e-02,-4.254844623996971963e-03,6.575185384393511696e-03,9.750311516687926172e-03,2.300505080342697337e-03,-1.311458226820941741e-03,-1.233986767417542558e-03,1.424733907477256827e-03,-4.446221549932384554e-03,-1.418025272997566017e-03,-1.272540562324323129e-03,-3.293687354694983891e-03,6.506375912053294006e-04,8.280115106693769272e-04,8.220430925960065492e-04,3.914807660611446262e-05
0.000000000000000000e+00,-4.452889544074422612e-01,-3.985302556435570964e-01,-3.466865797256006854e-01,-9.419355289275650744e-02,5.251589028063703007e-02,1.533811214709706336e-03,5.885561213281580162e-02,4.040595456256654283e-02,-1.780472076683313476e-02,-3.865249716642128741e-02,-8.400333997839152730e-03,2.591071071803075290e-02,-2.877175453405186184e-02,9.403583649799833813e-03,1.780916073467848134e-03,-3.681334554804773385e-03,-5.256439188127336529e-03,-1.743724627514215602e-03,-4.551463548347259476e-03,3.026473108321751752e-03,-8.602629516334184268e-03,-9.777339526858950039e-03,2.812663599834748247e-03,1.490038787833305491e-03,1.233199918792289573e-03,2.542190257442121168e-03,3.925513828957523117e-04,2.091665372559111963e-03,-6.241234608831480258e-04,1.356069299330047893e-04
1.000000000000000000e+00,3.140317918950745746e-01,-9.362209262597452272e-03,-1.250241162693847274e-01,-1.976804350231886331e-01,-8.372211770944726350e-02,5.007650048292197620e-02,-8.331373096903059786e-03,-3.728501667021713595e-02,-3.399454040748464689e-02,-2.976381912084379022e-02,-2.132425053510207669e-02,-2.770122718954820193e-02,-1.241456758572615816e-02,-2.236760772354147615e-03,1.631252558932211327e-02,-1.482776134076939758e-03,6.394387399788404279e-03,-2.171421685608478612e-03,-3.669006087940721809e-03,1.034155609354348374e-02,-3.700135450778676768e-03,9.871681038766162361e-03,5.465268300412181798e-03,-3.269923990937187441e-03,-3.032074276994041473e-03,1.610080477291496318e-03,-3.876546235587696542e-05,-1.222913120108536566e-03,5.714131669718993051e-04,-2.564396052729551380e-05
0.000000000000000000e+00,1.035127159526625595e+00,1.923968805521600670e-02,2.843692563728796863e-01,-1.805090281586059497e-01,9.678086697125544424e-02,3.480163216544554516e-02,4.418998205532859142e-05,-6.323083385868641382e-02,-6.014470683083598945e-02,-3.636985475977276561e-02,-6.075668267811812004e-03,-3.205695157324835176e-02,-1.045316451241608009e-03,-1.542044824855732209e-02,-4.041238046063756056e-03,3.010762956949282563e-03,3.405717986577061745e-03,-1.073303852192650232e-02,7.927290831520050762e-03,-3.900757541716527461e-03,4.657693163314642268e-03,-7.131311964461907460e-03,-1.397006296098020134e-03,2.328157817663232231e-03,3.738772916862464005e-03,-1.212620219648118461e-03,4.757284098871659528e-04,1.448577108779999269e-03,3.752103526635386247e-04,-5.237268616812980847e-06
