0.000000000000000000e+00,1.902425956865702039e+00,-8.875910731840205847e-02,-5.092423872680418295e-01,-6.191539582803742142e-02,-2.181600890480323851e-01,2.269422711974046492e-01,1.136822726598713668e-01,2.045798035991806905e-03,5.196070050445674576e-02,-1.585507118991162298e-02,7.038319281965832105e-03,1.964615444531164420e-02,-2.736466522969987526e-04,-1.565858474955830401e-02,-8.224743466555920271e-03,4.629372693527814692e-03,7.305242705019675438e-03,-6.493231112114746656e-03,-1.097042074212521874e-03,7.925218696179208290e-05,1.851413719254136388e-04,-1.479290636764108314e-03,1.823779408418981125e-03,-6.252689465543753310e-05,-6.535655317705152574e-04,7.053527256993672627e-04,-6.635601019721411222e-05,1.104985427176670074e-03,-8.113547468016928848e-04
0.000000000000000000e+00,-8.950557169570531046e-01,-3.574868743130585336e-01,4.461714504923882524e-02,6.740818051841875047e-02,-1.682241391709695666e-01,-5.261254463077195964e-02,-8.662991561145437502e-02,-6.220401113246251668e-02,-3.340376047728955966e-02,-2.059279786610511767e-02,2.461286830403339437e-03,2.046627136544143261e-03,-2.777810154975311405e-02,9.892061234662097649e-03,-1.648737333554842893e-02,7.573943060169080303e-03,-4.144780438374417314e-03,-9.307290018400729906e-03,3.847698121265662099e-03,1.202603035486646960e-02,2.458408446498956765e-03,-3.103970268777854306e-03,-1.375202125601059349e-03,2.700765828605298895e-03,1.543302377593962910e-03,2.546584941564939905e-03,3.067146771459554962e-04,1.587892175730569455e-03,1.159464582879651037e-04
0.000000000000000000e+00,-2.680088408158868285e-01,-6.082890802659922380e-02,-6.581895200219319009e-02,-8.724528900026713718e-02,7.766317074993835112e-02,1.108766817766277703e-02,3.389012672476809235e-02,8.913081745087002294e-02,2.620759768856954081e-02,-2.943711785729531336e-02,-2.284838098822296326e-02,-3.764976309113319750e-03,-2.172864088744190861e-02,1.244567663569375905e-02,-7.591886662141750231e-03,1.773889284589819093e-02,-5.856718740425842507e-03,3.034548227064087886e-04,3.446749487369340885e-03,4.136868742167307787e-03,9.163836234508415148e-04,7.573673525680739774e-03,4.982915951387160980e-03,1.856523669192471082e-03,3.425663421162097644e-05,-3.230096188111486900e-03,-2.333281754369272327e-04,-4.558642153418631000e-03,-9.726066914132842564e-04
0.000000000000000000e+00,-1.270321221008824941e-01,-2.151861499022497959e-01,-2.286447186194714987e-01,-1.394679604110754811e-01,-8.627667875293519584e-02,-6.447978366932070882e-02,4.770441533873352735e-02,3.589029178679827708e-02,-2.297431914961337376e-02,5.073220046753115775e-02,-5.383602473917295517e-02,-4.012695690515195521e-03,-1.297625327322740607e-02,1.742826982337780184e-03,-2.096209007654557116e-02,-1.742945243013544962e-02,-1.551216453680768874e-02,5.801786014922752886e-03,-6.550371068333888172e-03,-4.597227116238389311e-03,-3.146666347819944507e-03,2.548888685585471160e-05,-4.581565360254298731e-03,-1.800253755626307324e-03,2.160945663714682226e-03,-9.635431539471298653e-04,8.054223072567519163e-04,1.452713106326870927e-03,-3.761505222097720697e-04
0.000000000000000000e+00,-7.460281342184177378e-01,-1.570049285250323667e-01,1.306271360932988734e-01,-1.523603579440655983e-02,1.195894752499199049e-01,1.967002522290824396e-01,-1.429568040891859015e-01,2.739603126657367063e-02,3.091658133705468825e-02,5.211055680141706004e-02,-2.434893515278434631e-02,1.982674783178346722e-02,1.401406683357889031e-02,1.488825028879877700e-02,8.050306389558630274e-03,-4.610588268371180846e-03,-2.917201790063343649e-03,-1.029616436514584933e-02,-5.641825019472581151e-03,5.661546488462272306e-03,-2.963685101074620652e-03,-3.271917941899669426e-03,1.140311043661736552e-04,-5.598965605950492926e-03,-3.676651177937570892e-03,-3.490660418404184810e-04,5.224265709252377387e-04,-7.950450746134272821e-04,2.088971859164478616e-04
1.000000000000000000e+00,-5.555901521810848731e-01,5.531402099793683025e-01,6.420081098287130916e-02,8.580382694424865120e-02,1.524825486014695121e-02,-9.157512936547739998e-03,-9.908107570577515122e-02,5.757222931277716782e-02,-4.522603511254495376e-03,3.180150420199517186e-02,-4.274424367510366168e-02,8.955483198899589700e-03,-5.293358863780528618e-03,5.371615703013134409e-03,-1.802125243187397904e-02,3.216091126534196230e-03,1.727872286890014611e-02,-7.294315224144073094e-03,9.956858069470093595e-03,-7.218634091770443489e-03,2.142452940642806253e-03,-1.690426709243648701e-03,-1.851160286200875631e-04,1.178148179390299229e-03,1.315292640425105982e-03,-6.064809694076188015e-04,-4.884600532523397350e-04,2.187915320495955641e-03,-5.663751644532546953e-05
0.000000000000000000e+00,-1.369235394750831336e+00,-3.152228663990044866e-01,1.329345365863630335e-01,-6.881162706367585646e-02,-8.617438346981880215e-02,7.156075157272477616e-02,9.595184491897857174e-03,-6.215552526675676565e-02,1.154751440604131693e-02,7.728847908050552606e-02,-5.533981195043397548e-03,1.037448829579590628e-02,-1.695680912151906932e-03,-2.455626968061483395e-02,1.229518053999175374e-02,2.271770095557270122e-02,-4.455806146116966272e-03,4.280379409822648862e-03,8.461894835797435788e-03,-6.780444888489336845e-03,9.175699831365459382e-04,1.688690531375800202e-03,-3.181568347273398909e-03,-9.620270504825343414e-04,1.200905146643837206e-03,8.643959487054954632e-04,-2.279620777639856585e-03,-1.786561456438092712e-03,2.064339501020250294e-04
0.000000000000000000e+00,-5.295117460422050781e-01,2.705521993890141474e-01,-6.968868538996936257e-02,-6.712624800560382243e-02,-4.659434169365427730e-02,-8.719078592980299136e-02,-1.483650785636772829e-01,-4.583058908670094300e-02,1.628770296101412218e-01,-5.519956121845251418e-02,-1.259680339414888210e-02,-2.465006791967527464e-02,1.827467192220961351e-02,-1.497755413118712249e-02,-4.331228843275919914e-03,-4.701140739893485375e-03,-4.832310613289563482e-03,2.049665314291597949e-03,-1.839642946575747637e-04,3.766366566172494137e-04,-1.093210084793442291e-03,-7.003432923148593565e-04,-1.957309415436375797e-03,7.951074030746051353e-04,9.993867370052180333e-04,-3.546567435363035046e-05,5.991373884044731007e-04,-8.970051452819803291e-04,-1.055975385827130267e-04
0.000000000000000000e+00,-4.656570194791692097e-01,8.924432801804681181e-02,-7.507483944080155236e-02,-2.223001485078308567e-02,-1.431095663611270108e-01,-1.929584202729685716e-03,2.146880473518575708e-02,3.740241603268598669e-02,1.205554153338283391e-02,5.457434260391374331e-02,1.094029755799616130e-02,-3.127515200239870674e-02,-1.273324564059035054e-02,5.671788114564293905e-04,2.618840176981494794e-02,-1.943808405227839819e-02,-2.275398333872060731e-03,4.414332683190622976e-03,7.344994378842763239e-03,3.583446277328831454e-03,-1.340381603599404047e-03,-6.244469586236629441e-03,8.437672500027802377e-03,2.496463460746028984e-03,7.919787635342180956e-04,-1.215972938678500223e-03,-1.602081293483335932e-03,7.408792456294407839e-04,2.718112388393833330e-04
0.000000000000000000e+00,3.233157002821794190e+00,-1.472899080332366710e-02,7.399851926168048433e-01,-3.144208775563643310e-01,-1.440012889177372246e-01,-2.840892428810688763e-02,-1.810083805386494479e-02,1.159195921451305553e-02,6.147816885281150645e-04,-3.091996682068152893e-03,-6.618906344173414516e-03,1.409018037568381294e-04,-1.446971858232195835e-03,-2.349931620731305151e-04,3.634532889371626255e-04,-3.866698157954635384e-04,7.306587077757560774e-05,-3.230647013760632076e-04,-2.154656482638436045e-05,-3.724416363327744442e-05,-1.381203624923749422e-04,-1.294756956260050977e-06,2.610942052287932604e-05,1.030547114100540246e-05,5.305454441091870036e-05,-1.471670142848153288e-06,4.288827736129528773e-05,2.101344803102796449e-05,3.903095341416177665e-06
0.000000000000000000e+00,-2.211127479142273866e-01,5.330313984679068140e-01,-4.933471458868802367e-02,1.223278096813167591e-02,-5.805396813711736874e-03,-6.708031045878154464e-02,7.247984262072099549e-04,5.968372451211777924e-02,-1.468498683214525258e-02,-3.241731392701648756e-02,8.907957586037483499e-03,2.922311432698983941e-02,-2.104913130116880041e-02,-1.626629094568047065e-02,2.845070510920229626e-02,5.251787549034383010e-03,-5.003332472789458717e-03,-6.658629901292244073e-03,-8.517643064617462512e-03,3.221875174178954158e-03,-3.607922729623090304e-04,2.171895226242957170e-03,-5.046702847288466083e-03,-1.515731974196525295e-03,3.275668659053613575e-03,4.670471137703168462e-04,-2.678038378439320018e-03,1.524972452833120483e-03,-3.233045280579706953e-06
0.000000000000000000e+00,-7.543816497013599021e-01,1.674410644456146569e-01,-4.765621139424808250e-02,-6.750041184042301912e-02,-1.384505315249729973e-01,-8.402469119842456702e-02,-6.758942879997727193e-02,-5.662733936620079067e-02,-3.172933012270578307e-02,2.015845597840409172e-03,6.067223839105542055e-03,6.247466548569105549e-02,-2.728234210783663048e-03,9.505786551849118495e-04,2.273546685127946876e-05,-9.498778701571926678e-03,6.138148316935068856e-03,1.081101527417734770e-02,-6.255021847414988373e-03,-7.207637206596819108e-04,1.928002318742737774e-03,-7.698490546749048704e-04,1.991513408478272785e-03,3.691340680631789196e-03,-4.674767708112023690e-03,-2.477211178537230569e-03,5.383565986570505073e-04,-2.209938160343240688e-03,-8.554768063599182699e-04
0.000000000000000000e+00,-3.167125601986919836e-01,-1.003403747013212749e-01,-5.314382544316517687e-02,-1.026811792528456030e-01,1.054190624176232771e-01,-1.207275883819599813e-03,-5.664981320098637840e-04,2.340726355203233758e-02,-4.148734496432925772e-02,-6.819296708861287415e-02,-4.437469522841095554e-02,2.429597562888782467e-02,1.688004487088171079e-02,-2.101683071862010723e-03,8.601958836055528454e-03,2.706277758722867507e-03,-1.644322981108585361e-03,8.634147846629148734e-03,4.379985036896195602e-03,-1.369568444846751059e-03,-5.178066639180142240e-03,-1.526651737993835493e-03,5.647413529347464732e-03,3.259677078764337170e-04,1.428941559162352683e-03,6.799490447637634473e-03,2.028381059515429585e-03,4.650947999814121579e-04,3.026241922189282013e-04
1.000000000000000000e+00,-7.257367730183189591e-01,-2.110513617027657829e-01,-9.195835602114070528e-02,-2.541657978053311062e-01,3.351255888691869606e-02,-3.208696835790496305e-02,1.529190899275543851e-02,-6.025756271296003191e-02,-6.166762098527235614e-02,-5.050057884984171519e-02,-1.129352323846169633e-02,-6.710087479428853384e-03,2.651117985191556864e-02,-6.171544099703302200e-03,8.282830700631595849e-03,-8.788096186960322673e-03,-4.536985061281051303e-04,-1.378168407889957502e-02,4.525905647078351177e-03,-1.648092026363528204e-03,2.109120453091247599e-03,5.929724531283442519e-03,2.653862737748583899e-03,-1.179876425031952834e-03,-1.845225285307820602e-05,-4.828657307396775657e-03,-3.438500071094360692e-04,2.565451302049702800e-03,4.046974218363482193e-04
0.000000000000000000e+00,-5.883200499512118986e-01,2.296813828423199533e-01,1.089790623656724938e-01,-4.723907748666051482e-02,1.178582091833737383e-01,2.042133744482747815e-02,8.807755956528325048e-02,2.366164320050522657e-02,-3.346738060875523949e-03,4.373506792731331194e-03,2.995125920148782386e-02,-1.859570155682858808e-03,-6.957973028600602031e-03,-2.054229942651732144e-02,-1.300554418519546569e-02,-2.136974518299890324e-02,-7.309020199218756349e-03,-5.200216523025578269e-03,3.569645778461343327e-03,-5.540838224262392264e-04,1.151323206674541993e-02,1.396313662369882622e-03,9.962427597980257586e-05,-1.468239032125673738e-03,-3.517505536609987112e-03,4.131970571304427811e-03,8.625159587198214179e-04,-1.901250024845786181e-03,4.669079520913821542e-04
0.000000000000000000e+00,-5.762391931724650807e-01,-9.837432830431219744e-02,1.494766422149052809e-01,-1.251460588106875493e-01,2.694096881345706129e-01,1.632879763059393308e-01,1.655142410237915931e-02,-5.016818156995065531e-02,4.124726162036397754e-03,7.431067482352101371e-03,3.075758332748135520e-03,-1.508582311066567969e-02,-1.692434682155278397e-02,-8.080189183200246414e-03,-7.735034773955042423e-03,-1.127112199495666940e-02,1.373262701664659975e-02,5.100081333103750544e-03,-9.548296984485631425e-03,2.234035875116056977e-03,-2.780961532411157025e-03,2.820873919650703464e-03,5.349897887901007110e-05,4.930209594568908497e-03,3.983157213595022936e-03,4.166881988215546712e-04,-2.293967040985010579e-03,3.732831800230949795e-04,2.002808237926672198e-04
1.000000000000000000e+00,-3.487340979096615889e-01,1.232472456563715214e-02,-6.631797682332989108e-02,-2.289604481801532920e-01,1.336156493739156514e-01,2.299097311769918162e-02,6.324614840834917595e-02,-1.231682305759283953e-02,-2.708960896960272823e-03,-4.527347846711834989e-02,3.667113396093433370e-02,-7.422858707275898499e-03,-2.729779611788762939e-02,1.510009266613975346e-02,8.796418264115129365e-03,2.273213917667553548e-03,3.306125338933041825e-03,-9.407058535094107304e-04,6.381913249216761286e-03,-4.685302067924095731e-03,-4.413827746897346430e-03,-8.178599525938926029e-03,-7.078301467489288117e-03,-8.775695788456562216e-04,-1.092389381355017043e-03,-1.800099778656382311e-03,3.887828457889487034e-03,-1.099522569680603384e-03,-2.679770691615828457e-04
0.000000000000000000e+00,-9.092765408506888747e-01,3.727752669916811756e-01,1.279666512154896130e-01,-4.029131105153575115e-02,1.694166786130687444e-03,-1.293154420855286701e-01,2.682914020831539959e-01,-5.443878990500968656e-02,3.314936862296673920e-02,3.014618094708249388e-02,-4.558298737855496878e-03,2.406841271617735523e-03,2.147220310536459426e-02,2.141527587550719550e-02,-9.439454960578593998e-03,1.106788759244133231e-02,2.310909071370351349e-03,-3.532726607845463988e-03,-4.507553744017708634e-03,3.400546447595144926e-03,-2.442117915126493840e-03,-3.094027167377326037e-03,2.461041013390437814e-03,-2.467202392094595010e-03,4.850086111165080810e-04,7.158135834380626589e-04,-1.491253618097185957e-03,-2.504200531814674267e-04,1.115268746223031598e-04
