0.000000000000000000e+00,-2.358085921569153670e-02,-2.949662564657638819e-02,-2.806866007249268768e-02,-2.922376680624828860e-02,-3.043438338185205233e-02,-3.283761855130657575e-02,4.757756129584865268e-01,-4.020942474272942713e-01,-2.379053396154469369e-02,-7.676585720315942662e-02,8.460313308800289367e-02,-3.561265739292280297e-01,2.914236419408796144e-02,-2.851915283800596779e-01,-1.587779299705296965e-01,8.526500469236940327e-03,3.710973358304162639e-01,-1.773489022555978581e-02,6.321777005050800702e-02,2.108189125884237305e-02,-8.613403075834256961e-02,5.079098116575225114e-02,-6.608232038550471144e-02,-1.192996208077516489e-02,5.375040311732157128e-02,-6.078538595994437826e-02,-1.729670993583291017e-01,4.028548296579514965e-02,-3.888544149529814253e-02,-1.483250406745883765e-01,-2.842884131388813407e-02,1.391362731799012931e-01,2.045504614333397073e-02,-3.319074973672601903e-02,2.834420883999638503e-03,-2.550527162644225868e-02,9.348345909043265234e-02,-1.096383525807952120e-01,7.412060031619636946e-02,-8.159867582051597013e-02,-1.000500296132241368e-01,8.107993548780403903e-02,-2.337823715419530199e-02,2.024254682916010739e-01,6.498169672799497532e-02,4.792531588753293215e-02,4.557783830424475685e-02,-1.481075340412017077e-02,2.086076863092645769e-04,-3.727325746751411278e-05,5.486891641283381900e-05,-3.212102626282801239e-07,8.207017479315274907e-06,5.028692914348169659e-06
0.000000000000000000e+00,-2.358086914752472590e-02,-2.949662581129628564e-02,-2.806997889616549835e-02,-2.923694294570705274e-02,-3.007034776497559056e-02,-3.278898353460277942e-02,5.687202057382069187e-01,3.379637115072046255e-02,-1.657808013198751665e-02,6.746138900742887877e-03,4.347692055832833025e-02,4.811781798712401192e-01,1.048888681334496503e-01,-6.498873657320157482e-02,1.267877947482623224e-01,1.876303841254878951e-02,3.778745409613061546e-02,-7.917865602324498930e-02,-8.983626219347667918e-02,8.429315965672466715e-02,3.823991849292714129e-02,-1.506206987048928046e-02,1.502857688351173088e-02,-2.432080674428455658e-01,-1.048149003674207942e-02,1.578078645852697970e-01,2.985402494963375619e-01,-1.400251258998461978e-01,-1.259503636874583984e-02,1.135269041505687776e-01,4.021970392405245509e-02,4.350637257874118147e-02,-1.606424379266131741e-02,-7.916319982317997217e-02,-1.315559508770991828e-02,3.286880079126888038e-02,-1.226633251438889877e-01,1.830383301659265216e-01,2.534999852609470250e-01,-3.675028790601043982e-02,3.806039926971417631e-02,-1.189252052234229806e-01,6.623884975765063909e-02,-7.923594493462671196e-02,-6.208155353979481067e-02,-1.431147903963215368e-02,-1.362345030416370513e-02,-1.023182893794244083e-02,1.329981777365502526e-04,-3.874712554091711524e-04,5.105672012774910588e-05,-8.421075024205979745e-07,8.208683747388548712e-06,5.030589266769573883e-06
0.000000000000000000e+00,-2.358086761715941920e-02,-2.949662828502184683e-02,-2.807131674140774316e-02,-2.910233593780230804e-02,-3.044502688864226744e-02,-3.283237518028808005e-02,-3.440532649258296605e-01,-2.208204088544746257e-01,-3.259080812110242559e-02,1.199419924884140634e-02,-9.882783123261211500e-02,3.058759932538163695e-01,-5.159948762097367990e-03,-2.692429423929381671e-01,-4.719730447146051056e-01,-3.595798641998682738e-02,2.302627640839675638e-01,-6.610748300870662730e-02,-1.979032309457823616e-02,3.135285606063216435e-02,-2.520124730624803688e-02,-7.103981443321698286e-02,-3.905201692238892408e-02,1.907866997851936225e-02,-8.244724057633844028e-02,-5.467542737398368297e-02,-6.194864748662750470e-02,-1.715466359282682429e-01,9.995780192753187660e-03,5.432904849511455136e-02,1.134375228393219451e-03,2.318777713023260634e-01,-1.531563516688837744e-02,1.953757206399080529e-02,-4.639850175161866486e-02,3.408129362044513919e-03,5.097753263568002152e-02,2.816788560410176667e-01,-1.059502653975480102e-01,2.434175158979375309e-01,1.269425335638960928e-01,-1.844846137217735493e-01,1.722889924784192506e-01,-8.312706471518270177e-03,-5.923148510903698122e-02,-3.453473579248681619e-02,-4.491877150794005430e-02,-2.202231826063269504e-02,3.628427472218176712e-04,-2.165589936132809838e-05,-6.986248171292755232e-05,3.571969134116493511e-07,8.213810887736608892e-06,5.032749133462585381e-06
1.000000000000000000e+00,-2.358405770745182137e-02,-2.950226852046858653e-02,-2.896048505739102705e-02,-3.773331615442499648e-02,6.910923924511112038e-01,1.403094267638426568e-02,-5.812263057351327620e-05,6.200716551772184743e-05,8.119227882100240202e-04,-1.274558619575574456e-04,2.349205771747770821e-04,3.700079271348385166e-04,-3.581671183440600847e-04,-3.028326414729074021e-04,9.133758062071990248e-05,-5.294038659753112617e-05,-9.810195001922640122e-05,-1.206218008627465445e-04,-1.981441018682773825e-05,1.744138874375510964e-04,-1.973268308285286974e-04,3.361556910738381656e-04,-2.867922583999069484e-05,-1.684867876971423209e-04,4.673490025654595642e-05,-6.713867444265757710e-06,-3.201030192453215581e-04,-8.698247525464560849e-04,-1.039949873006706084e-05,-3.313968996201946057e-04,-4.139136744561722463e-05,-1.035960624550371057e-05,3.927342169249480811e-05,1.221483362331151994e-04,-1.579414796229850905e-05,-8.073705222903516639e-05,-6.352623187905450590e-05,-5.083025146478889478e-04,-2.773404280202961783e-04,-2.128760120044043873e-04,-2.282064086554972488e-04,4.601985417335629981e-04,-1.192004161448316854e-04,-2.472374215990870739e-05,-5.273441782094520896e-04,-9.016813967631351389e-04,-2.280745230544010122e-05,-4.000109763531927527e-04,-9.585599253733276834e-05,7.073324860087030208e-01,8.200309544194833808e-05,-5.372045678715761770e-06,8.209789869636818148e-06,5.034731961554628332e-06
0.000000000000000000e+00,-2.358087129111511790e-02,-2.949663160659093952e-02,-2.806919034240120542e-02,-2.923489671591205513e-02,-3.046294760079296116e-02,-3.294303600266405146e-02,-6.088595232888022700e-03,-1.421184133877683997e-01,-9.432045149388562297e-03,-5.116828720032680355e-02,1.251707799615319194e-01,2.377317899230337317e-01,-2.539536504570837419e-02,9.445306800553986137e-02,1.362934751920065191e-01,-3.262033855874472976e-02,-6.022436856874367403e-03,-3.581107573566112007e-02,-4.973564303790608404e-02,1.352998643655206092e-02,-6.068870479363422388e-02,-5.149716032774120933e-02,-1.486106371120603509e-01,1.354296239537842450e-01,-2.284877279502570968e-01,-1.456794078978336793e-01,-2.430031676844925936e-01,1.570141267305828758e-01,8.267360137091995381e-03,1.633282954800815423e-01,3.359021964638759378e-02,3.769702089927984973e-02,4.487015236127600559e-02,-2.344362177103769679e-02,1.130877621363197555e-01,-2.487394959268721117e-02,-1.895198373181949669e-01,-2.338538726377200616e-01,3.317686244834309323e-02,2.120457404536233992e-01,-4.835346514774807591e-02,-2.013310037709870604e-01,-3.112098093934405063e-01,-1.877048306015104487e-02,-6.658086408651990584e-02,2.317615699644924240e-02,5.597775290660372827e-01,-6.483121144134991465e-02,1.517399315081317162e-04,-4.323941361703080691e-05,4.785290926749887484e-05,-7.781796576990382891e-08,8.217140954628016246e-06,5.028388844403050231e-06
1.000000000000000000e+00,-2.358086071402109088e-02,-2.949662012966082492e-02,-2.806881566430670730e-02,-2.922966371244438769e-02,-3.044680266363079812e-02,-3.285028580575630880e-02,-3.396872650838638624e-02,4.477812502534539441e-02,-2.827341160229847675e-02,-4.444228842674571443e-04,-4.016446228003436869e-02,-1.839491316217510275e-01,-1.453939562493729298e-01,-9.652225041834679164e-02,-5.414752859962824322e-02,-1.475002651847506785e-02,-7.418700900295700784e-02,4.269857886735514002e-02,-2.290077286645662239e-03,-2.679559696876239808e-02,2.291738914679820535e-02,2.061633448448902881e-02,-1.110879268094263073e-01,-2.072597175620647936e-01,-3.301314250519233467e-02,1.241021633136356050e-01,2.704268481236629662e-01,-3.569402500463381839e-02,1.449998444922107575e-02,-1.539442179121777721e-01,-4.112602691919059472e-02,-3.136129514067813595e-01,8.226691503117968679e-03,1.953147307568898344e-02,-3.276171066670308801e-02,-2.517504274688826815e-02,5.217610311530989503e-02,-3.349325949464992524e-03,-1.062588072141430473e-01,8.382824108490258275e-02,-9.429382253572966832e-02,-2.357274384687842173e-02,5.070619951200139308e-01,2.076425562160539792e-02,-3.537306920208704852e-02,-1.094222709827410468e-02,5.768637438808920104e-01,-1.554130224068374366e-02,9.564829789312740500e-05,-3.605951581898818472e-05,5.025142031258895693e-05,-3.317692743826049137e-07,8.207453929272233678e-06,5.028127825342529759e-06
1.000000000000000000e+00,-2.362952172572723580e-02,-2.915265849453010233e-02,-3.263023408983049822e-02,6.923051736164141934e-01,8.113225690932196824e-03,2.320738730255197599e-03,-4.316089257232978140e-05,-4.032660010828959776e-04,6.739170578784768649e-04,7.534385556704487194e-04,1.462740081464565262e-03,-1.450420697677611438e-03,5.960068479205445947e-04,3.439798933492611648e-04,2.652706138148252070e-04,3.721918972263964383e-04,6.081123167394743376e-04,5.462853424324772087e-04,-9.361515393664309424e-04,9.209752939714308407e-04,1.070640568492327359e-04,3.470141303310280150e-04,7.214586349474914114e-04,5.107274062790053294e-04,-1.093890338809967201e-03,-1.587543596134560568e-04,1.564611414994448025e-04,-1.277290445843545829e-03,-3.288518901083306968e-04,1.130493517398806734e-03,2.218736373070502132e-04,2.055476349047537736e-06,-1.923416335801807317e-04,1.004842557266765217e-03,2.529326177415105428e-04,4.406959819542722836e-05,-8.616880821535251875e-04,4.904027587433914918e-04,1.509739563948590802e-04,-1.904276806503038446e-04,-1.884626455726891910e-04,-1.733208034041712345e-04,6.108036741629927239e-04,-9.627203497221073101e-04,-1.478075023831380364e-04,-1.844117680195319641e-05,1.825591518222323829e-04,-4.136618565824909957e-06,1.179935612301186294e-05,-4.611967344263387619e-06,-7.070856592767756910e-01,-7.369327761167403480e-06,-3.426902242169207330e-04,5.040516230659933603e-06
1.000000000000000000e+00,-2.359547004618881352e-02,-2.952198672136171695e-02,-3.265794370687903625e-02,6.922665521899468155e-01,7.943868379975713850e-03,2.376031475619532277e-03,-1.412173465013702870e-05,-5.984338101090054496e-06,5.471874019798010939e-04,1.689296194499983504e-05,6.131665128816857202e-06,5.726365591737912384e-05,-1.582400916680204537e-04,1.308502881000550252e-05,-7.577794856949212730e-06,3.868400058541435413e-06,2.082342328399339372e-05,2.497056412982571826e-05,-7.380650843283467029e-05,2.801809835611496170e-05,-5.824078505697353881e-06,5.321612746374212332e-05,-4.971344721310529634e-05,1.259719783132692436e-06,6.594635369903939894e-05,-5.560182229901716073e-06,-1.118948206045058925e-04,-7.132460321213152728e-05,-1.467101066547595613e-05,-1.690521095184217094e-06,7.355548882568593947e-06,-1.238979758767062226e-04,9.353538512267066358e-06,5.900483267345176996e-06,1.115305870478833283e-05,5.657090525603153369e-06,4.678840393809764645e-06,7.830953277449314440e-06,9.597280713143087306e-05,-9.016655774886475332e-06,-3.923636076873428534e-05,-4.530161984240723804e-05,2.837315965338648986e-05,4.129107201856307112e-05,-1.599924147942564196e-05,1.306656823705672199e-04,-4.054970421669446700e-05,3.388681090263258587e-05,-1.946364098464761587e-06,-2.160743634075856724e-05,7.071217726275818016e-01,1.522642485779583180e-05,8.441551308289696036e-06,5.044214399607417655e-06
1.000000000000000000e+00,-2.358404920258188806e-02,-2.950224694282372120e-02,-2.895826368646280818e-02,-3.776568845176113409e-02,6.915531632207467805e-01,1.419205163323620546e-02,-1.586510962036949900e-04,-8.604637935001290525e-05,5.544900049949597802e-04,2.426492584319012524e-05,1.186212207664711455e-04,-5.353247684807680611e-04,-4.182335663760615072e-04,7.714092828665375932e-06,2.845144621089666323e-04,3.127150182350509918e-05,3.836923303399981656e-05,6.037406049399609203e-05,1.915902127864121886e-04,-1.151657391272368145e-05,7.618015130615713023e-05,-2.823311517972053168e-04,-7.774145150061250134e-06,2.216806894891577221e-05,-2.874216073109546162e-04,-7.036057098923768666e-05,-1.737267025392330295e-04,6.634154422129854038e-04,3.744463396513932594e-05,9.670038965246858132e-05,5.667955790360238241e-05,-3.210601685405237876e-04,1.268879928965887286e-05,-5.335577529833170737e-06,-4.402203231396638273e-05,-9.299963130356813247e-05,-2.035679318281283622e-05,8.757268310994454057e-05,-8.057414021100022805e-06,1.025588580342129625e-03,-6.019038782300616823e-06,-3.154631241321312080e-04,2.339508094470738432e-04,-5.043594182188145232e-06,6.765213186888180885e-04,-7.783025900863483042e-05,-6.098119216017231382e-04,-5.404982147688459378e-05,7.067432210230800932e-05,-7.068774983054958438e-01,6.508754439636545272e-05,-9.116148848275168828e-06,8.208774099903418486e-06,5.037079745220093172e-06
1.000000000000000000e+00,-8.989535152359794112e-02,6.882812835076761449e-01,1.692594656820057609e-04,1.662970381899368599e-05,5.258740283676088840e-06,1.785684142494380920e-06,-6.184511151068419869e-08,-9.839788599978277785e-08,2.071104526146031409e-08,-6.013393475601478721e-10,-4.001458827729881963e-08,-1.184957729465452014e-08,1.560039553215100683e-09,2.932378049917831476e-08,1.636984385203695446e-07,1.259975334199517001e-08,8.703311622823691186e-08,-7.713476722457674773e-09,1.871959709635925766e-08,-1.899969167087242694e-08,8.397137881935171139e-09,-8.003125947483847480e-09,3.408283762856577194e-08,-9.047641619167467130e-08,-1.378481401234070024e-08,4.462694673307756409e-08,-3.639705265874796704e-08,4.198597288397102233e-08,-1.267920741318254136e-08,-7.717542669242286336e-09,6.601378911926240304e-09,-2.127718895176197318e-08,7.524999714416617680e-10,-2.926773257214890675e-08,6.322362159457398654e-10,9.017492661515579665e-09,4.392145298052560295e-08,-2.060386497287505072e-08,4.313534695134690088e-08,6.840174483700760139e-08,3.941815437903099024e-08,-1.719056737805470243e-08,3.681544470461010611e-08,1.728975682782218007e-08,6.827161108860504535e-09,-2.430705084026375964e-07,-4.379470506513160388e-08,-2.328944640646515862e-08,-5.374820151002837277e-10,1.124694958300745057e-08,6.349665050587776084e-06,-2.376714966510620981e-08,7.071109200974142750e-01,2.909597315918379970e-06
0.000000000000000000e+00,-2.358086069588337039e-02,-2.949662328859569901e-02,-2.806852124180094291e-02,-2.922051473775252178e-02,-3.044097078554579977e-02,-3.278374721021643651e-02,3.452198478936360088e-02,-7.909296102761237401e-02,-3.050898029857243565e-02,-3.358553623081540068e-02,-1.170599781061111982e-01,-2.619850726694283871e-01,-3.517236992784825243e-03,-1.174520581093732169e-01,1.480998250806568432e-02,-8.059139263765243257e-04,-1.786222473127838661e-01,-6.410886463632201049e-02,1.017269656334321426e-01,-9.233187875088717800e-02,3.169103876392417168e-02,-1.969326677952387139e-01,1.334264631420547555e-02,4.314648895447677907e-02,4.207756180765467868e-01,-6.786313250231112981e-02,-2.396705173313547980e-04,-3.202631544621467041e-01,1.619888328235210423e-02,2.309585581927064979e-01,-4.547998640731486242e-02,-4.275120113152242746e-02,-3.629078256269242797e-03,-1.048074057767763440e-01,-1.055640360366508074e-01,-3.494947108200591873e-02,-1.862899326642749598e-01,-3.034606472750846495e-01,3.745250881922026348e-02,2.014860588704971839e-02,3.760027698680880603e-01,-2.974940184645430974e-01,-1.834653593941662020e-03,-2.214693634539632860e-01,-3.391656403383162821e-02,-6.571637313792882268e-03,-1.741068706123340831e-02,-6.358653238980429764e-03,1.546339368388821816e-04,-2.347272971471043508e-05,5.661244773578690833e-05,-2.892863073267653155e-07,8.207493252413481952e-06,5.028060195079981833e-06
0.000000000000000000e+00,-2.358873137742768453e-02,-2.941238254213625683e-02,-2.808293565274435147e-02,-2.624257804144875320e-02,-3.029404498537817403e-02,-3.268309732059384437e-02,1.336750798383952964e-02,9.866521977823650147e-02,-1.591949309991870509e-02,-1.863062715249144130e-01,-3.484495331816985231e-01,3.311633683667408179e-01,-1.196168581630275146e-01,-6.324833535522506045e-02,-5.542855068698335219e-02,-8.866120686108003301e-02,-1.464962725315306358e-01,-1.421323374457518218e-01,2.360937074158968030e-01,-2.241023270888768404e-01,-3.107715203541563942e-02,-7.914752371201218273e-02,-1.590395157440628315e-01,-1.498941226442450925e-01,2.547624709146945610e-01,5.575651496286469083e-02,-3.098320700444136960e-02,3.048734900353687882e-01,7.861745513294905729e-02,-2.728300181156934068e-01,-5.383979228902273373e-02,-3.244370269339065527e-02,4.514702280609106388e-02,-2.460019211815099305e-01,-5.928332691007056482e-02,-7.838993509394202863e-03,2.071205576442145257e-01,-1.366373092628389019e-01,-3.017886220747736936e-02,4.783606717098061456e-02,5.002535511410358821e-02,7.261757040408409192e-02,-1.752043401043900939e-01,2.226912390504596218e-01,4.145908199599925015e-02,5.581221449361927801e-03,-4.190293293429052379e-02,-1.209038933834388589e-02,4.753850016664697538e-05,-3.197967094771612777e-05,-2.871837664799696110e-03,-4.401221940032017491e-07,-7.487451531208034864e-05,5.034035139753725585e-06
1.000000000000000000e+00,-8.988922937364789145e-02,6.882904964887284205e-01,1.889127227703445611e-04,-3.236002440888366589e-04,4.806203383945896860e-06,4.487476687832046868e-06,-1.589077535562551947e-06,-1.140513265852535605e-05,1.551021076205705406e-06,2.151018768538994052e-05,4.021664087805474957e-05,-3.821008994477285682e-05,1.380261081162986485e-05,7.261883843548422313e-06,6.372338898752660166e-06,1.024259036971260722e-05,1.693755033471546913e-05,1.641466577888774886e-05,-2.726623987908345420e-05,2.587397775238083419e-05,3.595980258413717705e-06,9.125717697611652514e-06,1.834583158111585533e-05,1.727599420142276673e-05,-2.935936394980146009e-05,-6.422771716655306236e-06,3.517898061782006945e-06,-3.510904544099867992e-05,-9.080767749553555676e-06,3.152018386233490613e-05,6.230784710996722659e-06,3.784705593445556074e-06,-5.210838767710933242e-06,2.837878648745177591e-05,6.858027515828516165e-06,9.101039594533103726e-07,-2.391134943714881496e-05,1.580376047807399446e-05,3.569505569306896619e-06,-5.462096960487733176e-06,-5.782627994952655443e-06,-8.472720400015999279e-06,2.028376149016646436e-05,-2.568177005451546054e-05,-4.702943255561131587e-06,-9.248920792025660134e-07,4.835656459127987370e-06,1.316322227477246793e-06,-1.139434093194155500e-08,1.830663873835216496e-08,3.578063374543825892e-04,3.814414414852656577e-08,-7.071025520894494987e-01,2.990815826922693572e-06
0.000000000000000000e+00,-2.358086527135130200e-02,-2.949662556697810883e-02,-2.806857458703194627e-02,-2.922514418851594395e-02,-3.046952014434319359e-02,-3.276784827686220897e-02,-1.816321566045141916e-02,6.598612110811790110e-01,-3.839319607190433414e-02,2.306288919955309935e-02,-6.660848656921465605e-02,-3.219938402477250800e-02,1.624441829635683496e-02,-3.542494029682905637e-02,-4.104888081948276403e-03,4.563990330865958650e-02,6.157134517649842653e-01,9.894086781469663139e-04,-5.897184790419246481e-02,4.305844061516311133e-02,3.129096744961843563e-02,-2.620818082708616797e-02,-1.276523168133660013e-01,6.655608325159020899e-02,-6.343656962742835748e-02,-7.262321376586466926e-02,2.415279427212341928e-02,-1.382855053380225088e-02,-4.882975226464836283e-02,1.209184517641563733e-01,-4.820250531745407137e-03,-3.675509453242545993e-02,-3.114384846745685623e-02,-4.534173408723998072e-02,-3.731669457132816975e-02,-4.882551783872351309e-03,4.626239399504941674e-02,-2.796063006911211346e-01,3.371351368563685075e-03,2.748545002232886600e-02,7.330500543475980402e-02,-1.341851561134606123e-02,1.984742163203761720e-02,3.838970235316105373e-02,-1.193695222026550269e-02,-1.632570332377183964e-02,-3.553911136193155240e-02,-1.229408893979750663e-03,3.151640622832981953e-04,-5.066621236789541717e-07,5.087261839037967806e-05,1.420682274716051296e-07,8.210147154011917880e-06,5.029061866272988768e-06
1.000000000000000000e+00,-2.358086072304581629e-02,-2.949662322809137871e-02,-2.806902965581120277e-02,-2.921649920404297690e-02,-3.044659981468766236e-02,-3.282117701777624574e-02,-1.833530785396243756e-02,3.553164043801156774e-02,-3.627746680381790934e-02,-9.311482691853276150e-02,-1.791336783602981431e-01,-2.588265931756654828e-02,-8.442344632912067437e-03,-1.035921826140622920e-01,2.159117716431396827e-02,-4.726662461265630083e-02,4.031036816317104532e-02,1.230302898049503851e-01,-8.264368973664027243e-03,-2.197408594684469585e-01,-2.406450938672404991e-02,5.824734954421270094e-01,9.802394236231364022e-02,3.160190352258657881e-02,-3.737389900329943226e-02,-6.023835173960519901e-02,-9.346636523080322292e-03,1.407867940697794806e-01,9.277297819889207195e-03,-1.715919424810926630e-01,3.551528001594646267e-02,5.663153382019947557e-03,-2.591075152063083142e-01,1.991881792545083848e-03,1.364431508853564401e-01,-4.182137738204759203e-01,-3.048085093144625168e-01,9.040315812126112349e-02,8.042488283552745587e-02,1.335387883887361425e-02,1.224450531173858908e-01,-2.139900050288175148e-02,-6.283599639282153211e-03,-2.487951957199228126e-01,-1.209298943840606856e-02,1.002383946388383205e-02,-3.868209401722346591e-02,-6.711202568284818822e-03,2.193519856698539043e-04,-6.065719240315544044e-06,5.464802840968975090e-05,-3.230382390729597560e-08,8.207778611631345349e-06,5.029733154875384921e-06
1.000000000000000000e+00,-2.358086521912183472e-02,-2.949662256548091915e-02,-2.806797055359930640e-02,-2.922125535284021344e-02,-3.044808229129452107e-02,-3.282606118661689221e-02,2.359276254529605807e-02,2.204507170152491050e-02,-2.338440450880672691e-02,-1.189231610839782544e-01,-1.310715366744497935e-02,-4.561622938590087012e-05,9.097972367252651210e-03,-8.618859127248680585e-02,2.190763579209406564e-02,-2.635963297375751302e-01,-6.065121941387274090e-02,1.032150105021013703e-01,-3.208721935960587301e-01,-4.030478577825414854e-01,-9.567989272372222354e-02,-1.051580103998102367e-01,2.535521544609052880e-01,-2.868942985672340643e-02,-2.468197494033999573e-02,-2.465535461095549191e-02,-4.682578655851862837e-02,-3.857723242174122737e-03,-8.922760778480794130e-02,3.392975681017993961e-01,-1.974658316163387661e-01,1.664771162619169652e-03,5.066420863724324999e-03,-7.597057476477745222e-03,-1.585515566888252015e-01,-1.815871358859963980e-01,3.301996769339505811e-01,-1.845140779091578379e-02,-5.542093686706219338e-03,-2.117896183335047158e-02,-4.026393660331216151e-01,-1.908969231140515352e-02,-5.555413965219795948e-03,-1.392517436051080859e-01,-1.010924859259603077e-02,-1.511987079642828323e-02,-4.652084312513008607e-02,-1.877994343782183467e-02,2.507314884552390064e-04,-3.893209085144247251e-06,4.897478873351470086e-05,6.522423844694735050e-07,8.204281587701171090e-06,5.029268847619917614e-06
0.000000000000000000e+00,-2.358086444476367380e-02,-2.949662382097142238e-02,-2.806730084852985391e-02,-2.923176533097484112e-02,-3.045389752878928727e-02,-3.282712336481776599e-02,-2.722296476616290276e-02,6.079801057428921990e-02,-2.687987126292642331e-02,-6.788015725256318651e-04,5.930780056158646563e-01,2.243065393829419413e-02,3.124400026283290482e-03,2.690115590104448853e-02,-2.580242513722859690e-02,-1.246531501518908028e-02,-1.668065146977581736e-01,5.070393384074122628e-02,-1.754906230778521814e-01,-1.410291424334205457e-01,1.849772897613494518e-02,1.805912236710913998e-01,3.071220009187736535e-02,2.488048638602378265e-02,-1.851251319328327954e-02,-3.699889210195216049e-02,4.849940303231285027e-02,1.421434449683828954e-02,-7.557644554317047292e-02,-8.910681371104457738e-02,4.860134743325197730e-03,1.500458882923102512e-02,-9.889647185310775079e-02,-6.355733479639696926e-02,-2.156735703691198529e-03,-1.867274414933281501e-02,3.802479957727987747e-01,-4.117531353031691349e-02,6.736497807020977446e-02,5.553886904715483325e-02,5.047978297781230417e-01,-4.993282928999235454e-02,1.957551961919156390e-03,2.414603281974846138e-01,-5.150805232949527343e-03,1.377042190108009176e-03,-8.377230431310207434e-03,-1.482567459800530028e-02,2.753068196006196416e-04,1.176021804039015129e-06,4.931922838794120195e-05,2.180658149229936466e-07,8.204446908431902176e-06,5.027324413801890818e-06
0.000000000000000000e+00,-2.358086377559137636e-02,-2.949662796037727519e-02,-2.806832050110672286e-02,-2.923313449172118897e-02,-3.048360847485633712e-02,-3.284849475693509685e-02,-1.390893255346976236e-03,7.296109242958791381e-03,-2.683643890516976271e-02,1.011824333662757203e-01,1.285025414498282004e-01,1.225862680164372387e-01,-1.678003878813942931e-02,3.179797153456350584e-02,-5.002564644361482717e-03,2.452904562928683307e-01,9.203382363616502415e-02,-9.039456835958042946e-02,9.142936666439768767e-02,2.004306895639244579e-01,6.485931251571511180e-02,2.118295915797460335e-02,4.506601023253488658e-01,2.178979287042051571e-01,2.916222793600001806e-01,-1.693615858512399763e-01,-3.306974931499536644e-03,7.745228271940192422e-02,-1.442543287238012319e-02,-2.866871176633394303e-01,1.466476684197946107e-02,-7.776253246937193941e-02,1.783471810321990512e-03,-1.570358287120960372e-01,3.602968596890909064e-02,1.231925006808679418e-01,2.461786686248823020e-01,-1.626886565338623442e-02,3.249142305098332711e-02,1.377459567509130012e-01,-1.973353677339872436e-01,-1.289284991809346720e-02,1.038549411041883239e-02,-4.166656351937547687e-01,-1.017636745843463440e-02,1.130605479266373961e-02,9.355061778823495211e-02,-7.666865732981037115e-03,1.235911615372062083e-04,-1.837495666590899772e-05,5.386747901127499251e-05,1.871269815391203137e-07,8.207752779236228511e-06,5.031123708273384985e-06
1.000000000000000000e+00,-2.358085995919121866e-02,-2.949662446150929512e-02,-2.806836091442122677e-02,-2.923058081047520337e-02,-3.049549343906789167e-02,-3.284499550553406089e-02,-4.713495944372539381e-02,4.170717033321565820e-02,-1.948786719623377475e-02,2.793249092898023381e-02,-2.502507506121057559e-02,2.381580130439813273e-02,5.463888454614303745e-03,1.138287790593046087e-03,7.746719366188577725e-03,7.662833235424315430e-03,-4.170791182189995810e-03,9.884800429786941289e-03,1.072107670046103765e-02,6.231734234807895234e-02,1.034500543378234771e-02,-7.229083565949112611e-02,5.512911953550303501e-01,1.070301071436152301e-01,1.128342202120314053e-01,-8.479932768313834524e-02,1.096941672505871573e-01,-6.159839784099648691e-02,2.892947359009894956e-02,4.935201578438409842e-02,2.152779173793985951e-02,-9.040503003534097748e-02,3.304229273392982058e-02,3.465631865222740075e-03,-2.097829675157288770e-02,-1.651882641573774180e-01,-3.341516580683261961e-01,3.233288439689748633e-02,-1.909870889158776439e-02,1.072022938349677101e-01,-8.235059039934507219e-02,3.242555057782555566e-02,-1.899810127111609473e-02,6.587195054674847006e-01,-2.716029862226107539e-02,-1.553066754309620490e-02,2.432488455786526241e-02,-2.696427123093030065e-02,5.354787170875849480e-05,9.714027307904746103e-06,5.461483840651128592e-05,-5.158035035834376719e-07,8.208537176242842250e-06,5.030554849798750129e-06
0.000000000000000000e+00,-2.358086375729559481e-02,-2.949662488055053780e-02,-2.806836916261044521e-02,-2.923058625901229710e-02,-3.046750237117430357e-02,-3.282598276703065782e-02,2.615334436435304971e-02,4.070760635617288320e-02,-2.589654756700657950e-02,-2.654457844338084516e-02,-6.003689356623923695e-02,-3.989516026974285201e-02,1.567009861098587684e-02,-8.929766184961503150e-02,7.865976810961848240e-03,-4.062843546096545078e-02,-6.566358098899631457e-02,6.662341130362658959e-02,-2.095536468505439787e-01,-2.505716005664429535e-01,6.430681398159925066e-02,1.153110150755446150e-01,8.128163886744570188e-02,-2.477168645281384394e-03,-1.045359323484503500e-01,-5.279825166539578452e-02,-1.261613482171428102e-01,1.468622359325950227e-02,-1.501333785055430359e-01,-1.376304852698965742e-01,-1.781866436098352713e-01,-1.865266593519892407e-02,-8.149322872674436002e-02,-9.636126222047231016e-02,8.809366109260684599e-03,7.655160777289679030e-01,-3.107986746440298820e-01,-2.763928631988731011e-03,-7.812905239855016948e-02,4.423522728361251044e-02,-4.498219416545828561e-03,1.444621322199310907e-02,4.515951637584304096e-02,1.992925608043548055e-02,4.280026187123264943e-03,-8.749096025094913603e-03,-7.438071399596490885e-02,7.981369665433605013e-04,1.622407709103064488e-04,-1.764301928882419353e-05,4.795483818389114521e-05,6.251707001865073150e-08,8.203418672073629252e-06,5.027594243228981297e-06
