0.000000000000000000e+00,7.924307928570654136e-01,7.331340342357424433e-02,1.266606026511707091e-03,4.889403161282182553e-03,2.349826724437876612e-03,-6.463404523538700958e-04,7.919560985502374336e-04,3.456022914038775658e-04,3.621921088457483097e-05,6.922690636043206446e-05,1.343125421717001634e-06,9.378749251955983486e-08,1.457310523206451293e-08,4.136558591800789935e-10,-5.457913899123459712e-13,-5.411936784904524825e-10,-4.080949255272091039e-08,-1.980372896342707163e-07,1.578862387671352657e-08,-5.494686934311852124e-05,5.371581926103943724e-05,1.068942263606033505e-05,1.683454126126533573e-16,8.541622563344661301e-04,6.375171840661392853e-06,1.532896658103342230e-04,4.592992719824804640e-04,-9.620972769727633832e-04,7.286730094578991934e-04,5.583465974187931113e-01
0.000000000000000000e+00,-4.641952446656544967e-02,-7.039676856435447827e-02,-2.126468929057809265e-02,-9.646775250071412677e-02,-9.101131412591745296e-02,4.203245459863518690e-02,-1.012698227458099370e-01,-1.192847229285704247e-01,-1.892957873841008831e-01,1.517124598368923272e-01,-7.123838688629412219e-02,-3.210134969981416619e-02,-2.402325855827869977e-02,1.984297323660871512e-02,5.119004645515898381e-06,-2.658847380580727296e-03,-1.389396792629460321e-03,9.080100523188819883e-01,-1.068646421095012511e-02,8.414298002712514157e-02,-1.300982117103963442e-01,3.616293270574244458e-03,-4.042713294109206089e-14,5.753430973988285513e-02,2.231664007348328879e-04,2.984425041978484242e-03,8.126785842522490227e-03,-6.499210502214815798e-03,2.558623422936582344e-03,9.988349172675223705e-12
0.000000000000000000e+00,-4.665590303941218042e-02,-7.109271334888205007e-02,-3.798230409547958403e-02,-6.301908000875897087e-02,-8.403914343200144521e-02,-3.556433142989445795e-02,-7.260122024190909795e-02,-9.646351469152486535e-02,-3.677193626186772701e-01,5.764202076938478303e-01,2.721647507276089839e-02,1.725565648656501166e-02,8.925257499008069917e-03,-7.594392620989849976e-03,-1.847559961597307966e-06,1.256230210071323725e-03,8.745454110931902281e-03,-3.464524190433657669e-01,5.426927671626636911e-03,3.634804980802831542e-01,-4.606770409084619544e-01,3.301314790457485996e-03,-6.333379416079208424e-14,-7.420754344401277517e-05,2.289366919618625968e-04,2.080219920647334575e-02,1.033356955439800745e-02,-6.424171335413301522e-03,2.521403235442696341e-03,9.952692114366379250e-12
1.000000000000000000e+00,-4.807301163160360852e-02,-7.532815989019567282e-02,-9.379219039163212701e-02,1.590177437300754060e-01,-1.327153774423488891e-02,-2.450285681367816715e-01,3.843081186994361936e-02,-5.065280387634155806e-03,-3.060458112514335971e-01,3.867369321942288329e-01,1.803112307713509999e-03,1.599303354902753126e-04,-1.793737856019960727e-05,-8.937888268160623000e-05,9.953594650940729337e-09,2.569199733070458243e-05,-1.143099303318449066e-04,-3.227913253185417733e-03,2.757834277527638589e-04,-3.220616261096882482e-01,5.620062902865652354e-01,-5.054290758451684615e-03,5.995293195996228158e-14,-4.473288971563466609e-01,2.818647426572253728e-04,1.872251426602832697e-02,-3.887038468423095056e-02,-5.947237526052388465e-03,2.325633410689909291e-03,9.728500329764540318e-12
0.000000000000000000e+00,-4.787080013472577028e-02,-7.457915475254577042e-02,-4.129425831663938173e-02,-2.496954731110648529e-01,6.312400294031185188e-01,-3.988794535435929989e-02,3.722460470029884810e-02,1.341523411219680550e-02,1.319921742122486669e-03,2.517104897019878558e-03,1.256910354375141291e-04,1.359444411742238195e-04,-4.030069908672402243e-04,-7.111944350237966905e-06,1.327422159799343729e-07,5.176861261826798512e-06,1.434339718372648853e-05,2.628963887942406359e-05,1.878474687519587447e-07,-1.832687517485815862e-03,1.778737880580462784e-03,3.324489426618649070e-04,-9.295278182809307410e-15,1.878957745015470693e-02,7.033677269633216156e-01,1.965359360587422190e-03,5.358835471239037536e-03,-5.575878930645054334e-03,2.386323926050512405e-03,9.709967419956945773e-12
0.000000000000000000e+00,-4.639785268150009578e-02,-7.033389879867414651e-02,-2.063142954640376572e-02,-9.788564340428819455e-02,-9.079272018799237898e-02,4.991061487309463029e-02,-1.032678316877892466e-01,-1.182761763198535848e-01,-4.463792847539655578e-02,-1.183642606291094440e-01,-1.686762660717877338e-01,-2.342357789982546512e-01,-2.361184037923483858e-01,-3.930042600062877423e-01,7.081470117602044478e-01,-2.970389631408804076e-01,-3.749876645752039245e-02,-9.204625147990415368e-02,-4.263382918300431053e-04,-5.970863105107102053e-02,4.266565810772592060e-02,3.047197532313230574e-03,2.000261914102709312e-15,4.773129786466375618e-02,2.271864555051056832e-04,3.071254027255805510e-03,7.920717887240844024e-03,-6.513601454199593674e-03,2.561152930176921298e-03,9.992453311754924931e-12
0.000000000000000000e+00,-4.693212529934733673e-02,-7.137324420384484613e-02,-5.632566138969736375e-02,-3.798863525987925677e-02,-9.054210376239406333e-02,-2.491823663118779286e-01,-1.814458419358545502e-02,-6.669158428504859404e-02,5.583233245808485457e-01,2.066178551540720776e-01,-9.807052739605865398e-04,-1.071856070233782486e-03,1.040381061629016722e-03,4.666183077274284156e-04,-2.677527370896202426e-07,-1.311410880661078291e-04,-2.985111098901724303e-04,1.948525045338097422e-02,-3.251722639303867516e-04,-5.209879135360550029e-01,-4.641866551936494889e-01,1.918573671474714613e-03,2.286529103299242892e-14,-1.864992505687197988e-01,2.668085447568699820e-04,7.387631613187280177e-02,1.422415064905736305e-02,-5.760858271914285136e-03,2.895805296390934792e-03,8.787489579886886434e-12
0.000000000000000000e+00,-4.691206738550508099e-02,-6.752839997311699261e-02,-3.057000352397695395e-02,-8.237101482583331080e-02,-9.306598019984828329e-02,-4.610588174208239687e-02,-8.106050553956796467e-02,-1.191132645738948725e-01,6.230051628235462324e-01,2.579447369195165263e-01,-1.522283990846764806e-03,6.885482808724141751e-04,8.303919207872375121e-05,2.624777585412099885e-04,-5.408691189488333525e-08,-2.143896798855158842e-04,7.325317910161278402e-04,1.116727468851100823e-02,-1.201287448536259451e-03,5.503123990808084232e-01,4.062524179125645563e-01,2.226554682848694636e-03,-4.449783243345993473e-15,-3.718553441206374696e-03,2.285628912042012549e-04,2.002578516086889193e-02,9.283968553525923095e-03,-4.382546534132698976e-04,5.930163893591401843e-03,-6.034851553697224268e-13
0.000000000000000000e+00,-1.194615390561429291e-01,6.100373601110863353e-01,2.312954326274306496e-03,1.053257741307093119e-02,4.714615726941573035e-03,-2.209500255542953210e-03,1.562144516178270819e-03,3.664748764207575700e-04,2.649436914579032538e-03,1.546813935033752646e-03,1.418441857567434214e-04,2.057628229983283813e-04,-6.107978791905748894e-04,-1.027867831827741585e-05,1.562606295795902910e-07,7.123578457099101122e-06,2.721065638767330530e-05,7.269057564443477193e-05,-1.443227580296223702e-05,1.446543742584337341e-03,1.556539141701206771e-03,3.433146599174205407e-05,5.776309905023231064e-17,3.257301917358319289e-03,1.704207468921626852e-05,-9.240267231732896902e-04,9.511088114903936417e-04,-4.738200449678207082e-01,-5.866140653939907468e-01,-3.487967670449230690e-10
0.000000000000000000e+00,-4.640685929921037345e-02,-7.035940513436689248e-02,-2.052165771085785739e-02,-9.819191265349402897e-02,-9.145833627315090586e-02,5.066675795463565501e-02,-1.073296391214981632e-01,-7.870522573613498996e-02,-4.242228942012594983e-02,-1.112024732482938261e-01,-1.799261551459744035e-01,6.814972904118294927e-01,4.455395169111184273e-02,5.403486459558480559e-03,-9.810623654495182421e-06,-3.858219101377202698e-02,-6.302913912510809125e-01,-5.842888062588484643e-02,1.362466577301079665e-03,-5.728394685731522107e-02,4.066981163127260379e-02,-3.340246401047645280e-02,-1.593323922704739803e-14,4.735850116406670196e-02,2.260117206935323333e-04,3.037437698940079461e-03,8.020072378077672953e-03,-6.507053797323369276e-03,2.559999309401233668e-03,9.990645382197196123e-12
0.000000000000000000e+00,-4.679124006155659793e-02,-7.149029898348580048e-02,2.379651415959420369e-02,-8.294706012013398910e-02,-9.318931603393222629e-02,6.196359471349929815e-02,-1.727977961280550145e-01,6.429840633239651826e-01,1.448932512302595309e-02,3.080271395393464548e-02,8.762445617383943230e-03,-3.285770402129225415e-02,-2.185273089965924630e-03,-2.724992223030539432e-04,5.007257879336315591e-07,1.981524898318987472e-03,3.664656412636018573e-02,2.709195896618976293e-03,-5.442628680806043892e-05,-1.037112024926114054e-02,8.288006757042745004e-03,-7.010586335615380804e-01,-9.343252877765647875e-14,4.477422635029416897e-02,1.887468007254766993e-04,1.192604536300057895e-02,-3.357978928368095251e-02,-6.288357406500702518e-03,2.517169184733519804e-03,9.919722800538053185e-12
1.000000000000000000e+00,-4.648159251501602501e-02,-6.966782740589298750e-02,-2.075473256370739469e-02,-9.892189102323926952e-02,-8.515854047644343117e-02,4.922648611140663377e-02,-1.020621522653397256e-01,-1.170651960799346247e-01,-4.572602219399230644e-02,-1.178592026028046497e-01,-1.719335238783022413e-01,-2.893878705605529844e-01,8.801537793102186535e-01,1.554458035432210172e-02,-2.895938816602888744e-04,-1.133322471841134889e-02,-3.439078012969658260e-02,-7.239137416536682579e-02,7.869775209918151299e-04,-5.813183089489987188e-02,4.275896059640416080e-02,3.023349598639505850e-03,3.358956221508307283e-14,4.746803165781272177e-02,-4.495751744617375659e-03,3.050945915033312795e-03,7.891497422817325344e-03,-5.884882852809640748e-03,1.624240747446368356e-03,9.928738591485990261e-12
0.000000000000000000e+00,-4.639848871598534208e-02,-7.033580803714298280e-02,-2.052248617160777611e-02,-9.782427539725234433e-02,-9.075801839591234044e-02,4.993950660444467643e-02,-1.032300661760736094e-01,-1.185472660103791959e-01,-4.430854646953896053e-02,-1.188276247632386318e-01,-1.721846473281113399e-01,-1.643078491839544408e-01,-2.041977764975062837e-01,-7.594266534923840850e-02,2.024667631661915062e-04,8.829060434482383091e-01,-2.799075934528319487e-02,-9.223698549715285411e-02,1.583805627536390885e-03,-5.995915446940851962e-02,4.302469768187627830e-02,3.060173725488938255e-03,-7.568120193392597659e-15,4.773092284754619496e-02,2.271727532655643032e-04,3.066571333640353766e-03,8.022512756903989878e-03,-6.513264152230198445e-03,2.561078351705139023e-03,9.992298788127945044e-12
0.000000000000000000e+00,-4.786149900437434296e-02,-7.455454032512959239e-02,-4.124787417341060913e-02,-2.494446716258317820e-01,6.315451380339257570e-01,-4.011703162941675921e-02,3.776691463164814216e-02,1.412919779864365948e-02,1.618585018200546831e-03,3.292763394442110251e-03,1.279813530713157319e-03,2.078993551418560019e-03,-6.312729555359390850e-03,-1.114849928398801797e-04,2.077199405559240431e-06,8.127305658781073725e-05,2.452667392621608248e-04,5.123937497127457538e-04,-5.098265104144848145e-06,-1.429478209055692547e-03,1.478540024421668006e-03,3.093296603967549195e-04,8.601881131295838000e-15,1.792549360035919359e-02,-7.031233838540121850e-01,1.990371565975030191e-03,5.405650710621828434e-03,-5.584269478790790213e-03,2.387833009594123902e-03,9.711985876489950739e-12
1.000000000000000000e+00,-5.058134801287453297e-02,-8.024627772324834096e-02,-2.523701779565565295e-01,3.654642733427230228e-01,1.428211393960853760e-02,-4.647695463065138477e-01,9.074393756067063166e-02,3.400651284701743104e-02,-1.241937201607587644e-02,-1.047029780017553341e-02,1.550442300760749605e-04,-9.055872152694601504e-05,3.055959297390199210e-05,-3.481365630000314711e-05,-1.513596515588682636e-09,2.480793239542863847e-05,-1.115699490459235154e-04,-1.478704555095865280e-03,-7.465638557147031174e-05,-2.248961219443807238e-02,2.431661189158616787e-02,3.564670727607714348e-04,9.196975028242667099e-15,5.538306884990632506e-01,-1.865629570612958627e-04,-4.743713519587057781e-01,-5.000450273305145216e-02,-1.229484805198369874e-03,4.202737579700303178e-03,7.275100631441835756e-12
0.000000000000000000e+00,-4.683953608272134472e-02,-7.163404775648801737e-02,3.395812975141534323e-02,-8.072874531216192584e-02,-9.270486085274917687e-02,5.336541486001446233e-02,-1.705097502985105651e-01,6.357321216534913555e-01,9.886040769488145530e-03,2.306292186800892527e-02,-4.030945100965640008e-04,2.085565910635097005e-03,1.002879183357511768e-04,2.978322297345983549e-06,-4.298881523862108860e-09,-7.661903812929888151e-06,3.428359223116065734e-03,-4.051160679419412596e-04,1.187221719974831024e-05,-1.233366164910901751e-02,1.390157819375115872e-02,7.112133671193137108e-01,3.345315552214056960e-14,3.740636474589780630e-02,1.869214553743359986e-04,9.837884259434274276e-03,-3.414343750222784135e-02,-6.262340528780247807e-03,2.512001499327199631e-03,9.911028197189668609e-12
