0.000000000000000000e+00,-5.629622866354366123e-02,-5.055569307234662052e-02,-7.959460812754828862e-02,-4.447668706015397294e-02,-1.318401455794839619e-05,-1.223760557480176592e-01,-1.391203173778012836e-01,-1.126088653232965031e-01,-1.190845544045267684e-01,-4.416769994382318404e-02,-2.578377341400794331e-01,7.111430839578762875e-01,-4.230216904132552136e-01,-2.557001415496233943e-01,-2.038373554924101105e-01,-8.369310435130991599e-03,-9.911501073618222968e-02,-1.478764905373656548e-02,-1.433665220952608232e-01,1.963653877458547761e-02,-3.026834261557168754e-02,5.073858984360021980e-03,-1.957415193076170526e-02,8.480247897959383718e-03,4.273969855499038656e-03,1.743326897375500418e-03,4.851723659784696989e-03,2.323087551616320376e-04,1.113729495006412151e-04
0.000000000000000000e+00,-5.665049991039511346e-02,-5.292077520562565862e-02,-7.941477971210712805e-02,-8.096433406700030699e-02,-9.317304497518162643e-02,-3.249572489262436137e-01,5.780864400840504125e-01,6.150416758803007103e-03,7.691391148396416189e-02,-3.194187556869473171e-02,9.630826650797126576e-03,2.121792850182522482e-07,-1.440525236084166619e-07,-5.169323935936728551e-07,-5.431364236245628946e-02,-1.578903965565771859e-03,-3.749138156001301236e-02,-1.695555432223643313e-02,5.443347824411610969e-02,1.793760563071193984e-02,-2.075580324922749603e-02,-6.813519190302635975e-01,1.076625328686216659e-01,9.491618978172289278e-02,1.001174625963222519e-03,-1.639086454129407575e-03,1.534215686460370332e-03,2.236015084146751087e-04,1.107326377019466783e-04
0.000000000000000000e+00,-5.629622865986561031e-02,-5.055569304950557202e-02,-7.959460785802868754e-02,-4.447668682020179676e-02,-1.318401780030016697e-05,-1.223760542557892905e-01,-1.391203149307571052e-01,-1.126088607547617304e-01,-1.190845487266761898e-01,-4.416768137131027450e-02,-2.579532514974847146e-01,-7.030091193749054002e-01,-4.361925271287067085e-01,-2.559257301805428209e-01,-2.038602770951222221e-01,-8.469855483354868375e-03,-9.911524180634924408e-02,-1.478766399002830016e-02,-1.433665730740062150e-01,1.963653948151978385e-02,-3.026834324631819118e-02,5.073859058341553818e-03,-1.957415214018645017e-02,8.480247982341012139e-03,4.273969890188363853e-03,1.743326906229071506e-03,4.851723678550443758e-03,2.323087552595296120e-04,1.113729495074458441e-04
0.000000000000000000e+00,-5.631673560295146624e-02,-5.069537957342312717e-02,-7.770858539434935541e-02,-4.603533691928676785e-02,-3.228002465198570852e-03,-1.379029335533826228e-01,-9.843565389983932601e-02,-1.060018454635154456e-01,-1.154589322305258903e-01,-8.470291753451383854e-02,-1.517233973976388761e-01,-4.438370148818537342e-06,3.599204673170127096e-06,1.739589490682673180e-05,9.048259154197884069e-01,3.034987227091999820e-02,-1.496910648819518019e-01,-1.544542654644950191e-02,-1.576299142575968981e-01,2.208765033631026123e-02,-3.742298256508530541e-02,-3.318560934418956360e-02,-8.285314239390368860e-03,1.034763609989349832e-02,4.733532757670418957e-03,2.120963964239570149e-03,7.502244429557077335e-03,2.318139647748050061e-04,1.113360863239263660e-04
0.000000000000000000e+00,-5.654809302516891623e-02,-5.217735995908500540e-02,-1.043830818295646140e-01,-6.576625050689688390e-02,1.249455065035299933e-01,-8.001270786918517064e-02,-1.530526385127622124e-01,5.194882626353740651e-01,3.316516748816969451e-01,-6.631845985089597495e-03,7.835902803644278786e-04,-2.153079063358375004e-08,-9.814767331771967189e-10,-1.776918902774599871e-07,-2.008457098989179217e-03,-1.317831420952357973e-05,-3.856106631700281090e-02,2.613090174956951041e-03,6.372231450572652008e-03,7.076346414642382676e-01,-3.468748063058630510e-02,2.731409733301553774e-02,2.758946714113330503e-03,-3.737089959763623126e-02,-1.244261387178152989e-01,-5.402347520403976040e-03,4.109267366509176955e-03,2.258829957617964268e-04,1.109129616643445492e-04
0.000000000000000000e+00,-5.829576500241456100e-02,-6.506761938154465019e-02,5.998677046494584886e-01,5.670745386777904101e-02,8.912672829350616610e-02,-1.902867774765788084e-02,-2.844212827620247984e-03,1.102701400669354450e-03,3.226809013891351885e-02,3.514111725745111547e-02,6.073459732120206492e-04,-3.294269135965931488e-09,6.594845418571038066e-08,8.117921204264768598e-07,-2.160617786609928762e-03,-1.277042086988869167e-04,-1.946054540946206678e-03,3.346543851495669547e-02,-6.382255374988211882e-02,3.687432662484963625e-03,6.688612280663788767e-02,-5.898089841553828122e-02,-1.783814043039071151e-01,-1.704990338139190931e-02,-1.220116490383181540e-02,5.735449507452136664e-02,7.327480155590039290e-01,1.871196081750362873e-04,1.078443426527833101e-04
1.000000000000000000e+00,-5.641925309842699826e-02,-5.136663730608612838e-02,-9.373324004210577265e-02,-6.325308238138641070e-02,1.283929300465940782e-01,-6.323571080446101222e-03,-5.958136085852617364e-02,-2.938575643597286791e-02,-7.988985019969709056e-02,6.568191485761933068e-02,1.518086033707453930e-02,-1.158367270066559914e-06,7.282542048081206537e-07,9.258989089713382701e-07,7.824248625617329436e-03,-3.271529744849379674e-03,-2.872470098371281491e-02,8.797368389481994289e-01,3.559689546395674586e-01,-7.660887689944723133e-02,-4.375545034817215212e-02,3.661603203928469417e-04,-4.460362642314062882e-03,-2.143067751596379814e-02,-8.603688774172733866e-02,9.451078057561735236e-04,4.448718221213655843e-03,2.292596851645223625e-04,1.111499619307478812e-04
0.000000000000000000e+00,-5.723107424273053689e-02,-5.699713004230880231e-02,-1.102734149677153247e-01,6.531490824729077049e-01,-5.048712451777823823e-02,1.034614499644835317e-01,6.833333221693879689e-02,1.266854722392242276e-02,2.739173845534616843e-03,4.006951202198760081e-02,5.477403624639927333e-06,-1.349557146176278501e-08,4.167597268676781508e-08,4.386485795258568546e-07,8.119359155634546521e-04,1.923247079182381801e-05,2.353830800858037336e-03,2.142689682629997025e-02,-4.545688818145660059e-02,2.111210483822032608e-02,1.220099590609600385e-03,-2.091836112283500769e-03,-1.868459269190437394e-02,2.737294219187208673e-03,-2.603880004243126507e-03,7.027454599619793463e-01,-7.197813470709187034e-02,2.101099184390147184e-04,1.096992694300512349e-04
0.000000000000000000e+00,-5.716885844760957042e-02,-5.657028960656240030e-02,-1.254910422487756916e-01,6.506003348612118264e-01,-5.006674046071133560e-02,1.110720480514071212e-01,6.129963105175519761e-02,2.199209065722241771e-02,5.910237152960412174e-03,4.903267172018672265e-02,4.810754235366969769e-05,-1.911121010598940703e-08,4.852977225203940336e-08,4.857939579699992267e-07,8.959705992756663651e-04,6.534772038251692719e-05,-1.050835669647596712e-02,2.170501138692073478e-02,-5.500714939239212398e-02,-1.625721110288015810e-03,1.311392714965563949e-03,-6.495730872151276453e-03,-2.585827196876011591e-02,1.217830469130603242e-02,-2.358242899854051059e-03,-7.026056412401351370e-01,4.728737738031178750e-02,2.116271016419342746e-04,1.098111941141848052e-04
1.000000000000000000e+00,-5.683398368813287471e-02,-5.451177514770440269e-02,9.133042167779119314e-02,9.711923306132753952e-02,9.162310688364305733e-02,-7.189683279384595505e-02,-9.443318822040237814e-02,-1.321285680303432852e-01,-4.923939415505449932e-03,-5.426053611249724851e-01,1.980453424797863030e-04,9.283228149509660149e-08,-5.494784228872336214e-07,-6.391295690133708749e-06,-7.992224769711439580e-03,-6.392111896642437181e-05,2.114751570596379304e-02,-2.663811728231818554e-01,6.331443766278603835e-01,1.104690437093673074e-02,-1.473464966125970776e-01,1.039377181327818395e-01,3.090178311468584904e-01,-4.494463809190936410e-02,6.899140188449717770e-02,-8.634493342245485453e-03,4.301301323545800304e-02,2.204216836259731004e-04,1.104288683277315975e-04
0.000000000000000000e+00,-5.629647772708821357e-02,-5.055726555873994721e-02,-7.961646153488345645e-02,-4.449929385736244719e-02,5.361541962023627097e-05,-1.224090285332475325e-01,-1.392341187975708605e-01,-1.122427279312607773e-01,-1.189448108232543794e-01,-4.321280534440825882e-02,6.024075010661056329e-01,1.337410671936784302e-06,-9.104154187427176874e-07,-2.964904421400384457e-06,-3.624618372656925047e-02,-7.022659065423706437e-01,-9.283957535946479878e-02,-3.170740407286188473e-02,-1.480277904775448572e-01,1.923591231505928506e-02,-3.021251899675301764e-02,5.064966350158218999e-03,-1.957145902556125389e-02,8.496143968386118961e-03,4.325926305427802744e-03,1.743621625892493752e-03,4.850580351921467831e-03,2.323022530237354945e-04,1.113724918313997210e-04
