1.000000000000000000e+00,-8.210356140619508303e-02,-3.075875143642138251e-02,-4.184427356913224261e-02,-6.296369584647801276e-02,-6.860333628558908103e-02,-7.765554588209026832e-02,-9.817325086890479890e-02,6.945454236681480875e-02,-1.619295095447443045e-01,-1.111645438221351284e-01,-3.649216204369561817e-02,-2.026034698609343321e-01,-4.061184827203670467e-01,-7.065409805993742021e-01,-3.100725688371726019e-01,-1.474230648985260239e-01,-2.081628928380168109e-01,-1.269261310461559100e-01,2.818205799955838739e-02,-7.565453134683695902e-02,6.947989399148718319e-03,4.857524763885062193e-03,7.495477175176848460e-04,5.923925332295614660e-03,1.575713816811543516e-02,1.630362088489355557e-02,-1.429946538521107997e-03,-2.542182606761371651e-03,6.353743414341797222e-03,4.543149633085122102e-04
0.000000000000000000e+00,-8.236336762949610091e-02,-3.085743893640576982e-02,-4.201389590283034770e-02,-6.356492338403881004e-02,-7.027384273708539575e-02,-8.073866964784685851e-02,-1.074460607526987882e-01,9.356972812680909579e-02,2.283118986232721484e-02,-2.006084025577357655e-01,6.199670740049442741e-02,5.842888736250763104e-01,-1.068636188580530132e-06,1.648258048751072514e-09,5.980465172073041384e-05,-1.215510717358056145e-03,-6.133645024134967965e-04,-1.584475323962542676e-03,7.016018326951661832e-01,-1.218083155038180709e-01,-1.516985084108556370e-01,-7.888180109376258242e-02,7.098410405431454561e-04,5.638177099946069075e-03,1.520909844783618903e-02,1.608520523874727715e-02,-1.418344437898687782e-03,-2.532749435457780016e-03,6.335188528675654747e-03,4.529919390615301696e-04
0.000000000000000000e+00,-8.223435727387967686e-02,-3.080851695066621002e-02,-4.193065326081391736e-02,-6.329503047234069646e-02,-6.978940567644072168e-02,-8.079892391229386017e-02,-7.606327126474003719e-02,6.660714034571339759e-02,-1.560218913760146597e-01,-1.073525155497730005e-01,-3.481047276492090642e-02,-1.955387393143337149e-01,-4.070709892545420838e-05,5.767331140349424220e-08,5.166156765452134710e-03,1.027305228272219900e-01,8.561939104359211905e-01,-3.271273020063277248e-01,2.758452270042323698e-02,-7.308613624183710189e-02,6.787740789154072391e-03,4.711092904023841087e-03,-1.912045292122401333e-02,5.857587397789808074e-03,1.557643466439414572e-02,1.621395751501915686e-02,-1.424858679071553313e-03,-2.537838106590601089e-03,6.345112838611595939e-03,4.536994607228104419e-04
0.000000000000000000e+00,-8.316368090583976802e-02,-3.116153128981961548e-02,-4.253721727347576503e-02,-6.543711225167468670e-02,-7.552586012731168918e-02,-8.965298816161082485e-02,-1.381513376214692779e-01,5.669455493145370700e-02,6.277228675112244138e-01,-1.592017868130624417e-02,-2.676628699985304782e-02,-1.670450024770092912e-01,1.220414542391995305e-05,-1.886543891155964703e-08,-1.791736798565758161e-03,1.106789954695173821e-02,-1.954213433411019964e-03,-1.713420606151212940e-04,-1.575408631279776039e-01,-2.869032930673461133e-03,-5.044367274896514042e-01,-4.640339189433917433e-01,6.064913088029648793e-04,5.082461999674423025e-03,1.361338721250452029e-02,1.544946249987251032e-02,-1.385554648497081117e-03,-2.504068482345775219e-03,6.278595231254130091e-03,4.489604919264346839e-04
0.000000000000000000e+00,-8.829833171683458548e-02,-2.270320380389860560e-02,-5.715388757325209901e-02,-6.102791339510370977e-02,2.599093939625841121e-01,3.411848376480883793e-01,7.256168104941929098e-02,3.325945514035416051e-01,1.687150470046159222e-03,1.775950698069120870e-01,5.458790417141198836e-02,3.784551693845404022e-03,4.735060589269758145e-07,9.747074285931065697e-10,-4.673573614032384765e-05,2.639685651219929883e-04,-7.514411304112058319e-05,-4.477721849045270143e-05,9.943101920433553790e-04,-1.169387619442589961e-02,-1.625189857396683313e-02,2.736861061042110410e-02,1.074551937364071541e-03,7.837459835157493115e-01,7.598105626899660618e-03,-5.019784326318502826e-02,4.944104913139342299e-03,-1.706738113073572169e-03,5.579247391885752867e-03,-2.970450763973948795e-04
0.000000000000000000e+00,-8.218336277108616306e-02,-3.078909329824130667e-02,-4.189630083674879268e-02,-6.314726966512684836e-02,-6.910915703024769763e-02,-7.858438394520958492e-02,-1.008249896915824895e-01,7.720321720127834575e-02,-1.306182313764401304e-01,-1.455606517104291731e-01,4.722210349101243695e-03,6.105701752387850956e-01,4.750937595380229166e-04,-6.714590414961166409e-07,-3.466920109959960999e-02,-2.609946746244803384e-01,7.511002534707249267e-02,2.548446161532417348e-02,-6.622854139499165793e-01,-4.188774779595350745e-02,-5.044401698529774394e-03,-2.441716504458514916e-03,7.365285266083701574e-04,5.826903922146988574e-03,1.557658478806076170e-02,1.623525034967946909e-02,-1.426315931990988122e-03,-2.539262689009716498e-03,6.348006993234178719e-03,4.539058496659976604e-04
0.000000000000000000e+00,-8.646186451040924204e-02,-3.241700455542582959e-02,-4.472228686023457106e-02,-7.400280262890050753e-02,-1.081071503736403400e-01,-1.823131860683285810e-01,6.371234856646409428e-01,-2.498160392294033680e-02,3.262942144452948834e-02,1.671517280069607925e-02,2.658207343544216183e-03,8.466265551072420931e-03,1.006811706917287073e-06,-1.432784396767225598e-09,-1.511217243788769691e-04,-3.127820614920087412e-03,-2.574644993293057071e-02,5.033328812307417618e-03,-6.279221881782556889e-04,-5.964610446710836254e-04,7.139531305992906319e-04,7.741511241782523655e-04,-7.057922717155080683e-01,3.753831595631920530e-03,9.738677550894435375e-03,1.331519889622182450e-02,-1.260382272492295433e-03,-2.397517284839791995e-03,6.066122699558761794e-03,4.338085658590428817e-04
0.000000000000000000e+00,-8.652820507558142693e-02,-3.244220922710012306e-02,-4.476492050679298923e-02,-7.414127344089875560e-02,-1.084239251460420439e-01,-1.828170282275789760e-01,6.364705302880424576e-01,-2.405785006343524532e-02,3.029006355423497290e-02,1.498327126985345321e-02,2.190933421619134947e-03,5.091735269342239495e-03,4.322522621655032722e-07,-6.177246126909305889e-10,-1.667029935803949448e-05,-5.586603228318077216e-04,-3.483243823672724226e-03,-1.396927245958810328e-02,-1.656809614301962515e-04,-2.024067845510470719e-03,8.155430643479652780e-04,9.349860311961224633e-04,7.067419859437975571e-01,2.207047791884099268e-03,9.286705371494981612e-03,1.323666680903643443e-02,-1.256672531945917347e-03,-2.394784451175435615e-03,6.060825033401949329e-03,4.334309696487061115e-04
1.000000000000000000e+00,-4.585796417817270682e-02,2.337132084261628676e-02,-5.792712486306408198e-02,-6.920452585686387437e-02,2.237152279068304328e-01,8.979350658053851519e-02,1.401951175099241248e-02,5.454575038828334277e-01,-3.763158666367477645e-02,4.486082060635352420e-01,2.462904575090206771e-01,1.158173808959279440e-02,4.614356516239673527e-06,-3.969246739273052247e-09,-4.249736158593570945e-04,1.425460552424053255e-03,-3.233856458965000567e-04,-1.336549198493066466e-04,5.153997507475642677e-03,-8.105225932806875422e-02,9.207178399621523956e-02,-1.006099446681561482e-01,-3.774202840729912059e-04,-5.233163693751402556e-01,-1.099738346608987727e-01,-1.608667467120497852e-01,2.063150480364700848e-02,-4.597006103720929250e-03,8.536226419739150612e-03,-2.005704012431109608e-04
0.000000000000000000e+00,-8.211294570472334187e-02,-3.076231772201117043e-02,-4.185042978612153741e-02,-6.298600983577355705e-02,-6.866316576913472636e-02,-7.771027881596340170e-02,-9.849846026033051705e-02,6.762022165431981480e-02,-1.578356157664319859e-01,-1.069583068222652728e-01,-3.345976179671016765e-02,-2.017607161742535626e-01,-8.154713907845542731e-03,1.187875395493920552e-05,8.381493068284023851e-01,-3.010751237033151284e-01,-1.928982621964225597e-01,-1.236261463276859540e-01,2.912218258653455696e-02,-6.635743620062703463e-02,4.910805381135911751e-03,3.356175825689814568e-03,7.490102782661299053e-04,5.863770519496204654e-03,1.580643864380101848e-02,1.629613067230464840e-02,-1.429550599272185179e-03,-2.541846195556732215e-03,6.353087017354215604e-03,4.542679487990927386e-04
0.000000000000000000e+00,-8.210356115522091103e-02,-3.075875142336115600e-02,-4.184428058828822822e-02,-6.296369689188245633e-02,-6.860333813496898026e-02,-7.765554624499590441e-02,-9.817325174808104460e-02,6.945454149365967722e-02,-1.619295107056561711e-01,-1.111645483918628913e-01,-3.649217024496085454e-02,-2.026034728204519630e-01,-4.041451960287669731e-01,7.076712050852720370e-01,-3.100733970874380296e-01,-1.474230068575561603e-01,-2.081629003382163001e-01,-1.269261348327526406e-01,2.818205862420690780e-02,-7.565453426980711660e-02,6.947990082429778523e-03,4.857524216282362896e-03,7.495477228249609490e-04,5.923924638501373852e-03,1.575713820789678699e-02,1.630362147532864528e-02,-1.429946513570261053e-03,-2.542179005056053546e-03,6.353743655943386651e-03,4.543148039948411224e-04
0.000000000000000000e+00,-9.242214382261747241e-02,-3.413839607006107640e-02,-4.955176034621264908e-02,-8.933141785856391071e-02,1.985937350170466700e-02,5.527335031398099563e-01,9.380852418804609683e-02,-1.331312673892868503e-01,4.149168111108430396e-02,-2.546208607156509873e-01,-2.065503836175102692e-01,-7.074497682519216395e-03,-5.568466757835880628e-06,6.127356050545592829e-09,5.011550451833151872e-04,-1.281377057063779260e-03,2.477507033600629327e-04,7.058555128842005472e-05,-4.408236236237596598e-03,6.134995612124988923e-02,-1.097717821568244129e-01,1.296727369777192218e-01,-3.719823032227181242e-04,-1.868638841229772751e-01,-6.618719311542927697e-01,1.991377808219565310e-02,-1.403350682174539553e-03,-2.280698456896354358e-03,5.770519999260851143e-03,4.413233221776047201e-04
0.000000000000000000e+00,-9.527979529551054705e-02,-3.378286555855537776e-02,-5.297536702057089458e-02,-8.981373310508389274e-02,3.995407578809865440e-02,5.746626695906248417e-01,7.710039969268431270e-02,-1.833072598624120586e-01,1.894254555761953895e-02,-9.775294515156796038e-02,-3.344965801652483722e-02,-8.987803637401057004e-04,-5.654939537236326640e-09,-7.848376129382230364e-10,8.298149092565627430e-06,-3.151028265641741405e-04,8.246501086967403433e-05,2.898169074409344314e-05,-2.994934896419692368e-04,4.677344500980377788e-03,1.736132058739902478e-02,-2.577205060482182924e-02,2.291617479514519913e-04,-2.349236206205619903e-01,7.126931294846664544e-01,1.147834386887836705e-02,-2.426250847252261426e-03,-2.067799936399463984e-03,5.622504782872901445e-03,3.178031714747873515e-04
0.000000000000000000e+00,5.406230429822044270e-01,-4.372377798749136901e-01,-3.053670619103810574e-02,2.107922147135318433e-02,1.697611070381881138e-02,2.851613600938139766e-03,3.220962165775286250e-03,-2.059298294868849161e-03,9.238987813410007256e-04,-3.424045002624260311e-04,-2.093156583742895047e-04,4.890011782188937334e-05,1.167827985353647947e-09,-1.994926490526276329e-10,-1.034814533422748048e-07,-3.661111398817502766e-07,-1.664774799301977187e-07,-4.670173905903643527e-07,8.691871233157493808e-06,4.509173898894887019e-05,-8.918655270772026907e-06,7.415647274695207156e-05,2.639823534658580041e-05,-7.609271766008746584e-04,8.262063152234286421e-04,7.719400182249972452e-03,-1.769547349267698230e-02,-2.832359376125407474e-02,-5.591639679620453302e-02,-6.896262043312428869e-01
0.000000000000000000e+00,-8.251265408392439993e-02,-3.091431336034419428e-02,-4.211177570717185292e-02,-6.392614144744870885e-02,-7.134601387928782290e-02,-8.209409457033253754e-02,-1.127057424663816809e-01,-2.973811068819420117e-02,-7.713630581525739160e-02,3.387493018468634709e-01,-5.597762435267600312e-01,9.987296424182984245e-02,8.221257547764189032e-05,-1.195770535792298156e-07,-7.355215570332097538e-03,-1.858102920356169765e-02,6.919712045630153040e-03,2.684275676762896447e-03,9.726703951419803096e-02,6.271991631284657975e-01,1.929280031444349230e-01,-2.099117625864385106e-01,8.364105868288003931e-04,6.660037742515924342e-03,1.400637785911112813e-02,1.597146736398130651e-02,-1.412013738753460472e-03,-2.527560885832211279e-03,6.324916181447824519e-03,4.522596466392588433e-04
0.000000000000000000e+00,5.405627015793081913e-01,-4.354151222920986664e-01,-3.175993225725724789e-02,3.097174132674310881e-02,1.836658266013289562e-02,3.274122127503478231e-03,3.527525463098926499e-03,-1.893682468348866030e-03,1.000251274343300642e-03,-1.647237510252268732e-04,-2.304535684736885978e-04,6.473165495519791937e-05,-5.611454044135794598e-09,-2.306836695380824264e-10,4.999126487526039191e-07,-1.883603987217483772e-06,8.486921130421899501e-09,-5.968612828431279176e-07,1.057739012220988386e-05,-7.198938017240301683e-05,4.389937275567871452e-05,3.135849394900305830e-05,2.873187388678652903e-05,-5.846556504185622220e-04,9.238685629242637332e-04,8.160587208145005100e-03,8.101073440817197283e-04,4.670205886038304721e-02,-3.819229359170190925e-03,6.917707482930034457e-01
1.000000000000000000e+00,-8.539159502604617979e-02,-3.195734289203396722e-02,-4.412450260375531952e-02,-7.161082225125808831e-02,-6.790694038877242988e-02,6.707139634841720321e-02,-9.230670377557635697e-02,-5.332848378133226985e-01,-4.012515528715119434e-02,2.708850950874490127e-01,2.775768697423186548e-01,2.558028398969119585e-02,7.043322603626437100e-07,-1.190057348874061764e-10,-4.886698284424358877e-05,-4.625476479092545151e-04,8.459300514713387676e-06,-1.744315034699910776e-04,9.392457670685088952e-03,-2.955284940714576480e-01,3.920351656085437897e-01,-4.592838823075613974e-01,5.025116978526557353e-04,1.095690918166654787e-01,-1.835364326166755433e-01,1.454132083035588295e-02,-1.275716288661068228e-03,-2.446040369884627721e-03,6.154442413253460517e-03,4.419259795232000402e-04
0.000000000000000000e+00,-8.210356554334180545e-02,-3.075875309215970327e-02,-4.184428346009111399e-02,-6.296370729987055270e-02,-6.860336969760379155e-02,-7.765561434693038501e-02,-9.817310448915794741e-02,6.945443228869831176e-02,-1.619298223228652356e-01,-1.111622796767413740e-01,-3.650550844986566457e-02,-2.025939312802867431e-01,8.195516129577664621e-01,-1.143713047993239786e-03,-2.979440790097121483e-01,-1.467877985074176328e-01,-2.082454304727021088e-01,-1.269062923741198223e-01,2.817573416245551868e-02,-7.566640385845319061e-02,6.947222395277963432e-03,4.858246772042022418e-03,7.493149710866457225e-04,5.923919421555959124e-03,1.575712983913602969e-02,1.630361794032464742e-02,-1.429946322759197705e-03,-2.542178849123249550e-03,6.353743348287539672e-03,4.543147820622527272e-04
0.000000000000000000e+00,-8.348574103231887200e-02,-3.128356694579361580e-02,-4.275209396350752172e-02,-6.628514671941378167e-02,-7.683483300364901680e-02,-7.796198787225158688e-02,-1.386280837895428608e-01,-2.787949140218460853e-01,7.292412930634870061e-02,5.452126144845118594e-01,-1.771840203240194478e-01,4.684809379974114868e-02,1.203424475069768350e-06,-1.720628677229520661e-09,-5.069488783555690633e-04,-5.301585690647385787e-03,1.574582896448490244e-03,1.446118846494736049e-04,4.955793198193614302e-03,-2.951435194924897920e-01,-3.246720519608877198e-01,5.611507205125049191e-01,5.486669658838730541e-04,-1.062918688204533661e-02,3.227060464094553410e-02,1.520135110917774507e-02,-1.371542318356368945e-03,-2.493526648483017100e-03,6.257700242704086584e-03,4.474651817952543867e-04
1.000000000000000000e+00,-8.212740705287575882e-02,-3.076780423529176106e-02,-4.185988259740588274e-02,-6.301941303072784717e-02,-6.874190577979120975e-02,-7.780209778725670489e-02,-9.886919249922457298e-02,6.909070614410557643e-02,-1.607312553817216161e-01,-1.105847302963717804e-01,-4.676629686670789876e-02,4.621651858836355736e-02,-1.689552595903246433e-03,2.390967308875830430e-06,1.230105653754266365e-01,8.741155017334714117e-01,-2.554339481107337773e-01,-9.156462579060366258e-02,-1.727131809547902408e-01,-6.031603501553685354e-02,1.234054757581019499e-02,2.846879126027915610e-03,7.459413873549511397e-04,5.966750185564214867e-03,1.580774411490389053e-02,1.628321468624670254e-02,-1.428874918329912664e-03,-2.541318665990573763e-03,6.352049746567183311e-03,4.541939420784428505e-04
0.000000000000000000e+00,-8.219418565080671701e-02,-3.079323194245156894e-02,-4.190411139101281324e-02,-6.319291964428534747e-02,-6.942194734988725580e-02,-7.982192562669095104e-02,-8.296108567619661645e-02,6.747432289772085923e-02,-1.577831526897016667e-01,-1.083824738862121384e-01,-3.558644461198560288e-02,-1.951337118075975874e-01,-2.856991848914553666e-05,4.095086094913220323e-08,1.050771957286405784e-03,2.990132445964525584e-02,1.675406906584959443e-01,9.056016888744582438e-01,2.787500985110102913e-02,-7.446855813837946481e-02,6.823967753744678011e-03,4.780209807895671910e-03,8.388664061166581018e-03,5.855449951531968220e-03,1.562690094338447036e-02,1.624107310136302731e-02,-1.426407147297680108e-03,-2.539164780600203404e-03,6.347752316198641831e-03,4.538876464127494857e-04
