1.000000000000000000e+00,1.987014692123909299e-01,2.359968368934979022e-01,6.633421256424648638e-02,8.174192274039205897e-01,1.371619139754880895e-02,-2.113549547381995616e-02,-6.510304072399586937e-04,2.315307300338358305e-03,4.037837808926228288e-05,2.578858086307562829e-04,-6.760666490138319499e-04,1.651778469553389999e-04,-2.460660050178367577e-04,7.420846918356740106e-06,1.962570279392191906e-04,5.244731465341565717e-04,-6.718233764443517055e-04,-5.131158897451310138e-07,2.234782638837136664e-03,8.872328759250316166e-08,-1.175773102058286511e-04,-8.581174237626937082e-06,-1.493568826214295223e-02,5.148793302748914252e-02,-4.390723133978453353e-03,1.991797080299633708e-03,-1.168252281137657361e-01,-4.069207968096022476e-01,9.937518623312448229e-02
0.000000000000000000e+00,-7.741009598627339450e-02,-1.169137737140204525e-01,7.734923159588120989e-02,-7.096566480419054263e-04,5.310468784158520750e-01,8.535980623440006521e-02,1.631710919469055859e-02,2.903944367629328338e-03,6.647311206307436604e-02,2.669977167417783223e-02,3.398459069959055851e-03,-7.010438556569573328e-03,-1.003166427524666664e-02,3.881944419651538907e-04,1.055111335581718386e-02,-1.687441010707408295e-03,4.286508849898412570e-03,9.140072275490570427e-06,4.192716348347306056e-04,1.746478394770576347e-05,-4.557764100569920429e-01,9.444078896308914783e-02,-5.480110440959495228e-06,-5.075414398120999676e-02,-6.357719372354034837e-01,-1.514395674023714389e-01,6.612027678290088514e-03,5.986857706226407158e-03,-3.662780945557010432e-04
0.000000000000000000e+00,-8.377797906014149143e-02,-2.540079544091555230e-01,5.968884501062245995e-01,1.483987166796605587e-03,-2.600686920233702057e-02,1.556229534822582868e-02,5.256224428268652625e-03,2.687482474908067884e-03,-5.474118404905065245e-03,-1.947028570703623635e-03,1.459883556291831578e-05,2.511608889186267503e-04,4.392380678436219946e-04,-1.641027272863813895e-05,-4.386010079077942085e-04,1.844720361689004536e-04,-3.039937838899962777e-04,-2.909850624945239549e-07,-1.730559201116807917e-05,2.037029302751247847e-06,-5.884574472246310688e-03,-2.434941141121413355e-02,-7.868132566362955177e-06,-6.586660341564402020e-03,-1.793845104471407728e-02,7.321841120643532985e-01,-4.156889725931424764e-03,4.954579480763064529e-03,-3.235843881813990500e-04
0.000000000000000000e+00,-7.466130843011985208e-02,-5.838515420820531571e-02,-1.092051780141825856e-01,-1.232256869741225370e-03,4.360775138538762197e-01,4.544053357758229272e-02,6.237994741167786177e-03,7.937104039105608022e-03,-1.027916015781885350e-01,-4.043488434910844087e-02,-5.739936048431468207e-03,1.089303895974307393e-02,1.538395737911499306e-02,-5.966145411889335962e-04,-1.623329396061783114e-02,2.200836076514466923e-03,-6.116881361801778001e-03,-1.247197105103382742e-05,-5.581568541658471841e-04,-1.710183869405030641e-05,7.692211019029532304e-01,-3.350620159096713291e-01,-3.663693044745123633e-05,-2.915140940589489721e-02,-1.902148285682463968e-01,1.865931871346788659e-02,7.008936221109095775e-03,6.381462449249340058e-03,-3.831835902984448297e-04
0.000000000000000000e+00,-7.810934657363617639e-02,-1.734922398175311464e-01,3.847583878545687841e-01,1.013569960832844032e-03,-1.227510249149426635e-01,-1.096093370178164404e-02,4.063609678178611503e-03,1.248873163612707234e-02,-1.506283876958560142e-01,-5.790448160025151586e-02,9.805068095659866430e-04,7.840583351142862978e-03,1.354562041356214414e-02,-5.070203653009572970e-04,-1.356107890683658050e-02,6.094228123276907924e-03,-1.004454209274992585e-02,-2.158994705321584439e-05,-4.434815695736044451e-04,-1.437437600024604289e-05,3.379405836510217531e-01,6.849978956142983577e-01,-2.732355422499335151e-05,-9.238290845335580745e-03,-2.850313933614646161e-02,-3.954103625073799866e-01,9.250828630197762900e-03,5.993238234575791641e-03,-3.654984535056593118e-04
0.000000000000000000e+00,-7.541233738810083909e-02,-6.759879087264002162e-02,-1.018646653404089997e-01,-1.371898618854693920e-03,6.095172665351280550e-01,8.596607641822766321e-02,1.916981383417582299e-02,1.208885932483292833e-02,-4.371584806534875578e-02,-1.465779796611786472e-02,1.806453411773042928e-03,-8.510135920814470949e-04,-1.366943518029747591e-03,5.431418722476181912e-05,1.533415816572547205e-03,4.060881899416609567e-04,-3.197495452220582338e-04,-9.769611479760076812e-06,-9.613970755353106021e-05,5.261003714862183646e-06,-1.553560956287616257e-01,2.172733578503836249e-01,-2.222189977142298191e-06,4.755389539926549447e-02,6.994507665385886197e-01,4.833763867615734761e-02,6.201961063327180931e-03,6.255323762659557169e-03,-3.779675903695697945e-04
0.000000000000000000e+00,-7.313191094484607080e-02,-4.213863417405590978e-02,-1.056964249146795515e-01,6.335438368684190476e-04,-7.075431306087871797e-02,-9.721485077067179570e-02,-1.008647981675754451e-01,-1.323326027316691911e-01,-2.760487179554728387e-02,-1.902248212532534344e-01,5.517254308850958466e-01,-1.373056774835886562e-01,2.010355859885968877e-01,-6.042272545669074603e-03,-1.596419585171778288e-01,-4.250617918184357302e-01,5.462919030616274485e-01,4.944656938005916611e-04,1.030419887331209244e-03,3.804023142943372407e-05,-3.522989878462540886e-02,-8.486728472376879606e-03,4.756466908606385056e-05,-1.971757966343853918e-02,-6.197597124291706269e-03,1.726544025416064734e-02,8.319404346406862258e-03,6.553493485299831216e-03,-3.621650510612635745e-04
1.000000000000000000e+00,-7.939754442583385474e-02,-2.012293986733368900e-01,4.719658024038256849e-01,1.245875118221701980e-03,-6.781944584004144516e-02,8.283323855627381868e-03,5.186507958991914448e-03,3.019416085911963334e-03,-3.021139717975751277e-03,-1.056281445679110647e-03,-3.413668799512490303e-04,4.678592335010854316e-04,6.696540845199554833e-04,-2.597023225943136698e-05,-7.100896226813820534e-04,4.367991686630733658e-05,-1.891496742469752832e-04,5.807310254304178850e-07,1.848389944651200286e-04,5.449440932305881925e-06,-1.486340390372769826e-01,-5.946116883253619312e-01,2.181877556699556090e-05,2.252881648931576164e-02,2.366698485990121614e-01,-5.101146678914965094e-01,9.354967888315609062e-03,5.812561255525276228e-03,-3.577057858495383204e-04
0.000000000000000000e+00,-7.320360210143624091e-02,-4.230576738850722052e-02,-1.057843485102697989e-01,-7.990541339827388545e-04,-7.081990032925958301e-02,-9.709754706315312789e-02,-1.003419431192295597e-01,-1.324006390016021217e-01,-3.290736141681092214e-02,-1.944316965688411003e-01,-2.775451535386838087e-01,-4.621606337297223255e-01,-4.259288487401678980e-01,-3.221956475513861572e-03,-2.993251981238804760e-01,-4.311428526214467483e-01,-3.448255447586620059e-01,5.026913244123040834e-04,1.170099081369971707e-03,-4.072840179729434449e-04,-3.522455027724758631e-02,-8.487389717076330303e-03,-4.262161611554657217e-05,-1.947771389387497817e-02,-6.216803565864546105e-03,1.726888681287724533e-02,8.206734124863746330e-03,6.624484446827312058e-03,-3.932648621182965594e-04
0.000000000000000000e+00,-7.320338827901107237e-02,-4.230461650065953788e-02,-1.057795811101915617e-01,-7.989993427289165343e-04,-7.080792600614591037e-02,-9.706228131363570100e-02,-1.008090837001260065e-01,-1.324268362928898157e-01,-3.117140739864841109e-02,-1.898979972255866178e-01,-2.203992980231835597e-01,-2.181060447427682347e-02,4.231371889765785377e-01,1.246885724843470149e-02,7.199655502200834611e-01,-2.894518727416288129e-01,-1.944496356979239227e-01,5.050108109862643272e-04,1.171331617772683551e-03,3.807990668605437375e-05,-3.523649652012120909e-02,-8.489471391289053412e-03,-4.262989555679343808e-05,-1.948048267260343164e-02,-6.217646746827364991e-03,1.726952791565722345e-02,8.206976239990514815e-03,6.624524443265991311e-03,-3.932664843287871710e-04
0.000000000000000000e+00,5.432863582238470768e-01,6.303599167623256949e-02,2.423605946783227022e-02,2.580244058547458974e-01,5.611663130346916661e-03,-6.829434833360156602e-03,-6.450976341173483050e-05,8.968968677867250735e-04,1.281971205101163065e-05,7.713376973471663446e-05,-1.836858000558082792e-04,4.402730757898078243e-05,-6.667703626480689784e-05,2.017041520516609811e-06,5.338490468166707972e-05,1.429237373435871612e-04,-1.824906708912756622e-04,-1.112578457830317694e-07,8.109645331087045978e-04,1.147767651046369220e-07,-1.760731706619967209e-04,-5.148359732391101111e-05,-5.717729030607841302e-03,2.016598303439982517e-02,-1.808493592016763947e-03,1.608121601928229815e-03,-6.118079688369614660e-02,7.299481419771391977e-01,-2.164750454271072155e-01
0.000000000000000000e+00,-7.322498692384971086e-02,-4.255684633851052057e-02,-1.056248231041610058e-01,-8.030855590089317408e-04,-6.624864178780860702e-02,-9.607905646523252907e-02,-1.006559493606428435e-01,-1.331457954448799774e-01,8.951983451307243822e-02,-1.183001410163451173e-01,-2.804330929615543866e-01,3.682971789798325513e-01,5.475582673122343369e-01,-2.123379403072076996e-02,-5.809024641920303988e-01,4.909701412318282637e-02,-1.678957145287864328e-01,4.947369189441431798e-04,1.219449948736572214e-03,3.843246375266416687e-05,-5.121462427075563345e-02,-2.369839689145323159e-03,-4.210043349170302355e-05,-1.908641282159451169e-02,-3.207557315008033316e-03,1.738177396387927467e-02,8.187606636186950393e-03,6.620882784053458252e-03,-3.931158784737175224e-04
0.000000000000000000e+00,-7.320309368916928794e-02,-4.230304592320911078e-02,-1.057733157120036432e-01,-7.989279491555236574e-04,-7.079474659722798102e-02,-9.702677249237676160e-02,-1.006722194954016991e-01,-1.318757884058552043e-01,-3.069916740112012959e-02,-1.734480179156875357e-01,2.786255859369150822e-02,4.673041596930461727e-01,-3.748628483808832401e-01,7.089160288180625935e-01,8.442275057831902241e-02,4.191407361028656048e-02,5.714703521976756406e-02,5.355433359813538277e-04,1.175352891386655411e-03,3.810513291358994648e-05,-3.525980829456566712e-02,-8.492994870118016071e-03,-4.264343759720585841e-05,-1.948480755827681349e-02,-6.219009131843877131e-03,1.727050716243530917e-02,8.207317944466621662e-03,6.624579913109520518e-03,-3.932687308853137541e-04
0.000000000000000000e+00,-7.345367900269626771e-02,-4.367105714535933492e-02,-1.113845825300172759e-01,-8.642898003176676790e-04,-8.470786863397002098e-02,-1.411382746800304844e-01,6.460690405879755405e-01,5.234690417419760045e-02,6.512315109685043240e-04,2.548504436696823281e-03,1.666530253511586503e-04,6.898277299544216222e-05,3.340678955757453027e-04,1.627865553885201939e-06,2.017465334894325240e-04,2.928890317919285264e-04,2.715352050941487443e-04,9.054909545904752009e-06,2.992585887748129211e-04,-7.068313730062553146e-01,-2.265480757963621999e-02,-6.247187181930144960e-03,-3.357163529628647149e-05,-1.639196471154853035e-02,-5.259448912692251538e-03,1.650193097866407485e-02,7.926924372099028795e-03,6.577860773777760225e-03,-3.913725525258314225e-04
0.000000000000000000e+00,5.897728651838305414e-01,-7.623979308383477260e-02,-1.575520574738363197e-02,-2.929104633999350948e-01,-3.487222229959478868e-03,8.803307983837717690e-03,5.446368131933196832e-04,-7.160441500606150745e-04,-1.053161675204976730e-05,-7.138167051514460073e-05,2.036897219551517019e-04,-5.050147497490213171e-05,7.438485082306262280e-05,-2.238652968521351656e-06,-5.918102530808314521e-05,-1.581766860517496689e-04,2.030990713538365642e-04,1.810519994429533604e-07,-8.243136548497399926e-04,9.338254897318882805e-08,-1.683433089959598115e-04,-7.647296931749518890e-05,5.564400854693242124e-03,-2.015292728229539643e-02,1.575053098689237424e-03,3.856749653231613794e-04,5.176383240407082115e-02,-4.390473375381405696e-01,-5.616563696649526927e-01
1.000000000000000000e+00,-7.345385976583476695e-02,-4.367199041767343137e-02,-1.113882673432482623e-01,-8.643306022023029573e-04,-8.471512470647395154e-02,-1.411550662201092043e-01,6.460299363163821695e-01,5.227193929729750943e-02,6.278472067748730023e-04,2.407731511320375557e-03,-4.491487845251690886e-05,-2.594449589404932061e-04,6.543694868927813781e-05,1.223296005139870460e-07,1.721670286258801901e-05,7.477377244702195197e-05,1.013527688080674349e-04,9.422316087600249047e-06,3.005516356807904797e-04,7.068696133385521385e-01,-2.262261989419804900e-02,-6.243724358672415528e-03,-3.356016801945589629e-05,-1.638867404980277540e-02,-5.258441095251125547e-03,1.650131826921149777e-02,7.926705797521796035e-03,6.577826356623048959e-03,-3.913711619336990386e-04
0.000000000000000000e+00,-7.328972668011679570e-02,-4.267298353551390866e-02,-1.075755188850187061e-01,-1.003356959239329847e-03,-7.497141167603299516e-02,-1.085131832526892715e-01,-1.664848627777809065e-01,6.350322376770731747e-01,1.090200113479716446e-03,8.647691084506133746e-03,-6.566179146528121346e-03,1.684633179817250984e-03,-4.745349494673984010e-04,-2.543630710090007628e-07,-2.208950509867371899e-04,-4.783022413927653926e-03,5.603888398964040202e-03,2.106070381100264377e-05,-7.062487197535521899e-01,2.856963256989049495e-05,-2.981597896807493611e-02,-7.571118096777792322e-03,-1.940479956598801324e-05,-1.842519689936140265e-02,-5.864343777432317467e-03,1.700074979633448696e-02,8.113617142938872595e-03,6.608431798599166511e-03,-3.926425883336000038e-04
0.000000000000000000e+00,6.191351032424150524e-01,-7.372985821963413955e-02,-1.419701264141849315e-02,-2.749485964169465779e-01,-3.055364782055482523e-03,8.363979836067904697e-03,5.538923537014666092e-04,-6.570517279236813687e-04,-9.058014840762327084e-06,-6.212702991299366879e-05,1.800161181267407489e-04,-4.474580750424950155e-05,6.577541330994819615e-05,-1.978813461261925487e-06,-5.230794726807280520e-05,-1.398057447688114629e-04,1.795860553567521392e-04,1.641172497441144635e-07,-7.794216528118078427e-04,1.038888127894599369e-07,-1.850154717972042400e-04,-8.129410807676616234e-05,5.168161586717327609e-03,-1.799639185332043562e-02,1.382453924794261636e-03,5.758584748778255947e-04,4.403891559109120862e-02,-6.934928208882674971e-02,6.915432589048478018e-01
1.000000000000000000e+00,-7.320380685022088996e-02,-4.230683891698379384e-02,-1.057885460303675668e-01,-7.991010473098760468e-04,-7.082783525977665029e-02,-9.711458673851444678e-02,-1.009199279085386119e-01,-1.331458026384611804e-01,-3.240396684401999211e-02,-2.098357966540195518e-01,-3.852739575424149465e-01,-3.890182331336677346e-01,-3.164996131946338619e-03,5.452331480054016001e-03,4.236664345780592061e-02,5.612512328998428002e-01,4.932676967455073003e-01,4.581490374838872309e-04,1.165794722157637237e-03,-2.932242917927056764e-05,-3.520044524184239715e-02,-8.485289408607508965e-03,-4.261084669097295552e-05,-1.947440375486591407e-02,-6.216041958302406453e-03,1.726821643251583507e-02,8.206490348345838598e-03,6.624445619011005287e-03,-3.932632919518774198e-04
0.000000000000000000e+00,-7.334989631615784766e-02,-3.860104799434532080e-02,-1.057317289844306590e-01,-5.828508056408364564e-03,-7.426613204446429195e-02,-1.073401549833323115e-01,-1.660659660168462837e-01,6.345154441428036973e-01,1.856263168060710237e-03,7.256024513990589481e-03,-1.775577632960516166e-04,-7.727772821159871377e-04,1.728607861103987763e-04,2.619964104993587356e-07,3.920369391321051970e-05,2.269486627596375451e-04,2.556171656530153145e-04,2.686510778230032838e-05,7.077214972191350206e-01,2.778825730401247309e-05,-2.841232613858707401e-02,-7.260553507048224040e-03,-2.546219686105271403e-04,-1.387959901202155850e-02,-5.934808687558847280e-03,1.702113185858395578e-02,1.251015231023847908e-02,6.619823021906622723e-03,-3.714373914677330277e-04
