1.000000000000000000e+00,5.463299696412438067e-01,-4.412398356024923030e-01,1.378975903727542307e-01,8.556902603241646477e-02,-2.763796117579910283e-01,1.182482648520432056e-01,4.075328253879181156e-02,5.177807101602797772e-03,3.585448484723244376e-03,1.819521642867273029e-03,7.524944673636537106e-06,4.535439726480975111e-08,8.887038585506092331e-06,-3.427934860727529121e-05,1.523827747261802815e-05,2.567637620382203075e-04,-8.169146376880610447e-03,2.872899945929821715e-04,-2.573369165532022815e-03,7.868006767283801904e-04,-8.976965079521574686e-02,-1.089435605547935809e-01,1.599858448904963124e-03,4.741046314769538361e-02,-1.482944739688560887e-01,-4.033610441508905797e-03,-1.662470019004635424e-01,-5.399455508090976463e-02,1.144622172841235075e-01,-4.704312760190487719e-01
0.000000000000000000e+00,-1.259204927016397413e-01,-3.015064262270087184e-02,-1.766248212554515085e-02,-9.013783076838782771e-02,-4.330205318931283631e-02,-5.498050830627993629e-02,-1.399907936205828929e-01,-1.505208419515920715e-01,-2.505057836279484529e-01,5.622773577433946013e-01,4.099425820108490437e-02,-4.040646471785701820e-03,-5.433077905432038505e-04,-5.232813631540405436e-02,2.066044392871829380e-02,7.156772579236077014e-01,-2.627705525164370295e-02,5.030262431402175889e-03,-1.418472222339948151e-02,9.198513417691877789e-03,-4.157014835821034454e-02,-3.220121320867437575e-02,1.792146484806144443e-04,2.437182600789197101e-02,-4.092549934695377534e-02,1.397292140848378598e-02,-6.386006618945097926e-03,-1.177159771606327461e-02,-2.185022609148430921e-03,4.238601870269616614e-03
0.000000000000000000e+00,-1.680587379318485286e-01,-4.262651055092451374e-02,-2.353058966094732640e-01,6.346103593229934781e-01,5.317583401134860777e-02,2.739712551680298716e-02,5.544976741878551024e-02,7.278882663899747217e-03,4.534237280807303615e-03,2.489211159175195882e-03,2.361078933341033951e-05,1.774524743222341940e-04,2.710429313756588187e-04,7.603004445083736806e-05,2.687752103090286428e-06,3.603232058429907229e-04,-1.778940980729088253e-02,7.476292257916215996e-04,-8.027465733974194911e-03,4.086910528473429102e-04,-5.895267646561307140e-03,-9.759209603166675920e-03,6.818696937864689351e-05,1.025708299318851997e-02,-3.483858020348720719e-02,6.840167631314212349e-01,2.139004088002209591e-03,-5.440335870004546839e-03,-1.401836149381855681e-03,3.010542081385907294e-03
0.000000000000000000e+00,6.400831949756907724e-01,-3.777374001050021191e-01,1.867093160164933624e-02,4.943144515194661942e-02,-1.497014068283012700e-01,5.347326962334024436e-02,2.440016882941387771e-02,4.397741092291675320e-03,3.029247581596347574e-03,1.463378563165108719e-03,4.996485483571941529e-06,-8.389821892590431008e-06,-5.557500097750234422e-06,-3.225393880525083493e-05,1.237894333234521530e-05,1.576084808962348880e-04,2.701442757100414559e-03,2.190355189704674228e-04,-3.391527439462689629e-04,1.090915191863819564e-03,-1.602637993480183765e-01,-5.632876421716857818e-02,7.657766617169773499e-04,1.636648214997959636e-02,-5.472435753943100112e-02,-7.357492440563545046e-04,-1.341512103148670421e-01,7.743743475744692753e-03,-7.545896503448738801e-02,5.176201572913284865e-01
0.000000000000000000e+00,-1.488570674868799348e-01,-3.738694693595959878e-02,-1.660323675105973840e-01,4.273625267303454711e-01,3.118415854789063565e-02,4.676392495629687167e-03,2.540134350551776291e-02,4.513111575547248955e-03,9.708550728954469522e-03,7.166873458917474154e-03,2.759751750295958241e-04,2.868597105809953755e-03,4.233884813527744560e-03,1.851950815051268224e-03,-2.003348928531101681e-04,1.762075986695527466e-03,-2.337681194567067522e-01,-1.179611520858521792e-02,6.968004082598335813e-01,1.355647706799727702e-02,-8.724753308346216638e-03,-2.418573501096898601e-03,1.161084707571238822e-05,9.700742075304998394e-03,-1.935468894488071587e-03,-4.398007463526082961e-01,-7.272407549090005932e-03,-9.932827505627652570e-03,-1.904438205674313569e-03,3.758328307027549234e-03
0.000000000000000000e+00,3.543724751989132393e-01,1.155957607741101012e-01,-3.936470571313507860e-01,-1.336224524198807717e-01,2.851605016138892834e-01,-7.078678337182603419e-02,-1.264487130722750236e-02,1.921208096874296766e-04,6.466796337398911243e-04,8.211784846459368710e-04,6.835898856153924667e-06,2.235772779047270670e-05,3.843401458359497715e-05,-5.681232358371514350e-06,7.875686216632630076e-06,3.258146121331050092e-04,-3.980667169902885744e-02,3.040626112173504042e-04,-1.199177139128391849e-02,-1.049542028843793769e-03,1.398693266675191671e-01,-3.849776908331444814e-01,2.061717111056402593e-03,6.878334700366256493e-02,3.157484332359506429e-01,4.902801827409319912e-03,4.594700693401668201e-02,4.745649887757096286e-01,1.818839510349928024e-01,-4.818807663148105824e-02
0.000000000000000000e+00,-1.257200270360165073e-01,-3.009058383993935479e-02,-1.753170596088704167e-02,-8.927358950139076266e-02,-4.259834148867335663e-02,-5.371611450796554693e-02,-1.352782568466870949e-01,-1.205916841722294158e-01,-1.507771005677165932e-01,-1.930033276567945100e-01,-6.424048293564034173e-01,3.651807482547921729e-02,5.022555561395487984e-03,5.175540909720115490e-01,-3.989095820393666614e-01,4.606225954654569188e-02,-5.228119584217041232e-02,1.052080687847255572e-02,-1.713958352456152259e-02,1.080592147496550574e-02,-4.505803158832458188e-02,-3.331974734530288723e-02,1.842325827555881370e-04,2.487265335424039894e-02,-4.149549441763546176e-02,1.409315713193092998e-02,-6.428014463710036638e-03,-1.181652620751279421e-02,-2.189717030653877752e-03,4.246368068532618313e-03
0.000000000000000000e+00,-1.258794074302354848e-01,-3.013834034875242929e-02,-1.763589081779548887e-02,-8.996265479478575411e-02,-4.316073124572259584e-02,-5.472900037449185406e-02,-1.390677481166388563e-01,-1.452037175384942314e-01,-2.375749052063825528e-01,5.592165553907213482e-01,-1.963262687395371520e-01,-6.015433826700382347e-03,-8.421310243574822631e-04,-8.971412499597342105e-02,1.907875223303880374e-01,-6.669014009903438955e-01,-3.887810603781242241e-02,4.589721483080498078e-03,-1.497622725295374296e-02,9.189706136347135582e-03,-4.236857962673784561e-02,-3.244180489783487359e-02,1.802845488359350432e-04,2.447756796915102548e-02,-4.104479265889654505e-02,1.399791491499737320e-02,-6.394712048267179628e-03,-1.178087375414707885e-02,-2.185989640253954182e-03,4.240200987611885894e-03
1.000000000000000000e+00,-1.257615816999741454e-01,-3.010303999389146723e-02,-1.755901793898314786e-02,-8.945473941602156975e-02,-4.274724209283341236e-02,-5.398641812344789903e-02,-1.363038457707539397e-01,-1.201146002941689689e-01,-1.737810303478269647e-01,-1.701239722895548853e-02,6.954750653599115484e-01,1.244686976608981067e-02,1.802278888192197564e-03,2.082714695883768896e-01,-5.547269782288409834e-01,-1.948036110125435094e-01,-4.949830527483606302e-02,6.445882980681337353e-03,-1.662109545602779431e-02,8.572586890043211102e-03,-4.439800963158874875e-02,-3.309756129201048280e-02,1.832285482856132965e-04,2.477160176304284145e-02,-4.137960317850347680e-02,1.406858843857100930e-02,-6.419396669043505449e-03,-1.180727748958905650e-02,-2.188748616334463843e-03,4.244765328377657701e-03
0.000000000000000000e+00,-1.292669205469978433e-01,-2.298919062157822255e-02,-4.706912072017468279e-02,-3.462187243280916149e-02,1.680607945700527198e-02,1.666678448162647319e-01,1.618970928530616415e-02,-3.326355658927051401e-02,-3.619342957886961809e-02,-2.990072807252789136e-02,-2.076904804412490796e-04,-5.784181967583705867e-04,-1.030478635928065885e-03,2.904603669386588544e-04,-2.660666155113104009e-04,-8.853271893711663065e-03,9.166623923822615483e-01,-7.875722458237347304e-03,2.274618154961061400e-01,1.238068179926109930e-02,1.778000492424682000e-02,-1.184622854877773468e-01,7.448253862017874130e-04,-1.080564843483436399e-01,-2.751740816162021736e-02,-3.310209197143983845e-02,-5.435741155170184004e-03,-7.594845332388853662e-03,-6.881157013470741608e-03,3.369763148052377661e-03
0.000000000000000000e+00,-1.256963615770750331e-01,-3.008349509079776343e-02,-1.751749058266963491e-02,-8.916469949467274725e-02,-4.251260385830318150e-02,-5.356191320825248042e-02,-1.346974600199537242e-01,-1.171789452097816014e-01,-1.458927929370386900e-01,-2.991979687778339447e-01,-3.647423279387592560e-02,-3.979895670962075860e-01,7.214942707218340301e-01,-3.323241825550399264e-01,4.430131073888364523e-02,2.037763106128280197e-02,-5.460983755079414775e-02,7.102403755022024257e-03,-1.741501818261988882e-02,1.133267134774731781e-02,-4.545100440570933042e-02,-3.344989056820510398e-02,1.848191910861023384e-04,2.493116649606106142e-02,-4.156263701371997604e-02,1.411040088555678453e-02,-6.432952569680173288e-03,-1.182182825564435762e-02,-2.190271336137536353e-03,4.247285352489128113e-03
0.000000000000000000e+00,-1.262981789978171177e-01,-3.026427296521975660e-02,-1.800309293652140735e-02,-9.140415577741986541e-02,-4.460599126902557721e-02,-5.746874097305645218e-02,-1.497337443766465215e-01,-2.312183225944874354e-01,6.033205425137334599e-01,5.855346567295256072e-02,1.753430559871838393e-03,-9.970127424556203685e-05,-1.310500009243416517e-05,1.396964405890032952e-04,1.812941350088434359e-03,4.873420262839720310e-03,-2.136719631916236123e-02,-7.008166333248473379e-01,-2.874509681632410676e-02,5.651875943111462491e-02,-3.705247859539882033e-02,-3.047874106676361564e-02,1.712796955082532691e-04,2.354185093062484413e-02,-3.997077238522146747e-02,1.407113255511497837e-02,-6.309703841577431714e-03,-1.169010538851403269e-02,-2.176436303860598484e-03,4.224368321239237514e-03
0.000000000000000000e+00,-1.258584632016616356e-01,-3.013217152937585144e-02,-1.762568878755007076e-02,-8.990425519548811417e-02,-4.313684113568894141e-02,-5.473304627330226324e-02,-1.393955266198615150e-01,-1.199820557788469286e-02,-1.212731931513841149e-01,-2.300161017112906658e-01,2.416681495890087017e-01,3.284036753373190815e-02,4.725114801785831181e-03,5.489712431516087232e-01,6.948115796117494414e-01,2.879707514597475843e-02,-4.749659224428526977e-02,-3.851852481530699656e-03,-1.452724820844558153e-02,-7.043297874394571778e-02,-4.367641365993443769e-02,-3.270835623226700517e-02,1.813718592019154211e-04,2.457339938457024295e-02,-4.114018942018917574e-02,1.401559094097042969e-02,-6.400545395026657758e-03,-1.178660586804114972e-02,-2.186555804302004954e-03,4.241127232906758901e-03
0.000000000000000000e+00,-1.702950050390157274e-02,-1.579740278335199088e-01,3.800237394309172179e-01,2.367150641940425626e-02,6.110274548467028444e-01,-1.772080653802447781e-01,-2.735568406543942635e-02,-3.896790159356568108e-03,-3.044616548012300025e-03,-1.763054623481547217e-03,-8.305076914104064152e-06,-6.079069007365813913e-06,-1.801025703258802568e-05,3.096678596715426941e-05,-1.521742167340117464e-05,-3.102149346337541879e-04,1.698813737894308909e-02,-3.431276998069344975e-04,5.080673463282074122e-03,-6.596549849834482896e-04,1.315437278854759695e-01,2.159083647645151649e-01,-1.764677319461653831e-03,-7.200742337536780724e-02,1.467713789866760266e-01,1.796032893685981305e-02,-5.426775260571308213e-01,-1.183144149716685960e-02,2.323072868336848850e-03,-1.762768698741803974e-02
0.000000000000000000e+00,-1.268318016569176532e-01,-3.042450203058926980e-02,-1.828422230516053154e-02,-9.431639691485745047e-02,-4.688886616237967347e-02,-6.178863068319642021e-02,-1.677662286701239736e-01,6.383044374892512529e-01,5.028887220152005594e-02,5.337499694788873372e-02,-3.462432807409563523e-02,-4.334816256630712357e-03,-6.105406733016800541e-04,-7.178770355391639324e-02,-8.595457029858281917e-02,7.209070657442879040e-05,-4.261014003470334731e-03,-9.517863125635223076e-02,5.951743411206891245e-03,-6.885619328529620775e-01,-3.347679047420629161e-02,-2.831702158641113617e-02,1.609037488205027305e-04,2.244152668435146769e-02,-3.861877408919221072e-02,1.346656647646809861e-02,-6.206462750273515454e-03,-1.157555132497716313e-02,-2.164279193430178414e-03,4.204202997686852170e-03
0.000000000000000000e+00,-1.270816093018727611e-01,-3.049922017579636060e-02,-1.844345236710970976e-02,-9.535947008998829633e-02,-4.771758512906806859e-02,-6.324348108499860954e-02,-1.730116795765022364e-01,6.266118726916009019e-01,8.476714860288682429e-02,3.598873818922119355e-02,-4.151273229194557025e-03,-5.189704254207753217e-04,-7.183017255885382473e-05,-7.515254135047409745e-03,-6.353354827159875609e-03,3.249267760462679500e-03,-1.431906254523861166e-02,5.240854501121317705e-02,-2.179276227246717754e-02,7.094778721546246558e-01,-2.614237441879941476e-02,-2.665337370238314921e-02,1.537119230300444119e-04,2.175093318053330019e-02,-3.785782946231577850e-02,1.330991840253195092e-02,-6.152247252791843458e-03,-1.151826627067699220e-02,-2.158336569293903967e-03,4.194385111432017386e-03
1.000000000000000000e+00,1.437853613354779514e-01,-2.790436972751338951e-01,4.125716308595305248e-01,6.949776578310780384e-02,4.114586129084573662e-01,-8.533688269004914562e-02,1.010309800559122152e-02,2.336792461595971811e-03,1.393208922944203215e-03,5.501556688122361503e-04,1.321656195320596470e-06,-6.454716923271595913e-06,-7.230634609242862490e-06,-1.334630816476386107e-05,4.402852850726700565e-06,2.720318246825743978e-05,5.391261795917728049e-03,4.884688167375474929e-05,8.988713016091538647e-04,3.731739568665242476e-04,-7.569991672263131537e-04,-9.764782857667322208e-03,7.322309307380824993e-05,2.763353226686123335e-02,-9.102185298312888417e-02,-4.123662886206721882e-03,6.994227257472842574e-01,-2.315607591693622652e-02,-1.552667799560068784e-02,-1.231660216524545041e-02
0.000000000000000000e+00,-1.256957479285222834e-01,-3.008330751648726278e-02,-1.751577804478174002e-02,-8.916829065419039357e-02,-4.251206907174678168e-02,-5.356013392892002706e-02,-1.346908875675440487e-01,-1.171356061788807607e-01,-1.457900979621472026e-01,-2.982116193728713283e-01,-3.273137267403287282e-02,7.918843707863213455e-01,-3.966562889965291605e-02,-4.016987682512592750e-01,4.709024867724391494e-02,2.041842656921556351e-02,-5.462675061397759269e-02,7.111013391267645249e-03,-1.752171573188501114e-02,1.133421263739385967e-02,-4.545747623064310544e-02,-3.345169064015382498e-02,1.848271830014842031e-04,2.493230139637073878e-02,-4.156371066030700029e-02,1.410765273166102174e-02,-6.433069169354061617e-03,-1.182194413844120384e-02,-2.190283877978424672e-03,4.247306065839628192e-03
0.000000000000000000e+00,-1.303497309133362092e-01,-2.083578429080442176e-02,-6.978691787330290608e-02,-1.877504553198202086e-01,1.410649782072224689e-01,5.794065844015153788e-01,2.262629181387649513e-01,1.587056157921476821e-02,1.050958081843368468e-02,5.267061496320042321e-03,2.405273326110823426e-05,2.039020420216687039e-05,5.590206538167627042e-05,-8.639331988567384188e-05,4.314960735687217562e-05,8.226550927945306757e-04,-4.167845743943732195e-02,7.195105821288601180e-04,-6.114781709059485294e-03,1.240074158958004175e-03,-9.870632703832568633e-02,2.734063611238654601e-01,-1.988153400110741296e-03,6.412263274484082398e-01,9.086312487819522832e-02,1.383531014699270617e-02,-3.625652748134653228e-03,1.844866118786224691e-03,-4.522308732807096311e-03,3.614592766999490201e-03
1.000000000000000000e+00,-1.152235903101152259e-01,-1.588369914258515314e-02,-1.140029974408157815e-01,-2.053058582313659342e-01,2.032310951599909932e-01,5.430515748209474580e-01,2.203772295256630487e-01,2.179948813456772730e-02,1.745182472875644181e-02,1.135516308860473264e-02,6.743165375192479969e-05,1.437210098691845187e-04,2.745909156737352526e-04,-1.442763712915713398e-04,9.811389656358036285e-05,2.719050929465665657e-03,-2.444428266274616124e-01,2.481251834853016869e-03,-6.134137502534192654e-02,-2.025690642347604056e-03,-1.343642860565302105e-02,-1.320923756515728631e-01,1.392949186648915387e-03,-6.275299557501601289e-01,-1.938054776854955530e-01,8.275795131512128297e-03,-1.088017602090884071e-02,-5.019064381000874764e-02,-1.163104555276586217e-02,5.465994126895847190e-03
0.000000000000000000e+00,-1.263919991192481163e-01,-3.029215427211794792e-02,-1.798056458292677379e-02,-9.222931063531530915e-02,-4.506417797572227768e-02,-5.825084492981587314e-02,-1.528257714877629125e-01,-1.830563683179649848e-01,6.127162847271656609e-01,6.574503440887397021e-02,3.988602927351342364e-03,-4.747783304632537940e-04,-1.700350777978330841e-04,-4.144336033664983328e-03,2.752790372238497155e-03,4.426531562422081172e-03,-1.213917077129081194e-02,7.027342085775093450e-01,7.616781113825793828e-04,-9.030784117845225278e-02,-3.560556624783742241e-02,-2.992262680435136407e-02,1.687317483760041330e-04,2.329603226453282050e-02,-3.966807269214812914e-02,1.369642231205361535e-02,-6.290595903324283818e-03,-1.166835041534828275e-02,-2.174158133213750180e-03,4.220604039026474089e-03
