0.000000000000000000e+00,-3.048938679919886985e-01,-1.919809181735408765e-01,-4.509608995617588045e-02,2.786488934961723896e-01,-2.682107508251959094e-01,1.503520277544592998e-01,-2.432121225956342461e-02,1.062847137151584978e-02,-6.658708795413034731e-02,-1.003646078474155351e-01,-1.137838197637268747e-02,9.766524417496477706e-02,-1.455001351379302428e-02,-9.165449724045432456e-02,-8.119629715959708616e-02,-3.792374275878572509e-02,-2.209540959622741801e-02,-1.765987102467863612e-01,-1.440100506687087834e-01,-2.846513724295104408e-01,-1.342034751481426258e-01,2.729266285025649386e-01,-9.879493651298128232e-02,-2.511664613468356788e-01,8.319459413851454377e-02,7.638239720707183655e-02,4.094681078457192321e-03,-9.550394469699872990e-03,-4.025891222003934308e-04
0.000000000000000000e+00,3.739132403369895830e-01,5.830052912300032197e-02,1.531920795710141892e-01,1.342780240908507394e-01,3.745792456453654884e-01,5.714612375346722617e-01,-1.048530940354077956e-01,-4.454914102574504264e-01,2.635702839423856858e-01,2.985496931190160033e-02,-3.461535068025170525e-02,-1.722656686279910587e-01,3.192255376482609486e-01,-8.837670553180300426e-02,-3.136720907564206212e-02,1.078615278325985999e-02,-1.872246833619823497e-02,-2.074804765045259319e-02,2.328804771074676969e-02,1.289294396048760918e-03,2.702175487574058621e-03,1.772498413584006755e-02,-1.775677230086828307e-03,-1.413877924303251835e-02,1.891965084403705822e-03,3.858803669251216571e-03,9.209680443036214088e-04,2.613409060768058577e-04,1.296442639149078015e-02
0.000000000000000000e+00,-2.085608754933465092e-01,3.819662058077387679e-01,-7.628375115961674724e-02,-3.667140989158209630e-01,-7.464475084212376932e-02,4.819865841094139042e-02,1.299094067863286461e-01,-4.922525482574983263e-02,1.173762171663084997e-01,-1.682835868665597812e-01,8.868603113431158813e-02,1.925746707121321621e-01,8.871403154577717221e-02,4.499694746623052188e-02,2.834699840162942935e-02,7.673523840662750672e-02,5.280142776875453026e-02,2.281158811915860035e-02,-2.736152991774903342e-01,1.546582242241269500e-01,2.101688088635881857e-01,2.218267041834582620e-01,1.637863651624898442e-01,-2.090526745361232647e-02,-9.958985976420407782e-02,2.178766856602143767e-02,1.884012860071906381e-01,3.849182005853399942e-04,-7.671301003127357747e-05
0.000000000000000000e+00,-3.302082967574972439e-01,-2.870054492775681587e-01,-1.687754841094887548e-01,6.627822226364135649e-02,2.274639892207071523e-01,-1.363336778693529372e-01,-8.917458992522601935e-02,-4.935198537471412877e-02,-1.143800805576936364e-01,-6.132187984461659469e-02,1.223031080595262943e-01,-1.100299309706501694e-01,-1.351623191139296985e-02,-8.143024982669588852e-02,9.052039962471152001e-02,1.352483723748284239e-01,6.311503624362799214e-02,1.392033173171594307e-01,5.925813403876095675e-02,6.885625602228372111e-02,-1.475523825683604795e-01,1.775946927347560322e-02,1.138992466407744292e-01,-1.345650236407443245e-02,3.473385479636612594e-01,-1.290298205356535666e-01,2.552095895549082449e-01,7.814517316728421259e-03,4.532763020902123440e-04
0.000000000000000000e+00,-2.460572572809710812e-01,-3.936592404851712024e-01,1.583267860051929821e-01,-2.923027506250810426e-01,-1.079531812250541650e-01,1.191729484170434700e-01,3.135936133839062334e-02,2.750539363054144149e-02,-6.276174267684912246e-03,-1.629647343830337158e-01,-2.343003130931631262e-02,-2.056302044838007603e-01,-8.004932279496487779e-02,1.798160971603261771e-02,2.271784478858037901e-02,7.877149092331603430e-02,-1.035122410407486038e-01,-1.510543169269994990e-01,1.731340679908015961e-02,2.359898786894072675e-02,-1.297323601015434313e-01,-2.245336674757701101e-01,-5.216159234178598114e-02,4.059643484921288126e-02,-1.177639069327017785e-01,3.059450729075128828e-01,2.187557682650015656e-01,6.457576701607258864e-03,8.979208980263559368e-04
0.000000000000000000e+00,-1.288455733171965933e-01,4.212526960085706262e-01,-9.632936452684857931e-02,7.980843363703199467e-02,-2.633518717066133386e-01,1.179465073579803874e-01,1.214906283871882847e-01,1.331548096043786433e-01,2.154875185531615334e-01,2.628103335010944508e-01,8.845508453146175287e-02,-1.674801630820366705e-01,-5.021346790875436811e-02,1.039700940839811405e-01,-1.978134113664120619e-01,3.695479204799146933e-01,1.060396145252722605e-01,1.570799304611223690e-01,1.849856509084184253e-02,-1.454963598796417401e-01,-1.819593196360924370e-01,-9.993895552294136675e-03,-2.069808175456349167e-02,8.422831546450815221e-02,-1.365534651253447473e-01,-1.198859052943475750e-01,4.117970626869554146e-02,8.748845783006632508e-04,-4.081570136539167581e-05
1.000000000000000000e+00,-1.238691860750008311e-01,2.675340443582258643e-01,-1.006123617803506426e-01,4.394093133612969604e-01,-3.248529267283346567e-01,1.465093531298770069e-01,2.179159353280346947e-02,9.087892776181781540e-02,4.514716122042448411e-03,2.696453148938637162e-02,-1.744791415970690374e-01,-5.185787154970871587e-02,7.361590263981798721e-02,1.225708219399629234e-01,4.627316346545705672e-01,-1.038478188538103641e-01,1.214659497278855471e-01,-1.969718702492865292e-01,-1.141639747823846099e-03,1.253145811462967052e-01,-8.310903234091950031e-02,-1.470561644516857683e-02,1.078387827400945909e-01,1.459864275177086002e-01,9.876855997380857080e-03,-1.844471247656295429e-02,-2.405228117584243611e-02,3.159336120770495928e-04,-1.020549711534581299e-04
0.000000000000000000e+00,1.434109808251657348e-01,4.283887966312816542e-01,3.656164006781956188e-01,-8.183726359300086406e-02,-1.198143840537654881e-01,-6.676904631645655397e-02,-1.641789002686719068e-01,-1.130039926674194367e-01,-2.407588912797299086e-01,2.691568736507298221e-01,6.112181313211315636e-01,-8.932150375846004131e-02,-7.139380937465029942e-02,-1.176495552532409172e-01,1.251124906431482497e-01,-7.508562347422510774e-02,-1.424023494780092824e-01,-1.196654592929794481e-01,-2.751192135516991252e-02,1.360319552148278252e-02,2.907754255370592535e-03,-2.037872771846367670e-02,-1.579842849440853819e-02,-2.166574357247725083e-02,-7.792099539291159720e-03,-2.537890459568423185e-02,-2.564088662432702573e-02,-1.409907592351518921e-03,-1.921659463926891789e-04
0.000000000000000000e+00,2.236204473002340876e-01,1.710596476809218003e-01,4.524718003434977653e-01,1.718514588131680731e-01,2.522375150908810482e-01,-1.157599448078446697e-01,-3.755774692256680924e-01,5.765902031984564413e-01,3.652201457129861106e-01,-2.847463022612977124e-01,6.497478205938954365e-02,2.492486651141015072e-02,-1.202264356965069029e-03,-3.173546566107876554e-02,-2.303971175272806482e-02,-1.423607287171548864e-02,3.863291666655426643e-02,-1.833449591187508859e-02,7.633134236935252420e-03,-2.518323533891396308e-04,9.117293255138960578e-03,1.274094970509879327e-02,-2.097742882512483326e-03,-9.121098259901982974e-03,1.276428214141165328e-03,4.204736663377937910e-04,5.853328745619528449e-03,-1.203164194922282364e-03,-2.602260422671306170e-04
0.000000000000000000e+00,-2.855752879586458404e-01,-6.748335596823459848e-02,-4.860431901271577287e-02,5.964829677284528425e-02,-2.719567703334048736e-01,2.012465057241685229e-01,4.710470429063549208e-02,3.796868137328456710e-02,-8.394481465413819107e-03,-2.401402086936689495e-01,-5.022893059602462351e-02,2.726504135330207190e-02,-7.643776269949437152e-02,-3.771948308820004536e-01,-2.155663389392063478e-01,-1.456764284509537988e-01,-2.967620464506097733e-01,6.995149033909293934e-02,-4.939050388517062656e-02,1.232013113968503763e-02,2.458370989345509683e-02,-9.646673499238173077e-02,1.465107708668234587e-01,2.134140072054519222e-01,1.796329437377890484e-02,-1.403234938242133856e-01,-7.827918991102525426e-02,9.418274947646218575e-04,-2.036824434480239397e-04
0.000000000000000000e+00,2.280273219212144986e-01,9.263235254030721677e-02,3.914177595623235528e-01,2.279928657280811677e-01,3.438914224637986128e-01,9.060766130134116636e-03,7.936852790879649344e-01,1.693215313112617082e-01,-2.415585758613550404e-01,-4.991455376505073149e-02,-2.379729392259283388e-05,-7.472129041204648298e-03,-1.933063600607340740e-02,-5.515676027660953301e-02,-2.432144407845884815e-02,3.847575022975855373e-03,3.872266622169147354e-02,-1.902568157394620221e-02,1.539898439252966600e-02,-2.281390540553082495e-04,1.121141951852211438e-02,1.112049514767743386e-02,-5.036840347448529910e-03,-1.103669386277666802e-02,5.959838410122138795e-03,3.980551655368907288e-03,3.584084619880134603e-03,-1.323628886501486673e-03,-2.920606328430451308e-04
0.000000000000000000e+00,-8.372211544093990931e-02,-1.512538821547569357e-01,5.207073025960971650e-03,5.346282598972372790e-01,-4.727559073820609969e-02,-7.635614954800117038e-02,-1.233205814106991122e-01,-2.058202163123812323e-01,-2.369304892213532632e-01,-3.075703309741875668e-01,1.970589357399687436e-01,1.790980865132152100e-01,1.083753965808772063e-01,3.994410288054116576e-01,-1.357220745837394715e-01,8.741081523640673034e-02,-8.229388207663076993e-02,1.503459504264160196e-01,3.343031001378418861e-03,2.699266799436639275e-02,7.959771106197041646e-02,-1.158842548087063856e-01,2.157104467878343673e-03,9.017411008273948717e-03,-8.498745848406295822e-02,3.827654191331779365e-02,-2.541501463381244316e-02,3.427612360532413839e-03,8.469641924635114001e-05
0.000000000000000000e+00,-1.447242056628817997e-01,5.185681889786992738e-01,-2.051490699803636825e-02,-4.264170210143635592e-02,-3.328609721306939884e-01,1.062243748826055961e-01,3.647447178631987863e-02,2.102478543517287413e-02,1.412038558210863305e-02,-5.574231311848697190e-02,-5.428392052386361161e-02,-3.305658732678418837e-02,6.101134865646859126e-03,-1.244361793416353390e-01,2.231203176597468599e-02,-2.382396300611032761e-02,1.101742030473217143e-01,2.602586799721376964e-01,2.763745565171719099e-01,4.827789698375502259e-02,2.147671592973351418e-01,-5.295252768540827104e-02,-1.112806752478828071e-01,-1.488920229448335575e-01,1.738506203733393152e-01,1.956662878056136812e-01,-4.311806590274289835e-02,1.345011783612018279e-03,1.489811556482276123e-04
0.000000000000000000e+00,-3.692730204304240371e-01,-2.267297482148172560e-01,-1.751292112186527694e-01,-2.325717772999610911e-02,1.976801876214123455e-01,-8.177158287588170982e-02,-5.565854094072129887e-02,3.276866903320188422e-03,-4.487910253515595832e-02,4.929805837144424913e-02,3.763896129923172129e-02,-7.082242339560580746e-02,-3.990103846207712635e-02,-1.057616321888882327e-01,6.231707822045292472e-02,7.435609827134300430e-03,1.381889006306853129e-01,-3.586262974981166418e-02,2.012204962154443277e-01,-1.744489520407616345e-01,8.558387285759781749e-02,-3.669954634295608670e-02,3.742463190349260560e-01,-1.681426327246561270e-01,-2.183804410294744591e-01,2.659752545826929437e-02,-1.051564829307976429e-01,-4.935151313693620159e-03,-5.190298395903143258e-04
1.000000000000000000e+00,-6.814603685019565704e-02,4.939612833415922832e-01,3.559213854339843969e-02,-3.554258365026059518e-01,8.746175829318371397e-02,-1.385768930632098883e-01,-1.586922908048131811e-02,-1.610978331933524133e-01,-6.603734064689707750e-02,-1.305458927205899178e-01,-3.050616686423420973e-02,1.432101530802363798e-01,8.485376345472135651e-02,1.670774931507882088e-01,-1.847271822220646342e-01,-3.511608625714152110e-01,2.008847155617015934e-01,-4.085504272994256586e-02,1.217605532926452072e-01,-1.549693470001290430e-01,-2.331994696440841119e-01,2.156846396007956398e-02,3.727570855257475446e-02,1.699364049828931411e-01,5.220354493810153845e-02,2.860936758302349073e-02,2.117322125785579909e-03,1.193415489425965871e-03,2.687205757337532359e-05
0.000000000000000000e+00,-2.960921669005525669e-01,1.907577726372950977e-01,-3.182579221234480560e-01,2.040643890635953084e-01,1.409196272525965465e-01,-8.724407952243044828e-02,-2.102875944093673261e-02,5.736011028884885343e-02,3.322093729644163412e-02,2.064850048085717371e-01,-1.139175583783972323e-01,-4.660944612436525303e-02,-3.535764251314875428e-02,2.607950401179560604e-02,-1.357822484195728707e-01,-3.049542445561364001e-01,-1.100587733176186384e-01,-1.090747400958993751e-01,9.763496053134552988e-02,8.232106238060304948e-02,1.225410173418887694e-01,-5.956631333918244176e-02,-1.752227562905440683e-01,-1.250731354422131569e-01,-1.502467868428876141e-01,-1.609451620284079731e-01,2.475590433114785438e-01,-1.531197670838858839e-03,-6.798235891967416072e-05
0.000000000000000000e+00,-2.656282106781140406e-01,2.323685536139370456e-01,-3.326208426005696217e-01,7.024395765595736751e-02,2.469304570572742052e-01,-1.287411734136650610e-01,3.653267281376427339e-02,7.307470770826714201e-02,1.484826381572285636e-01,2.709166178055480434e-01,-1.675664482724330620e-02,-1.048762007312051270e-01,-5.219611498738285782e-02,1.347681306195585293e-01,-2.034590419974027509e-01,1.929193216866811889e-03,-1.257615558982294601e-01,-1.028283627915111548e-01,-2.256333105178812415e-01,1.242149863689306771e-01,-8.325052756711415203e-03,-8.924778888900630758e-02,9.581394283442329352e-02,-2.688863242237132800e-02,1.997985190066121908e-01,2.044707180169842153e-01,-1.870493131366925132e-01,-1.124925745160486193e-03,-4.099795142604177915e-05
1.000000000000000000e+00,-2.881994798785556533e-01,9.578393359997058876e-02,-2.966719686985752058e-01,-1.007629975442927983e-02,3.267282116690268245e-01,-1.737224223902829878e-01,-2.838386154786136720e-02,-4.810745484734071237e-02,-3.619958388030354579e-02,-1.208151894548925714e-01,-4.961045232102398797e-03,-1.443960783326056763e-01,-3.718208373986766485e-02,-1.379144767053964715e-01,2.995496696921967072e-01,-6.323343124592464837e-02,-6.879796985651953634e-02,3.028805830891702633e-01,-1.579643276511832062e-01,-8.102113273664598991e-02,-8.345996803787021634e-02,8.917154874151923816e-02,-2.116757575989653140e-01,9.359823153966774500e-02,-1.620011098189731713e-01,6.975749253551341567e-02,-1.014537921226673634e-01,-3.917977141850477116e-03,-2.083291552621049480e-04
0.000000000000000000e+00,1.459115945319220953e-01,3.894967268672850924e-01,3.658813850806176271e-01,-2.821005697871703868e-02,4.520590862007101141e-02,-1.692375355727110675e-01,-3.164704715898863374e-01,-1.027217945766230045e-01,-4.245268634041867162e-01,1.072729844517140568e-01,-5.274933013838150053e-01,-2.922333078751488539e-02,-5.625144099661874564e-02,-7.205755262601798439e-02,-5.950801726190764473e-02,2.303021268682725053e-01,-5.465655327549408249e-02,-1.848621572153990797e-02,-7.256149667029886119e-02,1.096180411398115298e-02,2.353309847460985024e-02,2.747018814936521072e-02,3.416050042198593567e-02,-8.747769125374024388e-03,-2.767487718881562336e-02,-1.778204285746666849e-02,1.701697254770773507e-02,-7.133385195528567846e-04,-1.643658508405248012e-04
