1.000000000000000000e+00,1.760981242629121868e-01,-4.008134868277787866e-01,3.090705908892748405e-02,2.645288155335299152e-01,-2.309239792217065990e-01,-1.504281584325614374e-01,1.643518060245474921e-01,2.301373208460344693e-05,-8.095936714853284311e-02,1.798465835779098632e-01,-1.545091860465291067e-01,1.362284789772822968e-01,-1.669303062909311131e-01,-3.604757093114362154e-02,8.616253951643475240e-02,-3.197226966045622204e-02,1.467376564486742030e-01,5.599878848334338688e-02,1.374894997478973147e-01,2.108964187431884574e-01,4.157798013484304001e-01,-1.413348527248810271e-01,1.001282762926158643e-01,-7.833932738615241587e-02,4.830056733428490096e-02,3.164957768520502285e-02,-2.780160586146360191e-02,-8.710764369969669664e-04,-1.200985956682703963e-02
0.000000000000000000e+00,-2.415820410004645424e-01,-1.451859946198641727e-01,-3.117533365353358787e-01,3.772537268769641794e-01,-1.039777627430312212e-01,-5.756382154497784870e-02,-6.302936719618393302e-02,-1.538034632908573220e-05,3.086301298948337241e-02,-7.586310738294212153e-02,3.103369635612135760e-02,-2.675183230791547406e-01,1.023769788786627472e-01,1.510611321396076179e-01,-3.659069082130415873e-02,-8.349312674441013160e-02,-1.324473360718885773e-01,1.231112668983577185e-01,-2.426221590383950411e-01,-1.907133625851904768e-01,1.972496756226630732e-01,2.065764641219201003e-01,1.159081891915226120e-01,-1.156631073825804129e-01,-2.033917091838298719e-01,8.570270930755138905e-02,7.245912510424246111e-02,1.291593776792565942e-02,1.571321717288535341e-02
0.000000000000000000e+00,4.727201909966556315e-01,-8.489233999354058036e-02,-1.387609910159937343e-01,-1.666516548055111679e-01,1.111006852212132190e-01,-2.054158750130441746e-01,-1.004710048127529232e-01,-1.486510150701456118e-05,4.928284731270179270e-02,1.000094116464960575e-01,4.430291621949765113e-01,-5.661855402243148871e-02,-1.472207940889482536e-01,-2.131922633220114105e-01,-1.706204516174511798e-01,-3.998021874839163825e-01,-6.643480334518997443e-02,-2.787968613344481983e-01,-2.972919294448700400e-02,-3.794615949610859879e-02,6.518375081604495247e-02,-4.207829313675533894e-02,-2.967803723840454350e-02,1.262688164647573705e-02,-2.070405318370359144e-04,1.759376658390124359e-02,2.361511856756612002e-03,-6.224364832682948573e-02,7.354290155408762554e-03
0.000000000000000000e+00,-2.979121237683422518e-01,2.549468405961672346e-01,-1.820843509546064831e-01,-1.840855485845988293e-01,3.037420281369466735e-01,-1.155561750013286010e-01,6.283765648389828817e-02,2.845772114311601939e-05,-3.634188390198320184e-02,2.271838732467489630e-01,-2.215450447719576887e-01,3.537030778975398804e-02,-1.182845632897609051e-01,7.328349175559031869e-02,2.341401448054898637e-02,7.009483323516800535e-02,-8.624603875613844062e-02,-2.308681506789919125e-01,2.497730517117255078e-01,-1.548876028611934075e-02,5.377099674916373251e-02,2.346118187608919881e-01,1.531649500703230471e-01,1.772430401959914359e-01,-1.637187391404457681e-01,9.878334773154404114e-03,-8.932482402308743186e-02,-5.759327476575729250e-03,-1.409103036777879514e-01
0.000000000000000000e+00,-4.280543988315744230e-01,-1.200187529585473728e-01,-1.566728467804752167e-01,-8.089802358377014280e-02,9.216061901528720124e-02,5.886802090123287312e-02,-5.898983821917178072e-02,-3.426703760785123554e-06,2.920405914454625787e-02,-5.132349540531361276e-02,1.243312820354066511e-02,-7.820980353315525047e-02,-2.794007906710172483e-03,4.089640698557337611e-02,6.847986177460931023e-02,-3.842328379994824905e-02,-2.642990420544174060e-02,-7.843890807046129121e-02,1.294424078345946527e-01,5.281178300891199023e-02,-6.174966493607093876e-02,1.291403061308430134e-01,1.414746262251030118e-01,-1.125818550466347184e-01,3.940589969807024584e-01,8.956492935919307952e-02,2.900361016272098857e-01,2.515990364363527784e-02,-3.330650859179106610e-02
0.000000000000000000e+00,3.222322272413303268e-01,-3.340609093369785731e-01,2.318248344102539493e-01,-1.561994237172713018e-01,1.390686808868012853e-02,-1.924899560804256837e-01,7.056485553211859496e-02,7.850338591601802458e-06,-3.432968556563280316e-02,1.729049661085556855e-01,1.795515589080318164e-02,-4.856315088174895794e-02,-1.806315428396816081e-01,3.513129447471265432e-01,1.511216590095093744e-02,-6.729563255600579108e-02,3.867565124025069689e-01,7.473159896338030239e-02,-2.043765273447191166e-01,4.536730151986176351e-02,-2.397324374008056591e-01,1.663705571774893310e-01,4.796664663051191518e-02,5.652965032346391437e-03,-2.328058356045939123e-02,-6.010135958190432337e-02,1.714909725455239162e-02,2.989252830449338604e-03,-2.887804112003444085e-02
0.000000000000000000e+00,-9.941887478255830024e-02,-2.524618235227243379e-01,-3.014586304368365166e-01,2.420946617995259065e-01,1.559922577937360999e-01,-2.832579512088702067e-01,-7.875302581284217285e-02,1.011051360485860746e-06,3.437017548602808864e-02,4.891293232758566617e-02,-9.410118782605647603e-02,-8.287526517296393835e-02,2.573058443552435071e-01,2.168418981486017194e-02,7.325447341352780972e-02,4.427896681009402258e-02,9.422528770277734111e-02,-1.543138024802238328e-01,2.047334177185216875e-01,4.989578362267268336e-02,-2.085279341100736150e-01,-7.891234428142848700e-02,-2.496130321323359602e-01,-2.797571113638148144e-01,-6.590971846203454165e-02,2.661417813344571504e-02,-1.118325596358043794e-01,-1.318940899098824775e-02,7.946264497052137055e-03
1.000000000000000000e+00,2.384108596789371870e-01,2.832343076198498011e-01,2.433638075560679848e-01,3.402447894034336673e-01,1.503283826712623339e-01,1.936788359638508261e-01,-3.811972876567791269e-01,-7.068153977316739001e-01,-2.709688745828112699e-01,8.413645603489930402e-02,-6.678796397466258555e-03,-5.610413710475477267e-02,-4.936031193182864596e-02,1.376946129604660974e-03,2.101175731096772969e-02,-3.835694605921567864e-03,2.354135290266049993e-02,1.422949190842751239e-02,3.594382449740907842e-02,7.574974014428925879e-03,-1.289973318028864169e-02,-7.627386804690728869e-03,-3.541390267598845155e-03,8.691274467045369961e-03,1.118130186879372039e-02,5.512420719201801059e-03,6.296204782573089354e-03,5.414630560857774423e-03,9.279627155596277218e-05
0.000000000000000000e+00,1.590919746842456017e-01,3.800194877056717879e-01,1.290918158729943421e-01,2.098519194600591276e-01,2.440005361190170086e-01,-1.582585635933915144e-02,7.259878692313117554e-01,1.353317068895611031e-05,-3.415650653928243852e-01,-2.065814422245735582e-01,1.890666861526761333e-01,-1.880764960840554390e-01,1.139752328880700577e-01,-4.112474601393131118e-02,2.628822667875595209e-02,1.600131019881085356e-03,2.654580186745183340e-02,6.798411579278905307e-04,1.219754071246258002e-02,2.463279172286235788e-02,-2.138868979698089340e-02,-1.666749212709489614e-02,5.046574173114672622e-03,-2.562957323993422191e-03,1.923859473575318876e-02,3.385320116068396903e-03,1.192327885095561396e-02,3.852478881533587772e-03,-2.929064611541236374e-02
0.000000000000000000e+00,2.369484479433363600e-01,2.886025800427676202e-01,2.429211254895502770e-01,3.405840303836561445e-01,1.515436486597911692e-01,1.827938603417726959e-01,1.479581042048425110e-01,-5.872963495705144175e-04,8.339936654460177179e-01,9.027810080077497412e-02,-1.623639042863302129e-02,-5.348900487127602327e-02,-4.903901775355259951e-02,-1.573915834718997539e-04,1.999108990469341401e-02,-3.283395150324455725e-03,2.339796963840672442e-02,1.300758923557420073e-02,3.539356116583412121e-02,7.765570660876758118e-03,-1.270976706935638897e-02,-7.002129560719718218e-03,-2.884121499812539787e-03,8.646356568812517060e-03,1.097342127559813516e-02,5.435973955304132868e-03,6.240169429718677579e-03,5.352937797403064038e-03,-2.679437861394622631e-04
0.000000000000000000e+00,-5.652193116689614022e-02,9.810706336711720599e-02,-1.112305376730744200e-01,6.741955601654340061e-03,5.015664167009223906e-01,-2.281352853638030087e-01,-2.138173284893300080e-02,2.643736510261010615e-05,3.791553058263782278e-03,-2.477584428381749693e-01,-4.003435415722005897e-01,3.470566178272260216e-01,-4.905545265776177499e-02,-1.308675130934467135e-01,-2.765435304558649943e-01,-1.494690936719984820e-01,3.127018982442095890e-02,1.842390192413087824e-01,-1.746535325667047112e-01,3.215759795219970494e-03,2.230253328301240543e-03,-3.903313152538785691e-02,-5.097468491441710381e-02,1.106398574981698815e-02,2.242631365007358157e-02,1.211386969859361978e-02,6.074919948599381836e-02,1.430268900525537984e-02,3.140076089039566670e-02
0.000000000000000000e+00,2.384195405147749025e-01,2.832180718478113368e-01,2.433573402568194877e-01,3.402455927243029921e-01,1.502968500240881022e-01,1.936862902339489545e-01,-3.807975458258594514e-01,7.073977980954974099e-01,-2.700349042660364907e-01,8.410889409182764620e-02,-6.636812693461743504e-03,-5.612326209094347512e-02,-4.934699613477491059e-02,1.375021255736745942e-03,2.100668398268354387e-02,-3.831948639065518771e-03,2.353500441606591609e-02,1.422966816919607469e-02,3.594069229669293042e-02,7.571620771761185600e-03,-1.290633234695711014e-02,-7.625974224319489840e-03,-3.542476384009821035e-03,8.692153205696877272e-03,1.118006499613412828e-02,5.513262781275364392e-03,6.296656644469936052e-03,5.416285440993855865e-03,9.286148205715445204e-05
0.000000000000000000e+00,-4.345473609756246303e-01,-2.658402248697346731e-02,-1.756276987386944377e-01,-1.782491451220124395e-02,-3.354356744446757022e-04,1.659277934694773360e-01,-3.112857059361252583e-03,-5.016951086330958017e-06,4.120483942010648611e-03,-4.990516423981350425e-02,5.906510341982611212e-02,-3.240548949398589645e-02,-1.427295805424742825e-01,6.589583739089288628e-02,-2.641944882133306222e-02,-1.111764810000735182e-01,-1.047273706648163827e-01,1.144346792665873608e-01,-3.293896393689361990e-02,3.670964818157752829e-02,-2.178767913780196575e-01,-2.843500105483371398e-01,3.456708545396597332e-01,-7.329811121177491617e-02,1.982453006534824758e-02,1.107707529533401639e-02,-2.696666800781028495e-01,-1.857021485321268608e-02,3.178986128259555285e-03
0.000000000000000000e+00,-1.545227240020665138e-01,-2.365735764078494008e-01,-9.309862885553074358e-04,-2.847624630465810450e-02,2.514572479058296839e-01,7.254034220614917483e-02,-1.065056368118829644e-01,-1.241390367616649285e-05,5.534672162886534325e-02,-3.740322927790337149e-01,1.848772909237349771e-01,1.931643420831838376e-01,-1.758294940208762064e-02,1.691150753336107260e-01,2.656507932086463186e-01,1.917969928565360915e-01,1.925294685203342016e-01,-2.479835593003779648e-01,-9.086078804460899494e-02,-2.401555713669245862e-01,1.693276961864621510e-01,-1.383877186130934578e-01,-9.336025917144989694e-03,1.028828401028758083e-01,1.993216520660540461e-02,-1.018112969114403797e-03,-4.699300646463226011e-02,1.393784566193093100e-02,1.853618466889305275e-02
0.000000000000000000e+00,-1.509673619201375161e-01,-3.720155579415543867e-01,3.841348192239453230e-01,-2.016004676482965330e-01,-6.664159380548993761e-02,1.189521833492537678e-01,5.624225293285164268e-02,-2.851150535711525615e-06,-2.481238982929657305e-02,3.854818629992081552e-02,-4.127383195661999543e-02,-2.148466396647384993e-02,9.818017133005710328e-02,-8.523508473736758628e-02,-4.807519954967007930e-02,-5.075753266216243703e-02,2.678381194687482272e-02,8.592744834379073549e-02,1.400650820707433075e-01,-1.038410055823886374e-01,-8.889607651434469626e-02,-9.207723068698173141e-02,-3.917669442200066160e-02,1.353191280620611170e-01,-1.394324838049287585e-01,4.212853894835101309e-01,7.558702632221050988e-02,-6.229223328189554404e-03,4.015399614481812707e-02
1.000000000000000000e+00,-1.077986483104642623e-01,-3.095550941284315738e-01,4.362308609432028472e-01,-1.797972862467839272e-01,-8.370123222940076269e-02,1.313433587206480346e-01,4.722407931240110018e-02,-2.151563875343030349e-06,-1.973113108218119485e-02,-1.874928180631502961e-01,-9.163128997516156726e-02,-8.733227416481817440e-03,-9.456297496681231873e-02,-1.149044199104981290e-01,1.352832029262622700e-02,-1.673776138521473333e-01,-8.112840999765530414e-02,1.159969562938541615e-01,2.570670939308110636e-01,-2.858978079839094022e-01,2.581274297184830979e-02,1.489068439819028755e-01,-5.048080906907546211e-02,-1.700466754216432286e-01,-1.354405694127182661e-02,-2.555810486551102767e-01,-6.658369259280472185e-02,6.829821013671222817e-03,-1.123977434014418767e-03
0.000000000000000000e+00,1.447575259189012170e-02,-3.422315761518296973e-01,8.514420854837974340e-02,2.991687021816555325e-01,-1.774496679174943914e-01,1.321938020149719117e-01,1.737631488921270451e-01,9.223465464068697497e-07,-8.198448562669577444e-02,1.279799514259974957e-01,1.008833647510489623e-01,3.678778846239886824e-01,-1.601394235595666460e-01,4.476182136909611503e-02,-2.840296031795878084e-01,2.823774998093873112e-01,-2.936537328413523773e-01,-1.891412525322779536e-01,-1.145172587795043467e-01,-2.311585744408410290e-02,-1.297109753455137904e-01,7.795700065357948072e-02,-7.179956378672533446e-02,-5.084957944198113117e-02,2.842454643583043269e-02,5.133187718998604571e-03,8.901309034325564570e-03,7.556332148851984364e-03,3.224205939127109365e-03
0.000000000000000000e+00,-3.024661948862881200e-01,1.864542584853412233e-01,5.034747192012260092e-02,-2.410247852785738498e-01,-2.831953305622380082e-02,1.847295000819910160e-01,2.912009529504895264e-02,9.077296293831918809e-06,-1.646356760148820139e-02,3.861406105838244840e-01,1.388228114291984762e-02,1.122117220148203948e-01,3.283376211725068661e-01,-2.706756399749761233e-01,-7.494857044628087939e-02,9.736127663844863778e-02,2.305089047717521489e-01,-6.650929628460477971e-02,-1.891285178739473272e-01,-1.240146287456681540e-01,4.945921514100369565e-02,-9.759915958566194039e-02,1.208560188215346831e-01,-1.499118712964984113e-01,-5.740149677334979023e-02,-1.120324560519509460e-01,8.965099542720803005e-02,7.845699460402352776e-03,-8.197012607703565990e-02
1.000000000000000000e+00,-4.177077421203579943e-01,2.558464575433556584e-03,-6.215503349623442697e-02,-1.321446357471892930e-01,-1.261452331472721552e-02,2.998978993120823833e-01,-3.230255324442662945e-02,-9.465430514422490274e-06,1.932901737763726216e-02,-4.339276325265197659e-02,1.651132535146005720e-01,6.687954965848885713e-02,8.081718479710407743e-02,-1.088202462460244879e-01,2.876309701516261211e-02,-6.281286451675048566e-02,8.798779276404165850e-02,1.111599664771743962e-01,-1.356103570355485510e-01,2.494593479829093630e-01,1.068563590358307808e-01,2.845784131238101033e-01,-2.115753790619731289e-01,2.053830859415812018e-02,9.827497763106030071e-02,9.439061252698309479e-02,-2.645228860794333059e-01,-1.767821869645804303e-02,-5.740400526518635999e-02
0.000000000000000000e+00,-3.749359974568245435e-01,-2.278189868229631709e-01,-7.760618788559632553e-02,1.535536561633363446e-02,-8.931705076188501541e-03,2.092110157373366364e-01,-4.419274488264096634e-02,-1.336676336345711727e-05,2.555799655131003531e-02,-1.719622812825222224e-01,1.321500124489852213e-01,3.506423353322481867e-02,1.687749268677369088e-02,-6.351495962147588568e-03,3.919893698700964435e-02,-6.414213503282469031e-02,-2.245211765836997372e-02,-2.550554318215480024e-03,7.456781197661808969e-02,3.644613212361353938e-01,-5.991693211474433817e-02,-6.365060911460720949e-02,-2.313621790976146814e-02,1.199203663362047034e-01,-2.655845317816793449e-01,-2.097119457412508214e-01,2.351761773667216671e-01,6.359793143701598234e-03,3.363201705117575130e-02
