1.000000000000000000e+00,6.554510789090430833e-01,-1.153168873094064656e-01,-1.914350401619504261e-01,-6.231200548594293537e-02,-1.075140495461568979e-01,1.132103281098513319e-02,3.347213965346184511e-02,-4.710305876773729361e-02,-1.019970293504102038e-01,2.396358170309798377e-02,6.352185141003358938e-03,1.818160119519306173e-02,3.389185177410488931e-03,4.465302140910141452e-05,-4.376905316836272875e-03,-4.815393296464415274e-02,-2.335507845852149988e-02,-1.806314671607707201e-01,-1.082069994941998537e-03,1.794181176671898470e-01,8.029742205999694515e-02,-1.042440358681619716e-01,-7.933478823998602047e-02,-7.083445888412959364e-03,-1.221877840972428186e-01,2.109787863708143807e-01,-1.750822591682401896e-01,-1.928103300835690426e-01,1.040963091179051142e-01
0.000000000000000000e+00,-4.847278357597111786e-01,-3.654155033385090845e-01,-1.182431462121266846e-01,-2.949679833656485006e-02,-1.434971054362829505e-02,1.384726194158425461e-01,1.553281374284145588e-01,-6.603639289273859764e-03,2.978337550626163760e-02,1.229227868000789675e-01,-4.713873590030698280e-02,5.454715598850539554e-02,7.344491077610063208e-03,5.364265489619785693e-02,4.169117624099043934e-02,9.993702135305608525e-02,-6.729158839968223116e-02,6.351106311193795151e-02,-1.818329510782254422e-03,1.467510322057732353e-01,-8.995983441919319645e-02,-1.437575561686040351e-02,-5.867406429903646720e-02,4.649983587585713729e-01,-1.053489013495644833e-01,-7.386686951650238420e-02,7.516024271421908442e-04,-1.901596897230817176e-03,-2.890132103304951950e-03
0.000000000000000000e+00,-4.878534465102815076e-01,-3.800269747013420574e-01,-1.295606091136376758e-01,-1.067485455174156384e-01,2.766861346806444993e-02,2.506282606209015926e-02,-2.163288725614186947e-01,-9.298396303350264791e-02,-1.193173008383197758e-01,-5.178598724795492603e-02,7.384025803654611919e-02,8.307586003792526153e-02,8.274711375622886833e-02,1.424138475393561983e-02,-3.679691730383888304e-02,-8.908788469969107504e-02,-6.080971259298983966e-02,-5.366809973592943928e-02,-1.658459245295486979e-03,-4.727604296231136677e-02,-2.031660386601482488e-02,-3.186947200182985163e-02,5.352801906401786353e-02,7.644409338897506512e-02,3.826717526044964290e-01,2.401766580871201040e-01,1.916903979949151349e-02,3.178341706575127292e-03,1.611842511788831632e-03
0.000000000000000000e+00,-4.266843680002379569e-01,-1.970220537658823046e-01,-1.395406452640707839e-01,-2.975625114175122626e-02,-8.835513619711823918e-02,3.856507440158762900e-02,4.061952125578514594e-01,-1.897713020174109089e-02,1.548706998577387972e-01,1.837201435241995473e-01,-1.972734856452428021e-01,-8.550832827844377648e-02,-6.066991020712408228e-02,-1.795686072618645213e-01,-4.319780134237518471e-02,-1.134356874739579774e-01,-6.653172911257697331e-02,-1.173752895038877586e-01,2.099283113632634604e-02,-2.089667388630211675e-01,2.045674179138260718e-01,-1.745300073579835187e-01,3.199818303255304586e-01,-3.730885210066927499e-02,-5.023142544016899469e-02,-2.256207311551558167e-02,-2.168864434686558831e-03,-1.789743309771281866e-03,-3.783302966942572341e-04
0.000000000000000000e+00,-4.095364673865252714e-01,-3.281854539639981194e-01,-1.320120790040691661e-01,-1.165800936113763620e-01,5.480163026706563745e-02,7.360901937337346879e-02,-2.567462132171357547e-01,-7.266514446149002771e-02,-1.544600455522820159e-01,-1.039799752222700518e-01,1.303670794436272151e-01,7.587530601689326804e-02,6.182128795249796499e-02,1.620943865689590882e-02,-2.392966695375795816e-01,-3.191272257092423459e-01,1.213897130946484659e-01,-2.550423119678079178e-02,1.441226171733313473e-02,-2.109885513389504197e-01,1.967289203167177647e-01,1.789825874733345368e-01,-1.856975988427480018e-01,-5.937351384838422848e-03,-1.631855739818826312e-01,-8.302680998159897574e-02,-6.639009054183493165e-03,7.622281348230781515e-04,-2.377975979184640109e-03
0.000000000000000000e+00,-3.955141072709056349e-01,-2.138605017175575496e-01,-8.046800161707463872e-02,6.574309135356908029e-02,-4.769432955353031245e-02,1.888081641501282715e-01,4.133733454384996286e-01,9.373827161712963707e-02,2.023434365542493840e-01,2.728719584641142726e-01,-1.619215537422056539e-01,7.199989541039711338e-02,4.250567467598029975e-02,-7.682466259865282712e-03,1.197653956730526745e-03,-6.638775686368995899e-02,-1.662447288807439305e-01,2.594925102802039460e-02,-1.452939485200569619e-02,7.777826579439450772e-02,-1.588666857562573143e-01,1.680628118453384168e-01,-2.776214889516267492e-01,-2.417473681232958915e-01,4.689729611546304688e-02,3.179823220420971430e-02,7.598844459481701383e-03,3.428375435146460205e-04,-2.353689608939610062e-03
0.000000000000000000e+00,2.578898475741313034e-01,5.682381547720851550e-03,-1.205307038039715312e-01,1.060423695699807059e-02,3.336962614194106252e-02,2.488438692617020720e-01,2.192043474600675196e-02,5.139489683008195975e-01,-6.563248361539222864e-02,-4.200692262259693166e-01,1.498811125558556223e-01,-2.215407927054046378e-01,-2.032334100232521812e-01,-2.321270340244373231e-01,2.060261458460020956e-01,-1.960694177896801782e-01,-2.149528467165827406e-01,8.069690951306462967e-02,3.404332520456489469e-03,-2.038202229304331148e-02,-4.302176323307838057e-02,1.426012488913868878e-02,-5.236166135578176721e-03,3.223433597567354481e-02,1.535266964615683918e-02,-2.511698261079524375e-02,2.692332678103765212e-02,1.450256979645690118e-03,2.333636980053228893e-02
1.000000000000000000e+00,-4.456026390699990292e-01,-3.211628568540940143e-01,-9.229097604754558926e-02,-1.360544684510205382e-01,3.428875578412022423e-02,-6.759912661476551177e-02,-3.237408626074648188e-01,-7.084615720178562281e-02,-6.749952021213270759e-02,-1.990223738449694441e-02,1.142237527742395869e-01,4.859126359014880048e-02,7.605654741758057641e-03,4.420520327825605555e-02,-3.696657865629974365e-02,-1.144300071736454733e-01,-4.101015665424328355e-02,5.021404276237842468e-02,-2.065544572493546727e-02,2.365153511376562323e-01,-3.015811114360192891e-01,-1.601137184846188055e-01,2.172285095108207331e-01,-1.923707760263143052e-01,-1.245853539537914445e-01,-1.098052094581544458e-01,-1.192649459310533670e-02,-3.201216268092392687e-03,-3.743289419961364634e-03
0.000000000000000000e+00,-1.352263141395146084e-01,4.784548196386484986e-01,1.328105725942440030e-01,-1.549204324468358429e-01,-1.125824126328063279e-01,-2.320400333276198199e-02,1.657765404954211763e-01,2.829067193762217075e-02,9.490840794222595023e-02,9.965219949315402836e-02,5.070517786965091922e-01,4.399623794578450542e-01,6.371150492474897398e-02,-3.676952855235936513e-01,6.882166096788161491e-02,1.696873854372225529e-02,1.684802177502379150e-01,1.428108453842406173e-02,-6.294285840402161214e-02,2.867151352050556143e-02,-9.041311982484303341e-04,-1.080078666861877638e-02,8.894208621280022889e-03,1.429010044800129754e-02,5.224708040397445588e-03,4.493182147167196043e-03,-3.854176641677206985e-04,1.737970961472270375e-04,-8.092555143126108812e-04
0.000000000000000000e+00,-1.852993210721517181e-01,2.930605951073301241e-01,1.187472686132851583e-02,-1.939308848491733961e-01,-1.249611445479266864e-01,-4.124347471891506300e-01,1.605656820220383862e-01,4.407383779163390192e-02,4.817868289162820922e-02,-4.643217053341578415e-01,-3.236770950761829191e-01,-2.727008025185937226e-02,5.159081116758729157e-01,-6.170265136395207406e-02,-1.322719757854719930e-02,-1.955115119881419006e-02,-3.732634085860603215e-03,2.988172015862192166e-02,-3.015618890215442452e-03,5.077574967466941952e-02,-1.462066009234280935e-02,2.406262215201735062e-03,-2.148933221705068980e-02,1.740390180999211445e-02,-1.405960326912761467e-02,-7.746919195206021166e-03,-6.342402002842841653e-04,-2.658039023182160788e-04,-1.329684657337473113e-03
0.000000000000000000e+00,6.658424080412211898e-01,-1.000742980777865748e-01,-2.694838325431443971e-01,-9.404260930160862619e-02,-2.525772217355186644e-01,5.722200495767740952e-02,-4.953781337292215148e-02,-1.113465252702022269e-02,2.841281033917762711e-02,3.493337993709416667e-02,-1.454775923916737379e-02,1.856451531965061172e-02,1.531587973627471927e-02,1.446828701090193715e-02,-7.596409937463785567e-03,1.664973293386182857e-02,-8.380145089626999375e-05,2.423898586890704809e-02,-2.270335726240148551e-05,1.905863797807916130e-03,-7.406513967624144858e-03,1.403136871604707125e-02,1.833032519635845875e-02,2.092374370937379480e-03,-5.241013004573879391e-02,1.012200004119704622e-01,-1.636584943754771371e-01,2.661466338938908160e-01,-1.663152630951173216e-01
0.000000000000000000e+00,-3.696247795232502353e-01,3.968920393987496187e-02,-1.632309714818762636e-01,-9.510316450349325101e-02,-1.835058365994353680e-01,-3.280958640335163157e-01,1.761587284082719862e-01,-1.385073710192496199e-01,-3.124966854062950772e-02,-9.105383277920604812e-02,-2.637865455597766112e-02,-3.299274931210264827e-01,-4.157234304975422901e-01,-4.950675743609452006e-02,-1.846108455188419026e-03,1.825575715641815713e-02,4.256689400372555832e-01,6.339945841891855838e-02,1.767683566024723027e-02,9.555768827106204955e-02,-4.758350912064166632e-02,4.815680389280913021e-02,-7.430904254237104267e-02,-1.173892636884472929e-02,5.231463729700658316e-02,3.156117278422050643e-02,-1.309436930890992305e-03,2.896289368176038510e-04,1.188680283439518285e-03
0.000000000000000000e+00,-1.046379160894809479e-01,2.480117241662699312e-01,2.443701578268675512e-02,5.520533463584410133e-02,5.885983400282405326e-02,-2.891900332132722462e-01,-3.585558884896229426e-01,5.527929045699788713e-01,-2.238583239852754425e-01,5.447964349264143857e-01,-1.566763505373510723e-01,-1.515711264779563139e-01,1.095265400053488242e-01,-1.237932206371243626e-01,-1.444254412389734885e-02,1.569713436825102143e-02,5.891117419873320021e-02,7.612004206700104421e-03,2.932827495419788877e-02,1.216260450361771571e-02,3.423441528855883376e-02,3.236143865270323192e-03,-1.848245471406266202e-02,2.547049799196846737e-02,4.965310945523396247e-03,9.093892594179253663e-03,1.332949482014144412e-04,1.291742408179349770e-04,-1.539521034778037730e-03
0.000000000000000000e+00,-7.495930102727559052e-02,5.297850279151070652e-01,2.322259196000486525e-01,-3.338674477524477546e-01,7.541674385053209750e-02,4.533012620417605221e-01,-1.069042265177442552e-01,-1.914814810904625353e-01,-6.642176538397273622e-02,6.439460263968484199e-02,-1.644627315767820397e-01,-2.078424006918694056e-01,1.015151059697165688e-02,2.406211916654581520e-02,-5.650449521435066229e-03,-1.540478523806789769e-02,1.712525190186614185e-02,6.008064624885465013e-03,-4.702596268053030326e-01,1.064866937107797340e-02,1.046130559264001926e-02,-9.490290833294058939e-03,1.238980102130471600e-03,5.679984421657199509e-03,4.484318459956018743e-03,5.362019260379181744e-03,1.328424630050253410e-05,5.608938854842679525e-05,-1.339615562621405574e-03
0.000000000000000000e+00,6.315130129527664060e-01,-1.240345918656626661e-01,-1.833158465727770525e-01,-9.717706620350557989e-02,-3.429715873546661520e-01,5.139257383171545734e-02,-1.164033616794377807e-01,-1.864221246089349179e-02,1.189758743185516526e-01,5.182169902024558183e-02,-3.147548042744637009e-02,1.998917090808996835e-02,2.626927691116197339e-02,2.703538621022867974e-02,-1.582306043005770116e-02,5.712069536563930267e-02,3.669430253986082774e-02,7.512635639386801290e-02,9.566458091013124243e-04,-1.207593441944238843e-01,-5.772533619826613477e-02,2.471453953073445356e-02,2.092800714265076467e-02,3.644441580876298884e-03,5.706837919282661126e-02,-9.384012296930470398e-02,1.309901287149152771e-01,-2.263490188039242734e-01,-1.929549015878568863e-01
1.000000000000000000e+00,-8.865580226193006674e-02,5.686324493027705707e-01,2.406119493814465327e-01,-3.682438916097314219e-01,3.717186309753554158e-02,3.835387630866476938e-01,-6.115775076940793697e-02,-1.668088351438347938e-01,-5.326089265078133572e-02,3.627621012033455800e-02,-8.982327796451680668e-02,-5.828892813556393881e-02,-2.026970259627706647e-02,4.141874559936113004e-02,-3.508789041610265586e-03,-5.867514045848942587e-03,-2.124205374281590980e-02,-3.261297917703255534e-04,5.218837234286241022e-01,2.761867535398748047e-02,-2.027933123139354088e-02,-4.397901758603032889e-03,2.762584172133435330e-03,-3.085726088183383779e-03,4.847867869239731904e-03,4.034627683112248890e-03,2.137826974247513398e-04,6.353412300281854788e-05,-9.057041596777070519e-04
0.000000000000000000e+00,-7.993721139352548020e-04,-1.331230895262275893e-01,3.998940739265249289e-01,3.486720500663849365e-02,1.200679724395902342e-01,-1.408162948332243314e-01,-3.306994325400415269e-01,-9.444172534851712209e-03,6.191464206062502473e-01,-6.241855198912564517e-02,-2.103009866244019352e-02,-7.719781503804765133e-02,-8.412579436593568827e-02,-6.260850867156576849e-02,1.103294949091925548e-01,2.383282225174824728e-02,4.030652252534927885e-03,-3.768193681669242956e-01,2.932165722238841248e-03,-6.135593058443412906e-02,-8.724888379951259432e-02,6.189246184531773526e-02,-4.217347755339727333e-02,4.417951459092023941e-02,-4.588689054373584764e-02,3.020031884653675419e-02,7.286681502602396047e-03,1.759777359547946146e-02,-6.139529083344860000e-03
0.000000000000000000e+00,6.256839750484367579e-01,-6.242195326604671468e-02,-3.082546417052252075e-01,-1.041434188276985501e-01,-3.021070954375205675e-01,4.262162792996293526e-02,-1.030044989325407251e-01,-5.889609877759571094e-02,1.055049176099367020e-01,9.076710736718154870e-02,-4.440822354025239505e-02,4.319546308219603808e-02,5.134212758460016818e-02,4.601497618177489979e-02,-3.250744368589015415e-02,8.080533997238499577e-02,4.766122721756990699e-02,3.090345912596098588e-02,-1.805716388442235804e-03,-1.041888116468304010e-01,-7.550229669193501969e-02,1.140494379290452609e-01,7.740822775888736573e-02,7.155143401771986433e-03,5.906781813201256864e-02,-1.146158322423318360e-01,8.133214263141604061e-02,8.341411847070798191e-02,2.656766826962327355e-01
1.000000000000000000e+00,-1.877575728211039185e-01,4.273853671629541107e-01,7.723646572661856113e-02,-2.487670735362377261e-01,-1.417308559836219783e-01,-3.632487389504457931e-01,6.074350884510984483e-02,1.886978663283106206e-01,-4.264136416547538444e-02,-5.159395313936229049e-02,1.097329928502650820e-02,2.814258548068580557e-01,-3.395153662821136509e-01,4.259459069123878172e-01,-5.107972085932448170e-02,4.732854851729190529e-03,-2.677902215774369821e-01,-3.780633551264109965e-02,-6.890580403659829489e-02,-7.724093460080073970e-02,5.103339031502160394e-02,1.911837291708533629e-03,3.481046472191701765e-03,4.580955527342650720e-03,-8.372850282624308763e-03,-2.772995343942726617e-03,-9.443306989482952983e-05,-2.476408533865625207e-05,-4.046125538051854073e-04
0.000000000000000000e+00,9.808125807133137586e-02,-3.344134102938666753e-01,3.923719546484678022e-01,1.095540352913937018e-02,3.859304299853521386e-02,3.620810331112281344e-02,-1.291396990959584323e-01,9.367066091764665592e-02,3.813235350829098924e-01,-2.993888413279130120e-02,-1.098987681065705622e-03,2.655646649818403995e-02,-1.698939037901261648e-02,8.594171939104634783e-02,-5.373906612059424492e-02,3.415966436127184508e-02,3.532000858009042010e-02,4.020157887982702682e-01,9.015469231029315383e-03,2.017760300595928813e-01,3.090065497883759948e-01,-4.840951781143016525e-02,2.401472677840379641e-02,-5.036400150118424540e-02,1.800311095851410068e-02,4.933024124715784664e-02,1.941630252288150879e-02,3.751357272397312908e-03,2.922435477678306942e-02
