0.000000000000000000e+00,-3.087990066214560403e-01,2.188397785654765393e-01,4.756238993501643031e-01,3.247048412302639547e-02,1.436353105987817902e-01,-9.849072661636521994e-03,-3.050674324223243694e-01,5.327068087822152409e-02,5.225653906124077056e-03,-2.357535058142402537e-02,-5.496224474957280698e-02,-2.633613789544081776e-02,1.347633217032435417e-02,-1.625254362550276888e-02,4.161946434561317881e-02,-4.536583810323861765e-02,2.949704504830442942e-02,-4.849981788471112443e-02,2.053389377232290106e-02,-3.330693406482850005e-02,1.366081107498145868e-02,-8.540659873029644855e-02,-3.231393854331240933e-01,-9.254291109232756773e-02,1.009393301605345655e-01,-3.928529132256686207e-02,3.654030879728041581e-02,-7.858766973394895605e-02,1.363173394316342657e-01,5.410303317983079091e-02,-2.340346396997241077e-02,2.303557593486546887e-02,-6.894169865644214634e-02,-6.913527296593917348e-02,-3.105204231833294873e-02,-1.598475074092857995e-01,-4.082507436865697587e-02,3.173141567598933288e-02,2.043980805687758973e-02,-1.568885793513500248e-03,3.774091189089651133e-02,-2.155463763108465547e-01,3.377805574719051213e-02,-7.787892661343358280e-02,-1.233643492604640929e-01,-4.310492229137486558e-02,-4.889746076640410360e-02,4.968560505449068354e-02,-1.841325690658401903e-02,-4.847421110264187039e-02,5.771114416427774313e-02,-3.149266184088196641e-02,3.497837510597174432e-02,3.727682506526377223e-03,6.522572950695602889e-03,-9.636841722672222568e-03,-2.039945578804222559e-01,1.042398455931603934e-01,4.716595522585379993e-03,3.003005831026909350e-02,-3.466686136733287266e-02,-6.348909969534909624e-03,-2.405047062918740531e-03,-7.313296485557085587e-04
0.000000000000000000e+00,3.825190818147344296e-01,-3.795102477386849693e-01,1.934866327462100577e-01,2.265347314840890358e-02,4.391016049410601668e-02,2.974103182498841758e-01,2.203547470604391365e-02,-1.632830615406514682e-02,-9.877146605796215117e-03,5.889674617741285506e-02,-1.790266088373508313e-01,1.463042637317608363e-01,-1.515256073293309302e-01,-1.125534746104215750e-01,-4.783302022561441297e-02,4.085027947026406703e-03,-2.078627125975800096e-03,2.723517192614568778e-03,6.439542689671240612e-03,-1.173031501988183213e-02,6.959518165589009993e-03,1.724972199900473221e-02,-3.859116674115287832e-02,-8.229342830588443070e-02,-3.918633736842052143e-04,-3.918441070511065327e-02,-2.484525940926916587e-01,2.138043070591521544e-01,6.333583203015974439e-02,1.274927121892883153e-01,-5.139503852883237078e-02,8.720898170893962020e-02,1.711093994213347402e-01,-1.264032482087795450e-01,2.220138242273037854e-01,-1.397457943180238638e-02,9.083775460051374262e-02,-3.750418386663942338e-02,1.413138427179154721e-01,-8.173585940455477261e-02,-1.112677680905174854e-01,8.552255042601166661e-04,1.423454487252811054e-02,-2.698209283244940720e-02,-3.372857097246173292e-03,-1.613418444299373825e-02,-1.101759891330591525e-02,2.457877720992171586e-03,-5.490400695820130822e-02,-1.461251050862535095e-01,-7.697603637806334220e-02,1.474449285340839744e-02,-1.038142445588717544e-02,-7.579783900548806019e-02,6.202010657612951755e-02,-7.548564057332192434e-02,1.038776332002632266e-02,-2.221897137503379364e-03,-2.552646384590218174e-03,-2.900360642659286642e-02,-2.207524765004411846e-02,4.722388506553987231e-02,-8.186429074309628517e-02,-8.627467774709118246e-04
1.000000000000000000e+00,3.729687117061405988e-01,-2.486181585404073358e-01,1.735156943034941723e-01,-2.029577042491352568e-01,1.504638482435991520e-01,2.566633997784075194e-01,3.187182941493228727e-02,-7.359249624488815693e-03,3.076178317049398439e-02,4.024296790961418013e-02,2.146769156427894704e-02,1.403770720727379739e-01,-5.888802055378998535e-02,-2.033097141112646250e-02,4.435789331829701615e-03,-7.660080762405216404e-02,-2.056085606393657714e-02,-2.879242522906672597e-01,1.257593088977429496e-02,2.163759986493212981e-02,1.126025038612763068e-01,-4.886254823864237540e-02,-7.953911993124579416e-02,4.297605929669644498e-01,-2.003761083085869588e-01,-3.275324621715503676e-02,1.372422656858894030e-01,-1.600923409782072648e-01,-6.947763075549033551e-02,-2.485956248601480303e-02,4.706084750305342124e-02,-1.303072468646532603e-02,-1.811968708650307791e-02,4.120189655339215329e-02,-1.782228546581383077e-01,2.974888681879466271e-02,-8.466591250418302461e-02,1.642241909744120501e-02,-8.905614495501304462e-02,-7.640720826508622110e-02,1.026782995515372748e-01,2.394210686558096574e-02,3.768480987200180377e-02,-4.619748634628937506e-02,-1.360916981699965278e-02,-1.591763148576520043e-02,-4.853792136581755456e-03,2.777083310277721987e-03,-4.077229701577653534e-03,-1.190819235645672325e-01,-5.605256590185843379e-02,2.513453504586301429e-02,-8.172311684423649511e-03,-5.795674158623531635e-02,3.167274512818893384e-02,-1.412036983061779605e-01,1.973501420449727539e-02,-1.940942893973671536e-03,-2.392501727235259862e-03,-1.457744861660249629e-02,-2.221591943720484241e-02,1.825809983725372801e-02,-3.265537867490452689e-02,-1.044897633582184907e-03
0.000000000000000000e+00,4.320036076310663220e-01,-3.631772048329515168e-01,2.233630572450348017e-01,-1.449290960173888199e-01,1.343166800753030909e-01,3.528350664267256853e-01,4.574138271281334711e-02,-2.371850253966388544e-02,1.015257494743332552e-02,8.950684778566712907e-02,-1.709634567977905972e-01,1.580706473728543393e-01,-1.219066810710947024e-01,-7.955876321282201458e-02,-1.856285556189391298e-02,2.846527088267450053e-04,-7.601437367192112604e-02,-1.011344634713244317e-01,4.294671699312037350e-02,4.395255154297793114e-03,4.883865614770966507e-02,2.933534875048768656e-02,-1.759665087338290954e-02,5.138167204597686444e-02,-6.371437318123453208e-02,-1.113384671767232194e-02,4.960364768662688497e-04,9.312959556536279729e-03,-8.997380278946099860e-03,1.096953103822362052e-01,-3.963944012448146481e-02,-3.098117168746134659e-02,-5.454283676103972162e-02,5.353250366487594981e-03,1.446685724918325144e-01,-5.523586735354948235e-02,6.360714909231583725e-02,2.191892758675698452e-02,-1.310231739659628025e-01,9.329302633834531773e-04,1.416153341733870745e-02,3.888669711179892907e-02,1.415042472674419259e-02,-1.129593056539570234e-01,-7.895280074151021441e-03,1.248373900313986054e-02,2.119948031318313192e-02,-8.818316424788607156e-04,2.213049477817143618e-01,8.206607757372225143e-02,9.783521255825443352e-02,6.849070014393278394e-02,-1.553160700621624996e-03,1.136605762625380600e-01,-7.058840470870003658e-02,1.767036877465118783e-01,-2.144540027302610161e-02,-1.286049810684329608e-02,1.185967574438474975e-01,2.902236026339807470e-02,2.452369594398272346e-02,2.569559369443572688e-02,7.073382617982757435e-03,1.102676632422664501e-03
0.000000000000000000e+00,5.222494470078062889e-01,1.380742773902816356e-01,8.415448553771823215e-02,-2.561866163034355881e-01,-2.112846413564205966e-02,-3.168786722303819081e-01,-1.657396138015528736e-02,1.178400670550174174e-02,-8.793525003764504286e-03,-8.115634408183811099e-02,1.475939850839760314e-01,-1.492965712331403016e-01,9.710460739556849019e-02,6.785152634022049989e-02,3.004411676765680189e-02,8.397510950827297149e-02,-6.017130045226547902e-02,1.169577077239010165e-01,1.155853607434410846e-02,-5.170874397263783284e-03,-9.575778921871418159e-02,-3.234326436904522845e-02,2.376223615119446575e-02,-2.980324910237628494e-02,2.664074567308212169e-02,2.021867180284751819e-02,4.526425053556122624e-02,-1.795110865704909950e-02,-2.079544567024482760e-02,3.085943876581885917e-02,4.996061951281737662e-02,-4.069741734911988887e-03,-8.559145353619354926e-03,-7.423570967494037831e-02,1.049976332580250388e-01,-1.909306871632720018e-02,2.259088905948610643e-02,3.124973549906486653e-02,-1.314419453898647283e-01,7.551729092772539731e-02,9.409446544037668343e-04,8.165274992531716680e-02,2.879314890275611397e-02,-1.555410615440987188e-01,1.185179345507034882e-02,1.163507962855424641e-02,-3.241804669159170389e-03,5.446842945680234124e-03,-8.346724271763719671e-02,-1.234429215884661618e-01,-7.939557968065044657e-02,-1.050486496536771758e-01,-3.056679282548568563e-02,5.312620097490027005e-03,1.133306017700223545e-01,-3.877736317741212885e-02,-9.877206541770015488e-03,-3.231367798177795653e-02,2.292200462048808729e-01,2.966143687836249321e-02,3.909040967024020319e-02,2.817050392227568329e-03,9.196724746197780520e-02,7.853707048421360373e-03
1.000000000000000000e+00,-4.168569839535706811e-01,1.702175543010249759e-01,4.872626148350331921e-01,-2.122162551411226061e-02,2.961674563194363966e-02,-1.194901917890380492e-02,-1.767635518177150256e-01,4.796146790661059284e-02,-8.056008364016052636e-02,-6.967983713054617598e-03,-4.836328892598069917e-02,-9.134848540053237820e-02,4.351312673891385291e-02,-2.376270041869308625e-01,2.822056931458586868e-02,1.088308716217723515e-01,6.098313622409081043e-03,-1.151871438689767296e-02,-3.687499918657845960e-02,2.428720552559005333e-02,5.539562842189624248e-02,7.908469150674724002e-03,-1.002050138340144537e-02,2.502900138597704410e-02,7.115540254866352388e-02,-3.802742589557749769e-02,1.161317530802905874e-02,-5.445218254993484247e-02,8.816653753823155970e-02,-5.047895562797421326e-02,-1.002080798282202478e-01,-6.025378569773073151e-02,-8.938843277058258416e-03,-9.744527678834273565e-02,2.909904572021481187e-02,1.564673384736849637e-01,-3.663620400651740328e-02,2.081595404116455463e-03,-2.925074565780499871e-03,-6.609893050777447716e-03,3.480939805461480234e-03,5.382622669752470945e-02,-2.636826818512274032e-02,1.900460351307751636e-02,-1.136839684784513443e-01,-2.521860131168779037e-02,1.433658078154883830e-01,-5.383088065642768066e-02,-6.260132619002386524e-03,-1.195404650902848476e-01,2.343171544432723352e-01,-9.454602277201994143e-02,3.993039488158690170e-02,3.326734411686761532e-03,9.266429053421006840e-03,1.980054506237334359e-03,1.208595828441783177e-01,-1.611765871048722876e-01,-2.657099733127081878e-02,2.498241326287946665e-02,-2.675597517377237278e-02,3.193073882897443354e-03,-2.875960966843059061e-03,2.454114318888576769e-05
1.000000000000000000e+00,9.394687083834615815e-02,-2.267573321336315006e-01,-1.564655770467941742e-02,3.832700259783549668e-01,-1.160091877412219447e-01,4.721472449735925753e-02,-3.749857676623630925e-02,3.111738396101183801e-02,1.949938056359520194e-02,-1.824940102708417708e-02,8.799632649489450009e-02,2.053471741700754194e-01,-1.381948299533725111e-01,-1.693103751881738228e-01,-7.653614390878386853e-02,9.024614503165163948e-02,2.005676984481372660e-01,5.374456340662735476e-01,-6.736348328127413077e-02,-6.791465630574791690e-02,-2.615453073734710920e-01,-2.118373314395034512e-01,-1.566205283193752296e-01,1.949559161510486804e-01,-5.753695731401384239e-02,-4.269019499480361524e-02,-1.785894164027543585e-01,8.589911016776130559e-02,4.943825887125432444e-02,-1.324763600188647861e-01,1.780726766199653907e-02,3.519926342007537179e-02,2.867324453780869045e-02,4.539722119592612404e-02,-1.360431121638058516e-01,2.198765184869229047e-02,-8.428953086843180009e-02,3.788391339814383557e-02,-1.336543290650661076e-01,-2.721077318678836315e-02,1.499518702545462809e-02,-4.378383675434791879e-03,-1.026053380274459005e-02,-7.475631220188542689e-03,-3.361460942235786065e-03,4.232575234140470606e-03,3.423618803570279995e-03,2.848953239339848276e-03,2.854902491647590829e-02,2.108651553566016218e-02,1.044595894746774660e-02,-1.236728349187783378e-03,-4.179001047246393326e-03,1.607951645991810563e-02,-2.323443862520738114e-03,4.871482971627117201e-03,-3.062110103218480578e-04,-4.647774893087177559e-05,8.036012321755424750e-03,7.743671533922016556e-03,2.941961277192397389e-03,-3.023657407973738900e-03,1.223152486131379169e-02,2.396481319279354476e-04
0.000000000000000000e+00,-2.493587762926742779e-01,1.876049059001100860e-01,3.952421206836068124e-01,4.392718797227667532e-02,1.468852430337550807e-01,-2.435752433232942979e-02,-3.358424569059663689e-01,1.024396465185530986e-01,3.353903813002013373e-02,-9.987204555054859240e-03,-5.798894807402418111e-02,1.017455905212300421e-01,1.247622840931907930e-02,1.905586059380689479e-01,-2.734157468190094933e-02,-2.023523156337364293e-01,-2.168734547548363016e-05,6.672926781374403926e-02,2.441590327535451688e-01,-1.314688651384675888e-01,3.508405926809796127e-02,-4.022222016565709518e-02,2.114410073420237846e-02,4.670900788206717308e-02,-1.046262563104074367e-01,2.899986508836335242e-01,1.342323943428537503e-01,1.315410450951037535e-01,1.282202774897216735e-01,-1.037535253389281209e-01,-1.059413366829494718e-01,1.846956049587965970e-02,-3.604599424907423827e-02,-7.202113168621224193e-02,1.173511877903515715e-01,2.253458387511994288e-01,-1.007351546078644189e-01,1.448094487955579011e-02,-1.013784897575296636e-03,1.732144863595151338e-02,-9.416376317999707035e-03,6.317367131677047165e-02,-1.379295995501172122e-02,4.031328586236421901e-02,6.116390532224229987e-02,3.073168775253645041e-02,-4.563578434500952657e-02,7.298328726085802354e-03,2.865903015176216387e-02,9.883314990457111107e-03,-2.490884445068851719e-02,2.789196011164372588e-02,5.181820786715162809e-03,-4.530653721428867971e-03,-5.131085564303141180e-03,-1.119934506376194655e-02,-4.542058394830899432e-02,7.543120953657008777e-03,-6.416665954928850620e-03,-1.275917734179931873e-01,1.153101932383807787e-01,4.561979282703964265e-03,1.130247071210834300e-02,1.363311989142866869e-04
1.000000000000000000e+00,-2.513406426554509188e-01,1.670329306909101308e-01,2.625963930561928117e-01,1.091786529871967976e-01,1.445874426647962008e-01,2.558674846669782565e-02,1.415127012413381347e-01,-5.265261367905448714e-02,6.271830766112097832e-02,-3.290931095100731087e-03,4.108202162437884358e-02,-7.285716107403884811e-02,1.114988715200030886e-02,-1.381530259867864707e-01,8.384455399580720281e-02,2.528480753227305700e-01,3.132316656799134097e-02,-1.150778776041610219e-01,-3.079562421286959339e-01,3.005480854514805955e-01,-1.686922905074473567e-01,2.195684829816966777e-01,-1.941784351199033753e-01,-5.992264127511342381e-02,-2.423742985662337701e-01,4.335826431292278960e-01,3.744062971891079592e-03,5.704839485578624969e-02,-3.364647799173026924e-03,-7.501549969234139192e-02,1.588292893686237689e-02,-2.062135732093052856e-02,3.123924050983191078e-02,4.080656218538064595e-03,-2.460718354925725548e-02,-1.136476101528994254e-01,1.536213877491542958e-02,-4.499537804568887189e-02,1.411687994185405366e-02,-1.670284193326368807e-02,-4.818783809407772671e-03,7.718752445493293202e-02,-2.589911710526353328e-02,2.523143010269241968e-02,7.832761713589826702e-02,8.485931286886943398e-03,2.370151589834259588e-03,4.559155252057681650e-03,1.011061748120355153e-02,-5.513158216687285076e-03,3.301401588258746217e-03,-1.815962105020842675e-03,-2.155266185001006134e-03,-2.786950021248929543e-03,3.815454315685163581e-03,4.078386098004031465e-04,-2.414548251247851385e-02,2.321760605463856278e-02,5.166196186015165227e-05,-4.105168686797353549e-03,2.973060330018294836e-03,-1.359579843106819468e-03,1.698733742613517785e-03,-2.505052815822088178e-04
1.000000000000000000e+00,2.975485080454631226e-01,3.199223519388648129e-01,-8.324491651541049420e-02,-1.477968101543695456e-01,9.757038584229068331e-04,-1.578057144302273118e-01,-5.768939347729456352e-02,4.979591489724544129e-02,4.331282415862927615e-02,-1.422495269741140544e-01,3.855884282535088081e-01,2.644164014670604135e-01,-2.337952744192491328e-01,-4.717433060314372983e-02,-1.251661013958648982e-01,4.245840679640627141e-02,-1.489392280126884682e-02,-5.832040369177193123e-02,-6.757519850193531574e-02,1.033256393040458444e-02,1.698853381960019615e-01,6.245912414199249196e-02,3.447363423893853862e-02,-1.346225018305943488e-01,6.768530649649377728e-02,1.626711644700874152e-03,-3.917334395414980019e-02,4.421433473531732883e-02,2.017175521226196710e-04,-4.847087901653140268e-02,2.030858039513852298e-01,3.618269220243066492e-02,1.890321363267900498e-02,-2.261787405313450405e-01,6.626000839135855192e-02,-2.323022396278983520e-02,1.356126579465472166e-02,5.374999588785485394e-02,-1.266224336586859456e-01,9.054334876934029552e-02,1.661524451976788830e-01,-5.883011920721794435e-02,-5.450949093828749703e-02,2.153204399479115849e-01,-1.651339197464359379e-02,-1.766941087786923908e-02,8.844467007305797848e-04,3.582333278062788118e-03,5.597664652167011479e-02,-5.569827762868096582e-02,-4.583412600996632051e-03,6.808529425889975339e-02,1.457735547507842165e-03,3.179148252085628110e-04,-6.502202000020178285e-02,-2.756167207784711304e-02,9.707130995747929869e-03,6.381480636083468154e-03,-2.768821596105388791e-02,2.160044970368450723e-02,6.493810432833717686e-03,5.762183657457045638e-02,2.218410566897547134e-02,3.982012764007545648e-03
1.000000000000000000e+00,-2.479900283483164602e-01,2.987570268268369689e-01,3.623116666860735080e-01,1.491802457327123521e-01,2.590244145296495271e-01,6.810640392760853104e-03,1.010837964444710226e-02,1.288778996445904546e-01,1.036548958825931066e-01,-1.152407574317127897e-01,-1.026774824389832183e-02,1.206191149386610234e-01,-7.084923848816507275e-02,2.891527237874197409e-01,-1.948838509565200758e-02,-1.222647164561552341e-01,3.990219938208340589e-02,8.237994929867667460e-03,9.816295771998974351e-02,2.370400377220169968e-02,-1.641461218154119661e-01,1.632303397397578126e-01,1.024793654137557686e-01,-5.400527535042388971e-02,-1.128366930605764623e-01,-7.289461283559987848e-02,-1.532972637331173338e-01,-2.354395597345725760e-02,-2.444204429846238980e-01,1.690193197775766848e-02,9.474315217551615431e-02,-3.292756760490195972e-02,8.579967627839314714e-02,1.144045583323331505e-01,-8.550926935957296748e-02,-1.424491900064124572e-01,1.417416208285088575e-01,-4.750622252940990553e-02,-2.539719905597704122e-02,-2.393136464966296936e-03,1.149538818132481155e-02,-1.203266282272040244e-01,5.931211240345688612e-02,-4.186033448294432247e-02,-1.290069996218011494e-01,-4.294985811950406684e-02,8.578689879842531230e-02,-3.424740067734663440e-02,-2.174501144551534149e-02,-7.141607562498618333e-03,3.988014756698532448e-02,-3.364108949633704687e-02,3.301655059614726911e-03,4.653125437588246163e-03,8.130652741020483187e-03,2.870787930357416185e-03,3.167681698011424324e-02,-7.051374906410635968e-02,-1.183294121561963286e-02,-1.131931161849912132e-01,1.075764600027633439e-01,1.125741877515997087e-02,1.138532844285270601e-02,-6.941791113423154223e-04
0.000000000000000000e+00,4.623466322877572421e-01,3.169603244417197319e-01,-7.211133693673018978e-03,-2.201382883078504826e-01,-3.803901007548547708e-02,-3.207553997225717768e-01,-1.209919376109726968e-02,2.788873606393894172e-02,3.010068170104740048e-03,-8.183212424009407571e-02,1.558692756079106678e-01,7.570120879164059756e-03,-1.118295416262143731e-02,-2.254239537942298588e-02,6.626509466732418384e-03,-1.461865821937775346e-02,3.757310263085213847e-02,-8.793316642023598154e-03,-3.282299240931058071e-02,3.168008500754058814e-03,-1.278311842753871441e-01,-5.708759633073515194e-02,3.841480372440273655e-02,-1.151403728803465816e-02,2.612910987691086789e-02,-9.376500937094038937e-04,8.188212294744709810e-03,-1.315409457230530717e-02,-4.628743902437909563e-02,2.080560262359264917e-02,1.235567843269457927e-01,-8.639127896694333286e-03,6.091333504962303733e-03,-1.634747917995553468e-01,-1.305674534527046828e-02,3.636176088145637308e-02,-1.623715087632685711e-02,-3.437698227143345941e-02,1.212912020314808048e-01,3.922254269518615777e-02,-1.561171301810650447e-01,4.254098948020768045e-02,4.600548401404561810e-02,-2.088442535612478890e-01,-1.308459829838642344e-03,1.387368782631238917e-02,1.881015324031002842e-02,-1.186683782203869046e-02,1.987566282768539472e-01,1.219852610077110516e-01,8.077317590008507853e-02,5.288523040919645285e-02,1.901359424148250585e-02,1.155577359111588202e-02,-7.356976845139908024e-03,-1.678066013037978754e-01,2.787670590180550060e-04,1.127576358902213256e-02,-5.675020894253673953e-02,-4.520657104861775660e-02,-4.891184476727197111e-02,-8.524572059699332682e-02,-4.841284298025983618e-02,-7.183196219799578043e-03
0.000000000000000000e+00,3.251557409847856683e-01,5.411662968581912869e-01,-2.502865232208628110e-01,-1.084117970786529217e-01,-6.513519688528679463e-02,3.294164777427670276e-02,-9.785013720463074660e-02,3.604802823608550810e-02,-2.002808114294979402e-02,-1.297260042411813308e-01,2.049338629654853250e-01,1.124019111720945263e-01,-1.393549640552431967e-01,-9.670805474326626960e-02,-5.613756134355276511e-02,-1.658011132252621561e-02,-1.166086749476898284e-02,-1.131529928667258655e-01,-1.387219301548924802e-03,-7.456715990628443036e-03,-1.955986235242167942e-02,-1.448553838104921047e-02,3.815722650472188476e-02,-7.802341266465054326e-02,1.666001497871077291e-02,2.638701372306209714e-02,-3.381461041523984440e-02,6.062688070095578058e-02,4.971542621716090737e-02,9.190890589431933988e-02,-1.625728490362600698e-01,-5.337105225639738465e-02,-7.016691697022996166e-02,1.751082492099806098e-01,-9.524286959214516013e-02,3.257803702888165120e-02,-6.206146762685529894e-02,-1.012972437926166515e-02,1.050543958265828456e-02,-3.168739943539874981e-02,-1.002442618804873509e-01,6.317886890939328204e-02,3.215954594421952667e-02,-1.635413499366852874e-01,1.790575669660843250e-02,1.714940334687463028e-02,2.987031106354906453e-03,-6.535197784331110878e-03,-1.109697437462729003e-01,3.644805244753070161e-02,3.381028978351206110e-02,2.606512243210798441e-02,1.510957470987614806e-02,-1.969539188007373570e-02,-2.652444190520054923e-02,2.348594135763701005e-02,-8.109852183654108274e-03,1.816363228990328094e-02,-8.383494236812752409e-02,1.360226308737176940e-02,-1.596143916965790319e-02,2.118487013732266999e-01,8.061389383519851348e-02,9.705651359609223511e-03
0.000000000000000000e+00,2.303188060869497955e-01,5.522760545418984313e-01,-2.883733085905090254e-01,-1.248773907201757016e-02,-6.785712618969684529e-02,1.026385054904241922e-01,-5.376419849733924533e-02,2.538963860921455637e-02,-2.217140418742839054e-04,-6.602310838041759722e-02,1.038246104006155801e-01,2.195973918085036003e-01,-2.166928161891847060e-01,-5.532931005354477932e-02,-9.742366987205933193e-02,-4.652817483957607560e-03,-9.486005780529540785e-03,-9.119635619672314397e-02,-5.988194628341456799e-02,8.096709897363692579e-03,1.665668032090417694e-01,6.614621181709265385e-02,1.980955107379653302e-02,-1.623523265444243580e-01,1.066734468017526000e-01,7.039115288813930539e-03,-5.448894462016250911e-02,3.480803571653069001e-02,8.777625149921398917e-02,-1.526836668963683918e-01,-1.414573674654476532e-01,-2.536995794580679253e-02,-7.587261584405827208e-02,2.437266793170212165e-01,-7.124803911379484767e-02,1.140251496333290725e-02,-2.273129402975559293e-02,1.195452001268005509e-03,4.510598680660967905e-03,-5.718241485617493042e-02,-6.494304171308903917e-03,1.439333074373611368e-02,1.257758524210863746e-02,-3.626561204777540431e-02,1.978018260007304539e-03,-2.830321263662886888e-03,-1.714687778218905228e-03,9.576853061307137724e-04,-3.164187974962563710e-02,-6.489845304946099958e-02,-1.641378226824173267e-02,2.637928922407346485e-02,-8.560892225249718684e-03,-2.066614135084383214e-02,1.695186223190934052e-02,3.844942798090594110e-02,1.176507642976567201e-03,-1.987879221262871254e-02,9.869533726375263882e-02,-1.370320665684436612e-02,1.345896837011444948e-02,-2.052579890303480592e-01,-7.615225067892544830e-02,-1.403797606851704335e-02
1.000000000000000000e+00,3.134484912525573597e-01,-3.338332699750275884e-02,6.775884420332997649e-02,-9.445464389482191928e-03,-4.201861547070893238e-02,-2.348679426180558527e-01,-1.276997519226280228e-03,4.917185309483484111e-03,2.288352892478017278e-02,3.052239271863409903e-02,1.945756687313156957e-02,3.980779646838488589e-02,-3.779155188994731684e-02,3.623205057978370891e-02,-9.348761390762110046e-02,2.456088749428132489e-01,-1.399801505452230588e-01,4.823378850820943531e-01,8.501250519310507570e-02,-2.865402916104733619e-02,3.267886299544441320e-01,2.296138968869824992e-01,-9.837212229153620424e-02,8.028310960973433080e-03,-1.778586002736233795e-01,1.025125713389106290e-02,1.950849820982793470e-01,-1.540042038241887512e-01,-6.315756587765522512e-02,2.531000086956544104e-01,-1.256980941832415155e-01,-2.048956667093390638e-02,9.052614824656291664e-03,7.435992245902339759e-02,3.010028610592442241e-02,-4.464803728561984181e-02,4.006374032386694761e-02,-4.320958096347136262e-02,6.714218027293826496e-02,-4.443622944914682460e-02,-1.792904376919255555e-02,-1.939402280678927809e-02,-8.527595188732866802e-03,3.517504090309540171e-02,-1.056843725338609853e-02,-4.765479772318453530e-03,1.025623109094662457e-02,-4.329021599394862474e-03,-2.289805252550717804e-02,8.615576142068684731e-03,2.123458652787217626e-02,5.265247278777547557e-02,6.762414597596617602e-03,-2.007078908801645384e-02,-2.920863875453721600e-02,-4.486394121117332628e-02,6.021894170430486422e-03,6.177752137036661428e-03,-3.534819596850621165e-02,1.882673327391451695e-03,-3.656981129740454178e-03,-2.468767910715720382e-02,1.166157835899214908e-02,-1.555460279375878814e-03
0.000000000000000000e+00,-3.231040360557445590e-01,2.041795383385940910e-01,3.774131300783735710e-01,7.357424530024511689e-02,1.125066592253560621e-01,-2.526177528742017467e-02,4.383889459798721855e-02,2.565639843304305060e-03,-1.120110005843073971e-02,-5.032700230944540595e-03,-3.492312759277121925e-02,-7.200842458674266977e-02,9.239418238224640645e-03,-2.327931044982627651e-01,1.494314593681316493e-02,1.983332341850092828e-01,-6.670107387103037244e-02,4.197892051423104259e-02,-1.773910238299783448e-01,1.600697936977618641e-01,4.593170036733273953e-02,8.439029191311406275e-02,3.922627888191798640e-01,1.894106291526316821e-01,3.913739391045991528e-02,-6.142554930455539075e-02,3.111678154160156529e-02,1.272540981062927068e-01,-7.866255199698414524e-02,-2.785268544397727364e-02,-6.610856356743870232e-02,-8.590058041242295411e-03,2.390141808103968257e-02,1.368172440058453183e-02,2.794502687094344365e-02,2.580505450719355331e-01,6.578033304253805280e-02,4.829656641552779184e-02,-3.124590986197379669e-02,4.322265031915219907e-02,1.136050980355988831e-02,-2.016015361288376606e-01,7.131572213801222471e-02,-5.192316411257554692e-02,-8.646007737704157481e-02,-1.411529915636197154e-02,-4.261733343293017118e-02,1.604864999074437706e-02,-1.339805071666808241e-02,6.016666374536056017e-02,-1.013309095506207957e-01,3.375385433311420963e-02,-1.618552148099834664e-02,2.985464889564107011e-03,-2.596125045732200053e-03,5.086857630896089895e-03,-6.331345620789985418e-02,6.899480690676636219e-02,1.283384059461266727e-02,1.296562885453871744e-02,-1.481372633793844040e-02,-1.561234761613490476e-03,-1.290581644495573509e-03,-2.241885139156749444e-05
0.000000000000000000e+00,-3.056058816472989603e-01,2.973307971814792561e-01,4.868355785338787656e-01,8.488570171978639112e-02,2.133410077631500978e-01,-3.654376963819542384e-02,-2.081785218434905049e-01,1.169211008533199148e-01,5.647286215806347764e-02,-7.993437502936846795e-02,-5.934577266145692198e-02,9.110194361938810104e-02,-3.859895371777780776e-02,2.260961180715740371e-01,-1.948372918878735899e-02,-1.729442558345222203e-01,1.091399034730365127e-02,4.300794820393340212e-02,1.699496646065383476e-01,-6.252076257026625838e-02,-6.659224540236600987e-02,3.902428851430067569e-02,7.647828670298059683e-02,2.573627795716070497e-03,-8.259232344808233039e-02,7.803853245513481252e-02,-9.596761056686289870e-03,6.157950128117922750e-02,-8.203122344074448291e-02,-3.059144013266390516e-02,1.392361932605387306e-02,1.332959225019221886e-02,2.323448910798882328e-02,2.814774276916429466e-02,1.098123235360369543e-02,-2.688116803694107562e-02,6.194377622336783712e-03,-5.629209321293578844e-02,-3.243432602880986539e-03,1.618759435573552700e-03,-6.496792509719611503e-03,4.992144769250220909e-02,-7.340666026392156721e-03,1.368214895788736479e-02,3.398661517518766773e-02,2.900003853055079656e-02,-9.300717583275820016e-03,2.166579241522787521e-03,-7.366078297608263416e-03,3.042203660310398988e-02,-4.942569157962224680e-02,1.474410006010142861e-02,-2.915655714941296772e-02,-9.004411851756309940e-03,-4.926543053169100224e-04,1.601637650732270005e-02,9.870055131584214159e-02,3.464626080745715486e-02,2.165369838731042579e-02,2.269359027940778817e-01,-1.977702876378278629e-01,-1.585796182000775989e-02,-1.967218132431107838e-02,1.794506009488658089e-04
