0.000000000000000000e+00,-6.988400538931197059e-02,-3.336116366011771528e-01,4.128995189721338943e-01,-2.130259781374138628e-01,-1.240819327344052370e-01,-6.904417058884099179e-02,-3.021551393934158725e-01,1.975449979427143232e-01,1.330481766029838753e-01,-1.124094518862539666e-01,-1.786573082265090484e-01,-1.940049671724930480e-01,-4.249599771826935435e-02,-1.033720586762229138e-01,-7.582510191675485151e-03,1.662672810591246664e-02,-3.343250795064735964e-02,-4.456923646627024976e-02,3.949163298249228071e-02,-1.998485534578502698e-01,-1.478123603024929789e-01,5.466774875287827573e-02,-2.081981241302827135e-02,-2.012572251078467017e-02,7.386544612544070076e-02,-1.168441274872873831e-01,-1.555170085237920774e-01,7.209263616658556639e-02,3.465005975620875922e-02,3.325266705831032843e-02,2.751052633408980572e-03,3.213416073785967109e-02,-5.001833214200149258e-02,7.401832185558082471e-03,-2.055089753802973596e-01,5.141868057752874838e-02,-5.162813882046322217e-02,7.230868121659028702e-02,-1.422319272095518561e-01,4.089036907519263964e-01,2.401313527942104675e-02,3.622388685095606631e-02,4.592907504910271818e-03,1.241732985913548883e-03,-2.429359981490248743e-03,-4.430609339075171002e-03,-1.681458987766611601e-03,-3.234316489214911911e-02,-1.649160981591633532e-02,9.507103183160423715e-03,-1.119737858257517649e-02,-6.214252311933321157e-03,-2.007830708160957336e-03,-2.689621979049177454e-04,1.326148855120037363e-03,-1.101120657826538821e-03
1.000000000000000000e+00,8.980309971483062259e-02,1.143616456637396722e-01,2.784507615667994318e-01,1.444563286036293914e-01,2.681409964833567083e-01,-1.324197458307441178e-01,5.931297015283180409e-03,-8.370112470600372945e-02,1.410233927704868107e-01,5.347013789799744121e-02,1.411490729853098064e-02,2.638678729770346787e-01,-1.009128545219328960e-01,1.248836048868197240e-01,4.054651681676951780e-02,-2.886141629232646943e-01,-1.283869431498582403e-01,-3.065785554617062592e-01,-2.815131935438451305e-01,-1.693591730165036058e-01,-4.953559130019431073e-02,3.432851675638092653e-02,6.850205386542281526e-04,1.394461314503820937e-01,1.392641348705553894e-01,-1.806656484008300756e-01,2.716635813158881918e-01,-6.711109819713105551e-02,7.144922558372769628e-02,-8.872626981979017669e-02,6.473830527075997987e-02,-9.760251236068159808e-02,2.767583282532166261e-02,-1.124985799532250974e-01,6.034947116599796019e-02,3.733055214456481533e-03,-2.132808013956763449e-02,1.162925004828524594e-01,-3.528258608988132927e-02,4.570330084122526532e-02,-2.464980373458205629e-02,-1.268710658064126362e-01,1.418502908423995706e-02,1.721945388018200976e-02,-2.003111327711974352e-02,4.603907614008840438e-02,8.165369739621163372e-03,1.926640925650229680e-02,4.441300242270194987e-02,-8.879391294213972996e-02,4.899724368410722335e-03,2.796846798153142070e-03,3.964293278352459121e-02,6.741988059229719887e-02,3.677673255137364761e-02,1.045616297062240338e-02
0.000000000000000000e+00,-9.423056783809463655e-02,-2.810267834629693318e-01,5.455651873726671264e-01,-1.593874264907565175e-01,-1.438264136944683580e-01,-2.332403710316973411e-01,-2.531451061482976050e-01,-1.971094546817259430e-01,1.588987834462230742e-01,-1.566762994297731526e-01,-8.302877318478808777e-02,-1.596750234562993309e-01,-4.574118705317978956e-02,-3.532250165538040106e-03,4.119057224758850173e-03,-4.479229538571374153e-02,-1.041836351118894353e-02,8.129507415582997928e-03,1.159545688279142728e-01,-4.658912299752941515e-03,7.159409190537317780e-02,9.097198877493403724e-02,-2.629370727363949251e-02,1.492636085620086157e-02,9.965937276599193262e-02,-1.115432174859702225e-01,-3.983881661097618543e-02,3.776468866525525131e-02,-9.566129642433925107e-04,1.672301694995560056e-02,4.263470746961918207e-04,-1.322797311290756055e-02,1.332249479624598998e-02,4.189319170378657392e-02,-3.001289901009419545e-02,-3.050135750691380584e-02,-5.417761461041463791e-03,-3.774182611705406004e-02,9.038231621840080166e-02,-3.099110911025961257e-01,-2.348099438488392837e-02,-1.050254865828923884e-01,-1.894134794904123176e-02,2.850563245483435371e-02,1.114933920429968077e-02,3.207968490408411033e-02,-2.495663534586026883e-02,-2.895814239631297471e-01,-9.414694597231547391e-02,-1.837649514533813006e-02,-1.313718480875362060e-03,1.336240767573342600e-04,1.325261165115119814e-02,1.802505828973128416e-02,3.454189991496569613e-03,-8.950832527348662063e-04
0.000000000000000000e+00,1.996362402900193900e-01,3.794718032427898402e-01,3.209520032577070081e-01,2.108917935137389899e-01,1.750444677517789260e-01,-1.023729651616456064e-02,4.952583822620357928e-02,-3.445763976901933257e-02,-1.734094937455546784e-02,1.073708358602362967e-01,-6.443607082313575207e-02,9.488106227217260602e-02,8.263515084021767765e-03,-1.284207177162381142e-01,6.246578117243532617e-03,8.335969313804693359e-02,3.708762369018499955e-02,-1.117145635735810882e-01,-2.681319018913625482e-04,-6.268099070971654141e-02,1.016244590920343943e-01,-7.998764403716857041e-02,1.908176935861481682e-02,-1.133886716227763825e-01,-1.306717092537953429e-01,9.580307804071115652e-02,-1.642272703714105220e-01,7.010834840307794691e-02,6.065872008335539134e-02,7.828839201445700335e-02,-1.168763264613360414e-01,-9.288112759999030132e-02,3.860653795862820786e-02,5.731387991769586882e-02,1.013880437922624195e-02,4.944732161231731038e-02,-2.265465253754582117e-02,9.590114748092598562e-02,-5.622869150210297456e-02,-2.108676832990187978e-03,-2.196127328134869425e-02,-2.069144404968339124e-01,-7.986116008746950434e-02,2.164842605202224601e-01,-6.949133008817581780e-02,1.489532739794140470e-01,-4.393486753853124288e-02,-7.199274623204032948e-03,7.497804487760298398e-02,1.175844494960063685e-01,5.964976551748772844e-03,7.591437259385384884e-02,-3.603971846546168145e-02,-1.576440460375621022e-01,-2.643948851986501966e-02,7.067691831045819044e-03
1.000000000000000000e+00,-5.462427943021325866e-02,-3.189504469863522207e-01,-2.233026364139899800e-01,6.139120202101893131e-01,-2.010620586115041408e-01,-3.895096353139015921e-02,-1.095783777090981737e-01,-5.914751124281989424e-03,-7.302935699677819137e-02,-1.047038580058420876e-01,-4.360461651126028987e-02,1.174458792036980476e-01,2.218979780743545599e-02,-2.891241846704847851e-02,1.161725125636516587e-01,1.030880486706904769e-01,-1.036094811749492528e-02,-5.150225752641904992e-03,2.966449369554332791e-02,-5.997643696638718658e-02,4.973680875236066723e-02,-6.810038776146541684e-02,-1.666645317159493045e-02,3.338218589631913868e-02,-1.928988829061016250e-02,-3.026147459207292195e-02,1.417414357577523321e-02,6.104348159880756269e-02,-3.013040751267439046e-02,1.634185206671071033e-02,2.432549396789727980e-02,-2.919498433165766682e-02,-2.839858529360480763e-02,7.078503488277441968e-02,4.109753741833133828e-03,-3.219943351187479902e-02,4.277395375675347583e-02,7.846829267567910493e-02,4.580407209765082616e-02,-1.201637497392512135e-03,-4.057841380539008169e-02,4.591969801474162644e-02,4.528498823322431033e-01,1.237061524020207082e-01,1.424009670458562839e-02,6.368830597764309209e-02,8.757517202958896296e-02,-5.686004977503120693e-03,-2.932466658419254427e-02,8.097743752787992660e-03,5.142920296880748761e-03,1.979120381878191406e-03,9.697128205917814438e-04,-3.833306181661257084e-03,-6.012716704612681984e-03,1.611228679537052419e-03
1.000000000000000000e+00,-5.440903214020587075e-02,-1.217468284668268147e-01,-1.550689880050336866e-01,4.427396526720223102e-01,-5.630155625160733479e-02,1.355808212695044923e-01,-1.724430022791272610e-01,5.792202871704479200e-03,-3.534700860565902908e-02,-3.757920640038249771e-01,8.507246087137165791e-02,7.506980957944439647e-02,-1.227163280023698122e-01,9.690046459634080178e-02,5.891520050730642000e-02,-1.114241331040888294e-02,-2.953114715973066684e-02,1.174113496216934588e-01,-4.493286840172818451e-03,6.820043641895734421e-02,-1.673193478929176914e-01,-1.993380765943623956e-02,4.183474031619353883e-02,7.830099345586660764e-02,1.806443076431544503e-01,2.274496089350159511e-01,-2.787607845611170601e-02,1.517356143246423872e-01,1.075676424649264773e-01,-5.067536030887021675e-02,-2.291788611889350735e-01,1.155524568322271149e-02,3.000354293940601935e-01,-1.932811053519471467e-01,-5.903563175423483592e-03,9.046357086865998431e-02,-2.410908177934321661e-01,-5.347924868033140933e-02,-3.760738845589887275e-02,-2.751034366577584725e-02,-2.006506037690423266e-02,-9.979560085115867646e-03,-4.807291410766277584e-02,-2.125280670501917407e-02,-3.678594333585433456e-03,-3.606220390783567570e-02,-3.834072900495092556e-02,-4.155067494118907384e-03,3.715884855123428171e-02,9.296079303711592828e-03,-2.336528028110151575e-02,-3.081151755673743053e-03,2.648620867716893097e-03,5.714351922092649957e-03,2.431439509452203596e-03,-4.686425400385471444e-03
0.000000000000000000e+00,6.160326884535913816e-01,4.037824387435410417e-02,-1.832104103497818326e-01,-9.615631139083474777e-02,1.131768766867780607e-01,-1.449581417019994711e-01,-1.045870070776288435e-01,1.357654089569084593e-02,-1.809626605868532023e-02,-1.587940932470513489e-02,9.921504908580089377e-02,3.406922669614532301e-02,1.331004063543113902e-01,8.171716832283815179e-02,2.386507152497328171e-02,-1.045466287488438645e-01,-8.374886407597188775e-02,8.304242274644437274e-03,9.538233866425423202e-02,-8.864403200041966191e-02,-4.529155152961847342e-02,6.541755939447656265e-02,-1.514898090908414416e-02,6.837800716672092112e-03,2.679688200962580119e-02,7.355872264889158629e-02,8.273957353441495355e-02,-1.606484727495465642e-02,6.929788961188965146e-02,-4.783420948562112224e-02,-3.975220499635779420e-02,-1.178976547529162894e-01,-6.200800584001204402e-02,8.988897137018218852e-02,-1.325488745169139775e-02,1.571449591944549737e-02,1.664425890491291402e-02,-4.015240581650549728e-02,-1.270569045901975662e-02,-1.850920361898576684e-03,-1.581743473488414140e-02,4.087145783309088093e-02,-2.601174297359854642e-02,6.934645533916253268e-02,-1.486195956918324734e-01,-1.400275297329305613e-01,1.134524284454905413e-01,-1.703640384437857952e-02,-5.075879965890281453e-02,-5.552445159072102315e-02,-4.515761501655411042e-02,-8.571767537240376766e-02,-3.870351456857331479e-02,-8.241225682950785447e-02,-1.630670675659370850e-01,-1.882560413447578462e-01
0.000000000000000000e+00,5.575245717086209085e-01,-9.977326064090781543e-02,-2.658095943682922679e-01,-1.783457935135022987e-01,8.308936058795714230e-02,-2.243973885626171227e-01,-9.896125543739753283e-02,1.688028535196693311e-02,4.129361557941013672e-02,5.391186893403021596e-02,1.134647118628075851e-01,4.408723315615420413e-02,2.748555274208815402e-01,1.570810220272646496e-01,-9.894202597913645189e-03,-4.041809873535016917e-02,-3.830039373592866031e-02,1.033026758950049556e-01,1.097643578062699153e-02,-1.594079009360771515e-02,-1.050695866478382201e-01,3.299365124912986141e-02,-8.886829261939238264e-03,2.497405830508471632e-04,3.290158961257830944e-02,5.361239540861233860e-02,-2.978798831103203482e-02,1.946159944242106116e-02,-9.973656296076010078e-03,-8.297844312856825916e-03,-8.228182115057812440e-02,-4.990375043652099663e-02,-2.468118432777854573e-02,1.484230410648227638e-01,1.949168641275896355e-02,-1.109378827200676459e-02,-2.383293981430952436e-03,-1.170906554900561468e-02,1.045845659318495741e-02,7.710548792594117302e-03,1.296112152787497022e-02,-1.456472985394914425e-02,-2.079683320169856912e-03,4.803339028887596701e-02,-1.234965056476638040e-01,-1.156519526770893314e-01,8.587079441743770969e-02,-2.481482642259805194e-02,1.955991380691083845e-02,9.262439235216621269e-02,-2.802824781341238872e-03,1.657195724182498192e-02,-2.599105162831349264e-02,1.417121658665105449e-02,2.692909083369152135e-01,9.452223849607799266e-02
1.000000000000000000e+00,1.262982250913791404e-01,-9.328794917196672407e-03,9.789322366649721996e-02,1.142166346112357261e-01,2.023120600302368288e-01,9.882303528025408387e-03,3.416828579830825940e-03,2.043576763381456107e-01,-8.717253911257107080e-02,5.241943317652380391e-02,9.464417110741991934e-02,-2.913870963780399448e-01,1.704257725139227131e-01,-6.940296340984729306e-02,-7.917515802531756297e-02,4.107838532127107145e-01,3.107548731432248079e-01,5.813546954934895039e-02,-2.442538013474998826e-01,2.738625205585900613e-01,1.647276969611093933e-01,3.444919851443551534e-02,3.962967190368462712e-03,1.836738424810236692e-01,2.878584728906535828e-01,-1.684344963002799567e-01,1.069830659068494033e-01,1.204847076169674319e-01,1.143597748376219414e-01,-1.571122266854241278e-01,3.268549385768908938e-02,-5.430845290180449231e-02,-8.769461626344057445e-03,7.454551235028913231e-03,3.547259438528684028e-02,-1.436071944139151804e-02,3.611331642274306225e-02,-8.043641338030937254e-03,3.798833088100045646e-03,3.979335306433743474e-02,7.499244938524400952e-03,-2.665414858136787649e-02,-2.588875677488623392e-02,1.115096351943569222e-02,-2.124143449524269062e-02,3.153576541384127407e-02,3.512646568252533741e-02,3.414251882325820570e-03,-7.213461897201265544e-03,1.788534586285947872e-02,-3.792267282219586449e-02,-1.933070602279694447e-02,1.848068291771135050e-04,-7.832614405230541726e-03,-1.706065246687550607e-02,1.067838098269264678e-03
0.000000000000000000e+00,2.346718043071734650e-01,2.642632261106973024e-01,1.245253361721528618e-01,2.568239432844698356e-01,1.880981841740649030e-01,5.590110997704084150e-02,-8.109681116924379041e-02,1.284906613107400786e-01,-1.284154615405409261e-01,-2.057273130291731589e-01,1.731376246988856893e-01,-2.247227482153106026e-01,-2.141086968604422880e-01,1.035338228251483500e-01,-6.467624874090827092e-02,-1.780961432142235401e-01,1.441076929449672597e-02,4.917588946972226149e-02,-3.380116656013037318e-02,2.028665019469023945e-01,-9.468768366704363726e-02,-4.121770968494039428e-02,-2.268411144221214523e-02,-1.212989772859781185e-01,-1.303477633927351276e-01,-1.082307623417601838e-01,-4.523442176009551119e-02,-3.593396609277173942e-02,-5.785182819788831088e-02,4.863617466207900697e-02,4.991062419455712801e-02,-6.509341608315251382e-02,-9.256761628759969940e-02,1.301373041059213087e-01,-1.961662345510150479e-02,3.095133542607614308e-02,9.928347605522629127e-02,-3.730095047371852213e-02,7.261157511839408385e-03,6.734805905619099635e-03,-4.673140436418049375e-03,-1.862754462385616053e-02,8.661522247131131502e-02,-9.875161438286332929e-03,4.323801683102253962e-03,-1.108148480300653604e-01,-1.863922581183238836e-01,-5.965278994961521752e-02,2.258845838189627586e-01,-6.703864152922224540e-02,-1.085475910140217271e-01,-6.176586276389605529e-02,2.233958672282503836e-03,-3.015916151373134076e-03,-1.069588466955744520e-02,3.720518425123078843e-02
1.000000000000000000e+00,-5.875556028052499741e-02,-3.422496209534703904e-01,-1.607154409651911919e-01,3.732424052838667627e-01,-1.820916440478931864e-01,-1.910695066632496775e-01,1.154661548434446350e-01,1.450817059565441720e-02,-1.921061937905435210e-02,3.373360648635190806e-01,-7.505175892118352843e-02,-1.007773477858425887e-01,-8.892627098976012279e-02,-1.058996280820293096e-01,-1.324566458044502959e-01,-1.310612539719981373e-01,-2.709629109935977193e-02,-4.322482344849941371e-02,-7.426363245063751471e-03,4.636175348573518679e-02,-4.563933914917579771e-02,1.672138046566643554e-01,-7.265734831243211844e-02,-9.433209268082726195e-02,-8.317924561913946080e-02,1.123954180569010780e-01,1.852408909759579170e-01,4.617201638264272212e-01,-1.176482767774749139e-01,5.762687155039095122e-02,1.995708264251179198e-01,-2.656135621991893847e-02,-1.220919026232616250e-01,4.806401490131175652e-02,7.261160413498640720e-02,3.646332121779631563e-02,-1.828347143902860350e-01,-2.550752120408838336e-02,-9.901899709509505432e-03,-2.263305366173341826e-03,1.389715041741461203e-02,-5.741928444052398460e-03,-8.466915095428545479e-02,-2.754215117643039890e-02,4.377578035544677469e-03,-9.840840987281317467e-03,-2.471281458282741789e-02,6.206766010206524707e-03,-8.544655233070587094e-04,-3.845524350699150613e-03,-3.212295972785643699e-03,-2.761382874112450550e-03,-1.282757865691209727e-03,-8.508956447364885399e-04,1.785913564431954384e-03,-9.083995236068409919e-04
1.000000000000000000e+00,4.261146911915552477e-02,-2.795118438372229397e-01,1.504197309671045091e-01,-2.141984730814828486e-01,2.198120925955301258e-02,1.034806679990065287e-01,-1.502063147201349036e-01,5.120981751437678753e-01,7.202370956017591086e-02,8.397222582596558516e-02,-1.637487554781756616e-01,2.123974583609218314e-01,-2.085760893868110130e-02,-2.915490638100332044e-02,2.730468932405065788e-02,-6.568529621748209202e-02,-1.617786729270103974e-01,8.672622346440000962e-02,-3.321068749411018595e-02,8.316824872853195716e-02,-6.476348441199983492e-03,-1.200089900553414080e-01,2.999437354838218120e-02,-4.684878201095162009e-02,-1.653699084714404244e-01,6.007273824717182520e-02,-7.654396878717344144e-02,5.627940462907739250e-02,3.874835346700464811e-01,-2.132450987482203686e-01,2.482620059374522348e-01,1.161167360010126187e-01,1.362129758243387501e-01,1.450732906276593071e-01,9.287676525539101391e-02,-2.864299200046128632e-02,3.762701848736847016e-02,9.005003288752977397e-03,3.078487832638648197e-02,-9.176533540369799513e-02,4.434662513923327311e-03,1.717536833759513576e-02,1.629094059958071912e-03,-2.752213340039380216e-02,2.236448169556145421e-02,1.145754300314323453e-02,-6.447284651324936000e-03,2.001848009608441989e-02,9.214410043289338395e-03,-2.511078850875611643e-03,-1.306188644958138122e-03,2.817822636910736166e-03,6.375785753626234467e-03,6.273282163331105402e-03,-2.573098962226141873e-03,-9.176750817948661938e-04
1.000000000000000000e+00,-3.747019597900655419e-02,-2.768821551408256476e-01,2.725782961296898121e-01,-1.614971122642137880e-01,-2.806766061760907621e-02,7.817205038995495014e-02,-1.640464446799954346e-01,3.737358994746825536e-01,1.592711538284604864e-02,2.151018977785509878e-03,-1.213227211509805836e-01,-1.541243585554417372e-01,7.423311747299972917e-03,-1.562870511271113039e-01,-4.333627483212604270e-02,2.199461987957168907e-01,8.714540694181699410e-02,-7.305551593313967806e-02,-2.575060366393975841e-01,-1.685921336154616035e-01,-3.157498436191112368e-01,-1.199864040770530771e-01,4.116260514000851661e-02,7.146714453351254298e-03,-1.518517539698129581e-01,2.631541886865422786e-01,2.467680540167762060e-01,-1.894680148747294179e-01,-2.099262200156588043e-01,5.888683698884045192e-02,-1.167618415524844938e-01,-8.810953566450553665e-02,-5.796490944686070318e-02,-5.287883608671459928e-02,3.995413174114291477e-02,-2.867097456761358298e-02,3.801480474758226098e-03,-1.169323843918907736e-02,4.686517655520115039e-02,-1.367776039095590090e-01,-7.554743250583787276e-03,-6.561885508422126388e-03,9.011447697756523253e-03,-6.358023462058353358e-03,-1.859793941113196914e-03,-8.661066554114900048e-03,7.700289961621821153e-03,2.038036199945426549e-02,5.352079160367552609e-03,-3.262285628999291639e-03,2.371663324288385624e-03,-8.341452815458650760e-04,-3.724497299479067637e-03,-6.241604567462782915e-03,-2.402912940932509962e-03,2.953043676975921749e-03
0.000000000000000000e+00,-5.092628015113646184e-02,-3.334041417138594587e-01,-1.434734176245560933e-01,3.034354284281038372e-01,-1.433038178627537018e-01,-2.328395403717669898e-01,1.447387461772351447e-01,3.302535209078150125e-02,-2.141998890747444026e-02,4.372802212597950988e-01,-6.447596300390177892e-02,-1.652903547068590995e-01,-5.981726980538539656e-02,-7.520879459382567855e-02,-2.242400610406220240e-01,-1.694017344292758076e-01,-6.691102904908207381e-03,-1.515759687839060565e-02,-4.840956101536521977e-02,1.319031450922395488e-01,-8.151418455439538024e-02,2.561103145517760193e-01,-1.521719298307971750e-02,-1.332896139562435855e-01,4.043797181432241643e-03,1.013142053801499402e-02,-8.510412965911118288e-02,-2.007246224765729115e-01,9.492943915234247632e-02,-5.697377114434021977e-02,-2.079693012606277647e-01,3.641480251485287173e-02,2.343913146300037886e-01,-1.451060492873062491e-01,-1.128946298334721349e-01,-4.538912574549344020e-02,2.512626206846063082e-01,1.181502085817612985e-02,1.716604935148113853e-02,2.789641536352698188e-03,-1.907773368273901413e-02,6.360270923790458525e-03,2.152424882437138295e-02,1.333530575153018746e-02,-6.904409980558640601e-03,-4.843813280961710259e-03,1.009405579704595809e-02,1.661402467665115592e-03,-2.335979284207768611e-03,-6.039792117477095750e-04,1.121803548310001562e-03,8.254578325217512254e-04,-7.545149269905408263e-04,-3.070495652649561907e-03,-6.056087253548263910e-03,-4.878276331734011755e-03
0.000000000000000000e+00,2.159469976206856989e-01,3.017014131453326642e-01,9.645589413084072750e-02,2.511222049733128348e-01,1.276082303339411139e-01,1.088003144210528406e-01,-5.875719594700395260e-02,1.030096959195000855e-01,-1.148263573563636647e-01,-2.301967822920807372e-01,1.396429214966172505e-01,-1.867344283211886946e-01,-2.838580796873397816e-01,9.649595587374072692e-02,-5.668852906277521697e-02,-2.052028203751600777e-01,-2.698278084532600152e-02,9.010077441869004944e-02,7.239887946897749851e-03,1.864520224190061859e-01,-1.793662372142817429e-01,1.720390716547360102e-02,-2.676800229447886051e-02,-7.543583048209327735e-02,-3.062846279715812289e-02,-3.383438297707772047e-02,-1.511546857517330825e-02,-6.206774650292172513e-02,-3.771480577601234174e-02,-4.150034191839242076e-02,1.428670927559532247e-02,-7.699034179572105882e-03,-1.243946841033541362e-01,9.146339265474424940e-02,3.177445699837048998e-02,3.792772158161156204e-02,4.746752398936012612e-02,-1.363054206612969270e-02,-5.273074987228470317e-02,-2.873858040677391545e-03,-3.297235654936923194e-02,1.408483097032204104e-02,-7.865559284544855478e-02,3.533694131559157736e-02,5.743759452897670426e-02,1.604304302597831522e-01,1.537618269234300727e-01,7.736640101158651084e-02,-2.264580730044944701e-01,4.106672127725165267e-02,1.251251589101922412e-01,6.738187096920882080e-02,8.005529912891561767e-03,3.249039237082096410e-02,2.887117158758775379e-02,-1.912962398300465869e-02
0.000000000000000000e+00,-1.511960430082067985e-01,-2.693110549433843093e-01,-1.242043553630904906e-01,3.038634554194178383e-01,-2.329166369101054804e-02,1.949320809976306246e-01,-1.130574836104753372e-01,-7.254120738362483667e-02,4.078633175353053864e-02,-2.796260090002685716e-01,-1.926726801151981347e-02,3.128470226475785210e-01,1.425787797494300346e-01,2.774591327390845200e-02,1.452172389420269827e-01,2.645150645682923796e-01,3.975764118431532324e-02,-9.900577880402260458e-03,-1.353314050542852032e-01,-1.873558930548753151e-02,2.558800359885320119e-02,4.511964453907406636e-01,-2.241308118702433905e-01,-1.620088673075993357e-01,-2.805911686582537312e-01,-1.885378490352276337e-01,5.583872354957887876e-03,-8.719794797569750677e-02,-1.385963593315476736e-02,-6.135340035518572349e-02,-2.899680681252772216e-02,9.285240012257752265e-03,-5.547708200274958923e-02,1.572612097163757910e-02,9.392686825143079649e-03,-4.338648128529616621e-02,1.697365093858191343e-02,-3.777590254433633304e-02,-3.020135051171632390e-02,3.833369409799633454e-04,2.273613371120113830e-02,-4.569072073119241975e-03,-1.350263093749110299e-01,-3.200433366209279318e-02,-1.447784814490914737e-03,-2.067404810469883336e-02,-1.176647593044473014e-02,3.475253229387009150e-03,5.188622205057967507e-03,-2.203751417365115879e-03,5.442016883391073007e-03,-5.692943581726330740e-04,-3.852034580036667083e-04,-1.373462333081454335e-03,5.759647483612884014e-04,3.964210865809813080e-04
1.000000000000000000e+00,4.229754631980939261e-01,9.238203527271383192e-03,-4.319137013909049583e-02,-2.117163569993853536e-02,1.447474847735783221e-01,-9.108066819921702140e-02,-1.187008703726730591e-01,1.422817506590642322e-01,-6.858208656878254927e-02,-2.022189560083090254e-02,1.140641749496719148e-01,-1.369176206534994111e-01,1.734443768767357785e-01,5.995493876349259482e-02,-6.169023296645937890e-03,-2.578684483696734239e-02,1.405739962113564979e-02,-1.457685818365835745e-02,6.647284477882764442e-02,-3.397789070955815893e-02,1.403676151523311211e-01,-9.037611839361951727e-02,4.552369729152800325e-03,-9.162758962178628452e-02,-1.970696887692766630e-01,-1.535157379326310134e-01,3.931138208223375341e-02,-6.596363681919280297e-02,-1.561795591006522876e-01,1.141242703827854282e-01,2.642268439978018302e-01,2.321901406862753037e-01,1.980348805246800736e-01,-3.482275377288376328e-01,-2.128592578602871155e-02,5.841371101694857459e-02,-9.678815175974185558e-02,-1.641828511889547593e-01,2.805789273005951726e-02,2.781620632517430372e-02,-5.343005620247910648e-02,-7.459479335870494721e-02,1.872536209417094769e-02,5.058478181724771622e-02,-2.625613848978471457e-02,1.654074058347851719e-02,8.912493155780318310e-02,1.925041247936721883e-03,-1.620931008541721605e-02,1.430691622980572418e-02,-1.193496829037629485e-02,-2.187465984747394981e-02,-1.639259788620060429e-02,-1.337544384708612422e-02,-1.105487961381170121e-02,2.229763845246557005e-02
0.000000000000000000e+00,-1.320748722810372311e-01,-1.306616795482003490e-01,4.098706736068281620e-01,-5.281310914549960933e-02,-6.913492260143355717e-02,-2.196518486443126417e-01,4.838071223935457715e-02,-3.562991958694818329e-01,1.024416670255281353e-01,-2.899362029742322266e-02,2.676181950522718567e-02,9.868748436636885779e-02,1.618540406521262395e-02,1.275079974001824268e-01,-1.167195547801878073e-03,4.660847155380413998e-02,6.410321312680530847e-02,2.374936906652290736e-01,5.614955486122971684e-02,3.407192095058925729e-01,1.585737707390098006e-01,-1.214890491432958491e-01,3.664301063648047613e-02,-1.010274893576618670e-02,-2.163515223096202644e-01,2.506751716054700929e-01,3.096063670053393335e-01,-1.647415735275719884e-01,2.063545831689558852e-02,-8.538229916551390297e-02,5.731934216617519395e-02,-4.011861578631544661e-02,2.556134443367966830e-02,-1.293939709378609916e-03,-8.977157856957207471e-02,-1.759043034139091966e-02,-4.001253414851614620e-02,9.453998820258566194e-02,-9.017071048443302261e-02,1.865727589346135584e-01,4.925943921022394104e-03,1.685477361619793293e-02,1.049201295849637797e-02,3.755198499073483017e-03,1.400792540363265427e-02,-1.625532986513833836e-02,-3.659634260961662500e-02,-5.599590511762098793e-02,-3.511911422963745477e-02,1.065067946846246123e-02,1.014931326886941640e-02,1.039050326914770471e-02,-4.490284815327550035e-03,1.188343264289518563e-04,1.706551357583176108e-05,1.538529347183168351e-03
0.000000000000000000e+00,2.535255980349445867e-03,-3.217388923362158870e-01,-1.943773432352683128e-01,4.680060694279269962e-01,-1.766928345670764067e-01,-1.871852319394701203e-01,1.267646637526862255e-02,1.939516922333769239e-02,-8.656093529143209231e-02,1.754332255395619211e-01,-5.457921011674184836e-02,-5.830780714910435009e-02,-2.133784975967284447e-02,-6.383132426573684404e-02,-1.041737509452073281e-02,1.228370467968267245e-02,5.253106786190809945e-03,-2.168518217692459379e-02,5.305287791126619967e-02,-3.318930699450319682e-02,9.039621005992595770e-02,-1.881108011097722410e-01,9.382461848070401678e-02,6.712574360919880412e-02,3.470255355817628007e-02,-1.514713236491595505e-01,-1.510379866055119036e-01,-4.231789102349809983e-01,8.506449687660759540e-02,-9.362887117677071505e-03,-4.377078915835808624e-03,-2.548561360354677924e-02,-1.610042899873058708e-01,9.139590633479229009e-02,1.183724671626275593e-01,4.743366946533466438e-02,-3.341571247273782408e-01,-2.350644812964793398e-02,-2.705979780627748230e-02,-1.804515636508815038e-02,2.981156853136922649e-02,2.274156871571349561e-02,-9.510837472233607537e-02,-5.210552472209269842e-02,5.060818407331511316e-03,-1.870226972803018181e-02,-1.730914122992951998e-02,-1.790454357937145335e-03,1.088749794844649788e-02,-1.241159490585431666e-02,-3.906597442411514909e-03,-3.467509570807751889e-03,3.774115761617597635e-04,-2.882641494341833116e-03,-4.143956744659793698e-05,7.171800495103570648e-04
