1.000000000000000000e+00,-2.911177798093110280e-01,4.700436524039925401e-01,-8.352989631922211333e-02,1.088098258880296210e-01,-2.751140614826936281e-01,-4.625203781688076721e-02,-1.811343710331739798e-01,-3.200859967220885949e-01,6.225365509189460800e-02,-3.736483183229316607e-02,4.471577974693052848e-02,-2.441207585615762510e-01,-5.729755793147511822e-02,6.766438022997318946e-02,-2.977890310293088150e-02,-9.544247073395706327e-02,-1.858675089692771176e-03,1.164508077484488896e-01,-2.741189144170798689e-02,3.973628329856836172e-02,-5.023984257032446110e-03,3.690662812102771251e-02,-3.600506668383303410e-02,-6.561551453265240114e-03,-6.227040580057480873e-02,-1.180726689150906695e-03,-2.981432682021552955e-02,-1.193455096077382978e-03,-8.824069241353556248e-02,3.684299147341212836e-03,-3.199041946578076029e-02,-7.496066173198344396e-02,-1.219668146997753737e-03,-3.461125809164615763e-01,1.626969564367681045e-02,-2.365092000307847560e-03,4.835321762501162274e-02,9.022960356250787906e-02,-6.677404405525321288e-03,-1.041008499861428502e-02,5.584863896830787391e-03,1.544122524079658172e-02,7.387156540724174048e-02,1.377426931314420892e-02,1.385787704082372222e-02,4.680769516597604873e-02,-7.228846402875693800e-02,-3.813786950948459820e-02,6.887385155314228700e-03,-3.730675308397507755e-04,-1.823265843903007499e-02,9.068653015403174700e-03,1.927522614385854607e-02,4.260106401712470542e-02,4.764973578088632644e-02,-1.288900257171600727e-01,-1.562350772472898830e-01,5.890711391895336879e-02,-7.343733928572337977e-02,4.359608563960887945e-02,-2.762324489992038987e-02,-3.674577760071354377e-05
0.000000000000000000e+00,-3.433357622033231249e-01,4.886736618589838654e-01,-1.416351174478050479e-01,1.082525097589708274e-01,-2.774545015689722227e-01,-5.330386975211337530e-02,-1.531094493408412804e-01,-3.425553640926861654e-01,6.060105156330028442e-02,-3.517978020291808589e-02,4.477938704886808702e-02,-1.579641154601175990e-01,-5.570035703817026451e-02,5.476250175201213127e-02,-3.832694076958468449e-02,-9.884964444812481543e-02,-6.895968451054363714e-04,8.641129141878743647e-02,-2.516715822508754433e-02,2.625601300547623224e-02,-5.787378752724009999e-03,1.528153576786112772e-02,-1.239218887409883341e-02,-2.821816028024367977e-03,-4.272517937322663911e-02,6.872400667924613051e-03,-1.612704742412190626e-02,1.757349929371539166e-02,-2.666017472278060796e-02,2.410914577427153080e-03,-1.377029268461991973e-02,-5.496414864260657646e-02,-1.113173717563758700e-02,-1.676291108623990112e-01,1.053329792745430829e-02,1.144689270540319957e-02,3.703555645396793689e-02,4.713917667186671295e-02,-1.763117296596681486e-03,-1.142780354388114048e-03,2.465909770024514273e-03,1.301391975973949754e-02,5.247292567344769010e-02,1.234856814399193717e-02,3.917869491280338498e-03,1.377444625535600813e-02,-8.552416652266451105e-04,-1.376381891086713230e-02,-6.017828408269035138e-03,1.771377621188861828e-02,7.450890189052106378e-03,-4.624094530319464158e-02,-9.349412033885334816e-02,-8.021669293750739727e-02,-7.883823879562787407e-02,1.353117051717333263e-01,2.195972315119838758e-01,-7.321952724026868642e-02,9.952772730516531996e-02,-7.007502936935283699e-02,4.154910043379219514e-02,7.082220956775592421e-05
0.000000000000000000e+00,2.591933686684158022e-01,7.071857791330549148e-02,4.410535332311794898e-02,-1.659424287959886113e-01,-1.609166527308846309e-02,3.906168688868607020e-01,4.949648675901712619e-02,3.451591715672578525e-02,4.924473539841780489e-01,2.236013542502683638e-02,-2.779894779209939326e-01,1.530879399760284344e-02,-3.826702572758553661e-02,1.701743423003239664e-01,1.058384289058346556e-01,1.952887359612039478e-02,-3.722872755740608275e-02,-8.086687874664563389e-03,-1.071243089807681625e-02,8.945366094044399086e-02,1.196608665406167227e-01,-1.156754201889353684e-01,-1.136261613448605046e-01,-2.387200085132963612e-01,1.336031632237853761e-02,3.412350607863468693e-02,3.413004266506277640e-01,6.844360142721180040e-02,-5.912736467040460853e-02,7.993881305216714306e-02,-1.802373402832145588e-01,-2.910460179151187765e-02,1.145280561384529189e-01,9.539777138976612489e-03,-7.603819636575349927e-02,-6.920949927480161967e-02,2.808262372830730783e-02,-3.982700822337945784e-02,2.862009386724088597e-02,-1.703547389404378443e-01,-8.223310961871140023e-02,9.178667501069442611e-03,8.071210497228361452e-03,-3.388935985249746236e-02,-4.529214795322830667e-02,3.199873077610520221e-03,-2.957577384122171867e-03,5.089155315200742831e-03,-2.928198103227189902e-02,-1.005530128450597173e-02,3.622133148882744711e-03,-1.641646082469437259e-02,3.423864775600486601e-03,-4.643172928521671107e-03,-8.976620382712851469e-04,1.534300908270212673e-03,1.461828755047396870e-03,2.421149684421138894e-04,-3.573911042944598760e-04,-6.696471384347788252e-04,-3.756480828857614788e-04,5.496909237694191930e-03
1.000000000000000000e+00,-4.485382710022427499e-01,1.362608839989322973e-01,-3.206320272461776755e-01,-8.883790040640460531e-03,-1.475053007463934529e-01,5.678618392044090801e-02,-1.669462380689661352e-01,-2.240188653401308516e-01,-9.953239316601665554e-02,9.947464778851772271e-02,-2.007020764477091268e-01,5.191213575426393417e-02,9.264204410637910669e-02,-1.558621792802236949e-01,1.533490171692453996e-01,-6.205125168748092460e-03,-5.090572424216932568e-02,-1.092135424385695837e-02,2.308478199308647370e-03,-1.757519251588952544e-02,-3.940021040547507514e-02,9.121810394126554644e-02,-6.379031136441640215e-02,8.974083262140551340e-03,9.533754090131957293e-02,-2.284797776514576814e-02,3.526252748452034236e-02,-3.517103571816919405e-02,4.812201726978854177e-02,-1.548145228493520362e-02,-2.923199353215643476e-02,-2.238295328399488027e-01,-1.100082157452569598e-01,3.750476546022385449e-02,-2.050834680891927553e-02,7.412552812870967789e-02,2.712632621740788605e-02,-1.095245806141024320e-01,2.415227872580984203e-02,5.288225938948105248e-02,-7.910971074084770238e-02,1.139156933558711920e-01,-4.098841245125747768e-02,-8.837719250619014213e-03,-1.533492376655895724e-02,-1.281171228508247717e-01,3.541737734552814071e-02,1.096893189049236716e-01,6.782311460840574971e-03,-4.043367100773608697e-02,9.269483363572571244e-02,1.252163702686475422e-01,2.118721637200791097e-01,-7.929840084754796736e-02,-2.755924139459812929e-03,-9.123265061433093182e-03,3.474893302092956632e-02,1.496163320751791280e-02,-2.624849876909485583e-02,1.068510754772936458e-02,-1.640079878354499740e-02,2.343905851171775256e-05
0.000000000000000000e+00,3.951926401225788199e-01,-1.002660768272517211e-01,-1.835458678640508323e-01,3.443293412811888055e-01,-1.600828548511709915e-01,3.050208180796292190e-01,1.288473481241169949e-01,2.152275301022276051e-03,-7.818900690050797908e-02,-7.664887815038785857e-02,-6.960786101175829924e-03,1.464964433163214739e-03,-3.697541786973949050e-03,3.400112171240616404e-02,-4.167495437436337380e-03,-4.012134654732363997e-02,-2.664336094074954558e-02,-6.662057014289383960e-02,-5.843276316345376309e-02,7.171661094086941024e-02,-2.734789290110175020e-01,-9.180092097469928769e-02,-1.779353851361057531e-02,1.009376822410934099e-01,-4.323449379297319289e-03,9.919982257741696841e-02,9.497687737093478411e-02,7.000975303920545408e-03,-2.066831816291747267e-02,7.149915260711449394e-02,4.078221312445104441e-02,-3.629803019994976617e-03,4.935023596567202769e-02,-1.397205156435954790e-02,-1.862600627728531466e-01,-1.169906973980473636e-01,8.276432222380913917e-02,-3.466054004256531595e-02,-1.289609095197391808e-01,3.260166484706478185e-01,1.054114109447525961e-02,-7.181132870712339522e-02,8.796207150727892304e-03,-1.183087419382091304e-01,-1.478028703131459287e-01,4.455821045253993001e-02,-1.259420545489706514e-02,-2.677891240535951525e-02,-4.363876423282161965e-02,4.648122263507387802e-02,3.580386336473191655e-02,5.158614110354387688e-03,5.160036952636609144e-03,-1.110349810500221466e-03,3.290547795723047352e-03,-3.550987668073300914e-03,-1.047307524832020650e-03,1.879657579356115021e-02,1.821240468017140679e-02,1.335664114543061312e-03,-2.551031631666460069e-03,8.325403993956701984e-03
1.000000000000000000e+00,-2.897950344613310358e-01,5.574024620438587929e-01,-1.858321622491357697e-02,1.377851651772433184e-01,-2.682325680212059305e-01,-9.117054419139816734e-02,-1.262711567650623978e-01,-1.542286629409116427e-01,6.310254250776775597e-02,-1.529691832557264312e-02,1.061558882047053121e-01,1.916259651540681286e-01,-5.712579199978345956e-02,7.436906258368627953e-02,-8.270393130540730497e-02,-5.341181982799626110e-02,-2.008706651092898379e-02,2.660951166409587093e-02,4.152171724684292076e-02,5.730172271897432910e-03,1.771289137631328753e-02,-6.304417399890539786e-02,9.854120632192955864e-02,7.564075697202568213e-03,1.488477601359952385e-01,7.080077874723692509e-03,1.035021925012672220e-02,2.477961846021999037e-02,2.584886465335387365e-02,-1.055383932406803518e-02,2.374062032368593617e-02,1.285105711785662352e-01,2.982084909888312041e-02,1.922861272750330253e-01,-9.684650790091583111e-06,-8.787002619490337854e-03,-4.410303530584432086e-02,-2.250860726433880077e-02,1.490649873477255596e-02,1.755852870092419055e-02,-2.137806489399752055e-02,2.285735914978687458e-02,-2.522783549714539830e-02,1.967072133506774043e-03,-2.468016176036732720e-02,-2.535311057025856421e-02,1.436104702108063069e-01,8.703142167064409351e-02,-2.241534322406460791e-02,-2.495493193964089251e-02,1.106040038648061358e-01,-8.111393740222348769e-02,-1.479418572022329348e-01,-8.980480718499329884e-02,-7.539182351093885737e-02,-1.934755099473894902e-01,-3.515728218064633620e-02,1.072221135798666000e-02,-2.411351313593691412e-02,-3.767032742987205113e-02,-1.558984835375656040e-02,-5.823858733156491579e-03
1.000000000000000000e+00,-3.953603597444340645e-01,-2.677023873456392256e-01,-5.985803376334850739e-02,-3.387667932282277528e-02,-1.817102316297792008e-01,8.158265186904860300e-02,-2.988664040584369519e-01,2.308559639195327529e-01,-1.628390289165308064e-02,1.187588911956981019e-01,1.200715822904055569e-01,-3.786146027200397207e-04,-9.351428891764092255e-02,-4.686538236379615696e-02,1.747155873701316253e-01,-4.202865558440629641e-04,1.047262491408654239e-01,-2.767369414734337507e-01,6.665888188651879730e-03,-1.129708069462849324e-01,4.052950650816878470e-02,-8.084737816708259528e-02,-1.428866869433840781e-01,-7.260871541870138335e-02,-1.594961791036365317e-01,5.556429072505588568e-02,-1.317578664576241065e-01,7.021441851560276948e-02,-1.952480423658432829e-01,-2.053758718664489696e-02,-1.325289669172048830e-02,6.697390876117652325e-02,4.041322704065300475e-02,1.827218344741648320e-02,2.834534211081997726e-02,2.913257981354750586e-02,4.363291809308814800e-02,-9.233755882556325678e-02,-2.217013889043022851e-02,-1.826659619020336647e-02,5.292185894175690380e-02,-6.936535198841300986e-02,-3.034943141724202875e-02,-1.710240106341954017e-02,1.840862623876077936e-02,5.018050068687742588e-02,-7.794483829159333521e-02,-6.811183869313182371e-02,1.865841014448425123e-02,1.402177982002869583e-02,-1.430591467448351882e-02,3.677790762607317104e-02,4.345275987161520415e-02,-8.747120993765787611e-02,-2.272914292765220445e-01,-1.729056073180862494e-03,-3.428424691115366379e-02,1.101496101457785128e-02,-4.905629435992407694e-02,-4.610133861557395851e-02,-3.589591189886855160e-02,-4.622337909086229706e-03
0.000000000000000000e+00,-4.441394673847227081e-01,-1.525640865902812560e-01,-2.051624377873773331e-01,-7.900520536400688909e-02,-1.313948307993055287e-01,9.548878301076849096e-02,-2.393193145026923374e-01,5.748490177838870563e-02,-1.739352753082369363e-01,8.474146867517445836e-02,-3.588836070266968048e-01,6.141253501438118795e-02,2.094429196307929508e-01,-1.875778758762142728e-01,1.354506755941447815e-01,6.828461306788882745e-02,-9.741384185394762196e-02,7.221250265843867644e-02,1.156845350058193986e-02,2.072044082029818324e-02,-4.473386210028423848e-02,1.288202345600193699e-01,-2.766262631132999916e-02,2.330269104529621507e-02,9.354746254209692080e-02,-3.641303005637061552e-02,4.051877960535087142e-02,-5.571814511871363892e-04,8.645284047640583447e-02,7.414825993552570833e-03,-1.140395953312272129e-02,-6.580717558807593071e-02,-3.984458031057853955e-02,8.171559502782298548e-03,-2.397956147898735665e-02,-1.539264457716417456e-02,-8.851054775419431309e-02,-6.767446521688495753e-02,6.118370713138604304e-03,-1.706325056206292948e-02,2.763964152402852495e-02,-9.125137728242876944e-02,-4.169633853493560222e-02,-1.394872438963696767e-02,2.469344190630742147e-02,-4.369567311854632985e-02,-1.129276466635103088e-01,-1.371903784809308524e-01,6.270094078376562546e-03,1.288565353952276366e-02,-4.942259783252010014e-02,-7.468007935070036796e-02,-1.025503316163800527e-01,1.655454662792554821e-01,-4.171658569623840768e-02,-1.122086230222811010e-01,2.264925972910106569e-02,1.128223232896759416e-02,3.653231051993666850e-02,-6.298178432432099960e-02,9.055102479632358425e-02,6.399870609819387039e-03
0.000000000000000000e+00,-5.424306074355027540e-01,-1.399080401345155489e-01,-3.486738593333225666e-01,-5.693986264518479529e-02,-1.190981006612161358e-01,6.556861206919123441e-02,-1.980254582646319983e-01,7.475527623261464527e-02,-6.901761886412784153e-02,5.747632807293623358e-02,-9.424596343374261331e-02,-7.946270554185459745e-03,4.225483161226588347e-02,-8.875852941810966068e-02,1.370519642357939383e-01,6.538934242635204008e-02,-5.806922540638845276e-02,-1.568825382762233447e-02,-7.821383439255983477e-03,-9.871435773500972927e-03,-4.661434234372476698e-02,9.635868119142168564e-02,-6.485449785879485174e-02,2.154747471488882809e-04,7.541777995284422442e-02,-8.032716515852958081e-03,9.178566319770646575e-03,1.146429991375384760e-02,3.775043039028935787e-02,-8.289455136179547934e-04,-7.885039800458114659e-03,-3.799733703601651524e-02,-2.863618001972126001e-02,-6.253181238490016164e-04,-9.939762479484221414e-04,2.962878167032522922e-02,-1.713014914404143232e-02,-7.570696887869184100e-02,-9.031487736989833245e-03,4.887233954804516209e-03,-3.992331522368988347e-03,-2.549228834291922610e-03,-1.669420160680126428e-02,3.556710934984561815e-03,-1.204993829238616004e-02,5.533641452775901748e-02,7.066522390330842729e-02,5.907474154517377424e-02,-2.079443327116360651e-02,2.293500184489563956e-02,-3.198523087257704872e-02,-9.774952098134215284e-02,-1.835227182714268823e-01,-7.345423615769937353e-02,7.942282767684546996e-02,1.994700766759033850e-01,-1.510392957619863530e-01,-4.598882075815805687e-02,-1.807368081757696615e-02,9.095474308379401795e-02,-7.741822022577882212e-02,-6.708889816874399718e-03
1.000000000000000000e+00,-4.319710033746219230e-02,4.605324493325059776e-01,3.086564868374490622e-01,1.172652365820861381e-01,4.295441085725713176e-02,-1.042621876287792709e-01,1.537111832375542275e-01,4.647824463173142462e-01,-3.094924053518309168e-02,-1.443376585567496262e-01,-5.710356195265428592e-02,-1.478234937140151528e-01,9.530639042715843834e-02,-1.205427228950117641e-01,1.739265925036456717e-01,-3.261700664981972021e-03,6.616760492234745328e-03,-3.575786388552747164e-02,9.562007972138980572e-02,2.583096006709499279e-02,-2.258174390563522094e-02,3.464491031262483672e-02,-2.553053152756986841e-02,7.836826435087674084e-03,1.108432894414461828e-01,-3.199483812411427208e-02,4.760528286589130187e-02,-2.708196691306634651e-01,-1.748962559261446059e-01,-2.225750336065112495e-02,-2.804131988595006276e-03,-1.012000035998451841e-01,-3.567446480019592636e-02,2.918196977224522468e-02,-1.224132268268446691e-02,6.827831475095044733e-02,2.467950643548959822e-01,2.371972041392080843e-01,-1.604023419109862347e-02,-4.593936617371499609e-02,4.592522657520982377e-02,-9.609872596116081356e-02,-1.458483729484215397e-01,-1.414536685752259236e-02,-5.401619537768957702e-03,-2.282822640675318676e-02,5.547199043734045432e-02,1.332616887593436432e-02,-5.301493909109419693e-03,-8.367333925459796706e-03,2.651659296682164907e-02,-1.541045526002308465e-02,-2.332695299659992907e-02,-2.135667567058834732e-03,-8.343131794933044895e-03,-6.703275388433143148e-03,4.501255905308587657e-03,-4.511275449198806110e-03,4.165707863952691770e-03,-3.690027884311210867e-03,-7.171604358050932913e-04,7.979269615638276024e-04
0.000000000000000000e+00,2.886936563297178293e-01,-1.256479578998569435e-01,-1.306375225268893436e-01,4.701020936946320727e-01,-5.403695965359688047e-02,3.231695590692090225e-01,5.025770598203387757e-02,-1.932752541045140368e-02,-2.028903428288445776e-01,-1.253339371483454256e-01,7.667130535406495306e-02,5.275741566679854541e-03,-7.692045323242979737e-02,-1.059436922510284679e-01,-3.908408569579261554e-02,2.455592662851239713e-02,9.368634319758958884e-02,1.290205096007533865e-02,-3.185733705896951623e-02,5.617355693474875011e-02,-3.842935179781387101e-02,-3.304252373641905320e-03,-2.308275746926966368e-02,1.017109304708391088e-01,-9.064514663960689458e-03,9.264524314941086081e-02,1.107570558189158727e-01,1.314969186943240088e-02,-3.991495490900927312e-02,2.628654606356357615e-01,1.415814811754129432e-01,-1.014388206402591641e-01,1.159693726520572149e-01,3.069541679473048942e-02,1.873904161849138383e-01,-3.439531072689027552e-02,2.558820812066431652e-02,-2.832198111135959817e-02,2.853012039163589919e-01,-4.945038054605369743e-02,6.589557051902968088e-02,1.337674228653824024e-03,1.918106533636001337e-02,7.211058879055582023e-03,1.862718167141089731e-01,-4.437849621868067244e-03,3.896204071070363123e-02,1.739329969252532580e-03,-6.258250039586148172e-02,3.653215156601626740e-02,1.218386580109402997e-02,3.308926430499043434e-04,8.036407539271017350e-03,-1.491144116821532339e-04,-6.698447810265122961e-04,-2.384277184765733713e-03,-8.971748067941031149e-03,-3.172689197604750292e-04,5.401857433921583920e-03,1.257095588207472053e-03,4.101275355106333807e-03,-7.652733389704103294e-03
1.000000000000000000e+00,-5.358717776446202119e-02,2.802076681828360449e-01,1.756106840093953625e-01,5.729117052541767702e-02,1.183671132905403031e-02,6.078728610024857273e-03,-1.614506510534113523e-02,7.630167987169833056e-03,-2.915067875136135786e-02,1.616709089868728633e-01,3.518109730323176060e-02,6.473919317546916741e-01,-4.354577284574592810e-02,1.555237736818606831e-01,-2.745213291237977860e-01,3.436462913982407663e-01,-9.853553774603908411e-02,-5.000996523989806319e-02,-1.674542912842018061e-01,-5.215337201371310349e-02,-5.049129588663256452e-02,1.373248527775227656e-01,-1.324356100168125605e-01,-6.633434177989840433e-03,-1.616684631047053400e-01,-2.057022547871023913e-02,5.188757171378589883e-02,-3.044603306801800802e-01,-1.180058235099197272e-01,-3.119212078515978814e-02,-4.660205817738987365e-03,-1.298060351841488422e-02,-1.157719529001817980e-02,-1.089404537459120748e-01,9.892580844166373732e-03,-5.701048641202724823e-03,-4.377187268635089612e-02,-1.326149319129173859e-02,7.062865571026634599e-03,5.846845792296065381e-03,-1.342450439412687900e-03,-1.597778472866608502e-03,1.733325925549520459e-03,2.496299693935037905e-03,4.191852393164342480e-03,4.426381489143225989e-03,-9.237443140705103514e-03,-4.495648212681570798e-03,1.780654983171270312e-03,1.816047522619502032e-03,-3.629683740000239772e-03,1.386235181191294592e-04,2.803474646662146384e-03,8.249984013414410344e-03,7.508476643013412520e-03,2.059217010318600480e-02,2.862548707872518330e-03,-1.988653020439257006e-03,4.782093333659771968e-03,3.026277054651103481e-03,2.724219249752065329e-03,2.066715281889821166e-03
1.000000000000000000e+00,4.807512209916813828e-01,-8.190217587661023646e-02,-2.024149488446026768e-01,1.535223334329953171e-01,-1.939834466314023231e-01,1.806046358092610327e-01,1.460846579416011093e-01,3.194636758686961869e-02,1.501627701507552565e-02,1.250581078699858524e-02,1.034349268600329684e-02,7.536334016841298594e-05,6.879352796879364962e-02,2.219352237553095381e-02,-1.798129307620274092e-02,-4.970002745056670973e-02,-1.151875642496465700e-02,-7.429338200206520026e-02,-6.032714230576731451e-02,7.815931956961597038e-02,-2.302784958166678164e-01,2.217052340867339127e-02,1.270325194723102846e-01,-6.746870439357224858e-02,-4.098976103294126559e-03,-4.896046350435788452e-02,-3.160637107819583291e-01,-9.167634774217958693e-02,8.994590378545740117e-02,-9.151146738624101745e-03,-2.136363656598712080e-01,-1.069999828939152166e-02,-1.718792181434065924e-02,3.056674827067961189e-02,1.622994446196023288e-01,3.856636131102370024e-02,-4.108786830096098491e-02,4.187562712676939913e-02,9.121876401412461199e-02,-1.494190844632340698e-01,5.747966192755749916e-03,5.110687451937667020e-02,2.682071331117797872e-02,-2.623240898947687416e-01,-1.343266150598885766e-01,1.899794719903245138e-02,-1.491817434655621881e-02,1.345507730716391168e-03,4.534733832670405362e-02,-3.588907084344108989e-02,-9.670924601415060995e-03,-5.206250699122525437e-03,-9.905094129225126831e-03,-2.564983363225465177e-03,1.847720926180450004e-03,-1.113722449298131835e-03,1.613123217308353981e-03,4.330251832171107436e-03,2.518069812233116218e-03,-6.986080703121838945e-04,-1.294925804971297457e-03,1.362498618185896751e-02
1.000000000000000000e+00,4.103033416512966158e-01,-3.128838927255546409e-02,-1.333981420473802637e-01,5.898535323796899599e-02,-1.507739631140395942e-01,1.957094694833167725e-01,1.231946208763817496e-01,4.817648554201411221e-02,2.033749232224867920e-01,1.175561263939906564e-01,6.462789360908301195e-02,-5.029480408763321864e-02,2.009613151195888125e-01,3.450451054009526231e-02,-5.426090139127761475e-02,-7.081886774475149027e-02,-2.358328821877731796e-01,3.103823855531624709e-02,1.354275181331721922e-01,-3.462051380195248496e-01,7.338539228622911748e-02,1.086345793475358562e-01,3.475196399506119693e-02,1.861371246906004806e-01,-5.874046756525958674e-02,-1.417940908170967074e-01,-2.055444473791862015e-01,-3.571062368043552426e-02,-1.557456924545535214e-02,2.383890179484663141e-01,1.019287793346854432e-01,-2.151515879817257962e-02,8.144154904656043803e-02,7.098867619083137209e-03,-3.767748136349905602e-02,-1.860649960714295947e-02,3.127395702404209277e-02,-2.977114672495500061e-02,-7.702972895746446058e-02,-6.555315641206629906e-02,-2.289011466456759014e-01,-8.042463815297523633e-02,-3.093134900731772576e-03,1.144537817813665453e-01,-2.201456548431460561e-02,-1.371715465474989413e-03,3.772120339367760356e-03,-4.382066003100765737e-03,-1.982571557116174707e-02,-5.919461332612491189e-02,-9.101358364482810617e-03,-8.160617334087374303e-03,4.480861676577400921e-03,-1.410409026622818805e-03,-6.555549832001397390e-03,3.259178407706477681e-03,5.753370148782075907e-04,-2.006728772243600821e-03,-3.248740332902423037e-03,9.374458946381285197e-04,9.701411340060058300e-04,4.586514733749448222e-03
0.000000000000000000e+00,6.112433826947726891e-03,-2.171750611981136947e-01,3.040183861463994774e-01,2.643557366796314145e-01,2.581047649356355556e-01,-2.023255734516345439e-01,-1.722500513176506987e-01,-1.519956837807386607e-01,3.369320623981137963e-01,6.295391577049982978e-02,-6.057534370942588287e-02,1.122651391207700987e-02,-1.674916082000510106e-02,-8.564468403580416389e-02,9.043202937215195913e-02,-5.136989296096129698e-02,1.560377082109367097e-01,-1.995903644316120995e-01,-9.011383645776119278e-02,3.257228655869715689e-02,-1.618588290338933700e-01,3.565165850374813483e-01,2.536842462842687218e-01,1.113580916966567524e-01,-1.050411740608590827e-02,-4.995204627318038798e-02,9.723896174238244594e-02,3.975536350194642382e-02,-4.491544204808899793e-02,2.223461996361971241e-02,8.352343321053198877e-02,-1.327184785636337065e-02,1.577400582778736571e-01,-1.756153324348923902e-04,1.048707034038396657e-01,-7.758135517303239859e-02,2.866310426358173458e-02,-3.244877322176873552e-02,-2.154639902420416586e-01,-6.382452971118220131e-02,9.889601556613465683e-02,1.086896187787021045e-01,-2.266175631179887309e-02,-1.940164650240936914e-02,7.614220538869207605e-03,-5.430763781249121902e-02,-2.428163077939019671e-02,1.743887853789564957e-02,-6.539428410115598507e-03,-6.121588897579339703e-03,6.360340056118435337e-03,6.378243574931419116e-04,-1.473772421044726270e-02,6.619700436436714956e-03,5.866009585585895032e-03,-1.423273801179995466e-03,8.943902656501098378e-03,-2.520126370799367563e-02,-3.050977231318758448e-02,-8.048570402105391039e-05,3.482847718910330858e-03,3.207561636325589709e-03
0.000000000000000000e+00,-1.268576558841533752e-01,4.014684926589115466e-01,1.145438025493952655e-01,8.552073631286268018e-02,-3.356789345714658937e-03,-7.968866232908161651e-02,1.098297910310540443e-01,2.402346895390955472e-01,6.209785553370280459e-02,3.150676040625953467e-02,2.455873706998417949e-01,3.267125944921588920e-01,-1.096755456293239950e-01,-8.902522619801020790e-03,1.819784529576886078e-01,-2.511109572401993839e-01,-6.540982199682031373e-02,1.316472955060035144e-01,1.843439776156069743e-01,7.284244704226734701e-02,-2.005612240001630395e-02,-2.433227977996411592e-02,8.962037854738263976e-02,1.046850565297419849e-02,4.473405347074950744e-01,7.510359117806055147e-03,-3.739621960637133646e-02,4.049079283284767045e-02,-1.511964892307482711e-01,1.375418852530316954e-02,-4.135119468409718599e-03,3.434610451761834632e-02,3.192614983573364984e-02,-7.774803252094718287e-02,1.794853269942004934e-02,-5.457318654432138927e-02,-1.436713607701371465e-01,-9.670429551879733410e-02,9.362741347951047260e-03,5.954031465817856764e-03,7.407282953491708608e-03,-2.314712208988491809e-02,3.604528907582967012e-02,-3.122542336218114833e-03,7.191506000520552638e-03,2.626692707592184414e-02,-8.746100125397898717e-02,-2.411956520836943188e-02,1.155024834094251635e-02,2.452572299026391234e-02,-7.280312266388744291e-02,4.578470649144087551e-02,7.182881542279634379e-02,1.946880304093251413e-02,1.774719913935645169e-02,6.747450878945597530e-02,7.525365618434641177e-03,4.645622003261262213e-03,-4.743023771869503473e-05,8.981017202826032872e-03,4.776412184598567180e-03,4.804820446690910292e-04
0.000000000000000000e+00,-7.040133699137987588e-02,4.866282779084848409e-01,2.578271952399289191e-01,1.194259756161630825e-01,-1.501737636717398808e-02,-9.951868710420665176e-02,1.062965259089356518e-01,2.525776149669881621e-01,-6.074079446992477344e-03,-7.766915441324451219e-02,-3.351231848131449448e-02,2.434601598540152290e-01,6.042251764763332395e-02,1.922028215814398922e-02,-1.298464948784009421e-01,2.352864757772622217e-01,-2.251625289436515534e-02,-1.355964634742369279e-01,-4.767830424118014304e-02,-6.750521389398699001e-02,-2.767299389438356017e-02,4.963046131548223827e-02,-5.930648246493683967e-02,-1.243045465732487732e-02,4.587625671256723159e-02,5.847445158765220835e-02,-9.977910866795541844e-02,5.293504085290725580e-01,1.875560292883805269e-01,3.027888809209344084e-02,-1.749626462297606405e-02,-1.017153011701016768e-01,-2.680699941984381399e-02,-2.582352830129883495e-02,-8.847617306466786305e-03,5.092437509985839328e-02,1.589169027115384381e-01,9.776779354614659190e-02,-1.365703654835930154e-02,-1.445403236182600006e-02,8.084322895825975588e-03,2.950367984250312943e-03,1.303599632202013907e-02,4.425948804027493751e-03,5.166662724179636214e-03,5.741124882708152459e-03,-1.636694115154354798e-02,-1.558668886982710576e-02,4.340308149408713019e-03,-2.002183952630222363e-04,-5.419507513350999353e-03,5.671374457433654183e-03,1.334257016796802121e-02,1.432503257468188164e-02,1.124244644245516421e-02,9.681008430789641434e-03,-2.040810850489844022e-03,1.110090653427630355e-03,5.069266632241347824e-04,5.807570079134662111e-03,1.517067433816715388e-03,1.209295165034631565e-03
