0.000000000000000000e+00,3.245725184010602414e-03,-4.955975015117487781e-02,3.578343190986674194e-01,7.201719038328784073e-02,-1.405979851482808685e-01,-1.361717855840748059e-01,-2.706803658216234698e-01,-7.582501109114862803e-02,5.834620951735912733e-03,-1.042656158803370869e-01,1.974498641375717692e-02,6.718986989723334247e-02,-8.961201294515734606e-02,2.580397599417381671e-01,-2.268215380355945721e-01,1.079808810277127912e-01,-5.857545821582299528e-02,-6.063474292002778848e-02,-8.651436000700915216e-03,-3.198080523052675983e-01,2.419252430210271365e-01,-5.311756899021375516e-02,-1.010953986548569911e-01,8.316244401839432976e-02,1.062742209684452155e-01,7.771233231721533241e-02,8.060432736580979557e-03,-1.196442775432441374e-01,3.306539616908528156e-01,9.078376528422303637e-02,9.316331966365741513e-03,1.569257279303094554e-01,-1.985821965270880007e-01,1.361789864024294527e-01,1.429287092348947574e-01,5.088936459191904099e-02,3.366520168966040394e-02,1.956739517747971002e-01,1.261968101025537359e-02,-7.530391911822391371e-02,4.910557615472350979e-02,1.494743574044341515e-02,-2.297247022451943260e-02,-1.805255488321553803e-01,-8.612232233551628258e-02,-4.651762939024475796e-02,-1.828008343419756584e-02,-5.192492031503198602e-02,-2.940879827641234429e-02,1.788731259158377399e-02,-9.942844583533113484e-03,-3.167372180030657292e-02,9.825154883625371663e-03,-6.904831190902335769e-03,-8.787678896758063796e-03,1.857238575563203292e-02,8.276451180754797188e-03,4.616048540731491900e-03,6.638482840014225082e-03,3.353553140307935412e-03,-2.929145221639751009e-03,3.259352319006945183e-04,1.990347496182208117e-03
1.000000000000000000e+00,-7.577820282036376587e-02,-1.384118047215947833e-01,2.802973037960688751e-01,-8.741552847647679481e-02,-1.494156921072913313e-01,1.130597454064489749e-01,1.957375964158024617e-01,1.339350770783142852e-01,9.984530852305761872e-02,-2.710396969162506275e-01,1.564500102712579029e-03,3.330305020152891232e-02,-7.911817810590424105e-02,1.742761808081427499e-01,1.003003987970276928e-01,-1.475583256513537944e-01,7.684035953559147092e-02,-7.730793375839047077e-02,1.688112231435191790e-01,5.098251451157712576e-03,-1.775899307534192506e-01,3.747238969363808070e-01,2.018334876603495587e-01,9.465972713556020102e-02,-1.124828080092151426e-02,3.259792169852378241e-02,-1.755693097210115350e-01,3.468128661243589095e-01,4.521143994884931766e-02,1.862428620055215922e-01,-1.089445011120294543e-01,1.568958719109171673e-01,-2.898117835636926376e-01,4.164844523082026490e-03,-9.841627912755868124e-02,-8.018363890745554279e-02,-3.503792231232644855e-02,-1.279577022294756117e-01,2.329267234599952108e-02,1.327284402936740153e-02,-1.827480830640763887e-02,-2.815786457017277825e-02,-1.870847838725590850e-02,1.374369122107865944e-02,-1.700322125166103468e-02,-4.050856566656441116e-02,1.889655234782134513e-02,2.143758246316330995e-02,1.965515628010080715e-02,-2.154139387764814843e-03,6.164387901661833209e-03,-8.337876161384573381e-03,-1.951517899578280625e-03,4.715881261564668255e-03,5.612197086699429079e-03,8.405299116792150360e-03,1.028879136412529441e-02,-1.705173284239321681e-04,-2.702593841526528678e-03,-7.508534695455092471e-04,-3.147835927578046793e-03,3.074678498325557428e-03,-5.033335494581013189e-03
0.000000000000000000e+00,5.579318355438670496e-01,1.410903342931868198e-01,-2.535057334618847080e-01,-1.632826683008231361e-01,3.462847062789231514e-03,-3.249040664266017453e-02,-2.147420358438058285e-02,1.298262876587851118e-02,3.672208438660813645e-02,-5.276236653708335500e-02,8.309558412980658226e-03,-1.807199586961993898e-02,1.771009485607897074e-02,-4.061003695664714558e-02,2.362677375095879537e-02,-1.604162644709843447e-02,-8.359222224595468098e-02,7.125017670055300940e-04,7.156453802235616946e-02,-1.174007281839649190e-02,-2.760545228573876853e-02,3.881663220650740515e-02,-3.815542021955178886e-02,-6.353113905307634056e-03,1.040401256071484155e-02,-6.968436204958236568e-02,9.481361357305805385e-03,-1.025807088361773388e-02,1.253208330383376590e-01,6.787224392661760086e-02,5.785141316618272467e-02,5.721638039504820666e-02,3.775444762307238883e-02,1.012398226289007858e-01,-2.850595978465405092e-02,1.202093264222295517e-02,-3.334529195683293840e-02,3.277068058666271488e-02,2.564794443805740870e-02,1.846173421086688953e-03,-1.814617692267854743e-01,-3.229869575819360045e-02,-2.060129208551076674e-01,1.600359845414096593e-01,1.716238639978193981e-01,-8.074162382934807480e-02,-6.046237052124996819e-02,-3.100559030830141727e-01,-6.838693997815366299e-02,3.311248435943964924e-02,-1.610396015127400771e-01,1.009392604400199817e-01,-1.170286136001340016e-01,-5.905159187562136064e-02,-6.977009309655292021e-03,-1.337311114267294813e-02,4.025224419573490524e-03,-1.578006241987837677e-01,-1.819672318896202109e-02,-8.040357745371144726e-02,-2.033410596218185318e-02,5.884695303055826644e-03,7.018426742020959785e-02
0.000000000000000000e+00,5.756297403189355455e-01,8.615405694105363055e-02,-2.673913377717391793e-01,-2.439763537927327752e-01,-4.291778294092065543e-02,-5.561048950744159475e-02,-2.411105923269429505e-02,2.931471742527409080e-02,3.955340340671732735e-02,-7.804488293995394399e-02,-3.911181800368805639e-02,2.892786138696749887e-02,1.494574857843583397e-02,2.309124145914083492e-02,6.463250407941714291e-04,-1.306445959802684728e-02,-3.447577765284920784e-03,3.807702021844902238e-03,1.282661824853564003e-01,-5.205802573373547598e-02,6.315400962913225724e-02,4.578150447494311326e-02,6.384422873341982774e-02,2.928492920839635347e-02,2.037915818217488507e-03,6.185995347296449620e-02,1.949220280586456272e-02,-3.105211526632674357e-02,2.462191025599307775e-02,-1.367632906951879168e-01,1.345026287610760068e-02,-6.800434194371710039e-02,9.284733328151210940e-03,1.220091486945503179e-01,2.347263932344438933e-02,-5.113665200402767175e-02,1.207679846238231547e-01,-1.040725055229212992e-01,-9.550395028615345228e-02,2.024600204552300109e-02,2.621064574836882988e-02,-1.262259150277342257e-01,2.433638580474438429e-02,-1.009775060930193091e-02,-1.826612024457718517e-02,1.576762987137422523e-01,-9.497343823900682158e-03,-3.797464482474003852e-03,-2.187726572201088154e-02,1.183040142214210749e-01,1.621103777982768612e-02,-2.371130578442962322e-01,9.341365142841920322e-02,2.944434500996039317e-01,1.472426975599387400e-01,-1.007878747937955288e-01,3.705077134113565502e-03,-1.095618938018475541e-01,-6.114405283066428470e-02,1.560553561792800588e-02,-2.453744526288766103e-02,6.866757043632086034e-03,-7.824616106182876243e-03
0.000000000000000000e+00,-2.673792364727959336e-01,-6.641669494951971120e-02,-8.823923147970877401e-02,-3.079687763963452340e-01,-1.952614483593219652e-01,7.207180591133684200e-02,-1.977168972682629422e-01,2.406472914539053709e-01,1.231412727099184118e-01,3.909746036215793752e-01,-2.669953301664946266e-01,-3.622611601613320766e-03,-1.052254432626627406e-01,3.934194613361908371e-02,-3.674019961647308208e-02,1.537152473240437425e-02,-2.547426406023719017e-02,-6.122284923217256522e-03,-7.499789459028473326e-02,3.292246281860875673e-02,-5.434003605293132727e-02,-4.610243632487728838e-02,-4.034194502259279974e-02,-7.958345738123893953e-02,-4.450921424720608033e-02,-1.121203607261571228e-01,-5.154962408806659097e-02,6.209435807446016253e-02,-2.845947275598960033e-02,1.253364290649621599e-02,-2.003002483908348508e-01,1.206342183723562167e-01,2.511237698692629638e-02,1.058177936207871928e-01,2.661575493297979600e-01,1.250020676908304429e-01,-2.385825026166827068e-01,-1.536793613654262869e-01,-5.244143373142485381e-02,-1.239512197538271548e-01,1.169267625127188015e-01,-3.756384696783552496e-02,-3.642471292838819763e-02,1.545580894366226643e-01,-1.703601072139133144e-01,5.316727321065408546e-02,-4.460684458627797722e-02,-5.575237766371701764e-02,9.356244842912475601e-03,-1.519444813009892398e-02,3.277856197628698561e-03,9.639237298721649305e-02,3.957397821190562076e-02,4.651624212927323032e-02,1.655140554491453184e-02,-1.072514015782750907e-02,6.778317622706833689e-02,1.269442911787329849e-03,9.700496350905548834e-03,2.499510328731328543e-02,4.411498136824026743e-03,2.905188557523838248e-03,-2.324468378361729641e-03
0.000000000000000000e+00,-4.549219093124203805e-01,2.729597400708358990e-01,-1.389137967867393741e-01,-1.033249828479285842e-01,-8.814876995920979674e-02,-7.344738809802417445e-02,-2.037430191594489792e-01,1.371436731925547159e-01,1.188015078233860405e-01,1.363214399209748962e-01,-2.936170246878644363e-01,4.248620813926426952e-03,-4.097542921986304515e-02,1.141564095403075144e-02,3.269098887351536142e-02,-2.003710128905186391e-02,-7.362776827005225455e-02,1.329452910277209229e-02,1.026798806476062476e-01,7.306035493369859510e-03,-8.501451027585399389e-03,5.927619396592242323e-02,1.274659608426930400e-02,7.897234065252584090e-02,4.446352292677951956e-02,1.028430562101950302e-01,9.900077955640866623e-02,-7.076524429817757089e-02,-1.241270135218244808e-01,4.253754686438886157e-02,1.373646896839106867e-02,-4.720698727801908752e-03,-4.758364037036344474e-02,-8.728091896179948628e-02,-3.462834479488997863e-02,-1.988096301356319026e-02,5.840546665600065274e-02,4.642498916753649146e-02,1.024380458490549602e-02,2.585304584295155736e-03,-1.162749092667414164e-01,1.873044152084206784e-02,5.650626800772046848e-02,-6.446761666786383904e-02,1.210410726624156358e-01,-6.620917530677523921e-02,3.842371876125244556e-02,5.583265477787290043e-02,2.581774468440637196e-03,-8.517185321117973218e-02,-1.324727521074804959e-01,-1.603207617169916943e-01,5.965065001630909941e-02,-1.864377186682686094e-01,8.710405097550201481e-02,-8.404993655668581420e-02,8.031451198665322255e-02,-1.073773840822181830e-01,1.358669540625956629e-01,1.709043518890985269e-01,6.164733578460777907e-02,7.726278419315694979e-02,5.496774873598012784e-03
0.000000000000000000e+00,-4.347185415005621056e-01,2.518141627339623434e-01,-5.991840104560219871e-02,-1.671664453694884922e-01,-6.219397400646301671e-02,-1.190830033136158674e-03,-1.249893830244104553e-01,2.058601813012236881e-01,1.274175921259764477e-01,2.333819707514983299e-01,-3.436026497890122267e-01,-3.336736728592653526e-03,-8.562193360398516473e-02,6.495394756762556954e-02,-2.267540152425719102e-02,3.404775747017879921e-03,-3.437145922448351515e-02,-1.890677610896938574e-02,3.608226429859220930e-02,-3.561120237700293734e-02,-2.284765051341772213e-02,3.942622421059628623e-02,-1.109926856785042881e-02,-2.386314217541098126e-02,-1.970035190980539558e-02,-7.167019886895019398e-02,3.916258271020846976e-02,8.837874361358176792e-03,-5.188949986698118688e-02,1.704201413607916646e-02,1.113704702815070113e-01,-1.817893804804116692e-02,2.047589306342653334e-02,3.461433017435161519e-02,-5.276392038641626592e-02,-2.480452790185991296e-02,7.988034898714553925e-03,-2.174547140658175323e-02,-1.928530711404486883e-02,-6.563526156018487101e-02,-1.104066787631546726e-01,-1.401925993595824413e-02,1.287454257213991801e-02,-1.769046066341567747e-01,1.694326601817191524e-01,-6.946547066113965829e-02,7.660577732777930360e-02,7.646721259477626265e-02,-6.812463530144341993e-03,1.053912210603109856e-01,9.011590368757835257e-02,-8.274110666127598712e-02,-1.349945995243795049e-01,-3.174851544253343583e-03,-2.000100449334220592e-04,6.940223289017262431e-02,-1.345365677133369964e-01,9.408679687712558082e-02,-1.433136952178716284e-01,-2.008711210909139011e-01,-4.777562750671897340e-02,-6.053398597010370419e-02,-1.161592572523089160e-04
0.000000000000000000e+00,-1.255914429943949251e-01,4.432088050601044049e-01,1.295408330434189570e-01,1.367131682140325655e-01,1.754737008809891530e-01,5.095763576143509666e-02,1.981587260669633033e-01,4.245219589007283756e-04,-8.565637029509030886e-02,1.229098772554424179e-01,-1.558798685069958355e-02,1.397982185523525666e-03,-4.116760847646160765e-02,5.830626421220032329e-02,-5.576936573047706208e-02,2.237480890320836177e-02,-2.922214693773401983e-02,-2.403778986393389702e-02,2.759916815026224740e-02,-6.705695849977826029e-02,6.166840136380257603e-03,1.361737269351117989e-02,-5.856140668742390587e-02,-6.534100039407769733e-02,-4.339610702117569635e-02,-1.431363585219955215e-01,4.838187164215456554e-02,-4.420021123679233194e-03,4.376913964565290992e-03,3.887892792248556773e-02,7.543047976004814414e-02,-4.392417403992364411e-02,2.464328945358415859e-02,-1.387870186732810193e-02,-1.372217575198863837e-01,-4.091243910706957726e-02,-3.900973187231592670e-02,-7.472935759604291961e-02,-2.375553334954206772e-02,-6.434899840706652385e-02,-1.921421637490389189e-01,2.130625375397791552e-03,-1.473603517484712022e-01,-1.750205005549101966e-01,-4.480942482405238930e-03,1.448177727905686565e-02,1.655990270225540448e-02,-3.306226498257237162e-02,2.781267961147069340e-02,1.248488196177955228e-01,2.556510105211357575e-01,1.131961031117279665e-01,1.043186785888412099e-02,1.116832360371706467e-01,-9.319040115794646750e-02,-2.748059554274299293e-02,2.274047678917355819e-01,-3.647774665247544013e-02,7.881744838328937075e-02,1.056325285363273747e-01,-2.998664669688922563e-02,5.589499801666997225e-02,3.047878218082384835e-02
0.000000000000000000e+00,-8.796318652127380067e-02,-2.514752020843140645e-01,-2.265271815195059671e-02,-1.716235155694229575e-01,-2.834960593108966642e-01,2.015042102342353980e-01,-8.150636855591728014e-02,1.115181380700846769e-01,-9.022101512931110512e-02,3.854946603433777041e-01,4.917327079601560014e-01,-5.057516253400293205e-02,4.191751740490368833e-02,-2.294049383205292413e-03,-5.672421301609927718e-02,-1.190341787736714022e-02,-6.086238657835994076e-02,-1.451721270009096593e-02,4.402278042763745763e-02,-1.447648332207727637e-02,-8.725731773117209600e-03,-4.719340281367188916e-03,-1.840220482069596097e-02,-4.251882295674297429e-02,-2.758672995705467243e-02,-6.321327103477707154e-02,-2.063745378918780543e-02,-1.577857683955820670e-02,8.004437867855722366e-02,-1.177390081261031063e-01,-4.809199457705494729e-01,-3.038525342095345708e-02,1.805040829093588692e-02,1.316837410947714615e-02,-2.194129006420642292e-01,-8.626256299448983866e-02,1.745798140079560523e-01,1.315229805014831166e-01,1.131664186009365787e-03,-2.141482660359884937e-02,-1.011773529447819592e-01,3.805542294898686066e-03,7.550050626891204736e-03,-3.388182597549817265e-02,3.389889285121201051e-02,-1.115971233549776544e-02,1.614375834131489065e-02,1.444897021834047439e-02,-1.222233384547294051e-03,4.033798010312962187e-03,-1.670340467484627374e-03,-2.241247357710926189e-02,-1.210309020386264763e-02,-1.574661093283732591e-02,7.286193894037553027e-03,1.324049469429479983e-03,-5.129783415055375224e-03,5.332449235322883965e-03,-6.181640500632194085e-03,-7.826947358008342487e-03,-9.741810062884243872e-04,7.658489999448558298e-04,-4.724590625497641395e-04
0.000000000000000000e+00,1.020262808960641226e-01,3.578447817661145058e-01,-1.042863398822256038e-01,4.339738555551699295e-01,-7.696322344154798989e-02,1.260420081870466114e-01,3.174410896780421876e-02,8.142939281829361664e-02,-8.653058208346872671e-03,4.807886527535413373e-02,-1.648531865146224146e-03,5.730640972680214537e-03,-4.015336126605824341e-03,4.201411713853048235e-02,-6.654471941426773340e-02,2.749034505053074215e-02,3.389442073404547867e-02,-1.990646958315301848e-02,-9.715465278969785679e-02,-3.036986334924364830e-02,2.441977406900368991e-02,-5.610404554565430468e-02,-1.265453936832297566e-02,-5.824947684021687666e-02,-4.135227723379560766e-02,-6.843559333344370610e-02,-7.871905938538689695e-02,9.346637223887425960e-02,-3.698173548308064662e-02,8.539572921448376416e-03,4.916790393751014482e-02,-5.433702827366099913e-02,2.745500641575018483e-02,-1.270076384519331913e-01,-6.902853479490538013e-02,-1.156409741728386432e-02,1.956993427213922845e-02,-2.364626348494737462e-02,-7.841190766745528840e-02,1.380847290331779775e-02,-3.811020794417231683e-02,-1.165458286894287543e-01,-2.857786528683522453e-01,-1.026717799384439661e-01,-1.320849548794895412e-01,-1.648927988727361682e-01,4.224750084131490696e-02,5.867658559421971842e-02,-1.043033461472268331e-01,-6.221867740962655491e-02,-1.807478148650608352e-01,8.611146499118038644e-02,2.102011088910499259e-01,3.402453177686309144e-02,1.541995531278657905e-01,-1.740012084893399411e-02,-1.077800046791458494e-01,4.341114830699313587e-02,-9.093742710105849267e-03,1.657365249117816533e-02,-6.197974994114001379e-02,-7.786235071721268886e-02,-3.948521125171589735e-02
1.000000000000000000e+00,-1.113897653329895820e-01,8.578412329626991517e-02,-1.719396941974703774e-01,3.378642520424038342e-01,-1.776866500546483152e-01,1.689146279499089132e-01,-1.679275984653333734e-02,5.405727528404158377e-02,-4.072597314886714642e-02,2.858671191480900362e-02,-8.414495786749609518e-02,5.186479888472528971e-02,8.112077874011464074e-02,-1.004163678238302743e-01,1.010297494610571389e-01,-2.152461266395424080e-02,-3.343437733456136596e-02,9.305136928151472309e-02,-1.003981514865678361e-02,1.252023731982933041e-01,1.067634049487208026e-01,-1.208585649297720249e-01,7.152923634042498979e-02,1.913481040272914380e-01,1.341626074419398074e-01,4.499680709093039632e-01,-3.391402150502905721e-01,1.387766766575792565e-01,3.056152351695496372e-01,-4.258693593346433298e-02,-3.826214154823982111e-02,-7.081567254202604522e-02,2.149548216021323899e-01,-8.206469521485972030e-02,5.382391766084159562e-02,3.723972682747798968e-02,-1.035283409193137744e-01,-4.561822189861946403e-02,2.549877556102501941e-02,-5.205627713056556333e-02,-6.668652696469158647e-02,4.172227806368804942e-02,7.641571304390447350e-02,-7.212305783219533084e-02,9.176232439870753155e-02,2.187268619899896543e-02,-1.294925844021607708e-02,-4.034565743199666071e-02,5.408849585848139740e-02,4.289619557725108008e-03,5.817974723738302684e-02,4.823114645697564734e-02,-2.237344389251755272e-02,2.033483842577481562e-02,3.623207734241030292e-02,1.963233376153743128e-03,3.069206097705286934e-02,-2.058074771879046371e-03,5.256549811948321195e-03,-5.616254772372379807e-03,-1.863311884323920822e-02,-1.347216984301677356e-02,-2.233476128123269237e-03
0.000000000000000000e+00,-5.302915451541614228e-02,-3.492265096059656293e-01,-6.209552884816306462e-02,8.833460745991408847e-02,1.325378649880737392e-01,-1.326429287953257985e-01,-3.735968561535459725e-02,2.124989511213396243e-01,-2.594966464846253373e-01,-5.538215348869460902e-02,-7.376327386963585538e-03,1.190505395427442492e-01,-1.608771283355167891e-01,-1.081608143035766856e-01,3.566368583998773961e-02,-4.252500144979418084e-02,1.413987593165049461e-01,-1.046906275815883552e-01,1.471515755928769209e-01,-7.733375874674422099e-03,-2.071340753762839285e-02,-2.800958798292206287e-01,1.612638595423101784e-01,2.520966211497514542e-01,4.920373028647758717e-01,-3.643535837126673504e-01,-3.226129757824099109e-02,1.918439671972238872e-02,-6.043326301936319950e-02,-1.327104365288688144e-02,-1.540716801526448645e-02,-3.771909888046739295e-02,1.850902989244671698e-02,-4.805385824406910485e-03,7.867255546622886619e-02,-2.307747531246272243e-01,-6.530177503418593821e-02,3.413527196664263574e-02,4.784039043955962481e-03,-2.368129774299843060e-03,-1.540098131030416496e-03,8.094570516347411593e-04,-1.997738874009736404e-02,-5.677584075326141217e-04,1.349066615156159325e-02,-1.184180119952913703e-02,-5.384795724499578246e-02,2.365048820751473185e-02,-5.970920352826398526e-03,4.996351251819257724e-03,2.242893622203342378e-03,-2.616419373298608641e-03,1.128275495588564091e-03,-3.451544494596846951e-03,-1.218002315184801609e-04,-2.491775028358865062e-03,1.323126864886092747e-04,2.454156423905547255e-03,4.833831269054219247e-04,1.502656961357669036e-03,-8.571843896988892448e-04,1.892530439909081074e-03,2.151070300440958993e-04
0.000000000000000000e+00,-6.371773723865561956e-03,2.978209602878146289e-01,-1.497415195272595034e-01,5.605420654676070980e-01,-1.739252987057993138e-01,1.039166021595835515e-01,-7.857426387534567624e-02,6.333188599501901606e-02,4.726041547694993100e-02,-6.060678783853302304e-02,8.503436369849169674e-02,-5.049213816467036653e-02,8.027539662350027805e-02,-5.852049937667835877e-02,3.805560942137305169e-02,-2.263524793540246452e-02,9.966816835028194377e-02,-3.190011030884114251e-02,-8.971631964048860930e-02,-1.003059671867165270e-02,-3.412898659044123068e-02,1.122578135201269048e-02,1.303348109487960198e-02,-6.295224774597715789e-02,-4.107619185193640138e-02,-1.187028973302100138e-01,1.007753980241292424e-02,5.434960016838638087e-03,3.593713526311521911e-02,-1.688455365620183599e-02,2.096574203595837071e-02,2.869087678655480797e-02,6.243245172443724796e-03,1.613180708561798848e-01,5.778932290064997708e-03,-6.616994150029546252e-03,-8.368154722299866663e-03,-3.138770276139208476e-02,-1.395095825342217968e-04,-9.833643242627374340e-03,1.002117336744985099e-01,2.150738838391322988e-02,-7.689845936346774435e-02,7.590201085794347213e-02,-8.202665233085570939e-02,1.123133540960264409e-01,1.758012809069306112e-02,6.886553304438505774e-02,5.171729023060840646e-02,1.449478262256987749e-03,-1.751324290777993981e-02,-2.139526475023937335e-01,-2.088493360156115364e-01,-1.243876861463259348e-01,-8.678838698100878324e-02,-3.950102276254516265e-02,5.684470496063719763e-02,-3.627952126022885443e-02,6.893232066237361955e-02,3.394285528333203933e-02,-2.040738110896174184e-01,-1.107654199171432818e-01,-2.757696334894495574e-02
0.000000000000000000e+00,-9.440698252941910618e-02,3.407522405994660164e-01,-1.936813541223486035e-01,5.695388590475483070e-01,-1.573037727852880929e-01,1.286403732944337297e-01,-4.929767502907798915e-02,6.291683117567394012e-02,2.366952986481809726e-02,-5.341296669910559902e-02,6.604639018535210515e-02,-4.312951198996958779e-02,9.761519877227631259e-02,-7.006002599365825090e-02,6.033317099314659815e-02,-3.275297845376596434e-02,7.606645933437500284e-02,-2.176038703245700492e-02,-4.396066057848054681e-02,-9.305547779281381562e-03,-2.177934799557663600e-02,3.499739988384481526e-02,1.763839433213836363e-02,-2.569057890574535929e-02,-1.951870414331592293e-02,-7.615797256578780983e-02,4.982191200391436481e-02,-3.080667343830469085e-02,4.958736825081932337e-02,-1.212401894107685389e-02,-6.450956592896283162e-03,1.505511482772410418e-02,1.061813157818670278e-02,1.537400686718341514e-01,-2.481889047522278097e-02,-7.753636588790004114e-03,-5.230171726600824078e-02,-7.647698047060358384e-02,-3.406667883145326776e-03,-1.175794142341674182e-02,6.179284980154682583e-02,-2.350488624944060273e-02,-3.787243537115873165e-02,-8.565173458237073864e-03,-6.533711898241267857e-02,3.209171982734249692e-03,4.268615823301628170e-03,-8.516747478505070496e-03,-2.645152309729068701e-02,3.893248937901336998e-02,9.512116608846959975e-03,-7.466775736447493761e-02,1.646629311604052431e-02,-2.314591378382333323e-02,-8.850654774963900850e-02,9.613083529003977256e-04,-7.067408869446503705e-02,2.213158352826538264e-02,-8.373509880867636979e-02,-4.406642342814714314e-02,2.928309690989129854e-01,2.144762653992772772e-01,5.605234632773680586e-02
0.000000000000000000e+00,-4.721037904193341461e-01,2.092148536684121096e-01,-1.059248406417062360e-01,-3.878277043341407659e-01,3.442230870866589548e-02,-1.802620505464432865e-01,-1.423991599499397076e-01,-2.968223736371631075e-02,3.772749578598543624e-02,-8.328706674717901992e-02,1.120184114326695929e-01,-8.427259798773917288e-02,8.566709606103080354e-02,-2.882671992679033957e-02,6.773769712065605408e-02,-2.105117041852414689e-02,2.861391917616031844e-01,-5.576375601497631646e-02,-2.273163683168161475e-01,-2.279991593753974768e-02,-9.379024966322622309e-03,1.172230152177762379e-02,4.849197153614969585e-02,6.329244443177088056e-04,8.291961436942524950e-04,3.847271016784622067e-03,-1.949938270514583669e-02,-3.671755212782040322e-03,8.342201749669669875e-02,6.707904001941310604e-03,4.759850958086837835e-02,-3.039882386527991559e-02,1.351142465231636690e-02,-3.488797932758478521e-02,-4.058987052391008904e-02,-1.347884244657084757e-02,1.286491484402021816e-05,4.869505059151266017e-03,6.861250813889580025e-03,-5.280857442352104511e-03,-2.242860765743894327e-02,1.288813010752655475e-03,-6.793352238698089837e-03,-9.055932896323877143e-03,-4.869805283684865843e-02,3.179773633745144185e-02,-3.117234535867881642e-02,-2.855840789901679597e-02,4.917801127830932068e-02,-2.452884178735077053e-02,1.930092649371853430e-02,5.719671461321088751e-02,-4.157856759780294287e-02,5.591163638817165521e-02,3.897235580999885290e-02,8.284866373444972620e-02,-1.970141457280039088e-01,-1.995511209781351738e-03,7.484830808653530898e-02,6.549440793881411427e-02,-1.813096049178647418e-01,2.485377195784202464e-01,9.462560488891798641e-03
0.000000000000000000e+00,2.392901958047773947e-01,1.755097445722700877e-01,-1.402554812684553842e-01,2.640267623010190134e-01,-1.096599731667180916e-01,6.374338399127074672e-02,-1.667311415932213811e-02,2.793194058847601330e-02,2.451365207890504345e-03,-7.052494423272437363e-02,1.077549967668344627e-01,1.123521479516354296e-02,-2.600527423367075125e-02,7.815995020894578316e-02,-1.156523026977096663e-01,5.430855852973906495e-02,9.409022282181880859e-02,-1.323254140614033014e-02,-2.478530208467762397e-01,7.855789885544746387e-02,-4.873779483044601846e-02,-1.571901482196020605e-01,-1.989527137553575437e-02,-1.342391666859125698e-01,-9.262011308156098410e-02,-1.313867024644124193e-01,-1.427933233103775568e-01,1.990586417617090376e-01,-2.560891018578883016e-01,-4.699800482694010051e-04,7.614334994221220489e-03,1.138866005404241405e-01,-2.170924816563592208e-01,-1.700683729517287190e-01,2.128342805992662623e-01,1.028312212711554319e-01,4.960383270721614897e-03,2.515187891468858572e-01,3.552190912639741766e-02,-2.026074193966018525e-02,-1.618810780985348030e-01,7.187663360617027597e-02,1.705612453751294277e-01,2.146060852257168639e-02,1.780449922550046971e-01,6.177126852525136047e-02,-3.189559837999347836e-02,-8.399320237875063100e-02,3.932233386203701220e-02,3.467631986892517892e-02,3.837344433468095617e-02,-6.443884215733199083e-02,6.001361470059126541e-02,7.031208466777848221e-02,2.771120583234866833e-02,2.231244565731321447e-02,1.416255883210276387e-02,-1.223243141477465407e-02,-1.382665148354567976e-02,-5.966655577896559128e-03,7.420711522473659796e-03,9.353769820973426019e-03,8.875760189713135725e-03
0.000000000000000000e+00,-4.253616597340413308e-01,1.601497550586518936e-01,-3.770218929802062607e-02,-3.946966429302892765e-01,2.480238006836528106e-02,-8.984826939165320436e-02,-4.154539147083311651e-02,3.906636189815042293e-02,3.903713598497965398e-02,-3.611422557698606983e-02,6.146616585492824941e-02,-4.628840792210255073e-02,1.749313325927317336e-02,8.064785725701878460e-03,-1.207211683375567814e-02,7.930890592004634018e-03,1.571153927565087094e-01,-3.865151017474240114e-02,-1.874324760814150281e-01,-6.538598538011130071e-03,-1.676614352062847854e-02,-4.726174692142862122e-02,2.228301786559019199e-02,-7.834405675149751225e-02,-4.936022000388105846e-02,-9.016138404958597141e-02,-1.918488974721526408e-01,1.632444267612593314e-01,1.446348059374738260e-01,-6.363590893354506561e-02,1.367744786679790658e-01,-5.392775372482405682e-02,1.054137963529946792e-01,8.017198335450621827e-02,-7.893070779213855193e-02,-3.407809782976005397e-02,7.869242121487914077e-02,7.516616089557320857e-02,1.049166871028810524e-02,1.827434535614715777e-02,3.121691704453531391e-01,-7.860456898318900210e-03,2.358932196486589888e-02,1.164027518612027051e-02,1.937710728096266044e-01,-1.447573652247540477e-01,6.522702153232323719e-02,1.500512186481845964e-02,-8.111361524885472851e-02,2.659115083607311095e-02,-3.667923124200227897e-02,-3.424675981456285455e-03,8.794207832397320235e-02,6.148100313371824416e-02,-1.908047153196746615e-01,-5.437151988672991876e-02,4.824214163270356542e-02,-4.870965513055571655e-02,3.518048117510227946e-02,5.062421530158268262e-02,8.093585760413932184e-02,-1.090028779268175374e-01,8.302960381673635910e-04
