0.000000000000000000e+00,-3.987469167194922226e-02,3.276450942475370165e-02,4.918773641441568679e-03,3.096615381644487672e-02,1.157384427091051465e-01,-9.234750591118929750e-03,-1.510838536880825499e-02,6.012077815823668389e-04,-5.748598244379927308e-02,1.866618585705527231e-02,-3.570992879149798710e-02,-2.143383017194198936e-02,-1.330631519474668491e-02,8.412583599075477980e-02,1.465105888379900599e-02,4.302102273749545264e-02,-1.089651888749134517e-01,-9.476035497254916770e-03,-4.402345529300778770e-02,3.451237140544391457e-02,-2.986876706547670832e-02,9.379273169985694394e-03,-3.789043400242170928e-02,3.141196088676766196e-03,1.088381432417384609e-01,-1.556319924983973479e-01,-3.190993935753351496e-02,-1.550434182365105322e-02,-7.348389658433054049e-03,1.975125237059676200e-02,2.357655035997144322e-02,-3.069480740155278858e-02,-5.885811443262017884e-02,-1.649291698992467470e-01,-4.078730712015857240e-02,-7.081101742735108895e-02,-8.820667561256277656e-02,1.740966078486986396e-02,-2.809933753569277427e-03,-2.867781911114168358e-01,7.037415830774767329e-04,7.440058149911125962e-02,7.007494098826561046e-03,-1.646254821862674356e-01,-8.299854294908046159e-02,-5.425492105527646852e-02,4.646848991708762977e-02,1.265857230557621699e-02,-3.444847195088573955e-02,-1.004552686927644677e-02,1.222304870412593558e-01,-8.904445381024573419e-03,-1.477794396624993595e-02,4.933552103732492533e-01,1.572054955177408786e-01,3.132532424002653498e-02,-8.758782041249631861e-03,-3.606885751986075445e-02,-1.994587324673631132e-02,4.864043408396465096e-02,1.514499285728729550e-01,2.438651841841842083e-02,9.603895165337765494e-02,6.330359029462404585e-01
0.000000000000000000e+00,-1.339850138262620172e-02,6.767057426003961207e-02,5.655564994187679134e-02,5.137409163354456076e-02,1.060526615330919104e-01,4.402493599418833697e-02,1.058297965913567035e-01,2.517814892210103531e-02,-6.905674117853199956e-02,-6.946794601393618818e-02,3.499480326544958386e-02,-4.839535979215079525e-02,-1.876950077201725020e-02,-1.687354488415216403e-01,1.027569844580714098e-01,1.044617061849288375e-01,7.744179546559318283e-02,1.048254082690248529e-01,-1.415703498869903265e-01,6.972870475962515691e-02,-4.807338906006693169e-02,-1.875467649225457875e-02,-8.918220538311233403e-02,6.779879295335572431e-02,1.457103967358543695e-01,-2.088060594492448518e-01,-2.085792471372856782e-01,-1.550434182365105322e-02,-1.379425518920665387e-02,5.162665566844088644e-02,5.723012526647344722e-02,-7.433028168501475304e-03,1.688369223147551806e-02,-6.707184358698294047e-02,-4.213508437011860563e-02,-1.044765884134566183e-02,-1.056252136334957141e-03,-5.469294110084590987e-02,-5.466665817141663081e-02,-9.438489313740466846e-02,-1.098829759315765459e-01,-5.367612851767383092e-02,2.467467703907498880e-02,-2.246911911655238014e-01,-9.600679525305200190e-02,8.080073067859767921e-02,-6.075784640683751583e-03,-2.935735009537610019e-02,3.278544156347112937e-02,-6.815325013426300205e-02,6.119136637309816745e-02,3.934901648181775291e-02,-2.499486748137195666e-02,3.928304225089231383e-01,2.020029111268380195e-01,-4.761775541832902192e-02,-2.674133378191304380e-02,-8.206044613566232382e-02,-1.543249583698749934e-02,-6.982041959836567113e-02,-1.999156803602353538e-01,-7.883151528203899416e-02,6.928989805410416813e-02,-5.803917495840794638e-01
1.000000000000000000e+00,1.640204050112601536e-02,-1.448524827990288998e-02,-2.953215620835293251e-02,-6.524860759664306842e-02,-2.117407704615453107e-02,-1.530256860784240565e-02,-1.044258559877581961e-02,-1.955129014047212455e-01,2.699020038993193635e-02,3.838469341070374630e-02,1.683688421938939889e-02,-1.239682249102466716e-02,-6.789592961927780161e-03,6.714858897938638105e-01,-3.713768426410484630e-02,-8.309471201921067238e-03,9.326693382811193644e-02,-7.061670389823951344e-02,5.769085192326151024e-02,2.101335817453290136e-02,-2.921892665365851890e-02,1.865009187566833704e-02,-9.487541350594770606e-03,3.401485756739893590e-02,-1.188335349289116327e-01,8.340324108703019157e-02,2.801935103609374256e-01,-1.550434182365105322e-02,1.275387211341747450e-02,-5.995161389325742718e-02,-4.049066320145475184e-02,-7.003704714816596892e-03,2.309530102147519873e-02,1.609217271586114301e-02,-6.122216176244039965e-03,6.685059504241828120e-03,-1.941122072611223661e-03,-5.198594710003814900e-02,2.347211356655361930e-02,-8.398407985535678855e-02,4.658778437892181074e-02,-1.991914474354950643e-02,-3.883753073935374694e-02,2.931867898862586808e-01,1.127868278688606320e-02,-7.172152663285866203e-02,2.742010696732917821e-02,-1.470217217906382746e-02,9.356547404333857842e-03,-2.912888795533869965e-02,-6.146908138285613749e-02,-2.743555455208667934e-02,4.511815110611240576e-02,3.654776113359846645e-01,1.446182729019550956e-03,-4.289559862653674616e-02,-1.828396911017814847e-02,-5.995679157284089511e-02,1.064688831533006259e-02,-1.106014987713230778e-02,1.323096041284788638e-01,3.426278933302617791e-02,1.412950804470253750e-02,-2.938818563256598293e-01
0.000000000000000000e+00,6.918945246946656830e-03,5.196813365458648193e-02,8.403040185972369958e-03,1.999988827145994866e-02,-1.102631635486861356e-01,4.981880996864444799e-02,-3.537192317609784420e-02,2.425553114168007007e-01,-9.420480226119105904e-02,-4.071625654893319853e-03,-8.232188446736207754e-02,4.147907115302544578e-02,-4.162137580904301526e-02,-2.912373309042940450e-01,-2.303136121413004375e-02,9.694721842310384530e-02,-1.078788062419263616e-01,-1.471005789999701302e-02,-4.736923297726189364e-02,9.286441768086628468e-02,6.787181092207777988e-02,7.339623380355385363e-02,-6.177493171228053831e-02,-1.187284031676933381e-02,2.086009224362747605e-01,-1.206217278628568812e-01,2.570002348143688442e-01,-1.550434182365105322e-02,3.454362923649423323e-02,1.504895943305219197e-01,1.424353919451997463e-01,-4.720275519619764049e-02,-4.250295891411648430e-02,-7.303515063249069184e-02,-1.536250794391250396e-01,4.575771937391307637e-02,-3.258591597926768085e-02,-1.071310015492773493e-01,1.513251081192242128e-03,-1.900689730112604253e-02,-3.614534635474007159e-03,5.955556362875597670e-02,-1.123678508480459165e-01,4.522563801349533397e-01,-2.575470377213217449e-02,-1.284345905755982301e-02,7.544935873850827646e-02,-8.476396405865474493e-02,-6.526728227751488198e-02,1.134055841420546391e-02,6.126290020481715143e-02,2.363871504021229641e-02,9.403433719308830485e-02,-5.669040664603076929e-02,1.168715966276348411e-01,-4.274023871820727648e-03,-8.752021490164725581e-02,-4.127854418739033276e-02,-8.145331339207066701e-02,-1.455255578756755874e-01,4.621934708966082828e-01,-7.881279657475671885e-02,-4.494819295294816969e-02,-1.085835915283311359e-01
0.000000000000000000e+00,-3.987469167194922226e-02,-2.458558060438596413e-02,-2.249465516202658194e-02,-2.083502546650648976e-02,-4.422062574260261780e-02,4.970780672589981269e-03,-4.455610483927685550e-02,-3.322974526556896624e-01,4.298059021739308178e-02,-2.791186131066155166e-02,-3.081975083262765772e-02,-7.194547756901693847e-02,-5.967917558604428005e-03,1.306285994159069597e-01,-2.555434722872816644e-02,-3.635430654257093552e-02,-1.089651888749134517e-01,5.437286213799154971e-02,-2.714719336713861814e-02,-1.731502669772067710e-02,1.236598275903763589e-02,2.774763626668080158e-02,2.293710264931692056e-02,-2.060418870593815413e-02,7.465416933534262112e-02,-5.728659587851886448e-02,-3.820334451449119983e-01,-1.550434182365105322e-02,-2.408319603129516900e-02,-2.717474725831860172e-02,9.547006464524982958e-03,6.970638945784084217e-02,-3.747861879561273368e-02,-1.622028851005433495e-02,2.094020270209889095e-02,-8.324448030650116737e-02,-5.755763599961102872e-02,1.771120186483222947e-02,-3.492056591777280283e-02,1.517183944934213415e-03,4.533956055040580524e-02,7.440058149911125962e-02,-3.857667942552684553e-02,-3.148779401710248282e-01,5.152857765666273016e-02,8.211435088806846860e-02,-2.743029049214093865e-02,2.894390042482104103e-02,-4.166602672387914597e-02,3.037427527193113999e-02,1.391269907239906650e-02,1.036267477215817127e-02,2.816670350309407461e-02,-2.027853672006486307e-01,-4.011636498492607283e-02,4.374390855652126979e-03,1.517804856118025632e-02,3.707754702469509556e-02,-6.070932862423498999e-02,9.026002405463839917e-02,6.536360065448225676e-01,6.475367006405298442e-02,-1.882589716851626460e-02,-1.881104129441066031e-01
1.000000000000000000e+00,-1.339850138262620172e-02,-4.530408767548309290e-02,7.524448528963249838e-02,1.598277898128632954e-02,2.572648478064713980e-04,8.586823269024473210e-03,6.289559137806335909e-03,7.570628084463740803e-01,2.114485071266259536e-02,1.144918017038006053e-01,6.908135167164293489e-02,-2.914912818904255923e-02,6.421912055198066710e-03,3.729151653151424051e-01,4.718144241178298670e-02,4.495860404312256031e-02,7.744179546559318283e-02,1.902083744668504103e-03,4.948366818682248258e-02,3.302114925387041391e-03,-3.246659701494265110e-02,-4.152248244624983514e-02,7.339853589506477316e-02,-2.885137674763638485e-02,-5.787668329857071498e-02,-8.786656362501100992e-02,-3.293449873371484538e-01,-1.550434182365105322e-02,9.426089370770408815e-02,7.665009445296385240e-03,-3.897429930940352755e-02,-2.279288497168084973e-02,-7.738143916567504898e-04,1.059060245106527715e-01,-5.485506130899834437e-02,7.163580063775071283e-02,3.301546092287949152e-02,-2.848230625971253857e-02,-5.084605667891896330e-02,3.288165968048194915e-02,-7.557101690105581804e-02,-5.367612851767383092e-02,-3.698517394967180960e-02,-2.574059288344773128e-02,3.531652542530384908e-02,9.086281710126273281e-02,-2.290349103636428463e-02,4.874864203108388028e-02,1.837104780710844057e-02,-4.786623206399754499e-02,-9.176762116484743275e-04,1.465124270313979127e-02,-4.541244057163210113e-02,-6.954856539274696658e-02,-7.305631772247384893e-03,8.512318345685354615e-02,1.042871519479375000e-03,-5.277755653991136886e-02,1.407383945335641089e-02,7.394697000554956157e-02,9.690923382163686706e-02,-2.163062973992006463e-02,-9.424220153787826737e-02,1.640159160254652665e-02
1.000000000000000000e+00,-1.339850138262620172e-02,5.586933125132195060e-02,-1.714036723282589547e-01,-6.266532828758805684e-02,-2.282054301616668127e-02,-2.097039797031408082e-02,-1.999830185040222807e-01,-7.725135679413233647e-02,3.934623340345477782e-02,1.037620795247114064e-01,3.007221076269703947e-02,-7.497117635545802808e-03,-1.427093502999880192e-01,-5.005887672036928027e-02,8.865754764793641607e-02,1.063635943650130533e-01,7.744179546559318283e-02,-9.765835305749936968e-02,-1.376204492230517600e-02,4.895074936651476472e-02,1.214966517557286851e-01,-8.683271818621414451e-02,-6.020920453563372715e-02,-7.089760747950482611e-02,-1.303086362851434976e-01,-1.341410904974098539e-01,1.362478276129867327e-01,-1.550434182365105322e-02,1.383414373325767832e-01,1.824542325140956697e-02,7.589917578767702011e-02,-1.749775491983617259e-01,-1.935865332109109466e-02,6.527710374599797749e-01,-2.416799568374522478e-01,-1.650499959836998877e-03,-1.963892780380377054e-02,-4.396569013390860120e-02,4.576517468115785803e-02,-9.554707837957379657e-02,4.452506395366765540e-02,-5.367612851767383092e-02,-1.223600616072371000e-01,-1.741030260116303574e-01,-1.447351273431503327e-01,1.021826643267609441e-01,-1.741259282787061546e-01,1.518327731243214809e-02,-6.765617378934898896e-02,4.558110887780102843e-02,1.396515268140023081e-01,3.719827133589860557e-02,5.909114331830772615e-02,-2.224435469437429508e-02,-4.088135236476693468e-02,-4.382477310682032084e-02,2.363887853342828624e-02,5.955635407780740520e-02,6.306171753848169304e-02,-4.929845266425051525e-02,-7.144780640476810357e-03,-3.523840981024991582e-03,1.732638546383364897e-01,2.869530263674002074e-02
0.000000000000000000e+00,3.712020327173867762e-02,-1.016111778514521002e-01,-3.680830178991234547e-02,2.910622986096569331e-01,-1.697313541375411461e-02,-2.821498598768741595e-03,1.098997303155883065e-01,-9.849577913185338096e-02,1.771624599393363877e-02,1.271553610407508972e-01,2.672128461565006496e-01,5.733538495703555810e-02,-4.217581173055663310e-03,-4.284584278424509451e-02,2.885213685971813741e-02,-6.596786500203663528e-02,8.050632039389510330e-02,-1.143773038245389645e-01,-3.166191023628880941e-02,-2.582062100291150804e-03,-4.835068115661669136e-02,1.490371758562174069e-02,-9.051972482844630741e-03,4.162837425840019284e-02,8.880548842789269537e-02,-2.204187009393247243e-01,-2.078239886256855184e-02,-1.550434182365105322e-02,1.797589919622239463e-01,4.412974742961921909e-02,1.344562510269723711e-02,1.669945948446922013e-01,-1.312289740970390417e-01,2.156015789755622858e-01,2.041352876531674909e-01,-5.769358266929787427e-02,-3.984157761198212078e-02,2.172902852309588906e-01,-5.773822282943955053e-02,1.997676988500556375e-02,-1.579197579042613819e-01,-6.430152341626360624e-02,-8.362173039050772860e-02,4.396161208780860474e-02,-6.391930625888843365e-02,-1.038179668956660529e-01,4.963272332689755428e-01,-6.913661404348628997e-03,1.342412752409140840e-02,-4.811567343776184530e-02,-2.335466845923768742e-01,-4.945763154908534853e-02,1.181428226367339240e-01,-4.447655895928560865e-02,-9.731719100042736381e-02,-1.211076438575319769e-01,-8.756560089059954588e-02,-1.520717809205090476e-01,1.427566560824480024e-01,3.584372637159189551e-02,1.331951585223625258e-02,-7.035513690891505301e-02,3.721989227214728135e-02,5.581596749446940398e-02
1.000000000000000000e+00,-1.339850138262620172e-02,2.321518069346984250e-02,-4.960879430152980579e-02,8.001814989965629066e-02,2.312146441486250814e-01,3.329722041368850943e-02,3.543308291360302426e-02,-2.037509488818889294e-03,-6.962458909763423465e-02,9.463015406764066495e-02,1.655044799970976366e-01,-3.185562417428120657e-02,8.261319653191652457e-02,5.778923651400970363e-02,-4.022387178384470054e-03,-1.720864416829094232e-02,7.744179546559318283e-02,1.742869989361508776e-01,8.851514364716063510e-02,-5.280880817690638412e-02,-8.194389342416376343e-03,2.170738336327160400e-02,-1.849178128005125044e-01,-1.191564406054443082e-01,-1.074210442119429565e-01,-3.995798102132984420e-02,6.876815836910707413e-02,-1.550434182365105322e-02,8.221610158182518502e-02,9.371919500312286821e-02,2.458565276976373004e-01,-9.041553737546816072e-03,8.216170389435288601e-02,-8.094334441227830912e-02,1.620198799992115801e-01,-2.010179516837007629e-01,-5.927951315711213476e-02,1.029055120354114283e-01,-1.379779429270837909e-01,4.005474902272006948e-02,-5.083329351144029451e-02,-5.367612851767383092e-02,-1.589869861031737164e-01,-3.447550952954176601e-02,2.062001678993498621e-01,-7.332933305581723626e-02,-4.076921166917048533e-01,1.880822607326111326e-02,9.386586921198321332e-02,7.486021490995456440e-02,-1.659803667260209281e-01,-1.139282405662933040e-01,5.489912765284358023e-03,-8.694814227344381530e-02,1.564644129279297580e-01,-2.974266498580168672e-01,-2.493778018601241001e-02,9.401125791468464832e-02,-7.367291452677987573e-02,-2.949548017578594306e-01,2.391536013650022441e-02,-1.428894230659787379e-01,-9.584344138931792656e-02,8.818272547771127678e-02
1.000000000000000000e+00,-4.483874088467355162e-02,3.476821342123655179e-02,3.245952144831088394e-03,5.275971457658054642e-02,-4.948440588189902817e-02,5.840568015528942170e-02,8.075764447409773325e-03,3.128047796650697265e-02,-3.771683674151402044e-02,-7.854663551696264290e-02,-4.569120567005766770e-02,3.518247362531287670e-02,4.567371945338219441e-02,-8.224231952031030302e-02,-1.000514183072316043e-01,5.237589116169805159e-02,1.855338852641165992e-01,-2.778045512056282473e-01,-6.928557950449524758e-03,-2.197485234659017368e-03,-1.958057327475508976e-03,7.192316838147821967e-02,-2.196483692982238445e-01,-6.603042852485629770e-03,-2.837942479933662498e-02,9.347107129604720344e-02,-1.205902248171668821e-02,-1.550434182365105322e-02,4.011635837767056623e-02,1.233576610093661541e-01,5.073014324696757150e-03,-8.129290871405245311e-02,2.469000553382086696e-02,-8.227721257145798051e-02,7.394621282210500635e-02,2.112631959199171017e-02,7.837336328668101718e-03,-1.041666345571846258e-01,-4.485975919444926130e-02,-6.500892847136034713e-02,1.364769145289595198e-01,-5.806634625031224101e-02,-3.101593528528822849e-02,-1.006335241857263078e-02,-9.550884914428844907e-02,-1.112514119164800114e-01,-2.063143564929938722e-01,-1.680809359042428897e-01,-2.016544775884450760e-02,8.142144652179345715e-03,-1.679800811230678648e-01,-8.734411930256157086e-02,3.174504029246290326e-02,-5.807131987234113307e-02,1.087444967528979484e-01,-1.306366693737247009e-01,-3.143668398482981491e-02,1.105010501957227019e-02,6.813065137763751888e-02,7.041586863161569676e-01,6.195451718716145015e-03,-1.406966852444800908e-01,5.901620414954541344e-02,-1.876083617718063423e-02
1.000000000000000000e+00,-4.483874088467355162e-02,3.507725426388015599e-02,6.795079982647461714e-02,-4.835460532284630020e-02,9.018858147414661464e-03,1.910055582455903039e-02,1.610938845099353922e-01,-2.366679699519913527e-01,1.214921307086150870e-01,-2.295814674502000968e-02,5.442367100486870946e-02,3.518247362531287670e-02,9.197285943757361679e-03,-5.011991673950150390e-03,1.353568594224713872e-01,1.339554634342230224e-02,1.855338852641165992e-01,4.385448986467380683e-01,-7.018988984395145569e-02,5.189921955247898955e-02,-7.343401269852467550e-02,2.085913951836642841e-02,7.690061730545695584e-02,2.217747251486925641e-01,-4.685940199299394246e-03,1.019176746051165183e-03,-7.305233017803872131e-02,-1.550434182365105322e-02,-3.286104859436685816e-02,1.233576610093661541e-01,-1.681110121508063993e-01,-2.065682592031234388e-02,2.288228175759200386e-02,1.614500222867384649e-01,-1.025527186109500000e-01,2.064151395131305633e-01,1.090940369233865809e-01,-9.023962539773740243e-02,1.523212929714516661e-02,-7.066884588329662431e-02,-1.091814587602721875e-01,-5.806634625031224101e-02,5.793688101895903830e-02,1.585847391087268632e-01,5.304705457342043240e-02,-1.112514119164800114e-01,-2.067461871218071179e-01,-3.170578356166459111e-02,5.383989822194661101e-02,-1.235653722387829029e-01,-4.297979277057120684e-02,2.776020696038850738e-02,1.033206550862220685e-01,-1.401458539236279388e-01,1.630505247381047462e-01,2.178070411457115330e-01,-7.451360651918985389e-02,-3.200946666480675162e-01,3.495294020133928037e-02,5.476327642121316119e-02,2.991717892371368800e-02,-1.406966852444800908e-01,-9.180108593709999931e-02,1.839456924951765604e-01
0.000000000000000000e+00,-1.339850138262620172e-02,5.806949590839770581e-01,1.348570547538357166e-02,-4.816962816974031114e-02,-2.126080473403085119e-02,-6.709445997324325894e-02,1.522237488210039305e-03,-1.626981939711134428e-03,-7.303986603308415537e-02,9.122041720399851061e-02,-1.210311183451460645e-02,-7.497117635545802808e-03,-3.398800529077144941e-03,-1.242785357966915555e-02,-3.868142089683218403e-04,-5.998718565075913944e-02,7.744179546559318283e-02,6.506755393370099172e-02,1.363136675247297314e-01,-2.737174920637241646e-02,-5.964699093692998194e-02,-1.188568078989470922e-01,-4.853480117345779221e-01,-5.512450979735239454e-03,-5.093116374300345889e-02,2.408267366109142354e-02,-4.348449908205877798e-04,-1.550434182365105322e-02,-4.742923229032314225e-02,1.824542325140956697e-02,1.038354763024201821e-02,3.341749346528986586e-01,-3.457638648524300612e-02,-5.906593422884820477e-02,-7.170218794278205611e-03,1.223882000875770731e-01,-1.191474106781852532e-01,4.646764099053254937e-02,3.382910841839147781e-02,-2.601688075699406730e-02,3.420445375843994551e-02,-5.367612851767383092e-02,-3.305135385002678367e-02,9.518200873526847308e-03,-3.749994313845235461e-02,1.021826643267609441e-01,3.878654524760687811e-02,8.304288381531428620e-02,-8.900801996671850458e-02,-7.005430543091657747e-02,4.537026792259767072e-02,9.129373443111568620e-02,-4.724153422726946189e-02,-5.106871066098099023e-03,-3.167569755532401166e-01,1.255761047047829759e-01,2.570761712749670014e-03,-5.372022287271579349e-02,-1.086776377237365018e-02,-1.404709324561621310e-04,-1.499410252512143292e-02,-3.523840981024991582e-03,-1.131928514239560479e-01,2.256054265187425537e-02
0.000000000000000000e+00,-1.339850138262620172e-02,6.384608348873154204e-01,-4.377933586350218204e-02,-2.262951805717033915e-02,-3.733322479921859227e-02,5.172722319110610589e-02,7.815431600303959661e-05,7.081156003405862090e-04,-1.545909919544299384e-02,-3.901110109485579625e-02,-1.069770672504842708e-02,-7.497117635545802808e-03,9.326664623704590540e-02,-9.524642380681598922e-03,-9.046235624648253648e-02,-5.026579486955355149e-03,7.744179546559318283e-02,-8.286156790195879467e-04,-5.414811455966066917e-02,6.571369817389724130e-03,2.212647930429147668e-03,4.080009268348587514e-02,6.721222630575881540e-01,-7.441622847980335423e-03,-3.309109133890149324e-02,-9.786237138446250705e-03,-4.810730966506894524e-03,-1.550434182365105322e-02,1.583824454612953528e-02,1.824542325140956697e-02,4.868806344424238264e-02,-5.602881496946277712e-02,3.996763102122979916e-02,-3.466064732322068909e-02,8.271965550322557537e-02,-4.206831129021189331e-02,-2.306949708952360859e-02,1.593953344892666893e-02,-4.568494470093804882e-02,-2.906954256424969588e-02,1.558430287921564253e-02,-5.367612851767383092e-02,-3.863456703015294424e-02,1.222199299526065090e-02,-3.283590154339641187e-02,1.021826643267609441e-01,3.916401807436289961e-02,-8.277946728666436826e-02,-8.918373559907499110e-03,6.315647257485948463e-02,-9.870330976967292558e-02,-4.094661579858763223e-02,7.031180899264186275e-03,-7.402611608693481816e-03,1.247600399627319528e-02,-1.267628403553524852e-01,4.252115830043408894e-03,5.547179078804454627e-02,5.348909110021388830e-02,5.224552535563082309e-04,-1.601632527018080621e-02,-3.523840981024991582e-03,5.524024534172836121e-02,2.206730035826363553e-02
0.000000000000000000e+00,-4.483874088467355162e-02,-1.921880431267391012e-02,5.587721209823254265e-02,-1.288911338375529902e-01,-3.066894955448787874e-01,1.772078106665052680e-02,5.036150497732833076e-02,-1.040952647156825200e-02,-1.679258624576774606e-01,-4.742979179384817362e-02,-6.710573961681677579e-02,-1.187873791995529421e-01,3.448846701702016487e-02,-1.132233506178561971e-01,-7.012814467191239021e-02,-1.041452315733418926e-02,1.855338852641165992e-01,3.310883586740762802e-02,5.606580466576982502e-02,-4.430171055557521366e-03,-8.724803172311856869e-02,-3.801627082213748787e-02,-7.490741002445794328e-02,-9.227122722721226022e-02,-3.287198110541697527e-01,-1.234008455939961391e-01,-1.313864727767331542e-01,-1.550434182365105322e-02,-4.581701753912536396e-02,-2.421575572449298219e-01,-9.214630746363285108e-02,1.553207045390538332e-01,9.287530906026870980e-02,3.955956855555525786e-02,9.272407853595676652e-03,-2.820731431712519138e-02,2.366935883624073436e-02,6.505325720747814899e-02,-1.474334672362837273e-01,-6.861927170633298767e-02,7.704432392580826128e-02,-5.806634625031224101e-02,-4.724912311900366507e-02,1.533554641217462489e-01,-9.217228749930099496e-02,-1.917481032978004818e-01,1.492601782712751068e-01,1.115069012113719393e-01,8.434635902058194856e-02,-9.414293744875563974e-02,8.357254008165157511e-02,-1.436005072032670304e-01,-1.110196606778651729e-01,-1.047242862340394126e-01,3.873833306254780284e-01,-3.196970385979720341e-03,1.119901886996971241e-01,1.048375368819925574e-01,-7.404670059356335821e-02,-9.142608263962508086e-02,1.494263836126955014e-02,1.934331074352771684e-01,2.266810153281884899e-01,2.619114493110540065e-02
1.000000000000000000e+00,-4.483874088467355162e-02,-9.586651427995072916e-02,-6.017675736781764873e-02,1.768895157890635131e-02,2.233752474110554595e-02,-4.072910620896989797e-02,1.856695770512910965e-04,-1.665177801538691993e-02,-5.625677861830078591e-02,-1.284750441345788030e-01,-1.784420070576085227e-03,-1.773495272215060842e-02,-1.445705017017532949e-02,3.952942755724946078e-02,-3.485607280471546277e-02,-8.812083019508669401e-02,1.855338852641165992e-01,-3.849013448769394302e-02,-1.140537700635667340e-01,-6.443414073619493920e-02,-5.589049487611520012e-02,3.196883800304811674e-02,4.920618108357942277e-02,3.768347454728204760e-02,-2.418750970463873912e-02,-5.015142628495614097e-02,7.674066463321808917e-02,-1.550434182365105322e-02,4.958795731304850574e-02,-8.617067354364905951e-02,6.332968478258382827e-01,-3.026006576252197877e-02,-5.004062091593908766e-03,-5.320383492984394336e-02,7.930589234444106184e-02,-7.970200445781040755e-02,-8.542325541750484669e-03,7.331260128673043608e-02,-4.827724125635561234e-03,3.722981010391789025e-02,3.358873214414209718e-02,-5.806634625031224101e-02,8.560462400572618757e-02,-1.262381210103639788e-02,-5.142977302542919155e-02,2.386009922403176109e-02,-2.148419875912076921e-02,-1.309915489610619377e-01,7.387771442707825875e-02,-4.562005780185928588e-02,1.508224481129052420e-02,-2.685722764606776614e-02,8.478281396227558414e-03,-4.567324186646249534e-02,-5.071140305440149931e-02,6.108940746054347670e-01,6.762991413999769330e-02,3.848533925481539136e-02,7.085291723794238938e-02,8.699831294205855742e-03,-1.982672937494010801e-02,3.181994265337301231e-02,-1.851371552734796394e-03,-3.672499957446505835e-03
0.000000000000000000e+00,-4.156679962417692692e-02,-3.458846570351700039e-02,-4.569435324302635604e-02,-5.918080220734476399e-02,3.121377635238198681e-02,-6.347591488953164933e-03,-1.742638152094911075e-01,1.047741734623072914e-03,-4.903209602502532904e-01,-1.901892382141403270e-01,1.725435964834943214e-01,7.149923467509356617e-03,-2.634190087667992453e-02,-7.209820717704007800e-03,1.273355245934764957e-01,5.992549117604526604e-02,8.624612430918031369e-02,6.095869055080888055e-02,-2.369038917014908985e-01,-5.240886172435455653e-02,-1.450978619444906470e-01,-1.811854046305996502e-01,4.400124920755689450e-02,-1.082299550399987015e-01,2.382960593471059318e-01,4.785472473791126391e-01,3.166176494422928006e-02,-1.550434182365105322e-02,1.925880323309820119e-01,-3.520029701683612122e-02,-1.271831070931047913e-01,-7.987250798006999275e-02,-7.461229104096582521e-02,4.497802091937269653e-02,-4.659647279461896774e-02,-9.789103442315467626e-03,-1.019065306458651343e-01,1.014948657035700946e-01,-1.146410786649830899e-01,3.909688606331614830e-02,1.444377232472284986e-02,-1.773299578849082264e-02,-7.290172106289186105e-02,-1.940386204909271689e-02,8.294642288738154901e-02,-1.149157976571120454e-02,5.588780586275150786e-02,2.037836145009126743e-01,-9.926127182607370758e-02,-2.276928525716632665e-02,-1.980578732246378315e-02,-2.134352915196306277e-03,4.353458519571975355e-02,4.954869662704091890e-03,4.240578811148353749e-02,3.799295107660280446e-02,6.179936628284821327e-03,-2.560650116833739984e-02,-3.097302688955411512e-02,3.439954126358283487e-02,-6.831933917938678297e-03,6.645851981996302171e-02,-7.704932309990085437e-02,4.829578112094874351e-03
0.000000000000000000e+00,-1.339850138262620172e-02,-4.111723739561835844e-02,-8.018618172165321856e-02,-7.970706576271639754e-02,4.068295267264190190e-02,3.540320296798987049e-02,-9.895367308396077477e-02,5.097066304350188204e-02,6.068206266523271664e-01,-9.465964898136700056e-02,5.033838107077916874e-02,-2.914912818904255923e-02,-1.294174659792492015e-02,-2.426366906535329729e-02,3.671577133456169900e-02,1.544602639654369669e-01,7.744179546559318283e-02,-1.625195305967964132e-01,-2.282481052018277556e-01,-1.143075787437077169e-02,-4.647385648388761836e-02,-1.364845455789580504e-02,3.738798633374450231e-02,-7.565769601745235551e-02,1.625662221329642609e-01,1.731231361076691622e-01,7.417877650203924533e-02,-1.550434182365105322e-02,1.320898934271778069e-01,-2.826791239615452506e-02,-6.145053249108676369e-02,5.127955050466491693e-01,3.563652424079025161e-02,-8.557807658557473052e-02,-5.810975961223643904e-02,-8.563286177614916339e-02,-2.003094202594889184e-02,5.163567917875963587e-02,-4.107804104617144431e-02,4.178613001970674784e-02,6.203046155095379849e-02,-5.367612851767383092e-02,-8.743401809189718654e-02,1.169007063136722098e-02,-1.880997104478790427e-02,9.086281710126273281e-02,-7.970599471546742365e-02,3.575069931606090351e-02,1.178629955942690419e-02,-2.075205295050964321e-02,8.012979857662889949e-02,-2.015320371473405467e-02,6.332111127113014548e-02,-1.296549166234601744e-02,1.720386703524802163e-01,1.990195604259217127e-02,3.293684717978964671e-02,1.452342053967742991e-02,-2.908713143068584334e-02,-5.442231288448663717e-02,-4.410274171204114912e-02,-8.408776464218925203e-03,2.073268586750446479e-02,3.498176961762401727e-02
