1.000000000000000000e+00,1.391996024531178544e-01,-6.906138242966457230e-02,-2.081898374524924697e-02,8.774294934057448592e-02,1.922438084542863954e-02,4.865364337252878202e-02,6.614233207811760495e-01,-5.928357095578610375e-02,8.178525969788411065e-02,2.259885797772418631e-02,1.459340605705465033e-01,-9.747105346280639238e-02,2.490783185360820676e-02,5.955887726104878294e-02,-3.445128245887259938e-02,4.644137746570142083e-02,3.002279905041210090e-02,1.612660796961197796e-01,9.445057900069171730e-02,2.579005497978655720e-02,-2.366146411213616851e-02,-9.200395515439498476e-03,-6.417430988676951775e-02,-5.597036824469470671e-03,-9.057676492581363814e-02,-1.774939633495194874e-02,-2.222833088976907540e-02,-6.277493541930639909e-02,9.325250211872684880e-02,-1.939406178975773276e-01,1.671055704624612726e-01,-4.291932017439157865e-01,-8.108454326979244731e-02,-6.882913482492425405e-02,-1.122196056967699612e-02,6.813082791586372311e-02,3.995897716177199133e-03,-3.062546800139675368e-02,4.236944955515302424e-02,-2.158021167923925183e-03,4.609877843962633358e-03,-2.828400711948868967e-02,7.953637207720028190e-03,5.984886455942836636e-02,-5.162706002555687845e-02,9.846879015021264836e-02,2.903643091927823449e-03,-9.965857215644101375e-02,-3.444434042467751922e-02,-1.544014099777328286e-01,5.394885421964721282e-03,9.136051198811129953e-03,-3.731204996051362601e-03,-9.895399867258852789e-02,8.218528434001205751e-02,-1.300248765565530096e-02,1.727551921417133096e-01,-1.410099002449743122e-01,-9.025232890156308085e-02,-5.418144861040108395e-02,7.321929999830012643e-03,-4.192056217605615032e-02,-9.165477961752243816e-03
0.000000000000000000e+00,-7.635330414963904799e-02,-5.812565712020770908e-02,-2.022746178562474101e-02,5.547441975405062236e-04,6.718681087657250861e-02,-5.019291959691351505e-04,5.404021819204334331e-01,1.860825397057375707e-01,-6.829181195911783464e-02,4.240861699004382090e-02,-1.879749120907948101e-01,5.850074140522878302e-02,5.283612156435568696e-02,-2.324455710222684754e-02,-1.513026454137980994e-02,2.445483998603260878e-02,-1.154778761300279642e-02,-1.151395805572617698e-01,5.804485058289662880e-04,-4.803928510593683671e-02,6.822327244286149894e-02,-8.738224095687805934e-03,-1.485191351807637781e-03,-1.456674983076707286e-01,3.097046526981072842e-02,1.492316909745073500e-02,-1.281713222012975141e-02,-4.052250365124467069e-02,-3.693624305159792787e-02,7.847076249998970188e-02,1.339539650046954467e-02,6.260741118994845866e-01,4.875216485065887728e-02,1.413274459478833581e-02,4.723102670340692533e-02,-1.669081526727062698e-02,4.367213267889791944e-02,-2.996218634280707095e-03,-1.092779236534575371e-01,-3.577796061144607187e-02,1.282603243314123231e-02,6.136480417984804120e-02,7.349629748324956746e-02,-9.911520694973449674e-02,9.546446532171831700e-02,1.256468710944767808e-01,1.414450899023256825e-01,-6.386225436657781696e-02,-2.902501651636497579e-02,-2.107612191079452288e-02,7.697528965231714704e-02,6.221946312663219347e-02,1.028390240668212302e-01,9.594451210137613928e-02,1.344084317164844031e-03,3.248723240729146922e-02,-1.221488245414352469e-01,-3.693127232094360612e-02,-8.104527778214291878e-02,4.851219551655196714e-03,-4.041520240689865789e-02,-7.087280724307819246e-02,8.676206882024391567e-03
0.000000000000000000e+00,-1.717006868840298840e-03,-4.918893964670711938e-02,-5.822017038413827839e-02,-4.328345803067896319e-02,1.047751708298353714e-02,-3.845109681194362750e-02,8.856379505619874082e-02,5.346647584470152204e-01,-3.557986358286944345e-02,8.076526678387305203e-02,-9.232168465975899851e-02,1.451050879501311064e-01,1.143263065476166247e-02,-2.854812252655782034e-02,-1.513026454137980994e-02,3.582223355572394102e-02,-1.213356170547278713e-02,-1.590442431409985757e-01,-5.147466140667304041e-02,-9.828993583174234008e-03,-2.543907208053729566e-02,-8.091021289865117649e-02,-1.374470807133472590e-02,-1.906916856485469103e-01,1.130688166217477808e-01,-1.185372017276498796e-02,-1.281713222012975141e-02,-3.215537278474080163e-02,-6.569328260550397203e-02,-1.259178342820432839e-02,-2.455866317538307753e-01,-3.372075469474344889e-01,5.975943226835778947e-04,5.763771065556395901e-02,-3.605676865360669947e-02,-3.764273882036871938e-02,-9.698610674302175771e-02,-2.047441698836786200e-02,2.925776968478462515e-03,-2.798621265743340275e-02,-8.187709325655045944e-02,-1.362758647957383216e-03,3.121338200519190378e-02,7.485122089913051613e-02,-2.525536476691184196e-02,6.609358533616727094e-02,-1.288586670574795034e-01,-2.134795500227121105e-03,-4.454176388515882629e-02,2.609235082809969186e-01,-3.904930003546647765e-01,6.221946312663219347e-02,-2.063260415460216324e-02,7.082947170920095292e-02,1.739381555109276167e-02,-1.464822831891030297e-01,-1.606284185616035920e-01,2.133490363392883532e-03,1.851675116302196888e-01,-1.634085419953906423e-02,-4.839725121827411630e-02,-9.516498376931498138e-02,8.676206882024391567e-03
1.000000000000000000e+00,7.085432559362511706e-02,2.837687352519809719e-02,3.569532688138432608e-02,-1.835477124806315224e-02,4.994974062316527494e-06,-4.967985395108937691e-02,-1.615869496410003436e-01,5.715801351970007937e-01,2.498607989921762963e-03,2.932391024674215266e-02,1.003958309368205987e-01,9.972072696131187297e-02,-8.885690400140947021e-02,4.508702483573005099e-02,-5.270277994644913255e-02,-5.910805465496491579e-02,2.746884295991188635e-02,-4.470106166241875900e-02,-4.003583572654174222e-02,3.519506521725463549e-02,-1.466686588041652972e-01,-6.646950635399108409e-02,-1.582972648972028606e-01,7.359209004910681473e-02,4.867162848423509797e-03,-1.438113255443886074e-01,-3.023780259730260087e-02,2.968438506624138454e-02,7.353950055142953468e-02,-1.010038951617105024e-01,3.840947090759841975e-01,4.858240321135851199e-03,4.202362340485108622e-02,-1.595661025959654866e-02,8.877811101881094569e-02,1.079804513284103595e-01,7.716643650799413778e-02,-1.168167631225736601e-02,-1.497070852993163600e-02,-3.471281753186317154e-02,5.772178008161558266e-02,-5.220137172397633363e-02,-7.308168679489007724e-02,-9.333327912974689541e-03,2.754580376603205788e-02,-2.749017616083481233e-02,-1.446441125470467881e-01,-3.955029361364520435e-02,4.461889931015015909e-02,-6.141034141418857256e-02,4.851342078586067807e-01,-3.962162279332478304e-02,-2.454507989535697175e-03,-4.302135294588102510e-02,1.056230488438559267e-01,5.030055659308641652e-02,-2.367258888479159551e-02,1.059567573325097441e-02,2.869426781480831357e-02,-1.045925322957332315e-01,1.500065854710003720e-02,3.782222185587019725e-02,4.056386039781070298e-03
0.000000000000000000e+00,-1.136309151074167828e-01,3.657111442656644628e-03,-7.934826289629008655e-02,8.178022623574363048e-02,-8.774433378831347774e-02,2.557481043711351196e-02,-1.615869496410003436e-01,1.246248707967330532e-01,-2.560155809526949711e-02,2.932391024674215266e-02,4.506376093847419551e-02,9.972072696131187297e-02,-5.659883198015982358e-02,-1.038189103832022619e-01,-5.270277994644913255e-02,-4.703237862740167197e-02,1.122226041505220012e-01,-4.470106166241875900e-02,4.174099425925170692e-02,4.878733278929314222e-03,2.370437105988113247e-01,4.866133426223395037e-03,3.440333944569216179e-02,7.359209004910681473e-02,-4.628315881952449473e-02,1.708744643411424236e-01,-3.023780259730260087e-02,-3.088123687537173284e-02,-5.727480075579788332e-02,3.080393846352337539e-02,5.545553463553100082e-01,4.858240321135851199e-03,4.672805067961341430e-02,5.600150188223886050e-03,8.735664407275231524e-03,2.703614562264190779e-02,2.799994363322442711e-02,-3.602342445044141861e-02,-7.741153623676005555e-03,4.827750600557020877e-02,-1.050131550223212668e-01,-8.930761177027828068e-02,6.538164615299356386e-02,-2.154439527589275816e-01,-3.969170425386609781e-03,3.979556725228756281e-02,1.645798603936370896e-01,-7.838644921957367562e-02,-1.096696842098730529e-01,-1.337714661980028974e-01,-4.823139035606448521e-01,-3.962162279332478304e-02,-9.069319407762332919e-02,-2.255475940291274198e-02,-1.302727798490384836e-01,5.030055659308641652e-02,7.932550552271344646e-02,-4.793441064385315503e-02,-1.641708576425557065e-01,4.086033607216073282e-02,-9.387807718778024002e-02,3.782222185587019725e-02,4.056386039781070298e-03
0.000000000000000000e+00,-7.360558705412557912e-02,-3.856682940485562511e-02,-7.087181488976702914e-02,2.443355710231787450e-02,2.090592002082716505e-01,4.641434028376791726e-02,-2.055175652573646219e-02,5.908176278662215231e-02,6.374457719796079724e-02,-1.212770346499208139e-02,6.548203652902858662e-01,1.444919474801292514e-01,-5.876945523045163516e-02,1.482400680148658438e-02,-3.381580875040910567e-02,-4.561240087157934775e-02,4.205915983178507012e-02,-4.546682941822513535e-02,-2.236308825903946806e-01,6.301747746095058555e-02,8.795131163286593057e-02,5.111678208673146873e-02,6.647097448318295410e-02,-3.124039824927402759e-02,-1.522845873873029665e-01,1.635153001310663823e-01,-1.805534064152357343e-02,5.666571128213136743e-02,9.153188214037408232e-02,-3.577204649063533970e-02,-2.422488436441161685e-01,5.255154352784658506e-02,5.079624620135798213e-02,-1.709749542150630977e-02,7.733979043870349394e-03,1.159589516595452008e-01,-1.582318122553137141e-01,1.195226502813766419e-02,2.234825317970018030e-02,3.902146129926462731e-02,-7.327009405497998673e-02,7.372370307768469355e-02,-7.381848376061908579e-02,8.303051516894208173e-02,-2.252904991694455739e-02,-2.126444485017701946e-02,2.953889743476966201e-01,-2.092648961365704829e-01,1.190103120481909686e-02,2.757265844579219471e-02,8.578342906755898056e-02,5.066223456890948246e-02,-1.203127646186507617e-02,-1.700693498208650026e-02,-1.605878104592640687e-01,-1.473105616856148527e-02,-1.351113215878723128e-01,6.290533496120001566e-02,-6.851467088429787078e-02,-2.737822773149340121e-03,8.654641357214486533e-03,9.877719926869041669e-03,-9.175935161668367576e-03
1.000000000000000000e+00,-5.316296277298365042e-02,-4.757190963514677795e-02,-3.272157060027358622e-01,-6.306688297028566204e-03,-1.646363502890458297e-01,5.528500832489383759e-02,8.724774893217695365e-03,-1.221623611633406714e-01,6.967114598108201107e-02,-6.100632338554918188e-04,3.318111449867256618e-02,1.883827008846046536e-01,4.089000329031612646e-02,1.400393659818323713e-02,-3.338176202895635353e-02,1.108710538677996488e-01,-9.286039604805924885e-02,-1.273985246032646457e-01,-7.946136615469376330e-02,6.152212687332951624e-02,-4.224016324062733196e-01,2.381675591463087646e-02,-2.441373333899198028e-01,-2.606898540802871089e-02,6.421058896025755303e-02,1.333619083269193817e-01,-2.082660392766328208e-02,3.327569801170436603e-02,-1.678745294471310984e-03,-6.249968197487423827e-02,1.041639874116812720e-01,4.833666702562968570e-02,-1.957242745040288778e-01,4.435894302790287236e-02,1.219765352811611053e-01,8.459823613805329823e-02,-1.058560167183093814e-01,-3.682023539328843631e-02,2.546218386068261480e-02,7.999303085732295537e-03,5.260928816006371633e-02,6.627101229565940388e-02,-7.903119365137127594e-02,-7.676824326055620151e-02,3.249636888202865614e-02,4.660369607742687742e-02,2.435087325077353593e-01,3.497268719076285781e-01,1.020333037495846223e-01,2.057822796023469902e-01,-2.772061109932677861e-02,1.346178913449625793e-02,1.466299161755382947e-02,1.388715888041896773e-01,-6.342591018378739010e-02,2.654993770125648172e-03,2.634543320541448685e-01,-7.731170338899172323e-02,9.610495306115812708e-02,-2.099448356795336271e-02,1.061296983156081591e-01,4.203240000251706049e-02,2.189807088355769094e-02
0.000000000000000000e+00,-5.530574937317874612e-02,-2.449944585513781081e-01,3.034047370631973162e-01,-6.304136821618264164e-02,4.422041513502230486e-02,-3.400857622428759414e-02,6.329557186984775298e-03,-1.454435050972378574e-01,1.739883812146008485e-02,4.018478443106090689e-03,1.716502139695958995e-01,1.883827008846046536e-01,3.385942304973169614e-01,-8.004928622519977277e-02,-3.338176202895635353e-02,-2.411850722748213119e-02,-8.184735231004475198e-02,-1.273985246032646457e-01,4.603151080219245600e-02,1.106547932715757493e-02,1.651238247380870383e-01,-5.744507783131366785e-02,4.006922220060286227e-02,-2.074489629534942425e-02,4.516659470844179569e-02,6.088757450621395950e-02,-2.082660392766328208e-02,-8.943944654702110780e-03,-1.166784727705117396e-02,2.892461403108691209e-02,1.805309853533245967e-01,7.005314643752694193e-02,-3.407824057318745714e-01,6.999275501633171748e-02,4.328867448891866171e-02,-2.093768379543452934e-02,-1.735032513181584690e-01,4.800905392507186231e-02,4.586299581788120389e-02,5.781466757707671295e-02,-7.322327174065013100e-02,-9.435130147733551687e-02,-2.904053650529399289e-02,7.173903535311232371e-02,-4.301307205051382865e-03,-1.022223058777597116e-01,-1.649010972265333441e-01,1.172965812116314246e-02,-6.177321560466408901e-02,1.494891281301818087e-01,1.423625508036125385e-02,1.346178913449625793e-02,-7.895292343267863722e-03,6.787865801447792724e-02,4.632242477270038239e-01,-6.776195742723982625e-03,2.689637637445966775e-02,1.694195316534501117e-01,5.713162007941688034e-03,1.155985414330777394e-01,-1.358587975657293660e-02,4.311053868771944075e-02,2.189807088355769094e-02
0.000000000000000000e+00,-1.658304512665474337e-02,-4.898423689559920635e-02,7.010794766710964909e-01,9.524836775825181942e-03,-4.195901656312875372e-02,-3.398090863904252440e-02,-2.424399109692173052e-02,4.898784710485574317e-02,-1.163063795272770498e-02,1.375549481385377262e-02,-3.623858879137275418e-02,-7.176183710914700586e-02,1.202285721658661599e-01,-3.557881040717515708e-02,-5.206730623798565272e-02,-6.853006289647042490e-03,-3.733791731748251769e-02,1.181745189816762603e-01,4.366890254267079968e-02,1.734793695379356192e-03,-3.827603372216724642e-01,-3.740532809525400071e-02,-3.565409020781855343e-02,-1.751847076922879304e-02,5.272256868291854554e-03,-2.889714474222212712e-02,-2.606481234905710237e-02,-3.904850070886080327e-02,-5.897174229726677430e-02,2.198889986760980530e-03,7.119597331140866542e-03,-2.892883474965522381e-02,-8.848534895990042837e-02,2.028220528847781909e-02,2.632079979252743731e-04,-2.522892462294113944e-02,-1.789276869383936430e-02,4.015400800258904848e-03,-2.422440757580527921e-03,7.138254776940089474e-02,-9.139803697636879332e-02,-2.873764782440529908e-02,2.949506186844777500e-02,-4.890839489671632012e-02,9.417283858584073663e-04,1.237076686450169424e-02,2.523459542372100128e-01,-3.710189092957320856e-02,-5.821555850928841064e-02,9.852284253308913123e-03,-6.297693155903158480e-03,1.904560576773558188e-03,5.919770104664216076e-03,-1.447120040172717760e-02,-4.237970014941143670e-01,-6.339450171027041780e-02,-6.718463096012035167e-03,2.625967592402799269e-02,-9.248143432378767457e-04,1.692067986221409276e-02,-5.120715016019190130e-02,-4.143141316378225192e-02,4.045928839864946537e-03
1.000000000000000000e+00,-1.574690165163603883e-01,1.461034921711052981e-01,1.300456067728149312e-01,1.587701262133364016e-02,-9.562773754335186782e-02,3.080985999522153213e-02,-3.814134371055117462e-02,7.615005830599790547e-03,-8.103857920462897990e-02,-4.245345329385028128e-03,-8.431329088174502329e-02,-6.207706237892894607e-02,-2.082201099375654285e-01,6.315225453651299517e-03,-4.041559019565760941e-02,3.511978114518776728e-02,1.515611582436081073e-01,1.124688837956975690e-01,-3.755926569406379395e-02,-2.175056260357712337e-02,-1.853516459552322360e-01,-2.499749724225110853e-02,3.984272721231504194e-02,-9.619553736619471454e-03,-5.431237353611272078e-02,1.553877948135384823e-01,-2.020431237111438433e-02,-1.679231076884359422e-02,1.210602953302041852e-02,7.870246577042423752e-02,-6.036023013558270561e-03,5.616853465926977115e-04,2.302964929728740229e-01,-2.880346737058387535e-02,-8.698933598021650615e-02,-1.284757394836233690e-01,-2.107860987925163840e-02,-6.940511253904000158e-03,8.943675906275327242e-03,1.496396545312617642e-02,-7.332281773269543057e-02,3.436611969246312903e-02,-3.026096120018034394e-03,1.366781482159002414e-01,-7.611685362461433069e-02,-8.173778074730883580e-02,4.188103374740896334e-01,-4.601274079734043315e-02,-3.014911824103947563e-02,-3.262044282220598335e-02,-7.975480355712601804e-03,3.210243914391112258e-02,-4.156828926058418056e-02,-6.400791278448203503e-02,6.020143470783464457e-01,-3.096374977163057762e-02,1.513443417240390929e-02,-1.397418727093106827e-01,2.229533431832443346e-01,3.939025492314052884e-03,-2.090111720231467921e-02,-1.713822750524555266e-02,2.940523488691946380e-02
0.000000000000000000e+00,-1.756423005290164430e-01,-6.151408333627608749e-02,-3.631528284048381877e-02,2.025155213529377662e-01,-1.235179069345926917e-01,7.236813009173981293e-02,-2.497451889219417034e-02,4.900644278324765846e-02,2.246031509658323599e-01,4.414070372348388033e-02,-6.342810821494518358e-02,-6.207706237892894607e-02,8.485660317415139042e-02,-1.183951791608354662e-02,-4.041559019565760941e-02,-6.166180730346178251e-02,2.332646090329272559e-01,1.124688837956975690e-01,-1.471658417160855159e-01,-8.223944902964033798e-02,3.045625112653221889e-02,2.705899890898432192e-01,-2.952783714666192601e-03,-1.922286379351970664e-01,2.024911445449726621e-01,3.509681141139921884e-02,-2.020431237111438433e-02,1.006665362719672691e-01,2.479731449368788032e-01,1.739060032222074226e-01,-2.248644887238083687e-02,-4.243115369978387591e-02,-2.220080913397466105e-01,7.618634328152149027e-02,-1.733935804391762703e-01,-2.288803989499656188e-02,1.124245460805846641e-01,-8.711730807375948904e-02,2.246957338959171269e-01,-1.273772005309107558e-01,-1.574675883748501842e-02,-1.685860113040226621e-02,8.479501491113808354e-02,-6.789218910978103705e-02,-4.663204274992661241e-02,-1.700786601160441114e-01,7.795272891714969885e-03,1.931177333875944424e-01,2.456288074501223120e-02,-1.590806538382345536e-01,5.025836208924793630e-02,3.210243914391112258e-02,8.676117902435064033e-02,-8.747637824586262933e-02,4.486575585896324103e-03,-4.367000431994007975e-02,-1.721771410264359425e-01,1.605156097023698047e-01,-1.297168234812347831e-01,-2.344908529494873772e-01,5.341571767118821756e-02,-1.628216626646114273e-01,2.940523488691946380e-02
1.000000000000000000e+00,2.181045465988726978e-02,8.011681328766563359e-01,-7.194465934630875359e-02,-5.837587077418465026e-02,-4.742722533951815311e-02,-7.406589203471905525e-02,4.324858897731364421e-02,-9.004590876576252373e-03,-1.982633700830285436e-02,7.018110861957856800e-03,6.318827546979011167e-02,-6.755948460610328860e-03,6.331027433467975585e-02,-6.141034514178004416e-02,-3.445128245887259938e-02,-8.223109657236947478e-02,-7.709462451440564357e-02,-9.036833558962268156e-03,2.416807574375053752e-02,-1.141988084413910094e-02,-2.526946502103890463e-02,-2.894674561916611710e-02,6.931102293783487911e-02,-5.468732281226099112e-02,-1.050683825933325516e-01,2.413374116199810959e-02,-2.222833088976907540e-02,-2.855915957639405811e-02,-5.932221083080012336e-02,5.397967961933265030e-02,3.147921581557903969e-02,1.431620768997850061e-02,-4.223146242609202017e-01,-4.007487619061674694e-02,-1.030046825900476654e-03,4.789778446533579821e-03,-4.371256249633391489e-02,2.401455781901154149e-02,-5.415146488601594969e-03,-2.091529147776399408e-02,-8.836950089839689174e-03,2.500876864644687933e-02,2.265503062210161636e-02,1.095860419253221335e-01,6.643060561938625430e-02,1.992032441407975626e-02,-4.513674212657464713e-02,2.205548220810472915e-02,-4.069247765530711186e-02,-9.628665125854132811e-02,4.799286046905384788e-03,9.136051198811129953e-03,4.470397926116341514e-02,-7.122587989220286950e-03,-2.738248621622069515e-02,-1.899890187415933032e-02,-1.172078165346134293e-01,1.853636185587632587e-02,4.294551089564735413e-02,6.084455842260084318e-02,-1.717322389788132619e-01,-9.369805491863570854e-03,-9.165477961752243816e-03
1.000000000000000000e+00,-9.316342076908607980e-03,3.375928723480771665e-01,2.727545026054378763e-03,6.672753770212762510e-03,9.497780219145397773e-02,7.292587647967305187e-02,-2.285792510898149166e-02,4.016551687245732694e-03,1.433744999744744897e-01,-1.890966439637852686e-02,3.838244170447924208e-03,-6.755948460610328860e-03,6.404914692850294244e-01,4.210683560067274289e-02,-3.445128245887259938e-02,1.193799825742154902e-01,3.805343879443247312e-02,-9.036833558962268156e-03,1.615827594828617847e-02,-2.347132773410633838e-02,4.156066887326025777e-02,2.539786658362309935e-02,-6.283921246089725632e-02,1.399494646595432490e-02,5.591934281774777610e-02,-4.342097323443233625e-03,-2.222833088976907540e-02,2.148010016167868630e-02,8.850333659739297032e-02,-9.500394898173029901e-02,2.978455024345829164e-02,5.276138350189960892e-03,4.865205916181151169e-01,-3.880114693136393379e-03,-1.261114587104031001e-02,-8.262705254219626649e-02,8.030306919883638955e-03,-6.540615638495489610e-03,5.997451629833581120e-03,6.512585027618759959e-02,-4.482124168198205888e-03,-5.577762096328671426e-02,-1.585395781886677876e-03,-1.066802774648945018e-02,-1.568623392804298078e-01,-1.200765557458861182e-01,-2.946261141952402629e-02,1.123548132183900712e-02,5.574443961509543272e-02,1.361379781019779189e-01,-9.018232561755113938e-03,9.136051198811129953e-03,-8.705235241231120552e-03,1.057386747840785568e-01,-2.334135009787440332e-02,-2.034915347079319439e-02,4.489745719238778104e-02,-1.163863850546458106e-01,-1.055696480227938105e-01,-6.879103306505079951e-02,1.354631828212797540e-01,3.150864905075544120e-02,-9.165477961752243816e-03
1.000000000000000000e+00,-3.971547823272416483e-02,-7.434062985668243861e-02,1.205826097703574301e-03,-8.661816388076654105e-02,-4.228814000055542421e-01,1.076468309806269223e-02,4.189077491842279830e-03,-2.720513348146846866e-02,-1.245585261712673919e-01,-8.984111210418463389e-03,3.131376343548904206e-02,1.895326789304902990e-02,-4.905629608617428916e-02,8.250488244336664015e-03,-5.206730623798565272e-02,1.024809137764768480e-01,-6.725753132397088718e-02,-5.212839427340582726e-02,-3.025499485366636016e-02,6.709125412937022581e-02,2.629963442853806496e-02,2.889507038126611360e-01,-4.121531431545152196e-02,3.610841262695225757e-04,-1.409232827646798025e-01,-2.952987864487899294e-01,-2.606481234905710237e-02,-7.959658746519173399e-04,-1.719768107172080229e-02,-3.659507522856813438e-02,4.540228467976080429e-02,9.303736596986106333e-03,-8.577705077949599605e-03,-7.653626711117572645e-02,5.320823819997125975e-02,-2.595256573039141368e-01,-2.548994494017006035e-02,1.900464264622564806e-02,-1.643066135988583698e-01,-4.409105118469542478e-02,-5.902738242583351752e-02,2.798591943503128676e-01,-1.103787079917917940e-01,2.582771819815984915e-01,-1.024508755422941786e-01,-9.950561577875136066e-02,-3.795275556732460864e-02,1.919540902881315333e-02,-1.380013737688085343e-02,1.475303408352073853e-01,-1.434033913836099336e-02,1.904560576773558188e-03,-1.701114541050819107e-01,-7.311639397600709633e-02,-2.044633039717845546e-02,-1.110950900435327127e-02,-1.818911683476739094e-01,-1.164662522143467827e-01,-3.887883458008352111e-01,7.063685380215228111e-04,-4.350190583397994110e-02,4.126158546292880980e-02,4.045928839864946537e-03
0.000000000000000000e+00,6.095117644943470747e-02,-8.030054818959841967e-02,2.590747564789567668e-04,8.593889590919358973e-03,5.209820881594288133e-01,1.936403595989001983e-02,-2.947664030643382116e-02,2.149184026340747455e-02,-7.988849128235359087e-02,2.854628410012558307e-02,-2.875566150412803279e-03,-1.058247834936859172e-01,1.803974814925312850e-02,4.219741048535318936e-03,-3.338176202895635353e-02,-5.307063008448963809e-02,8.167948131531095612e-02,1.004300275330011483e-01,-8.986853560887059222e-02,9.753753770465140027e-03,-1.266958326911534968e-02,2.079021546001102172e-01,1.261416907690377509e-01,4.835651072334411216e-02,-1.865651398207581191e-01,-1.345468109411467050e-01,-2.082660392766328208e-02,-4.795214545231808734e-02,-3.488428884974734134e-02,-5.951515769915777243e-02,7.881706087342044142e-02,-2.102133247385317913e-02,7.900950297362542910e-03,-8.823590299989755859e-02,6.223445616729125079e-02,-3.003609425069369426e-02,2.258416293183930848e-02,4.038486041256698217e-02,-1.576150769667870877e-01,1.219215883415282337e-01,-4.522509625203220696e-02,6.706854062996357724e-02,-3.026773919956565403e-02,-3.770477223155465490e-02,-2.473768703274818390e-02,6.798379829864452384e-02,6.549669400832003156e-03,6.226369729299305877e-01,-7.901262535192422887e-02,-5.782748125003422252e-02,-4.426438382081444856e-02,1.346178913449625793e-02,-7.386539815666157138e-02,6.136394911816461621e-03,4.445356911973551844e-02,-2.359250726746641227e-02,-1.536959325418864597e-01,-5.110997403988973981e-02,6.272814288372231817e-02,6.778527099234253617e-02,-1.135418471927632927e-01,-2.273277115738199169e-02,2.189807088355769094e-02
1.000000000000000000e+00,-1.078008340217906230e-01,-8.660818556828958625e-02,2.244302210199026690e-02,2.297199433133164520e-02,-1.195973139707962596e-01,1.502297978071867601e-02,3.761795270102322869e-02,-1.414423525768283840e-01,-3.570763995394597712e-02,-3.236108116327325590e-02,-3.005720287566438984e-02,8.395915654158572772e-02,1.033389356366608836e-01,4.909785839446751537e-02,-3.445128245887259938e-02,8.178657604828998284e-02,6.564632550796184463e-02,-1.793397468140443540e-01,-6.160189872805277994e-02,2.589546170207502902e-03,1.837680817753323814e-01,-1.612630359190305729e-01,-8.437289054174208769e-02,-2.975086793324721590e-02,-2.149739460015857584e-01,-9.217279865516614379e-02,-2.222833088976907540e-02,4.971449932672129812e-02,2.319413202560892950e-01,-1.041337123515352105e-02,1.003680886036175945e-01,1.831057746026512612e-02,-3.550058735036009522e-02,-1.614461721260366800e-01,-5.843683067485641591e-02,-1.168516993073434040e-01,1.000084015955079175e-01,3.000017488347453062e-02,-1.477608546415290491e-01,-2.155422641335115810e-02,2.541309458652779227e-02,1.808820384036054219e-01,-1.656823691268691917e-02,2.220871488314397207e-02,-1.478422058393077942e-01,-4.411359761347892483e-02,-5.422253520732556176e-02,-3.292995875891160246e-02,4.457102138866737839e-02,-1.966266299759497072e-01,-1.990311915345289659e-02,9.136051198811129953e-03,-4.308091798849966042e-02,-7.048843623117115320e-02,-2.131203913812041717e-01,-9.743875959564300346e-03,-6.492715042895580435e-02,6.889494437557230899e-02,6.406079108995066385e-01,-7.728043388960863236e-02,7.381959231325981030e-02,5.585455717768790518e-02,-9.165477961752243816e-03
0.000000000000000000e+00,1.739201376002220967e-02,1.526788228423786239e-02,-2.205178852133758347e-02,-5.426616670850225449e-02,1.047347499196723680e-01,-3.738631643504375379e-02,-2.210261969875499180e-02,-3.135724209555058872e-02,3.110364510629929496e-02,-7.256739647562676122e-03,1.552282962767867827e-02,-7.977151810932123568e-03,-1.082575278326175332e-02,-4.923219311443905594e-02,-2.631434335930821905e-02,-1.172319410586525161e-02,-2.153016034434637391e-02,6.785299740690910360e-03,7.593328879263303022e-02,3.258704155734999403e-03,6.331184665780737082e-04,7.594068250038701340e-01,-2.290597094398229977e-02,4.772186872125276820e-03,1.182969827605830915e-01,-1.775678971068405942e-01,-2.403251291817809152e-02,-3.979241163204802478e-02,-1.101046903876711641e-01,6.329373558648808754e-03,3.511014364011431910e-02,3.895858756790795963e-02,-6.496926651379175514e-03,1.597323633276463706e-02,3.534378183414092767e-02,4.918914544825259919e-04,-2.720173798447735394e-02,-1.438110409609226654e-02,7.971086944840058419e-02,-4.513809338040396246e-02,2.496535839192931192e-02,-1.118915525704501784e-01,1.813587931907192918e-02,-5.451625591566185841e-02,6.779008094773227022e-02,6.760653795090566798e-02,-1.880809828869629136e-02,-3.283355189452971112e-01,3.188770932499613436e-02,6.519009658394836482e-02,-1.174511425516080315e-02,-2.813519520468017038e-02,1.687768415992059803e-02,1.941955153800501127e-04,-1.277883144041974672e-02,-9.357889880491904525e-03,1.454282888680466790e-01,-6.131938443359354063e-02,3.645944017328165976e-01,7.562712794410728079e-02,-1.580258479408267955e-02,2.344362846569528203e-02,1.842335100581938786e-04
