0.000000000000000000e+00,-3.960266062880937743e-02,1.105583170321335212e-01,-9.065545487001394620e-02,-2.331574807392886028e-01,-9.101497948425510409e-02,-7.797676400746903456e-03,1.441703954871000927e-02,2.845565926371344811e-02,8.182941913606529838e-03,-3.800161947451557304e-02,5.006271950651153789e-03,-1.673125705506383482e-02,-4.938397605986909883e-02,-2.612255961959789388e-02,-3.939559745307089078e-02,-6.233849784754370849e-02,3.237943169240536240e-02,-1.350831239594754664e-03,-3.066206183321597625e-02,-1.641358929804499420e-02,4.860657881625322640e-01,6.298104922237673930e-02,-2.486656517653383289e-02,-9.039423043514617506e-02,-8.698014477056607852e-02,5.275655132911475503e-02,1.260728166530150976e-02,-2.592883929792463155e-02,4.263923491977418545e-02,5.364358395190348128e-02,-2.752562096206011624e-02,4.337114686448222817e-02,4.210379847273192783e-02,4.093966448583589990e-02,3.386428348136404781e-02,-6.742520168890964692e-03,3.592235337771244180e-02,1.291922371964324774e-04,2.406504034396210745e-01,3.131216701809483999e-02,-5.141438121114809412e-02,2.778342436339690733e-02,3.285582599667156989e-02,7.329416009624154515e-01,-3.055136449616014868e-02,-6.261808805875922201e-02,-4.319624753620430048e-04,-3.587600952051059333e-02,2.340583545309619234e-02,5.875501323714849185e-03,4.457477353729086267e-02,-1.551256851339737064e-02,-1.517081975735720505e-02,-1.461198455170964992e-02
1.000000000000000000e+00,1.088867827729179255e-02,2.961248926875297005e-02,-4.774848348544804937e-04,-1.743265166153345480e-01,-9.237841600520285690e-02,-1.906134449880247245e-02,8.110430691618543408e-02,-2.575936098312132244e-02,-4.816640863893807689e-02,3.980136626850037246e-02,1.003669064314901826e-01,-3.057456618951446062e-02,2.156650915119241382e-02,-1.113467605406641692e-01,-8.654329412692743362e-02,3.910755058661823103e-02,9.605037635695090831e-04,-1.106632342606809483e-01,-4.253236889904981471e-02,1.363473006479871685e-01,-6.624325253166744865e-02,-2.322963928600766531e-03,8.730946591407145324e-03,7.214876234163754287e-02,4.746678338723675505e-02,-1.198103918646787128e-02,-1.938731053807063454e-02,-7.331299603224036843e-02,6.790735599230508790e-02,1.068023227557855781e-02,4.809333223012085545e-01,-3.148262702890233800e-02,4.209572185265273575e-02,2.598594794484476167e-01,8.611308756723529134e-02,-3.131365572736875547e-01,-1.985278157125049472e-02,-7.050066350802674901e-03,3.017201453218009144e-01,4.120116459014911553e-02,-5.811399524003992012e-02,4.063015285316542297e-02,2.016630477586613471e-02,-1.519498064026813255e-01,1.589254483085617009e-02,5.896821034675688716e-02,-5.413698141398351135e-03,-1.498913617616490779e-01,-5.068613966795855186e-01,-1.049085516163682577e-02,1.625744481723067625e-01,2.740222466913705239e-03,-6.216279248990311257e-02,5.986938813922655644e-04
0.000000000000000000e+00,1.423300752028823155e-02,-3.300789949340847407e-02,-2.442417784423560334e-02,5.924667157811412677e-02,1.099316297352627946e-02,-1.906134449880247245e-02,-5.424148879360690678e-02,-6.702701904670486932e-02,-7.222370829627215716e-02,-2.333440043616223994e-02,-2.555791735386885311e-01,-1.252838234538108664e-01,2.042697630178653620e-02,-1.212775349458877910e-01,-4.870187593928277867e-03,7.401028678601352662e-02,1.249412920409913481e-02,-5.613825503807300110e-02,-1.548784504028011266e-02,1.363473006479871685e-01,1.048883141377324746e-01,-2.731717420709390762e-02,8.730946591407145324e-03,5.179620279949774531e-02,4.897100353621879065e-02,-2.992266601735801487e-02,-3.182197537475190113e-03,8.368619645121565254e-02,5.221750963142614971e-03,1.930080498414235915e-02,5.254750604237131695e-01,-6.110858717452639921e-02,-1.576044839771403860e-02,-6.992909158820914683e-02,-1.840606874759655523e-02,-2.495523622258473961e-01,-2.129201006557109380e-02,-4.130609610433728929e-02,-9.429543625591489675e-02,8.468521244706470052e-03,-5.811399524003992012e-02,5.414107540687632114e-02,1.944776988375420193e-02,-1.971186937061711331e-02,-1.093113820184897500e-02,7.182641938277895509e-03,-5.413698141398351135e-03,-5.740373745202101419e-02,6.575531222673506315e-01,-7.012400922771395984e-02,2.885241846403744856e-02,1.570462990345509319e-02,-5.925182743151480302e-02,5.055098612014356091e-02
0.000000000000000000e+00,-1.280496232058029871e-01,-1.453540966199265982e-01,2.549137011043303147e-01,2.363165028949487656e-01,-6.137714222106802758e-02,-4.060710076921394095e-03,1.582620509022392430e-01,4.202592415629499700e-02,-1.534512583948077213e-01,-1.017821062221858919e-01,3.140671834484196068e-02,-2.220082181164022284e-02,-1.804073116860056836e-01,-1.799651330235460256e-01,-2.290917675089204075e-01,-5.151178705587477341e-02,-5.868038331533589891e-02,5.946932917410444747e-02,1.038438824584552861e-01,-8.946510687082978586e-02,7.901008784049783074e-02,-3.426095470369743684e-02,-4.415583875332732000e-02,-2.663346576995643811e-01,-2.204543255181625611e-02,-9.518240517892338770e-02,-2.312684985672640581e-01,-4.292152466425905866e-01,-1.456624584111332610e-01,7.288646712417920503e-02,-2.274368880433215445e-02,-2.733165531957194860e-02,-1.774399491781657179e-01,-4.698087874220718829e-02,-3.776122703680096643e-02,-1.359426367315401223e-02,-2.789814189090876820e-02,6.889703568226952790e-02,-9.936813938111960232e-02,1.627122219036245335e-02,-9.933270978120445349e-02,-6.830870858374038512e-02,-3.875913881239121100e-03,-3.790578708825119436e-02,-7.378073843350083094e-02,-3.152896754050595884e-01,-2.319509199122787510e-02,-2.138255471532930219e-01,-2.189308435035899197e-02,-2.471091080013051652e-02,5.483689867724975131e-02,1.152595189602202974e-01,-1.229243933719949555e-01,-7.576613171224362564e-02
0.000000000000000000e+00,6.302407548381311342e-02,2.952843140775948672e-02,-5.142843465645698109e-02,6.462483072140465801e-01,2.562873907595931630e-02,-7.797676400746903456e-03,-1.680415584469415469e-01,-5.416727634299291216e-02,1.042682342340144480e-01,1.235101714201122455e-02,-5.340485260908397168e-03,-1.822947436166053869e-01,-3.945399665291435265e-02,4.098957714414072639e-02,7.400061435627212914e-02,-7.831419262461564168e-02,-3.641066743309689241e-02,3.059414733526089752e-02,-1.275382262432816355e-02,-1.641358929804499420e-02,-2.917709771544658992e-02,3.975728560797769928e-02,-2.486656517653383289e-02,6.451314937791180482e-02,-8.143273720746617428e-02,-1.295306619586472294e-02,-5.913090419508980908e-04,1.602250370332664597e-01,-3.210216850629168256e-02,-5.577048736176723129e-03,-3.082015458195657212e-02,-5.897327005263720140e-02,-8.907035544300768992e-02,-3.881572312854011247e-02,-6.455946264951205327e-02,-1.852339599075817538e-03,-3.984288019921781304e-02,6.422239025920312150e-02,6.033420932473397835e-01,-2.047133208874855545e-02,-5.141438121114809412e-02,-3.554878230543868228e-02,-5.370401398856949893e-02,1.198890622304859752e-02,-5.477879415395857376e-02,-6.404461358242370672e-02,-4.319624753620430048e-04,6.495860890420522560e-02,-2.006069175118574063e-02,1.466215435751006685e-02,-7.140598690422794714e-02,-2.654212482455526809e-02,-9.468493834176791579e-02,1.995295094023575092e-02
0.000000000000000000e+00,-1.371744082908685214e-01,-8.775199334326742873e-02,-5.307017873769676736e-02,7.711198795665059891e-02,4.645415654143941059e-02,-1.906134449880247245e-02,-2.413264041066267851e-01,1.482911268573232529e-02,3.477409109519203484e-02,3.057078894991432580e-02,-2.582339815971740893e-01,4.475185776799176507e-01,9.883095259231575169e-02,-2.823452741041185612e-02,1.130327813289684069e-01,6.430882703912003950e-02,-7.506099091387451183e-02,1.604198861180936853e-01,5.140479419719624632e-01,1.363473006479871685e-01,-1.736060646643823547e-03,-1.670593061380083177e-01,8.730946591407145324e-03,-1.240902188204603095e-02,-5.828123969448341379e-02,4.399830123971901902e-02,8.031456836797257540e-03,-2.907075348809209925e-02,-5.733943512118674923e-02,7.524674683984287904e-02,5.269677060753834297e-02,-7.105288586705289788e-02,-3.366964397030585560e-02,-1.315321043300448078e-01,3.804436083198977497e-02,-1.526303362242688033e-01,1.050158830969886992e-01,-2.351133153338355944e-02,-2.939293234895741513e-02,1.621493740999076505e-01,-5.811399524003992012e-02,3.333853565963843663e-02,-1.393365621501847437e-02,9.288281393474463743e-02,4.344972573711768787e-02,-4.564974817873699436e-02,-5.413698141398351135e-03,7.157201527415464615e-02,-1.997761283986977943e-01,-9.890025049227428589e-02,-9.369133998080696191e-02,-6.526194604952631484e-02,2.004896574609650317e-01,1.278368084962699935e-01
0.000000000000000000e+00,9.645702915487101847e-02,-7.685606872933760381e-02,3.863923865997640622e-02,1.403869122288935178e-01,-3.463835010323691732e-02,-6.158710772207406925e-02,1.355876044356430499e-01,9.125176034382283252e-02,-1.129222401638970974e-01,4.631555043873823024e-02,-5.131036667443202720e-02,4.885265027444377628e-01,9.778923768124196322e-03,-2.145834980121807609e-03,-1.533564260752998676e-01,5.672608493373808985e-02,-1.106049154949659882e-03,-2.050935110149336438e-02,-3.558162796202017364e-01,1.906932119165536954e-01,1.260092654053333039e-01,4.651421616727634961e-02,2.370475664395409882e-02,1.113286690309869958e-01,1.301927144239878147e-02,3.423568145728153600e-02,2.573933683488242169e-02,2.429555915824505585e-01,6.673357939456141252e-02,-4.939275916209312500e-02,-3.301317258769333185e-02,5.885598906800312488e-03,7.969108305121399422e-03,-5.638929812258878377e-02,8.088951519335499385e-02,6.301679791533550644e-03,1.132548988314194538e-01,-6.736243658533749845e-02,-7.955720038103970826e-02,6.602223152690525620e-02,2.632817524610320606e-02,-2.448357178298048442e-01,6.116473729725591807e-02,-2.544456085920581041e-03,8.775469043558085241e-03,-2.578602248582557641e-02,-2.298958973815023663e-02,-1.212474213584690125e-01,-6.919347808497355867e-02,2.392537779270103790e-02,-3.295608148883507060e-01,7.879781810313583879e-02,-3.577103272356171870e-01,-2.947674005750452325e-02
0.000000000000000000e+00,-7.754888983374433331e-02,-5.343028240721319627e-02,9.345476262537566470e-03,6.457463550360291286e-03,1.723416471310760395e-02,-4.060710076921394095e-03,-3.529760850245217130e-02,-3.343616101831511922e-02,-8.549051865529861544e-03,-5.508403589459575506e-02,3.140671834484196068e-02,1.955191028957959376e-01,-1.555791224088051705e-02,-6.774559365313360948e-02,-2.719285394150506435e-02,-6.474986431638457551e-02,-2.781234432090618977e-02,-3.176308564137511614e-02,-2.956823787313324625e-01,-8.946510687082978586e-02,-5.600313092411235427e-02,3.789919150750747923e-02,-4.415583875332732000e-02,-1.952659613363644242e-02,2.909719218626846335e-02,-8.317157817017210852e-02,-1.422229342690410972e-02,4.415940299698938309e-01,-5.045320733671780286e-03,4.173845061198978162e-02,-6.003219126013186607e-02,-7.871210144251861163e-02,-9.362460626167763700e-02,-1.173845425090001560e-01,-6.297164811166200415e-02,-1.359426367315401223e-02,1.178719247980846048e-02,-1.180498328814260089e-01,-5.339038916325451051e-02,2.244517630572423136e-02,-9.933270978120445349e-02,9.083576171158775844e-03,-5.431438249863593595e-03,-1.467431271463110962e-02,-5.531778957054631768e-02,-3.152896754050595884e-01,-2.319509199122787510e-02,-5.587001872441826195e-02,-4.042937463284637656e-02,-3.821565888430761282e-02,5.580722228234429316e-01,-2.650862114443766626e-02,3.516637051320081753e-01,6.795303731677524925e-03
1.000000000000000000e+00,2.595776835367086255e-01,1.448686429556419186e-01,-1.392034451203587320e-01,-2.229207985772814482e-03,-1.100382755765078602e-01,-4.060710076921394095e-03,8.021724044685216160e-02,-6.475755498362800733e-02,-5.517685657717220221e-02,-1.674626484686961014e-01,-1.635252855515083314e-02,-1.834070909612373346e-01,8.782789900272575112e-02,-5.985946479339494114e-02,-1.546777359585790601e-01,1.173559516007757243e-02,2.417584220726481589e-02,-1.793687232135793563e-01,1.341302840329856028e-01,-8.946510687082978586e-02,-9.161358863969089328e-02,-2.878492594133738244e-02,-4.415583875332732000e-02,-6.140569685453901166e-02,1.214220769062479971e-01,-8.961639696570820879e-02,6.467569938210097902e-02,-8.550290361409359358e-03,9.626753958339528960e-02,-1.216904078454634358e-01,-9.712433401420010604e-02,4.668301557284968567e-02,5.928690617363967935e-02,-8.097805025690665848e-02,1.639962995419309566e-01,-3.845804704863579199e-02,1.104851314234937959e-01,-2.857363497323351376e-01,5.316116269131198474e-02,4.711918167534384638e-02,-9.933270978120445349e-02,-3.235129837595681068e-01,-1.059970959492830683e-01,-1.138783188289144675e-02,3.165661673919303171e-02,-5.545361699719601745e-02,-2.319509199122787510e-02,-2.180727105099504737e-01,1.518530490297317209e-02,-6.587325371168337163e-02,-2.915612130369458765e-01,1.490234782093932953e-01,4.311598035226434367e-01,3.814139300140810540e-02
1.000000000000000000e+00,-3.627639728543590597e-02,-2.935931820423198432e-02,-1.317147760173863896e-02,-2.806826541308321890e-02,-7.480861006106498227e-03,-3.095192552442063705e-02,-3.891152916993077110e-02,1.199023535996433451e-02,4.973346438262588737e-02,2.657416766896308208e-02,-5.100654829383187427e-02,2.732720837504743275e-02,-1.528569214043894176e-02,-1.391614352215578554e-01,1.609928658189307277e-02,-4.551611954661774484e-02,-2.983775159722403675e-02,-2.263380136877142165e-02,-4.525996269335287314e-01,2.610930143322187993e-02,-2.516896396409995865e-02,-8.897501378795786772e-03,-1.694325296771156952e-02,1.670038207357573551e-02,8.628512446917417644e-03,3.007292268755976453e-02,1.574335353189945316e-02,-1.590874523506734250e-01,-8.561634461369242721e-02,5.769095123808994086e-02,-4.259149514018873567e-02,-3.315526997534478520e-02,-2.864539540921809402e-02,1.168310478207043243e-02,5.898596756531451074e-03,-6.036443591605099995e-02,2.315346693180833290e-02,3.031293555326395883e-01,5.306840775064177070e-03,8.643090930414959461e-03,-6.318538200006200423e-02,4.778608321254861346e-01,-3.234720583679443623e-02,-3.953180180687744516e-02,-6.609002941716167479e-02,-3.608276768784556693e-02,-2.473933919197973327e-02,8.504035406219681223e-03,-2.105476543509642376e-02,-1.052176327062237515e-01,-4.366313999644194643e-01,-6.997396635393215818e-03,3.957752092362122887e-01,-4.376365139250020658e-02
