0.000000000000000000e+00,-2.210217745408318835e-02,-2.278788512735396496e-02,-2.386896453427983858e-02,-2.881876189168348229e-02,6.948381256189185562e-01,1.526603107943318681e-02,9.299530086669633789e-04,1.480004152312935743e-03,-2.682406375514276384e-03,6.557746301164141516e-04,7.069820582994977044e-04,-2.446502082768571025e-05,-1.791988837512641054e-03,-3.931970057678490582e-04,6.514506954748117791e-04,1.764638706268282370e-03,-2.686018735364524676e-04,-4.303732718957619351e-03,1.170185753446016750e-03,2.229924417715340565e-05,-5.698250711599017965e-04,-6.576540620499980901e-04,-1.445633211725582258e-04,3.343210125852957067e-04,-2.020109400228088919e-03,9.046877131610160747e-04,1.572478267868835386e-03,2.504081358620947190e-04,-2.036139859631186074e-04,6.682904643274675208e-04,-8.785188850129916098e-04,7.265216372935671399e-04,5.781326974576338294e-04,-1.908250634982262524e-04,2.023748505257321297e-04,1.097780000923310280e-03,1.485899610425269954e-04,-2.025161557135071299e-03,2.945454419452885923e-05,4.679260034176215000e-03,8.006694053205993774e-05,-5.737657536164174864e-03,-7.693482366049994483e-05,4.722161198909034861e-04,-1.542040238461813394e-03,-1.168003908418062918e-03,-8.294288383243043558e-03,2.234128859810505501e-03,-7.406697422713930112e-03,-1.155122557236290141e-04,1.262565884729811979e-03,-2.171066336974167895e-03,-5.880267575635217853e-05,-3.904763389571755394e-04,-5.400945713943981150e-05,-9.039263508612881484e-04,1.652078393764432214e-04,2.408606986833684849e-03,-3.428120325987078255e-03,-7.063343032987272618e-01,-7.169590966699409911e-05,1.558051299539355350e-05,5.107947583432133007e-05,-1.124689537650065010e-13
0.000000000000000000e+00,-2.210217745268671860e-02,-2.275177907177755587e-02,-2.357448239024360209e-02,-2.351774741728619375e-02,-2.590921231699860189e-02,-1.074618387757665834e-02,-6.997280496411584227e-02,-2.717459147987027340e-02,2.473966501794485073e-01,-7.290790638052005446e-02,-5.401016813488567631e-02,1.496686083379707502e-02,1.433163525777168268e-01,-3.320671779611096552e-02,-3.983318142923395616e-02,4.096464095119085880e-02,-3.016545539734906758e-02,-8.372509782254144994e-02,-3.386552045384625537e-02,3.146143959322377295e-03,-9.069841578773550281e-03,3.023892072549903484e-02,4.100594323685418513e-02,1.704274214693305908e-02,-1.048648387682325767e-01,2.614622342471312200e-03,2.469590243033942603e-02,-2.847711214473191976e-02,-5.691144835926689738e-02,-2.343198997511083612e-02,3.417012172276694820e-02,-9.179449101871869909e-02,-6.414864789319366968e-03,-2.938144029043360597e-02,2.051593559808874423e-02,5.302359352692270766e-02,-4.309363000239357228e-02,1.143524052465193230e-01,-2.103053125185625621e-02,-1.110391169729874582e-02,-6.452478580355675182e-03,-2.681179877777301046e-01,2.846592149542372802e-02,7.644727056688803424e-03,5.543088331517215250e-02,4.969064956045174397e-02,-1.802610628133888560e-01,-1.581030522999296029e-01,7.175432100171977856e-01,1.077456347698558040e-02,-1.351057068181411025e-01,2.254380443670422340e-01,-1.460475908984320680e-03,-1.803330574509366332e-02,-5.721463587391223404e-02,2.157991794189760559e-02,2.682692477381315097e-02,-3.145893491587292701e-01,-1.786462105987866866e-02,-7.778724004558091633e-03,6.679932740981740346e-04,4.714512895333063739e-06,5.104192818562516289e-05,-4.261516243637937377e-14
1.000000000000000000e+00,-2.210217745266465292e-02,-2.275273336128274398e-02,-2.357478391715311580e-02,-2.438514576341176479e-02,-2.497777160826215870e-02,-3.014245936911894713e-02,2.384817526748758774e-03,-6.932737692102219906e-02,-6.586517142600484265e-02,2.461615897746732146e-02,7.886871071238912845e-02,-9.017150831306598724e-02,-2.128154298772000005e-02,-1.064464809249889982e-01,-7.345208167003629274e-02,-2.517190562288196265e-02,-2.584785276529309034e-02,-3.396283700788196303e-01,-2.689102155214073350e-02,-1.525937910520981655e-01,-3.367575750636467996e-02,-7.214856320886260665e-02,2.479582943555030256e-02,1.349385463712503008e-01,5.719751941660700112e-01,1.659355063109759290e-02,6.061356224140890953e-02,2.444646625329244607e-02,-1.845771567377705591e-01,7.312990680497679155e-03,3.111054446643667787e-02,-1.436837572465006763e-01,1.491992835703710163e-01,-1.665984466116341989e-01,7.187311757637028509e-02,2.524180803059363765e-01,1.613900143681938973e-02,2.544335795817448832e-03,-1.203491657782365248e-01,3.939320854235070501e-02,-1.672290393918550444e-02,4.420072252398001694e-02,1.241098164130251397e-01,4.931707373246402987e-02,1.292872524531086253e-01,-1.055738928602138887e-01,-1.085008200428862896e-01,3.248018400415821766e-02,4.820109400670419958e-02,1.012752852643793444e-01,-2.443881158876499982e-02,-2.502263865011423727e-01,-3.806130294381920853e-02,-3.035272254047598900e-02,-9.180134841276021973e-02,-3.148576049716874103e-01,-6.683345559024771176e-02,1.380198662167252469e-02,-6.078342022124730466e-03,3.010529758967421098e-03,-2.811649984963135516e-04,6.448763386851707666e-06,5.171393514501413654e-05,-4.243285515074325912e-14
0.000000000000000000e+00,-2.210217745281275667e-02,-2.275754608825552791e-02,-2.359617576597747290e-02,-1.320854781649377814e-02,-2.221958237673163708e-02,-2.480717862217210121e-02,4.258148739785856396e-01,8.979622511381819827e-02,3.858357221270162368e-02,2.611570680275471790e-01,-5.231251741625407570e-02,-1.472912646010329507e-01,-3.510667736327469091e-02,3.732513512290158014e-02,-1.338485805586694943e-01,8.248004094888915227e-02,1.035473849496616888e-01,-1.471754086202219369e-01,-1.461379687754733314e-01,2.619394069515939075e-02,-4.603835964910409778e-02,-3.126565116071087225e-01,-8.037490041346100067e-02,-1.214308636639035571e-01,1.071448315271142371e-01,-4.910839405862153784e-02,-7.249880019953600097e-02,-2.216177079416945250e-01,7.970804438070851206e-02,1.781686410050282443e-01,-1.906622779033077530e-01,1.197577136708364576e-01,-3.482860686877582712e-02,5.518139237612951047e-03,-1.099523504838882115e-01,-2.903497672651180750e-01,1.374265767743286237e-01,-9.044185788362550660e-02,4.752331189306999160e-02,-3.475272537123665351e-01,-1.606950549605276612e-02,-2.337220037226846875e-02,9.293149863785761522e-02,-1.944934173642066250e-02,-1.691587079828291984e-01,-2.387926243994759404e-02,-1.209758355916890375e-03,-6.232633113914184085e-03,9.659491630299832376e-02,6.080386519574037391e-02,-1.027868378198404792e-01,4.718661021110751724e-02,-3.780007998359100063e-02,3.060741810192626339e-02,6.400325539451623413e-02,-3.556782764866712326e-02,-1.338013448049869270e-01,2.205196025728711675e-03,-4.566854863168367585e-04,5.929666663102951341e-04,1.129938345694863136e-02,5.849286105331500685e-06,5.129728604765495045e-05,-3.247567825087249703e-14
0.000000000000000000e+00,-2.210217745268998682e-02,-2.275374122962278700e-02,-2.357287719041345486e-02,-2.452161707918765893e-02,-2.439844900816503376e-02,-2.632223903591138225e-02,2.034029059193984135e-02,-5.036119836920695432e-03,4.303985044386635789e-02,-1.508793892546016757e-01,8.003015075899751196e-02,5.955997128898881353e-03,1.306664395142652889e-02,-1.025118960385395898e-02,-8.052500449867643073e-02,-1.005110321712517352e-01,2.119712770863792922e-02,-1.404033293501829455e-02,-6.178793842461437896e-02,-8.278382979281072307e-02,-9.641823180167162499e-02,-7.612003487832691428e-02,7.838733597121326849e-03,4.877516177465224083e-03,8.186747487481688124e-03,-1.646521751302555334e-02,-7.736485683931965118e-02,-8.157631967769560233e-02,-2.973530719986383717e-03,5.602944117570946708e-02,-1.396826895212724580e-02,-2.877876870646675633e-02,9.836171284455392724e-03,-1.125350300092432532e-01,2.987749102524310529e-02,-4.299163681992564101e-02,-6.034387761440752201e-02,1.768986938596232850e-01,-2.734884684228489765e-02,2.874425553307824802e-02,-8.932001939583810238e-03,-2.636653421607744810e-02,1.411748766961305190e-01,3.735696510236479612e-02,-2.132426869867984076e-01,-1.822225574009260496e-02,5.381492735818113604e-02,-2.475247826266981366e-01,2.523330212980072138e-02,6.183821948572963689e-02,4.366777175447035253e-01,-4.378507923008607694e-01,9.022003847130413354e-03,-6.206172273314575216e-02,-9.591727146230832890e-02,5.417879087589261289e-01,-4.066835140356857975e-02,-9.939206734403784049e-02,4.478973862086356103e-03,-4.268247974923843231e-04,-1.804587894117491438e-04,4.064990233962186736e-06,5.121359701759189737e-05,-4.150090184196666969e-14
1.000000000000000000e+00,-2.210217745267397185e-02,-2.275510846908758433e-02,-2.357428505310578057e-02,-2.448992280268517605e-02,-2.440166602088953210e-02,-2.846254216187219313e-02,-1.900069411575256717e-01,-2.005081300103470632e-01,-1.608189383903506353e-01,-6.066390121068536423e-02,-3.503706042950147648e-01,-1.326877299982283376e-01,1.766672741587446346e-02,1.544664463527617611e-02,-2.035827995555134773e-01,-6.781423807733490128e-02,-7.644393310117708618e-02,-2.018867557308593186e-01,2.900426782609805132e-01,5.748329258766148725e-02,2.269556574261851756e-01,-1.524778511607285253e-02,-6.180984069952417947e-02,-5.817384278517240270e-02,-1.331559071949282580e-01,1.302444432971321953e-01,3.531849700184417906e-01,-1.323399013580403849e-01,-8.730873020194176992e-02,7.075747980067956244e-02,-7.336895923994253554e-02,-9.556791659937412904e-04,2.966851095556853959e-02,-7.575606335820633808e-02,4.791378953790472600e-02,7.103556099263664582e-03,5.347624294124697295e-03,2.319979343795792320e-02,-3.770901497008569137e-02,-2.804659619153018757e-01,-3.515317159646721631e-03,1.683657971267478459e-01,2.954121803636197349e-02,-1.114788541914013970e-01,7.835637743402933120e-02,2.382133071579602482e-02,-5.408075452737538119e-02,-2.754812640364090459e-01,-1.039454946350557574e-01,-1.314844479270013411e-01,8.744506401622029884e-03,1.178484476579031714e-01,-3.137188008683033241e-02,-1.043653985704726811e-01,-7.731835663007113890e-02,9.343755965997091462e-02,-1.474448763048216184e-02,1.209414858870899168e-01,4.055380519109949393e-03,-1.099486237522248773e-04,-2.143901460953698095e-04,3.107348028170207494e-06,5.076152581064102387e-05,-1.111496334916829240e-13
1.000000000000000000e+00,-2.210217745268998682e-02,-2.275568434437829496e-02,-2.356903643282839272e-02,-2.454598215348559320e-02,-2.468800908816218623e-02,-2.685104488588273622e-02,6.443548445743853270e-02,-5.032452110565716064e-02,-4.883134751278258023e-01,1.422585903658724407e-02,-7.901870691641273148e-02,-7.643845168232514531e-02,-2.087638000814306394e-01,-1.369319241210162699e-02,-5.634895868603319313e-02,-1.140812025532805807e-01,-1.013893640470457831e-02,6.146096458934432460e-01,1.509509223786190124e-01,-7.671862215795720481e-03,-2.822051320848064510e-02,-7.792031692552560396e-02,-4.548786731551081319e-02,2.902508136714943704e-02,9.689530876302275553e-02,7.237406424248472858e-02,1.642545934206791902e-01,-5.326313866861558111e-02,-4.212991158374181956e-03,7.268755938726535748e-02,-7.964419870125109824e-02,5.901132446763100031e-02,1.679462544258633616e-02,-4.214584437062234706e-02,-7.076728944856903666e-03,-2.970108981009699292e-02,-2.059174889273230995e-03,-5.309472539571671174e-02,-1.767608085827511097e-02,1.249832257379807632e-01,5.802190173499127690e-02,-2.772668354099185328e-01,-2.215784360373126895e-03,-2.573364277630765026e-03,1.999372499221506796e-02,-3.622783902433898695e-02,4.046693269140761579e-02,6.042101578231213153e-03,2.324907361729042221e-01,-8.457717778525211541e-04,-1.254144387726648796e-02,-1.310164651977389627e-01,-3.546377475912664001e-02,-4.207225257502493487e-03,5.528346726264006354e-03,-1.064055514324906554e-01,-4.032031632028067192e-02,-5.163179593344594670e-02,-3.413075112903227355e-03,-1.836897295371233752e-04,-1.609558060205102975e-04,3.718725390710997822e-06,5.055567709527074722e-05,-9.602410775659178906e-14
0.000000000000000000e+00,-2.210217745273182835e-02,-2.275405159637079733e-02,-2.358624036492816545e-02,-2.448539789161151281e-02,-2.714093095675977618e-02,-3.011842838381307078e-02,-1.249390253685450092e-01,-7.609337169281296664e-02,-4.892866783128821395e-02,-1.337329645466302230e-01,1.098890413084227941e-01,3.925281058493638314e-02,-8.879852820609758501e-02,4.640608643999580979e-02,-2.163881613367819520e-02,4.865534172140616453e-01,1.221219794192079065e-02,-1.231469923533919444e-02,1.760259125180644590e-01,-5.029843541906508370e-02,-7.220183809356657545e-02,-5.978593540435900300e-02,-1.371387676351842541e-02,-4.062832188783325332e-02,9.463676836582508856e-02,5.743356119670968429e-02,1.147744086462254010e-01,-6.828669167411417773e-02,1.084935099265171010e-01,9.264975406228216637e-02,-1.051549075651799815e-02,5.823841330717514225e-02,-5.295089862367960247e-03,-1.452492701914856205e-03,4.763089602321740959e-04,-1.293723146944223412e-01,4.174465832220373984e-02,-3.077909250258208454e-02,-2.847638686855232318e-02,2.495008671240669107e-01,-6.035539637948747482e-02,2.090347217970740523e-01,6.186019651996186447e-02,3.981869666090180268e-03,-1.887530327261971730e-01,-1.135031818765230016e-01,-3.936018613036149083e-02,2.699355148473986388e-02,-2.025371674161347557e-01,2.355709509517754305e-02,-1.359544478311364157e-01,1.235342315214854603e-01,-2.637502502385649997e-02,-7.804813533736291997e-02,-1.265165408774610555e-02,2.476499214115992359e-02,1.681269544207823416e-02,-5.587688693487478098e-01,-2.899790889793303454e-03,1.220442980328932854e-04,-3.964783077571282341e-04,3.805669357561305395e-06,5.019080199736355178e-05,-5.917689028386044999e-14
1.000000000000000000e+00,-2.210217745267397185e-02,-2.275572896814993459e-02,-2.357401023905172574e-02,-2.458823479627393616e-02,-2.356978224337505715e-02,-2.827525592420671377e-02,1.018249979516867437e-01,1.009830027753342574e-01,-1.671255606302073787e-02,2.647546129658618491e-02,-1.496847584867992860e-02,-5.520934403877048730e-02,-5.407523117056438344e-02,-8.054260140848336358e-02,-1.739768839253371113e-01,1.352185658453949058e-01,-3.798332713456453041e-02,1.553390442804735150e-01,-2.719607899155270792e-01,3.741438450479413896e-02,-1.875171307577915836e-01,-5.102825007847170552e-02,6.010637474510058254e-02,9.929558098825830292e-02,-1.120683388972061739e-01,-4.049913501466222143e-02,2.568897064662652944e-03,-8.280307387350575865e-02,-1.483687487780585290e-01,-3.418170905220296873e-02,-1.503695896717043186e-02,-1.961561111274375546e-01,2.005792285802113217e-02,-1.589712557530348069e-01,5.108472237339047040e-02,2.078430437496421035e-01,-8.407992640042571963e-02,2.499546163936748056e-01,-9.298374881557680549e-02,1.454381288043101739e-01,-2.464769925127871519e-02,-7.302077698889089530e-02,2.101939983893225117e-01,1.076049528490482660e-01,-5.818508395789877274e-02,-4.445438429022782051e-02,2.349643708581042045e-01,-1.680391718308065774e-01,-2.305845303005741309e-01,5.083131387208743995e-02,-2.621799773336467299e-01,3.612199036233004756e-01,1.158532419638338626e-02,-6.303005562851897448e-02,-1.560149055763377091e-01,8.830042989847058932e-02,-3.718786903399495802e-02,2.219335218303739865e-01,1.508095276992868841e-03,5.894604880644786814e-04,-1.231911923939085914e-04,3.559176804917432693e-06,5.056862420713852043e-05,-1.111565716103970118e-13
1.000000000000000000e+00,-2.210217745267397185e-02,-2.275375461331755403e-02,-2.356692173193392081e-02,-2.457812852347161792e-02,-2.373688985975316856e-02,-2.825938288727462833e-02,1.802370609376598432e-01,1.327168586168544495e-01,-1.898581771863729409e-02,2.268555854526856097e-01,-1.793089596991835344e-01,-8.973166302135454631e-02,-5.390687023185081889e-02,-3.580983667561365297e-02,5.314072346154772447e-02,9.184433541752656804e-02,-9.643636730496643605e-02,1.291719375949848814e-01,-1.288989631468107910e-01,-8.511668077906280050e-02,-5.112243542329226315e-02,4.125869450245400749e-03,5.962588704138421791e-02,7.300976265576812618e-02,-2.072331929921146787e-01,7.364875217063358848e-02,3.356873781017908568e-03,2.342438887472019227e-01,-6.102420124848264432e-02,-1.178295571712075634e-01,-7.508798640961485138e-02,-3.271893990296800142e-02,1.644895260692123273e-01,3.448768480730798891e-02,6.121446731978571337e-02,3.422276224730827487e-02,1.679672278070014069e-01,-1.395674747978645214e-01,-8.754477025278999125e-02,7.780904623139218990e-02,6.327300636482417751e-02,4.792935836395977867e-01,-1.488624127424474919e-01,2.456806995054839904e-01,1.440850517614396531e-01,5.216753487335641648e-02,-2.476039842009394032e-01,-1.795287642606703260e-01,9.708520399160901204e-02,2.439470420329278161e-02,-1.334623579168673357e-01,-2.037798518776691159e-01,-4.851806489113904067e-03,7.515360220752274889e-02,1.666349153537071900e-02,1.462795220033716870e-01,8.469029952685823426e-02,-5.353318501035996685e-02,9.293958929332633422e-05,2.872134164702156572e-04,-1.238468515008325646e-04,2.786751377387241290e-06,5.029007684737038742e-05,-6.710992495403798333e-14
1.000000000000000000e+00,-2.210217745270894735e-02,-2.275230790783412324e-02,-2.357499107932846741e-02,-2.455485720385281942e-02,-2.543604523610884169e-02,-2.850332361490528349e-02,4.935677852462858756e-02,3.558002365832902553e-02,-4.040997257264655057e-03,1.348616509021611509e-01,-1.132554383664502173e-01,-1.249525710647984324e-02,-6.769559700300044336e-02,-5.109159648155084388e-02,3.630971176851209570e-02,4.116592322085750877e-01,-1.730206085094769530e-02,1.015961842576546849e-02,-9.165510743920353420e-02,5.514301171365208754e-02,1.037651342868977644e-01,5.547968667877415522e-02,-7.200356845544948932e-03,3.407579716993400232e-02,-1.253508625976258450e-01,-5.009739799808555355e-02,-6.546005001968696613e-02,9.789723266987524278e-03,-9.912666466372047069e-02,-8.572411784624643649e-02,-5.640606029149646504e-03,-5.817543968991288617e-02,1.959674509334950049e-02,-1.652781041056378868e-04,-2.838756274787117284e-02,1.616815373451930549e-01,-1.324087032455587357e-02,-1.640704117127876269e-02,4.201986704023830121e-02,-2.561117720827163491e-01,5.931595562485047352e-02,-2.694684858247310411e-01,-6.808423354860107524e-02,-2.048434219826280028e-03,3.089227510634501295e-01,1.315260279984540315e-01,2.302494533521892428e-01,-1.097727771484154485e-01,-1.908299330276047590e-01,-8.491750376863496305e-03,4.003709760635091874e-01,-8.122398822853536815e-02,1.623759060012235078e-02,9.094999837467232506e-02,2.959274138228161488e-02,-2.024310447936918389e-01,3.330957421402057621e-03,-3.009048635420143447e-01,9.777386074787273920e-04,-4.700441174031843162e-04,-1.958591412951584310e-04,4.393990106719096338e-06,5.054909427140407823e-05,1.503249137800513130e-14
0.000000000000000000e+00,-2.210217745270600873e-02,-2.275211166802579635e-02,-2.357024503460908652e-02,-2.450838559307703252e-02,-2.446052240461889932e-02,-2.712330305620693979e-02,1.074297948216059173e-01,1.153840758366569789e-03,-9.344832603313453848e-03,-5.768451070194275700e-03,-1.284249219281220246e-02,-4.035322756634979885e-02,-6.459366217581143446e-03,-2.405512203739562302e-02,-4.347718819321499950e-02,-1.352625598823880559e-01,2.953098441198399524e-02,5.239902920255733870e-02,-5.154146849912321499e-02,-1.458396216450418004e-02,-1.899569395688334994e-01,-3.490410202252252053e-03,-2.657668788791492723e-02,-7.736829069677896020e-03,-6.429220093747553370e-03,5.417093386855983267e-02,4.806304349213968291e-02,-1.534309704291292797e-03,-2.821446610927171722e-02,1.336732349125710310e-02,-2.497689947118851106e-04,-2.912379124000818650e-02,-1.721621007743909249e-02,-2.255057515648264607e-02,6.911532867838251527e-03,-8.308227859742542409e-02,-2.724215464937854853e-02,7.477609314403448060e-02,-1.402350438126432307e-02,1.508662727785927415e-01,3.467535204415227168e-02,3.085703373937767613e-01,-3.184361662943224758e-03,1.266914062195480424e-02,-4.500631043329320069e-02,-2.315164508884623093e-02,-1.615770246345723804e-01,1.249418615235846630e-01,8.975712059986681868e-02,-9.939213129686657808e-03,6.599146885726587808e-01,4.626404269819215376e-01,1.919941947542520150e-02,2.682511793696451541e-02,-2.173326999900653325e-02,-2.405922858764960315e-01,-1.804459416298976118e-02,3.212911253310377080e-02,-1.021835944975092118e-04,-1.083368709062986439e-04,-1.884172719496080104e-04,8.534540439622053407e-06,5.093390049291676665e-05,-3.784408634125553747e-14
0.000000000000000000e+00,-2.210217756666957994e-02,-2.584460982954149555e-02,6.952706047155599034e-01,2.124346355434925462e-03,2.573470264788673854e-04,9.367534558357824717e-05,3.912176788389677500e-05,-1.727042197023427971e-05,5.275720471445746583e-05,-6.180741878848018515e-06,-2.726827347201698957e-06,-2.059664749237091508e-05,6.151938539198926852e-04,1.131200059435717289e-07,-8.754136432017453734e-06,6.803175601934943197e-05,2.659149305863688691e-06,1.509536819599328905e-04,6.913719845796579882e-05,-2.210751097311538916e-05,-4.981205763554399175e-05,-3.537817675362566448e-05,-5.109124450065216767e-06,1.703909191120151510e-06,-1.716998672383980622e-05,4.742021528950709098e-05,5.849430762243504534e-05,-3.253874227443321467e-06,-1.186777789781307781e-05,3.347755650774572714e-05,-3.669418408653370042e-05,1.940580705929620495e-05,2.743851815247360212e-05,-5.312274698243491754e-06,8.851128592201100453e-07,-2.144464904017791637e-06,1.007992195779724072e-05,-4.731362438978385350e-05,-1.265070894696085714e-05,3.250556803434348117e-05,-8.231984777821495820e-07,-3.345126051758525576e-05,-4.367254250051630839e-07,1.736602173796629160e-05,-1.031758431572327643e-05,-2.917638601460297243e-05,9.000978949596072823e-06,2.542267076042421225e-05,-9.347397935861417569e-05,2.316822895164941597e-06,1.740668459386044957e-06,-8.128789170527547846e-05,-1.711874425285469617e-05,-1.230790791156494719e-05,-1.877866532196633857e-05,-8.068435744760083081e-05,-9.871767183125418625e-06,3.819927281708002120e-05,-7.480731238811892339e-06,-4.551434884750365386e-06,-1.243170835591591401e-04,7.071440855489902200e-01,6.836630907478448568e-05,-9.719615254130277561e-14
0.000000000000000000e+00,-2.210217756665355804e-02,-2.584374210030228672e-02,6.953466873425732109e-01,2.173509152033289722e-03,3.010648655141763639e-04,1.097799035730411574e-04,3.396058158861532737e-05,-3.452778440967030512e-05,1.166748528517410938e-04,-6.025247191979218994e-05,8.626765500628235967e-05,-1.894920886168573293e-05,1.602404568228894095e-04,2.111754694342268931e-05,1.720119443267714596e-05,2.957826179825576320e-05,2.638171196766266783e-06,1.458682698201703095e-04,5.791869132183201857e-05,3.647078271390300334e-06,-1.025008421378208336e-04,7.180138591640236625e-06,-2.435179581878325921e-05,-2.196261132377030118e-06,9.595429993904660497e-05,6.005838528320083750e-05,5.129843046077903055e-05,1.420974277434185067e-05,5.695950474511800063e-06,9.342297898996728341e-06,1.671684642778280725e-05,-2.967685719271268180e-06,-5.344990935912636400e-07,1.221386546577938683e-05,-3.238089270003924775e-05,-7.390395713089397144e-06,-1.942187001289639759e-05,1.806455183353099044e-05,-4.298408483563108103e-06,-9.808194934482067633e-05,1.229780769576584471e-05,-4.398508029953046440e-06,-5.895814809467720780e-05,1.333687170944876390e-05,1.466484621466171644e-05,3.491336715478751218e-05,-6.743195119286195510e-05,-1.206469881899519014e-04,-8.212336240780230808e-05,-7.794332890471546361e-06,-1.786346243751747630e-05,-6.817892827716539797e-06,3.013013763338743560e-05,1.259710662312731927e-05,-3.748065128829430630e-06,-4.644745906624934696e-05,-5.185049306587203303e-06,2.731594618131168121e-05,-4.607443574671996994e-06,1.851543196350616339e-06,-7.422548857930243778e-05,-7.070693592581578368e-01,6.829901634573537093e-05,-1.621408397028704070e-13
1.000000000000000000e+00,-2.210217745267397185e-02,-2.275412128475677240e-02,-2.358071413055446222e-02,-2.435002265162564475e-02,-2.510497425780350289e-02,-2.530859622878117027e-02,-3.662842479022684339e-01,-2.885529099766209749e-01,-1.520861682735770090e-02,4.441469416696854355e-01,1.037928452399866641e-01,-2.152503897977482150e-01,9.128676624415472951e-03,4.334855095678648990e-02,-2.026165906553569970e-02,-5.078607595558651266e-02,-9.590139044663337220e-02,6.580391291419703578e-04,4.339784523223429169e-02,-1.641778897779618690e-02,-3.540017756468694099e-01,9.192874447133576876e-02,4.856136929146472915e-03,1.155207101533338443e-02,2.836213654548434306e-03,-2.518752026401114841e-01,-1.868152576815812205e-01,-4.026326213257701292e-02,-1.557545534558432698e-01,-8.735450178329257076e-02,-2.034612499487974124e-02,-2.476571514058444404e-02,-3.691816724155537466e-02,1.012605024318162517e-02,-1.516652092797770614e-03,6.775837652696083124e-02,8.645827510998402299e-02,-1.601532820442638783e-01,7.761458971241823324e-02,1.558169969628481893e-02,2.335761078200514554e-02,-4.851587861971613791e-02,-1.203131697816180179e-01,-1.452428460110612440e-01,-2.601495477756596841e-01,9.542137770075552472e-02,-2.488408663636130363e-02,-1.079887956208311212e-01,-2.297001391529145120e-02,-1.263825500962152404e-01,1.179672122517984789e-03,2.517897290610756830e-02,-1.147614054175152831e-01,-3.456808749784371498e-02,1.446634328757908650e-01,2.392408095871840015e-02,-5.375346729287477227e-03,5.477911035142509800e-03,-3.450573059566675125e-05,8.486767105064789592e-05,-3.477851517933137362e-04,8.737545716840500645e-06,5.113503792639272316e-05,-1.421977147372065305e-13
0.000000000000000000e+00,-2.210217745267397185e-02,-2.275474282961839623e-02,-2.357935547286603775e-02,-2.444484839300662543e-02,-2.521058210759237819e-02,-2.427956049469028391e-02,-5.204698417878581007e-02,-9.761872120262000962e-02,-1.896463865040348348e-02,1.012298448431752651e-01,3.381701112416867216e-01,-1.268621091254356834e-02,-1.614027023650073953e-03,-1.594841035423564812e-01,-4.240512291821957325e-03,-3.274375947729474268e-02,2.768573051319140211e-03,-3.656579424190109506e-02,-4.093490709206190278e-03,1.990642270730631491e-01,-1.730150366923082772e-01,1.747628874699421464e-01,6.671034145820823463e-03,-2.096742076121749926e-02,-2.524863095910871019e-02,4.566769565437291123e-02,2.854598046198948413e-01,-2.128139952387837486e-01,-7.048027671137918615e-02,6.736128125183656057e-02,-3.296990839812925789e-02,-9.068876986540996832e-02,8.457867007179098451e-02,-4.477480930149416866e-02,-8.081637646895623028e-02,-1.494600303502275351e-01,4.336577242753942435e-02,-4.871126040928056705e-02,-2.495997816986313036e-03,-1.174999025688938242e-01,-5.483553810532830475e-02,-2.944700904883936279e-02,1.386628041293039293e-02,1.703913415211995019e-01,3.910002364367123895e-01,5.479554206633036745e-02,-1.068312077004229116e-02,3.834371095600917489e-01,-1.547541410693535277e-02,1.417904244384855239e-01,-1.647165624471081183e-02,3.807057464164427529e-02,-8.263506207375662105e-02,1.259901291387157674e-01,2.056884068184115094e-02,3.387619686985131606e-01,1.216305870484292589e-01,1.064423794424493308e-02,-2.145485206637856113e-04,3.201833905125634557e-04,-2.582381010955434389e-04,7.010930770738567514e-06,5.061138280875033646e-05,-1.422011837965635806e-13
0.000000000000000000e+00,-2.210217745279713722e-02,-2.275696460486447900e-02,-2.360426197437839185e-02,-2.468972841608201019e-02,-2.750072763526432984e-02,-3.618260002867164371e-02,-1.173061198619436973e-01,-4.086473660413766223e-02,6.615720740263845989e-02,-5.935151202878127807e-02,8.388671480452383755e-02,5.457190437549432060e-02,-8.420946663458953041e-02,2.521115405972836065e-02,3.573281553779898700e-02,6.300855387774768612e-01,6.147484420058865230e-03,3.267440560580137793e-02,1.115412679001511337e-01,-4.848186343610914016e-03,5.587809938356654016e-02,2.740369124908976269e-03,-1.042633226285633735e-03,-3.729564368248172723e-02,4.311366990786753839e-02,-3.190901042892072166e-04,-1.683051204819998106e-02,-1.350574251804235613e-04,5.840538130198197342e-02,4.057844381316538102e-02,1.535063332435852336e-02,4.126569936999648774e-02,1.070927745852880142e-02,3.443605831444938176e-02,-1.096847588597688744e-02,-6.723117593446699403e-02,2.466548964853310794e-02,-2.244514281566987665e-02,-1.622524232897007423e-02,8.344956509471924966e-02,-2.372483573630647727e-02,-2.483477384884386421e-02,-1.865037089863306324e-02,-2.480504356873987001e-02,-2.160408802932317629e-02,6.570532940356892636e-03,-8.391084748343687061e-02,-1.309163107830137868e-02,2.568576601519724223e-01,6.801834518603505284e-03,1.247575842973533550e-01,-7.994146770086760223e-02,-1.037277568966143461e-02,4.376931772555769928e-03,8.785474634791816048e-03,2.463547293066425947e-02,7.914491367646067296e-03,6.330807454941681511e-01,-1.518229350027154242e-03,-9.264140720658733399e-05,-3.187129723055638283e-04,8.546704568257846465e-06,5.092213106210532613e-05,-7.541336511885342918e-14
