0.000000000000000000e+00,-2.230896370744027066e-02,-2.343361667948687041e-02,-1.290861356830689567e-02,-3.126383743581583746e-02,-2.646574958445789202e-02,-3.282166604865489890e-02,-1.931019763021686944e-02,-1.408436623250905635e-02,-4.540663320571797223e-02,-3.412702594198315231e-01,-1.110513175519996752e-02,7.536582904025841689e-02,6.250566613037505243e-03,1.082671582244567193e-01,3.909369385068493102e-02,1.504994936440313957e-02,9.294248561250929852e-02,-2.636115512025145047e-01,-1.503869829980300499e-01,-1.353994351811645402e-01,3.243485196019284950e-02,3.108411427441545860e-01,-7.815343337654954980e-02,8.088338529418414094e-03,-7.753440111337457641e-02,-2.932148278502914526e-02,5.074419489364977165e-02,8.608538767803738945e-02,-5.027346457885186609e-02,-5.980451111507149344e-03,-5.166088487156877962e-02,-4.601447696295721951e-02,-3.437365754520328026e-02,-3.525928686115922112e-02,5.121682524739157305e-01,2.234853511282996683e-02,-1.247081086074366546e-01,4.694043044432009981e-02,1.536871250386253490e-04,5.040289297701497917e-01,-3.510975151990265025e-02,1.819321758260104144e-02,7.684851819445207011e-02,1.399056258479978825e-02,1.711560452484628125e-01,-1.962414838779630299e-02,-2.744195339644934367e-02,-1.473016148800512098e-02,-6.227466171255502392e-02,-3.090568687760763406e-02,1.917872781824838746e-03,-1.207199536077018659e-02,-1.204499876912830530e-01,-1.000987263298406203e-06,7.465908617282618665e-06,-2.158379864103815584e-05,-3.060392596342273626e-03,4.907788068870148684e-04,6.447450208637440898e-05,1.139296065603006673e-05,-4.204572078014149298e-08,9.509105159392479910e-05,1.989840627984881886e-05
1.000000000000000000e+00,-2.230896370745738891e-02,-2.343361667835047041e-02,-1.290861141567121485e-02,-3.126384917532799845e-02,-2.646573857884139055e-02,-3.282177902275416892e-02,-1.933366585607544305e-02,-1.410291275714416898e-02,-4.543477828119465989e-02,-4.639014553976292254e-02,-3.295693294018969127e-02,8.805486423151728456e-03,-6.238589220873259900e-02,-5.181896140583489366e-03,-2.965036578443123738e-01,-9.701351235872096579e-02,2.238309553280784792e-01,-6.708967505297402933e-02,-9.019459765005688467e-02,-5.255997646732363249e-02,-6.910247429267747654e-02,-4.652498662586586620e-01,-8.432752363563283948e-02,-1.713405621056323519e-02,-6.414414072645578668e-02,9.583915793490578594e-02,2.107213330771179685e-02,4.704686850000880383e-02,-4.138680435481675857e-01,2.032526205890652915e-01,-2.042402554219046318e-01,-1.538210283064654349e-01,-1.934311291931149202e-01,-2.242196138934585137e-02,-2.128223125904201915e-02,7.337482696012781469e-02,-4.945430819231661640e-02,-1.431718979003580305e-01,-7.938608958868599574e-02,-1.351791112819624580e-02,1.491470889762487248e-02,-1.334332887355392169e-02,1.264695557499667944e-01,4.534451856942183987e-03,-2.487423954880806434e-02,-1.565227470697311274e-02,7.990963312644940031e-02,-2.306293924748900603e-01,5.142090790865493088e-02,4.880136607784095470e-02,-1.937386683949082755e-01,2.397912593424763039e-01,-1.871723818495648894e-01,-5.808881556913426432e-05,8.252298653224026499e-05,-2.678157703950659747e-05,-3.065339023136369381e-03,4.912511561187606632e-04,6.440720887787488474e-05,1.139739110943155499e-05,-5.804899970349716157e-08,9.509107796022886374e-05,1.989841652298292535e-05
0.000000000000000000e+00,-2.230896370746541027e-02,-2.343361667671444229e-02,-1.290860848771875798e-02,-3.126385699071457247e-02,-2.646596922731652562e-02,-3.282360030267150036e-02,-1.931818763173361736e-02,-1.411136426043738991e-02,-4.543132784815860636e-02,-2.784397665950355885e-02,-3.269205708005311350e-02,-6.726704842288601383e-02,2.191188300608413742e-01,-4.169942219565121733e-02,-1.134804010990111411e-01,-1.503592527734043047e-02,-2.046425712541838360e-01,1.852869305535978723e-03,5.725680784049907296e-02,-2.093735621346399373e-02,-2.186750875580460163e-01,-6.701054482777689392e-02,-1.810093889455056948e-01,-2.300170894322879286e-02,-1.539482441286136039e-01,3.573034488244377499e-02,5.069097135687442024e-02,2.541199482852730118e-01,-1.053304067236760094e-01,-4.447038186747805377e-01,-3.437060755643945448e-03,-2.205744463846051606e-01,-9.256895310397611487e-02,1.425416449976114608e-01,-3.158525655830516504e-02,-3.645705064620095026e-01,1.888191976379506309e-01,-1.797912769029644531e-01,2.660998306738316943e-01,6.225838794374445595e-02,4.015936390933552008e-02,1.947930010535818823e-01,-1.323921644177105117e-01,-5.532950831750976101e-02,-1.155137190789421765e-02,1.032513122247741277e-01,-1.949863695140567343e-01,8.919089038846329809e-02,-5.104508787949588178e-02,5.125427501347563225e-02,-8.563341041832851774e-03,-1.682930062661810219e-03,-2.635938736725317467e-03,-1.110515564061832848e-04,-7.622520132086462630e-06,-4.546535259464974191e-06,-3.066983051120310798e-03,4.917976024076059841e-04,6.442497498729175354e-05,1.139695762912957808e-05,-8.173409560055431348e-09,9.509131795547150982e-05,1.989840910806456206e-05
0.000000000000000000e+00,-2.230896370745738891e-02,-2.343361667835072715e-02,-1.290858214070396068e-02,-3.126385736390865228e-02,-2.646577135523836208e-02,-3.282524020514796664e-02,-1.934297374364130420e-02,-1.407889790028644256e-02,-4.548292752436799979e-02,-5.153832815579215826e-02,-3.535325845609943451e-02,-1.515945912003698881e-01,-2.124216860381852173e-02,5.019612099728324589e-02,-1.823752391078198865e-01,-7.859132744457467123e-02,2.382046119474401369e-02,-3.292630109443210086e-03,-4.974659182704379602e-03,-4.432470482517281152e-02,-2.311570464374937406e-02,-2.839156340414974999e-01,3.241420037144710550e-03,-1.760556441800085331e-02,-3.005778336231717737e-02,2.349616570021290270e-03,2.126765962395424023e-02,7.378016349897746629e-02,1.710165970408630276e-01,3.647960993962029441e-02,-2.720823749472718947e-02,-2.001496738276988818e-01,2.954586695103348162e-02,-5.396433917961630106e-02,-2.119933452311211289e-02,6.388642426669624260e-05,-3.960046565957819897e-01,1.218770331330297357e-01,-2.799714289709916426e-01,1.839754538247779722e-02,-6.781506015074384441e-02,-4.038176337252706583e-02,-7.901282253002714362e-02,-5.868846601189586093e-02,-1.133779532184153206e-02,-1.145658216953714462e-02,-9.064504111823978860e-02,6.351951239756924439e-01,2.080888877922890470e-02,3.417430310659100301e-02,2.189673549415014631e-01,-1.176826102067562718e-01,-1.880638355584043908e-02,-9.233950763307537070e-05,1.422931401531139725e-05,-2.295384201998406382e-05,-3.067287582644491820e-03,4.919283236205341083e-04,6.445732514136523039e-05,1.140585686342650930e-05,4.352374535849830858e-09,9.509107790579324107e-05,1.989841652302499239e-05
0.000000000000000000e+00,-2.230896371824075269e-02,-2.343361691284861006e-02,-1.290826200083513772e-02,-3.126368803079952047e-02,-2.646568318889427895e-02,-3.282478481945094728e-02,-1.935654198662785375e-02,-1.404655259450943161e-02,-4.549565370138105441e-02,8.419424357160861655e-03,-1.298611643074703940e-02,-3.951147949069316878e-01,1.682520438463744605e-01,7.791212570454979225e-02,-9.823794624561940636e-02,-3.016382052214225395e-02,4.283767732135173034e-01,-5.528851521926749640e-02,-1.003126785663342908e-02,-6.617306155128171996e-02,-1.662626831099502968e-03,-2.002911072549418831e-02,5.816164785316284280e-02,-1.523629068077773582e-02,6.262438188633176472e-02,1.766302469804770583e-02,1.803627118626514036e-01,-3.460627812837212269e-02,2.212238925603510209e-01,5.396809924715539886e-02,-5.695430047873906165e-02,-2.424273156001890972e-01,8.409313083653800758e-02,-3.076073111914844754e-02,-4.875196338199262736e-02,2.566114102760428950e-01,2.585527923209802181e-01,2.899122306517115111e-01,3.813321071059283529e-01,-7.143923937266039893e-03,-3.952060910803716770e-02,6.522529125861024901e-02,-6.365986068079758364e-02,-2.085598153727904330e-02,1.921845169685463400e-02,-6.844269341825383324e-02,-3.520320433176080902e-03,-8.692349537305153750e-02,-4.003341060697878512e-02,2.807420171442806880e-02,-3.022643581334854418e-02,-1.192474755685802301e-01,1.284937488827211372e-01,-9.259414664157345160e-05,2.497416756076107494e-05,-4.656972817742543574e-05,-3.070218570012631706e-03,4.923365200289752958e-04,6.442021182257352959e-05,1.135347599668010178e-05,4.166658615099855200e-07,9.509085616382469065e-05,1.989842317784476083e-05
0.000000000000000000e+00,-2.232550954589295616e-02,-2.353321466406398110e-02,6.462756474536495155e-01,2.559768253106302072e-01,1.120514738186185848e-02,8.887252797419539253e-04,3.305670582197233756e-05,2.047367470551918905e-05,5.840058882536208876e-05,6.256324659502366255e-07,2.224647624540496927e-07,2.165011036132424213e-07,-7.346019014756621387e-08,2.104678986454369806e-06,-5.385651172174170585e-07,2.244077994884601496e-07,-3.479856686000605763e-07,-1.030950373830263925e-07,1.801501907545812957e-07,-9.420695412952439684e-08,2.598211926130057801e-07,4.073559009665865320e-07,-9.846591056963794951e-08,9.605656410072554938e-10,-4.072255152541541655e-08,8.777933608042050685e-08,-2.304008653968609155e-07,4.719514525475082936e-07,4.482511076765931886e-07,-1.843187905403133208e-07,-1.537991891372223322e-08,3.299293340571038343e-08,-2.715222108406736970e-07,1.752785106726352294e-07,-5.512237568489002196e-08,-2.984143911309470751e-08,-4.355145906043240082e-07,-4.516262205238327306e-07,-4.248684470517489982e-07,-2.820079697659296085e-07,1.475621688288055216e-07,-4.495692800586725201e-08,-2.216617688316162019e-07,4.473927321182046607e-07,2.267020720206816367e-08,2.707547864855581524e-07,-1.231531970535084387e-07,2.393601565574788940e-07,4.278904765661573727e-08,-1.386133457986928782e-06,-1.647410446498117083e-06,3.119119802115684230e-07,-1.555029412899775313e-07,-3.153776322822101181e-08,-1.074329628265599535e-08,-8.282481687838064046e-08,-2.911456188950891266e-05,9.115842836524971530e-06,1.496032987478194047e-05,6.037232861746895936e-06,7.071068174457844080e-01,9.470577310270389339e-05,1.988400112072359182e-05
0.000000000000000000e+00,-2.232550954428653631e-02,-2.353321470701470394e-02,6.462757289544969197e-01,2.559768310595312291e-01,1.120492914708053241e-02,8.882820041994424470e-04,3.382321560030884415e-05,2.080603411034111520e-05,5.951623828099238746e-05,-1.305443604740898467e-06,-3.236826851744164150e-07,-5.462362320719591443e-07,3.771323866759115022e-07,-7.499019068583001170e-07,3.458020456621510588e-07,-1.756722548204346912e-07,-3.630549372506934965e-08,6.748604129245942272e-08,3.516837724009571618e-08,-6.776969883737905240e-07,6.002410998503377221e-08,-7.444308943902717440e-08,1.287100880542362019e-07,1.481822393922316722e-07,-6.018404919229374777e-08,-4.118364074444827129e-07,7.514114280527141377e-08,7.528728505594110578e-08,2.773074950017589220e-07,2.604379533586197282e-07,5.178607734755181072e-07,6.965762961190598958e-08,1.246884592919016110e-08,-2.326531226581867975e-07,-6.187664073152986087e-07,1.510273906092800948e-07,2.578411766962389165e-07,-3.630065488109340351e-07,-2.235553688859056224e-07,-1.533060291705209762e-08,-1.138750933261620789e-07,7.894255871999742631e-08,-1.239840326761072743e-07,-9.528148491780572647e-08,1.382613718767568874e-07,4.223245097362229693e-07,-1.904121834061335842e-07,9.185115506526128876e-07,2.976935671899870380e-07,-2.332852834845290539e-06,-2.526585364268125671e-06,1.275337090937192050e-07,4.907200094204280417e-08,1.496649930057542504e-08,-1.070037557663810553e-08,6.960008632155141058e-08,-2.737598251836820653e-05,7.881634314897012782e-06,1.488197891668595793e-05,5.208931385426314262e-06,-7.071067448391634702e-01,9.470091374964698973e-05,1.988417753059287536e-05
0.000000000000000000e+00,-2.230896393711460923e-02,-2.343361787682756575e-02,-1.290890300586322245e-02,-3.126450867840312869e-02,-2.643734655093498906e-02,-3.282409268010053061e-02,-1.936126829650749656e-02,-1.410868794612600910e-02,-4.542345949987702802e-02,4.512527235715773841e-03,-1.496746509092718516e-02,3.904401467337124260e-02,1.235841018102353493e-02,4.877585425380785711e-02,1.627723149440206685e-01,-7.668338479019549958e-02,-9.056551496116309330e-02,-2.234032466832684347e-02,-4.308050760757020647e-02,-1.699163189848781549e-02,2.966033383011423136e-02,-1.047188910210783558e-01,6.049361387316892595e-03,-2.239815246659993334e-02,-3.100629385266071361e-02,-1.205991557161563421e-01,-1.283728818947669770e-01,1.411807738443715717e-02,2.272463294761890851e-01,1.443849868979866502e-01,4.910928633320932324e-01,-1.768480989628116173e-01,-2.175337107311204887e-01,-8.489926514909205968e-02,-9.343156672306354715e-03,2.490053891273549258e-01,-8.767189451746379425e-02,-4.211664381333025675e-01,2.754362663177453707e-01,4.608687682021159193e-02,2.715551991525558609e-02,-4.894138540971030432e-02,-8.487410750180431063e-02,1.140721312225135703e-01,-3.782029966524123443e-03,-2.395916199355787868e-01,-6.306015775005797963e-02,-8.288506941243245843e-03,5.117597492110512875e-02,2.816258591576110970e-02,1.278427084448622852e-01,2.368775888358971848e-01,-1.948084038794664977e-02,-6.721904815458842495e-05,-4.334420557633551980e-05,1.789627701393954379e-05,-3.068220333924408932e-03,4.908643272547418956e-04,9.122462258477779184e-05,1.137437453964213903e-05,-1.788934441578625182e-08,9.509097063197689207e-05,1.989840159654330748e-05
0.000000000000000000e+00,-2.230896370745738891e-02,-2.343361667834995693e-02,-1.290864513413029005e-02,-3.126385087497759313e-02,-2.646552608258547976e-02,-3.282328553208575111e-02,-1.933219139400823086e-02,-1.409997020068231785e-02,-4.548008053578771887e-02,-3.983185170396948832e-02,-3.334241347653584681e-02,2.222097216545399212e-01,-1.990946302175852778e-01,2.758042399687242463e-02,1.117194967282008067e-01,-2.616297480795390928e-01,-1.634853791077570950e-01,-4.723738920463670110e-02,-1.544021108689831445e-01,-4.867072542955455661e-02,-2.778063112855070904e-01,-5.774191534163782002e-02,-1.991762133031857104e-02,-1.807670953559252849e-02,-9.287804042646945202e-02,1.011036850649948415e-01,-7.290172291085933454e-02,-3.026050400852014488e-01,1.523035799266779511e-01,-6.050840527251740569e-02,6.549069891172402957e-02,-7.389759339271531613e-02,-2.874132394785265943e-01,3.407644073739488771e-02,-3.014393139692535944e-02,-1.807631425993994762e-02,2.117644603313176832e-01,4.843278662327786810e-01,-1.053942786889238981e-01,4.590868466601359665e-03,1.467835017853704738e-01,7.089754380831780889e-02,-2.238759134958779595e-01,1.071943508806607048e-01,-6.988800286884467227e-04,-3.493383582254044190e-02,1.327845208754821482e-01,3.318403981086019694e-02,-6.111032398933165938e-02,8.694072153979185910e-03,-1.204745335969747699e-01,1.061939383071761611e-01,-4.816540031307969816e-02,-4.378757455336918203e-06,6.043543970968519362e-06,1.378384100942018092e-05,-3.062873030710457425e-03,4.889334490136368078e-04,6.447988989919036537e-05,1.141040760281228882e-05,2.760659334291260291e-08,9.509107806905847573e-05,1.989841652289792390e-05
0.000000000000000000e+00,-2.230764780816069451e-02,-2.343356441660394626e-02,-1.290853978792243402e-02,-3.126382306399462518e-02,-2.646538117912176566e-02,-3.282255976624186278e-02,-1.932589599440043965e-02,-1.412422056890946971e-02,-4.533268500003248547e-02,1.734599063088600179e-02,2.539476759865531841e-02,-7.678714342027573303e-02,-7.606451780317328992e-02,-3.396292459280772502e-02,-7.956778120514344799e-02,1.479204739296292870e-01,-2.472682054841855159e-01,-9.073918037305077344e-02,-1.107485396311470513e-02,4.152094403888272056e-02,-1.003347620310844485e-01,1.038638762332204889e-03,-5.832607092715042657e-02,-2.510025895074113542e-02,-8.657459176514798599e-03,8.531970339866416092e-03,-4.576028236076717937e-02,-1.906560760384544972e-01,3.413430944638286973e-02,4.042451336844566367e-01,-2.082555017168839784e-01,1.215418012539792036e-01,1.710088223095218019e-01,1.186988006363485192e-02,9.686772525101770837e-02,-3.514506188712230306e-01,-1.452099074692877190e-01,-3.872068444622262396e-04,3.198222462130006494e-01,-8.440756263540943882e-02,-2.021491067340659351e-02,5.864795143014255030e-02,-1.388531600719065673e-01,-2.064021816611019688e-01,2.743956560352039595e-02,-4.526122009604250929e-01,4.663357512880173146e-03,3.377412890326263184e-02,-3.295503530688122934e-02,-5.320557470674647238e-02,-1.402389330946708090e-01,1.009229517788164934e-03,1.641114541259339199e-02,2.022156067577848316e-04,-1.439738644570008131e-04,-9.394871808826607096e-05,-3.067216992024553862e-03,4.920682703049961788e-04,6.426693394644504012e-05,1.139249276879794633e-05,2.171054465147673454e-09,9.509124528941361940e-05,1.949245611401875922e-05
1.000000000000000000e+00,-2.230896366311298576e-02,-2.343361692695566240e-02,-1.290871858427745239e-02,-3.126388722237702367e-02,-2.646555263819235990e-02,-3.282308933391682448e-02,-1.931213746061027914e-02,-1.414688471615938026e-02,-4.538608449738242012e-02,5.411329721410583493e-03,8.512998901512260812e-04,-3.686810650916056732e-03,-1.377740937613582961e-01,-2.168011158689099951e-02,-5.380559891760852004e-02,1.004574563456218095e-01,-7.230481681688377682e-02,-3.796222004765225505e-02,1.797311653356517894e-02,1.659907557587579283e-02,7.585673086393086850e-02,8.193487705002505672e-02,-5.646259083545532298e-02,-2.608784996266494405e-02,4.951079806028783892e-02,-9.654680777860008556e-02,-8.046232797836559356e-03,4.175158914021585843e-02,-1.066193181066670964e-01,4.768309762097682203e-01,9.915829433533680792e-02,-1.483520574269982517e-01,-2.401780647630496687e-02,5.590971099533918742e-02,1.414015998146656017e-02,-1.158183388729398383e-01,9.743699511112463574e-02,-3.824390953562144951e-02,3.295236632743615141e-02,-3.073473234454613887e-03,-1.373464807890254213e-01,-8.335729854758285040e-02,-4.224335742107798719e-01,1.390927312509719349e-01,-1.450533551511794250e-02,5.933141597469194783e-01,2.511579358205387122e-02,-4.225383875009598722e-02,-5.569794273827591291e-02,-1.396045756477231334e-04,5.769356862482077908e-02,-1.471331889798603298e-01,4.261328185344742669e-02,-1.702580868542430989e-05,-5.245641280876651362e-05,-3.165122359449774718e-05,-3.068762987361575798e-03,4.941544366691345662e-04,6.436647899033517484e-05,1.130644693088203453e-05,-7.423819117814506849e-09,9.509100271296333257e-05,1.989841390843090089e-05
0.000000000000000000e+00,-2.230896370744435420e-02,-2.343361667859748809e-02,-1.290860762968596559e-02,-3.126387369277163625e-02,-2.646561399744692608e-02,-3.282271417133644092e-02,-1.935377585408307871e-02,-1.411850858331856542e-02,-4.549747697294145854e-02,-1.565322182106588383e-02,-3.859811286807212499e-02,2.996535329393279078e-04,3.113777798508601813e-02,-1.915822451489504474e-02,2.226943608953440082e-02,1.208874499690894971e-02,2.021519021224432999e-01,-5.499780751733616448e-03,-1.288614872487569285e-01,-4.024637465439236117e-02,1.378174288119348168e-01,-1.419416516537757023e-01,-5.569418771745041075e-02,-1.961571815138572067e-02,-8.771583011768209481e-02,-1.128993145397554909e-01,-2.500152623701847043e-02,-1.588596827765715314e-01,8.635381358866565937e-02,-2.949717189681556606e-01,-7.096416218384302144e-02,4.723966475509985830e-01,5.448878866367857371e-02,-1.156736711433603293e-01,-5.228760038776872343e-02,4.893166097257421049e-02,-3.428576639231381562e-01,-1.842436422018864720e-02,2.550441433292214288e-01,6.196630899438650792e-04,1.504425468609476568e-01,3.487812353999118070e-02,-3.571370912348998949e-01,-1.121723180724528146e-01,-1.764396271102405128e-02,2.889191891875522167e-01,8.948934240500221182e-02,-5.402067767075344196e-02,4.295394910125634180e-02,4.083782713904282602e-02,-2.557244979153964343e-02,1.037938254218032930e-01,-1.590021440729401103e-01,-9.400185192861709867e-05,-1.183249038395067860e-05,-2.300303558843604722e-05,-3.067963441810738108e-03,4.912396602355816782e-04,6.439861282871513117e-05,1.137654463280958600e-05,2.317355220816899848e-10,9.509115618375669793e-05,1.989840264117336783e-05
0.000000000000000000e+00,6.959628365105036130e-01,4.830945517434947871e-03,3.185669423303821136e-05,7.514864897721161682e-05,5.232271853682745461e-05,5.849302867490662356e-05,3.411673980191897451e-05,2.471097839627832424e-05,7.999412352564666821e-05,-1.494132114500238899e-05,-5.260854080319490509e-05,3.934847636670671259e-04,4.339028932485931552e-04,-7.788280124740615899e-06,-2.928948589334705573e-05,4.804651581556450084e-04,-6.707588048584192826e-05,1.684565278087269964e-04,-8.836619704603908623e-05,-2.461224192856346807e-04,-7.289315872147084357e-04,3.586430709174970825e-05,-9.094171106740417192e-05,7.525546569631900171e-05,-5.262642524223062982e-05,-8.412094944832986703e-05,2.317145643020939285e-04,-5.899006371802084577e-05,5.158721144178834896e-04,4.199857824977028080e-04,-3.670740423497921871e-04,-9.594612060783289022e-05,-5.700338800935973873e-05,5.448792285319584790e-05,-1.604534273007801712e-04,3.486064123887714088e-04,-3.002520410943528397e-04,-1.797430898509748355e-04,-1.437552569717954001e-04,1.514579872242963947e-04,2.373532723217576350e-04,6.311690295673724228e-04,1.331655070262069928e-04,-1.613965053475478360e-04,-1.392630088429414087e-05,3.642608143520848288e-04,-2.815067846817655123e-05,-1.401503235851388727e-04,-1.194462942998610869e-04,1.249228704877431340e-04,6.894652142175329535e-05,2.299221747361145465e-04,3.302661778893046986e-04,-7.323657505575166901e-07,3.008379513984275872e-07,2.985358058849708660e-07,5.380703621610590800e-06,-8.619052334497006832e-07,-9.897745927189385463e-08,-1.248628278589111870e-08,-1.075803949604320418e-10,1.401791019544275164e-05,-7.070956930332992219e-01
0.000000000000000000e+00,6.959439653188418395e-01,4.795643653478526974e-03,9.118879784096955193e-06,2.007583065852473200e-05,5.681693624258258560e-06,6.433835187939241778e-07,3.687530252255467731e-08,2.421405782730104933e-08,7.259263805559785698e-08,-1.183968955239154619e-08,-1.406750083727806923e-08,5.793948975055225554e-08,5.875860836213493182e-08,2.129289196896529462e-08,4.922450022207161584e-08,-8.137695740587747992e-08,1.536518323959685578e-07,6.213704463422748318e-08,4.707471128163733846e-09,-3.284434913230177012e-08,4.517879191442852658e-08,4.679675971168474457e-10,3.434747234189190679e-08,1.769298804754341123e-08,4.025131219614464136e-09,-7.283083271747846209e-09,3.473487739986478275e-08,1.187607957129326875e-07,-8.763044432554857390e-09,-2.437907433883683483e-07,1.218125697578538297e-07,-7.873622641829260670e-08,-1.090616875690737423e-07,-6.244468649230037156e-09,-6.508276915619956935e-08,2.298553028119002701e-07,8.398634751070370228e-08,-4.140967175480775105e-09,-2.047075559784116314e-07,5.654749807717105753e-08,1.878059074665314350e-08,-2.138462195461455643e-08,9.044144249684255179e-08,1.257802013515756029e-07,-1.752431961567235078e-08,2.936003527289557487e-07,-3.585125629356056207e-09,-2.468213693469931801e-08,1.789216188662355246e-08,3.599987051962106642e-08,9.008336038108451264e-08,5.187127460700404753e-09,-2.608431374261631166e-09,-1.372190390971380035e-10,1.045685332473163211e-10,3.227085048252449634e-11,-1.830304767177265565e-08,6.211947390544409327e-09,1.418413863719229623e-08,7.808040629431159855e-09,8.835142922835696151e-11,1.422109648587606325e-05,7.071166759892648646e-01
0.000000000000000000e+00,-2.727495875879437648e-02,6.953875387468165803e-01,5.244908182838107884e-05,1.154108215823437643e-04,3.249522207124655720e-05,3.529077668534575309e-06,1.370342791568008476e-07,8.439446150612651096e-08,2.415050747893967704e-07,-5.793217529040891252e-10,4.764639610965323000e-09,1.470500875441949272e-09,-4.046717808192565100e-10,4.707873938789870097e-10,1.351405423226672410e-11,4.235138244799066204e-10,1.381944982744551298e-09,9.595359223097378715e-10,5.539646311161277928e-10,-1.234931291420088944e-09,-1.718324808203583367e-10,5.851862490404697310e-10,2.453348395115015842e-10,1.368722293247780974e-10,3.253514224473972036e-10,3.871668424559456680e-10,-2.529816954834686547e-10,6.373833015968490556e-10,1.953708409536018955e-10,-3.296687286569391392e-10,-5.484824790573082024e-10,-2.897539918474767211e-10,-6.271136987901219602e-10,2.997307497401740281e-10,-6.038030834512240524e-10,3.734717416815042265e-10,-4.801824387030302262e-10,-1.415522553983107371e-10,3.610624812863815820e-10,-8.996459029013016978e-10,-2.842575939098505511e-10,3.553977582371191227e-10,-2.288992363244946091e-11,1.093037527361279722e-09,6.015157965810928655e-10,2.467057976029630104e-10,-3.356220603917101385e-11,4.037992096083587636e-10,2.473649647689065741e-10,-8.319281775245347339e-10,-1.839222118123485532e-10,2.400843797953130214e-11,8.602405266721658544e-10,1.477256091872010362e-10,-1.331026153328991753e-10,1.108789270707791860e-11,-9.913316993541315505e-08,-5.835500360436088287e-09,4.314915177143930322e-08,3.659548725998827052e-08,-2.453475661543325661e-09,7.071543179460434425e-01,1.689942235004078327e-05
0.000000000000000000e+00,-2.230896366308933801e-02,-2.343361692983301700e-02,-1.290871525502880479e-02,-3.126380863136030142e-02,-2.646552635429880868e-02,-3.282183490965172312e-02,-1.936529995665286705e-02,-1.414857710629266289e-02,-4.548196773447515245e-02,-2.736321610332468138e-02,-1.772254374698681648e-02,4.754054243894266507e-02,2.034441361683132429e-02,1.151216032066121851e-02,1.502500044989438233e-02,-4.720130833962616485e-02,-4.034868943383507212e-02,-2.809135099673618075e-02,-2.127090039938541455e-01,1.274246648827111195e-02,-2.756144513306901453e-02,7.060404305618400971e-04,-3.406166573520826024e-02,-2.931918440977766133e-02,2.343458591469472219e-01,3.291246850916639682e-02,-3.564536387448198895e-01,4.319539070152166871e-01,1.671328318361785248e-02,-2.447962171147017793e-02,1.385582140259581652e-01,-9.884957064366690568e-03,2.640483130760423180e-01,1.413870871209018665e-01,-6.774675631469159742e-02,4.080512898938948307e-02,-6.608001894127152158e-03,1.213174578502734108e-01,-1.178217328819794810e-02,-8.635337666168809226e-03,-1.960747332611089966e-01,2.254422869484635494e-01,2.339581869178292833e-02,-2.178340188153075896e-01,3.773623780983013931e-02,1.822988996575178322e-02,4.799475483269786680e-01,-1.113714561680817332e-02,1.365721207325104325e-01,-8.358181840204054885e-03,-2.611142686296785698e-02,1.461192454355614012e-01,9.905293503958066681e-02,-3.393625820329807590e-06,-1.321126212079975396e-05,-2.319842268223936516e-05,-3.072952989129798355e-03,4.925260839690188790e-04,6.432958339250533875e-05,1.132045050495420495e-05,1.809469554994051807e-08,9.509090890617642288e-05,1.989840872692764045e-05
0.000000000000000000e+00,-2.234984383262128213e-02,-1.748568024626651757e-02,-1.283115126045734911e-02,-3.108768164822234975e-02,-2.253747664939798404e-02,-3.236348744961129592e-02,-1.905431810017469557e-02,-1.395079071457534098e-02,-4.476607236004124385e-02,-3.357041189252697733e-02,-3.145799438891091343e-02,-4.098244538254779135e-02,3.261313429865540514e-01,6.177948141893731086e-03,-7.359225400293679768e-03,4.693730417408564226e-01,-1.308807996089828181e-02,6.744052568759991741e-03,5.293037563483564412e-02,2.368289284511522139e-02,-9.604363072339061613e-02,-8.431854202104488438e-02,1.872778266442277351e-01,-2.922623700795580134e-02,-1.030004629484385786e-01,-7.825140969980901029e-02,-2.324741256836694581e-01,1.545927427921710284e-01,-1.391274194808559683e-01,7.731821076343896315e-02,2.481314249089739965e-01,1.794967918183399957e-01,-1.872575884010707278e-02,4.810467686170631640e-02,-4.312723221931894640e-02,2.928091329380278288e-02,1.806026477512034933e-02,4.018582450569078701e-01,-8.027142908213569239e-02,-1.111689299356237795e-02,8.190057656770533727e-04,-1.688870209041590242e-01,2.185236988915320588e-02,5.046793952994581972e-02,-7.820021662354112446e-03,-3.849348250678032851e-02,-2.983440324130494647e-01,-3.889314406976250582e-02,-1.275561453247118782e-01,3.397222757356613276e-02,-3.254143329118880379e-02,1.831889774203955268e-01,-1.692523973559251493e-01,-1.108776923573812003e-05,4.091714802078644562e-05,-2.842525552500931726e-05,-3.025580938666059313e-03,4.896603271658439473e-04,-3.578270386831315392e-03,1.123433766167031338e-05,2.881362134560965621e-08,-5.755667312099603007e-03,1.987387442056957667e-05
