1.000000000000000000e+00,-2.280295788841826821e-02,-2.354277478655803293e-02,-2.056733779778714341e-02,-2.807438689904487306e-02,-2.243534907182684682e-02,-3.062515035826379392e-02,-2.494576601843833535e-02,-3.010953558811398090e-02,-3.308346756149313506e-02,-2.943068350650742890e-02,-1.106108224855491817e-01,-4.308799347186470508e-01,-2.206944404848748265e-01,-9.343925532872167372e-02,-8.082645130079507689e-02,1.559670584338537225e-01,-5.641975123547953580e-02,7.956396258881691386e-02,-6.854270512690838202e-02,4.131527027010014480e-02,-6.322469852043391403e-02,-7.519857943825844493e-02,-9.947080299832705697e-02,-1.403025039035647736e-01,-4.541663043041647974e-02,1.325725680041816568e-01,4.963602477500529686e-02,-3.726246268720023735e-02,7.912938381279243857e-03,-1.392199246443802108e-01,-6.558193589877264751e-02,1.240106419567442303e-01,-2.194631060849291382e-01,-1.780346004986464725e-02,-4.708162758214057969e-02,-2.386019610262078428e-01,-2.384024426811985273e-02,-2.082919755913231405e-02,-2.439261077504374098e-01,1.038817297040804388e-01,5.679657441212025010e-02,-1.759792754888349353e-02,-2.030634322283301207e-01,4.118130147947187125e-01,1.233680510351327780e-01,-2.487585024046148618e-01,-1.506995983613399759e-01,-2.016202830989922701e-01,-1.607748367863682526e-01,-1.663871037838480366e-02,1.121698950909405801e-01,-2.148756563325873378e-02,-6.672401583140777533e-03,-7.448484188842026551e-05,4.834128156437006506e-04,-2.511778785469987113e-04,7.327046724001056444e-07,-8.426828715575253556e-06,-1.094134250303925562e-06,7.484139156211389780e-07,9.399440669073915725e-09,-1.207900948676526404e-10
0.000000000000000000e+00,-2.280295767500467585e-02,-2.354277560639991135e-02,-2.056683513610332165e-02,-2.807549344831186330e-02,-2.244224018079587005e-02,-3.063967092288007524e-02,-2.504502225799566661e-02,-3.031446604154073785e-02,-3.272346419593732958e-02,-2.910015779530146854e-02,1.138290042942984200e-02,4.912312702414471377e-01,4.762103402527323448e-02,-2.742901828548418783e-02,-1.103175117628639595e-01,-1.337033021877400904e-02,-6.301953734250071229e-03,-2.120003828914882316e-01,1.535891171817534324e-02,4.628408923803935780e-03,3.141683341550469133e-01,1.490687457445995234e-01,3.994248629012075308e-02,2.242422408752198920e-02,3.009011524761242770e-02,3.964299309154021948e-03,-1.499274739921332283e-02,-2.023764361899902942e-01,5.183320402587230508e-02,-3.483977847259964178e-02,7.199694922019714283e-02,2.287833584928926078e-01,-1.619156378888037331e-02,9.704258768860613005e-02,-8.268543088905916383e-02,8.800966357869066670e-02,-8.157630012233867134e-02,4.398455364827777436e-02,6.391471897097980581e-02,7.861299006290017530e-03,2.093836229645670011e-01,3.588327948140737633e-02,2.302077750063054318e-02,5.613613385154994084e-01,2.766149531080504959e-02,1.686454280624790497e-02,-1.904080603244174830e-01,3.099740339801913824e-02,9.694815008398402489e-02,-2.936427529243547732e-02,-3.721522896945141101e-02,-1.996988233764809134e-02,-1.560354502069686081e-02,-4.610547922331864769e-05,7.888661026148762780e-05,-9.342744136378583605e-05,-6.884447789091371272e-06,-4.658881170138064327e-06,-6.542307781092357701e-07,9.784351768141817697e-07,-3.245340883317075811e-09,-1.090658907234704104e-10
0.000000000000000000e+00,-2.280295785480792106e-02,-2.354276879805929090e-02,-2.056654913254059303e-02,-2.807448535478554788e-02,-2.244588020347085613e-02,-3.063028002009391196e-02,-2.508151214084716751e-02,-3.029710302178401093e-02,-3.153535684340387502e-02,-3.032167053837703935e-02,-1.682525515652141812e-01,1.331858657334615004e-01,-1.392019450978992379e-01,4.168836982293418897e-02,1.122037086323664050e-02,9.522645971348579763e-02,1.215349243518626526e-01,-1.075738557278310970e-01,-1.441680836540104316e-01,-1.416768920269257104e-01,5.527633631670634262e-01,1.460586850796438130e-01,-1.867517280878366603e-01,-1.651208779690121198e-01,1.256097734814555153e-02,1.055681846123970591e-01,2.710795614287060673e-03,2.158123712022270296e-02,1.566113422840747782e-01,-1.489249010077557944e-01,1.181831094997555648e-01,-7.463836085525941966e-02,1.919123597427739025e-01,-5.836670013976982818e-02,4.771749532784246017e-02,-7.792645168716154369e-02,-1.079124025532802317e-01,-8.462465440733150934e-02,-1.812621918333681970e-01,-6.599381002198069501e-02,-3.279160204029050174e-01,2.278739012580833362e-02,-1.779340825586657737e-01,-2.704373723911983052e-01,6.198201750021477274e-02,-1.369806387587897689e-01,1.248167873903853753e-01,-7.395979989011877698e-02,-3.615108946654552180e-02,-2.157344689396844747e-02,4.860523097469056364e-02,-2.211778698635697218e-02,-2.476517038961856959e-02,3.971802149873670629e-04,3.569467147764943072e-04,2.402976822144901338e-04,-8.511543081915745585e-06,-6.411200427980659684e-06,4.936906759338426763e-08,9.894372171601843205e-07,3.203939339079134936e-09,-1.142314477821786828e-10
1.000000000000000000e+00,-2.280295767500467585e-02,-2.354277560639050568e-02,-2.056700318220132384e-02,-2.807524151786677108e-02,-2.244643912401303454e-02,-3.063956096559370887e-02,-2.520403225540037914e-02,-3.004235017839935670e-02,-3.243028860206199210e-02,-2.847088284675619585e-02,3.457148303541320716e-02,-6.903790980869006604e-03,5.212892988053365734e-02,-4.437582459005855878e-02,-1.789838216996999798e-01,-6.917097967370007539e-03,8.379083366054820292e-01,-3.074130823061104953e-03,9.391788207551311080e-03,1.896182117140366233e-02,-5.869071817843559552e-02,-3.100095549389140365e-02,7.303199052263441293e-02,1.552069061575536701e-01,1.149493384979055344e-01,6.869234318297029462e-02,1.171184882099292682e-02,-9.352343090191982122e-02,-1.296933040975493945e-02,1.081651974331152427e-01,-1.091134212800707465e-02,-2.014098692493341003e-01,-1.015727509464316447e-01,4.737401393591482435e-02,-2.778686176171617228e-02,-2.349346210957681813e-01,1.454561459956537663e-02,1.592292055434679221e-01,6.134361544211153205e-02,2.767492102238197291e-02,-8.272523347948910295e-04,-6.726883334905806033e-02,8.934341655797987253e-03,3.023861077580088791e-02,2.537031265582112213e-02,-6.474093817044922206e-02,6.612566823694214502e-02,-2.604786397629776235e-02,4.057420735767489767e-02,-8.734025176551094352e-03,-8.568848150310118261e-02,-9.601034814834045333e-03,-7.441096500666311703e-03,5.155399337051179681e-04,5.505939190099149805e-04,2.081179595503008427e-05,-7.586536671136906628e-06,-4.841948612884625875e-06,-5.088957648649092571e-07,1.237937218706494458e-06,-1.617803088141330592e-09,-9.244692257120562511e-11
0.000000000000000000e+00,-2.280297422664260415e-02,-2.354418090833919341e-02,-2.061702216060314063e-02,-2.816210459868821736e-02,-2.299086405645362971e-02,-3.154922084303961316e-02,6.911229312925672996e-01,3.973413453216326913e-02,3.383445560015035936e-02,2.065236718724307308e-03,1.671086687171624736e-03,-2.777528912994957876e-03,1.894365193151492535e-04,9.382721514765866768e-04,2.980387844017939013e-03,2.098852196987533174e-04,2.329827177810286486e-03,4.653741951814165004e-04,-3.444725741808289752e-03,-3.351530679578626796e-04,-6.928472644463988224e-04,5.505573683056378537e-03,5.551005045686350234e-04,7.788397514690363318e-04,8.858234093619008149e-04,-5.945007107290128370e-04,1.909675688252661461e-03,3.114821684370970740e-03,-9.782621610095747385e-04,-4.232872638717012376e-04,1.188348491238682206e-03,9.403305200919568783e-04,2.993940941453677659e-03,-1.440101029485000867e-03,-4.110095671806981272e-04,2.668299545016782418e-03,7.248147429616014778e-04,1.149364659709285249e-05,8.489342978450010232e-04,-9.964533304851787288e-04,2.086275289098455093e-03,2.647087179296306325e-03,-7.034884655434344748e-04,2.182711299433843979e-03,2.116465683060353171e-03,8.822355612708376806e-05,6.486993197243289119e-04,-1.963685325480374593e-03,5.450521161014762776e-04,4.197712712402631823e-03,-2.790661053476410527e-04,-2.580876550325956423e-03,-1.103645826300930126e-03,3.902969321404826421e-03,-2.957693714279743813e-02,7.063160596314953521e-01,8.024675769377517093e-05,6.785658382035375091e-05,1.980898562457467706e-05,1.908097252810093183e-06,-1.927409969261353662e-08,-1.384034119625330999e-10
0.000000000000000000e+00,-2.280295767766621698e-02,-2.354275827440298341e-02,-2.056662308609045337e-02,-2.807496910014514041e-02,-2.245173010511887154e-02,-3.063213561819267544e-02,-2.503271189137949715e-02,-3.021949585529295351e-02,-3.184980959456823468e-02,-3.058264739277118116e-02,1.813085388409747378e-03,1.812838002413483252e-02,4.022860381318721923e-01,-3.525006188246262995e-02,4.133788723561480222e-02,-1.216683356127845200e-01,-4.844621719100900697e-02,-2.352569848990154408e-02,-1.266261951795595864e-01,6.793640082528962232e-01,-4.593248872891735751e-02,-8.744844135635041274e-03,3.398010309415315511e-02,-1.881618940218375280e-01,-9.563176414526068647e-02,1.319157039764938810e-01,-3.049094662811572751e-02,-4.647987685238464534e-02,8.018261388939906809e-02,-2.379723921501951944e-01,-4.003915314739233539e-02,-1.673498465298435267e-01,4.912002386790510072e-02,-2.676059855717702884e-01,-1.882833456965959940e-02,-3.952925911535519476e-02,-1.063799574185325253e-01,3.086998689029665441e-02,9.422554271110931967e-03,2.432195896525788520e-02,-3.109562242515185107e-02,6.029925114206034775e-02,-1.417256400754380308e-01,3.599626824093458272e-03,7.687645224825312429e-02,1.625104899026785094e-02,3.332125407751184570e-02,1.239517647518693783e-01,2.211038471626019034e-02,-2.195492081601397791e-03,-1.358983405659848487e-01,-1.172012422423544115e-02,-1.112875585307602881e-02,2.206277845364645681e-05,2.189473553314878827e-04,-7.218745572033832944e-05,-4.891068785476734934e-06,3.009643594733663209e-07,-2.698847153363581427e-07,4.988041733627294617e-07,-5.462732000856100947e-09,-2.339223491469648278e-11
0.000000000000000000e+00,-2.280295767766621698e-02,-2.354275827440299035e-02,-2.056661228786088244e-02,-2.807498992669357069e-02,-2.244218043352362579e-02,-3.064284050206888751e-02,-2.521595934574030751e-02,-3.022095202520001106e-02,-3.219749395651209933e-02,-3.019704737902994401e-02,-1.498227692879922635e-01,-4.175507936365834005e-02,6.854689795028376942e-01,-6.794001071865422847e-02,-7.723565348222835580e-02,2.738535482574708333e-03,-4.067597881438662910e-02,-1.983274565974977449e-02,-2.700636385107351572e-02,-4.702065097138276029e-01,4.203892960975777124e-03,-1.821671715557835261e-02,1.939097231725218570e-02,-1.255578619578298118e-02,-1.049790123154305255e-01,9.295227905196335946e-03,4.868779090440602392e-02,-1.569813171071646196e-02,-1.172321155520566621e-01,3.855799278736741359e-02,-2.355718067687789796e-01,1.069497845117696883e-01,2.542061795181707259e-02,-2.370725560764884166e-01,-8.758831436415334334e-03,6.338107739973086741e-02,4.515793327138818009e-02,1.617046200060786310e-01,-4.404860460022506918e-02,2.343683091415811603e-02,-8.452931720229646395e-02,-2.599076066186247619e-02,-1.954400427534883078e-02,2.371796413976898915e-02,-4.144394013243876684e-02,-3.677479193374123823e-02,1.417941979623277282e-02,-1.761742748831996441e-01,-1.097598210973459443e-01,-1.272498760281520064e-02,6.578248999839182709e-02,-1.414226180040788032e-02,-1.347522196993987398e-02,1.025196555029736500e-03,3.527469870043451437e-04,-5.355816855566376838e-05,-7.330978079985155629e-06,-1.871851210753143651e-06,-5.725784201224693127e-07,9.908735501107358909e-07,-5.486256396824180788e-09,-1.901339465322821521e-11
0.000000000000000000e+00,-2.280971896885768818e-02,-2.413455333736557254e-02,6.884982038147846595e-01,9.475831775874478391e-02,2.537257311480471417e-03,2.637744587782906141e-03,5.753754609406470466e-05,4.268145729536339424e-05,3.036150651453319992e-05,7.139786216005508886e-06,-1.909040183457677765e-06,1.495755238651466359e-06,-2.733513062199925941e-06,-5.825972650319907079e-07,-3.058054137347972638e-07,1.006392592970586712e-06,3.623103309338583233e-07,1.008117001238667667e-05,9.118295268669699397e-07,2.469019856378795274e-06,7.143147853399460211e-07,5.120078366073875661e-06,1.996156208910602357e-06,7.179327327423009046e-07,1.847781001206183196e-07,6.333728906694233345e-08,2.156517660236113371e-07,-9.850670503913872550e-07,-1.089933792658826578e-06,2.803008138576876632e-06,-2.220829368127745484e-06,1.020088390792810776e-06,1.683428194180207789e-06,-5.568692168512327144e-06,3.918243348880818273e-07,1.290983111146708693e-06,5.336085468894601309e-07,6.717741279606615980e-07,-5.742595786985082209e-07,2.425397008344777825e-06,-2.959657855084853135e-06,1.091204084649137062e-06,1.468662259105755464e-06,4.182619579262688173e-06,-3.137199090276037121e-07,1.217431330823676355e-06,5.482084222224980568e-06,-8.207270592088711681e-07,1.196707924224684238e-06,-1.513868993804675381e-05,2.251928200784772430e-06,3.823656551649751308e-06,3.460875190763798170e-06,6.874010912100068521e-08,7.848001614286551460e-07,-3.374596939240932026e-07,2.562911003360272603e-06,8.086400885835703798e-06,-1.675664939075345488e-05,7.071081292076826230e-01,-1.863346438607782101e-07,-1.844123822678499533e-10
0.000000000000000000e+00,-2.280295765856731396e-02,-2.354276079171328806e-02,-2.056603102028595545e-02,-2.807503566264960004e-02,-2.244716258382676438e-02,-3.064070623754474101e-02,-2.517960817540756957e-02,-3.022930809859571827e-02,-3.290836645967418900e-02,-3.072236038142127368e-02,-2.292946893713856127e-01,1.392540997181759745e-03,4.057336791202326674e-03,4.913414563269614260e-02,3.123748309811563151e-01,-2.962558443909206751e-01,-2.579182258658731242e-02,-3.121512827798997303e-02,-1.373496673450260719e-01,-3.068942725525408005e-02,2.491585925473757332e-02,-3.446822897172818062e-02,4.783864798298322063e-03,2.700532133427426679e-02,1.847286606258830011e-02,-2.776907747739588150e-01,-9.048704433753536336e-02,-2.999282476362565841e-01,9.268973712196644510e-02,2.303759489969002816e-01,7.774853962715123912e-02,-1.358584698961961823e-01,-6.851123002879951074e-02,-3.645657724553738599e-02,-3.309224327789045406e-02,-9.140904263855213763e-02,2.684977631840024248e-01,-2.516640454633273793e-01,9.009925570588084298e-02,2.384227936132127246e-01,2.655202249303409770e-02,-1.393290202724879051e-02,1.966346113420876229e-02,1.563452807284284110e-02,4.272118134504536702e-01,1.233061865595436735e-01,4.306051287713754533e-02,-8.942865177634304330e-02,-1.142165645952217395e-01,8.208514665951174502e-03,1.075792054851527901e-01,-2.556868467999557498e-02,-1.995442016608828251e-02,-4.798500961457752420e-04,-2.793987312135190796e-04,-4.405604543729415038e-04,-1.113244457922811313e-05,-2.861009488012179821e-06,-5.482181789605396798e-07,-4.378226875299628313e-08,2.968830505625992554e-09,4.640415530491433229e-11
0.000000000000000000e+00,-2.280971835194391811e-02,-2.413451331239837780e-02,6.885002922578137285e-01,9.476342453127262200e-02,2.537244417637625135e-03,2.632098830431046227e-03,6.128551395334770168e-05,4.565532657545044802e-05,2.487667800297415461e-05,-1.439373233690822210e-05,2.956534417669517076e-06,-1.562936399200387566e-06,-5.538662294155823175e-07,-3.014622871519992007e-07,1.177635886147659556e-06,-1.173013020804470220e-06,1.987499494812922606e-06,8.032088378174855254e-06,-3.275397254205054824e-06,9.714698708346122228e-08,-1.034875305459436946e-06,4.791779121785794562e-06,1.647155322677413340e-06,1.059237716061469790e-06,3.811370044069400072e-07,-1.878787036759323637e-06,1.602423872870298919e-06,3.334651512360149407e-06,1.302618027005360544e-06,-8.085104181358076107e-07,4.013239178733526713e-06,3.753362056069366844e-06,4.237137384127725510e-06,-1.557490385876176465e-06,5.059330251648018465e-07,3.092795595391833275e-06,2.129372371253654750e-06,4.580305687968678726e-06,-3.253037898686045352e-08,1.660428044639673456e-06,-4.760101416982079238e-06,2.271899437133683588e-06,-5.889387157069118095e-07,9.898544424218666182e-06,1.745836590820946701e-06,1.215927792492861255e-06,1.592870851760312890e-05,1.553933202107777598e-07,-6.545885928474039096e-07,-3.730162945425210912e-05,7.577358409867318198e-07,-1.278879954978421297e-05,2.021293464708839472e-05,-9.004066120758005370e-06,-2.044775878975937174e-07,-4.194038741827316560e-08,-4.287717972007704629e-06,-5.853630228829171689e-06,1.591245638294599781e-05,-7.071054319591594250e-01,-7.948917183454638743e-08,3.764534157603369518e-11
0.000000000000000000e+00,-2.280295767633630857e-02,-2.354276645850650676e-02,-2.056728152540967039e-02,-2.807566949411323051e-02,-2.245327446741498395e-02,-3.063159544686362007e-02,-2.496372354741895061e-02,-3.022098798814729786e-02,-3.229620148480713548e-02,-2.972953833729407094e-02,-9.857408390156324751e-02,2.680941070279297192e-02,-3.302572828786710935e-02,3.095453507470873663e-03,-3.304661180054567580e-03,1.241118355087566655e-01,-6.034177676647300287e-02,-5.335692080269538451e-02,-1.813462992589594258e-01,-2.436177836810719810e-02,-4.047479215666540536e-02,2.189758073698255380e-03,-5.863712829466417170e-02,-6.519260540051440879e-03,3.368724820340575875e-03,1.773504285773784828e-01,1.589157394617577990e-01,1.949096730992143089e-01,-1.028038221545446024e-01,5.424045937760852976e-01,-5.431532375144042246e-02,1.377376177349516895e-01,-1.414448360309947597e-02,-3.694789334560998756e-02,-1.865530252561325639e-02,-8.264607141403982477e-03,-2.319395182819300807e-02,-4.371996880493884963e-02,9.664393954793651376e-02,9.502514327944500128e-02,-3.277550748074564008e-02,-1.372486093112947059e-03,-2.230401888638156305e-01,5.074918394764109733e-03,9.174261923304125044e-02,-1.575435437227240831e-01,1.481867506427210490e-02,5.958459608071088320e-01,-5.450839811710235516e-02,-2.861925420342392029e-02,-1.313480894973507451e-01,-1.306149913265880827e-02,-1.180667483104343857e-02,7.878916283705409123e-04,3.647492258115679988e-04,-4.600572311510938746e-05,3.573110383282746597e-06,8.966307230628388115e-07,-5.512912032791070754e-07,8.233554613430186259e-07,4.342244477433183897e-09,-6.354212238369247515e-11
1.000000000000000000e+00,-2.280295788842023538e-02,-2.354277368805289539e-02,-2.056759595225803386e-02,-2.807648641945606482e-02,-2.244827645781284978e-02,-3.062231250807185765e-02,-2.500597266625777595e-02,-2.993615634420012175e-02,-3.222014654869969491e-02,-2.694425439283789844e-02,-6.614914514923436739e-02,-7.991769977221761800e-02,2.038030959356763178e-02,-2.117852373949826450e-01,2.376682485244887566e-01,4.879253383608039285e-01,-3.995813246513006678e-02,-5.706709568450761202e-03,-7.459209709964548241e-02,1.914951963364985507e-02,2.819389853631972323e-02,-5.393370626488597219e-02,1.447555936668136999e-02,5.380570150399523188e-02,9.785074960595942228e-02,-1.859751465165410678e-01,-1.823735577879359582e-01,-1.027814362908711920e-01,4.927126936870412921e-02,-5.651992599781385795e-02,-4.934032431791387369e-02,-7.191217230361450366e-05,-1.249200782887226538e-02,3.873243635794632739e-02,-2.999677847977719886e-02,-9.924545842637670645e-02,-2.845845852899484552e-01,4.227942066378221481e-02,4.491870626813438960e-01,1.535668749989761994e-01,-5.816692396779882214e-04,3.096535000675603722e-01,1.553688909701847753e-01,-2.868346337794586490e-02,-1.693674809181784369e-01,-7.598145526915299486e-02,1.393619740922164840e-01,9.438730377658618997e-03,-1.801668074100809189e-02,-1.443205062628397789e-02,1.382420780433874508e-01,-1.926973901822025964e-02,-2.737650651590560480e-02,3.780024843818971720e-04,1.166187714457060903e-04,-1.235880431392143923e-04,-3.426881952368806224e-07,-1.519590788907874335e-06,-6.065065066523187345e-07,3.054485548119974091e-07,-5.243750518197450250e-09,-1.348776250263977077e-10
0.000000000000000000e+00,-2.280296007547401999e-02,-2.354298734422320682e-02,-2.054772256515450049e-02,-2.808163399674688115e-02,-2.250621645792415595e-02,-3.073383457399192498e-02,-3.027934497436883879e-02,-3.332574994111944799e-02,-3.930017920996883157e-02,6.990690413444108353e-01,4.902724175654446515e-03,1.305351840777952896e-02,-1.448691930934371255e-04,-5.331336173633956059e-03,-7.471230387481666256e-03,6.382815642898529568e-03,-4.177311527679727562e-03,3.222981391092469283e-02,1.412433453810620770e-02,2.900876668386426216e-03,-9.551129962710802135e-04,-6.604520130560053229e-03,1.933993380765269962e-03,8.320579504673177853e-05,-1.354515723384488958e-03,4.929253955672070753e-03,-1.702462620705445448e-03,-7.285372107772015299e-03,-3.843784458452015329e-03,9.477984312187369767e-03,1.943379300091051601e-02,-6.611255018077708510e-03,-4.112628322744126680e-03,-1.390724355098754521e-02,4.829165519875499267e-03,5.341772299386086942e-03,8.002420302773603170e-04,-1.107941166788999933e-02,-7.498268257418221928e-03,1.189742836773210674e-02,-1.242568102136372248e-02,-1.191566902168654865e-02,8.913101273776739494e-05,7.326053258731746003e-03,-3.468570700018438428e-03,-5.108700121705039149e-03,-8.381818763258898006e-03,-3.219131481987936617e-03,-4.706366711548609985e-03,1.682594263096784740e-02,5.013645500500893068e-03,4.831000024218214395e-01,-5.010462090778022848e-01,-4.922783862938489782e-03,4.225517227188554242e-03,4.887390281145434327e-03,-2.887495550864987550e-05,-2.666887570521816775e-05,3.197036824183421821e-06,-2.272199269727062911e-05,-1.409786900118729321e-08,-1.342416690390343628e-10
0.000000000000000000e+00,-2.280295776196182567e-02,-2.354278130509743217e-02,-2.056639994840532212e-02,-2.807659633758886539e-02,-2.245221426330492459e-02,-3.063791187224041215e-02,-2.518930518255559081e-02,-3.031710384138713854e-02,-3.225582632561153212e-02,-3.346888507406775570e-02,6.492200137046569841e-01,4.982339124136661579e-02,-1.173955048298017112e-01,-4.980493099370253418e-02,-5.752166674765335497e-02,-1.004759242688248039e-01,4.208975628724385379e-04,-3.194684544938182491e-02,-9.114612485415868326e-02,-2.594540113200626691e-02,-7.035375490562721656e-02,-5.192723501720331036e-02,-4.733106974779836135e-02,-3.676108982858251190e-02,8.981631201555814042e-03,4.654955785600991408e-02,-3.382221006453543094e-02,-2.748375160979665277e-01,5.547938329053208814e-03,9.884968701535921942e-02,-1.955067255054858677e-01,3.809156166780183206e-01,6.564736824035608247e-04,-2.083934003546781544e-01,-1.310632004880651381e-03,-3.298970194362810943e-02,-6.115396321182386269e-02,-2.268246302522096414e-01,1.149809676363198752e-01,-4.050457298926392335e-02,-1.043261200901114544e-01,1.617290152995658550e-02,-7.799054574035572951e-02,-1.636649385936201073e-01,5.372127624390712203e-02,-6.814534196075387740e-02,1.023099226219940650e-01,-2.023758329671241085e-01,-1.497373897282653667e-02,-7.894924709327164059e-03,-9.867025642510189598e-02,-3.484249607419953598e-02,-3.143894072604432044e-02,-2.651574149299282756e-04,2.944980708674295173e-04,-2.997775890645023493e-04,-5.563827629212283557e-06,6.780292730916258201e-06,-9.095501038551605376e-07,9.983852641714879158e-07,-4.909448732674363188e-09,4.441825521730136569e-12
0.000000000000000000e+00,-2.280295803328149726e-02,-2.354277003834198689e-02,-2.056626648351151526e-02,-2.807522131654944034e-02,-2.244543560718756381e-02,-3.062965475356713499e-02,-2.552938045368699158e-02,-3.055466201256471989e-02,-3.016644149957799573e-02,-3.040822598622294065e-02,-3.223208693957513998e-02,3.092842082637594497e-02,1.006908917498602479e-01,2.500087770732136172e-01,-3.301957343059689909e-01,1.477589864795616770e-01,-5.664961700010624768e-02,-7.856243925505206060e-02,9.196470767844341920e-02,1.513478411130554473e-02,-1.853905030718641933e-01,1.177497640390999661e-01,-8.542820067209450086e-02,1.173547278276440425e-01,2.681520219482552009e-02,-1.886558863487867443e-01,7.166044129370956195e-02,2.872666483424471950e-01,5.837805252355136032e-01,7.777532852239547878e-02,-1.345670060389871359e-01,-9.019609443349640987e-02,-1.177397647909386585e-01,-4.284807706182428011e-02,-2.442399144004770914e-02,1.808095591116129150e-02,-4.189466560089948055e-02,-3.400778902442328500e-01,-2.973953271955853336e-02,2.042186712325587059e-02,3.023873797182379843e-03,3.881310616142406855e-02,9.531179658941579813e-02,4.407342680109918587e-02,1.560107684212470001e-02,-4.371084021063251918e-02,7.596385136940363159e-02,-1.011961883976741083e-01,1.366269029122474388e-01,-2.378819114644059249e-02,-1.599130690837843871e-02,-2.706391319240575299e-02,-2.801684453871747596e-02,5.988009386754574847e-04,-1.035745957949871145e-03,3.843285532851441785e-04,3.842701925115233499e-06,-1.392964354387846770e-06,-4.451696855094089273e-07,5.788701061786377220e-07,-2.716130189799904210e-09,5.559734439284556542e-11
0.000000000000000000e+00,-2.280838564390593598e-02,-2.401555175861843847e-02,-1.189204953382419216e-01,6.847382118103726434e-01,3.262805723106627226e-03,3.348136321572974233e-03,8.850801951481089655e-05,7.204078227761113236e-05,5.070038977774100013e-05,1.836374421942225062e-05,-2.374651792838764993e-06,-5.100957278186506686e-06,-2.716710190262793328e-06,2.160461545237713924e-06,2.069416982961970258e-06,-3.848506444750479404e-06,2.743724010104827257e-06,-2.800579404685020786e-05,-1.075170747166337546e-06,3.003639063836465719e-08,1.610650208401462647e-07,-2.068959865363768384e-05,-2.414329113833300802e-06,-1.715978409629094218e-06,-1.583249504875815491e-06,-1.664926105853128063e-06,5.106627224289538754e-06,7.647450352097827592e-06,3.267212805907828898e-08,1.988610935853654066e-06,5.537520071158713212e-06,4.126908763725343912e-06,4.631813201733920366e-06,-6.203991091549706803e-06,5.220760286155456370e-07,1.709197809513135814e-06,-2.963041261736293458e-06,4.671123556563065525e-06,3.507196066796999540e-06,3.845032326690255812e-06,2.709349204156426467e-06,4.706471401438074935e-06,-2.451572080071574181e-06,5.371501861533186936e-06,1.194009275376972225e-06,2.099009582630123869e-06,1.323783630741953649e-05,-8.259102697622926011e-06,4.838900871908562944e-06,-2.297506557560601714e-05,-5.616692291117471647e-06,-1.455857339455367292e-06,-2.936895889521840492e-06,9.005120920906793505e-07,7.152875588732463179e-07,3.237302424904905854e-06,2.083579638951661554e-05,-5.448996035832214912e-06,-7.071065245439207558e-01,-1.405119910750022682e-05,1.855093107873351867e-07,-1.790093372087351528e-11
0.000000000000000000e+00,-2.280295746425164277e-02,-2.354275964206963695e-02,-2.056625593405103994e-02,-2.807482546366919449e-02,-2.245187134767959516e-02,-3.063932030062193126e-02,-2.517391871872700151e-02,-3.028866386127385471e-02,-3.186731651246239166e-02,-2.926067411876210819e-02,5.353317498299759586e-02,1.319982944735292700e-02,-1.106147106455629241e-02,1.712248530467627983e-01,1.784599896882454739e-01,2.703573079223472453e-01,-2.546296323515218063e-02,-4.696843729956998170e-02,1.094148752273460118e-01,3.206046372565232727e-02,-2.677914383437110524e-02,-7.844652228222041878e-04,9.167157177725974992e-03,-5.960117664429320089e-02,1.115322178801641667e-01,-2.068445482516052536e-01,6.186920119507649529e-01,-3.104651505379900644e-01,-1.745115208793557304e-02,-4.486005770886358074e-02,-1.149455923171755281e-02,-7.087456706865555289e-02,1.426030520674948475e-02,1.770149000830811836e-02,-2.077997047068214781e-02,-4.208518746526318521e-02,1.879859781894240023e-01,3.999946468442928948e-02,-1.966544641261818716e-01,-2.716152032662765697e-02,-2.063934035717045548e-02,1.010689736232088243e-01,-3.173310374322824146e-02,-6.209431812000742318e-03,-2.314321828788294677e-01,1.722114632788430411e-01,2.019240873292362307e-02,2.796396899625088611e-02,-1.695310036297083822e-01,-1.601336784118987527e-02,-2.703561842736481036e-01,-1.124552791498512408e-02,-1.013019856381144890e-02,9.546282060044066842e-05,5.206876324145895657e-05,-2.581767985593314972e-04,-2.068868728468378074e-05,3.242439502919525848e-06,-5.448592344252276892e-07,9.206527750133629338e-07,5.854986590464156034e-09,-3.114762820334141992e-11
