0.000000000000000000e+00,4.480094721342258168e-01,4.783898393719043102e-02,2.613760726433116827e-02,4.853078483175810032e-02,-5.168837265311602286e-02,1.478346215995520775e-02,5.232679727470792436e-03,2.395335402414274818e-03,2.314896473726955114e-03,-8.344782347985521542e-02,1.028964309445337538e-01,-9.728891992187110871e-02,2.769339827794627812e-02,2.696355867814763732e-03,5.559393657635636199e-03,1.107867371266118986e-03,4.602344129398616788e-04,-1.892114365810879930e-03,-6.368148560334589399e-04,-8.830448841962259046e-05,-6.972134955453077173e-04,-5.453828616417996346e-05,1.913122572583607329e-04,-1.167019799989083443e-05,4.738166012772780096e-06,2.247858182665689878e-05,3.430219140068560300e-06,5.865916125729941287e-05,9.460400649765089506e-06,-9.971034761451188308e-07,1.731489214577767999e-03,2.031624939672189393e-04,1.249849967208429419e-01,-7.248984970392280403e-03,-1.395576379525187601e-02,-1.260220669900582458e-01,-2.709676076925153151e-02,-2.481933464791389658e-05,1.732690447822805846e-01,-4.787751831694415233e-02,2.576978340316277150e-02,-7.972105718765836509e-04,3.656019591186442791e-02,8.774939070630177371e-05,1.420781121817872496e-03,-1.226949584029095666e-02,-3.173716566177163523e-02,6.785922833074419236e-01,-4.709311603864827812e-03,3.216038577432755313e-02,-2.138252913922618782e-03,-5.237828231041714161e-02,1.820173166275514099e-04,-4.568140966258136260e-01
1.000000000000000000e+00,4.985537390824466564e-01,4.225353979249887176e-02,1.412120383659087527e-02,3.072973954581100908e-03,1.316381486354223640e-01,4.041784694135456234e-03,4.276873382301965565e-02,-3.255396858169284230e-02,1.136670876740490145e-02,2.035576512066102628e-01,-5.963161835112584103e-02,3.608815362967098678e-02,1.613353151912880201e-02,3.639728749563708038e-03,7.371234743002131988e-03,1.449755405174286320e-03,5.806695643738526849e-04,-2.001035211593746397e-03,-1.782331739941318458e-04,-1.450977873512073813e-04,-9.163636249993878640e-04,-7.468585174454568274e-05,2.582485939448749836e-04,-4.957486370773445979e-06,4.330210217513094192e-06,2.390424542919952297e-05,4.308337097202450300e-06,5.932540420243797126e-05,-9.677446891302274543e-06,-5.860626614084236192e-06,5.482289377271402919e-04,2.148013136614814237e-04,1.446155151575790818e-02,-4.038907897733953582e-03,-7.287244388952736351e-03,-7.568580779528222280e-02,-1.602983642155388425e-02,-1.078448861217377603e-05,9.473218345065295698e-02,-6.063878942307453918e-02,1.311037732435005147e-02,4.036077623866687197e-02,-8.136058228992386343e-02,4.511005728355477282e-04,-1.878591775151671080e-04,-5.297575943304124596e-03,-1.143955000723716198e-02,1.539098867490409570e-02,-3.127034305157360750e-04,-5.227802498932435094e-02,2.901250361870387831e-02,6.922619123450672873e-01,1.215643938977650383e-03,3.841410253076513182e-01
0.000000000000000000e+00,4.632922934312280194e-01,5.624477898558351285e-02,4.646940907432603463e-02,3.879383590227353240e-02,-1.135768853273623341e-01,4.879546943851236981e-03,-1.463381740383665024e-02,2.858686971781841668e-02,1.096275853945976979e-02,-1.306372614230097706e-01,4.096037187585033212e-02,1.276201439696887131e-02,-1.813678774702305596e-01,-6.901705190352136129e-03,-8.224627070037624985e-03,-1.093553854561359322e-03,-4.824273992877144450e-04,1.992109270249012125e-03,5.878460364757322068e-04,1.395567296075288970e-04,1.200105850222054358e-03,9.867745320575728267e-05,-3.482968440373079822e-04,-4.155671579142628707e-06,-3.810932416378670389e-06,-2.611193121543154897e-05,-5.626090671192417881e-06,-1.042271487011771618e-04,-2.150707130762415876e-05,1.125128405213986327e-05,3.145687877595008258e-03,2.179364427296083268e-04,6.311128825115192020e-02,-1.550471251711894481e-03,-2.185703975187315660e-03,-2.588677131396865602e-02,-5.632433500404827008e-03,9.076542673271168645e-06,-5.880246476066077616e-02,2.878914137142013496e-02,-2.887690973922652643e-02,8.342206152432482882e-03,-4.319741574528120770e-02,-6.629402219537682906e-04,-1.933349965387676271e-03,1.569045626774926219e-02,3.638182638314629153e-02,-6.603099826290832475e-01,4.647146103459297121e-03,-2.458880490503630861e-02,5.187250346511419405e-03,4.272106195437829629e-02,2.856769340145178080e-04,-4.884473842342485495e-01
0.000000000000000000e+00,-4.038327017644621070e-02,-3.525731675605626309e-02,-3.040043107172359094e-02,-5.444811236356164597e-02,-5.228162543127307105e-02,-2.069396013006961910e-02,-6.472747814773537056e-02,-3.735570808904364187e-02,-2.218675278191478001e-02,-1.860032639368161198e-02,-6.250990387748191213e-02,-4.690211638980164299e-02,-1.952365535176562444e-02,-3.851429397807384913e-02,-1.126217002982186494e-01,-8.583447977364173920e-02,-4.219412309785986609e-02,8.682424672860634962e-02,-1.881122712013574283e-01,8.468044577168683251e-02,-2.481007795196854201e-02,2.218358422111833123e-02,4.457129825492143205e-01,7.134971290444706016e-01,-1.289354030655714134e-01,-3.734556151646934996e-01,-1.049164922687163999e-02,-1.057395583167188985e-01,-4.215378114834797407e-02,2.955760622399989388e-04,-4.950379575330327020e-02,5.321747391685721119e-03,-1.263847039250032972e-02,-2.759655712349791748e-02,-1.195941505434747198e-02,-5.719058827129439720e-02,5.987131881686335623e-03,6.914676833448996258e-06,-5.940656308141569440e-03,-2.446047429621138469e-02,-9.129814236979609532e-03,6.985361625414259271e-03,2.021566349574995501e-03,2.237527910477289054e-03,1.809933785855028085e-03,-1.816977394518028491e-02,3.195271223556586508e-04,1.923933124494542780e-03,-8.250734239461444183e-04,3.825688946024394937e-03,2.225905579571361363e-04,6.911500819614745973e-03,-6.636604625925996955e-04,8.734316745959251616e-03
0.000000000000000000e+00,8.962724450250741937e-02,-2.468050362561925379e-02,-3.622337289282942518e-02,-1.009751537038865582e-01,3.598882706679029098e-01,-1.532561600266394569e-02,7.604667273082002521e-02,-9.533920790858541050e-02,1.182314816774510113e-02,5.890383077900919195e-01,-2.605455194134355112e-01,1.619169008553382472e-01,9.939908046337375680e-02,7.577778104241809053e-03,1.206433235587197478e-02,1.545377108712176102e-03,5.133887094370291268e-04,-9.440115261868310030e-04,9.899915468475936446e-04,-1.188406318701318407e-04,-1.265260349803971744e-04,-1.102547556763473656e-05,2.946290726467087518e-05,-2.401546169300610598e-06,7.922726694894705686e-07,3.453881377743316490e-06,3.664079733339839950e-07,-4.736280469931503372e-05,-7.173577220734825321e-05,2.434853371110784413e-06,-1.188317286669721314e-03,6.438044955334756804e-05,3.595366422673499512e-02,-4.527392038282821232e-03,-7.621306065357972073e-03,-7.111925118918281663e-02,-1.452516652501142057e-02,-1.949491536881027104e-05,1.597235583424855832e-01,-1.003736314582313188e-01,-1.673932137070580084e-01,1.900877923045221907e-01,-3.266195014807434793e-01,-2.996550412157661481e-05,-3.036717906115247480e-03,2.781787437567013847e-03,5.288783890080041294e-02,-6.374137000247871720e-02,-3.740502982490147114e-03,3.464442546526278616e-02,-1.566628860915752694e-02,-3.620034366641364798e-01,-1.061816184303390189e-03,-1.098834374277838505e-01
0.000000000000000000e+00,-4.041046391327108439e-02,-3.529939813985465136e-02,-3.046735141930370303e-02,-5.457446778022371353e-02,-5.249966377845118048e-02,-2.081309237504877160e-02,-6.516162817808278385e-02,-3.761302814901482106e-02,-2.248036076713260875e-02,-1.873442247475744574e-02,-6.314956151215425639e-02,-4.753278964913633386e-02,-2.032032906724449972e-02,-4.105637805185065325e-02,-1.245153594068150599e-01,-1.996372152278619305e-01,-3.394970572563439926e-01,-4.387049973420038551e-01,2.973484535774408855e-01,-1.265795131148313678e-02,9.689198470346685585e-05,-6.696301843307719706e-05,-5.984570996311851850e-04,4.000622455362367581e-06,-1.400938580854972380e-05,-8.725457654005671878e-05,-2.876661107111444350e-05,-5.886513822312857032e-03,-6.617974002591994753e-03,-7.069124959366105410e-01,-3.407612588804938974e-02,3.402919672745112999e-03,-9.878393224767806000e-03,-2.435649761734421173e-02,-1.411781111389068949e-02,-5.219635293614074273e-02,5.618631833586293541e-03,6.376224232059227782e-06,-5.946479273844649388e-03,-2.432575899912546233e-02,-9.100958000556078759e-03,6.792901665229642699e-03,1.994102713872836045e-03,2.223778589451932183e-03,1.799691314951750625e-03,-1.801277689791899381e-02,3.183799000594097974e-04,1.917344743007200767e-03,-8.193062598420632362e-04,3.817597315378655747e-03,2.327261351642623992e-04,6.898530120893123577e-03,-6.629140458814034020e-04,8.724572313550180494e-03
0.000000000000000000e+00,-4.040910992916572908e-02,-3.529786647659205467e-02,-3.046477587882683719e-02,-5.456860969111384380e-02,-5.248732381068820646e-02,-2.079525380089942976e-02,-6.511894011227659096e-02,-3.761740587021705079e-02,-2.247261875168569956e-02,-1.876283431176439462e-02,-6.332959702808227398e-02,-4.782315239496202908e-02,-2.037896226321867302e-02,-4.109763915887335722e-02,-1.246512335501105545e-01,-2.000985194711402404e-01,-3.399281992994714896e-01,-4.347358838897854572e-01,3.015714693732158835e-01,-1.277262012797975022e-02,1.223246013671610580e-05,7.124449352963940828e-05,-6.664103129049479216e-04,4.062966844377862567e-06,-1.386104466139756428e-05,-7.860060067810941146e-05,-3.020165071540626927e-05,-5.974395771813341936e-03,-6.712168687384870505e-03,7.072305448862417077e-01,-3.369553232850090035e-02,3.375139101092011155e-03,-1.029341357315536123e-02,-2.428226653424229997e-02,-1.051593524434222757e-02,-5.269326718533687975e-02,5.557732531044997162e-03,6.535066100650123800e-06,-5.643019093146835717e-03,-2.400290759108572244e-02,-9.018410505507439001e-03,6.915719787283709438e-03,2.006388080735378027e-03,2.224238159674488818e-03,1.799110747300531167e-03,-1.801629537838718778e-02,3.180605039140465586e-04,1.917547855943300093e-03,-8.225364832094928316e-04,3.817934240318218708e-03,2.327443731536578820e-04,6.899053128669827006e-03,-6.626061494421678875e-04,8.724991439844419217e-03
0.000000000000000000e+00,-4.906828378795156237e-02,-1.481610762273634536e-02,-3.848857960167174908e-02,-8.246580029218544827e-02,-1.242551137950777956e-01,4.416355835386061579e-01,-7.327679260594198267e-03,4.775343372332166991e-01,1.688949525282056052e-01,1.516902902604481407e-01,-2.717593788962959986e-03,-7.538590200195680047e-02,-1.095228580292067610e-03,1.424161746511118506e-03,3.107850363208157669e-03,7.594984003854630093e-04,3.827530874055307293e-04,-2.204884451324027900e-03,-1.569116723936617858e-03,2.737871612831389365e-05,-2.500642381046105011e-04,2.624808506702444176e-04,-1.046153561824367896e-04,1.636349051480023799e-07,-6.331884689791721206e-07,4.120116405511538185e-07,-1.456253287465804163e-06,-2.824391107237959468e-05,-1.687262385353501402e-05,-8.474259297230189210e-06,-1.648332798969778812e-04,4.437145163796494765e-05,-7.681507112386166090e-03,-8.803360998692072057e-04,-9.203518731146258930e-03,-1.422459265663572094e-02,-3.121006205936231997e-03,-1.595338763126230168e-05,3.098567835885794250e-02,9.565924162272547437e-02,-5.879447521964242980e-03,-9.214959201282739432e-02,-4.322557479620090654e-02,-1.584935676405917595e-03,-6.731645196838236256e-01,-2.149056617055244631e-02,8.764878170257858411e-03,4.157549234188878326e-03,-1.792340825811960386e-02,2.783447343359257784e-03,1.971790188149222668e-04,5.729158401203507736e-03,-5.114937874940385723e-03,7.247238975669915116e-03
1.000000000000000000e+00,-3.440839861449571623e-03,-4.785122349925896579e-02,-5.821598410442724303e-02,-1.485239882639754483e-01,5.060631965760850060e-01,-5.628452210423905144e-02,6.341069766932842799e-02,1.967498050218402239e-01,4.833634557041659868e-02,-3.168651957896637672e-01,8.489670022520508230e-02,-1.149365218689855396e-02,-3.556729111224508216e-02,4.053564093453978882e-03,1.088367666174525766e-02,3.728017203791816891e-03,1.799397146809223738e-03,-8.357671426257992989e-03,-3.445986807692115288e-03,-5.283516632125878588e-04,-5.161893380931900470e-03,-4.227271732348215276e-04,1.491587109888536803e-03,2.772395158715118930e-06,1.920162867480118701e-05,1.207766118921388426e-04,2.459699819957178373e-05,4.922544794602050659e-04,1.472948007169082676e-04,-4.947005560566437946e-05,-5.760684939118738577e-04,3.864224815276806114e-04,-2.237692531938818841e-01,1.049763336472121187e-04,-1.711077618105341950e-03,-4.857675957017311419e-02,-1.128729647670087370e-02,-4.153898742777364529e-06,5.865474588524070831e-02,-4.300476340935900643e-02,-2.581546925117990735e-02,1.388303432222696629e-02,1.204531147999548107e-01,5.037603757086758826e-04,1.058499630143869882e-03,-3.568750881550295309e-03,6.826748666755049211e-01,1.524611230867279829e-02,-8.214544337352729791e-03,2.788486864059813676e-04,1.857926711142286692e-04,5.655519094419064925e-03,-3.811817079970342853e-04,-2.884940628916505580e-03
1.000000000000000000e+00,-4.084168212124607983e-02,-3.598469407356644917e-02,-3.132880048425469577e-02,-5.647031327653261046e-02,-5.596042405242193651e-02,-2.257581498521807339e-02,-7.208988160891993680e-02,-4.299567746946793279e-02,-2.582659028583066466e-02,-2.193504875160323664e-02,-7.991371243433116611e-02,-6.979044191798798591e-02,-6.224114220498803279e-02,6.441879205550420373e-01,1.792861269403608349e-01,9.911354646692186604e-03,3.055593734070143758e-03,-4.544855971620666291e-03,7.022391369084438582e-03,-6.561198725769829291e-04,5.854425535837792873e-06,-4.276177830472006644e-06,-3.521830129790351092e-05,2.366862911020485999e-07,-8.296147079942402361e-07,-5.184584295640608242e-06,-1.704249464929094127e-06,-3.678329254550066394e-04,-4.605207754329748997e-04,1.660335933805815963e-05,-5.152418349511100372e-03,5.362775071670128563e-04,-2.509023019149668379e-03,-8.389045227448788458e-03,-4.320964437861965490e-03,-2.344350297553640314e-02,2.590418584860836992e-03,-7.066505338264013059e-01,-3.360772219646438342e-03,-1.864483143787029271e-02,-7.536771178077291897e-03,6.004445657063125878e-03,1.812033126600345228e-03,2.044342262241176898e-03,1.657485651970092271e-03,-1.666417743475409607e-02,2.956773800318277792e-04,1.807679156219211365e-03,-7.758981174363032123e-04,3.694530956590060325e-03,2.261128606180047508e-04,6.709154346510957240e-03,-6.680235286867463023e-04,8.576479208793405876e-03
