0.000000000000000000e+00,-3.266832657900528569e-02,-6.330303071241240309e-02,-1.020734228637928398e-01,7.652466681342721955e-02,-3.064975620532011183e-02,1.176668943958869562e-01,1.068805645643881169e-01,2.167365224132518642e-01,3.214539591526243134e-01,-1.083422335504889526e-02,-6.575469148439656852e-02,1.061789459394266721e-01,1.995506584654644922e-01,4.853451013684381143e-01,-9.227283881673023491e-02,-3.330048501972078436e-03,-5.164574846704553940e-02,-4.918559121873609941e-02,4.196177831615336210e-04,-1.826709022700038175e-03,-1.272544036283789143e-04,-3.111748455035104658e-04,5.564215950233758175e-04,-1.848330194394450215e-03,-9.198276532465118839e-05,6.912356169421954690e-05,-9.542440370959252155e-03,1.937142753602031948e-04,-8.960802372764996494e-06,2.215413336125640967e-02,1.517578747207708884e-02,1.119039436483642985e-01,1.920440783545323826e-01,1.418308693349831936e-04,1.481572910286036229e-03,-3.210379503244804172e-02,-3.536415301945988830e-03,3.350173688435318931e-01,-2.270475107809276014e-02,-9.935753870672850430e-02,-2.496669723566959931e-01,-2.432053184979881544e-01,2.864120158471988192e-04,-2.805080130525278714e-01,-6.349219085995301548e-02,1.169491992847064010e-01,-2.797985345407948965e-01,-2.443867982483847665e-02,7.949871894957669886e-04,8.799840997291991096e-02,3.922352864958429143e-03,3.651251138139783355e-03,8.357086785702904546e-04,6.699768469088440009e-03
1.000000000000000000e+00,-4.390538392049000982e-02,-7.897971124762992456e-02,-1.237699702569493576e-01,3.114371426590570660e-02,-1.753834789370227187e-01,-2.423381571090564568e-01,3.253711535720355541e-01,1.297569893896729776e-01,1.265108423525181103e-01,1.422772331362606550e-02,-1.534578384111514315e-01,-7.304048626095162311e-02,2.496874768135189798e-02,-2.353524286250885042e-02,4.118150709912837826e-02,-5.004329762620691319e-02,-1.517539234223984346e-02,1.324407550751275919e-01,-5.281245248238416535e-04,1.773412312949115225e-03,-2.014226891293842154e-03,-7.777777510055673086e-04,2.577943131259379309e-04,-4.138050114750718689e-04,7.258028466757686402e-05,4.442283470938395806e-06,-2.056179150722810527e-03,4.507341268437044832e-05,1.776083617419367069e-06,-6.448537883402308615e-03,-1.167412849109241302e-03,-6.081358700304798342e-04,6.799531940763330236e-03,4.648787993448069288e-04,-7.123375809531210662e-03,8.123241572360684337e-02,5.145033466096447274e-03,1.419238946995577122e-01,-2.877713578467900463e-02,-1.133613278692325588e-01,6.247401708325197589e-01,-3.872581967360699123e-02,3.739818378228106500e-04,-3.386630800281952292e-01,1.275408820666437959e-01,4.847096653715683538e-03,3.136357807788759944e-01,1.421714031511905202e-02,-6.519640497297509373e-05,-1.133845558979847679e-01,-1.137343413956503051e-03,2.035712492093365907e-03,5.206674748338564187e-04,2.473500917001727160e-03
0.000000000000000000e+00,-3.650245561794371318e-02,-6.081344199896773078e-02,-5.087077415287719756e-02,-1.311908766881820232e-01,-2.554607888758575474e-01,-2.905411226815992620e-01,3.979233050969347985e-01,6.840953142632390238e-02,-2.585551870850671397e-01,7.200475590273976156e-02,1.587593788587866039e-01,1.020278722944936850e-01,1.583254824069418518e-02,2.525766025667987649e-02,2.705657165549847989e-02,-4.184784587759576846e-02,-4.439638509747858598e-03,-2.305556557384180402e-02,1.665399004755164304e-05,7.389194716995943057e-04,9.192410292243694556e-04,1.288004431307902299e-03,3.837392796610918848e-04,1.027200827535509984e-03,-3.438961280459930272e-04,9.447479718105326939e-06,4.363965603301537231e-03,-8.852169421784972518e-05,8.858707119920186608e-06,-5.734410695523087242e-02,7.454513283725228492e-03,2.726791467450175466e-03,2.807936766034099807e-02,-2.958958174910862301e-04,4.785564161268650307e-03,-6.598125869851700909e-02,-5.320433699885186545e-03,-3.530675782303659832e-02,2.006955084055239008e-02,2.031786269696140776e-02,-1.083403742621284332e-01,1.577372992957958714e-02,-8.836148044502176895e-05,4.723793195555760216e-02,9.556794539730687627e-03,-6.361590931680110028e-01,-3.185247903362002919e-01,-1.395553378404862724e-02,4.831215690073224723e-04,2.468296935647605259e-02,1.952436473028498580e-04,3.096103573896420193e-03,7.103014460197116034e-04,3.852995838218725017e-03
0.000000000000000000e+00,-2.592653762820856106e-02,-3.942666608438157028e-02,-7.894090205372248162e-03,-7.436771201130987219e-02,-2.317261197736939643e-02,2.097684571260575656e-02,-5.631572273817613689e-02,-6.629034364662921008e-02,1.313337115298998312e-02,-5.229008268947994698e-02,1.686203723253651768e-02,-1.675428841620702283e-02,-3.490051845428982641e-02,3.476998716977708348e-02,-4.026772076405334133e-02,-5.160096658628988281e-02,-1.739609554783908829e-01,-3.847740641177548049e-02,2.993229234338964061e-03,-1.089520746651361227e-01,4.823433250499344765e-02,-1.715750808575941533e-01,-2.942906160172467089e-01,-2.653916967327432652e-01,-3.412330967322629860e-01,7.611466533658515221e-01,-9.212510768490243807e-02,1.758314129516224539e-03,2.002391563129172049e-04,-9.553607395566500460e-02,-6.889746043383708496e-02,-4.535508777645608225e-02,-2.881988084875321265e-02,2.686896449488910318e-03,-2.837214364972297925e-02,2.527777572915086701e-02,6.404100872604670189e-03,-8.355301501546206350e-03,6.345171624995322134e-03,-2.289080953737675228e-02,8.459058752565289802e-03,7.662736174529078542e-03,-2.642355863531884222e-04,1.263680905103063343e-02,7.524630212117985537e-03,-3.540398531173351120e-03,1.540229493380780579e-02,-6.371059136559288280e-03,6.865985446296706419e-04,4.659621182151155346e-03,1.767946564095042409e-05,4.690751092301408652e-03,9.492461715468250832e-04,5.076735255338183511e-03
0.000000000000000000e+00,-2.593058664006017353e-02,-3.943392572699759568e-02,-7.896696332823152642e-03,-7.440186683712660121e-02,-2.318708378397784861e-02,2.099151952385108419e-02,-5.635860880625122304e-02,-6.635599935650735026e-02,1.315278509128379666e-02,-5.238238475832854291e-02,1.691084722750146874e-02,-1.682460222124714314e-02,-3.517014043681612745e-02,3.514095160202922175e-02,-3.992491998477814413e-02,-5.177152980447894542e-02,-1.761464390115843048e-01,-4.082002520824196123e-02,3.240113881678349014e-03,-2.014609141465444619e-01,-5.100738756789137129e-01,3.002144007287249616e-01,1.329382335200900711e-01,1.665098186531001204e-03,4.495590400138873958e-05,-7.213542478136519458e-06,-1.472321053537751362e-02,-7.062076999714577141e-01,1.449096518839531808e-04,-8.032124084102409967e-02,-6.406444135770711368e-02,-4.297445403406592590e-02,-2.824043163888911856e-02,2.659095774343690939e-03,-2.812545077529406828e-02,2.503355043893187512e-02,7.019680194209569797e-03,-8.302991066016958410e-03,6.294513010783870169e-03,-2.281545402305333592e-02,8.442437277760598061e-03,7.652446847296582970e-03,-2.639088343284433911e-04,1.262225523943813661e-02,7.517009102379165753e-03,-3.537203357450289035e-03,1.538881602297270147e-02,-6.365902216164571158e-03,6.861957934509193462e-04,4.657543216527445379e-03,1.767248845398788196e-05,4.689102518891780785e-03,9.490422584060840584e-04,5.075671860074223996e-03
0.000000000000000000e+00,-4.424574690617241041e-02,-8.829498593665342787e-02,-1.872509148243528820e-01,2.270434771057434908e-01,-1.625407722264628207e-02,-5.502110524321681545e-02,1.315241899420113991e-01,1.727054389567204418e-01,3.897645167137533395e-01,-2.549751902256561231e-02,-2.239603308224896172e-01,-1.151650042711008931e-01,-1.928587440646604284e-02,-1.794119513890944650e-01,1.067740454363290820e-01,-9.829047614843496039e-02,-4.408033595763606854e-04,1.506095117248655926e-02,-1.761620650094961841e-04,1.503618948950120708e-03,-1.964409901680055567e-03,-1.962373397456486888e-03,-1.349932729040540912e-03,1.623418509992149593e-03,2.088936666469359509e-05,-5.383480225564836073e-05,8.383448794450172256e-03,-1.763842697038994832e-04,6.216462570118721057e-06,-2.271251423674031100e-02,-8.842573033076780303e-03,-9.228846936430230852e-02,-4.175457097306489035e-02,-1.393636795838760849e-04,-4.234485202010072587e-04,4.549416273453466691e-02,2.128326795698419309e-03,-3.382241349512897510e-02,2.031957815936427311e-02,-7.915807824741473431e-03,1.805146778439160327e-01,1.795999092192675783e-01,-4.684925984644826551e-04,5.312416476990391434e-01,-1.521563934139128771e-01,1.154031195245756730e-01,-3.826529131178169063e-01,-1.758043403012660155e-02,3.659639980731790279e-04,1.326521168879894463e-01,3.682385607333050104e-04,1.534131669294853690e-03,5.687550273872160828e-04,4.627275310222246467e-03
0.000000000000000000e+00,2.475727886556986727e-03,-3.609637548776499505e-02,-6.417936649519095926e-02,1.344815436923876492e-03,-1.206690097889980516e-02,4.805990451082034487e-01,1.278848565496354395e-01,1.720618085306785672e-01,-3.523995208549808855e-01,5.742323283035502546e-02,-1.530067664572348773e-01,-7.248654307400707875e-02,-2.740815066415769677e-02,-1.022552975060851410e-01,2.596558443236479663e-02,-9.807822551177450201e-05,1.436339799145462150e-02,1.574837244272578318e-02,-1.139090546965342856e-04,2.444304922828319845e-03,-8.956288997234142235e-03,-8.003877805938712856e-03,-2.648215618042623794e-03,-2.297097284292179647e-04,1.338851486504704963e-04,-9.827393551150336628e-06,-5.754875634897744412e-04,5.842607284309705241e-06,-4.912204630297083486e-06,2.468697705102824297e-02,-4.231017428320112995e-03,-8.024790600850125258e-03,-5.057969734341883489e-02,1.190740823950110398e-04,-1.600519349839751903e-03,-5.733700632724016838e-03,-5.515159521428783561e-04,4.758682140769826541e-02,1.969588290372414029e-03,-5.383868789082547901e-02,1.883535072983687567e-02,2.746498597930789945e-02,-1.766567185746522250e-04,9.057818570656229334e-03,6.709185212650651264e-01,1.298889140964151201e-01,-2.198605214240171024e-01,1.962349333049155653e-02,3.949064122098995587e-04,6.142860804027147625e-02,-8.797460295969771263e-03,2.606261684658355525e-03,3.255502800904875368e-03,-5.074830197735104992e-03
0.000000000000000000e+00,-2.651873604423999470e-02,-4.049697045378665428e-02,-8.379562756865997081e-03,-7.923279153306385381e-02,-2.529982513629066079e-02,2.291226748876169436e-02,-6.307040095928474754e-02,-7.724364047640938646e-02,1.524977670679952824e-02,-6.866338510994562938e-02,2.811673825103110785e-02,-3.457261163606295540e-02,-1.270911269957875067e-01,2.126325178390472970e-01,5.654496972301350510e-01,1.949835895985553569e-01,1.633338155135301006e-01,7.925099952473571921e-03,-6.316606316616015307e-04,1.378419440029081573e-02,-9.815358751055588971e-03,1.705331956320862291e-02,2.716065903529153377e-02,-2.911027077348995670e-02,-7.490651865029047387e-04,1.015773106293671544e-03,-1.570169226898236736e-01,3.287083033583956034e-03,-1.906695493982323795e-05,-2.135661293615194727e-03,2.838832130290473623e-03,-8.243551386433829384e-03,-1.869001053297745466e-03,5.244756667131115265e-04,-5.389783700240199579e-03,7.400290347465977858e-02,-6.897246510293224553e-01,-1.157841042975668588e-02,3.200013512981134817e-02,-1.652034487160296272e-02,5.900252805998004377e-03,6.138411464893665098e-03,-2.246727607803990798e-04,1.029471602282321444e-02,6.720436687363639736e-03,-3.080186617445580290e-03,1.414743897111577116e-02,-5.700461424808596703e-03,6.340220783686536165e-04,4.635730739475112452e-03,1.940964032831177358e-05,4.467510293106346543e-03,9.211879044855851312e-04,4.930580469594074075e-03
1.000000000000000000e+00,-3.335374126836906233e-02,-5.550256258944229887e-02,-5.594553947423238499e-02,-2.474439656095263340e-02,-7.626233064741889944e-02,-8.934209807884410659e-02,7.911244781858930986e-02,4.297397888190902446e-03,1.658866230701100675e-01,-5.631727900403969700e-02,-2.746481006206852871e-01,-2.652333970250996820e-01,-1.878324697460384829e-01,-2.140029969054577652e-01,-1.782629742855339483e-01,3.619141844416413067e-01,1.538775422475831822e-01,-2.392288937607068428e-02,-2.671844050438929659e-04,2.205514520344559973e-03,9.270862305021853526e-05,1.288462147796219258e-03,6.590538017309587960e-04,7.714462598057646430e-04,-1.491776165720550343e-04,-5.826574288129854543e-06,3.419875588284977327e-03,-6.039426654592767524e-05,7.926743903083864279e-06,-2.142411518613180840e-02,-1.147859230074959810e-02,-6.497924349647772602e-02,-1.038144350065079019e-01,1.673465045101513518e-03,-3.178002102879169677e-02,5.033216368137536367e-01,4.161874571003464085e-02,-1.791877955728832586e-02,-1.297383052141203308e-01,1.024434456430088208e-01,-4.014124165044128389e-01,-6.946254211972519022e-02,-5.243657322543189461e-05,-1.457039487962108470e-01,4.589768494717150205e-02,-1.081366887231004908e-01,9.102112048398319777e-02,-5.924475195597136805e-04,4.627469726145452627e-04,1.961520600711429835e-02,3.157860898911612753e-04,3.523169467079553894e-03,7.791938584379646659e-04,4.097653677434979352e-03
1.000000000000000000e+00,-2.071742908845372322e-01,3.783995113756297712e-01,5.078944008419090245e-03,1.681945484807182908e-02,1.826345119714716490e-03,-9.136737898645564890e-03,-4.812328269781450917e-03,9.068555980604775177e-03,-5.767654545707781794e-04,-8.195935399872812329e-05,-1.308448393574357382e-03,-1.029160724379374336e-02,1.521787662953548535e-03,6.152605623303136761e-03,1.588029232955144674e-04,-5.427373471759120577e-03,-5.626578275654230479e-03,-1.225842416455588104e-03,4.573227379335695933e-05,-1.737247192854503557e-03,5.630889586363582722e-03,4.881325861176111919e-03,1.575471069946678387e-03,-2.180846285685986000e-05,4.594409523444843421e-06,6.414484114420445480e-07,-2.694316525337793326e-04,9.378675053762448784e-06,9.837866732175437350e-07,7.973519267147504731e-04,-5.361358752828452017e-04,-1.475822692624731338e-03,9.748532700852288388e-03,-3.691513400292852629e-05,7.324106064326409366e-04,-4.875004862259686017e-03,-6.273674841706323915e-04,8.794064326821372790e-03,1.688374827329164026e-03,5.997303733696164596e-02,3.357855160749026371e-03,2.846168019058716372e-02,1.347573158050310491e-04,-2.835886353262242338e-02,-4.139364780216125972e-02,6.426913026460005438e-03,-4.406908368602210913e-02,8.815181494885174773e-01,7.175166053097935736e-04,3.682124158587113220e-03,1.259384081704552003e-02,3.218901872738525686e-03,-7.403689250656436682e-02,5.102049183337054733e-03
