0.000000000000000000e+00,-4.595597220087859619e-02,-6.567010665958364357e-02,-9.090074740471061621e-02,-1.022153050545586972e-01,9.331017469295029010e-02,-6.648094804136176275e-03,-1.219572253480031565e-01,2.412762003971541114e-01,6.795268264472800746e-02,-3.600860034702563911e-02,7.806738698657257614e-02,9.500506939363830006e-02,-1.175769640229184197e-02,4.431794691879521048e-02,6.144052516946405529e-01,3.608701038882085044e-01,9.696150887886850755e-02,1.728998128378720633e-01,3.827284974827147718e-02,6.738522375561827038e-02,-3.954834893765340337e-02,9.500228371623212078e-14,-4.795077730535875073e-10,-1.630894459610461101e-04,-3.696544415543290968e-02,3.373488267803626678e-02,-1.655893699470345845e-05,3.033676812305433545e-04,-4.832410412868053118e-02,1.892836363110473458e-02,-6.392783041437077700e-03,-1.334715248378315622e-01,-1.828083533446091605e-02,6.191152630475675253e-03,-1.292826438944206201e-02,9.059590770769697377e-03,3.065443581907957848e-01,1.584418539695086614e-01,2.132533517795565103e-02,-2.545443202778940317e-01,7.896496875207968192e-04,-6.294400942550613942e-02,1.433688808411025251e-01,-1.609241144956167213e-01,-6.085450032123339292e-02,2.852810598084666322e-03,-1.706307565813547089e-01,-8.031195486466880321e-03,-6.030191257518013881e-02,4.802362420225933601e-04,1.005110361510211121e-03,2.358890155866966501e-02,8.545792827971290893e-04,8.664698842177308985e-03,-1.029762684180262613e-03
1.000000000000000000e+00,5.041266845287171311e-02,7.016607615354063070e-03,3.040000492292951884e-01,-8.444749091560763143e-02,5.973112119233638800e-02,-7.151401334387737056e-03,-1.411402438905425272e-01,-7.957124885746588716e-02,-1.771635270961132713e-01,-5.635569974657955034e-02,2.504961114728678773e-01,-2.799638711743632907e-02,3.526709454703361862e-02,1.065352138466918799e-02,8.292705053172538809e-02,2.775025546725552739e-02,-1.668726182379086029e-02,-5.301904356516995431e-02,-7.221269019300002867e-02,-2.351893900998797970e-01,1.685282840359331458e-01,1.063070103850004052e-14,8.581354974622928145e-10,6.143405106609567748e-04,-1.847411419197716731e-01,-1.910445705182705831e-02,1.683835602544647865e-04,2.809905427436359439e-03,-3.107807798787494413e-02,-2.654776550587753525e-02,-1.186232214749591285e-02,-2.189757669090564851e-01,-1.116029693290802038e-01,-1.232066205297500522e-01,4.467497222648744160e-01,-1.954395387559521025e-02,-4.251352232230600631e-02,-1.621227566685488342e-01,-7.601016378885436416e-03,1.706481326667661502e-01,-7.968132770646146890e-04,1.969486921944952132e-02,-3.412635813499122484e-01,-2.969429422638030780e-01,-1.911600841505959880e-01,2.360610602503834983e-03,-2.124193344757746224e-02,1.194083613052205305e-02,-2.140729492850676138e-02,6.806564062291577035e-04,3.913425969280286349e-04,6.394324778525962982e-02,2.587760357816669670e-03,-1.272536366741363056e-01,1.081285068876022271e-01
0.000000000000000000e+00,4.979430263924902178e-01,6.401646667810056979e-02,-2.086538594213586950e-01,6.671342651878101049e-02,1.827056522265803340e-02,1.748800154472248541e-02,1.566148315360477439e-01,1.551931374552864562e-02,1.184614179888626717e-01,-7.168896797989836311e-02,2.821953100453245683e-02,1.936582238793057653e-03,7.487677508241872941e-03,6.658575224343718860e-03,-1.429510163489032190e-02,1.432327081635008219e-04,7.786488545113203971e-03,1.581252735510861943e-02,1.821925748319402905e-02,5.300411148024565533e-02,-3.677096763236453042e-02,7.899802800635891889e-14,-3.541407030870350941e-10,-1.745845136479962415e-04,2.965645253526892969e-02,5.784291839426969339e-03,-3.599584122324499697e-05,-4.817799963825820692e-04,-6.653157227539037996e-04,9.821259107187514659e-03,-2.090469375250778548e-03,1.176840770600290215e-01,-1.223504863120983147e-03,1.175162633049902337e-02,-4.543739517909021336e-02,3.148222323580150087e-03,-8.083863496455906406e-02,-1.580693025360355441e-01,-7.999028869148695764e-03,-6.821037363222622052e-02,1.561323534643652144e-03,1.595537033110311920e-01,1.847581739181166521e-04,4.431938164820408560e-02,-4.409122394968603698e-01,-3.964615264669370948e-03,-9.805027260649504250e-02,1.641405523360731089e-02,-1.243194073941580741e-01,6.194362078749724755e-03,-1.383805135538132905e-03,5.668794514023155207e-02,4.829290498956894870e-03,-3.968921184499351607e-01,-3.565182137055213918e-01
0.000000000000000000e+00,4.148793199204243720e-01,8.771655237627057344e-02,1.154852400340287966e-01,7.030249151604445190e-02,-8.970686675668132493e-02,-8.577129883216055156e-03,-9.356432673932263411e-02,5.835991978316826256e-02,-2.627650147820758276e-03,1.204794675450658603e-01,-1.553885146008295304e-01,9.767988865194814074e-02,-1.328764527170118483e-02,5.243166997402909889e-03,8.425960351001249293e-02,6.483142338903384594e-02,2.865429563591244053e-02,6.324475464639364719e-02,2.946968044124181896e-02,7.420081986964641163e-02,-4.949319741033825215e-02,1.243349005993809493e-15,-3.132324092798711335e-10,-1.315342620342485386e-04,2.050840309966504849e-02,1.417155726299602209e-02,-4.397764927171534668e-05,-3.970149108688001490e-04,-1.917332106406669998e-02,2.370847465042658087e-02,-9.914103399860195800e-03,1.933301079114301546e-01,-4.653206988284860901e-02,-1.283535779457057203e-03,1.581810224574919585e-02,-7.292781003697030879e-04,-1.373402203426853270e-02,-5.294502096063787543e-03,-2.468252756371333827e-03,3.607253355779447834e-01,2.149600222758738313e-03,-3.660103436854120901e-02,-4.212456845790230747e-02,2.492414652064215905e-02,1.006791481515952602e-01,-1.369893147749096226e-03,-1.684384647837341431e-01,6.068267076664317639e-01,-1.537980195575229803e-01,3.494952436413000744e-03,2.568878887556641922e-04,1.215473601693182609e-01,1.210566335360746711e-03,1.880498312093186741e-01,1.942568576358891241e-02
0.000000000000000000e+00,-8.669430561359554865e-02,-6.308850344558822321e-02,4.338102200748475065e-03,-8.686705679057962759e-02,-5.336778410159433855e-02,-4.899504802109291846e-02,2.141744361753949721e-01,1.461407377367738014e-01,-2.761595497745429895e-01,2.858540243820177906e-01,-1.233134148376576616e-01,-4.123474279547446608e-01,4.719114771575331352e-02,2.312633791473286959e-02,3.829367823294369672e-02,2.955094278671411417e-02,9.972342283418516445e-03,1.066478622326415444e-02,1.491530846922114149e-02,3.948503217590887404e-02,-2.644217089021812586e-02,2.023537969266576279e-13,-5.430567913310479165e-10,-2.170357941368614119e-04,1.138814655413199033e-02,6.480361845946229320e-03,-2.761138804310040259e-05,-3.182198621414246138e-04,-2.542075680226201298e-03,6.407297110631273405e-03,-1.520844664665023469e-03,8.555797275372030442e-02,-1.123696188294417454e-02,3.365985824102318662e-03,-1.155078148826823616e-02,2.277800201163357528e-04,2.145926158912171144e-01,-5.167833046097776162e-01,-7.148051982920097629e-03,-1.097998963598425665e-01,-5.819416583425379187e-03,-4.259161178329120556e-01,-7.999993193781980427e-02,1.355689992507626285e-01,-3.922724065574560021e-02,3.577363299473623054e-03,-5.941538315731481439e-03,-2.401374183286124082e-03,4.834498907732980369e-03,2.003452332467312545e-03,1.156362495272911413e-03,-3.800240538203471241e-03,1.485912388175578309e-03,3.384549185670620956e-03,7.347147530974341588e-04
0.000000000000000000e+00,5.268284124101676458e-01,1.247363969971155423e-01,2.683960570472398444e-01,5.189899415387300846e-02,-9.110278938724455239e-03,6.803878043663727331e-03,-7.504067239821012036e-02,4.430314008206819032e-02,4.242408162099801060e-03,1.330537905831684908e-01,-1.712097541348320540e-01,9.159663250201267870e-02,-1.219471413232798944e-02,-6.423630065281698935e-03,-7.145360674668653489e-02,-3.041655355471428734e-02,-7.150003266547928739e-04,8.060711822931112061e-03,1.776721986358475308e-02,5.777715139973468861e-02,-4.126790633729147256e-02,-2.787896201338014212e-14,-1.689757148701275345e-10,-1.141076469898616934e-04,4.435534555114742372e-02,3.096503599606349830e-03,-4.319389377828900087e-05,-6.867373505755225861e-04,6.647781875768292263e-03,9.728773156479691639e-03,-2.342204180723655082e-04,1.148273519220209538e-01,9.938826640969386506e-03,2.180882062800542504e-02,-7.713340809354897465e-02,1.076295776157428592e-03,1.891410324496357528e-02,3.828522134775036445e-02,2.110396633511609117e-03,-2.161133843297259882e-01,-1.254398264418347562e-03,3.415322691263093097e-02,1.341803367102009127e-02,-1.349137420060321502e-02,-1.061816693028527214e-01,8.582295918425179859e-04,-5.366955606697433254e-03,-1.397399169835093768e-01,-1.176719260840545234e-01,3.524231094150258401e-03,1.182985632304206936e-03,-3.355032521718452898e-01,-2.056164708372712566e-03,-1.465589402975102651e-01,4.930120167210386151e-01
0.000000000000000000e+00,-1.886433058646795960e-02,-3.914432744149567295e-02,-4.867676790884515464e-02,-3.123559547537809594e-02,-6.320784529471296098e-02,-2.523826837835849504e-02,1.234254116872673945e-01,-6.454215104360808142e-02,-1.238481076127894709e-01,1.424502703286137893e-02,4.514449409073873626e-02,5.545050019254205154e-01,-4.970755291932692221e-02,-4.291365088938499384e-02,-1.626014962840335865e-01,-1.139322986788012942e-01,-3.798832918523673691e-02,-6.735754894085999034e-02,-3.263564908302638012e-02,-7.217080442019455089e-02,4.582664694754859380e-02,-2.272546713138935748e-13,7.585879272797181680e-10,2.414724332567381386e-04,3.949878473449902963e-03,-2.179599182035213065e-02,3.072441781734390031e-05,3.463798045004298548e-05,2.632319475533165948e-02,-1.905256239297697246e-02,1.324553783488077729e-02,-1.272610924121012899e-01,8.055067409798041811e-02,4.274037697796809199e-02,-1.490048890034303131e-01,-3.625722980998016495e-04,6.311745718863565058e-01,-2.658798147493190989e-01,1.933066231711200872e-02,1.363007843679089892e-01,1.338160121352442895e-02,1.711817096015372519e-01,2.310619252731567139e-02,-2.000862954659300003e-02,3.241695334623279773e-02,4.568323216069065419e-03,7.526836379391129914e-03,-2.364308769742201263e-02,5.425760795420364949e-03,-6.003839421043264887e-03,1.284410196690738935e-03,5.679846724923113405e-03,-1.030774705352576837e-03,8.686209438986146336e-03,-1.393174998471843895e-02
0.000000000000000000e+00,-9.200775792185714175e-02,-6.675689858918210096e-02,7.057219052413148466e-03,-9.659994807496244396e-02,-5.766778469925057382e-02,-5.761627248850206828e-02,-3.095761537914533054e-02,6.193095780024308050e-01,8.222798855327854983e-02,1.799044728741744717e-02,1.434985146770725861e-01,2.632912956467120535e-02,4.552631223432963142e-02,-1.279174092229163999e-02,-2.764600726270056708e-01,-1.527568269725541050e-01,-3.714532747828927506e-02,-6.953181390580129295e-02,-1.457308931606365703e-02,-2.981685479340187919e-02,1.864622200497069449e-02,-8.620715833927381555e-14,3.164097207098556822e-10,1.279413815517180231e-04,1.320703454159215771e-02,-2.596711197415414382e-02,1.488404903156590251e-06,-7.604437311967649166e-05,1.818823852396722618e-02,-7.695228224891408585e-03,5.322848341982035171e-04,6.031211138478864697e-02,-5.969711102798172693e-03,-1.051103976849104144e-02,2.950754894948104390e-02,-1.083854158201140970e-03,-1.311710270824461011e-01,-5.132930492698525166e-02,-5.944286684844291534e-03,1.280572563913526529e-01,1.560698536248713360e-05,-1.196101267347657732e-01,4.498009022821444214e-01,-4.109330799427663994e-01,-6.063807467286137093e-02,3.566517890052789668e-03,1.191632954379245012e-02,4.860632040134193858e-03,-1.082633476598893890e-02,-7.973956502417279798e-04,1.104876940532640130e-03,-6.178396730437810125e-03,3.723106865936298151e-04,3.829034625592218043e-03,-3.748054293009726195e-04
1.000000000000000000e+00,1.684853744703340706e-01,-4.593988450357807708e-03,-2.081614084628027328e-01,8.967128794193579555e-02,-2.660678670792946954e-01,-4.623783294162152335e-02,-2.380540760539059941e-01,-1.980321166137225322e-02,-8.210867625424236871e-02,7.265793533827369019e-03,-3.599075685792211404e-02,-2.829807517384844151e-01,-1.422834945702587499e-02,-3.085169595596244305e-02,-1.324722725763285147e-01,-1.143030415484724005e-01,-6.009370427849418383e-02,-1.288422151427822404e-01,-6.859201656723339091e-02,-1.746811233032009025e-01,1.170957313071316758e-01,-3.968398079032946524e-14,7.990031432445228531e-10,3.390012121468939806e-04,-5.867479158538956713e-02,-2.909546071173101101e-02,9.938153160568407717e-05,9.390654719922450879e-04,3.089936329522940603e-02,-4.508466165562810546e-02,2.166500576440985593e-02,-4.443253709734305001e-01,1.474690409620465215e-01,3.680177291875643547e-02,-1.551799663188932477e-01,7.455624784522627523e-03,1.247816678120777928e-01,2.334638163807876143e-01,1.593883659237617725e-02,-1.879773679313156975e-01,1.118547950136953607e-03,-8.068304912815954522e-02,-5.573842892213754126e-03,-4.261268548040045984e-02,9.258636388425683927e-02,2.363152361273965479e-03,-7.234821927672260844e-02,3.190520131566234041e-01,1.721160593389359506e-01,-1.033284936458977836e-03,2.032942785375219108e-03,-1.601482519386154268e-01,6.403306376057976311e-04,-1.661604148142623583e-01,-7.018506837882977634e-02
1.000000000000000000e+00,-8.050689273277975011e-02,-4.816889621445650388e-02,1.310511025163748483e-02,-3.866489846049971091e-02,-6.368513567975239709e-02,-2.203641063095138422e-02,-4.016708369671771403e-03,-2.843261172049873012e-02,2.547079136672480981e-02,-7.751469609491475066e-02,-7.138052071541824140e-02,7.702911804839025940e-03,-1.200667693205007686e-01,6.774525941366039972e-02,1.531838688010566524e-02,-8.347050610712482277e-02,-1.140283618899731871e-01,-1.470378156423908685e-02,-9.218090333334469366e-02,-3.765809443721670341e-02,-2.722228761191285845e-02,5.108866327548571456e-13,-2.871627367786576358e-09,-1.966698349865220793e-03,6.295131291842266663e-02,9.437478508954132428e-01,1.156744526623818686e-03,1.061459592301517221e-02,-4.460569499373315955e-02,-5.057965922493760924e-02,-5.327244838476529604e-02,-2.022858960626983170e-04,-1.021238845601395336e-02,-2.605619790660267457e-02,2.438273540091734706e-02,-6.652999303705048328e-02,-3.094499046443615481e-02,-1.496122657146956025e-02,8.490513852146672549e-03,-1.013659081080262210e-02,8.836383979640738059e-03,6.697406395967909001e-03,9.693507495124558185e-03,2.788493867883257843e-03,-5.512087432862930111e-03,5.310503795898550462e-03,2.253357115047098687e-03,-1.942681894010145783e-03,-2.089270834491544718e-03,-1.334978798721807997e-03,1.592629803013688233e-03,-7.648335476428123544e-03,5.038864197899118637e-04,4.343056428633153797e-03,3.240306208324078346e-04
