0.000000000000000000e+00,-1.093716997203269398e-01,-2.405982262379742775e-01,-2.372732896077776599e-01,-1.513160195360632176e-01,-4.534404669716237540e-02,6.138129213442434368e-02,7.640163979529061844e-02,-1.170604545677273595e-02,3.857843101682516956e-02,-1.385243820794845480e-03,2.106406326285023903e-02,1.099515245344488551e-01,-6.165527519392981909e-02,6.196429214639427585e-02,-2.933844392879637365e-03,-3.912317950318378902e-03,-1.376808344363862971e-02,-6.052967777230868450e-03,4.439643356517845169e-02,-6.005329628103885098e-02,2.653006875320880822e-02,-1.375138953582076377e-02,-1.585855885423513231e-02,3.779647880831851379e-04,-2.634991172831609857e-02,-4.882362893804410853e-02,1.715074391165416837e-02,3.071938936725398736e-02,-2.131630611451927962e-02,-1.330412240501064984e-02,3.043204920496289309e-02,-1.265749268140787392e-02,-2.242587225856636224e-02,-3.997121712743759853e-02,-1.676157730168752191e-02,-2.864966985521714624e-02,-8.256190654437953538e-03,7.450648428387589110e-03,-2.405388122266016032e-02,-1.672076512842729859e-02,1.727760647530014043e-02,-3.201966058903109053e-03,1.971412127549257778e-02,2.738579994654957023e-02,1.730099897182473326e-02,-3.291272386186969851e-02,1.042392166366395761e-03,2.251249764396343750e-02,1.511831681853780147e-02,-1.059964898410403408e-02,-3.868086248109107658e-03,-1.979318205575558362e-02,-2.612291527415659675e-02,1.053755444889857909e-02,-1.305947548796079771e-03,8.888610031877380857e-03,1.302674571483177120e-02,5.327404657203782708e-03,-5.012838757506308911e-03,9.541950427798363355e-04,5.431147059293421619e-03,-9.148270434415125413e-03,-1.572786874421327726e-03,4.135132761337247283e-03
0.000000000000000000e+00,-1.738788196528477104e-01,4.040981420887799769e-01,-1.045161120392207460e-01,-1.179981568084791099e-01,-2.977272842153486088e-02,-6.689538291332611242e-02,7.749190686963870756e-02,1.029759689423327164e-02,-5.509025328896018092e-02,-3.909473964162558240e-02,-1.027279889741041091e-01,6.371790929463266862e-02,3.806822929654393728e-02,5.553324225660560137e-02,-3.323411427335466739e-02,3.838934402806468138e-02,2.988464621126035378e-02,1.795197177389287399e-02,-1.026097472292671064e-02,-1.998761450775961637e-02,2.938510844167959921e-02,7.901014523226630032e-03,-4.229496538219650048e-02,-4.089935396336662893e-02,-4.945544179197873536e-02,6.909910684329725883e-02,1.211360184733259633e-02,1.156128834083813665e-02,-3.673331160879886401e-03,2.860853754976785610e-02,-1.921567699050162918e-03,6.048973309436905116e-02,-3.840936846382595610e-04,-1.176150257238593559e-02,-8.066546659324618299e-03,3.383266347673227759e-02,-1.118065977340604138e-02,-5.255424703434891792e-03,-2.391317465454368893e-02,7.860965764988257776e-03,-7.092373885723347762e-05,-1.201561451214904624e-02,2.284613012897650230e-02,-3.906897778662024590e-02,1.017614461879331848e-02,-1.488527826720068351e-02,-8.635460400750933491e-03,8.661334449435748734e-03,-7.402321508874900452e-03,-1.468718037658187786e-02,-4.626626617865701313e-03,1.091012587570365337e-02,-3.462127313199564547e-03,-6.140679252631387613e-03,3.654473035523522588e-03,5.938193075482071578e-03,-1.018097739471302866e-02,-9.035125963596624121e-03,9.633432567235384464e-03,1.027979616493684793e-02,-1.948504360480464090e-02,-4.860423205024454012e-03,4.619547388849817686e-03,3.352730584423637469e-03
1.000000000000000000e+00,-3.037045045077496064e-01,2.947792333278704824e-01,-5.547585794883168331e-02,-2.832254260125068313e-01,3.572473059993930885e-03,-1.032453250066236172e-01,5.859339151289905123e-02,-7.539519550834875017e-02,-4.849550489340216652e-02,-9.263040662845235806e-02,2.820648675574036549e-02,7.075893512505710380e-03,6.651822734671079818e-02,-6.986018315570650949e-02,8.288383273161013809e-02,-1.562727640452612338e-02,3.347948755980650198e-02,-4.607196759793423524e-02,-5.666556706062317317e-02,7.853616117008294095e-02,-6.527778233952492848e-02,4.389655394107324499e-02,-8.829437588096419529e-03,9.880544245815489277e-03,2.944808070673284039e-02,-3.652811486300368976e-02,-3.100813103794636521e-03,2.495220202008072412e-03,3.449188240344485366e-03,-1.215795064363540262e-02,1.831777101103370395e-03,-2.067180067987376205e-02,-4.412326015350580971e-02,-5.120855672218132398e-03,-2.139268482804783378e-02,2.597673492657822519e-03,2.900470669158387513e-02,-1.248789755989243404e-02,1.046152254191545089e-02,-1.287928335056821687e-02,5.087045666859848353e-02,-6.730791209447018614e-03,6.348082953445571310e-03,5.020786984831513387e-03,-1.049230448233858621e-03,-2.450305773797430598e-04,-4.527317291320145844e-04,1.130587669034472352e-02,-3.081231667457112831e-03,-2.816361259250848431e-02,-1.574612288069665751e-03,9.680012954678242701e-03,1.616963585717388560e-02,9.045893909006248040e-03,1.206101093447707476e-03,3.785680328619087705e-03,-2.217136824427538584e-03,-8.458333536244195053e-03,1.012839998906337607e-02,6.265092830122761212e-03,-1.265374747104411422e-03,-5.925834293082636768e-04,-2.179719117048900621e-03,4.759228355316183490e-03
0.000000000000000000e+00,-2.624711558984191284e-01,3.787495024323280779e-01,-1.062845471012899556e-01,-2.191174034165218332e-01,1.873979241526223943e-02,-9.479771829025834817e-02,7.266879468247694485e-02,-5.219749020558826433e-03,-3.255572895623982943e-02,-9.363699749078958912e-02,-5.854014498412091899e-02,-2.438432726286954635e-02,9.539661909329616440e-03,5.068357718329346423e-02,3.505934648901541661e-02,1.389910188541927660e-02,3.308833389956172821e-02,-4.987566304369414789e-03,-4.589184627896757650e-03,-4.803757499005123326e-03,-2.068005722531631894e-04,2.428347207535811944e-02,2.280548978536331081e-02,-1.335125405331694624e-02,-2.770723138852889539e-02,-5.925527903119137511e-03,-1.657532230260522904e-02,-4.128512909419364274e-02,-2.478170533956100541e-02,-2.160695387821098129e-02,1.911579550410837450e-02,1.259396459998789707e-02,3.936915265689645881e-04,-3.538976975947971670e-02,6.241120964982892899e-02,3.402190970084783476e-04,-3.672655854426905286e-02,-7.292680082560442159e-03,1.567986525265431877e-02,-3.599772169160335433e-02,-4.238634897833421997e-03,2.653158196898707053e-03,-2.090328087713496166e-02,-7.307660252843919957e-03,-9.503687893392013392e-03,3.233321381605500089e-02,1.310619830648116803e-02,4.359602001458027891e-03,-6.826659144401782744e-03,1.691482726468979819e-02,2.519147736524419978e-02,-2.334876995130616851e-03,-7.360021245135317872e-03,-4.473063797488245792e-03,-1.646023141958299560e-02,1.102679835999595404e-02,1.264521097372442969e-02,1.679920987200052979e-02,-4.359375148959219494e-03,-1.084667976072360880e-02,5.461567665052528310e-03,-6.197499964060763054e-03,-3.079921768108915669e-03,-2.730534878432793258e-03
0.000000000000000000e+00,-4.008130755966342051e-01,1.122804465960790254e-01,2.971155087848821597e-02,-3.207670043445397939e-02,6.413359793294243216e-02,-8.277146218660330623e-02,-6.526383221871841223e-02,1.344800910933766080e-02,6.902942482446514094e-02,5.236505212499368428e-02,3.058441882598633352e-02,-4.691004675034059906e-02,-5.055946251509844946e-02,-2.327182670645223245e-02,-6.039101085547918940e-02,-4.250204016535604618e-02,-1.638738970582717539e-03,5.010871369569141337e-02,-2.401986220276021086e-02,-2.822624511128054084e-02,2.064389670571185539e-02,-2.242530992444966009e-02,-4.510933984981986555e-03,4.009952332171452458e-03,1.980533241174489353e-02,1.826448686620397652e-02,-1.501686897545842329e-02,1.250614727835595331e-02,8.379718321257280736e-03,-4.600461587813587001e-03,-3.916198547598137049e-03,-2.344974875341992657e-02,-1.402763240855715680e-02,-1.069540975839057897e-03,3.668660280191633587e-03,2.350559671190504546e-02,1.709671095660808895e-02,1.300129126128211042e-02,-1.417112749827175062e-02,-5.096509633531591272e-04,3.496705195885507073e-02,8.300470605723307346e-03,-8.277357173146852052e-04,-1.237232316386915193e-02,-9.522615177600892225e-03,1.991631871731350083e-03,7.561735864535419367e-04,4.434088114430435879e-02,-2.036113282632487018e-02,3.082876559776012368e-02,-8.988219774701476997e-03,-1.460255505997976391e-02,7.608542316229678117e-03,-1.683038302993527732e-02,-2.697513203280479249e-02,1.199539225244742983e-02,1.164337443104479855e-02,-1.492131983921011519e-02,-9.970823546908771928e-03,2.215202365345221927e-02,-5.268244905897691765e-04,1.122193884540283355e-02,-8.481046461259578824e-04,-1.062553055120335488e-02
1.000000000000000000e+00,1.786766982982874660e-02,-2.195123486566016024e-01,-2.537990933769074808e-01,-7.890807841525016020e-02,-7.380869055669617151e-02,3.242004972184827499e-02,1.717619795807775671e-02,7.492779057160846301e-02,5.269450302009903719e-02,6.839720672546820146e-02,-4.996010883016232564e-03,8.436676455671147240e-03,-5.195754686900699165e-02,1.741772520905520566e-02,7.364696424376387766e-03,9.748806926086806685e-03,5.504073796160915272e-02,-1.557840065650218514e-02,2.999851110986600719e-02,-9.173180747666815141e-03,5.759073806477989395e-03,-1.085894747622055852e-02,5.719266844361392196e-03,-1.474245259263000547e-02,-3.200879385629551953e-03,8.413656659943039712e-03,-4.551172143687881935e-03,-4.764153201338645893e-02,5.051628661589207744e-03,-1.571668858975496658e-02,1.223088986473531460e-02,6.920499670888966871e-03,-1.337963826289860318e-02,-2.468071434875505898e-02,-3.343381357137640425e-02,5.705528905605474881e-05,1.487795503002778061e-02,1.954693366313898714e-02,9.177764268805229525e-03,-3.498148128941974688e-03,2.064216102929630064e-02,1.731949823317584236e-03,3.153476718680739421e-02,1.827578447346564147e-02,-1.657597870071837384e-02,-2.270104906738563792e-03,1.628659467565365601e-02,-1.435513053050291830e-02,-2.106843013061043476e-02,4.185492747840578037e-02,1.364343541260462991e-02,3.578426697403429280e-02,1.156277208275017891e-02,1.950606866152917312e-03,9.081626987570562415e-03,-2.656483864964292660e-02,5.090009540410629814e-03,-1.177342334305301122e-02,5.303247660892348309e-03,-9.726836085431088408e-03,-1.097234004736554955e-02,-1.066041995531713006e-02,1.137319557377886601e-03,-1.193756751668037953e-03
1.000000000000000000e+00,-1.057073782370801691e-02,4.098662026277859471e-01,-4.309734021612857818e-02,9.859121818663708903e-02,-1.517610189869419701e-01,6.140491757499014214e-02,5.203084044583299256e-04,2.448244003190956364e-01,-7.712892076527583241e-02,4.457346564304161263e-02,-1.011587047831243313e-01,-2.175297947279685937e-02,5.398866400046573727e-02,7.611145338090197048e-03,-5.926067226379647807e-02,7.408904470919362717e-02,-1.120702776383745852e-01,-2.620019536647716363e-02,4.187763569637066585e-02,1.147406118594864778e-02,-7.178954739475884583e-02,-6.605397763135494038e-02,-1.179025820744375279e-02,-8.036174875588929234e-02,1.010259936916531320e-02,1.683819268535823033e-02,1.455523942304670984e-02,2.374985498694516528e-02,-1.290272058446265656e-02,3.357975128115019917e-03,3.169409301334682322e-02,-1.346421449797454740e-02,1.170602642695365951e-02,-9.882534708134922772e-04,-1.676266225210251704e-02,-7.718389883001408082e-03,2.531454257154937965e-02,1.085715868135263664e-03,2.713767377856141083e-02,-1.151298646187370878e-02,1.929894924880696735e-02,-6.277513334883191680e-03,-1.844315323182174615e-02,1.398054673579544362e-02,-1.661716192475980831e-03,1.129435463265203270e-02,-2.954240040466550588e-03,8.749268459193028369e-03,3.646678327261456635e-03,-7.327435935896365812e-03,-1.462728721081044266e-04,-6.966844581024184309e-03,2.066197595040063749e-03,-2.265187426485735719e-03,-3.934398687810597081e-03,-5.468310534406812737e-03,1.731992966021556708e-03,1.937506618887595332e-03,-2.259512739247533392e-03,-3.908975014969654285e-03,1.897077572311938560e-03,9.214525222189251259e-04,-5.449250975729886745e-03,-1.363865745192585502e-03
0.000000000000000000e+00,-1.230859927208597104e-01,-2.089230500974236793e-01,-2.436968835479102480e-01,-1.410546717561580454e-01,-2.378839617921863284e-02,8.294906813773472720e-02,3.460082598988954705e-02,7.436967221647269866e-02,4.998035732190780900e-02,-9.003034428438570769e-02,1.488163468197231942e-01,9.418432929225478050e-04,-4.356590586502410989e-02,-5.802240747985963620e-02,1.287630404632232051e-01,-2.128111625794300299e-02,-4.333918999807625377e-02,-2.987562587718875159e-02,1.658193483290800949e-02,8.012939960126289410e-03,2.212664162572131055e-02,-4.615058875548981587e-02,2.550835158171534806e-02,-5.303760193761056230e-02,-7.836643253861000705e-03,6.573960938538743470e-02,2.442993661971607292e-02,-1.007575443127438526e-02,2.326675931004607359e-02,-2.946003368852391849e-02,-1.974018634444818098e-04,-2.347905509436142360e-02,9.183163996006188379e-03,-2.082257039798855042e-02,5.235355169929566642e-03,4.221035299738239155e-02,-9.890625151887004821e-03,2.546478310328364678e-02,-1.211883023682903612e-02,2.608118166926590587e-03,-1.577260163213649313e-02,-4.220546921014055319e-03,-1.957729517128573363e-02,-2.063845369210517977e-03,4.067019385779209310e-04,5.286069183732195267e-03,4.266285512025907653e-03,3.291070009628310408e-03,-1.253813092310540264e-02,-3.568762236937844841e-03,-1.687183937655040156e-02,-1.095063970419212461e-02,3.460076676873122519e-03,1.515547612175344172e-02,1.744296018370246337e-02,8.242390410838460954e-03,-1.542628458273832479e-02,3.963175569633295599e-03,5.153727976884192770e-03,-5.536911587019980631e-03,2.467319135214141902e-03,9.743242119495834283e-03,2.964828744106292290e-03,-1.459988001755656555e-03
1.000000000000000000e+00,-7.049956348408051299e-02,-3.544973395745675271e-01,-1.077774621496470214e-01,-1.788912039684018365e-02,-9.412994216220162136e-02,-3.130095913823425363e-02,1.885682292602543775e-01,-2.087836437091403902e-02,1.216072823022495558e-01,1.130215106300873767e-01,-4.318517081517508904e-02,-1.496845588391299692e-02,3.814958603228946199e-02,-1.919870609216299193e-02,-5.784828493842428254e-02,4.837487253488072236e-02,1.306895873938942187e-01,-1.154382359381098400e-01,-5.275256058003122139e-02,4.780557500353289913e-02,2.996373153991440177e-02,-7.945296124973252883e-02,6.590976792213831814e-02,1.563788639171714151e-02,3.031087599794832915e-02,8.904790112822474554e-03,1.335128374117590562e-02,4.582285572481799990e-02,-1.020979007075905644e-02,8.278891213122703541e-03,2.084862455805043188e-02,4.628162884338872865e-03,-1.988646763609560816e-02,2.150645685921487305e-02,1.604553868594555191e-02,-9.767749787070630074e-03,3.222085607976025393e-03,1.552243856155171610e-02,1.210227714242873356e-02,-1.277380464605477710e-02,-1.332309141237386987e-02,7.739407627158871941e-03,-8.623535128169284095e-03,-2.499387915202868835e-02,9.704444863629708984e-03,2.292367646250377446e-03,1.935595230590489001e-03,-2.664246275557213221e-03,3.151755167910872280e-03,-3.969899695794669968e-03,-3.568096369746704809e-03,-2.900566409857915223e-03,-6.916769445320127691e-03,1.582816894643597396e-03,-1.972405393489617183e-03,2.592032525111156571e-03,1.198811845714055357e-03,-1.746665722032131243e-03,3.143757846104153816e-03,-5.246076857551605155e-04,1.517898906726512613e-03,2.722376516869634642e-03,1.844283305452932859e-03,1.148580070533465744e-03
1.000000000000000000e+00,-4.346492729307043779e-01,-3.271737881596407244e-02,1.137943074042968572e-01,-8.086941013904409836e-02,1.721095464367965178e-02,-5.862285418370605933e-02,-3.116789844829113282e-02,1.189960974428732887e-01,-5.089141450259083987e-02,-4.310140360659289044e-02,3.412041548700877475e-02,7.160087077456930849e-02,9.807368118517577338e-02,-1.123590053646296855e-01,-1.289945152694752795e-01,2.787865924553603256e-02,4.945630666073024331e-03,8.544895256717353893e-02,-2.548920772358321055e-02,-1.334832420280956770e-02,9.469031275844233542e-02,-3.233829900467494103e-03,-3.045147531403974775e-02,3.281850760403526995e-02,-2.178116951114191652e-02,-1.001425772633082745e-02,-7.854694437393900785e-04,1.946598577825711315e-02,9.384797220773974033e-03,-1.604414760815159671e-02,2.713522915438321831e-03,2.345087985306870855e-03,-4.640767123013746914e-02,1.498952125031794390e-02,-4.825075234272290653e-03,3.999734376701940056e-03,-6.781119917166325041e-03,2.069329923701013554e-02,1.581195076882193143e-02,1.209456264207089266e-02,-9.379539841846360956e-03,-1.936535452556948853e-02,-1.489838061454817203e-02,1.350900290149695433e-02,-7.744154747942945047e-03,7.174864995971396049e-03,5.711597432694537867e-03,-8.756262621950564734e-03,-5.650525313363216444e-03,-4.283266203919625960e-03,1.664898677906713996e-03,-6.369070564849485874e-04,7.442564408056981037e-03,1.146109107121147906e-02,8.246253550181626216e-03,-2.447526562557401052e-03,-2.180071045196666727e-03,8.302638354628544617e-03,1.041452839318136175e-02,-5.424123941433998779e-03,1.256047090916568784e-02,-1.596572718675227237e-02,-5.091781141681748016e-03,-1.504744780628801924e-02
1.000000000000000000e+00,-1.797879032663116938e-01,-3.549445876297963598e-01,-9.173569979675461061e-02,-8.280961341631211392e-02,-1.597134621173080804e-01,8.191661172780213829e-02,5.873861554721546141e-02,5.649958711241122311e-02,-4.175578955998218017e-02,-3.509015495394474798e-02,1.144472829353331694e-01,1.578651839473491406e-04,2.393192044530111778e-02,-1.891347490724143432e-02,-3.281659557512987824e-02,-5.009714815057642739e-02,-5.999343727809014482e-02,-5.234972474004562920e-02,-5.696471749396104373e-02,-2.030109371342343413e-02,-2.650424034750026824e-03,9.072769537005623622e-03,-1.196028444164583607e-02,4.255374605898243345e-02,-5.003979701263257945e-02,-6.575169774769000323e-03,-1.462649212492642516e-03,1.387283187681242168e-02,-2.191442347612322303e-02,5.276234363784969988e-02,1.731598201048156760e-02,3.915554408183661433e-02,2.811702577622408536e-02,9.709976873563577748e-03,3.980654224387056815e-03,-2.828447387706273589e-02,-2.699599156172955913e-02,-2.678930173401860432e-02,2.311524461739359465e-02,7.072504726811888742e-03,3.325806701919557795e-02,2.499012213877679217e-02,5.943266657482371498e-03,9.186787222043121814e-03,-1.312409728742416730e-02,5.205190793286052463e-03,1.129856533028395296e-02,-2.700942276664992253e-04,3.254058936886019496e-03,1.729685396571465500e-02,5.928116803017114078e-05,-7.634803064388376477e-03,1.438422309237215660e-03,-1.106463400066361007e-02,-2.668287318982107744e-03,4.418974703129968304e-03,-3.210925427699744955e-02,-6.406228442936734088e-03,3.455292570796025895e-03,-4.715805627216834023e-03,-4.020913779970602953e-03,1.179034460837271973e-02,4.030279752919032027e-04,-1.571845808141334117e-03
0.000000000000000000e+00,-4.142648206991442761e-01,2.986040221754249560e-02,8.053372009263912168e-02,-1.257322730894297642e-02,1.016828279176832869e-02,-7.042534779862905103e-02,-5.836434025962951300e-02,1.869746237408039316e-02,8.712637242518375680e-03,6.669615468444928252e-02,3.630170474430356037e-02,1.953560382471130827e-02,1.960380897041155354e-02,-4.706941708213694536e-02,-6.999304100807325624e-02,-4.573585713102246847e-02,-2.360004771387738329e-02,8.638785062360957931e-03,-1.483345604962249022e-02,1.661467011675726163e-02,-3.676766335543315417e-02,5.271995425665691737e-03,3.749651906643163696e-02,-3.425363261157471362e-02,-2.767403808320333114e-02,-4.713312283002330655e-02,2.051241142146201235e-02,-2.048580743583151495e-02,-3.739872764388292581e-02,-3.281328584708028545e-02,3.838853206183421175e-03,-1.662561627267034742e-02,6.299261213592564912e-02,-3.761819359911639134e-03,7.201308858264142063e-03,1.763284574492929302e-02,-1.137647281105558586e-02,-1.062888556546751073e-02,2.290620583345015157e-02,-6.482925192831849072e-03,-1.702572637197563576e-02,2.237489804899286169e-03,1.173058155368484484e-02,-1.334701645387259203e-02,5.543859136200497001e-03,-1.180911859674810445e-02,5.358275525757005657e-03,-2.030999684619680043e-02,2.893159667422329391e-03,1.510192275364179507e-02,-1.256999235184088834e-02,-1.974799694709315420e-03,2.236852412379423689e-03,1.290268848810724803e-02,7.744794878480163770e-03,1.509251375944200071e-02,8.082213094230629793e-03,-1.147421129943796900e-02,1.735907319153653233e-02,2.995501477278904659e-02,5.078483722000226921e-03,-1.730733702142556174e-02,7.072061265060253406e-03,1.096920230903382538e-02
0.000000000000000000e+00,-5.069185556899803435e-01,-1.050421654359373763e-01,1.934094092614536686e-01,-8.759628878447699163e-02,8.307138223007286271e-02,-8.808819943928059698e-03,-3.056730243539905467e-02,2.483684790446203869e-02,-1.627406968664189477e-02,-3.335246897027527996e-02,2.832293856266046225e-02,3.445939126191922136e-02,-2.316007342732727750e-03,-5.879277269462318545e-02,1.513174552553539325e-02,1.267882955891564030e-02,3.588298356800536520e-02,-2.035155621319085020e-02,9.688488479933064085e-03,2.547514621937119715e-03,-2.464412647711762203e-02,7.670296961211668044e-04,3.833612792281727334e-03,-4.475354682384987889e-03,5.832686340333834152e-02,-9.321331668932879982e-03,1.455862173032306840e-02,-2.252901464404548706e-02,-6.259691043195128417e-03,1.249603831463851717e-03,-1.765258901126329010e-04,-1.846481121907857584e-02,4.272929664751079493e-02,-2.089006643448199432e-02,9.975819218226013134e-04,-2.536953257573615686e-02,-6.512665758614376126e-03,-2.423280918826760041e-02,7.148436143088986172e-03,3.107023386332810350e-03,-3.192676571279112058e-02,8.361982742132375093e-03,1.559493737163978981e-02,-8.118810563307920017e-03,-7.503404570552808101e-03,-1.262136472089254308e-02,-1.828108129254887859e-02,1.631340998642396428e-02,-1.601424580970483430e-02,-1.406286553040174241e-02,-1.011643686784443642e-02,-6.032895794332237063e-03,-2.556792822667386389e-02,-1.638580525873008578e-02,-5.358150112736922120e-03,-2.481934415278253675e-02,-1.678145809955895566e-03,2.169268332714721463e-03,1.054532304402116746e-02,-5.985294023559039646e-03,-2.026581089007961634e-02,-5.631165539508372481e-03,-1.256823509103147454e-02,-2.420937188547763602e-02
0.000000000000000000e+00,-4.917432768221101647e-01,-1.797010054972682791e-01,2.264392443978966718e-01,-1.940863304793529961e-02,4.875245289056149428e-02,2.989063600293655198e-02,-1.973839973279498811e-02,7.755455031376778940e-02,-4.408982099888451162e-02,-7.195753129824708494e-02,5.742954113411993106e-03,6.588046324700730372e-02,6.379893562398589180e-02,-3.182368627128991101e-02,2.497110859053250712e-02,5.772731425894040563e-02,5.406758161757624359e-02,2.151779605265769987e-02,4.500788040931488765e-02,-1.318796137138223377e-02,5.800922319366485364e-02,-7.239682383720560423e-03,2.248935111275207968e-02,1.745021582130554250e-02,3.017948905167338464e-02,2.368086519672552535e-03,5.485977480631292966e-03,-2.149825144767509091e-02,-1.479639862831469595e-02,1.481457747699127699e-02,9.006206448461036643e-03,-1.123601181219395159e-02,2.893937768586391304e-02,-4.275233697030528593e-03,-3.992180804332278593e-02,-2.002243469698913522e-02,-1.539015048336013318e-02,-6.999696157125818129e-03,8.158814132289621875e-04,6.470034503598973662e-03,-1.844520400603399252e-02,-2.334972033024513768e-02,3.486140312346096455e-04,8.167898149691424012e-03,2.801484737397818615e-04,1.977477179306521768e-02,-4.162103356040592196e-04,1.516383701581280365e-02,-1.216433383592153798e-02,-3.738253333077246315e-03,1.300329380237738065e-02,2.222892488683072491e-03,5.564522455274363046e-03,-1.026143450196876847e-02,-9.099175048835171295e-03,-4.447140365200044285e-03,5.781824381164075641e-03,-1.291679058912274976e-02,-9.426552480521774649e-03,4.750782922424394948e-03,8.238699188334103890e-03,2.055818829986400323e-02,5.366638621221423225e-03,3.046505309994029798e-02
1.000000000000000000e+00,-3.245999998403123477e-01,1.941764869287144757e-01,-3.300528688496782992e-02,3.708229896197581810e-02,1.224150686840947376e-02,-2.778378609711678118e-02,-1.192160682394044630e-01,2.119897972241638895e-01,4.199017175844724226e-02,-9.189135887782154399e-02,8.298021531939779594e-03,-1.049950711688596716e-01,1.697709332610483970e-02,1.066506320164796288e-02,1.996368289396659168e-02,8.381863101956470163e-02,2.933683212059101306e-02,1.618883343302467484e-02,4.604138321649847015e-02,-6.900315994495639926e-02,-4.463811240544628134e-02,-5.283753336768386849e-02,7.440568136438879994e-03,8.483904567868640056e-02,2.624769310260079147e-02,2.797289005979366420e-03,-1.175567484508842006e-02,3.436487686519934439e-03,1.531026411222103333e-02,8.238910816261872661e-03,-1.227339643220023459e-02,-5.773048302492983161e-03,-1.422333959708348312e-02,-8.360499217920584758e-03,5.266484691407421342e-02,-3.936036016339246649e-04,8.769526820570259021e-03,-2.419218820195233322e-02,-1.043359863610432599e-02,7.534208958521936223e-04,4.723888301391583437e-03,1.520563854153548534e-02,3.050150512843738393e-02,-4.311487744662285092e-03,1.468612300455573311e-02,-1.740380885819164947e-02,7.371978516482383288e-03,-1.962513267373743042e-02,2.302787057034641482e-03,-6.518384395989916535e-03,2.562857462113366219e-03,8.044691532671115197e-03,-1.664310764138557993e-03,1.719055050322808309e-02,1.004906154144474470e-02,1.147846541942870030e-02,-3.065818475311560612e-03,-8.347491306272061817e-03,-3.792427473235363347e-03,3.755808090027838719e-03,3.466335653642691264e-03,4.231331348157746190e-03,2.264999980146578228e-03,-8.155843917270708685e-04
0.000000000000000000e+00,-5.336270684556058269e-02,-3.052166365037394802e-01,-1.789027452953007302e-01,3.558247429529374367e-02,-6.985292070867871184e-02,2.567727156807192782e-02,1.111462371432890908e-02,1.408586343490986492e-01,5.082470975012489539e-02,2.581417377904145563e-02,-1.231295168696091777e-02,-1.225446639977587626e-01,-3.504088304645967822e-02,-1.228541507626807437e-02,-6.718463798941896881e-02,4.856360337798034006e-03,1.183582687447646276e-01,-3.498889252518941340e-02,3.065251700265551188e-02,7.761918527590569786e-03,-1.475702678736977649e-02,9.499392721586398525e-02,5.818610129401920704e-03,4.818887143881410255e-03,-5.107185998857621118e-02,4.537569507192425883e-02,1.410352756886941623e-02,-4.282148653790067427e-02,9.527811751229874060e-03,-3.433796048191787437e-02,-2.494202252272014961e-02,1.803307993592805428e-02,4.349282529976701735e-03,2.836507028038573897e-03,-2.247854080804475435e-02,-6.569855314242109209e-03,1.599592148942980546e-02,-3.584656759946265592e-02,-8.491784950791473816e-03,1.934722105687954399e-02,7.846999544209165914e-03,-6.787737941660031485e-03,-2.217051647499508615e-02,2.360990132093315069e-02,-1.401260183359967146e-02,1.039299100733678816e-03,-1.570359303252051586e-02,-4.071143794357096101e-04,7.636852695606374981e-03,-1.689496687904844252e-02,-1.049932746803094313e-02,-1.734602089742586645e-02,-1.395036671746869824e-03,-2.144980948866964492e-03,-3.357034153983984911e-03,7.735184990642098718e-03,6.305298123484411911e-03,7.736217597063308610e-03,-6.617307671388420777e-03,5.795798414651900064e-03,1.688209835487166624e-03,-4.286809855346435973e-03,-8.763058326108835250e-05,-3.945085596907217586e-05
0.000000000000000000e+00,-1.451526899113575464e-01,-2.907581271384510058e-01,-1.869813179871535613e-01,-8.787181421944741111e-02,-6.965139997010626194e-02,6.878689228595073757e-02,3.342003065817189533e-02,5.366994933095758924e-02,1.911451928674849643e-02,-4.330473530608806854e-02,1.191727168530845038e-01,6.416602281624128514e-04,-2.681877606483260706e-02,-3.688757409247765684e-02,3.323528704906540676e-02,-4.690303261991015521e-02,-7.863066896367701397e-02,-8.733984074456026606e-03,-2.750365273872705518e-02,-1.210688635015799187e-03,-1.111022245827860376e-02,-3.212361627549971399e-02,-2.981573547789255312e-03,-6.119444972754857492e-03,7.368523320914675129e-03,2.067086436944002778e-02,-4.985846837444282698e-03,1.957754646906350107e-02,2.876131242532201440e-03,1.909024264174678798e-02,-3.196675286411559958e-02,4.024305044392070124e-02,2.371076748786232844e-03,2.782413917966760145e-02,2.374788972946031279e-02,-1.701751724368449166e-03,-6.099221890664391355e-03,6.133053241601063230e-03,2.308224267126113977e-03,2.057206279644058135e-03,-5.355204237936423729e-03,-1.307152803720090448e-02,4.521951273372689685e-03,-1.985308722399330757e-03,-1.393806661427723177e-03,-4.131739543538854274e-03,-2.862398864335916407e-02,-1.079275667353537735e-02,1.376720150204187830e-02,-1.742923980018551075e-02,1.087729766555537748e-02,2.645530817408196095e-02,9.869771437305576572e-03,-1.676908551668563133e-02,-2.010813927416432029e-02,-8.561207373262436082e-03,4.185305152521630323e-02,3.115364784452328423e-03,-9.946316446987651938e-03,7.394916638855786491e-03,2.444358549939522080e-03,-1.425274753097447930e-02,-3.343115203652153970e-03,3.384761435395024307e-03
