1.000000000000000000e+00,-2.562003410206916132e-01,2.191883041418016542e-01,-1.771104090590148727e-01,1.649835998307901119e-02,-1.244207260661998327e-01,-6.102485620355006107e-02,5.644398710242167633e-02,7.357903634887315303e-02,2.478543484916249234e-02,3.318890177960739235e-02,-9.690049886185631012e-02,1.024004475442174579e-03,-2.970120320188504234e-02,-6.664568396407394811e-03,-1.340117241655078457e-02,4.590929758198974975e-02,-1.063488704601693200e-03,-4.355145138574382374e-03,-3.507885208117057091e-02,-2.596453710183707284e-03,5.759726122443066705e-03,-2.942554539822753168e-02,-3.629595604546815429e-02,-6.974860080597950450e-03,5.280663245185017798e-03,-3.370073108340475299e-02,-2.079207630228379483e-02,5.949157981823043756e-02,7.731369565169921368e-03,1.655633250209037968e-02,-2.255884408498131863e-02,8.989985642586784814e-03,1.042153385085555460e-02,-7.898239690534649901e-03,-2.585417255279154683e-02,2.680722778996129027e-02,-1.596180102832935044e-02,9.636331051260570157e-03,2.982764127701819507e-02,-3.394013384408845618e-02,1.849720536823759934e-02,-4.275799348309853448e-03,1.909313162840223926e-02,-7.563230954050403562e-03,-3.352112984198597767e-02,-1.090395840481559429e-03,-1.494696270718784588e-02,-8.908860996893521941e-03,3.186206033172987034e-02,7.604791108411037594e-03,-1.754831120918791398e-02,2.269246496378308706e-02,-1.343894264339860929e-02,-1.699712150759157686e-03,1.062784475347223860e-02,1.472459536801239491e-02,-7.084311687988500625e-03,-3.231478624998642551e-03,6.184294784772642606e-03,-2.119775642281476052e-02,3.593711478540612819e-03,-1.993973954962388422e-04
0.000000000000000000e+00,1.145555002950438828e-01,-2.296744016221507478e-01,-2.225932575938028568e-01,-1.655986573107070259e-01,9.933062157149631297e-03,-1.419032427239184102e-01,-2.755335481552002863e-02,4.711031684949193443e-02,-4.072542534534352027e-02,5.915495684857922931e-02,-5.298924115933363599e-02,-6.736486304085369248e-02,1.014617838003031500e-02,3.975921029096420728e-02,-6.575722366709100576e-03,-2.270421048595335292e-02,1.070376760651742254e-02,-3.544908470887699753e-02,4.229866369629659700e-02,-3.795482269763637839e-02,2.673928262632687737e-04,4.378487920855388127e-02,-4.544855074245562204e-02,-3.175243337906507451e-02,1.863198034923556692e-02,-1.007399570867977337e-02,2.464637090837005357e-02,-3.503781684034547317e-02,-3.983139735576764207e-02,-3.539942669512160384e-02,-3.271081245356576971e-03,-2.135397842221751358e-03,1.215628499722988184e-02,-7.201817243901504143e-03,-6.007485830229144889e-03,2.474861637749162235e-02,7.079300044847336437e-02,-1.622549694384685381e-02,-1.024607902049053457e-02,-3.132102962996693302e-02,-1.458948094032455275e-03,4.341127628700731933e-02,-2.362539741415081371e-02,-1.922081933694567632e-02,-1.223618081729065978e-02,5.223472482353739253e-03,4.275919094606450699e-03,4.595800929856039101e-03,1.210244688854847893e-02,-3.711345678058611004e-03,-1.134988894215142440e-03,-7.312682585602754692e-03,-3.722354271911135410e-04,8.240228896311117823e-03,1.742916859524803672e-02,-4.106952554539174648e-03,-3.830508899045555714e-03,6.809060202957724871e-03,4.808074601051107178e-03,2.716225636377993333e-03,-6.879928153640992722e-03,2.842240934084007842e-03
1.000000000000000000e+00,-6.804502141165801044e-02,3.704817691773718558e-01,-1.487897716104814305e-01,-1.049854643765441298e-01,-6.410166580137778569e-02,7.787119647898638197e-02,8.582310492078543129e-02,-2.639800911440212325e-02,4.011093972917569028e-02,-2.623285821625398126e-02,1.357368669005306998e-02,-2.245294116987245694e-02,4.591603658366882369e-03,-2.515428575314049633e-02,3.315847586182459582e-03,-3.283276533318360297e-03,1.153408066745845000e-02,1.449148746461051754e-02,-2.343864009877460325e-02,-1.070314261472808497e-02,-1.974905023437256366e-02,1.705057331019942460e-02,-9.176952615569165458e-03,-1.510580273810664502e-02,-9.926333327270730339e-03,3.093044492927093589e-02,4.288839213588901966e-02,-2.395706058654368739e-02,-3.971671062911408256e-03,-1.917423220724186195e-02,-1.749405811804499375e-02,1.543113002666475150e-02,9.848594336676187375e-03,-1.312657325729326904e-02,8.854993105416361643e-03,4.060593531543369578e-02,-1.736721625722185969e-02,1.220744445690344869e-02,4.341666388269948738e-04,2.159104612204780158e-02,-4.250903561133167162e-03,2.972728845116778210e-03,2.529931727817757905e-03,6.372951136507844054e-03,-2.585889871704875019e-03,-9.044715910089960037e-03,-8.004468823083470130e-03,4.264474197887563843e-03,-2.163269317032090813e-02,-8.839585261960714035e-03,-1.515484610122476081e-03,2.174191395375886775e-03,-4.148730553023082077e-04,2.511055806192291628e-02,-1.302279282270385604e-03,3.468486115878627318e-02,4.366300126133563358e-02,6.204484069580653433e-03,1.834856939258334291e-02,-4.198960820091190115e-03,-7.020537747312178591e-03,5.152817369496242271e-03
1.000000000000000000e+00,-3.952614709391341075e-01,2.391207054213262753e-02,-3.436084846591061850e-03,-7.335247567912851763e-02,-9.865937019205461844e-02,4.986444292472576312e-02,-3.600578498963401264e-02,1.246834036040051635e-02,-5.271003314055829059e-02,-6.305930239974304186e-02,-1.168779233003873902e-01,-1.885775644541230571e-04,1.755613660045492186e-02,8.603573203345768472e-02,-5.372091889858822758e-03,-1.073645711162043298e-02,5.792440954474686182e-03,3.351656206040167646e-02,-5.939420069877976438e-02,-1.565922602177681477e-02,1.043640704082759718e-01,-3.071015156400403595e-02,5.088565457411443893e-02,9.348628185479882641e-03,-1.073369555929828793e-02,2.955636221271955993e-02,-4.575208890370566911e-02,-3.321354768040335969e-04,-2.424910236196392045e-03,1.377850427656149637e-02,3.684667987707684889e-02,-1.320190445542183608e-02,3.369822516353031261e-02,1.249060929447088275e-04,3.241061369505201378e-02,-7.238589226023468305e-03,1.030569854235109141e-02,8.606702519462109541e-03,1.080031480151869526e-02,6.969075169212809485e-03,1.417645214409705458e-02,2.327816859056680565e-02,-9.473938275068418888e-03,-7.028294300433754298e-03,-2.651996373508522069e-03,6.636358071668544550e-03,1.790931912075397966e-02,-5.820211583975247113e-03,2.181027281570823394e-03,-1.288570709370605478e-02,-2.504865374154777689e-03,-8.368989153427345770e-03,-1.380999236449558139e-02,-2.488974456653568132e-02,3.896534612045896278e-03,1.554531086110500621e-05,2.260536478005704952e-02,3.011015273899012544e-03,-5.979961843807306797e-03,4.240010388463865787e-06,1.336663356062404041e-03,1.497095942825476221e-02
0.000000000000000000e+00,-4.020712114952145200e-01,1.072581160748391216e-01,-8.582342009941247574e-02,3.059681463449677799e-02,-1.485570553172264607e-01,-1.115104353766496192e-01,7.264868996398735068e-02,8.607778069119158271e-02,3.366525928106945537e-02,-3.150670313513336679e-02,-9.001209625394313019e-02,3.476562640343581860e-04,1.007864852091750613e-02,-4.059533001938221697e-02,-4.040867293035460550e-02,5.079319490608115439e-02,-3.984238775904209995e-02,-3.840903203669036176e-02,-3.733756261023222318e-04,-1.527089959138319512e-02,-1.984495858048960712e-02,-5.030825580943522335e-02,-3.540433356070112753e-02,3.754680836057601445e-02,2.216810432508835998e-02,-3.538763197299765739e-02,6.769093979474316222e-03,-1.068426468741460935e-03,-5.642069631788087548e-03,-2.068958928545453282e-02,1.002406655000568671e-02,-3.224686282906331913e-02,-1.468931654797771442e-02,5.441719352096764965e-04,-2.112798617150115146e-02,-6.018471066388554440e-03,-1.925203936253191842e-03,1.058953117486029043e-02,7.162787318190996441e-03,-1.121150640238115226e-02,-8.888009788684720497e-03,-1.405539574386319331e-02,1.362327765029334482e-02,1.582104873747051596e-02,-5.555590281457684423e-03,3.068408136386785792e-02,1.077083074269643941e-02,-1.448001842153932676e-02,9.144718619341720735e-04,-4.474965174256780032e-03,8.057386435290915874e-03,-2.093726217273113310e-02,9.641411794018697051e-03,1.888507882653046518e-02,-1.111930778068374349e-02,-2.913987850298865867e-02,2.926245927938470048e-02,-8.615995615512369362e-04,-1.002810218704225029e-02,1.414409944412014022e-02,1.330559403429371979e-03,-7.381481958964306034e-03
0.000000000000000000e+00,-3.399610122484844621e-01,1.128538130439710879e-01,-1.165576318433384356e-01,3.220812554569819908e-02,-1.017394294188234405e-01,-1.756232967250589277e-02,-6.242825611008576657e-03,3.604863417892376770e-02,-2.752708145429385092e-02,-4.085242444982097043e-02,-7.090016759409269176e-02,-2.429724167015731226e-02,-3.884337606288792901e-03,-3.605818911047812061e-03,-1.314050399705668157e-02,3.503469428081535525e-02,-3.173357905765641224e-02,8.868619265744490110e-03,1.388243371765561507e-02,1.336880052941108454e-03,8.466320398870729250e-03,-1.179008138749631542e-02,-3.743014071424593386e-02,4.775840338108937495e-03,-3.169625025446567296e-02,-3.428953228683256915e-02,3.386651456844776142e-02,2.001245225233560989e-03,7.076878606581325087e-03,-4.407610743233839230e-03,-7.317857161957428899e-03,5.069939752460305739e-03,3.196553840628966331e-02,-5.732839914478660322e-03,1.201099139309535525e-02,-4.285084337893423946e-03,2.042367975031617738e-03,2.133693175233028830e-02,-6.993856219375039519e-03,1.463222209271343270e-02,-2.237735952570224507e-02,1.625338727218321455e-02,-1.490210710586251791e-02,1.147115462585236896e-02,3.282729606110899173e-02,3.098869355918345420e-02,1.308310341429349058e-02,-1.346738096541248535e-02,-2.470704576732108554e-02,3.658796782459443342e-02,-2.157516065385594456e-02,3.527993422071789838e-04,5.225601065217975842e-03,-7.657695836742623059e-03,-2.252100802178236619e-02,2.071662273735922974e-02,-2.879962121787053159e-02,3.304377797072859373e-03,5.546666008676585935e-03,2.565041291094972888e-03,-4.590853387804837496e-03,7.038161622661445217e-03
1.000000000000000000e+00,2.231256237108492635e-01,5.129770240160503869e-01,6.872900477383021844e-02,-1.591966616632638776e-01,8.226927483219087511e-02,1.113771240944674140e-01,-1.070509295529523813e-01,-9.726102301510945736e-02,4.240757796510696842e-02,-5.186959594766183540e-02,8.865079493194349958e-02,-5.148990808447571205e-02,5.960069941585014602e-02,2.533467949928379023e-02,-8.677742024339588078e-02,5.178196238216962316e-02,-1.222051525596130547e-02,-5.527082584861311987e-02,-3.542949554606427721e-03,1.309075815242270562e-02,1.740831270436171349e-02,-4.427399571773448644e-02,1.019799451782649755e-03,-1.335955702860784286e-02,5.298739299408473241e-02,1.117360106696228816e-02,2.319019456483317754e-02,3.072034936437212371e-02,2.107096038585089259e-02,2.364528096136641819e-02,-2.081976543684914069e-02,-1.782028316711762109e-02,-2.598241021105374832e-02,1.964730721056563365e-02,1.710089242299142956e-02,-2.608770369256361785e-02,2.448319777095323002e-02,-2.862557256762320382e-02,-1.618000676117603565e-02,3.508893467468252036e-02,-1.680438640632677576e-04,2.777572977795317657e-02,3.119927820026247023e-02,-1.476874409245580375e-02,-2.096400457236570480e-02,1.762343321894097731e-02,1.353662826882456004e-02,-8.588711759762222495e-03,6.830464726918876288e-03,-7.481682231174024283e-03,-1.561393124948307932e-02,6.537932476256605972e-03,7.585047266695089767e-03,7.972096666996152450e-03,-1.412398221620885744e-03,5.339574428557644810e-03,-4.314776863410038979e-03,-2.099947494521021800e-03,5.460605241920841318e-03,-8.866297885829710563e-04,2.592739161502339434e-03,-2.168475522509105864e-03
0.000000000000000000e+00,1.655058951035032547e-02,-2.386657641674841679e-01,-1.983301563713590066e-01,-2.047129907333154197e-01,2.137930993644103494e-02,-1.123819036955220618e-01,-4.574190258765963024e-02,1.002184488742837026e-01,-1.640280341518041488e-02,2.000969395247666552e-02,-2.292003017628801986e-02,9.502045129929927170e-02,1.829424414480258082e-02,4.791607843215404949e-02,-2.496476508327658689e-03,-5.101653948695997892e-03,8.750274206645131114e-02,1.203744260160347079e-02,6.797605575697447666e-02,1.715227306519820361e-02,2.193973216239635243e-03,-2.392757592601423358e-02,4.877001270011046413e-02,-4.144889558909467531e-02,1.620064382547745443e-02,-4.631178387741283209e-03,9.124874447525918586e-02,2.069059238214289789e-02,3.136725885083347515e-02,1.444578633663205075e-02,1.538891824466229186e-02,-4.136284032310969666e-02,-8.245192292308304444e-03,-1.299300819499331176e-02,-1.916115622572017729e-02,-2.205184928050045109e-02,-2.408132291985024334e-02,-1.612164752279814746e-03,4.337206713049157614e-02,-1.109404746410504530e-02,-8.989601326848679907e-03,-4.167193414432539961e-03,-1.751643179350920870e-02,-7.591804266852535468e-03,3.868035372622266512e-03,-1.479097095650969661e-02,-4.095846485805404794e-03,-1.005762386838249083e-02,-8.190955423568754487e-03,-2.315814735136920502e-02,-4.797835101672389552e-03,-2.516616857131703452e-03,-1.375106264285669158e-03,-2.841282132194841541e-03,-9.174398447296160455e-03,5.536744186398496158e-03,-3.899027452108680576e-03,-9.012370084041846849e-03,7.217116824142233607e-03,7.849806134036334954e-03,-3.870207534960818448e-04,4.106029824948853856e-06
1.000000000000000000e+00,1.438085300945998214e-02,4.086663045663179172e-01,-3.696778968766872148e-02,-1.719717627019820283e-01,-8.448725927155009046e-04,1.172167292563009861e-01,3.895039249578172713e-01,7.179622683057079735e-02,-6.704123659644414812e-02,1.162831565661869571e-01,1.570929978292561272e-02,-9.854692377121826788e-03,6.865992896715153448e-02,4.701752213249515283e-02,1.130041718334270917e-01,-4.778236502549099846e-02,-6.614016071156533783e-02,4.673600706404815175e-02,2.163053526367878995e-02,-7.006048891961802992e-04,-7.817275866712134619e-03,-3.400979509123141370e-03,4.131347167878730159e-02,1.689767414585970073e-02,2.647740762576759541e-02,-1.549270223091753045e-02,-2.741425227992214109e-02,3.352194901096335750e-02,-6.017717987016794369e-03,-1.205212704645845356e-03,-4.167292433158786835e-02,-2.273234214558846750e-02,-4.169730172979242699e-02,-1.189518241176654341e-02,1.339180419062145633e-02,-6.206950390138895289e-03,6.218071061568936943e-03,5.795516338334849327e-05,2.319997386737463147e-04,9.026892724207948721e-03,-6.270473393041826014e-03,9.662241586420344808e-03,-1.263731573682753441e-02,-7.186255107452031547e-03,5.697087809335696536e-03,4.846588803632589058e-03,-2.617014445896475965e-03,-6.034378995136690247e-04,-3.206516912684721169e-03,4.928799325108818540e-03,3.092670277599393613e-03,-1.072701956231107874e-03,3.197367050821079120e-03,-4.924925716616202279e-03,1.916947437855097565e-04,-2.712772947380601932e-03,-3.318432534273619335e-03,1.857976650782551661e-03,-3.471139711826527123e-04,1.544519870964179307e-03,-2.108866790738492627e-04,-1.874251569444318911e-03
1.000000000000000000e+00,1.959798154532502723e-01,-2.475650229292648830e-01,-1.859628270593423338e-01,-8.507252381636262739e-02,4.329130070073886061e-02,-4.832523325488151389e-02,-6.217682277626711967e-03,2.586960604513579079e-02,-8.869169353929597099e-02,7.875886378516494535e-02,-4.062086083966230665e-02,-1.935051659877623509e-02,-2.164033914882557835e-02,8.990988504798927590e-04,-5.706602662992715791e-02,7.918697186303055857e-02,2.951684727440684938e-03,-2.650027349418526777e-03,2.402536996237108688e-02,9.554571293149828615e-02,2.800312011360368142e-02,-8.909964371191066851e-03,4.672108964464256192e-02,8.026058965486246310e-02,-1.801374350719288364e-02,2.142460442811987623e-02,-1.826204954455870957e-02,1.328952311298324182e-02,2.869857365160874418e-02,-1.828961958413072991e-02,3.148427389133502674e-02,5.619212957318008711e-02,-3.033544122776560270e-02,-1.804125307616079657e-02,-2.223019057804667686e-02,2.243294137971904925e-02,-1.733070943865313782e-02,-2.943394714870995257e-02,-9.198050621772738480e-03,-4.438017423498850401e-03,-2.498626952075799768e-02,2.415877258574973888e-02,2.184222362876278925e-02,-1.612286538694448004e-02,3.112692650441581388e-02,2.322133447382186515e-03,-3.526532318137005212e-03,6.153193052922669229e-03,3.857161768794153348e-03,3.403140482143447807e-03,7.708009895232501019e-03,-7.767003820721505702e-04,3.036906535529546730e-03,7.102209561123747246e-03,7.039216067516746583e-03,1.901099377413906178e-03,2.953873269879534608e-03,7.197523698607630888e-03,9.961597753830172750e-04,-8.670701393014838181e-04,-1.484213782060987002e-03,-1.082332999038837854e-03
1.000000000000000000e+00,2.371579880217511982e-01,-2.098368083785611404e-01,-1.438439096175195830e-01,-1.133065165347285908e-01,8.621841471152117201e-04,2.463031267344444400e-02,-1.438634335926605445e-01,-5.852672258207911038e-02,-6.890992462666850615e-02,2.046337807999631594e-02,-1.731523783624829352e-02,-5.493047729888081432e-02,4.622876666881852586e-02,-9.133039640032290796e-02,1.033519462427599511e-01,5.931809930390084112e-02,5.012763282618221822e-02,8.622357355530363421e-02,6.764183777176886736e-02,-1.666643033595431936e-02,-1.838662242704227484e-02,-7.212941415260906708e-02,-1.871895208509263483e-02,5.143835642128667673e-02,3.206971377939346612e-02,3.752595173728780903e-02,7.576908438335449789e-03,-3.663868669321626581e-02,-8.146798068090821410e-03,2.141142307409890991e-02,-1.951946921645819968e-02,7.323649538902435481e-03,4.078385523474161063e-03,-4.818861513383355250e-02,3.094067109097473414e-02,-1.394393292063040440e-02,-9.340992749138651505e-03,-5.074095534603356196e-03,-1.885296300227357405e-02,-1.225048568589092238e-02,1.308154520953061853e-02,-1.113135505488112645e-02,-5.841674723188189713e-03,2.582116526350251851e-02,-2.348825731951733123e-02,8.567150547352481854e-03,7.709344619674951028e-03,1.874291251422415916e-04,4.396426540085140826e-03,6.861978957697086913e-03,2.805482671220098367e-03,4.401053222680698790e-03,-1.075203999250696173e-02,-5.591151817949368760e-03,4.171597001909675521e-03,2.379883619171131205e-03,7.900488542465845571e-05,7.223373378994274929e-04,-2.386615057583823044e-03,-8.479072348081346990e-04,3.802095939863387765e-03,-4.046276957930254776e-03
0.000000000000000000e+00,-3.146530248373511363e-01,-3.833072952247131848e-01,1.528255945172827812e-01,-1.459063187277989115e-01,1.702576690306251417e-01,8.546940532606339680e-02,2.053573993893860819e-02,7.670675713020472242e-02,7.168063142804051435e-02,4.688406510139303540e-02,-5.591471769833797172e-03,-2.546528214084442521e-02,-1.066152727668534528e-01,-5.364527290019166679e-03,-5.058990495241966201e-02,1.074197312403138123e-03,-2.159284817788995753e-02,3.047812981386250827e-02,6.674299827274818298e-02,-7.480860566400438470e-03,2.391219838917389359e-02,3.943124722860162461e-03,-3.801237564867576690e-02,-9.045070208432296269e-03,-5.725030093601431169e-02,4.836242065977992832e-02,-1.253611209034067274e-02,3.845228233111314814e-02,7.822052780913685277e-02,-1.142132854315596087e-02,-1.898640139648683292e-02,-3.992824371024016744e-02,1.610774789874156246e-02,7.171328571188987852e-03,3.477636577186944689e-02,1.589629189189271583e-02,1.993568204645152289e-02,-3.834199895403543352e-03,-2.405779748774103735e-02,2.597549706386079182e-03,-2.277345214834278209e-02,-1.922328320072318880e-02,-1.571854683164097821e-02,3.264346968252475594e-03,-1.328421386404340758e-02,-1.190222468801144587e-02,-7.121027635338176426e-03,4.073787354475032381e-03,1.127707131971597034e-02,7.188648012314639499e-03,-2.914084776171252649e-03,-5.948926345452233005e-03,3.815620592746031981e-03,5.542008929335491552e-03,-8.514995736283142991e-03,-3.437131642288293685e-03,7.751837785505668460e-03,-4.337932005500186317e-03,-1.197715845527308649e-02,-6.528618043901182957e-03,2.165125698083270826e-03,-1.570942368507221784e-03
0.000000000000000000e+00,4.554756654332544480e-02,3.301197849307637711e-01,-3.677131858169681300e-02,-4.933919925677458101e-02,4.899540358522386230e-02,2.487813954252350024e-01,4.111222956402220755e-03,-4.810211083123103193e-02,-1.058148306291336604e-01,-1.779994541730784557e-02,5.964585972202884889e-02,-6.659609445049798071e-02,3.735256395850480166e-02,1.289977541097585625e-02,-7.418662796795752468e-02,7.354643375497460500e-02,2.280584367314380384e-02,2.854759165936849989e-04,-5.081692997973572684e-02,4.089239758708904451e-03,1.365822751028626832e-02,-8.460896091154249815e-03,-5.297363478944656229e-02,-4.245370887806497462e-02,1.910749577937651336e-02,3.009757660596481393e-02,3.730416673724044202e-02,-2.443751543483398993e-03,-1.224494304112318417e-02,-9.788941799713421141e-03,-3.725768224334012613e-02,2.060683119811589775e-02,1.177519398225280491e-02,-5.710291366282116768e-03,-1.806722432142943841e-02,1.174528995367245775e-02,-8.569444529712467312e-03,1.576804711617231167e-02,3.467546982264495953e-02,-2.903567075039134322e-03,-2.622443033077867525e-02,-1.781446903350556929e-02,-2.022114798795670090e-02,-1.001645403859078957e-02,1.677982828274803689e-02,-6.745529707530882949e-03,-1.445287952236506794e-02,5.031256537522040342e-03,9.384141431957912505e-03,1.102842233280785893e-02,2.967880433127052797e-02,-7.488151144535275423e-03,-7.311113364756344213e-03,-2.366775539164609615e-02,1.367133263466971957e-03,-2.066446346815625085e-02,-2.497276809003091068e-04,-4.541021334700416699e-04,-8.507419522723018088e-03,2.137553074848496694e-03,1.260668215486562133e-03,3.220800177572169867e-03
0.000000000000000000e+00,1.656981783900146055e-01,4.964637076737155041e-01,-4.807107572910458010e-02,-1.200547192112162431e-01,7.645026567439247578e-02,1.028031240871345176e-02,1.473353480713908703e-01,-5.927341021480145994e-02,-2.219439987522386915e-02,3.408267815280849322e-02,8.639163103546068645e-02,-2.530456375192570093e-02,2.135633592365436279e-03,-5.111453966967689083e-02,5.907039924859142782e-02,5.481901610994634189e-02,-5.749326453170929691e-02,3.864172520137786754e-02,3.350399400590649279e-02,8.471915340779997972e-03,1.043985023754501751e-01,3.432086167706750734e-02,-3.165454327623387631e-02,-1.753404660642717341e-02,-3.600555409386481387e-02,-4.002966519433429071e-02,3.239358045863354602e-02,-2.676865068116343616e-02,3.818568366236365936e-03,3.225259522495773495e-02,6.251624722490854713e-02,1.269774852265793605e-02,4.174767380452901883e-02,2.860614502553880667e-02,-3.737346194637393426e-02,-2.741763840820924530e-02,-4.915115074530017857e-03,-1.192471989539917523e-02,-1.644991493208805902e-02,-1.304753170669257882e-02,9.867095261810416434e-03,-1.820888898771146763e-02,6.684488454339402620e-03,2.011777749819382982e-03,-7.063571978988583168e-03,-9.110325626524104145e-03,8.014106650056815676e-03,-1.187529857709318602e-03,5.100739760625953682e-03,-7.479746215789319363e-03,-4.230580461848845036e-03,-3.828584219685376554e-03,-1.863464878985663341e-03,7.697424915714574933e-03,1.734025101358698060e-03,-8.128761835896941481e-04,-3.116458695299896661e-04,1.202904546714555708e-04,-2.916196534285101644e-03,-5.986004613328579639e-05,-1.717804350184325840e-03,-1.238866195952066131e-03
1.000000000000000000e+00,4.683396404101061727e-01,-1.723705102452433857e-01,-5.474544591855315390e-02,-6.460379910067258480e-02,-6.833725662463886741e-02,-6.868453642405439319e-02,-1.788226619299745218e-02,-1.114803765163189520e-01,-1.251551582799246276e-01,-3.525602749165216571e-02,5.220186344406888002e-02,8.430024562530433196e-03,-4.057840221760188743e-02,-4.862159204352489716e-02,2.958194976725412456e-02,4.474875880573101969e-03,-5.024263917006052856e-03,2.063686881342775489e-02,1.501723168063428746e-02,-3.731171832606231670e-02,-2.018175627661437238e-02,-6.430712072303654270e-02,1.284943956005464658e-03,3.647585808351735959e-02,-4.757364878302232369e-02,-1.182518549896084854e-02,-2.394873032340582436e-02,1.819177240143306229e-02,-1.975556581638662768e-02,-7.426806295103440371e-04,2.456288811238575929e-03,-2.110082469132186500e-02,7.920535722213935606e-03,6.517420155350270305e-02,-1.116958028776994863e-02,3.952797127293475321e-02,3.327730290726053225e-02,-3.210274475700350405e-02,6.029256264709457330e-02,3.473723549154964646e-02,3.911598311232395396e-03,7.640013758698166544e-04,-5.124354399135473172e-03,1.865789459033015754e-02,5.596395351741976359e-03,-5.752693595652285871e-03,-6.568094934177484516e-03,8.911018989529083389e-03,-1.979030659877220252e-03,-6.095781269994448659e-04,-3.261631024869111623e-03,7.071714051373156375e-03,9.963683525016404571e-03,-1.693301697863635723e-03,-9.069059455540003100e-05,-2.385320493256231234e-03,-2.527062324643385800e-04,-7.156586154787758502e-03,5.418371530683646284e-03,3.305809329731095557e-03,-4.039779657053307882e-03,7.938082963233234228e-04
0.000000000000000000e+00,-4.113156762108200609e-02,-2.976781921072308990e-01,-1.452831557072527258e-01,-1.669540450096881068e-01,7.026913043310611950e-02,-5.068668230930561958e-02,-4.104862181948031735e-02,7.759706304552664580e-02,-5.586325215088706886e-02,-1.982649576902999547e-02,1.134647668730409502e-02,2.337513875788916826e-02,-1.342660924495025707e-02,4.924006111098793576e-02,-2.009011230038668799e-02,4.892953086157562914e-02,-7.954081898839299863e-03,6.951811322000799737e-03,-1.320175212387703599e-02,-4.702672977395911530e-02,3.707552254534278446e-02,-2.831009739388741508e-02,2.858550643918022355e-02,-5.319986567611647427e-02,-1.599586807953572512e-02,-3.135551920165721013e-02,-2.775448368108680494e-02,-5.557535875981412660e-02,-1.463028945509108752e-02,-2.997465618180196467e-02,-2.763836522786727173e-02,1.705699746829656555e-02,-4.718428656130228827e-02,1.157114586795560812e-02,-2.197036834946251849e-02,-1.139493742627213646e-02,-6.004099886043249776e-03,3.144986734801567124e-02,-2.620879195268066564e-02,9.750249873499063774e-03,-1.108436109576869900e-03,-1.744899148296250382e-02,1.108378490269211133e-02,1.564195722291956969e-02,-2.936560537697439043e-03,1.241674060803406136e-02,-1.900286301021330421e-02,4.119060086760992917e-02,-1.081967214044311874e-03,-1.730850534530245510e-02,-2.418316693801561904e-02,3.260255461920962949e-03,1.254065296817411836e-02,-1.068349450391852321e-02,-1.073741916587632808e-02,9.755898939993027687e-04,-1.120991378104075611e-03,3.187355319462342653e-03,-2.396032947890397013e-03,-1.013532984805698423e-02,4.297920264408485770e-03,-2.636402737678631650e-03
0.000000000000000000e+00,1.868774761194491318e-01,5.487475524952382111e-01,1.110564436633154108e-02,-1.404849089368660764e-01,7.440657013785759166e-02,1.220539403276935109e-02,-5.763522858326707021e-02,-1.066502424883204181e-01,1.202784774651025207e-01,-1.203977256251993061e-02,1.042915008823651207e-01,-1.587563850618703420e-02,-1.153135714086385780e-02,-2.213414012117644741e-02,-5.474149902294767750e-02,1.569039672701460358e-02,4.744322234429211582e-02,-4.754035860282446874e-02,4.014340700382639654e-02,-5.323567790110335200e-03,4.097998028849725825e-03,-6.202478488247229957e-03,4.395248034395787817e-02,1.185422413703729298e-02,-3.525037188267875210e-02,-3.999584675868633754e-02,-4.585657973528411285e-02,4.224184748774621051e-02,-6.315493986318081177e-02,-5.251546783124975276e-02,2.212148090197261704e-02,-3.873528515948568285e-02,6.855158350401601916e-03,-5.709715424319766752e-02,1.509472031458340170e-02,-1.032377339827873081e-02,3.633327911399392585e-03,6.325592712044910554e-03,8.900554168380939916e-05,-3.105839135912230251e-02,8.650564202702007432e-03,-1.407935512680047463e-02,-1.280097797983781836e-02,1.033596929757402832e-02,2.486385787658490845e-02,-4.239865953058078417e-03,-2.711622466837971396e-03,2.641137584755497061e-03,4.011112652586384941e-03,4.074309402279314811e-03,-1.110332032088081657e-03,6.667150688894587368e-03,-1.870987659246582191e-03,-2.578977905062384505e-03,-2.731303538022102160e-03,5.446675717954959153e-03,2.973217154310427504e-03,2.431405850036950748e-03,-8.166321017578173115e-04,-1.844264526793271521e-03,-2.100152660049489986e-03,1.104865676032447917e-03
