1.000000000000000000e+00,5.275351293357792848e-01,2.411217068522672480e-01,-7.115250495943004072e-02,1.129688081778997960e-01,-4.057361927661172485e-02,4.013562254259684520e-02,-7.474622226343148428e-03,4.075907057508443287e-02,-1.733876814169068442e-02,-3.401280499947485769e-02,-2.156445907039917023e-03,1.826380526074261601e-02,-4.017175962616929309e-03,4.153154963835278823e-02,-1.464342963827958317e-02,-1.593385514313898008e-02,1.922371553289487292e-02,-2.198130281896019250e-02,1.845066844637008145e-03,4.016198710041971737e-02,-6.719289506227692221e-02,-2.729754254150023804e-02,-8.802933182790078845e-03,3.972660790155997657e-02,-3.802781216070139775e-02,-4.366053498320830728e-02,-1.839943966133795322e-02,-5.220274730199433305e-02,3.364507775488648905e-02,2.976680137065768755e-02,2.813220949521610947e-02,1.612829493268737313e-02,-1.894408062914234095e-02,-2.561081895311705624e-03,1.699521319911303716e-02,1.017178366055810843e-02,8.023625215688291387e-03,-3.943922228910791243e-03,-6.906559157547786931e-03,-1.471468726860426790e-02,4.594047883830650048e-02,2.867022262255202597e-02,1.267870242208475259e-02,-2.638398179506875468e-02,-1.373614055549748567e-02,-1.475891857103652470e-02,-1.219971682902726371e-03,-2.062778883789645121e-02,3.988966673174268972e-03,-6.218536597078251627e-03,1.865200865403355418e-02,-1.710860140423723242e-03,-4.747579442185445413e-03,-1.423070029542209194e-02,1.933382464094204195e-02,-1.224348740948140966e-02,2.303419396101290782e-03,-2.094545290799400619e-02,-1.180217865758230802e-02,1.425904253106634843e-02,-1.122200486335408164e-02,6.353545608997504491e-04,-5.628834945752907506e-03
0.000000000000000000e+00,1.075025001631035454e-01,8.361042841231713929e-02,-2.081311056644979673e-01,-1.061466102493041075e-01,-7.281640477641471154e-02,-3.528095434499268351e-02,-7.643281041968966530e-03,-3.860841392286720741e-02,4.090768991812830657e-02,3.547279448026295287e-03,4.154243634140881297e-02,1.197958606911474905e-02,7.847333702036883574e-02,-7.692654353850962579e-02,1.641439523884929627e-02,-2.758042522169722524e-02,2.249807130660559998e-02,1.503949903700813268e-03,-5.934365372364533431e-02,-9.388597420710888264e-02,-2.580970449750152190e-02,-1.552784755413016450e-02,-4.651000000404607870e-02,-1.534602768893991546e-02,-3.097278857308403965e-02,2.995227867391653948e-02,1.526179559971107928e-02,1.656091090065514235e-03,-3.382397700802083906e-02,-2.004126802954931015e-03,2.392390227717442266e-02,-3.895815526015938141e-02,4.131766773405915090e-03,2.096210480543557117e-02,1.157096881686044826e-02,-1.901375817838782054e-02,4.316047980056431023e-04,-4.463189020269128088e-02,-1.027577166711147322e-02,1.337156236428180787e-02,5.389189996162727786e-04,-1.186131846781938309e-02,5.276994839724148852e-03,-7.819871837565262745e-03,-1.053497286438544699e-02,-1.318985444582630208e-02,-9.970297669230451798e-03,1.136955554908036271e-02,4.296482427895493422e-02,4.680634412356195553e-03,6.039204105712938460e-04,1.094697274425388825e-03,-1.664083725207297221e-02,-7.303585002534513856e-03,-1.417776537354913536e-03,-1.718228585072877415e-02,5.140921859449846046e-03,-7.701060111435918676e-03,1.458566637282601372e-03,-1.345323771084250102e-02,-1.336093245820396506e-02,5.427632579064326813e-03,1.023516876574753764e-02
0.000000000000000000e+00,4.414992323018065434e-01,9.208145375140915079e-02,-4.346410060497096772e-02,1.257777335114585934e-02,-8.058584788382386344e-02,-8.825634038673346726e-02,4.311858211316152434e-02,-1.726006890525499660e-01,2.601066867372512151e-02,-5.284945603933630109e-02,-3.190265303135724623e-02,-4.251469902595961942e-02,2.190727885905116024e-01,-1.206057903077118187e-01,3.741714553046265185e-03,3.036633279516224096e-02,4.699556949730282832e-03,-2.258417912211090409e-02,1.265097561699536459e-02,1.043604056012110842e-01,1.568143844659329253e-02,-6.693129865655896016e-02,5.193152109282611617e-02,-2.201320243514410992e-03,5.666360835702075049e-02,2.610026596631085348e-03,-1.226734616780937245e-02,-1.852279090889162594e-02,1.684412228007395318e-02,1.312071014331631091e-02,-1.972419880432472669e-02,-1.724868444894082919e-02,-7.211416578616852355e-03,-1.222027939961142437e-03,-4.140859348018322700e-03,-7.658297285875674369e-03,1.701992691542591682e-02,3.705129536355134066e-03,1.800276054468912673e-02,-8.620036593053700307e-04,3.452834575904100128e-03,-8.349327372765056807e-03,1.841805382588437671e-03,3.192102229195940485e-03,3.700328030742032308e-03,3.755686573927476558e-03,5.012188596451820112e-03,3.473125410988115152e-03,-2.802679891719992746e-03,-9.024908028427381865e-04,-4.912293838645111557e-03,-4.635986923630330131e-03,-4.335303706918060046e-05,-2.762482793384978506e-03,2.118180109214708347e-03,9.879659157287958428e-05,8.560750180691609462e-04,-1.072940485149643207e-03,1.518200386007568939e-03,1.087392288677678075e-03,1.991898486867937652e-03,-5.261984053377405509e-04,7.661345429442057830e-04
1.000000000000000000e+00,4.350033340899274736e-01,2.170659849821399978e-01,-1.308175015391766227e-01,2.647139750285218418e-02,1.688652911782400137e-02,2.614223772211302088e-02,9.017739523981041158e-03,6.743821177096370224e-03,1.589486500333429572e-02,1.138819654745822606e-02,-1.103052531255363034e-03,2.301295845145649374e-02,-2.179240491587832937e-02,-1.217439427711434347e-02,4.479092277239917624e-02,-2.775066318514957803e-02,-3.634058437122218103e-03,8.891964057214261571e-03,6.593335095188296129e-03,2.352439771284636078e-02,8.025300108111003625e-03,2.295798639407153896e-02,3.861309048683102957e-02,-1.981601897188879115e-03,-1.595283616392606171e-02,-1.859285984558735338e-02,-3.037245295866455169e-02,-4.023253937216997311e-02,-1.862399126521888104e-02,-6.977584126284752837e-03,2.187550856500430907e-02,-2.297268822746351136e-02,9.954684293023003533e-03,1.651958056534779534e-02,3.458650175606550747e-03,-1.037312388479631753e-02,-9.246634681309564424e-03,-1.040847817905071748e-02,-2.664034197602437384e-02,-2.290265736458192009e-02,-4.290637822508163932e-03,6.408329113265004949e-03,3.473816437255992061e-03,-7.819229535671367096e-03,-2.383653266928781930e-04,1.514492646908227776e-02,1.220154387035617518e-03,1.914758158006376818e-02,-1.457726877524617368e-02,-5.413535199849815217e-03,1.109260402187804001e-02,-1.644855883265032223e-02,8.259335141021827489e-03,1.417106261832949167e-02,1.427674698953666733e-03,-6.802776129031340262e-03,-6.124084778513696342e-03,4.079264468360330187e-02,-1.782824627737917070e-02,-1.257830782716951208e-02,-5.753546066421323310e-03,2.886077082632224067e-02,-7.983400047373178168e-03
0.000000000000000000e+00,9.661275021412724096e-02,3.575823881015737795e-04,-1.893322732865204694e-01,-1.274458877648130539e-01,-1.151964658655930396e-01,2.280989882342068439e-02,2.684190855500478978e-02,-1.120219351573349328e-02,-3.495758389772712221e-02,-1.511850670468626277e-02,1.744057520233618236e-02,6.197300070713889809e-03,-4.801455610498625570e-02,2.018966461919781408e-02,-3.503135804618737192e-02,2.045244135305178054e-02,1.045625406234457731e-02,-2.900824347466384942e-02,-3.343617445904678576e-02,1.377696460373905793e-02,-9.141808438220780375e-03,-1.408544093758350851e-02,5.052751085743766718e-02,1.755707377109309505e-02,-3.005411683135490730e-02,-1.272847549287655505e-02,-1.515978486500106637e-02,4.406657692742423776e-03,3.960930272381193648e-03,1.166572684200427052e-03,-8.890246882652956886e-03,-1.632077512671274711e-02,-3.033381632473054756e-03,-3.973023431840140042e-03,9.059269478570703901e-03,2.591209810200780297e-02,2.762326252202217114e-02,3.832545297400072153e-03,-5.747737826030160230e-03,-4.982277016786656500e-04,1.990594052870844899e-03,6.195886484676918667e-03,2.170348196016417402e-02,-1.697207872285765029e-02,7.532785002421595651e-04,-1.567847175391816339e-02,-2.042591208778423914e-02,3.924856570555110280e-02,5.208863175772605880e-03,5.171755821250205096e-03,2.533910044837283521e-02,2.597880478666989360e-02,5.478479010934192428e-03,1.999712187044680803e-02,4.904887685139512968e-03,3.254113049393173029e-02,-1.402676263191239038e-03,-2.121511460498797050e-03,3.172111422642270168e-02,-1.319576370147304036e-02,3.630217914785890954e-04,-1.059856832500650310e-03,-5.316368310485780450e-03
0.000000000000000000e+00,4.357165249433668786e-01,-2.155831114268707271e-01,2.080649670571191878e-01,-6.331508025253983207e-02,-2.187895543525590972e-02,-1.906459329709674910e-01,1.300768231101494081e-02,2.359543749025511949e-01,4.040535489435545524e-02,-1.483145832017299659e-01,1.792479559258155705e-02,7.899303199554086677e-03,1.496336298261203013e-01,1.456181504317627384e-01,3.311864374813056067e-02,-3.865660898060644876e-03,3.447604216623362944e-02,6.487461195366828193e-02,-1.522849544429609112e-02,-4.302646608460394817e-02,6.080025841690406274e-02,1.729844385986255284e-02,4.304126602165885690e-02,-7.710447177463487962e-03,1.262145386496517016e-02,-7.532238348683223915e-03,7.216777211913278332e-03,-3.910983374212256489e-03,1.308281634236080695e-02,-3.227110001199234857e-02,-1.217948228764866372e-02,-1.442366412279355060e-02,-1.180234857242467433e-02,-6.432250735926908422e-03,-5.853317011456273265e-05,-6.539720404134036734e-03,9.208474017666950714e-03,5.567083938728181573e-03,-5.899353973028416496e-04,1.323323028136182350e-03,-3.910311133837197049e-03,3.042533464802029373e-03,-9.464072799535036508e-05,-8.777126244389877804e-03,-5.098034530346062625e-03,-5.818867742740922722e-03,-2.662098844992149931e-03,7.446033106466872333e-04,2.028408434357687612e-03,-1.371759358880072534e-03,1.090420730006417009e-03,-2.084485233994722540e-03,1.563640519826141372e-03,-1.590793720083091313e-03,6.196577353315477340e-04,3.376885489535698805e-04,-5.524403588985054816e-05,9.460567498031376794e-04,6.002528421961900781e-04,1.330949131117844337e-03,-7.408493033655904822e-04,-1.622457948809649881e-03,8.279167128631066989e-04
1.000000000000000000e+00,2.873839232401319554e-01,1.449707593240763814e-01,-1.644492958232075530e-01,-6.729955293200012845e-02,1.167734740188319451e-02,6.586310114757285006e-02,5.471868215254847151e-02,-6.850875153624975955e-02,-4.044058836949527592e-03,-3.368367885387001798e-02,1.371658149692254027e-03,1.122026258741814358e-02,-1.312231077427321868e-01,-2.032491288371554052e-03,2.723871876052019053e-02,6.381249094681059296e-03,4.314634661520612424e-02,5.055108374699537194e-02,-2.230018396689532195e-02,1.290959808526146238e-02,6.235589668738029251e-02,1.719442732268313193e-02,8.377043475381254489e-02,4.610151194479258224e-02,-1.624823794867174057e-02,1.674344037951237818e-02,-1.573889168437986135e-04,6.464476072159175586e-03,2.610850125486771992e-02,3.680483289913697581e-02,-3.742251155253954048e-02,6.732080118251793435e-03,-1.213359086323207575e-02,-3.005025392723072522e-02,-2.640604576491061440e-03,-5.506693278017646409e-02,7.153664781601904409e-03,-2.492102674997093148e-02,-8.020717605939189573e-03,2.553964138361218897e-02,-1.128463633192568726e-02,1.891378108765440907e-02,-2.038649710110651547e-02,1.017944304514586257e-02,8.930563405190768828e-03,-2.922380745212196235e-02,7.286348099460465688e-03,-1.305173490152470618e-02,4.545521120237459162e-03,1.521337746612928289e-02,8.475606847171931676e-03,-2.640679430989197399e-03,-1.084167204907565858e-02,-1.515399770564300301e-02,-6.332481603550314808e-03,-2.539459638887059563e-03,1.305105157283838711e-02,6.375619980989601955e-03,-6.319823551442897008e-03,-2.534834987151407190e-03,2.807822735799509178e-03,-5.570875942036587931e-03,7.420731339663920977e-03
0.000000000000000000e+00,3.194354159439114493e-01,1.800935926292344946e-01,-1.772226366330354463e-01,-4.908900519950028934e-02,1.414886226935339626e-03,2.477266502195357711e-02,2.748859416355075788e-02,-5.825786889970372556e-02,1.090929505629291071e-02,-5.796988843324983078e-03,3.442041300070373955e-02,7.244070579253089094e-03,-5.309500171841177729e-02,-2.711106604573101930e-02,3.136173236626278032e-02,-3.319308347529836140e-02,3.944499841688191288e-02,2.245857424997786678e-02,-1.275721592384281532e-02,7.523315401182533411e-03,6.235167573993503215e-02,1.332927820637772737e-02,1.839708606335669835e-02,-3.901671624078048572e-02,2.815237414409329370e-02,7.765906944369635164e-04,3.000466893479577721e-02,3.664969624391154618e-02,-1.524865136546489468e-02,-3.700348043477532517e-02,7.009217707581427356e-03,4.459796521901927303e-03,1.446810781388352569e-02,-9.794570265297028108e-03,-7.644067356973589626e-04,1.714207238520456351e-03,-9.277735099840830543e-03,1.412946959498073869e-03,-2.290771977697085224e-02,2.295656559673250191e-02,-2.647223568072209002e-02,-5.700725728176281011e-04,1.913956795284700238e-02,2.036719180358573938e-02,8.148035248551559195e-03,9.005308732977890251e-03,-8.272384585784995845e-03,8.727748986884126302e-04,-2.141759666920210747e-02,-1.825908034437501160e-02,7.603508407543718532e-03,-9.152358275492930096e-04,1.224474649326467946e-03,5.556927060330907504e-03,1.254255440726810729e-02,-1.045695262778419121e-02,-1.415490751735940141e-02,-3.422564419551683834e-02,5.308699735152406889e-03,1.863455722652748031e-02,-1.864381007121782008e-02,1.028323332110970580e-02,-1.461918539661787204e-02
0.000000000000000000e+00,-7.456103754182651089e-02,-5.989705197470814729e-02,-1.810781434050933725e-01,-1.025163290385275872e-01,-1.661213778106688244e-01,9.951054931253209938e-04,5.038599321022969868e-04,2.700377005417228804e-02,-7.090829111513780730e-03,-3.413673119731997635e-02,3.779061549267694747e-02,4.548062147408006226e-03,-2.073916306954505170e-02,-2.111633218802890302e-02,-2.933132974995571879e-02,4.780802408621757926e-02,-3.156248739241179074e-02,-3.239031611977164632e-02,-2.568084750283427739e-02,-2.411384744244645870e-02,5.647880957151850054e-03,-2.290292116726311278e-02,-6.060003501252957982e-03,-1.032647870577155236e-02,-2.375357796983419353e-02,2.365955707044039430e-02,-4.653146832779720549e-02,4.109645612949292676e-02,-1.841344797445358141e-04,-2.150183281928422924e-02,-1.691022825470924265e-02,-1.437636476056656024e-02,1.640361174979153291e-02,-5.587961346202984479e-03,-2.001594933645906016e-03,1.584063298938209741e-02,1.814444856836824188e-02,-5.194864487918004169e-03,1.732916754025861164e-02,-1.017723469777753395e-02,-1.113016378380549641e-02,4.815102099890175048e-03,-1.119738473517107799e-02,1.891422352261237436e-02,-1.772461444717191373e-02,2.247565601211166768e-03,-6.675721342036366156e-03,5.144051667950622943e-03,-1.799150181984008224e-04,-1.254419525632326400e-02,-1.326209282432853909e-02,1.969723238146856362e-02,-2.625097667276000621e-02,-1.173571762979936164e-02,2.338331766250771951e-02,1.695711262520232382e-02,-4.276225538483530153e-03,1.984413181389284991e-02,-3.093570669744790877e-02,2.373326348143263431e-02,-4.940708523054893921e-03,-6.445761101256660547e-03,-5.514542707622343415e-03
1.000000000000000000e+00,2.277590503262507116e-01,1.181354606845249067e-01,-1.786630761526322164e-01,-1.002443105501331783e-01,-4.789566418564669692e-02,2.707663116657233957e-02,3.145130015737115231e-02,-7.326718884073627099e-03,1.240303162327306349e-02,-1.819255820659242476e-02,1.082916551120046735e-02,2.466675952783651052e-02,4.150797197776196629e-02,-4.711588492791699001e-02,6.302400332436379482e-02,-6.305412174673871717e-02,-4.697782869842527520e-02,5.636506546611402130e-02,-2.337305992340744237e-02,-2.464952919381118920e-02,-5.209079779738454846e-02,6.392253586889280748e-02,-1.433424638886765176e-02,1.210812173282051762e-01,9.251299424186924455e-03,7.098982655486912874e-02,1.395116392045658328e-02,-2.438637875827759718e-03,2.080891595668531158e-02,-1.966537792659267536e-02,-2.611644498780681459e-02,3.107793038301898819e-02,-3.957249808938030633e-03,1.040198805779616112e-02,-2.889712205611804502e-02,2.092668969366638654e-02,-3.519256756236299744e-02,-4.448892114163778555e-03,4.597169412318184017e-02,-1.980829537991097775e-02,4.422381969142500160e-03,9.540086013668333531e-03,2.013617692763113726e-02,1.009807489064374827e-02,-7.565813745473740255e-03,-7.918341402962559769e-03,2.092492728047149961e-03,-1.461480122233052266e-03,-9.692558166694311556e-03,-1.069900469144643811e-02,-1.302555220117021344e-03,1.122796815566535220e-03,8.097222468153081679e-03,6.603658534062534745e-03,-8.934657239273989873e-03,7.641412798777896462e-03,-4.844677223392762980e-03,-1.634366141307209367e-03,1.578466591348279529e-03,8.466077278718796111e-04,6.834520823910909945e-04,1.342010339244712434e-03,-3.424709928238590739e-05
0.000000000000000000e+00,1.649876784832305654e-01,-2.354587769973879030e-01,-6.285662737807599931e-02,-1.187071762533491448e-01,-7.023143048253494003e-02,3.696731977712599225e-03,4.846394152678205197e-02,3.593816143608776631e-02,2.891713430867587017e-02,4.115617466906226068e-02,2.588459476268246268e-02,4.336493319915686595e-02,-2.301126622703312391e-02,-3.020924072660956250e-02,-3.534512934019850682e-03,8.790052182480242310e-03,5.005050869298022231e-02,3.959973075640643714e-02,1.526640860828204493e-02,-4.794043624880794247e-02,-8.540749591742590949e-03,-5.982318140274893448e-02,-1.967959499747311963e-02,1.532375203692946941e-02,3.512603399884232057e-03,-1.873433175804979992e-02,1.024268078967276348e-02,-2.181454015277733277e-02,-5.615190908139625937e-03,1.810214716904709822e-02,1.587684408304474923e-02,-6.818686550613196548e-03,1.732706294133730396e-02,-2.875831569888502928e-02,1.236937477946044089e-03,-3.633471217579345436e-02,-2.790705892250347833e-02,-1.668040206591049970e-02,-5.479048420470626450e-03,-6.229576448596734969e-03,1.748790568317242292e-02,-2.589785228151353022e-02,-1.097820955030184842e-02,-1.841791132137237871e-02,7.009972948531948897e-03,3.432019496591057900e-02,2.733542974211186291e-02,-1.046828478694361748e-02,-1.048207769880832307e-02,-1.941537000197450513e-02,-4.465326354755229897e-03,-2.609469756044665439e-02,-6.248634421434407643e-03,5.660728759558950746e-03,5.816467373634379157e-03,4.402798167845739519e-02,2.332655496292178245e-03,-7.386970640553553423e-03,4.771250489765047412e-03,1.733179395335000469e-03,5.209800674593064677e-04,-1.942856059464914730e-03,2.703115306650496954e-03
1.000000000000000000e+00,1.500173914524235153e-01,5.705422095378544917e-02,-1.842608758878217234e-01,-1.272759890225432233e-01,-4.710051707497959345e-03,9.276041514361635376e-03,2.619575293370466143e-02,8.563581942011441739e-02,-8.291345132729134593e-02,-6.169523120502125313e-02,3.273989407417796094e-02,2.344489998720421242e-02,1.521813076143985373e-02,-1.651283766816512982e-02,2.818093461398751484e-02,-4.619518794065849421e-02,-1.343113141598318303e-03,-6.639690245109103328e-02,3.443570990695409006e-02,6.883926315588480283e-02,-3.669480395259728384e-02,-4.974334574915506568e-02,2.642844170898335076e-03,-1.718196618546747115e-02,-2.241276042887870718e-02,-2.376373071151066663e-02,3.813555176502424898e-02,7.410318902291929133e-02,6.687721120472404912e-02,-3.064781702669274258e-02,5.388807876445275008e-02,2.323441655521737981e-02,1.929683528975322318e-02,2.713319103362481569e-02,-8.404373692859821304e-03,-1.049832450856874426e-02,-3.509936922981050922e-02,-1.887304191644728277e-02,-2.707069475528909447e-02,1.344626190783919720e-02,-1.256392302374715816e-02,1.703832852044339166e-02,-3.663010938692611452e-03,8.987979007542374818e-03,-6.544444627609420119e-03,-1.423278254754824267e-03,-1.118565915593685949e-02,-7.819316649900114394e-03,-3.828316025764939455e-04,7.100211866713400204e-03,-1.736308466476549003e-02,-2.706408313482530723e-03,8.380710292098319039e-03,-3.134006417750700730e-03,-4.454726443073541396e-03,4.978459775499015881e-03,-1.444080107515676847e-03,7.085792154211248417e-03,1.530746806149074291e-03,-1.056239345825804761e-02,6.929159930169731876e-03,-7.150991598406690290e-03,5.411557408194860724e-03
1.000000000000000000e+00,-1.751223504522263913e-02,-4.421388248597855619e-01,7.480810772510682050e-02,-4.267887914663293092e-02,-1.667150132536484031e-01,1.100332801206126560e-01,-2.611053064746740940e-02,2.202288359794853795e-02,-4.854043282255281373e-03,1.107278746897276400e-01,4.329189883827323608e-03,2.844173814600379699e-02,1.665185054703159986e-02,-1.685892384533812724e-02,-1.239699828180265391e-03,1.841509366900268702e-02,1.624969846031820361e-02,2.042132338284852883e-02,-1.611362405195503056e-02,-2.396893559260995440e-02,-1.990741738155209564e-02,-1.533123544290353017e-02,3.386410260254225230e-02,-6.588441235866520328e-03,3.829865868296907644e-02,-4.049924299429822488e-02,7.766442792240621507e-02,-1.924797779018937172e-02,-2.065254901169999088e-02,2.342392999304146375e-03,6.063088151257275266e-03,-1.090203040736135998e-02,2.200417151128846935e-02,1.262184682357634508e-02,-3.697949604274711893e-02,1.729732041986686147e-02,2.798921148856322802e-02,7.748704616644145823e-03,1.759622536893596517e-02,-1.546756610252441634e-02,-2.144251937027146990e-02,4.951331215532970426e-02,1.698203317876312204e-04,-9.774253052007020326e-03,-6.610680881874407555e-03,1.201558464954660330e-02,-1.033419388781141486e-02,-1.718231633526524915e-02,-1.748801787052809559e-02,4.464843565149466398e-02,1.667697543070786469e-04,1.351163936752956297e-03,-1.323805215094326151e-02,2.401999396495274695e-03,-9.438163667042368671e-03,5.716594080251190865e-04,-1.792506618010819520e-03,-3.692506752572361547e-03,-8.178092105087022071e-03,-2.103476806052987334e-03,-6.845111315824705875e-03,2.028090955631920139e-03,3.909287960193853252e-03
1.000000000000000000e+00,6.192152699768582041e-02,-3.835600230557994483e-01,3.887841770935737684e-02,-9.839334330686121122e-02,-1.828702319561129053e-01,6.581176708759142735e-02,1.471102918149668620e-02,3.392431029367668632e-02,-2.758349587970560998e-02,1.029306586068437362e-01,-1.131748021204942618e-02,3.173734850274292224e-02,2.643647038269496957e-02,-2.318229319303456281e-03,-4.683630153807449674e-03,3.179585857620365313e-03,4.329420743100799440e-02,1.214619689689502499e-02,1.081770730917410751e-02,-1.954392010097178237e-02,2.527855873104225930e-03,-1.305234448013416031e-03,1.920149144315014961e-02,-2.213046138385917072e-03,2.697134581475047616e-02,-1.196176848391786694e-02,8.253616994261721643e-03,1.730332436154394075e-03,1.222171149161031464e-02,4.345016738870950690e-02,8.532209198311765247e-03,2.377484328527032162e-02,4.472346441473699918e-02,-1.723424484453539920e-02,-1.161832821530484408e-02,3.497719420146847696e-02,-1.777958579149012397e-02,4.737778949254362396e-03,1.212235337415574175e-02,5.183025804775422130e-02,4.080670243029323879e-03,-4.810502374231335511e-03,-4.705330764533679718e-04,-2.273174139526229834e-02,1.876266172429708404e-02,-1.740144635453509583e-03,1.323404572820678637e-02,1.786730307409392302e-02,1.521512547884024298e-02,-3.547671630441379120e-02,6.071435115369763248e-03,1.818850678149794980e-02,1.949514718156264426e-02,-1.125494743757835155e-02,-3.419686060224747838e-03,-2.403616881546027234e-02,-4.430820199067913006e-05,1.466548293044625702e-02,-5.507033385964976713e-03,2.907930249377948498e-04,5.495010144819055010e-03,-6.457627170802185401e-03,-6.461346761686009160e-03
0.000000000000000000e+00,-1.721085014019680115e-01,-1.162759694524328064e-01,-1.479421763305693305e-01,-6.580991300204089289e-02,-1.597369436502452389e-01,4.470152958611409849e-02,3.965281862270532420e-02,2.265008836547548546e-02,-8.033718105839554591e-02,-4.815207636871830094e-02,5.287629621495007004e-04,1.655724091576214405e-02,-1.557296829386272882e-02,2.287461042803957609e-02,-4.499273013875153965e-02,3.489403629159711084e-02,-4.811089690331745578e-02,-3.079225340782632339e-02,-4.087606821880755692e-02,-3.347680359271240635e-02,-1.007402900162014149e-02,1.335078778539816775e-02,4.511583463409617190e-02,-4.164809711048375607e-02,-2.269420932845010036e-02,3.869370795712959860e-02,1.398886129976439560e-02,4.002092764025664412e-02,1.620482306024210659e-02,2.900874428823481052e-02,-1.561070855401660608e-02,-2.121632217637630519e-02,-2.810819460352014659e-02,8.947597027620927956e-03,1.406942339924576769e-03,2.686632964282042665e-02,6.567595012800605918e-03,-2.997109652063694677e-03,3.937283156542856558e-03,-3.677668753738121132e-02,1.769024898640615337e-02,-1.324680066982249389e-02,-1.420522635449815614e-02,1.493543247763094717e-02,1.255280158065610017e-02,2.758943769320163636e-02,1.100763394235515155e-02,-6.658267152880737415e-03,-1.162313347655807676e-02,-4.715736476849110431e-03,4.961867453201374012e-03,-2.166580308160005394e-02,1.419631430243138530e-02,-3.607907531097132026e-02,-3.628307901827438568e-03,-1.239996120690404699e-02,4.713671044948656783e-03,-1.107980627009281377e-02,9.818941647389925823e-03,-8.816603148301595944e-03,8.221994180478531256e-03,1.593366648333606125e-02,-2.049961500808006060e-03
1.000000000000000000e+00,2.858869893632325909e-01,-4.515906197309140779e-01,2.908522451615440652e-01,-1.182370130276600567e-01,4.487002118369377845e-02,1.633551259765412059e-02,-5.400868945321524867e-02,-6.374545268097436823e-02,-3.478386838163199241e-02,-1.176205823000017574e-02,-9.264718766591210561e-03,2.980270985189058947e-02,-1.745965533497406338e-02,-6.662985805103460724e-02,8.334769873953972244e-03,-1.768090134339946745e-02,-2.209426069684481200e-02,-3.659681905532788382e-02,1.946893293436986402e-02,-4.585932383262719680e-02,-4.022003881658627045e-02,9.081825501256357569e-02,4.794792231526429950e-03,-3.896170086180227032e-02,4.282811885957960724e-02,-8.335875219004948433e-02,-3.399182937910327686e-03,3.731206018890381726e-02,1.555921607751966154e-02,8.470699629123248225e-03,-2.144936892348047602e-02,-2.437231951756060888e-02,-6.170835291007437801e-02,-2.243798273216214556e-02,-2.796799572364140878e-03,-2.453592571030978678e-03,9.135976914713139080e-03,-1.300466824472437145e-02,3.352889721806126110e-03,1.790720037872989626e-02,1.337796750802635985e-02,-1.327662400769084178e-02,1.471178381060446287e-02,-3.521476607999286714e-03,-2.213609517559547366e-02,-1.898640885791528718e-02,-2.460398125623249749e-02,-1.308564781060154829e-02,-2.228151754562445722e-04,-1.616490480216071363e-02,1.573688885526385896e-03,-1.917811099301150457e-02,2.321117787095797105e-03,8.834052341222278087e-03,-1.108602315118373868e-03,7.268704740552412759e-03,-4.869257193085333411e-03,5.358577891985510412e-03,-6.006876145116970926e-03,5.289883443124310898e-04,3.385164244397461438e-03,-1.561244245152124338e-03,4.426246694354509436e-04
0.000000000000000000e+00,3.173377535937575433e-01,-3.609146121888637815e-01,1.621236433379851238e-01,-1.215547834519561110e-01,-1.811082951614020322e-03,-3.391010872109254809e-02,4.981988993953567584e-03,1.921253135094770637e-02,1.687777934996335244e-02,2.832214851307076134e-02,9.811985688562169586e-03,3.693572011670873817e-02,-1.780389606504210326e-02,-5.302448049066425806e-02,2.803243789350366721e-02,1.108546189959563021e-02,-3.030944782137072468e-02,-8.930325078410489281e-03,5.546661244494417720e-02,-8.485262098478135728e-03,-3.102191772213658619e-02,3.116776129723520042e-02,9.974688115913697695e-03,8.479407639918340109e-03,6.451370550335948362e-03,-5.766232225149096891e-02,6.253877006962581253e-03,-9.173055360615533366e-03,1.087774502177882470e-02,-3.052805485566191870e-02,-1.000123849699658882e-02,1.714244659691691736e-02,-6.665508321445387345e-03,-2.742941940040052179e-02,1.684587633172059812e-02,-3.236271806978446158e-02,-2.169873940890356886e-02,1.605463866988333585e-02,-1.409059174669962354e-02,-4.934129176027667735e-02,5.984224173056918415e-03,-1.378711168024319630e-02,-1.765826684760185214e-02,2.472692524750546086e-02,6.710595170305137802e-03,3.220540188039858458e-03,3.112938580078456960e-02,2.225427751064680548e-02,7.401670964057756319e-03,1.323112876993548168e-02,-4.764072027062029972e-03,4.431588298898760797e-02,-1.150244772851208297e-02,-5.892849069636880814e-03,1.156744607375825504e-02,-1.680052530392027108e-02,3.872217581885174006e-03,-4.725816815413387724e-03,1.107254086707715364e-02,-9.034306962264404745e-05,-2.514805329123149906e-03,4.221079736431166893e-03,2.396006384730908594e-03
