1.000000000000000000e+00,-2.121811996266247113e-01,-7.466289912509468940e-02,2.103552226609504139e-01,-1.044669229714595415e-01,-7.393379265556170032e-02,2.667808403367000550e-02,-7.920899843134936169e-02,-1.244593982431524068e-02,5.667316401025425388e-02,-1.854468170520166131e-02,3.016671784735205919e-02,-2.322558371172233835e-02,1.768457464043140040e-02,-4.410679911627056471e-02,6.639552323560644898e-02,-1.027652754464843110e-01,1.409000251592751178e-04,-3.968129497010403073e-02,1.045220929501975912e-02,-6.995791428616324192e-02,-4.322833524301770980e-02,8.161271057395273754e-03,-1.486131392937866183e-02,1.039278548095866860e-02,1.163693532946779574e-01,-4.432508197196832062e-02,-2.441424143706445032e-02,-7.382650590381606426e-02,2.661567563612357232e-02,4.785024546633942348e-04
0.000000000000000000e+00,-1.863363916622173544e-01,-1.692786154884110272e-01,-1.310263582712198893e-01,-1.190210774505680996e-01,1.782538064541748513e-02,-1.697405113655254053e-02,-4.209147370756326223e-02,3.543251837015053141e-02,-1.255966968061039135e-01,1.292772177440269614e-02,-8.713083524667322721e-02,3.036065956314869599e-02,-8.361923944348538529e-02,-6.039191836593081619e-02,-2.648677298808737451e-02,1.256669699969802274e-02,5.923090111353616211e-02,-7.137271851823617785e-02,-7.575370649750572116e-02,-3.413355466019946105e-02,-9.210472200365951712e-02,3.675395471434445005e-03,-3.598960910319706080e-02,-8.349042596215386358e-02,-6.310367977186180644e-02,2.154730635755592108e-02,1.512712125324409095e-02,-5.295106052661045087e-02,3.936973463819685645e-03,-2.732847104821900562e-04
0.000000000000000000e+00,-1.611478997607226071e-01,-1.378488103019165079e-01,-8.444056331506273605e-02,-1.382060031265247013e-01,1.027291731545318942e-01,-1.278051292553058008e-02,-5.344479554178206693e-02,6.069155717431191921e-02,6.881087382460007729e-02,-7.792701497010592589e-04,2.305345469775910150e-02,-6.365342064462718719e-02,8.635854489525146560e-02,1.323297963522483134e-01,-1.097974323534738200e-01,-5.017229424543825922e-02,1.004778909843589453e-02,-7.456089472360975801e-02,-4.717641005666596554e-02,2.967195238366396315e-02,-4.364315050803178192e-02,-4.926383166898585381e-02,1.014403694672727924e-01,-6.182503816496351216e-03,-1.499766926708932975e-02,-4.383396532403019408e-02,-2.323922905491232135e-02,2.377159681012996906e-02,-7.286564712646713057e-03,1.263405771319859108e-03
0.000000000000000000e+00,-1.024589744934807783e-01,-2.730530184735994736e-01,-3.211983213443625473e-01,-2.086834926515792471e-02,-2.251883725286855098e-01,3.324339040525983030e-02,1.910751250462411344e-01,-1.853316212839833943e-01,1.723649134450554454e-01,1.095453302880079888e-01,-5.691104416353818390e-02,-4.052811954521549215e-02,8.428849862774123389e-03,-6.466803543123757214e-02,-3.730443289004794355e-02,-2.370338359283206964e-03,1.977427679698412141e-02,2.140979694485576831e-02,-9.284166370947527849e-03,6.142851921547513167e-03,2.486094004410411163e-03,-3.475483960181392079e-02,-1.379674304824812098e-02,2.093184280174017683e-02,7.380682479540979363e-04,-2.564436022869400183e-04,-6.522037757636996169e-03,-5.514466273169950188e-03,-7.644168384621333710e-03,-6.333684621076166423e-04
0.000000000000000000e+00,7.911373386721212153e-01,1.809073098726536877e-01,-1.961740499941384483e-02,-2.030929409695480733e-02,-1.321196672070538806e-02,-5.403626657304792108e-02,2.128064869881357221e-02,1.160897947586752438e-02,-2.773992370431716675e-02,5.964007145486173445e-02,1.203240080301275911e-02,4.198422943247352018e-02,4.002472456391839573e-02,-9.528715541373406275e-03,-1.918579907690785846e-02,-2.217485747963054282e-02,-2.391277819341798908e-02,5.680710271502122273e-03,-1.184782427192248785e-02,-1.883723197293829185e-02,-3.422740660265909118e-02,-1.923805768124286835e-03,6.135433270988210203e-03,-7.555709058299644272e-04,3.789177142007418841e-02,3.471163227104890475e-02,2.116399373107500162e-02,-2.160687548327550631e-04,-6.528791690096688582e-02,5.000769556652905068e-02
0.000000000000000000e+00,-1.235136243064830219e-01,-1.604605977306143572e-01,-1.564893301354222110e-01,3.019782756019179781e-01,-2.942957119420946260e-02,-6.369420761141217358e-02,3.959304724900167965e-02,1.866402494451933208e-02,6.751674537379133423e-02,-1.116881875438418131e-01,1.098593314661003156e-01,1.562526693943988576e-01,-1.585453332280032171e-03,4.814062508611794550e-02,4.900885515742284260e-02,-2.254399400034555467e-02,2.597409959119362927e-02,-1.031581400829743034e-01,7.076609278364905109e-02,-1.692971998806458087e-02,-1.060618435913214183e-02,-4.294912353358271845e-02,-3.345360755122539498e-02,9.301815298912352939e-03,-3.105786664895024418e-02,-7.349505750143969611e-03,2.033281509987772823e-02,-3.897158544601147558e-03,-1.605544060357240455e-02,4.241242468069765558e-04
0.000000000000000000e+00,7.425175720389055600e-01,1.082885923445950083e-01,2.574584586124951252e-02,-8.516927325547821864e-03,3.837489501241205664e-02,-6.235886840573236917e-02,3.318218106412017948e-02,-1.929800457240120077e-03,-3.142721999853471254e-02,5.906644510011670873e-02,1.528583792632570888e-02,4.224928396784766171e-02,4.447269498487722850e-02,3.066488704188312722e-03,-1.257761718184174926e-02,-1.705732990951819641e-02,-9.371267517379714557e-03,1.085324785251689551e-02,-1.934506440223387677e-02,-1.572867905840466193e-02,-1.803895396638496851e-02,-6.554052008933351336e-04,1.214084186414810147e-02,-2.070721030433523083e-03,3.588471601028206392e-02,2.755705662371336906e-02,1.096423366445066147e-02,-1.715992305644500893e-02,-8.360957752418282651e-02,-4.862282160312283302e-02
0.000000000000000000e+00,1.806496836652254738e-03,-2.331644896608915385e-01,-1.103442717011754864e-01,-1.301001027712820890e-01,8.902764936559236231e-02,1.049196188552555253e-01,5.005160772910863948e-02,4.282847131618620212e-02,-3.470400213735069100e-02,-1.690462831079652187e-02,-1.655269421910984459e-02,1.615952895236693471e-02,1.153641024336511667e-01,1.066840893192091966e-01,1.311124132797954756e-01,8.021768644865671927e-02,6.406291236996213001e-02,4.674604230924549880e-02,-4.262395196791376323e-02,8.630068495694988295e-02,-6.804048536136829417e-03,2.780062251977111557e-02,-7.983936016382064960e-02,8.774559839257716626e-04,3.577634009859373410e-02,-1.004858731430822820e-02,-7.766334794330338439e-04,-5.611113575183895343e-03,-3.474035662867716763e-03,3.008697538977619761e-03
1.000000000000000000e+00,-7.926575604380052542e-02,-2.355029541899833767e-01,-1.250432836126748326e-01,-6.776569033510332352e-02,-1.958461218047486546e-02,1.109450611843316170e-01,1.571570512855229307e-01,3.287196336148913434e-02,-9.275332848678931319e-02,-6.658519155722829319e-02,-1.541551143245828599e-02,2.935862364478827868e-02,-6.743789374969437478e-03,1.406348929817458071e-02,8.622194911374567172e-02,-8.732554721441745937e-02,-9.450017934469036318e-02,3.688778323331640824e-02,-1.472027848432937852e-02,-6.117348056557024572e-02,5.721512365164885261e-02,4.620953731798047026e-02,1.093553280439550079e-01,-3.827486446036101886e-02,-1.429157660414435461e-02,1.453620776157388966e-02,3.264349431692720183e-02,1.305792687196256387e-02,1.521240799989045933e-02,-1.544498364095194692e-04
0.000000000000000000e+00,-4.130239676733912790e-01,3.089599933181416125e-01,-4.368177803771226830e-02,-1.454312855864200726e-01,1.340894182240756627e-01,3.207632014183938070e-03,5.827926542105758834e-02,-4.446141809958293473e-02,-2.111475506368875113e-02,-2.567306542561507629e-02,1.350500805403154030e-02,-1.772860949433226890e-02,7.617713057730744579e-03,-2.317201551007093407e-02,2.160931639024739684e-02,3.402773553616351108e-03,7.192489046939010882e-04,1.033266542887081776e-03,-1.905611298007598223e-02,-7.745969166376379111e-02,-4.495614344014112890e-02,4.668052467722753202e-02,-2.048853363106432901e-02,1.556069510278473844e-01,-6.855919299826623847e-02,-3.679938233895715255e-02,2.293806114440172586e-02,1.048964700860855956e-02,-1.702958863178794663e-02,-3.751039820311726923e-04
0.000000000000000000e+00,-3.330207073914276394e-01,1.234848283000383046e-01,3.501079033005894542e-02,-8.189985891113714389e-02,6.100793682244986388e-02,3.847556687715088936e-02,1.140022882801502296e-01,5.370529213500691706e-02,-3.834719830854151860e-03,-6.788939139194932748e-02,7.095796286728284913e-03,1.065230606035545424e-01,-1.987128414341841204e-02,8.161055128864056971e-03,-1.204166874982829372e-01,6.905479649975813927e-02,-8.948986566355618399e-02,-6.326307573865833089e-03,-7.902607007919937310e-02,-4.912850025043626750e-02,7.315744639723691101e-02,-5.245422112183262958e-02,-6.632030755807542810e-02,-2.111544842826524205e-03,5.097557088350260224e-02,7.795124953463023441e-03,-5.125958888290940013e-02,2.485802954247477107e-03,1.868706366541353706e-02,4.871724440726864908e-05
0.000000000000000000e+00,-3.259964353978192508e-01,4.201434641023194666e-02,-1.188162902298962459e-01,-2.473481331464495725e-02,1.069765349246698805e-01,-1.027243470084406446e-01,-1.039270512821592468e-01,6.380311854744746825e-02,-1.761277766833798525e-02,1.489525869557480064e-02,-6.044002774919971649e-02,1.011363991267443113e-01,-5.952937727643243387e-02,-1.313715930168700141e-01,4.274480249499255230e-02,-7.542795849973811528e-02,4.170318090302679859e-02,3.769143022284981298e-02,-3.636593488679676356e-02,1.159021128337350132e-01,4.836346168330674100e-02,-6.048852627132782905e-02,4.103385484403486438e-02,4.599276238519574289e-02,3.008339944836649696e-02,-1.821421261685520626e-02,-7.806000587515821588e-04,2.575258081320284248e-02,-4.647035846356213293e-03,2.323631483177457239e-04
0.000000000000000000e+00,-3.070471181424244134e-01,1.033331147412440559e-01,1.156832700974595313e-01,2.629197194749893773e-01,-1.826586085580913232e-01,4.552780088712266721e-02,-9.476126600808931766e-02,-1.541570616241554753e-02,-7.504265851652001940e-02,5.941567099425470316e-02,-1.013029017251816238e-01,-2.332671807146751222e-02,9.901598730873605037e-02,-1.454337832039538300e-02,6.666740924066233420e-02,1.046474053457499831e-01,-4.578410735600701303e-02,-9.456844263057745392e-02,-5.434877198842955753e-02,-6.276510638470932275e-03,1.866540392560095754e-02,-2.696579968987953754e-02,6.252867890181668109e-02,4.268796938671438196e-02,-2.023499383528384887e-04,2.316564687829954922e-02,-9.345608062768863064e-03,-5.555293608676583304e-03,3.803796694014079192e-03,-3.562629663415266940e-04
0.000000000000000000e+00,1.551021652688489294e-01,-2.240610240630485361e-01,-5.854556607050300128e-03,1.778519966489050530e-01,2.530061499400129005e-02,1.192601738654912036e-01,1.258238693849923207e-01,2.082711243067588147e-01,-6.703683548374585188e-02,9.366050329920995801e-03,9.088687116538696209e-02,-1.090370182069293897e-01,-1.025873956073600629e-01,-6.209914206047534996e-02,-4.412892911652888800e-02,6.062288380961940171e-02,5.786068548576420167e-02,-2.674288771040932416e-04,3.029361308947677023e-02,1.488394709620952973e-02,-3.710068881130235141e-02,1.849498648288728023e-02,3.638273677616494367e-02,5.323007469365103467e-02,4.394365073925008552e-02,1.264679595564457623e-02,-2.391402700859777269e-02,5.587719374969272318e-03,-9.951999067784541870e-04,1.640540940984625408e-04
0.000000000000000000e+00,-4.111288462678841515e-01,5.109602838942324254e-01,-9.555330231237486871e-02,6.176955076004312511e-02,1.248437655590912687e-01,-7.883507265848510581e-02,1.361122085484772759e-01,-1.290838034601838602e-01,-3.868736661096739554e-02,-1.055127377623346768e-01,3.807070561918343699e-02,-1.500673970959296166e-01,-1.548881638480579907e-02,-1.366765482214141875e-02,5.019748276568816031e-02,3.772759316179152399e-03,9.411957795237811675e-03,-2.838989496834418494e-02,1.087564461746781154e-02,4.513501552127756333e-02,-5.279423665566364277e-03,-4.218416926563563901e-02,4.909823835936978284e-03,-8.109989450982418857e-02,3.088354368875047273e-02,1.042884427805046421e-02,8.178146445058731909e-03,-3.657804352397973392e-03,-5.011056866802904471e-03,1.654322722453913758e-04
0.000000000000000000e+00,-3.047327119741433110e-01,9.074793725329359517e-02,-1.113278651114416457e-01,2.226749128059783700e-01,1.005559271511904246e-01,-5.418232937108569819e-02,-4.871001611303554454e-04,5.154380303558531162e-02,4.602020461211214775e-02,-3.753414586333479047e-02,-1.287567805250881270e-01,2.026688055556732926e-02,1.069241542305127968e-01,-3.361370706036463651e-02,-1.033851475322951213e-01,-3.279087897960921566e-02,-7.708858029210446418e-03,1.956869812879099418e-02,6.198283434683012766e-02,2.457789927142141340e-02,-6.279448481988385809e-03,1.451903473620154705e-01,-1.259940541459636694e-02,-2.327785476068127551e-02,1.379824369658925153e-02,-8.858177656009675032e-04,-1.172692557420590073e-02,-1.349961873537570099e-02,1.266069166967745407e-02,-3.750133409553251668e-04
1.000000000000000000e+00,-3.071871115530794283e-01,1.267678715705702897e-01,1.421426495457288157e-02,-8.919681706499157925e-02,1.443747954318254645e-01,6.013567580289187059e-02,-3.090702452055954855e-02,1.876326786442743255e-01,1.746947064175924380e-01,1.964348363515595330e-01,4.315850964688691324e-03,-3.880215086139424119e-02,-1.640516313189958886e-02,-1.685172193940422461e-02,7.271626975616923838e-02,1.004956267429610826e-02,-7.430049715827832801e-02,-3.276886990682803535e-02,6.446044605513112646e-02,-1.832835998017277868e-02,2.303315241655769924e-02,-1.590064597635817978e-02,-3.738979316563519062e-02,-4.530444558276550820e-02,-3.374067809724376477e-02,2.595799461286917367e-02,1.627062286968615490e-02,1.052247784852392530e-02,-3.959520920071190470e-03,-1.605363768770980745e-03
0.000000000000000000e+00,-3.820704201866648164e-01,3.150086849259103317e-01,1.935541670892505783e-01,-9.532817100373718044e-02,-1.461793532676201879e-01,2.061013497306240505e-01,3.443194026935380431e-02,-9.364033370385879684e-02,-5.233231440158335468e-02,1.174420823837577788e-01,6.590188450819668697e-02,1.015295775699592007e-01,-5.964372449711250607e-02,6.488331961155952010e-02,-4.404815101693833335e-02,-3.486341761096656278e-02,7.364173484248978663e-02,-4.372043164849818975e-02,3.280987159724362695e-02,7.457222018269381303e-02,2.492368067470394910e-02,6.421014799989570310e-02,2.131467983587983020e-02,-1.227052570637236079e-02,-6.008230757374337545e-03,9.345262318662988371e-03,-3.311910052316101045e-03,3.529758867739415506e-04,1.663799109018391630e-03,-1.258872783493635873e-04
0.000000000000000000e+00,-3.119357543814128553e-01,1.484316356728338504e-01,1.331538600388477434e-01,2.898974291124174485e-01,-1.118676634797469704e-01,6.211698680281572266e-02,-2.201851084959362964e-02,7.481234374547174326e-02,-8.687861587364431246e-03,2.821181588734910511e-02,-1.559166189408098951e-02,-3.471396645443045742e-02,-1.259137434760222371e-02,8.422135115512784098e-02,-1.121492170352105487e-02,-9.081095308622809392e-02,2.373481102952229235e-02,1.582913879829200565e-01,-6.178724964079869431e-02,-3.184950255189576002e-02,-3.063464629927750010e-02,-6.123059850771085666e-02,-4.272565281874741994e-02,-1.551568331225350490e-02,-3.831600707543812018e-02,-1.465113089457674087e-02,5.062987279022424653e-03,-7.765711392801154245e-03,-4.451753093789166671e-03,2.629111396953271959e-04
1.000000000000000000e+00,3.793929375890598976e-01,-1.454181222075794366e-01,-6.248780617140622246e-02,1.535482124223737088e-01,2.706801762300461434e-01,2.392320423054248024e-01,-1.856378584025937528e-01,-2.055005775562125381e-01,5.456485838473954658e-02,-2.679302933062643541e-02,-2.961027806185935821e-02,-4.361739600802461495e-03,-1.102156969363801142e-01,3.334714029888984771e-02,-1.207677292712870144e-02,2.132626155364043818e-02,-5.969424067405364187e-02,1.362137419888641114e-02,-5.783907133580021634e-03,3.738347080282078665e-03,-1.150420123125647960e-02,2.582223334935561734e-03,3.917839635230257501e-03,9.892887133780876516e-03,1.685840414248475708e-02,5.032539733015477246e-03,1.078626407114114533e-02,-4.685486309610861246e-03,-5.258583959778769315e-03,1.187944045457089287e-03
0.000000000000000000e+00,5.603876069601643195e-01,-5.262282748087192263e-02,6.456829624551103930e-02,7.699253020271690229e-02,1.788251506803019419e-01,-8.149805702415665112e-03,-7.710236083854907913e-03,-7.323753072401661957e-02,-5.378288647799460420e-02,8.816169813647965758e-02,4.718900449314086809e-02,-1.123717694873188275e-02,8.383318564867206502e-02,-5.888775372256066509e-02,-8.053661927867327179e-04,-4.544350245390921077e-03,1.320394886063582518e-01,-4.996051435606640653e-03,-3.389606684660525192e-03,-9.455204507684683568e-02,1.035217783691362997e-01,-1.114901133586409035e-02,-1.490899102509984182e-03,-3.566726689155296642e-02,-2.984460078931073720e-02,-3.258931790415665886e-02,-2.548195410160509350e-02,2.165977830400455523e-02,3.897917366800860567e-02,2.620048611015348815e-03
