1.000000000000000000e+00,-5.369573255406165924e-01,5.447747801223622455e-01,9.721201110064572881e-02,-4.114717193366980164e-01,-5.886073868086939831e-02,6.753269389952709645e-02,1.374035837793723402e-01,-1.413543454254258813e-01,-3.067390810417006813e-02,7.291789768246259573e-02,-1.508997653351832127e-02,-2.062157072217260870e-02,-3.126201278918394610e-02,4.142897799220054272e-03,-1.708251423790421372e-02,7.559549425815920761e-04,-8.108472314513540460e-03,-5.925623552213475122e-03,-7.185920994678408370e-03,-1.114900445365554597e-02,4.720619785937931606e-03,-1.608441772196565062e-02,-6.347425776717360857e-03,7.245688906036658154e-03,-1.031658028268872020e-02,9.165936180288587407e-03,1.126325883356372494e-02,-1.042607489585915240e-04,4.105880115517211368e-03,2.392704218825309273e-03
0.000000000000000000e+00,1.678825174582578017e-01,-1.759303026938154602e-01,2.426896120762376541e-01,4.137815092580248572e-02,5.652478667011982122e-02,4.042813679882568956e-02,-1.055122218381342736e-01,-8.738864425761204424e-02,-1.057480256853318701e-02,1.005477114838535246e-01,3.223881189552619316e-03,-6.481217493158440701e-02,-5.874506049473534469e-03,-7.105645878130951998e-02,6.274461968899508468e-02,-2.061537749145364237e-02,-3.937425088889177915e-02,-2.743568359287389472e-02,-3.368588872618755864e-02,-5.410836628555062977e-02,1.069472277228411192e-02,4.967028375326550810e-02,7.121616752458118267e-03,-2.182399404020430103e-02,-3.031187806335563367e-02,-1.786088181753307802e-02,-4.363889298953399498e-02,-2.228117060706142488e-02,2.055820682812296157e-02,-5.699628400366909750e-03
0.000000000000000000e+00,6.030575369813363507e-01,1.081777287059995513e-01,-1.407248044912749046e-02,-1.607689565691693967e-01,1.849051978971057719e-01,9.463480147403455570e-03,-2.987224802055606435e-02,1.244483881976267137e-01,-1.411053027589611875e-01,-4.683113856135083866e-03,2.007800130698932442e-02,1.419582110556818488e-01,-1.165190257237967569e-01,2.777044287553448454e-02,4.311121561284782938e-02,-3.783004493726112999e-02,9.856599541518459428e-05,2.316230655875709324e-02,-2.265367882770252805e-02,-9.804330356043963399e-03,-2.721187726302469901e-03,2.439000862771875666e-02,-1.531223277560043658e-02,-9.733116352821643419e-03,-9.935945706667587141e-03,9.975066152558156526e-03,8.801995238771467833e-03,-4.580133072580219733e-03,-1.014103635053746058e-03,-2.728281564242626949e-03
0.000000000000000000e+00,2.525681463637305946e-01,-1.415406935783429798e-01,-1.301863120578406474e-01,3.014865615358283679e-02,8.957430883538718136e-02,-1.512119815405167100e-01,1.107938836119991138e-01,-1.240756278942582724e-01,-2.236526639827223634e-02,-2.283633498815003035e-02,3.735189132611064361e-02,-1.970896815704042265e-02,-3.453627366139291194e-02,-8.685226863058942426e-02,1.370718009075121320e-02,-1.272031935607370080e-02,1.054998778517364372e-01,-5.380756011589121583e-03,2.935124686424438537e-02,-1.775401244195828204e-02,-8.198560568975617191e-02,3.088690633797019480e-03,5.244376345109842859e-03,-3.002715371501480171e-02,-1.785172585227925816e-03,-1.144993846703564778e-02,2.667859733617277459e-03,1.346680771875279591e-02,-8.508520715012851329e-03,4.141610409100613191e-03
0.000000000000000000e+00,-2.152589726615376231e-01,-1.183742278515839547e-01,-1.275509544821190437e-02,6.247352442987551269e-02,-8.643963490363146263e-02,6.589458198425798829e-02,-1.093173116525044258e-01,-1.998328950742912433e-02,-4.856565576827363839e-02,3.844456131654661740e-02,-6.858461918191401108e-02,2.624018548412974244e-02,-2.073850888330632664e-02,5.888856326461747864e-02,-6.932382925403517138e-02,3.841448279218357548e-02,1.045952529459230201e-01,-5.096091576034176597e-03,-4.708481756743673058e-02,-1.551026595769420570e-02,1.455563229077932487e-02,-2.379117393585599219e-02,3.809630882434874438e-02,-4.644914901797002338e-02,1.243657289115444528e-02,1.131662327885499253e-02,6.013983655702788596e-03,1.210975020192396265e-02,4.482058505271697968e-02,-1.986563428845916635e-02
0.000000000000000000e+00,2.564978349126431634e-01,-1.052725813816950129e-01,3.612358663400329073e-01,3.017670374782178283e-02,2.654911635600014086e-01,6.920103202434710332e-02,6.103581755919457869e-02,3.181816954430556621e-02,-4.846860754819008743e-02,2.996513438728023310e-02,-5.907242325087709578e-02,-3.588785870010526707e-02,1.331224313555744165e-01,6.082270411987574649e-02,-4.906342147302786977e-02,-2.942378251881531265e-02,1.163249371549186784e-02,2.980837453578821794e-02,1.372157922137189241e-02,1.305260306503915405e-02,-5.299053383869305189e-02,-2.384064367699965502e-03,-1.692426433815908196e-02,3.118270527414757944e-03,1.444267471801113749e-02,9.852471467028594415e-03,8.337092538974022471e-03,7.798664616425615703e-04,-7.136996635018334409e-03,3.233820300936794245e-03
0.000000000000000000e+00,5.611959159244379602e-01,4.685508662758166437e-02,-1.730379963514489250e-01,-1.501980052084293804e-01,1.284112976303388755e-02,-6.934592678507641404e-03,-1.022630158393036115e-01,-7.512064801625152610e-02,2.759365859039409827e-02,-1.202363382285036586e-01,-3.132290423457502471e-02,-1.044413338312003836e-01,1.771728710380654492e-02,2.191989235564798660e-02,3.605512833296036293e-03,3.265917830909440683e-02,-5.055456188234141654e-03,8.003430302019305664e-02,-7.732517251969997507e-02,-4.176753506056592527e-03,-1.879495158235224006e-02,2.928225288613041030e-02,1.216798869334043479e-02,5.343357706080492653e-02,-5.450207485245796984e-03,7.824705145350586977e-03,4.571953225270105649e-03,9.088069163846025991e-03,-1.496988857214962519e-03,-3.502931628703645928e-03
0.000000000000000000e+00,6.042894915532832645e-01,6.467701181694864021e-02,-1.102740710838845395e-02,-1.575091087521082456e-01,-4.693042477064710352e-03,-4.293587224089583099e-02,-1.391434798100692483e-01,-1.931342548137583714e-02,-1.817858436264301741e-02,-7.766828434393185931e-02,-8.536598136289751462e-03,-2.604137890439989916e-02,1.289891691442005594e-05,2.795055886714846102e-02,-4.025794112536901920e-02,4.466644665527360475e-02,-6.804008801546619634e-02,-8.843122158399856214e-02,8.237819145613890781e-02,-1.927574533978947124e-02,-2.649628408332961246e-02,-5.479304955721450709e-02,-9.153888333762958893e-03,-3.336785436014046841e-02,2.889493873984930357e-03,-2.423859524251049686e-03,-9.217521073953460764e-03,5.804752878769135413e-03,4.449289267072221478e-03,2.791914832893356221e-03
1.000000000000000000e+00,-2.610255204756783409e-01,-9.017928770844386988e-02,8.374420749214409043e-02,7.456236608485360129e-02,-4.087003569362268607e-02,1.165338849106867074e-02,-1.736116177432944427e-02,8.178672889083955788e-02,2.721124934302871293e-02,5.847988240446922066e-03,-5.686592444026913190e-02,-9.375967614872179889e-02,-1.290466946162916739e-01,-4.809631155284153914e-02,-3.502622947736581255e-02,-2.149979314082806070e-02,-1.475337811503337794e-02,-3.459899335280303134e-02,-3.515411612068544689e-02,-1.538129368895806495e-02,-2.450857351780966545e-02,-2.164412819843869983e-03,-4.451049151831979606e-02,1.884345147071136983e-02,7.905816129875845033e-02,-2.117914572561537933e-03,3.196518124074693157e-02,-1.659873339536933542e-02,-1.729619916507409844e-02,3.059916065585155127e-03
0.000000000000000000e+00,2.381906881929486408e-01,-1.537412690350487554e-01,-1.537051938933732820e-01,-3.899910860571887544e-02,8.802521767731175117e-02,2.766921858955319058e-01,7.653622558305832324e-02,-3.345003803500309209e-02,1.477713359703763385e-01,-9.168376441342730720e-02,-2.323053750958096759e-03,5.133400293432902745e-02,6.493115049615213671e-03,-4.730098418342854050e-02,-5.275689633530519784e-02,-5.481011608812382668e-02,-4.571533062652647847e-03,-2.918974871014834438e-02,1.045848645757650221e-02,3.916246682837299688e-03,3.514739067296636377e-02,3.773732011998230662e-02,-2.475548124420562119e-03,-3.042390194624234809e-02,2.270863850876348247e-03,3.171168772561708867e-03,1.721119479382923669e-03,3.430051468568904530e-03,1.093540090622207054e-03,-9.630304991678721033e-03
0.000000000000000000e+00,5.052331473339277679e-01,9.343333909525265435e-01,-4.275238220165376857e-02,4.179901424903180174e-01,-1.264133619021500995e-02,4.443868059832041528e-02,1.332727380277354094e-02,-2.435863948039971444e-02,-1.068440811010996569e-03,1.200368338849544352e-02,6.894133482138325455e-05,-5.197200272395537460e-03,-1.913931100507536547e-03,-1.032956784773271129e-03,-5.696267171561192636e-04,3.833337204930885225e-03,-2.990228107282206713e-03,-4.274713794736918065e-03,9.010471681152179080e-04,3.763813555195655042e-03,5.161511885907985346e-04,2.644734292848721548e-03,1.362922022474581576e-03,-9.006717969373392776e-04,1.183509771342364697e-04,-5.471743855453509511e-04,-1.204260001835367327e-03,-1.267872521660951815e-03,3.570999754252243610e-04,-1.186941445895244723e-03
0.000000000000000000e+00,-5.100098685414901356e-02,-1.732776114718488636e-01,-8.641535413558802670e-02,5.670349068393742281e-02,-1.683372075701943527e-01,6.818714306840462092e-02,-7.529281413187256800e-02,-8.326053712787033489e-02,-1.462668436613787648e-01,4.282206022992116751e-02,-2.200715249555179262e-02,7.971723797444484061e-02,3.506323323550297744e-02,-4.446851991177631913e-02,-6.131682676659047648e-02,-4.661208739848837594e-03,-1.418143072171167487e-02,3.789700305004250341e-02,6.190245686061122965e-02,-2.761009285407143438e-02,1.369428745993565844e-02,2.629372955679218360e-02,1.505287009877489569e-02,4.857682153819968540e-02,1.115516972439931781e-02,-3.708222050751067839e-02,1.797000990999828365e-02,-5.994182244044654953e-03,-3.546423335726590215e-02,4.894043279643804471e-03
0.000000000000000000e+00,-1.201921650621350368e-01,-1.578250646551736525e-01,-6.092690809428473464e-02,9.206983955569568445e-02,-1.196428204666620393e-01,-6.991264460559074023e-02,4.696750668573460713e-02,-3.605380391980477200e-03,-6.862992591385903840e-02,1.484832851289944085e-02,-4.037917040329017104e-02,1.627198000653790402e-02,1.138723718983859247e-02,-2.627556184302755338e-02,-4.038256628041779484e-02,-4.127253332537540037e-02,-6.961040516709234016e-02,-1.385353993348472507e-02,-6.978819342882029708e-02,2.848745801214827567e-02,-5.487987157461666696e-03,-1.512795775239880215e-02,-2.063917164426038592e-02,-2.550178769627329395e-02,-3.018846843373686542e-02,3.851842688056605207e-02,-3.104025129666356311e-02,6.426313116404781811e-02,-3.162473533984226648e-02,-5.228712399825074901e-03
0.000000000000000000e+00,-4.312393531705882022e-01,5.195811159539604623e-02,4.494265252467653793e-02,1.274622410293544880e-02,-7.923408053279101804e-02,2.209443925940903115e-03,3.309368536464438876e-02,1.086943468729410639e-01,-1.005102796105981494e-01,-1.066656131774729871e-01,3.108769419779637902e-02,-5.232236285481463994e-02,4.634292429471880553e-02,-6.934769350675664204e-03,1.721298378021388423e-02,4.254164732323680378e-03,4.009938171649986977e-02,-6.375536731205087848e-02,1.817233087796558955e-02,-2.688817074991995543e-02,2.918811144935792509e-02,6.251525235539402703e-02,-2.118910412737743179e-02,2.856227786473579042e-02,-1.870684847195232259e-02,8.552892627658997132e-03,6.089998661922944520e-03,2.967996636771597779e-02,3.503495919638011796e-02,3.946969179321656307e-02
0.000000000000000000e+00,3.604332511049304633e-01,-1.296982655028711129e-01,-2.961119469105829086e-02,-1.644032564485485223e-02,-1.851450519822532836e-01,-6.549316100874839897e-02,1.487032933864967130e-04,-4.627648482668884899e-02,-2.126126324786500876e-02,1.630970757117099212e-02,-6.612003344138565886e-02,-6.477749096964965925e-02,-1.943261268149875168e-02,5.210638948063354980e-02,3.902977587058176212e-02,-7.423597480944529869e-02,1.918253295915328671e-02,1.022163354232856307e-02,4.648634640098408405e-02,1.162515249319031468e-01,3.787763519599471329e-02,2.508588048353217748e-02,-2.826285227958161284e-02,-2.344014097197501256e-02,-1.100868249479300572e-02,-2.302997388479660970e-04,1.085383168454569572e-02,-2.970933113491580624e-02,1.198307276063071379e-02,1.133251449432936311e-04
0.000000000000000000e+00,-4.213019781407839615e-01,3.633795208367542745e-02,-1.425031156016348666e-02,1.092207832946950549e-02,-8.262157620541012160e-02,2.584745636012455647e-02,4.933498913395359398e-02,8.376704806879629872e-02,-4.604700873068370837e-02,-1.124798831210935685e-01,-4.241951350685779082e-02,-8.079372870869419576e-03,5.671618313229719044e-02,-2.066449737494506153e-02,3.827821511317030384e-02,2.697157296791375183e-02,1.031281305952706784e-02,1.600365163253674589e-02,-3.374453354498879731e-02,-2.705027697911181750e-02,-1.282225921967219051e-03,-4.436504644836318512e-02,-2.741119416504394710e-02,-4.228282077683667706e-02,-4.452982644898802189e-02,-3.977774000659321796e-02,6.394476939907204650e-03,-5.260084704016156076e-02,-2.779637155651447714e-02,-2.875203312527752075e-02
1.000000000000000000e+00,4.885742980692894116e-02,-1.747461038554796176e-01,-1.480453222815720227e-01,6.133172233082703761e-02,-5.400151747085420867e-02,-1.479773299063254395e-03,1.595922909060311090e-01,6.469840845750267355e-02,1.999910043685921082e-02,1.768905004677888762e-02,-1.342897948022305776e-01,8.633665322921700233e-03,-1.822022759082092894e-02,1.834761760910330608e-02,6.246690013387732471e-02,-6.344708744993166451e-04,-6.962345757341432961e-02,2.591736488388245510e-02,3.482405424888988799e-02,-4.166809243381516814e-02,-3.177616128429390507e-02,-1.608212064614249551e-02,6.383163933148423841e-02,1.753771024483676694e-02,6.756310847731331060e-03,-1.170044893566988707e-03,-2.662891676280390758e-03,2.700107517116706862e-03,4.325759186423829006e-02,2.393235498886687670e-03
0.000000000000000000e+00,4.898053519032064540e-01,3.272392172518819725e-02,4.175493493992602501e-01,-4.558587838054388441e-02,-1.984705921001229667e-01,-1.725603987585468957e-01,2.046797924756168369e-02,6.823940503370908017e-03,1.455390900146650290e-01,-4.673158250104939015e-02,-3.152667544214106388e-02,1.165036373578984125e-01,1.315340654398099510e-02,-3.236207691915506807e-02,-6.379093921280275768e-03,9.902693482844332831e-03,2.351481753139297512e-02,8.272188843763524091e-03,-8.839970597593411333e-03,-2.241008393833112886e-02,3.068287473439448160e-02,4.722114461438393918e-03,8.900294163397041991e-03,1.537433247003222071e-02,2.210445725319096135e-03,4.492797627231636184e-03,1.082231110064255271e-02,5.651722485891304271e-03,-4.351214636838765699e-03,-8.333506103164238727e-04
0.000000000000000000e+00,2.227174846568678868e-01,-1.761724513099268974e-01,-1.087420529581878403e-01,1.863902361184264708e-02,-1.061173456842658541e-01,-3.154169796576591217e-02,1.104195114984370396e-01,2.589072640795040889e-02,2.379191601120396807e-02,7.526496026977499976e-02,9.493242574918178689e-02,7.392268043450466765e-03,8.998247420790679227e-03,6.049385791464710616e-02,-4.578783557484187444e-02,1.283252086023794758e-01,-2.623979579521753744e-02,1.018536303696724633e-02,-3.650321493601605110e-03,-1.172087178785504585e-02,-1.718981788635367408e-02,6.505206956438920607e-02,-3.769300969844688320e-02,-2.272771408500549178e-02,9.043478723881033868e-03,2.598998397634269195e-02,-1.009490784272717469e-02,-3.131398623472687187e-02,-2.022369231745421887e-03,-4.091489984186224942e-03
1.000000000000000000e+00,1.503386439875127600e-01,-1.832307882389927478e-01,1.730440904352817111e-01,4.202615270944346643e-02,-2.317263389428483866e-01,2.023006297891543070e-01,4.023799762342127571e-03,1.017439530348986099e-02,1.051409523290885127e-02,-1.159141981449319028e-02,1.633476870041072060e-01,-1.750635681267035185e-02,-3.734229710366041011e-02,5.082735287451110862e-02,6.318379541359833707e-02,-1.858416123930366204e-02,1.303855708096001050e-02,1.568815930751188761e-02,-6.095737870147210523e-04,1.689467415436980702e-02,-4.812800926623644893e-02,-5.120017798876500686e-02,2.009922644968314617e-02,1.699619276235244530e-02,-3.871996770743556379e-04,-5.753087950920225853e-03,-8.781951285195491869e-03,1.790379886281586938e-02,-8.407265500294237165e-03,5.030129875178813471e-03
0.000000000000000000e+00,5.648313993238215369e-01,8.683509176998589763e-02,-2.285296756970329468e-01,-1.731868404315523580e-01,-3.536951434054751847e-02,-2.161610795278762903e-02,-1.558003227795137086e-02,1.757464401938629850e-01,4.489910928898718789e-02,1.457536963900030458e-01,3.994829377282763105e-02,-5.574501610953934427e-02,8.616508293791018402e-02,-6.484424099529477459e-02,-9.735997968835759589e-03,-3.305404807617791374e-02,4.228820514759941418e-02,-3.921700671154475064e-03,-9.160643520481051919e-03,-1.109312755263143664e-02,3.430744471061448336e-02,-4.023541792053467875e-02,6.959327291000030891e-03,9.704346927757317998e-03,6.455313045046141146e-03,-9.091957658448701282e-03,-3.989397853743483456e-03,4.573891139367364939e-03,-4.207714233847288307e-03,4.082768868836478098e-03
