1.000000000000000000e+00,-8.960072041838186563e-02,7.696122536514777845e-01,-3.399201109392814280e-01,-3.670756141172513976e-02,1.074409651949840942e-02,-3.994802634307451084e-02,-2.391289048365634676e-02,1.495505785209064360e-02,-5.290312952934222990e-03,-6.457007211779915504e-03,4.914766044294235046e-03,-1.610098239461068724e-03,9.965189279717743057e-03,-7.127091788332121092e-02,1.519036353325941939e-03,-4.195995676239196170e-02,-1.593111865797763524e-02,1.386247200524728419e-02,6.392718554866895497e-02,1.007396235729264150e-01,1.510106316929136702e-02,-2.141123720502447966e-02,6.479353161320420759e-03,1.135572092767997074e-02,-4.176020680261809462e-03,2.778997427786477964e-04,4.762448475421772985e-03,-6.341616454461004859e-04,8.542769845158685194e-04,1.297363548994510821e-03
0.000000000000000000e+00,-5.547296001145619604e-01,2.472059494622419473e-01,5.921737390254110389e-01,2.918145730331840881e-01,1.729283224350643966e-01,-2.221962551894082760e-01,1.376018165924873249e-01,1.515460291438756046e-01,5.712242889515590713e-03,-1.000246182170845266e-01,-4.395597919188095476e-02,6.080888095085498941e-03,1.315381218482900016e-02,-7.611628754786975816e-04,-7.680615133236559817e-03,-1.043361935066911342e-02,-2.448849324308372162e-03,-1.878372820188610806e-02,-1.653185588353937125e-03,3.887582926478794828e-03,-6.140346189020004595e-04,1.634426595423013433e-03,-4.372754215240371931e-03,-3.171168272516680913e-03,-3.096951582511038234e-03,1.651584634423392071e-03,7.360430315664897650e-05,-4.261724870129686340e-04,-3.739240374871427098e-04,-2.733974668577856507e-04
0.000000000000000000e+00,-4.609137538817567048e-01,4.575059232982097400e-03,8.401526797008997127e-02,-8.582212179282408537e-02,-8.973231999078933041e-02,2.533873917862224934e-01,5.644796913725030896e-02,2.470590982486472326e-03,2.592317799457471428e-01,-5.560586636840422758e-02,9.246708489177590806e-02,6.162237648507328663e-02,-7.408024786046112087e-02,4.588988116559230418e-02,-1.213726926148409047e-02,-5.721573706614767330e-02,-2.569473238775917337e-02,-2.401934975825967961e-02,-3.208164928675377031e-02,2.282048112601048340e-02,-2.815932144833073209e-03,-1.110162519446580495e-02,2.519501431963373436e-02,-7.175377185515019289e-03,-8.425651377961595329e-03,-1.417496001127064621e-02,-8.556200030915700472e-03,-8.367636929382731925e-04,-2.438598498796180295e-03,-2.825989952345613065e-03
0.000000000000000000e+00,4.183616491493194478e-01,-5.517573088819743149e-02,8.261342910495761763e-03,-1.187329438019373851e-01,-5.314035755323512356e-02,-9.185603444880496848e-02,4.654879696054111532e-02,6.052990701888250752e-02,4.372094541927078887e-02,-1.293463645463077856e-02,5.067386763098719743e-02,-2.380526607008923504e-02,2.910703796965616319e-02,-3.050544822070335588e-02,3.610989615410361425e-02,-1.374646809835974696e-02,7.239488731719754752e-03,6.925128453689961480e-03,2.069104184877817651e-02,-1.381576961872867625e-02,1.371544023895414658e-03,8.099306780951966850e-03,-8.174098266798202539e-04,-2.437876981090066064e-02,2.311955487091277642e-02,-6.307427165530493174e-04,-3.965343221689054953e-02,6.730841914121871161e-02,-1.164687815651363825e-02,-8.535774799007436048e-03
0.000000000000000000e+00,-3.726510812714596832e-01,-1.186016371235154160e-01,-4.012226152118226336e-02,-7.025550346881609398e-02,-3.930944610804081724e-02,7.838773656516145535e-03,1.655733197124427750e-02,-7.008832971461505246e-02,5.793685639337021326e-02,-2.243137180700980737e-03,-2.976782700342842439e-02,-3.793078655432321339e-02,-1.162083512318004623e-04,-2.634695118479504685e-03,-4.991258803972516145e-02,1.570551312706292349e-02,2.578503221585697492e-03,-1.337886627083434074e-02,1.456418940745123070e-02,2.818509494617497425e-03,1.407360762220152307e-02,2.209709056543540315e-02,-1.292213098213650276e-02,6.938105420298280304e-04,-1.980601093114072939e-02,9.082463546076444127e-02,-1.325721034025367957e-02,7.333559116169563463e-03,2.633378209811983867e-02,8.059135426815819056e-03
0.000000000000000000e+00,2.949991688926982825e-01,-2.835415077882662976e-02,-3.339060629773542982e-02,4.173303734190166869e-01,-2.998250584180454092e-01,4.730580914264883446e-02,-8.699138596411286339e-02,-2.442286133115753599e-02,1.929810950693034571e-02,-1.672378796804114762e-02,-1.507567003547257735e-02,-1.255322118406766371e-02,-2.666001610586558618e-03,-2.057175961864573036e-02,2.345660847632085461e-03,9.241845944974182939e-04,-1.777449506938517942e-02,-1.164299115248936846e-02,-3.027408674946652483e-03,-2.578552920516245708e-03,1.125668899852893742e-02,9.564480393902088234e-03,-1.752555902745298391e-02,2.045894785250240624e-03,-3.823029113576999292e-03,1.140891901845373551e-03,-2.044668126938204572e-02,-6.118652175156774099e-03,-2.911970497446544556e-02,4.463277445169999691e-02
0.000000000000000000e+00,-1.636170673922115737e-01,-1.471640867950193554e-01,-8.551001030529206681e-02,6.114112227547850026e-02,2.382312561745852653e-01,-4.992555667532332098e-02,-1.718787361908847566e-01,-1.107106523373216703e-02,1.004607040539855639e-01,1.680060356135662167e-02,-9.079891477145082823e-02,-7.343781155569063801e-02,-1.079314779903581545e-01,-3.734480447835396982e-02,8.379106032453875752e-02,-6.393752126571119847e-03,4.135519823512079363e-02,6.963257078021244106e-02,-5.469618218415320254e-02,2.103886854260152151e-02,-1.693486513745927000e-02,3.385219577569090394e-04,-2.214812557686919939e-02,-2.532262110584804563e-02,-2.089460372428283627e-02,-4.429614668299772413e-03,6.121138234977928534e-03,4.486666456804371504e-03,-4.766561643827425777e-05,-5.502445470126394751e-04
0.000000000000000000e+00,-3.335879750681709777e-02,-1.686470552615004781e-01,-1.035913181189897364e-01,-6.001617532168338626e-02,3.036721734864018460e-02,4.826481125220252744e-02,-4.755654472039236302e-02,1.693633542477206433e-01,-5.853262846170639161e-02,4.679731816911244374e-02,-5.777736510560858851e-02,1.439910655929683425e-01,-3.170975910965628114e-02,5.116115045135496107e-03,1.156288602498165285e-01,-5.340403997091666688e-02,-1.756180322499414220e-02,-4.496399339383468086e-02,4.501986389954174689e-02,-4.305674104202310976e-02,3.013424250603589580e-02,1.023602716557878677e-02,-1.352771897273496136e-02,3.488750270475179244e-02,-1.539372672244364824e-02,7.756698463455885019e-03,-1.083605977542122407e-03,-1.998724837645619000e-03,9.314904424647668310e-03,2.782428928938793927e-03
1.000000000000000000e+00,-1.525021292865941236e-01,-1.652906858406243407e-01,-1.195645170899683890e-01,-4.650981444450711516e-02,3.058674044712331175e-02,-1.148928148074317840e-02,-4.285926565290390511e-02,1.813737618166610943e-02,7.327957000549066569e-02,-1.162734677173944166e-02,-7.586249082439530667e-02,1.581899623753458758e-02,1.584038696782467948e-02,-3.500092116849708168e-02,-2.658832948783462075e-02,4.854019613813100043e-02,1.006712743820420558e-01,-7.746475874471335510e-02,7.086435299659796239e-02,-2.025950571928313362e-02,-6.337600065315517062e-02,-4.510838094708456009e-02,4.635514548197034596e-02,-2.228751757205097925e-02,1.284633342344260881e-02,-7.860374550192271784e-03,9.870558432792414950e-04,-9.171376255986456172e-03,-6.171460857217246111e-03,6.019627585825810222e-03
0.000000000000000000e+00,6.158873115862665282e-01,1.792784723128933166e-01,3.260337908025429665e-01,-1.465631865096264086e-01,-3.361294407868226086e-02,7.986617391197650684e-02,1.491467450062097105e-02,-4.313605659283015203e-02,2.096102183875479461e-02,4.614975108103085144e-02,-7.433982565943535181e-02,-2.636379951782165387e-02,4.243055759811973672e-03,-4.456304886120969477e-02,-5.410827004542032546e-03,6.606912955174347978e-03,3.965034220645322766e-02,-1.582624225117008551e-02,-5.101803536921456494e-02,-1.807719447244398453e-02,9.973706739555360246e-02,-7.676815798150389558e-02,9.641923099799099700e-03,1.648213876532067523e-02,2.502212001471177099e-03,3.726849315773144138e-03,-1.659995009145842334e-03,-6.642822430919148938e-03,-5.846057023362323350e-04,-4.580601591402071529e-03
0.000000000000000000e+00,3.645877242911215177e-01,8.745887615061339465e-03,5.210083051270829324e-02,6.125986894697416779e-02,3.848832676463679880e-01,1.428403919844851711e-01,-2.001473329588329131e-01,-9.302676948965610260e-02,9.926844390480853153e-03,-1.080539250122019568e-01,4.419662186584605301e-02,1.689914673713295915e-02,1.558436945127613937e-01,3.811915160700866251e-02,2.274208182512895554e-02,-4.781803418824775477e-03,-4.798112393006341569e-02,-1.248047065344795939e-02,-2.081753616079245767e-03,-6.121993732199723648e-03,-1.046703223884434125e-02,-1.312312061069061467e-02,5.271660699369214512e-03,-5.055186593014814045e-03,-4.146322224080708010e-03,9.547101481271193582e-03,-1.670284797467798193e-04,-4.162547465247115846e-04,-9.687851406349506271e-04,5.252505288542085819e-04
0.000000000000000000e+00,1.159194453050636647e-01,-1.814823745444849035e-01,-1.165494849691197932e-01,-7.826991366043990414e-03,7.739414068579310302e-02,-1.859018658086408482e-01,-1.132496762163964082e-01,3.861229694611365004e-02,4.540732258961768103e-02,1.690805723176110748e-02,5.689029268125486011e-02,2.271033389146998038e-02,-1.787458642525259489e-02,2.506382702079503616e-03,-3.978694334361907586e-02,6.290314642131944467e-02,1.192067908563498174e-02,-6.846845856468139480e-02,-6.433723512516617560e-02,5.830052302337715431e-02,5.541799553869957741e-03,3.224812389738260232e-02,-1.064101158132525413e-02,7.291615538063576929e-02,3.077089811284322227e-02,-8.793919726860808389e-03,-8.260466047310864590e-03,2.760425052758610251e-04,1.514265960789814127e-03,-6.469477553513601660e-03
0.000000000000000000e+00,1.985439388102480662e-01,-1.374507267778352360e-01,-1.000422612081459939e-01,-6.455220488945311030e-02,-1.569509745446569585e-02,-6.324564097273636942e-02,-1.048403812192383044e-01,1.041738787837026142e-01,-4.647831407361405903e-02,-1.294908851682118611e-01,-9.128012746996623863e-03,5.882543549434066793e-02,-2.937283414132195805e-02,4.917954112020705287e-02,-1.131561860976709188e-01,-4.873018015940221853e-02,4.420404796693713084e-02,1.148380412386270089e-01,1.402151682795771404e-02,-2.746521160547155463e-02,2.207399125260470912e-02,-1.596693295286891884e-03,2.447673765784112720e-02,1.831053274511505735e-02,3.838993612239558709e-03,7.074686776154157607e-04,1.996652714044703375e-03,-1.299707653182013674e-03,-3.212856097598693061e-03,2.780379691371705035e-03
0.000000000000000000e+00,3.469163859973828923e-01,-8.659251695669770155e-02,-4.799987385392344430e-02,-9.146525243049566378e-02,-1.636881027101141570e-02,-5.660934808427123266e-02,4.113733165619769955e-02,3.223593548367841011e-02,4.311395875725348992e-02,-5.164094328783350174e-02,3.552122700547707262e-02,-1.158756815124370801e-02,2.238725836418544585e-02,-6.099529066264157418e-02,-1.262941032370270070e-02,1.901994109264296129e-02,-1.765747366888524225e-02,1.356313533091779320e-03,7.650310914158292043e-03,-1.390850434685498085e-02,2.602697646742712506e-02,3.391719367226898874e-02,-2.272261730323159312e-02,-4.451243636858809999e-02,2.273459996322706872e-03,-4.159613513550049213e-02,-1.441524718045237782e-02,-2.317076452743263570e-02,5.020026700867730174e-02,1.690956990559018200e-02
0.000000000000000000e+00,-6.051584194225081426e-01,3.834924446547581522e-02,2.728041049915013172e-01,-8.871759891584236890e-02,-1.703018206515337640e-01,-1.694970332878636965e-02,-6.282490160861874118e-02,-1.781597719327310259e-01,-7.529338335137271410e-02,-1.873291090358697800e-02,1.268485757483165111e-01,4.327760433053080835e-02,4.625098608641184383e-02,-5.896047207294676830e-03,6.443460107666883208e-02,8.273397984059998461e-03,1.098123380289045825e-01,2.786855308980402610e-02,1.999563105705335492e-02,6.284272455992929649e-03,1.633410893618012991e-02,2.905611714737853929e-02,-2.146516304277717307e-02,8.313819308794470966e-03,-7.869511875440805826e-03,-8.816614232157220926e-03,2.270537873708124935e-03,-5.570273234821001770e-03,-2.845560836228589862e-03,-2.542461077978205256e-03
0.000000000000000000e+00,-3.733700747970040701e-01,-1.404023643545937450e-01,-1.362842121037183057e-03,-8.772950490295523818e-02,-1.152016644594322375e-01,-1.512737528816294752e-01,-5.623604725481272382e-02,-8.302301376407095201e-02,-1.056315691081179398e-01,5.342039792766616058e-02,-2.197998123320430916e-02,1.052614401821724971e-01,9.342220405125906818e-03,8.024542921972887752e-03,-3.635058505598484646e-02,-4.603889409613521472e-02,-5.025071327418584310e-02,-1.101567087719558698e-02,-5.209152561337432319e-02,1.723927953422299542e-02,-3.538045254845166576e-02,-7.400095273634761661e-02,-4.500088805996824148e-02,-4.020685456111056100e-02,2.329057477307560839e-02,-5.835466222339363591e-04,7.643561359557156723e-03,8.953573322812083748e-03,5.851827191338222593e-03,6.454456959266031101e-03
1.000000000000000000e+00,5.856476507927673714e-01,7.998424728509181958e-02,2.241200679152752784e-01,-1.355359532167335623e-01,-7.991124331719096086e-02,-1.281942386600110340e-01,-1.942679600262569792e-02,5.687783329424475620e-02,2.432005743168333053e-02,4.658690678716658623e-02,8.512221526823147977e-02,-1.003923741926244020e-02,-5.992537873638092982e-02,9.731802204787948218e-02,3.292103938035624566e-02,9.970540088317246530e-02,-4.192379742093001183e-02,3.244067981318752431e-02,5.015995641022984869e-02,1.541676126643558645e-02,-3.787382429088440722e-02,-4.215612910224284665e-02,-7.789338753241821164e-03,-9.907632463659792402e-04,-3.386989972763838896e-02,9.077650641615630026e-03,1.332516108276661244e-03,-1.150047772315355293e-02,-1.720359558206648303e-03,2.686093740728184159e-03
0.000000000000000000e+00,-4.196843401968956555e-01,-4.736472315851800174e-02,9.672895316986095116e-02,-6.439070817352851583e-02,-2.716137472182224982e-02,2.400986518387880631e-01,-1.047189174181773347e-01,2.334738425408295071e-01,-1.649300123645121297e-01,4.629207444233134766e-02,1.094484981050618810e-01,-1.134121348292475989e-01,2.580836194134294450e-04,-6.804433135819759615e-02,-3.311646343700146156e-02,9.871931949290131333e-03,-8.873344914021377705e-03,-1.115553625835288484e-02,-2.754901509693090736e-02,-8.928628000739678369e-03,-2.324206336969633635e-02,-1.120137380606412922e-02,3.884558185653841020e-03,-1.712341026266746193e-03,-9.268454485583133354e-03,1.334467621626664411e-03,8.347461537467269072e-03,3.523089046110321372e-03,2.031567225654826983e-04,1.999811008185776919e-03
0.000000000000000000e+00,6.185790137906536090e-01,2.212994183574051310e-01,3.880258079260519577e-01,-1.517323713220539438e-01,5.805545720535989010e-03,1.020547758959525347e-01,-4.606155867011188509e-02,-6.236605779143662015e-02,-2.902785993260574571e-02,1.007655994062358895e-01,-9.672516905580420821e-02,3.291180831603226706e-03,-2.742091935835398384e-02,1.270826511121029428e-02,-5.361981198615772826e-02,-6.750179383258200772e-02,7.690878419913713127e-03,-2.109225831988476366e-02,1.340016285940864166e-02,1.683816530328320279e-02,-6.194629420305285822e-02,7.890383373152007329e-02,-7.791211900791845772e-03,2.824572339785381058e-04,1.988726399082458608e-03,-7.500501462132704196e-03,7.744094253284636298e-03,2.116150177436481108e-03,-1.003164516800098558e-03,1.074892390475295362e-03
1.000000000000000000e+00,2.015355870820031634e-02,-1.704996015759631389e-01,-1.391256625902539401e-01,-8.062886095052460012e-02,-2.711022862019591209e-02,-5.498454787868056054e-02,1.638097243155617680e-02,5.039583049018467494e-03,2.744163744964789320e-02,-3.136043913374216008e-02,-1.270461127850662682e-02,1.194969209031076021e-02,1.580651265872293557e-02,-5.360635804468662918e-02,-5.148438489050380373e-02,1.582286923328872150e-02,-3.461201783030045526e-02,-2.792688318397178529e-02,1.730500277969274081e-02,-1.463092452045568724e-02,3.303260474394571766e-02,2.940998901290238499e-02,-4.956521615031720535e-02,-3.338962799450274910e-02,-4.023590630046953304e-02,-1.107777482036730521e-03,1.013363212226034600e-02,-1.821992034058662890e-02,-3.895892469431496558e-02,-3.534508903385839840e-02
0.000000000000000000e+00,-5.114739366353739936e-01,-7.100507303238860757e-02,1.128816805333849177e-01,-5.971831041170225229e-02,-3.974710737250888165e-02,-1.005391927827783555e-01,-6.938982281728588164e-02,-1.356330347046106610e-01,-2.067420387449067989e-02,4.090988517717541323e-02,-4.366347769256266609e-02,4.804815179996567605e-03,-1.886671529866239955e-02,-6.190915385033751717e-02,2.933226409906090557e-03,4.493727062512963000e-02,-1.036382195889190838e-01,2.846218017377509860e-02,1.149464580730387951e-02,-3.385062389617608108e-02,1.488743333045945520e-02,2.333118978113529057e-02,9.157983110090810175e-02,1.528573877033757682e-02,-3.728771128452103203e-03,-1.546541136332942740e-02,1.319415053730619127e-03,7.122168740720370358e-03,-1.944734277950880890e-03,4.179159384271249205e-05
