1.000000000000000000e+00,-4.413032121257015388e-04,7.489033874980917382e-02,-1.758186345198219369e-01,1.267559709942388257e-01,1.992383800468126021e-01,-4.866890522768804392e-03,-1.714137281082411118e-02,2.406059095353591804e-01,8.379236743051168834e-02,-1.011124075408617942e-02,7.441028833909349265e-03,-4.312944674480474272e-04,-1.953603048339536249e-04,6.546261057964281038e-02,-7.515442382301988633e-02,-9.294654481534821155e-02,-1.222317728034242462e-01,5.492988042133880450e-02,1.461593931221476794e-01,9.313352776958709611e-02,3.665453016694863314e-02,2.845577812206245838e-01,-2.814584920201039855e-02,9.939504571400568922e-02,9.942990479943651302e-03,-6.813201012934406997e-02,1.161882875253395786e-01,-1.538495904118508117e-01,-1.815801074688150329e-02,4.554939196822407887e-02,4.224962766595873054e-02,9.505092242118857657e-03,-2.228715169586192174e-02,-3.293006195452922308e-02,9.835407748199581635e-02,1.559335116534943111e-01,-4.628453471557388704e-02,3.552809780209659207e-02,8.751553620017901713e-02,9.181811035458184445e-02,-5.823598490156674246e-02,5.281719019997292708e-03,-2.448689429128089456e-01,-8.619731067780597722e-02,6.599460177114806203e-02,-7.633741344595271205e-02,-2.236686934948106317e-02,7.534640156167450586e-02,-1.514588043271909712e-01,7.131354111825394769e-03,7.267920085821394371e-02,1.174335534966110262e-01,-1.382486829072796242e-01,6.424778897283282830e-02,-2.108099281288711505e-02,1.036472587604500284e-01,-9.585700442828418155e-02,6.205145454881648703e-01,-7.379297669098362766e-02,4.346285998237767872e-02,-2.004227283852335131e-02,-4.672348262213590030e-03
0.000000000000000000e+00,-3.470195725406616943e-02,5.354269192424991886e-01,8.321635494351994206e-03,-1.445252472634890317e-01,1.000846058348518058e-01,3.171184430822229089e-02,3.029453714661838049e-03,-1.692223083037215636e-01,-6.449080886680584601e-02,-5.183352174915920735e-03,-5.850386315324490605e-02,1.225784725150423290e-02,-5.934126808317449070e-02,3.278387971815504426e-02,4.507448179595420837e-03,1.327496789953863492e-02,6.953263589121172483e-02,-1.923937135841031210e-01,-4.847716532326499239e-01,-2.214460130696300766e-01,-6.583651788532149385e-02,-1.077311110763420482e-01,-1.908519092282187635e-02,-7.475009389238861102e-02,5.016615819604954007e-02,-4.066855715568083729e-02,-7.687550915231593229e-02,-8.420976868995512510e-02,-6.257439421347717190e-02,-1.802553062704008099e-02,-7.478598993091077618e-02,-3.108985823959482548e-03,-2.354614016737304610e-02,1.548813774943050454e-02,-3.679971469933757816e-02,-6.336416156200573579e-02,3.641605906800327724e-02,-3.999162885915937514e-03,-3.703388892769624019e-02,-3.343917102353893139e-02,-1.787250739507086073e-02,-9.080934839961503358e-02,1.351661010206020586e-01,-1.621436026276975306e-01,-9.458679316418945604e-02,2.520407893972051450e-02,-3.183454779778553678e-02,2.188518616523940988e-02,5.552902415290456029e-02,-1.895783584814600409e-02,-9.871255044192900341e-02,-1.402312468474320450e-02,-3.514340899202841872e-02,-2.446667014689258429e-02,-3.611996213444142872e-02,-1.188078649611588183e-01,-1.376243676702699342e-02,3.395290557863644421e-01,5.753486284208658708e-02,-6.592371228417018281e-02,-1.421638849735161192e-01,9.800564880250522970e-03
0.000000000000000000e+00,-5.083736534365326798e-02,6.201005563116553931e-01,7.204895123493844367e-02,-1.355751969474360908e-03,1.763148085334405660e-02,5.381588588943128637e-02,2.091120407139612433e-02,-5.988423881385543379e-02,-3.151196017708545773e-03,1.216307783954418721e-02,3.654501699828770905e-02,-1.462555731359853860e-02,4.202325270681521452e-02,-2.659786406663581723e-02,2.663811896993225486e-02,1.106948456240238084e-02,2.481076332591737946e-02,1.009901074387776002e-02,6.894630579296796569e-01,-1.203722407725743293e-01,-6.991917510888757785e-03,9.678418427483612141e-02,-1.508508224218938105e-02,3.722647221656238958e-02,2.031181634846927417e-02,-1.516243744165606151e-02,1.311489276385237497e-03,-2.469407354081041422e-02,1.669885530341415391e-03,-2.436151273814947393e-02,1.238415665882668625e-02,-7.799382142807500737e-03,-1.055290503097220875e-02,3.907114347075753280e-02,-2.934756612864530476e-02,1.133657816587126110e-02,-2.540525735133328852e-03,-1.327936534176863206e-02,2.119025395761016742e-02,-1.678956601987446201e-02,-2.717689406023494577e-04,-5.866805124344656036e-02,2.881333731657048994e-02,4.599472120255714003e-02,1.243230464557795994e-03,-2.317764523701518718e-03,-4.450179001488973295e-03,-2.996248752380286512e-02,4.892003281271584819e-02,-2.130211402146191951e-02,4.613743567559834557e-02,-6.041714851207685699e-02,1.311635329138866601e-01,-2.658324419717158354e-02,-2.376410169319573620e-02,-9.349926968147297124e-02,2.238728783791385166e-02,-1.621299273280586706e-01,-2.450862384513270709e-02,-1.127828177278618641e-03,-3.805950267348905819e-02,1.966763666958966719e-02
1.000000000000000000e+00,1.454780664420634445e-02,-2.173171287447205405e-02,-1.906139880588039459e-01,-4.169188733272367053e-01,-1.710766680739810031e-01,1.985088531700725592e-02,-2.024834188920472955e-01,1.334335388037157233e-01,-6.372684799309610848e-02,-4.124368428711133044e-02,-7.724592301979175957e-02,5.801109301760296044e-02,-9.223041415576811730e-02,4.470897197038035953e-02,-3.518974332240725617e-02,-1.087195870801988540e-01,-5.609461532899005093e-02,-3.539416380977807725e-02,-1.694368931660736322e-02,-1.221194528911811600e-01,-1.695064525989033732e-01,2.311835162874222305e-01,-2.125044357799746667e-02,1.504113504977743279e-02,3.171115068270668330e-02,-3.071429493273714062e-02,3.796026377842429828e-02,5.288711475947002194e-01,1.527523659740197617e-02,-6.363024983021223213e-02,-7.101771780491691888e-02,-1.183597717628454837e-01,-2.855095282396971287e-02,-2.898961363102006347e-02,7.568129667177689313e-02,2.943886064381646128e-01,-4.975020686170383843e-02,9.216641811280748553e-02,-7.621274053573300067e-02,4.632964385666267504e-02,-2.300915946195833395e-02,-7.387279437180754860e-02,1.171043162703146005e-02,6.844324090617735779e-02,-1.309910881849394582e-01,-7.329875456759843422e-02,-1.222983430900683732e-01,3.459883838617872770e-02,-1.213133751945007915e-01,8.503826625029131669e-02,-5.642605379500104795e-02,7.446556456321599959e-02,9.383136178314213649e-02,1.084444603140930219e-01,9.813230217296520230e-04,-9.208110362496492451e-02,7.332231908617231619e-02,-5.577256159215784187e-02,-5.688610522405022907e-02,-3.241973311790942447e-02,-4.630011726800956767e-02,1.320458619205305828e-02
0.000000000000000000e+00,-4.413032121257015388e-04,-3.353787007139009957e-02,2.379850877464721390e-02,2.409908150346953271e-01,7.103507852456619753e-01,1.020305830876550995e-01,-1.214036068292577604e-02,-4.694992784379734690e-02,4.584963452982392107e-03,-5.239812187078534897e-03,6.240722692659650406e-02,-3.822872691676539123e-03,1.509536757509536038e-02,-6.006089651234942928e-02,-9.042567469398266056e-02,-3.598021158218044080e-02,-1.018251792905853492e-01,5.304915908865542179e-02,-6.309993181339217105e-02,4.715689292971047414e-02,1.641149511984349788e-02,1.885018707982765926e-02,-2.814584920201039855e-02,-3.443510113970500025e-02,-3.211975848569771468e-03,-1.184932631642865997e-01,4.538031019259386456e-02,4.787659468187104306e-01,1.210015598398401365e-02,1.339602261934982235e-03,2.403911801680370594e-02,2.342160831926445169e-02,-1.228285166750865860e-02,-2.288857458849254817e-02,-1.918376366493861757e-02,-1.810327479135704076e-01,5.788337227355056652e-02,4.477105609481705356e-02,3.087368993856435574e-03,-2.511001437699428643e-02,-5.823598490156674246e-02,-1.038320958841627561e-01,1.146096298597665958e-01,7.621953925441464668e-03,6.315615527976528587e-02,-6.845536016240054596e-03,6.316439377501290031e-02,-3.288644200917723026e-02,-6.744843820216459354e-03,-1.626405388179456152e-02,8.207178079006965943e-02,-5.556028810773217669e-02,8.246809613896542452e-04,9.668495161903116475e-02,-4.995025709356004651e-02,-8.528074161827782496e-02,4.045563797766370262e-02,-1.100580760365007793e-01,2.012182895165169280e-02,3.064402161477384774e-03,-3.773547990298894289e-02,-4.672348262213590030e-03
1.000000000000000000e+00,-6.445077776183302971e-03,3.565210217939630555e-01,-2.274626331730252027e-01,1.497496487316076451e-02,-5.522062500184907879e-02,-8.015908027877991990e-03,-2.809129325151916157e-01,2.150924881181561221e-01,6.233925398486869773e-02,4.575522097963113238e-02,-7.301303639384748578e-02,3.356643908909541507e-02,-1.564774092564862745e-02,-1.572136795295214773e-02,-8.997171896659295065e-02,-3.436832524534380595e-02,-1.386213618118143365e-01,8.869013603767018916e-02,-1.664663113059605959e-01,4.353299286665699985e-01,3.270042096606243925e-02,-2.166478762819748216e-01,-2.494626780452699477e-02,1.176266495885741094e-02,-1.877299315954635839e-01,-7.567060343496279096e-02,6.732889992054424955e-02,-7.271538611709281452e-02,6.489599889166991487e-02,-1.175595068697325718e-02,6.732385098405602175e-02,-2.124407813243968835e-04,-4.468930678574613291e-02,-4.781565856383829943e-02,-5.533886687645879487e-03,-1.364165360554489559e-01,-1.103400827473238199e-01,1.370645648900325683e-02,-3.555058527655311634e-02,9.097261677346092645e-02,-4.266110391895784615e-02,6.040741876032407892e-02,1.790127111338955454e-02,9.770303659417434866e-03,-4.182069488420459002e-02,-2.077253649294288559e-02,1.438653247742836296e-02,-3.611189911315392659e-02,-7.805855764158288468e-02,5.936138633556356514e-02,-1.351546714585681042e-01,1.667330465654887767e-02,1.027990557557054499e-02,9.976807567400726440e-02,5.272922983338940855e-02,3.205848885240613622e-01,-1.152036164987698258e-01,-2.940613033004240151e-01,-1.940732858906101758e-03,-4.683441767884632262e-02,-3.512762790024256260e-02,-2.054662729752932543e-02
1.000000000000000000e+00,-4.413032121257015388e-04,-2.488597345866575342e-02,1.432489987790045924e-02,6.188243916382160092e-01,-8.280221201049531299e-02,7.832506254618118446e-02,-9.677735059571916654e-02,-2.332293843485183996e-02,-7.708937648023916900e-02,-2.509765690261021517e-02,-1.030501894268678470e-01,7.775361153897430988e-02,-6.879252248065689801e-02,6.333856938241802514e-02,-2.029721157842749243e-02,-2.966226216534639457e-02,-4.266406570182434618e-03,-4.702427404202259853e-02,3.002205130319768669e-02,-1.063193606736288072e-01,9.686019090001873888e-02,-1.642761558805708733e-01,-2.814584920201039855e-02,-1.274084241323789057e-01,5.536668505143130248e-03,1.878908479364873804e-02,-1.156840037523691606e-01,5.385794960127882752e-02,5.402305703443783386e-02,2.338731321716665951e-02,4.677284891795780754e-03,-3.178440075256470931e-02,-3.954071910008813417e-02,-3.569832483388958588e-02,-4.987517134551840148e-02,5.291601940689566463e-01,1.146275841555876099e-02,1.663732121667306843e-02,-1.338417413156685332e-01,-9.168293849204535786e-03,-5.823598490156674246e-02,-5.362870829021109537e-02,-2.242792234325059753e-02,-1.638335812317015250e-01,-1.159690009743340883e-01,5.267405148836412643e-02,-1.041663570912885889e-01,7.252239329344327586e-03,7.061051839728130219e-02,4.577730872368193649e-02,-2.492478936654937138e-01,-1.455180870760484739e-02,-3.812974657189108912e-02,-3.039737692030513097e-02,5.242740234450764258e-02,-1.510849893784910712e-02,-2.273700340670858737e-03,-5.950039303813493136e-02,-5.830954559352793248e-02,-9.470837142388323360e-02,-1.218469676214727244e-03,-4.672348262213590030e-03
0.000000000000000000e+00,1.454780664420634445e-02,-2.672348691244890578e-02,-8.225476736175060810e-02,-5.650159091384645595e-03,-1.599885342525668441e-02,6.481019354979158931e-02,4.652789344761393830e-01,2.735283019531233872e-01,1.664842656518908948e-01,3.056867070653192936e-02,-4.786849991127840181e-02,4.836834040393517969e-02,-6.982656929681652080e-02,-1.382524138722076856e-01,-1.254786965633309104e-01,-2.166010430697383471e-01,-7.663887917524769833e-02,8.546614168394597866e-02,-1.033847915696980459e-02,-3.789862085854901474e-01,-1.437515700383363293e-01,-2.322778741223231747e-01,-2.125044357799746667e-02,1.024930293247729336e-03,-1.834892075726706206e-01,-2.896116567626609573e-02,2.406352024758861077e-02,-3.160268511963049837e-02,-7.951694281264071185e-02,-1.216190484497687088e-02,9.026536803280168011e-03,-5.811000547156596266e-03,-1.011330764792574277e-01,-2.436625089720066695e-01,1.336295646841870466e-01,-4.324874038515253566e-02,3.048565159604529548e-02,-1.273904983706515837e-01,-7.311982957198351341e-02,8.601921923811307880e-02,-2.300915946195833395e-02,-3.672032604020981222e-02,9.922821158490051016e-03,1.310192614480212847e-01,-6.003128329317217182e-02,-7.121894415195648143e-02,7.848483397728114180e-03,4.489252353153583286e-02,1.342361542796190466e-01,1.915454205759029027e-01,3.768705152376236600e-02,-2.204145466666077025e-01,4.211433652425389945e-02,2.222309301901873382e-02,-5.730122965802933108e-03,1.064945297054882001e-01,-9.980613439809318810e-02,-1.866456478621004306e-02,-2.717747105777117492e-02,3.064003232626403769e-02,8.009777505585312374e-02,1.320458619205305828e-02
0.000000000000000000e+00,-4.413032121257015388e-04,-3.539853842374503408e-03,2.854394168036279451e-03,-3.420206116457612244e-02,-4.942514672327482511e-02,5.184672198846532187e-02,5.777831917165787701e-01,-8.046458231110922843e-02,-4.485003011180168503e-02,-1.106083503687525608e-02,-1.053556650893087421e-01,2.446962359106877490e-03,-8.193733727340064832e-02,7.341168736351419422e-02,-7.156532297065209408e-03,-7.301675530496222477e-02,2.454341175104799572e-02,-5.924302267150961115e-02,2.128062732650676941e-02,5.424327848118781770e-01,-2.409349924015301292e-02,2.151589013174100840e-01,-2.814584920201039855e-02,-4.000489574815283000e-02,1.121735293603776801e-01,1.878908479364873804e-02,-4.413890849055616961e-02,1.199857343829390140e-02,-2.016294338984502346e-02,-2.030999962355893862e-01,-1.109671054487998236e-02,3.532491526130073119e-03,3.848223147248230197e-02,-3.941894752635870941e-02,6.746139573725011898e-03,-4.402839922478285484e-02,1.204484777374327659e-01,7.944058613518052703e-02,3.332890016446669358e-03,-7.792586477222626651e-03,-5.823598490156674246e-02,-1.341701252007085343e-01,1.039944759400630338e-02,-1.638335812317015250e-01,-2.264416054843924331e-01,-5.219951824571258947e-02,-9.885036833940795409e-02,6.515296240394526095e-02,8.809160858973288932e-02,3.268875030618943051e-02,-1.284360478806942929e-01,1.760715654171341599e-02,-3.812974657189108912e-02,5.055156691595238429e-03,1.328895148405785653e-01,-7.918796392289377539e-02,2.775257401394786577e-02,-6.169571552951413212e-02,-9.715399797126834588e-03,-6.229062334547390278e-02,-1.218469676214727244e-03,-4.672348262213590030e-03
1.000000000000000000e+00,-6.445077776183302971e-03,-1.754864113946028037e-02,-5.651859732586045348e-02,-2.748234327208439604e-02,1.417303720523208597e-02,-1.244642133966262915e-01,-4.757452241079930533e-02,-7.570325424944643333e-02,5.029379147457067184e-02,-3.347827513438852900e-03,-9.288657424459299816e-02,1.857823543082838882e-03,-1.916119611346243368e-01,2.258602827547046346e-02,1.967028171651727386e-02,-1.372164470495529087e-01,1.496622735305457308e-01,2.310717376592277134e-02,2.585076218788445387e-02,2.826797027583953861e-02,-1.398320677919647481e-01,2.700071739412386318e-01,-2.494626780452699477e-02,-1.863364251279741868e-01,-5.052563965576533089e-01,-2.182508541829368542e-02,-1.437135384295831209e-01,1.630345450070482677e-02,-1.222549775788363685e-01,1.357709755988025513e-01,4.779744279442393884e-02,1.270140811755573508e-02,7.834837768736696573e-02,-4.922655913018379042e-02,-5.478840312144618585e-02,3.197087873149487280e-02,-1.807471780413973800e-02,-9.498678017372587379e-02,1.184140231364508994e-01,1.850520949112165539e-02,-4.266110391895784615e-02,9.728280511761934479e-02,1.149794248378206013e-01,-1.408594082133182435e-01,7.039278077152377744e-02,1.559303150069942800e-01,-4.294714207147757971e-03,-9.198878355260665246e-03,-8.193886598846686700e-03,1.451326078898232397e-02,8.847716568311436713e-02,5.699157059463635933e-02,-3.150093068433285071e-01,-3.414823990035025236e-01,-1.875528712646122864e-01,-8.748004476545936936e-02,-1.284969658262730685e-01,-1.329525216550638544e-01,7.179606510145285225e-02,5.580737022920391477e-02,3.003730039623286538e-02,-2.054662729752932543e-02
0.000000000000000000e+00,-6.445077776183302971e-03,-1.849920838477362751e-03,1.300893646174680618e-01,-1.021793492882220877e-01,-7.901047198364195834e-02,-9.296853334670482361e-02,-7.057291136545046362e-02,2.100744340851225800e-01,-9.889090985621562524e-02,-1.821823634990415650e-02,1.950261474021468266e-02,-5.652489603069480589e-02,-3.274099555414038132e-02,-8.392352199974699445e-02,7.368309577082891859e-02,6.080666193317656176e-02,-3.234291974374111506e-02,5.035312350245191304e-01,6.296439442860912727e-02,-2.161474706816381933e-03,1.656216466439113522e-01,-1.729495176934282494e-02,-2.494626780452699477e-02,-1.283112032616191278e-01,-1.070490157281601129e-01,1.319598468935710145e-01,-4.326076248341200609e-02,5.024767425467507875e-02,2.546709030976331348e-02,5.945111454272043044e-02,-5.846938254058733214e-02,-4.577480445628949457e-02,1.216033177734220788e-01,-1.037629777495509831e-01,2.536145221499056662e-02,-2.155334989622149922e-02,1.280549455441128137e-01,7.358082492259811203e-02,-4.554431999496171696e-02,-1.353146011688407813e-01,-4.266110391895784615e-02,-1.359122383147739199e-01,3.638294922423476185e-01,-1.455177783167399264e-01,6.179183503149736356e-02,4.434465657921994597e-02,1.301197578453185955e-01,-5.619582290736106073e-02,1.201301644321192547e-01,-4.420434884024965205e-02,-6.850279935340797266e-02,2.026592561659096986e-02,-2.208692710221624514e-02,1.610715572505506954e-02,3.501732236465640580e-01,4.780137738799267177e-02,1.971284958972513990e-01,2.300660948457829147e-01,5.095627956615456783e-02,6.565218938327041509e-02,2.486720964728255170e-02,-2.054662729752932543e-02
1.000000000000000000e+00,1.679935408006908923e-02,-3.142814187990516928e-02,-1.544004504060531580e-01,-1.753501071234210909e-02,-2.825958677313459167e-03,-1.132889148310617516e-01,-7.247051832793362236e-02,-3.265788010643991268e-01,9.609328141936983314e-02,-3.315346634146197190e-03,6.726165004200740372e-02,4.806551607916573210e-02,-1.840049259046819957e-02,8.117609590207423842e-02,-4.976900989095812966e-02,-2.292085109235242335e-02,9.723438131932797546e-02,2.774779790492802878e-01,2.885606308201736289e-02,5.342928905574697435e-02,-1.410051055532584308e-01,-2.567348046801597450e-01,-2.015090343950166896e-02,3.560686193595553883e-02,-3.107377665119634078e-02,-4.579192568421046328e-02,-1.878762275908565579e-02,5.046563994638830070e-02,-1.263576734382376998e-01,7.627978853784121716e-02,4.949268691617522524e-03,7.666196944601316558e-03,-5.467619586539821525e-02,1.985696309354573381e-04,-1.721243212387951402e-02,-5.817260168893718247e-02,-6.453772977809854594e-02,-4.534926304063416347e-02,-3.745428105013592912e-02,9.594882325766411479e-02,-1.672136273729024625e-02,-1.039101376273887135e-02,-3.218666223764064527e-01,4.801591693135865563e-02,3.281197896591634550e-02,-1.112120464471910361e-02,-1.594782556218009850e-01,7.119253678666444089e-03,1.099594572670592278e-04,-9.950716195583266671e-03,1.798939583034201983e-01,2.845878264382721047e-03,3.140341600146739909e-02,-7.248341302009383980e-02,5.221355615578197051e-01,-3.000284409163772592e-01,-1.236213485828844827e-01,5.304191252053128830e-02,-7.150562113326160152e-03,-1.555637571079429848e-01,-4.787247267228102870e-02,-7.107157518078621034e-03
1.000000000000000000e+00,-4.413032121257015388e-04,-1.956536892471225086e-02,-8.398914749292898940e-03,-1.127521261065434453e-02,-7.907090947178238571e-02,4.000110162354690579e-02,2.704184911587022636e-02,-6.807619926046605541e-02,-7.941328705469305471e-02,-4.471665362681329775e-02,-5.182860688175960212e-02,6.114674938437379692e-02,-1.136083966401241901e-02,5.935884145380801447e-02,-2.223732668926568096e-02,8.199264948451236157e-02,-1.942847884749672113e-02,-3.252136779680487866e-01,3.170216153702322404e-02,-1.323416789891863898e-01,3.228904468505842951e-02,1.748851580056220434e-01,-2.814584920201039855e-02,-1.276911425960671753e-01,1.678400977541295858e-02,4.413901836133504730e-02,-5.932569719381242113e-02,8.171682011960380854e-02,2.267726066286535752e-02,-3.747230614482233158e-03,-1.784795940266186223e-02,-1.205087097313377147e-02,-8.261640692794078311e-02,-6.244263625684538105e-02,-1.530670212497609387e-02,-1.603417641035843055e-01,3.833833592905343951e-02,6.261976036032155385e-03,-1.302425032775800795e-01,2.210770331209502629e-02,-5.823598490156674246e-02,-6.408179649832759783e-02,-1.163401054711859922e-01,-1.495115960375845987e-01,5.672046235103002099e-01,-8.032430056664730325e-03,-1.141630192953607403e-01,5.189683522152968576e-02,1.062102167146789233e-01,8.155567094164993536e-02,1.003286478516131480e-01,1.776081382957573826e-02,-4.522037117973477793e-02,3.432618480698260144e-02,2.585432252527913866e-01,4.218720361736094659e-01,7.391566995529731676e-02,-6.524498506856450664e-02,9.309679999780889892e-02,-1.622049391274253682e-01,-1.783586947059536201e-02,-4.672348262213590030e-03
1.000000000000000000e+00,-6.445077776183302971e-03,-2.718557049307249174e-02,1.884978391234644057e-01,-5.509770279316043157e-02,-2.558746232970607673e-02,-9.044788098973062518e-02,-8.402366012560748276e-02,-3.281412253042410021e-01,1.081482589219705942e-01,9.314461178296798774e-03,5.442704274572525147e-01,-1.096219509928424846e-02,-7.963782771659157211e-02,-1.450747345409258461e-02,-1.151030657627134107e-01,-2.182853437592990886e-01,1.162285333212080638e-03,2.375552236465067104e-03,1.513177193006195326e-02,-4.970079290686453544e-02,-1.202219760052161829e-01,3.485711734832595138e-02,-2.494626780452699477e-02,9.995889404519940624e-02,6.329082249567630214e-02,-1.586917318640347976e-02,-1.014810657328670115e-03,3.034646740422862130e-02,-1.006497233284289611e-01,6.246407783654820550e-02,-1.410950111773491035e-02,-8.533821880817927738e-03,3.386107662281103575e-02,-1.083875553107883916e-01,9.704199450895198073e-03,2.957389694119272328e-02,5.772697561764531665e-02,8.106733285562564562e-02,2.424561997395338966e-02,-6.507333934958316191e-02,-4.266110391895784615e-02,2.890945939115479105e-02,-5.936433689186577239e-02,-9.610001343134219609e-02,-2.815170565857154639e-01,-2.243507641772558153e-02,3.780617015243674384e-02,-4.747240081432283626e-02,6.086144132391003991e-02,-7.659561944405053613e-02,-8.452363766670718814e-02,-8.687406218096486998e-03,-1.137453261470722510e-01,2.578962960197243512e-02,-4.373705216693568772e-03,4.587543549763727913e-01,5.189038196842045425e-02,-2.093919770580192699e-02,-1.356755766046947587e-01,8.291192387266309305e-02,-2.165735750558112419e-03,-2.054662729752932543e-02
0.000000000000000000e+00,-3.470195725406616943e-02,1.717952548663219392e-01,1.164760099168645341e-01,1.692559029015999195e-01,-2.502443227220683131e-01,-1.357872827888640223e-03,8.820030495760300404e-02,-1.250178398466203489e-01,4.558580381237355150e-02,3.969395689033644939e-03,1.442346798100383465e-01,6.191339189460331018e-04,-2.495070635302595874e-02,-2.051910039969718352e-02,-8.959265559200892126e-02,-1.642506683313401106e-01,-7.293689837143273180e-02,2.337034668235827561e-01,-3.554249879335006912e-01,-2.048034580875434524e-02,2.450401001789647148e-01,2.704218447634987310e-01,-1.908519092282187635e-02,1.585066642583873031e-01,5.786587086201450819e-02,-4.023796626667119208e-02,8.609475464640002629e-02,-5.411841454485917524e-02,-1.041903675614947291e-03,-7.162533746198614104e-02,2.429932543930620609e-02,-1.807574354491186738e-02,7.761326610759322620e-02,-1.084691029393862333e-01,6.688610911497151756e-02,1.048621381801805447e-01,-9.513058379793345662e-03,1.224976532426154396e-01,5.233655956675734022e-02,-7.801434813134371787e-03,-1.787250739507086073e-02,5.905952976560376044e-02,4.012886945784296250e-02,1.194353032121374530e-01,3.931236694129693343e-01,-1.062145904661078166e-01,-3.631583111778551032e-02,-2.971073253881353210e-02,-6.018284488138447852e-02,5.663894875951013159e-03,1.264066220322257461e-01,-4.789727790084733622e-02,7.399803148664153840e-02,4.057664428153643504e-02,-9.629582879930008443e-02,-2.331194515348945229e-01,-8.564103596577807981e-03,-1.758385894882314171e-01,-1.768615211220416761e-01,6.207032722115462392e-02,4.193564454224206484e-02,9.800564880250522970e-03
0.000000000000000000e+00,1.679935408006908923e-02,-6.738845981492666559e-02,4.895529307298458477e-01,-5.804436223409580042e-02,1.054442696976628929e-01,2.018348387066791830e-02,-8.024454323254669869e-03,-1.343116745306026649e-01,-2.795917816790414734e-01,2.707977480082649283e-02,-2.722784974811032765e-01,1.815931738664510950e-02,-7.995146569794360503e-02,-6.022860276876376706e-02,-7.964270782390421577e-02,3.264123471887812600e-01,-5.560667515480097883e-02,2.429918188390652323e-01,-4.047675506771447607e-02,-1.076333388958158020e-02,-1.378223940397480807e-01,8.815298175768927769e-02,-2.015090343950166896e-02,9.086905265830477751e-02,-1.224077729746731735e-01,-1.786316238051437189e-01,2.051123188069978176e-02,-1.369673670800629073e-01,1.140471481051499696e-02,-1.159292067931946973e-01,7.892320979573480555e-02,-4.208299436821590772e-02,-8.578511381081932452e-02,1.348751852081137709e-02,5.894536108629468141e-02,9.503615585822533518e-02,-1.013847407685212060e-01,-1.742736716243980730e-02,-5.265330559268825011e-02,1.117787298027059645e-01,-1.672136273729024625e-02,2.529666285118798222e-02,-5.242335692679715546e-03,1.055455771953158622e-01,-1.305680977168899026e-01,-1.812994632702566791e-02,-2.374194837000253022e-01,-2.889075475384334304e-02,-1.010613184798655473e-01,8.181574267597828409e-02,1.482879771302064165e-01,-3.737913967980927704e-02,5.765876146336342684e-02,-1.409858706955573020e-03,-6.049875570559876126e-02,2.194643183241947459e-01,-4.238953529392184422e-02,1.584594961633614338e-02,-1.969261914200205743e-02,-7.330450124412353496e-02,-8.679220271821833088e-02,-7.107157518078621034e-03
0.000000000000000000e+00,6.639459904820104157e-04,-5.818741763574328957e-02,4.293999150491356609e-01,-1.448872168747083466e-01,1.038787406048671258e-01,5.079374003484059957e-02,-3.359961025958244085e-02,2.906575633624335184e-04,3.206847377310207414e-01,3.993337035533808116e-02,-4.464476117916609671e-02,2.537298928269073051e-02,4.133989661024877610e-02,1.298892840036662832e-01,1.886076346077640575e-02,-2.158972439811649713e-01,4.053699329248513367e-02,-2.111176017008333239e-01,1.277168894475548891e-02,1.299330822637709548e-01,1.919504407224126991e-02,5.667736346176055311e-03,-1.615079475886917193e-02,-9.092459931278575047e-02,-4.146580073671885663e-02,-4.269148535492449381e-02,-3.679525632480019209e-03,-4.704919865019769470e-02,1.944454791950233838e-02,-8.773662129514770217e-03,1.893800710227196496e-02,-4.185545144143517499e-02,2.989586677784827201e-03,2.704396518548629613e-02,1.734892648205293639e-02,2.059386095403036021e-01,-1.432164669096351317e-01,-3.078645018784490275e-02,2.417992422040857875e-02,9.907945528759292894e-03,8.793757171782856739e-04,-5.201679234063839169e-02,7.789687629134141311e-02,3.400844732086192868e-01,1.611934174527911712e-01,3.836695562400130322e-02,2.597083625581214084e-01,-4.908694810707496525e-02,-7.235215413574870580e-02,5.843794855138773406e-03,-2.823996135459419521e-01,-3.617147495620325059e-02,9.186275746010091892e-02,-2.236686948251130277e-02,2.181220970276694926e-01,-3.332015152993952900e-02,-1.752828301161996338e-01,8.338500733581381830e-02,1.894168038320876712e-01,-4.817525267892046326e-02,-2.338528432988622521e-02,2.759914271260505841e-03
