1.000000000000000000e+00,7.295868810310655483e+00,-1.909029570850850011e+00,1.269691259751850598e+00,-7.451393013148713274e-02,1.892152373338192584e-01,1.697306794312074540e-01,1.213169150777757138e-01,-1.498468987129065837e-02,1.282537391997536601e-02,-6.784714559192441818e-01,4.357933040784557899e-01,-3.207030260218501905e-01,-6.261846760789793742e-02,-3.509706797919855403e-01,-4.508694159684156072e-02,1.671658684878582768e-01,-3.630534395071015052e-01,2.082251194283431805e-01,3.175773691408101396e-02,-1.306772185636364777e-04,-1.045214053628178014e-01,2.879137584620128920e-01,9.138106241177515465e-02,-8.008253572008157753e-03,6.878715573505634132e-03,5.382533092558191429e-02,7.326382074066874195e-02,-2.160604691880212147e-02,4.293628797518608126e-02,5.985234764298139054e-02,9.085654254578580391e-02,4.125180738152074006e-02,-5.518941768981272620e-04,1.137968802223291165e-01,-2.934011653697308694e-02,-2.442432401091460328e-02,-1.090157932346324382e-02,1.784261716300557937e-02,5.415134757801853133e-02,-7.735553948151571192e-03,1.048088726055713266e-02,7.701635630447864478e-02,3.950182188224075214e-02,7.993412800980906254e-04,2.445392670191071094e-02,-4.192811292262085821e-02,-7.800471589169277395e-03,-1.003650970634471958e-02,-6.953173212533142120e-03,1.339174207149335452e-02,1.592883752571014333e-02,-2.550827512987101364e-02,8.263609387650552168e-03,-5.152560314001569143e-03,5.700439190242583367e-05,1.010771068172057648e-02,-2.995575986308738562e-03,1.781570993076774575e-03,3.242810376432801647e-03,-1.146868991326380465e-03,5.512958476086874011e-03,-6.163510701432014550e-03
0.000000000000000000e+00,5.557773928959864662e+00,2.603264204597599552e+00,5.733096689972815296e-01,-6.993821566026511283e-01,-7.242464139464181994e-01,1.149393320913093985e+00,-3.937066862444701942e-01,-4.484272010985367318e-01,-6.478617220314628056e-02,-9.395378236766310787e-02,-5.022139932941815238e-02,-9.491057938627651958e-03,-2.857300750587793980e-01,-5.677777845571554960e-02,2.086787873429827300e-01,1.710591640403368863e-01,3.080481264521622298e-01,1.535399863937146336e-01,-9.601729204127089357e-02,-1.682800984938225301e-03,-3.273386126454846945e-02,1.073076466398730638e-01,-6.882077154892685122e-02,-1.299959144585105530e-01,-1.739873110081658902e-01,2.054850287798166801e-03,-1.103793297611466023e-01,-1.570166565715839027e-02,-1.310814073219493392e-01,3.932577192030738134e-02,2.410776644279940401e-02,4.750875146067175953e-02,6.141955630742365613e-02,6.769526930491427674e-02,6.144272124619758885e-02,5.322641956672152785e-02,1.381966201485680841e-02,2.203195888854271242e-02,8.480742265036113336e-02,-2.287910094247999366e-03,-2.365898545589270943e-02,-1.563951577473849872e-02,-2.973991918368606990e-02,3.414744988186473734e-02,-8.916352559249173665e-03,1.642325847984180479e-02,2.217711560787911582e-02,6.339740621495530346e-03,4.449903827653978183e-03,-2.539701560411581401e-03,8.668804014580649628e-03,-8.318025528092604093e-03,-2.209419755822502121e-02,-5.039010436359622931e-03,2.066786392538750780e-03,-3.364647446187336854e-02,1.821673812608516282e-03,-1.560360402299907669e-02,3.646051306262613773e-03,1.643763466060648099e-03,-5.304011799193907202e-03,-6.089047533756998878e-04
0.000000000000000000e+00,-5.966989430274785455e+00,-4.156259800304487939e+00,2.009670522287926087e+00,-9.782240495977952977e-01,9.686136763129649108e-01,-8.595617846003483775e-01,7.923852515570122268e-01,-3.952474003425812676e-01,-3.802499645919745208e-01,-7.116162527561411544e-01,-6.502795285833912198e-01,4.785073490800114127e-01,-2.361237469426698266e-01,-3.476706648925426135e-02,1.051282989086974040e-01,-2.601438689714321573e-01,7.954979791484508012e-02,8.628720206762410805e-02,7.605267305948767986e-02,1.278072247073763490e-01,-1.445176155754930580e-01,3.279626205819498042e-01,-1.296137258277604287e-01,2.308780955638280730e-01,1.014768765095510998e-02,1.649205959074796085e-02,-1.938185575006580799e-02,-1.579804993061174057e-01,7.617392432176930961e-02,-4.474928546389102257e-02,-4.330649413972813971e-02,5.919779278420969236e-04,3.363540513384400549e-02,1.754784200307442517e-04,-1.844874658801398020e-03,-1.875368754765610949e-02,-1.374643331291425588e-02,2.113479341145422727e-02,-2.046747277881413515e-02,-4.837679899653903569e-03,-4.671684116446664370e-02,-3.318110281433418046e-02,5.391021785021589120e-05,3.066917112756385386e-02,4.930103885062587371e-02,1.937569290461784235e-02,-1.050265149167757192e-02,6.053046855580869468e-03,3.151279287316172909e-03,-1.438237522014565624e-02,3.674910428780511079e-03,-3.961992083640368187e-03,-6.616424611934491884e-03,-4.702208950115587156e-03,-3.636213972122219647e-03,7.962469610698398061e-05,-3.730865040449191615e-03,3.391197733960419226e-03,-6.559988802626724735e-03,2.583075927373615181e-03,3.367145428982826899e-03,1.852054970752984838e-03
1.000000000000000000e+00,6.324704161839084904e+00,-5.357805270406262865e-02,9.867053232013431874e-01,-1.423972770616206973e-01,-7.252350030084731003e-01,4.097597543456713565e-01,3.445958945577827781e-01,-2.376103015868902268e-01,2.699319394035929465e-01,-7.618464861940780208e-01,6.675846186430986484e-02,5.333993224154703200e-02,-2.327283850366004825e-01,-1.518819174560180341e-01,1.197533888586911760e-01,3.559218004453934547e-01,1.008876008786624284e-01,-5.618301906282352357e-04,-1.027166108545735090e-01,-9.832211384197600545e-02,1.323521968705459323e-02,3.757955078120592263e-02,1.078603262535740986e-01,1.275663588731846820e-01,2.409770144293629512e-01,-1.631166541653538693e-01,-3.274862991195594958e-02,7.429001675454550979e-02,7.259868002793215536e-02,1.505895777971458412e-02,-9.432643848061401937e-02,5.115930451208700741e-02,-9.779779004370943440e-03,-4.784136999762356873e-02,6.868099098136071223e-02,9.492567881053700848e-03,-2.059515537070244484e-02,2.761924593000268050e-03,-2.132971119239836927e-02,-1.529069875978907381e-02,-3.171631955975302841e-02,-3.697073376908488300e-03,-1.628098760338522050e-02,-1.450212930558653426e-02,-2.666688751955688039e-02,9.949226790592017450e-03,-1.608715033663354541e-02,-7.837253136192740000e-03,-3.012931909589901605e-02,2.883686708551281425e-02,-4.949055836686213315e-03,-9.515793887907046320e-03,3.597556864386359382e-03,2.827766463968550345e-02,1.898812541965014949e-02,-1.174575711689394494e-02,2.111220799698232745e-02,1.306898643604471021e-02,8.770590048363771304e-03,2.151730722264457579e-03,2.180273598346193706e-03,2.235393367288617938e-03
0.000000000000000000e+00,-4.184866066099733217e+00,5.726163930436364957e+00,-1.231876605946239822e+00,-2.405831902067175898e-01,7.074369854047486417e-01,-3.820399394503368184e-01,5.661644169697357398e-01,-5.514686453318793369e-01,-4.316727378020278061e-01,2.200964453822264189e-01,4.401461086030999947e-02,-3.778759153316680330e-01,1.625024975350419232e-01,1.620198810487990249e-01,-4.470760320772515506e-02,-2.026548615755132954e-01,-1.353533637114053556e-01,9.580527243393281364e-03,3.370689864334854013e-02,-1.494898607433440274e-01,7.121656800801753895e-02,1.117348687026323562e-01,-3.652156113992686276e-02,7.299446651222239735e-02,3.704821701464743045e-02,-1.626235821215870903e-01,-1.018975429043982583e-01,3.438626563937354635e-02,-4.030741341267950195e-02,-2.494605903857224222e-02,6.124848664896065734e-03,2.668237354357427035e-04,1.659712079374238772e-02,5.938929068218448681e-02,-4.449664311837403866e-03,2.459908118722802309e-02,-7.911357629432577698e-02,2.369445768917405326e-02,-4.716774399521638655e-02,1.455985871332394349e-02,-3.232675858693628314e-03,-1.763903844097008261e-02,7.855639716389091476e-03,-1.447287159385476051e-02,3.269800731514696263e-03,-3.672399434215609104e-02,3.271976454653978406e-02,-4.100316441129926021e-02,-2.699946429967660811e-03,4.019346788201610954e-02,-2.122954638459775367e-04,2.107892941428031984e-03,-1.921343761845784731e-02,4.222276773328490287e-03,-9.701608131904529420e-03,3.893588298113878545e-03,-7.076782272931677470e-03,-8.079103063903834503e-04,-1.494590136082114135e-02,5.375899218756002851e-03,-2.091557630540839471e-02,-3.897307372975948765e-03
0.000000000000000000e+00,2.841362690158184101e+00,6.334964656760536883e+00,-7.165941086576224084e-01,-7.191686636029184232e-01,9.462834805919780878e-01,-7.092784243110407394e-02,5.940505771023236736e-01,5.109342533445537793e-01,2.670232527343435747e-01,-1.252562504139247690e-01,1.991145756773007591e-01,1.841406688144734960e-01,-1.557274960543039155e-01,-1.791128268201382934e-01,1.948276963726396360e-01,-2.014044299044939756e-01,1.357896954141200041e-01,-1.622466355777544070e-02,-2.198639603609071555e-02,-8.876811547615767739e-02,-1.327540518396039260e-01,-7.843360185662009987e-02,-5.170610119629739931e-02,-3.552764146326520961e-02,-1.303502365644911010e-01,-6.263011927630551812e-02,-1.427382961320605888e-02,-4.535733793189244273e-02,-5.354704965319508764e-02,1.298875106786397636e-02,-2.299496415019100862e-02,-3.207749269248794111e-02,-1.240792338707651793e-02,-3.588311236412915217e-02,-2.110009196938559053e-02,3.776977122351023175e-02,3.076521952538786159e-02,4.686861245736713422e-02,-3.821481350770724456e-02,5.235919188873894986e-02,1.587386886335944228e-02,-3.315658594334114882e-03,3.652675384180954776e-02,-1.721222925754465130e-02,2.475241681825996257e-02,1.669840505754240090e-02,3.591018998678303931e-02,-1.407080601037032086e-02,-3.142526679384582272e-02,-8.408309373852585270e-03,8.058524941835738808e-03,1.032624007186178083e-03,2.671175320010546125e-02,-8.775057598517590910e-04,5.244624603741201811e-03,1.012158065822495846e-04,-8.241246863021879036e-04,3.544589132282065843e-03,2.503748834908840065e-02,2.124806785368231130e-02,5.848042705857531623e-03,-1.484053510817605163e-02
0.000000000000000000e+00,3.206348592565612332e+00,6.019917101915626567e+00,-2.214150846385664062e-01,-3.744541811482786642e-01,2.093758034134501234e+00,1.603917988747723677e-01,2.253880229158134463e-01,1.071225188472015866e+00,7.062494462010161789e-02,1.435676957355025152e-01,4.273895316769646402e-01,1.770694910323104554e-01,1.312818631560715710e-01,-2.710078379019545403e-01,5.828427258108705850e-02,-2.884164415677893389e-01,1.798945208591402889e-01,3.810606302257556199e-02,5.504302170035006020e-02,-1.254205711706655145e-02,-6.250952256363820347e-02,-1.126942307104679963e-01,3.993845219028591131e-02,2.116613185855983348e-01,5.907445206272594201e-02,1.024779528816811697e-01,-9.121317105549207882e-02,-4.426799606825205374e-02,-1.088248698782723865e-02,1.786658477046627457e-03,4.968147301782945696e-02,-5.296242463480520940e-02,-1.716701154138156396e-02,7.755804075403480158e-02,-1.386870656172318854e-02,-4.136040587471666308e-02,-9.602103472737447132e-03,2.073561054713137647e-02,-1.223561911694275896e-02,-8.647984038020134837e-03,4.324127044038147266e-02,6.302126086702567777e-03,-1.020134961223109239e-02,1.185829895099618607e-02,-1.951177084474183671e-02,3.598836349088377351e-02,6.716932168746932337e-04,2.730090269997481264e-02,-2.828784879860708409e-02,2.252219835976820156e-02,-4.799179416789770003e-03,-2.007582987429981994e-02,-2.364395081695939635e-02,-5.713526552807326846e-03,9.847423588680291259e-03,2.225455410043031528e-03,6.653922697458103039e-03,-4.711022101814813130e-03,3.731079315014187037e-03,-1.100020120194992491e-02,-3.241075977374820779e-03,1.483666736138563626e-02
0.000000000000000000e+00,-4.699400708303818952e+00,1.205048329198799673e+00,-6.816565885777413625e-01,-9.382677983425574686e-01,8.727256374121554472e-02,-9.731187562254419721e-01,4.199932755834187570e-01,-2.179301217438509852e-01,-5.307629078338619438e-02,1.242835444082343727e-01,2.083215636877311927e-01,-2.628507248565653542e-01,5.538077916315363725e-01,4.858979671153176860e-02,-1.428940003133430947e-01,1.029943765404030265e-01,-1.495440327892372245e-01,1.152362874195042436e-01,7.533718398888757106e-02,9.134821764100330144e-02,-4.986421864267186893e-02,-4.185787306124052337e-02,-2.923028689140508632e-02,-3.792977490877851021e-02,-4.489818491033081838e-02,-1.541451733336618446e-02,-3.657460361324620796e-02,-3.641534174418326747e-02,5.092888336748376682e-02,-6.749486581438565724e-02,-1.868020573358665157e-02,2.065004655440265489e-03,-5.852791195198439426e-03,-2.077106467262334472e-02,-4.768791569350016440e-02,-2.739717703689247344e-02,-2.009564474205352211e-02,4.350977428733948660e-02,6.191163318641130370e-02,-3.762874043635811017e-02,8.560007996355749327e-03,-1.950236354751619383e-02,-6.775908474561059824e-02,-1.385569879528953698e-02,2.908979934811037078e-03,3.690105491124467951e-02,3.971457235630451027e-02,-2.282224093429407324e-02,9.637881340182662473e-03,1.603352653240498055e-02,-4.937499092591694436e-03,4.046576036020240255e-03,-2.664019458217389055e-03,1.112990625441317473e-02,4.790078737472111721e-03,-4.569747427933304115e-03,6.586445430686527908e-03,3.930138563184670461e-03,2.398256078583308349e-03,-1.752393799789498177e-02,2.352726996074054264e-02,-1.207578235861348631e-02
0.000000000000000000e+00,4.096835057615033193e+00,2.573239045447305973e+00,8.242810759385862940e-02,-1.210911326662352572e+00,-2.143508468947344925e-01,-1.051445528506485427e+00,8.689102709297972238e-01,3.337195060666687252e-01,3.826762264039662575e-01,4.701163490197341616e-02,4.841572490241965454e-01,1.839558949041322777e-01,5.437605029328503869e-01,1.801342907240449098e-01,5.923889531441415279e-01,3.039384273028785111e-01,-1.443040946690276605e-01,-2.213998580700826668e-02,5.942583314433796254e-02,6.619239231714360572e-02,3.026174724934821980e-01,-2.146388058533548193e-01,-1.326272805385598219e-01,4.655702453016677400e-02,-1.253006562651926004e-01,-1.548276880877264700e-02,3.627401013841370647e-02,-9.974045577260597095e-02,3.666642352618267736e-02,-1.266205002767641953e-02,9.989117839399985765e-03,7.655721357981365438e-02,6.669813543342967277e-02,-4.186378801159952590e-02,7.737657489974579354e-03,-2.420590833221429594e-02,-3.512901027045828295e-02,-7.411296826426566446e-03,4.032593429821394737e-02,4.837056885489152830e-02,-1.712906097577196474e-02,-5.699339186253629154e-03,3.109012888833758564e-02,-1.327838121780511478e-02,2.896057738155494513e-02,-2.411326152157063779e-02,-1.117077680004363062e-02,1.312546192128069035e-02,2.167083160485350256e-04,-1.170100879597554822e-02,4.931562739926106942e-03,-2.549399254773369438e-03,2.595396290031377201e-03,7.052330780945229374e-03,-2.627088730984280564e-03,-1.079793406966778405e-02,8.365943603742037951e-03,6.065166427950895514e-03,-6.537865159927509946e-03,-4.087270253100950407e-03,-8.664347824069355483e-03,6.625394546803337580e-03
0.000000000000000000e+00,-5.102289459548348560e+00,1.271865281550883964e+00,-6.397172222089332339e-01,-4.995077850732519420e-01,-7.803343392953084878e-01,-1.544327577437388799e+00,1.332018393444675845e-03,1.239467361426522807e-01,2.324528113130849560e-01,1.364214501166606253e-01,2.702372500518002152e-02,8.450351791688485992e-02,5.255006760800477045e-02,1.973576331857591626e-01,-6.370933006463134346e-03,8.312114573032705622e-02,-1.617192916664380031e-01,8.391704289807630501e-02,-1.757968234310126332e-01,4.039637549172989117e-02,-1.469894823261890526e-01,-6.803183734941085914e-02,-3.622349577049348984e-02,-1.793411064669224453e-01,1.371393710019877810e-01,-4.259117157598209941e-02,-5.973326930816497127e-02,-1.118801785233286689e-01,1.643875292849880654e-02,-6.310346187990771571e-02,-6.053309025869816479e-02,-3.389075209265516447e-02,-7.851687930225811907e-02,9.540247978020026387e-02,4.919027203708706275e-02,5.583319991107963537e-02,4.465332757292989757e-02,-2.645404964496587616e-02,3.992333839752740254e-02,-5.129667297857788688e-02,2.482781050854789354e-02,-1.140844471464351646e-02,3.533276115501941816e-02,3.819040023942871925e-02,1.694456250072583214e-02,7.215698582075274689e-03,-2.121714749146015946e-02,-8.738428570873721032e-03,-1.781596651677234619e-02,7.095597483291002198e-03,-3.207730803851804868e-02,4.947329078456317274e-03,3.320391121548083718e-02,1.263941052162521027e-03,4.006663075286250042e-04,-3.798771728517180007e-03,-1.028706673963995961e-02,-1.462658119416350433e-03,4.128828724615207432e-03,-7.183567229738094077e-03,-1.348582747791274815e-02,1.112422318752063002e-03
0.000000000000000000e+00,-4.892321979555429579e+00,1.612736372648521987e+00,-2.255697454667574764e+00,7.153981313248805041e-01,-8.621974974320368856e-01,-1.058753804452876313e-01,9.590558483770513787e-01,-2.584360217969176032e-01,-2.954235582021595419e-01,2.847806982234176720e-01,3.145273341313662430e-01,1.281378611364557274e-01,8.151913640638570879e-02,2.801076389058565486e-01,-3.101728102745756124e-02,4.583164366336416051e-02,-2.042202058861981029e-01,-2.691206318498623462e-01,1.884154163154418485e-02,-1.421113585849825556e-01,1.133487718852206061e-01,7.962245768200719442e-02,-1.314999360001953277e-01,6.174369594075188039e-02,7.305711761274504695e-03,-1.392072084185573544e-01,-5.791667077113087092e-02,3.987125266239081173e-02,-7.468692533557273749e-02,-2.494789269883450344e-02,4.977670931690970912e-02,7.521083772086953334e-02,-6.370481333711790206e-02,5.075913210504666429e-02,-1.397976685529102488e-02,6.319211221322058869e-02,3.106446019662941621e-02,3.041758662606102587e-02,-2.767351822972120151e-02,1.026984147435476384e-02,-1.880747574526907273e-03,5.086737800058508535e-02,-2.777056806631160793e-02,1.467560463813016858e-02,6.205543612974806326e-03,2.772213278861143312e-02,-4.610921213717970174e-02,-1.194350787655545747e-02,-6.934954086023905999e-03,-2.667766290754410366e-02,2.278468692649803992e-02,2.388551387889132748e-03,-2.862186477586424038e-03,-1.999471613166462543e-03,2.151219464448450233e-02,8.961946176843085463e-03,-2.896431973398294352e-03,-1.151756901795892955e-02,-2.894015737754693056e-03,4.250783060787762142e-03,1.521532715042871534e-02,8.455574252562837387e-03
1.000000000000000000e+00,8.320542446137469739e+00,-4.258838035621724138e+00,1.777358489096436234e+00,-4.489652297609214027e-01,2.801322403198846178e+00,1.483103242704820746e-01,7.880134039551388303e-02,-5.303871804480385643e-01,-5.438840676221673442e-01,4.312247784440662590e-01,9.178148995565283963e-01,7.052571172156723023e-01,-1.107156322150675831e-01,2.568286724816837285e-01,-3.930380941232847758e-01,2.845822970132964036e-01,3.261568514005384976e-03,2.439934192231321131e-01,-8.364720878479606214e-02,2.941827544955441173e-02,-2.214307845585992418e-01,-1.398138265666450386e-01,-1.004540681153555937e-01,3.417205085815382820e-02,-3.043208351921744201e-02,-3.191936519582651982e-02,8.616299667167519327e-02,2.492644395465389018e-02,5.169745532157993262e-02,6.153745614776271605e-02,1.072058473560612811e-02,-6.501721547403706281e-02,2.218261569298616079e-03,-3.038678979202034947e-02,3.024986825165697571e-02,5.472180511915718942e-02,-3.690581916793987671e-02,-1.235788754663796202e-02,-9.371513414329964153e-03,3.504280461091389270e-02,8.512851611907788427e-03,-2.288938013064956145e-03,-2.795222860760358460e-02,2.363854676323166870e-02,-1.129225676786303409e-02,-5.722190786613239218e-03,-1.089092066397128605e-02,-1.111487101831391128e-02,1.958792839266423544e-02,5.232732546989153979e-03,1.809847469399913531e-03,5.788140539448312187e-03,1.252084190437587757e-02,8.720245519317840199e-04,-6.191531990658426070e-03,-2.070155472650541274e-03,-3.624051956878840148e-03,-6.312682676179331726e-04,-5.171551286542300230e-03,1.655563884758722102e-03,1.940767338402430244e-04,1.119310596347082923e-03
0.000000000000000000e+00,-5.226869656436297973e+00,2.066539380867817854e+00,-1.006194680997545055e+00,2.366990825305655133e-01,6.885572257493710602e-01,-8.694342702748960594e-01,2.094090143593358988e-01,-1.360969256472724723e-02,-1.725995671917731622e-01,-1.600684797616972188e-01,2.917337506691007956e-02,-5.784640638504662258e-01,3.561712917560286296e-01,2.083251316141305209e-01,-1.042743647022256401e-02,1.321570247587576241e-01,3.868543052108194824e-02,4.282944366335279113e-02,-1.156017853356076236e-01,6.689921293921052836e-02,-2.553735198063535328e-01,-1.317428128925132169e-01,1.339986095558893531e-01,-4.651762528049067230e-02,1.496458582223419986e-01,3.464395242685425202e-02,-5.780872944204661079e-02,3.364028937328120833e-02,-7.113491929020869520e-02,2.614702919566569764e-02,-5.237706005380864810e-02,8.978832289445036474e-02,6.719473874783585265e-02,-3.227199375366889000e-02,1.830374888190394733e-02,-9.716507536131192488e-03,-4.301979806619513416e-03,5.202450954307490799e-02,-6.084960209250050295e-02,9.143453921221908823e-03,6.633252929483151976e-03,-2.667439830325604028e-03,-5.065636056338722847e-03,2.414056548570046520e-02,2.170137682655104688e-03,-1.547948169231640365e-02,-1.092670560289773357e-02,3.521831892328020075e-02,5.556744784592759084e-02,-1.227599904260965984e-02,3.205856741602084847e-03,-3.578006223866346536e-02,-1.130213212370255850e-03,-3.468821671424614228e-03,-8.596394676783069080e-03,6.361388077007000107e-04,-1.325072272400765715e-02,2.612070630205131760e-03,1.833022968704769648e-02,2.650509477931844819e-03,2.675215058567718377e-04,1.278957154184214929e-03
0.000000000000000000e+00,6.995481126162806262e+00,-3.336712277004001859e+00,1.760960991892262628e+00,-6.703556989814049016e-01,9.996071036428548773e-01,-1.049931920311805822e+00,-1.130974780867974427e+00,2.301400521739046801e-01,-1.870708435747304998e-01,2.381008157082724619e-01,-3.195000886309284915e-01,5.886662539202075495e-01,5.410354703831682377e-01,4.260283266639556810e-01,-3.376484501396381233e-01,-1.349115502946368061e-01,3.352014727870345628e-02,-5.441776011481008757e-02,-4.252893417853957914e-01,-2.764083841932390428e-01,1.521531453329556804e-01,7.308514394274480408e-02,1.230142923831022694e-01,8.495546686849560214e-02,-4.842969014838934688e-02,-1.724379461277282879e-02,8.942775203622485569e-02,3.713969022734651959e-02,-3.862362430018551757e-02,-2.038432586230041338e-02,-5.568308119417422763e-02,6.361398742023016695e-02,3.312312480006356780e-02,8.652126463270902457e-02,-2.069067996377127461e-02,4.611258339171444426e-03,5.400077211458375465e-02,2.488207303662072489e-02,8.794700633106734486e-03,-2.458401615646429311e-02,-3.584146769392830556e-02,-6.361361991860906180e-03,3.164995385645941878e-02,-4.790501888178003154e-02,-1.571797103438297288e-02,5.051774223369990234e-03,7.761943958834502562e-03,1.142792668180421869e-02,-1.698404407388625151e-03,-2.621015633892444588e-03,-2.757753097306852186e-03,-7.755167051997939251e-03,-6.332069098550855042e-03,-3.622099764452570841e-03,-1.104805149417006482e-03,-1.373526916429813460e-03,4.170227866147469160e-03,-1.782117810898647221e-03,2.216161529912389055e-03,3.660522532368443746e-04,1.971518752567255270e-03,-3.718477379876225074e-03
0.000000000000000000e+00,-4.909073027260548727e+00,-4.135421475204180908e+00,-3.362843825060174208e+00,-2.970309770287642981e-01,-7.750187798605832068e-01,3.739922809895314115e-01,-2.039263791697956962e-01,1.921500306931264723e-01,-4.187755467275682264e-01,-1.054764845992160333e-01,3.606027133625477887e-01,4.205906455896709084e-01,3.214358957883806656e-01,5.131281142945652574e-02,5.204507262818809654e-02,-5.134951911316588263e-02,-3.705023066770902207e-01,-1.746153210912863296e-01,2.221627297610679619e-01,-2.863308059830549715e-02,-1.370225931563901212e-01,1.350635519289797026e-01,4.766531248364165585e-02,1.095923614390538481e-02,-2.153108345203713289e-02,-3.449474861670011328e-02,-4.759582655208927093e-03,1.422490642224195634e-01,-1.646847506834220667e-02,-2.506852457522272537e-02,1.342025918852530197e-01,-1.467680571119625056e-02,3.992946703396073327e-02,-9.338250759255066133e-03,1.186939849228465550e-02,-3.103911299955823544e-02,-5.133627229988831780e-02,-5.081667827973506552e-02,1.229443006663165014e-02,-5.532686431023779022e-02,-4.411755012637178647e-02,-5.286211940168945161e-02,1.013214326026452491e-02,2.429806244475091540e-02,-8.039846422749508809e-03,-1.007623472572532130e-03,2.121370443463480721e-02,3.282923109793044886e-02,-7.020579325251414225e-03,-4.485742424183604936e-03,-1.716435924610937649e-02,2.147538698842946670e-03,1.916843810173820065e-02,-7.039984668348646391e-03,3.259497701600203804e-03,7.635988564391018099e-04,1.360384119669529566e-02,-1.926466796767215732e-03,1.307684119577831941e-02,1.178228495028332302e-02,-2.513559597714252070e-03,4.186973256465446078e-04
0.000000000000000000e+00,4.652537119375655728e+00,3.741656231866217208e+00,-1.711041390101252224e+00,2.291793405471387879e-01,-3.376500501463574611e-01,9.637935630919480801e-02,8.787817374731958509e-02,-1.572650250015833195e-01,1.801013114796833903e-01,-1.161310183184437045e-01,-1.855853116234632283e-01,1.451864684572176378e-01,3.919750149874427492e-01,-2.884809286326953104e-01,1.129873221871449673e-02,-1.744487187440039444e-01,2.309808219258895623e-01,-1.123342545741741472e-01,6.193315561604768350e-03,-4.321590443719033892e-02,-1.087092557990114033e-01,4.820140057527585314e-02,-1.227440364767618669e-01,-5.455760803170788681e-02,-1.401119080792006810e-01,1.169055541567025347e-01,-7.495872472877146940e-03,8.111570092796516196e-02,-5.573087189577793227e-02,-2.566284490092300349e-02,1.130963224928348970e-02,7.927597732850573398e-03,2.680035062814370081e-02,-8.960831559269573192e-04,-1.211635367332580468e-02,4.971886446922775538e-02,1.023116438419698938e-02,-6.272662331787664212e-03,-2.362791144676149903e-03,-2.360828944735416171e-02,1.403332508080904623e-02,1.793606953714247873e-02,9.216349903170431221e-03,3.042558995271225572e-02,-2.862102793310015991e-02,1.521268500954876292e-02,-3.171157911154488807e-02,2.456952621694838065e-02,4.369944340061200291e-03,2.161477084062516513e-02,1.222425697785011790e-02,1.182043387773040700e-03,1.100169879457557273e-02,1.552849199699238118e-02,-6.506517383472648457e-03,1.108107292751373809e-03,-5.734588021564774804e-03,4.045795766988160430e-02,-2.433287197078234237e-02,1.623307057862435811e-03,7.698365076973199281e-04,-7.326532369012470937e-03
0.000000000000000000e+00,7.620814786900657722e+00,-4.437199069806377350e-01,-1.164177091303147060e+00,9.865201173911303245e-01,6.463938013944988681e-01,-2.009518130413364689e-01,3.752660279379480546e-01,-1.682159076917891793e-01,-6.888159539500068873e-02,-5.929355760984684857e-03,3.552631925125859791e-01,-4.525838969829875519e-02,-4.809006009498718870e-02,-2.648598084583049170e-02,2.640176342441374335e-01,2.046004255473108657e-01,1.363742382988498980e-01,1.956841724799885870e-02,2.310349250846935321e-01,-1.209948418243714380e-01,-4.616099533842125957e-02,-6.376451380696381011e-02,1.173542580607542414e-02,3.992474162687013883e-02,1.680201650547966108e-01,4.399056916323414862e-02,-8.104718587286291465e-02,-4.150058324516010116e-02,-5.594992969183812392e-02,4.051577108211152495e-02,-6.484723544226085601e-03,-3.113722918846025325e-02,-1.035613823031308334e-01,-3.611760224022040472e-02,3.626649729027708186e-02,-3.647032311725665471e-02,3.744087843498614815e-02,-2.649073016899226168e-02,3.526957443468286407e-02,-4.782128510299669261e-02,-4.533512327585469126e-02,-4.659867187763892110e-02,3.919509028169906178e-02,-4.900587566922808697e-02,-2.976209232507718086e-02,1.450128528948109799e-02,5.622231294163345695e-03,-8.928939905319205339e-03,6.921966361418171315e-03,-2.556594269328602009e-02,1.585904818470663252e-02,-2.062743108352960847e-02,-7.622101881680458726e-03,-1.578762819810911738e-02,-5.357104055303571304e-03,1.001018489723834448e-02,-1.985934075874485130e-02,-2.725953618534685853e-03,-2.038182758033124306e-02,3.436007964700822735e-03,3.156529776388190215e-03,-7.694535810634951269e-03
