0.000000000000000000e+00,1.095695509473580032e+01,2.831682480377728517e+00,2.147114376409534398e+00,2.172092076177659925e-01,4.393240462270265212e+00,-6.207669637491597392e-01,-5.273458506842741977e-01,-7.882696737675606302e-01,5.022237524580108747e-01,1.526532871544837189e+00,6.385459650405748144e-01,1.207203648683627062e+00,-6.653146109874612524e-01,-5.444748901499378846e-01,-2.425301241708738287e-01,-5.990925245299710822e-02,-5.411225576549771876e-01,1.101309466125044989e-01,-1.032967299442742876e-01,3.006617693596007057e-01,-1.500295854200486834e-01,1.366794870977430798e-01,1.594776035548032267e-01,-3.075644294978056728e-04,1.915678900077842362e-01,-1.719505150561321527e-01,1.288354325467482853e-01,1.761649569466618992e-01,4.109180872988100683e-03,6.081822600302656118e-02,4.596364526826463709e-02,4.912311892137265906e-03,-1.321999278179005269e-02,3.197211055181554268e-02,6.959818258794195356e-02,2.018715639992322078e-02,3.327875248220258687e-03,6.960354642233955447e-02,4.829087702117951242e-02,-3.478648875990252021e-02,-1.684187894733689059e-02,-4.554300589428188391e-03,2.370788343722544760e-03,3.054459266745696358e-02,-1.446131842914468585e-02,3.773508266633202046e-02,-5.673491134893016152e-03,1.189569016737699984e-02,-1.263182560548739043e-02,1.584211043510286299e-02,-1.080803889690578994e-02,-7.855924566910881326e-03,3.066472635626814412e-03,-6.126012056186902477e-03,-7.421938549732892340e-03,3.310955761253369777e-03,-6.354249594169503928e-04,-3.225975757988986206e-04,1.551467790400104258e-03,6.950249061384511547e-03,-5.506289711768731342e-04,-3.083289192204841794e-03,1.193367060568278692e-04,-3.923658137783381933e-03
1.000000000000000000e+00,4.199433597306721389e+00,-4.034956142314245930e+00,1.394250719935147265e+00,1.498660685719965580e+00,2.115360721808253186e-01,-1.019942269502180698e+00,3.854613999143496894e-01,-5.141223725252324073e-01,-9.578068467753473314e-01,3.319587349650545693e-01,-2.556229289669895710e-01,5.406452308582132549e-01,-3.059102532779661709e-01,2.675355356607519441e-01,3.922097484810631585e-01,-1.455932900322408907e-01,-2.327540656516619288e-01,8.592458768349353626e-02,-1.004066051920298325e-01,-1.654621678807286500e-01,1.357679505448955437e-01,-3.400930818299777170e-02,1.216648970222941606e-02,1.159774811005643419e-01,1.664681375539412908e-02,-4.400359880842514421e-02,-3.495304829585384188e-02,2.119325789529818635e-02,1.772069070470781160e-01,-6.633637368825519298e-02,3.456062629269622544e-02,8.931912817052162223e-02,-8.783818019972695901e-02,-2.612764919050469901e-03,5.489137523006665589e-03,3.732824465865410002e-02,9.515378085010513243e-02,-1.004437722622017193e-01,1.324573752455245404e-02,-3.639890760349651089e-02,1.207829682944601239e-02,-6.071965300107277919e-02,-4.859188094851222411e-02,-8.892183154114309540e-02,1.073757781864732516e-02,-3.600078583495992107e-02,-7.504534991245660411e-03,1.689360376339072572e-02,1.128172881798828429e-02,-1.655557180126212766e-02,3.686174935761053675e-03,3.155945311580758000e-02,1.294116676530890006e-02,1.049292328164818863e-02,4.067922055797743019e-02,-6.008066825538533641e-03,2.439746474475155275e-02,1.693372750587069167e-02,2.143551048432434762e-03,3.122127122066344052e-04,8.610215373604993352e-03,-1.149305556649983170e-02,1.901339631228004157e-04,-1.200355866763168182e-02
0.000000000000000000e+00,-5.880677978194931654e+00,8.847596906552777085e-01,2.598961531370449496e+00,4.879989277614752430e-01,-5.026022096338416123e-01,-6.731819950012013498e-01,6.729314064916523952e-01,-7.497677189850019408e-01,1.006007824838351050e+00,-7.287898635469157727e-01,6.158349009191018686e-01,4.024213769617996372e-01,-9.206439317816310364e-02,9.483269991243302444e-02,3.180153653158735438e-01,3.081875491751944196e-01,-1.525665875185473752e-01,2.317211390055804177e-01,1.465835006069971247e-01,2.646992089085719035e-01,6.400369122205010752e-01,2.698839623591645642e-01,1.145197185220998837e-01,-1.098828628135368156e-02,-1.994237945732929285e-01,-7.250611281410411502e-02,-2.151959108434760900e-03,8.830211473193494420e-02,-6.322007274061071077e-04,-4.653775065843054892e-02,2.793486931260749304e-02,5.586794010879890526e-02,1.645184271913272683e-02,1.163992314745608200e-02,-8.066486277915597969e-02,-4.440354087875836298e-02,-1.171755624926941464e-02,2.812588034199883444e-02,-4.082648458136194265e-03,5.174574643877809937e-02,8.041843051213518057e-02,-1.901310012679568659e-02,7.044665255427197403e-02,3.144479591100684396e-02,6.782197067064030249e-02,-3.345004684153095320e-02,-2.179759017682657285e-02,-9.780321018373241970e-03,4.524896087059894489e-03,7.876208978608523203e-03,8.666625029784305947e-03,-6.260406558574065951e-03,-6.056450920824275452e-04,1.256273070835561140e-02,-5.587922318018732383e-03,-2.515882134565834358e-02,-7.530809578909977535e-03,-7.176328156791195526e-03,-5.434862365422279615e-03,-1.687889321674911460e-03,1.231397870182006533e-02,-1.542321783464523956e-02,6.113509285499065839e-03,7.854861573083260409e-04
0.000000000000000000e+00,3.711464907735692265e+00,-5.094006213962732232e+00,5.753418155246815546e-01,1.967407083475517293e+00,9.259217359133320446e-01,-3.116753161829811103e-01,-1.420637243858658416e-01,4.397531104496748000e-01,1.256569653962953670e-01,1.297763318550819056e+00,7.185675130180730653e-03,4.700469522165126590e-01,-2.964717094089527882e-01,-3.697111218584782644e-01,1.903271845077964541e-01,3.913692710981230283e-01,-1.635095163448255506e-01,1.383928395656415233e-01,-3.909714531504248497e-02,-2.079604512307567099e-01,2.347715161300018005e-01,-1.150526486859204667e-01,-2.559450796049030433e-02,7.307785892572418729e-02,3.619220139994110824e-02,2.129971904635085886e-02,2.973062097133203491e-02,-1.770198071584712929e-01,1.728642351752953943e-01,-2.344338503562723441e-02,-5.331281797438852665e-02,-2.076038021938863588e-03,1.013244332052368746e-01,6.413150373182009700e-02,-2.282073471876433501e-02,-5.133952185105312982e-02,-1.671621830353946930e-02,-7.199009347716402163e-02,-2.944036687530549121e-03,2.172062324850175877e-02,4.971520574050144331e-02,6.855159179497753719e-02,-3.029838599959431417e-02,-3.031391975787982307e-02,-4.417090046431912387e-02,-1.494999348129975175e-02,4.633277636858844362e-02,-2.656791310744479814e-02,1.256767579265030861e-02,-3.075330699170954890e-02,-3.811014528861694783e-02,-1.683028615006993550e-02,-2.160525860398529452e-02,3.549074739863853061e-03,-1.633368074376515683e-02,-3.780348617721183014e-03,-1.408187512316696165e-02,-7.442720538742918224e-03,-2.259383573363693901e-02,-1.859150238080452266e-02,-3.461953051376162258e-03,5.130468388622868268e-03,-6.424736510682927705e-03,1.197900328562513488e-02
0.000000000000000000e+00,-3.914502946682790974e+00,6.970781209162582925e+00,-1.082506910613057372e+00,1.272320270857299374e+00,-3.306297503207767274e+00,1.022446817132080632e+00,-6.085943396836627217e-01,-2.146475126375769205e-01,1.746970292071131858e+00,8.331364318299361305e-01,-1.515032279261787906e-01,7.523977737741817384e-02,2.439907173744777780e-01,-2.175311965266446546e-02,6.336785616935166621e-01,3.077066950149488500e-01,-1.179831260661650810e-01,-2.260211633620090310e-01,7.722664007629932714e-02,-4.670954519064827726e-01,-7.824417905499005121e-02,1.887561704173584542e-01,7.553901977798951894e-02,6.377782593360892260e-02,1.167504447067468530e-03,-1.883940206026624709e-01,-1.720541523847838455e-02,3.195074084973639206e-01,-6.077538863662864527e-02,8.512843152885617160e-02,-1.081148744139697748e-01,-5.755290596128578851e-02,-6.830059164661028692e-02,3.738046960044074524e-02,2.801756911040484063e-02,-5.605127411538554649e-02,3.087873597403067299e-02,-4.880893909753608595e-02,-2.836707886190984948e-02,4.197096037491147846e-02,-2.560912164101375454e-02,-4.701471924691063425e-02,1.386970718041326094e-02,-1.237453863320480893e-02,-1.340734298298218267e-02,-1.291272171744242518e-02,2.534981958349631984e-02,-2.367696563421723549e-02,-2.495287537520663942e-02,3.781516855654645185e-03,-1.628795530886105111e-02,5.915837708545747427e-03,1.146152220799199171e-02,-1.796287376083202702e-03,1.673663730002603045e-02,7.034810563166531486e-03,-1.193255312473735091e-03,1.019172288535534271e-03,3.338654574778041062e-03,-2.161975770847574527e-04,-1.426086774259686420e-02,8.856214965255725449e-03,-4.509163959893981201e-03,3.393707200048843523e-03
0.000000000000000000e+00,6.086687820153795947e+00,1.308748795834708378e+00,2.253642903956883714e+00,-8.183206081845949553e-01,-1.770211940358425107e+00,8.677230065673380288e-01,-1.031045450809754405e+00,5.544676082928776673e-01,-6.420752996322897088e-01,8.443760121580205780e-02,-2.961965249876080120e-01,-5.273973695756859481e-01,6.886425097153647812e-02,-4.914773369726622709e-01,1.270131825282495353e+00,-2.081538497250282407e-02,-4.850338026565094163e-01,2.139009256654767765e-01,-2.992232555328534493e-01,1.601312828169169922e-01,-3.699488921380337247e-01,-1.565876031052418349e-01,1.051656303551925659e-01,-1.827923050049059528e-01,-1.494532792702825685e-01,1.361857907336786744e-01,1.914113250731078741e-01,-1.437720622444700440e-02,1.079172323635483599e-01,-9.992955778436093950e-02,6.242883737652383386e-02,1.467408603113520144e-02,1.046688707706477650e-01,-1.030506726478713168e-03,4.529141546251571476e-02,2.003227050271330634e-02,7.270444652324091483e-03,4.375336364245951959e-02,-3.643591930396770234e-02,3.369443553133826680e-02,-2.153184731025336446e-04,-2.974878812780125739e-02,5.036791777526244268e-02,1.875541890519301716e-02,-6.702794758039891040e-03,-1.217144886942743941e-02,-2.994538480423781200e-03,-5.937523807798644922e-03,4.016074232975707856e-03,7.962728461389137480e-03,2.301494980116326403e-02,4.257393871344015111e-03,2.977629504813839902e-03,2.157844571032497411e-02,-1.114518983750766717e-03,2.895653682540978019e-02,2.534620926749690025e-03,-4.255383360902312978e-03,1.126247356116416663e-03,-1.332290557255674194e-03,7.074134645564057224e-03,-4.992352316867075361e-03,-3.575875267050076557e-03,3.292368797588793999e-03
0.000000000000000000e+00,4.136420681637758889e+00,-1.155260349028764955e+00,9.576908764403366803e-01,6.513599604070910987e-01,-1.111226783484199787e+00,1.907553407189539696e+00,-1.477804539360087377e+00,4.359054643062618140e-01,7.638292325142101991e-01,-8.312116293828875069e-01,-7.300022313984710909e-02,-1.524305318487048089e-01,-1.654899716195519788e-01,1.439026653577616666e-01,9.089724471215548940e-02,-1.233771557492093773e-01,-1.388086120438816462e-01,4.803092344718015161e-01,-9.209964793268608091e-03,1.270076533059052298e-02,2.081137501588647687e-01,-3.287969041552864929e-02,-1.348982068329337425e-01,8.509162729019049964e-02,2.797971137997367075e-01,-5.184511770262213021e-02,1.071456482102780550e-01,-6.246474995120683549e-02,-2.027988045791217359e-02,-4.272376032668107754e-02,-3.043412668265945212e-02,-1.535852583533148796e-01,-7.589038753080629141e-02,-1.258524970832553512e-02,9.151101744514510139e-02,2.261362622585463486e-02,-4.407115176903631665e-02,-2.415707396956536315e-02,-1.419421942329455837e-02,6.369264528544056614e-02,1.079074714343247927e-02,7.821935592050056896e-03,-3.333602465589134700e-04,2.780501276246527889e-02,-1.013008660014060210e-02,2.872509860761043518e-02,2.912361541436558551e-02,6.720737703042209410e-02,6.668833827694453653e-02,-3.960534927545524908e-04,1.166081984204796543e-02,-1.929023466802859063e-02,-1.842821756904768071e-02,-4.350943310728229083e-03,2.454453397431322070e-02,-1.669769787376751413e-02,-7.637880597405156263e-03,8.090198485572241971e-03,1.705538474290480347e-02,-1.582355215714376182e-03,9.423766015623087329e-04,6.245907912422410391e-03,6.486004488600598424e-03,-1.394867899571276349e-03
0.000000000000000000e+00,3.765956648991988232e+00,-6.591712368627227203e-01,2.165952628602727970e+00,3.681457283437506445e-01,-2.015217360678407843e+00,1.663852001287347671e+00,-2.648775120262329974e+00,9.013141188881494958e-01,-1.478626748431390581e-01,-9.356519626718565741e-01,3.602570742202163556e-01,-8.919932484365412917e-02,-3.737105150080560212e-01,-7.755920398056670440e-02,-4.973765339920772077e-01,-2.872996732199963876e-01,-4.814613623266301989e-02,5.058987536133235929e-02,2.993264783456474065e-01,2.264156308816496488e-01,1.796934102519772650e-03,2.854848743682194545e-01,-7.637780655382966910e-02,-2.553836307127536551e-02,2.125061456752838987e-02,3.536308987251082780e-02,4.974215694081513678e-02,3.205563469012320116e-03,-1.651417593717830479e-01,-3.259771274451039869e-02,5.653364885942481488e-02,3.240594794272145390e-02,2.040366089156883667e-02,4.905341148391306749e-02,1.561335793303191694e-02,-1.173583966070275847e-01,1.509666068246602044e-01,4.232742726212584267e-02,2.114934679664728229e-02,-8.111703965973847408e-02,4.299036880607907778e-03,1.751884457778014187e-02,-1.952960889646308817e-02,-1.403139802688194333e-02,-4.622442385906971873e-02,-5.437474132100320739e-02,2.608251649361846211e-02,-1.274580498111191817e-03,-1.174918014407398160e-02,-3.131026528416325228e-02,2.926907956835773233e-03,2.816038746341452056e-02,1.837287483231547433e-02,5.112065162235259787e-03,-9.307011448551632052e-03,-6.445930132611248260e-03,1.370166104116121372e-02,-1.105286465017726698e-02,2.543992051013320432e-03,-1.514661711926073261e-02,-1.967490577724602657e-03,-3.378591112484070902e-03,-1.935200862861373916e-03,4.586074251177417287e-03
0.000000000000000000e+00,5.921895832017686878e+00,-2.429919843245845090e+00,-7.258279019019341360e-01,6.283567493574511165e-01,-3.235573396111474320e+00,-1.621558527736130184e+00,-1.069694294139222235e+00,7.956544747566940412e-01,-3.072059897232576331e-01,4.195892462289170233e-01,5.571403819808398161e-01,1.014145885493868970e-01,2.498171483642660784e-01,-4.079521594412517382e-01,3.771401317248359586e-01,2.923798102217891604e-01,7.337568108151493185e-01,2.241076597376846224e-01,2.350769376709366532e-01,1.447700635192204210e-01,-1.834391966200346891e-01,2.607277686809658102e-01,4.820751019436358281e-02,-1.020276762074560917e-02,2.416184121371310056e-01,1.766737740331807138e-01,-8.444212579647719652e-02,9.941927510109132594e-04,9.946146877990420798e-02,6.711469266135064449e-02,-3.102209646562158196e-02,8.511303449899368379e-02,-5.318237114271732319e-02,8.260778275509929325e-02,-3.871573001571735478e-02,3.874987897547965687e-02,4.384535322195824703e-02,2.536895053034677466e-02,-3.513197452582825925e-02,-1.992691334878638615e-02,2.107545867699910092e-02,3.778060099583537695e-02,-1.549080906814008333e-02,-2.428798679694421994e-02,-1.841483945689659923e-02,1.101791800180460489e-02,-5.205196041070701829e-02,-3.119787502424375275e-03,-1.119277125953797511e-02,3.946723549728826941e-02,-7.580750155511879231e-03,-2.135683520495272603e-02,-1.927413852766514391e-02,-2.368790903177041968e-02,1.619242699507392885e-02,-2.364539757400193482e-03,-1.499422277972289365e-02,-7.802006928419587088e-03,5.902039643777549915e-03,1.167311614086739835e-02,1.316875412357167326e-02,-4.314681650934069565e-03,4.784131071546137565e-03,-1.302966383119763148e-03
0.000000000000000000e+00,4.284258187478910074e+00,-1.517880436951188905e+00,-2.177991175437957727e-01,6.717741118523358479e-02,-1.215445213157782867e+00,1.623434112135641261e+00,-1.024261577150033631e+00,5.832552555317582765e-01,8.161571232733589865e-01,-7.322169128492376222e-01,-3.629989287120505836e-01,4.314084779912531406e-03,-4.415941863154437264e-01,-3.664470843561308255e-01,1.968702690740010142e-01,-7.044771457443799872e-03,1.217643654312395157e-01,2.578828392495657873e-01,-1.943776116560615164e-01,2.951040134205477616e-01,-1.525290532755802994e-02,-8.607138303684254421e-02,-9.571446157926935538e-02,8.061052778871044544e-02,-1.465050549044302486e-01,-1.752006395342318654e-02,6.877469358162401070e-02,-2.341984686612907582e-02,-4.828368952060247549e-02,1.357268636587127472e-02,-1.270223300908714936e-01,-7.185049047459103611e-02,3.155529924909861172e-02,-4.763094351480848254e-02,-4.611729867921613574e-02,1.951405075574751125e-02,6.897970210000992086e-03,-2.998794505840827324e-02,3.096037205373328161e-02,-2.715065235840737144e-03,-1.493392210321201584e-02,-2.551001602424605996e-02,-4.880510052813465810e-02,-7.025029059107064378e-02,4.472366480384217663e-02,9.651033491245038232e-02,-3.385318485895301432e-02,-3.914736194003025360e-02,-3.721712534975677583e-02,1.918169886589921112e-04,4.599158007698869212e-03,1.148452027151057771e-02,-9.291830792539160222e-03,-2.372092123522660974e-03,-2.971280108536489620e-02,-2.773663191843243545e-02,3.976672004308203640e-04,1.611171415731161780e-02,-1.997006073274664589e-02,4.724400636088604659e-03,-7.035180603066153691e-03,8.764835366056102648e-04,-1.803718865144115580e-03,-1.064132610336286124e-02
0.000000000000000000e+00,-3.185677873534812132e+00,1.167148580640521871e+01,-1.967232600733751502e-01,-4.335310703331164695e-02,-1.617384604416119753e+00,1.743744797544700909e+00,9.873036582684685536e-01,1.122113773456690389e+00,-3.534999028933717424e-01,1.014774961495866101e+00,2.185928534372764687e-01,8.320143429247977007e-01,1.804315009128986402e-01,-4.559764046105043572e-02,-2.012869859311305631e-01,-5.453860457280452767e-01,-1.110736895322324697e-01,-2.450521641269775008e-01,1.730085243945374274e-01,3.311274852600216145e-01,-2.460368996173907790e-03,-2.004079421740944389e-01,-7.649143491057294741e-02,4.377042019564437170e-01,3.734683354555371620e-02,3.554109374515895814e-01,-7.616631340551691109e-02,7.635590452800219974e-02,2.889710103081725295e-02,-1.588874479011545202e-02,-5.921941264303911406e-02,9.811321135070276422e-02,-1.388489332918782732e-03,-4.145490238165258634e-02,-2.659112191069551434e-02,-7.727028343525479959e-02,-2.749216141082243270e-02,2.933275203852386305e-03,5.090456240565462143e-02,4.061399023686750737e-02,-3.258012742432770878e-03,-3.353811616116816365e-03,2.454575808378870252e-02,-7.221342560709395966e-03,2.369311678382691674e-02,1.629470029574785900e-02,1.380598013115553850e-02,2.536500307443293606e-03,3.859336968506753285e-02,3.384179674494349008e-03,1.175158508425126411e-02,9.362635735126306410e-03,-4.056704582940903400e-03,-2.309014828976998449e-03,1.974460527855551300e-03,5.313790804376552872e-03,-8.399906987682950570e-04,-2.508185103903789234e-03,-4.906413797230405917e-03,6.125339308364181022e-03,-1.606206685603406943e-03,-3.122423757482214145e-03,-5.730947531006693602e-03,2.266348214657705733e-03
1.000000000000000000e+00,-5.552933484563009614e+00,-3.066296306192980992e-01,-3.119492526572702484e-01,9.331443978226811042e-01,-5.769318687658195888e-01,3.177165545405129521e+00,9.599555393577129392e-01,1.776661826862766247e-01,5.046717517323648927e-01,1.085203456831091540e+00,2.137469087550626368e-01,2.621794245239716936e-01,6.502105417523932340e-01,4.255443261205450467e-01,5.634124557649409226e-01,-2.450686914454565934e-01,-6.921268558273623028e-02,-3.349450199584269594e-01,-4.304937680701321212e-01,-9.128177322158798068e-02,1.488329393573204970e-02,3.514918788839688779e-01,-6.693192748726253805e-02,1.543386193934117301e-01,1.901916703962785657e-02,-1.797945021966612100e-01,-2.985217316432009146e-02,-1.604485686172784920e-01,-1.126743356889838149e-01,6.985078373772793392e-02,8.795896362688242209e-02,2.358006234449329039e-02,1.018841048713127334e-01,-3.115058609433040207e-02,-4.464475295814752248e-02,7.204500891294192411e-02,4.507176493673070716e-02,1.081360614066130153e-03,-5.422956672598183009e-02,-7.401132682730413026e-02,-5.537862167627097265e-03,6.756331283007642463e-02,-4.765655574571507624e-02,3.112961121685177412e-02,7.401007401876358825e-03,8.108117142738008667e-03,-1.425420399899778728e-02,1.462739775449652113e-02,9.952076363911202192e-03,3.201247131447766681e-03,1.882964371648001081e-02,-1.417019650281213863e-02,-1.150039559174524488e-02,2.465365416858443775e-03,-1.348758680614322789e-02,9.819403063908416739e-04,1.163221854347360265e-02,-2.421768045031121117e-03,-1.596940377762968402e-04,-4.741757485434313496e-03,1.591587800078368350e-02,-4.854231314894494678e-03,2.784776599412961198e-03,-4.338982814527273663e-03
0.000000000000000000e+00,1.250859500248661771e+00,-6.480337379559728106e+00,-1.175121528491991502e-01,4.488877045614009242e-01,2.629384754658360412e-01,2.159018381839037382e+00,8.440873495517839942e-01,9.187316798341524371e-02,-1.475449057087821203e-01,-7.706914650507258602e-02,-1.001649054008045547e-01,1.030433569848431853e-02,2.041807441053031594e-02,1.997085476416535915e-02,-3.448467104030937813e-01,-4.186380174035075202e-02,-8.071290886211626714e-02,1.825895946602986153e-01,1.253559600040214939e-01,-2.004336028688380733e-01,-6.303235993542343797e-03,-1.887013076047627247e-01,1.508170732117156132e-01,1.585265882236904303e-02,-6.371312942261546375e-02,-9.469877434916307291e-02,-1.419046707654242068e-01,4.320433065362373759e-02,1.180160524657886817e-01,5.898619456333155375e-02,2.594645912212297477e-03,-6.977792004762757572e-02,3.333083049847253981e-02,1.204599011059876053e-02,1.245368165093919954e-02,1.803342548162500600e-02,5.760081707428362646e-02,1.034829536305298565e-02,2.074962861862433144e-02,2.504589705338259448e-02,-2.981917416219211081e-02,-2.473777992711287052e-02,-1.106801347319660367e-03,-8.100717561791865098e-03,-1.700695992283698596e-02,-4.646891764029680884e-03,-2.831140208431692784e-02,1.433411710898158456e-02,-5.880077472621085110e-04,5.670332400772937903e-02,-2.635511059831041700e-03,4.819658811687224653e-02,-2.031679528829970910e-02,2.656977655750175659e-04,-2.422609035638592645e-02,-1.735743744856355422e-02,2.294395033752142862e-02,-2.951734963239086278e-03,9.601293776302961477e-03,1.913918489535801348e-02,1.600603144957868026e-02,2.222841261963723423e-03,4.653785190837837413e-03,2.476052829550881920e-02
0.000000000000000000e+00,-5.305289984030949313e+00,-2.398404542512840631e+00,-2.270794533538877502e+00,2.601288862716093941e+00,-5.635202305174241699e-01,1.334037915756207449e+00,3.693360333385764527e-02,-4.373095590033330704e-01,-3.483014054189639830e-02,5.602817118116195649e-01,1.209567097560773491e-01,-2.151983261186188878e-01,-2.832964384511242606e-02,7.160950514516953476e-03,-5.570780038009036650e-01,-1.973778904323210126e-01,7.064184637512310738e-02,-9.063254711894079552e-02,-1.293011122464232387e-01,5.119558227698989966e-02,3.909163418972422949e-02,4.157156923787830305e-02,8.069315832767296609e-03,-2.939204666979626790e-01,7.425974330481993624e-02,1.276677070063516883e-01,2.076093989373850868e-01,1.000022011748766398e-01,3.465118462970810664e-02,-1.803593343616979872e-02,3.545924220229819401e-02,2.529855394150615916e-02,7.008529447968739334e-02,-6.883722805668535116e-02,-5.724218280906764184e-02,-1.671071106071776377e-02,3.150663338161332344e-02,-6.994774408779504127e-02,4.692712642294436659e-02,-2.284240953498737139e-02,-8.353222028528062282e-02,-6.785678767550401558e-03,5.810370605190368770e-02,-2.490954985824237952e-02,-9.936948319484768962e-05,-3.570331397252957117e-02,-5.807424402001585932e-03,1.993058898615107915e-03,-1.140119307186941450e-03,4.793045278245133649e-03,-4.296177531839545476e-03,-2.859621153664363910e-02,8.006428825963533141e-03,2.237807631204949063e-02,1.251493127656976879e-02,-6.136193601582301191e-03,-2.240713198160154684e-02,1.243643200769327037e-02,-1.986953985024783598e-02,9.610003157915800870e-03,1.332210541175757844e-02,2.168398398266979318e-02,2.070202518080546672e-02,-1.076377850898566340e-03
0.000000000000000000e+00,2.529047251408292896e-01,-9.413033798987472167e+00,-1.889225059011452101e+00,1.466393962650240690e+00,-1.330229799432533166e+00,8.846518504553571027e-01,4.938415056059851649e-01,-7.066429129767105577e-01,-2.996598025301350776e-01,5.579788649086186991e-02,2.818166518485648031e-01,-3.963485724685738010e-01,-4.079417641174257203e-01,-8.553330620421373265e-02,-1.556804425895647603e-01,1.767165943253589389e-01,7.041083034585296496e-02,1.295583424368679237e-01,-1.043733630605508805e-01,3.516461752787176931e-02,-4.792223623013330130e-02,-1.714721505806520163e-01,1.805348942661256506e-01,1.802781171593093867e-01,-6.740238877125316608e-02,-3.661122202277169307e-02,-2.104017058530535667e-01,1.554095199940287199e-02,5.618456842688225594e-02,1.375935969072769605e-01,-1.710158835888015219e-02,7.543206808773260386e-02,5.970083047862811965e-02,-1.261019212114294213e-02,5.940844678080947627e-02,-8.793149783427058053e-02,2.723071426684397708e-02,9.522318630379071613e-02,6.576265178961713045e-03,1.313172125499233438e-03,-3.350242550257372803e-02,-6.066759508488676206e-02,-3.357832010055422645e-02,2.590864385188244162e-02,2.830977836823131075e-02,-3.074383960466635715e-02,-5.784731043865596473e-02,3.902491366195107864e-02,1.026406199390612548e-02,-1.261862125083133140e-02,3.219806081265339914e-03,-4.184753692868464769e-02,-3.544738418466983256e-03,2.351379036073041745e-02,-3.699540524702129261e-03,5.452436945489837206e-03,-1.271040159150383514e-02,-5.320841944787555247e-04,6.307332720989445793e-03,-1.826121965124283611e-02,-2.456432735955962204e-02,7.465180714374484994e-03,-6.961173125444195149e-03,-6.169115429296982700e-03
0.000000000000000000e+00,7.836272771640883095e-01,-8.075054650017614577e+00,-2.040488148308704730e+00,1.608215816902837769e+00,-8.219017736873545088e-01,1.642135356599683016e+00,4.910502314648630962e-01,-6.798853988406100557e-01,4.517891732457978149e-01,-3.558912087575553107e-01,-2.903677950069231128e-01,-5.980636880050125281e-01,2.057754744134690505e-02,-3.316307391097727542e-01,-1.745392647357713878e-01,1.136911288565611300e-01,-1.256034699722121672e-01,1.499856777968228971e-01,6.576376252175875070e-02,1.087476001414443699e-01,1.012070480250803761e-01,-1.798136849290882244e-01,2.112458682533322474e-01,1.872785442302598302e-01,1.642053298184149301e-01,2.094159971899754377e-02,-2.023027655690366189e-01,4.109959235188120896e-02,-4.595523504952450308e-03,-7.539957254692519761e-02,-1.426200647463219187e-02,-6.755112543037081196e-02,-1.118977477732047664e-02,-1.019903866841643907e-02,5.852809654737485545e-02,8.283932337924149181e-02,-5.088101169715917443e-02,-6.975898203264658919e-03,1.839605229653400523e-02,-1.610333302303817646e-02,2.105598836888909059e-02,6.863691384624659442e-02,3.478974707501521213e-02,3.758752156591624316e-02,-2.449062172881613653e-02,-4.282905935400937308e-02,4.135856657210598003e-02,-1.479757053098356041e-02,-2.786652799168045855e-02,8.952444077470417608e-03,1.097191931299584637e-02,1.555611464706207862e-02,4.115957710839150685e-02,-1.687350188588153041e-02,-3.139060841264071800e-03,2.023225964691049983e-02,-3.862501030837391623e-03,-7.216346972405363915e-03,-2.260785342274017340e-02,1.537750093184424641e-02,9.878282742296747021e-03,-8.657690237033575931e-03,-6.521536086608405863e-03,-1.431862835024701706e-02
0.000000000000000000e+00,-6.829867379128803151e+00,5.596372111569013486e-01,-4.624312295434529041e+00,-4.349913086832860598e-01,-1.231851019439781147e+00,-1.550431805723411216e-01,-2.900744258506088857e-01,5.263350373801474191e-01,-9.419771709799421022e-02,-9.832826578500143688e-02,3.421523913663335748e-01,6.568223180887210466e-01,-2.716807885331477546e-01,3.780482176797146376e-01,1.321197321520893309e-01,-8.397451533608006613e-02,3.073223916046863846e-01,1.127956085033913342e-02,3.061359153623749788e-02,8.831858690727226180e-02,-2.011909700824985880e-01,-2.361817106216662979e-02,-1.939800024059183019e-03,-7.386974803311557869e-02,7.380367563590314872e-02,-1.969587076094510836e-01,1.086728006433794746e-01,-8.316392904237843164e-02,-4.298782657895541814e-02,-2.372615224871252593e-01,1.323730819376020204e-02,5.552834709925241058e-02,-1.584194946501442033e-02,-6.365255909500265596e-02,4.595038132201252623e-02,7.058361116165128013e-02,-3.655044728475196486e-02,4.915958288771399287e-02,8.148303095013229025e-02,1.049510791370733276e-01,-4.028381834638970066e-02,-1.469573506296321594e-02,-5.729330883562114979e-02,1.862397026344823209e-02,1.387887007822202236e-02,-7.779674720700092971e-02,-5.447177978577716134e-04,-2.715418203543016121e-02,-1.195981481629195984e-03,2.440741428042251995e-03,-3.450879901271606404e-02,-3.264311979574671674e-02,-2.886981854311477299e-03,-1.519271758755027721e-02,-8.849518941023950397e-03,-5.738537247938419947e-03,2.513793657295336839e-02,5.360181956532455126e-03,-4.133576069341828203e-03,4.006453547226548027e-03,-1.088279302699376137e-03,-7.600958585353066906e-03,-5.210661337632038759e-03,2.650270735367485364e-03
