1.000000000000000000e+00,-2.467973974767969647e+00,-7.896918269634563281e-02,-4.432520732746936254e-01,2.068856356120770401e-01,-6.296230572692647076e-01,-1.217613637277441541e+00,5.641388103669339182e-01,-4.888755267591980529e-03,-1.212177443346580848e-02,1.623877094149879796e-01,1.749191252812871133e-01,-1.585959396309701286e-01,-9.515311168078972870e-02,2.109179766174063553e-01,2.608228857720749638e-01,2.549556744653861881e-02,2.215233259224740625e-01,1.808136268732096485e-01,-5.345720494400307138e-03,1.523665208834075746e-01,4.528720923281313870e-02,-4.160679513983626954e-02,2.088230301884762552e-01,1.075515258725417006e-01,-2.583327539125748751e-02,-3.347636508982892480e-03,-4.108531747852665200e-02,-4.382318131822981327e-02,5.078004097653549681e-02,-1.135372289300509430e-01,-8.499319192699509098e-03,6.185161320465490734e-03,-4.634737226392080661e-02,2.105296269099905457e-02,-2.230882053092552234e-02,2.377483724084019506e-02,5.334595558347532407e-02,2.808751542069839319e-02,3.575248358654877986e-03,5.134719495474832779e-02,8.389543542879466381e-03,-1.381030362862691908e-02,6.243695940682195827e-02,9.970397219259017826e-03,-3.865827504735624975e-02,7.966628462321613188e-03,5.654190179261688520e-04,-5.777285514862637826e-03,-1.851281099560048854e-02,2.625702399788214583e-02,3.359403374915714748e-03,-2.145548267245941595e-02,-8.715374814443054355e-03,-1.714298946977004575e-03,7.257222021695694525e-03,4.695232019310833019e-03,-1.134955616452008181e-02,-7.337876119075277537e-03,-5.498333258537164113e-03,-7.186558756721994970e-03,-1.126140516009644385e-03,5.458792964145638832e-03,6.740132425944261874e-03,-4.286130408806947470e-03,-3.594421979696084662e-03,-9.845314519935251512e-04
1.000000000000000000e+00,-3.113687381790995801e+00,1.064407502107459935e+00,1.589722367172008433e+00,-1.073937694630902495e+00,-7.957096524114323222e-01,2.961319537869781526e-01,6.706300297177459901e-01,5.835631289059263205e-01,-4.585750606605225321e-02,-1.852541115706919927e-01,3.181513596528592336e-01,6.903414035707407248e-02,-1.153720574543933425e-01,-5.359984131044157052e-02,-2.279053960177804608e-02,1.079670901490016738e-01,2.314601566957572576e-01,4.245691526876398114e-02,4.048331410687745768e-02,6.682911752003045658e-02,-1.174608343426839646e-01,-6.985439979459676096e-02,9.947204780618505715e-02,6.997479232156869622e-02,-6.067372974427376331e-02,1.320010311640343673e-02,1.994563007983938402e-02,-4.677505249100964713e-02,3.861130524295000588e-03,8.793003219725849251e-02,5.037983456407383459e-02,-1.415953534207615126e-02,1.435376193946476774e-02,-1.302018636004953142e-02,-1.914468121865003231e-02,-3.431147086100318211e-02,-4.215058368571302644e-03,7.413240048615116901e-03,1.841527207061971136e-02,-1.393010889294224799e-02,-3.413156729682498280e-02,-1.387622783142555653e-02,1.853724683642224424e-02,-2.893794120820629076e-02,2.672803466100333314e-02,7.142628144020796415e-04,-1.776272897746232135e-02,1.562236427383743333e-02,1.138825176452816154e-02,-3.418392816877128398e-02,-1.458508960465910650e-02,-6.778008809152449334e-03,9.113970555626063272e-03,1.120923640314738789e-02,2.168902655261979555e-03,-6.022028106702709618e-03,-1.753036063367714031e-02,-1.620741280357715711e-02,3.292161751690635563e-03,-5.116096701608585130e-03,6.543365145420454096e-03,2.131133178435847594e-03,-6.079548865972354312e-03,-6.279712638619972670e-03,-4.215085196603783960e-03,1.041142939693942213e-02
0.000000000000000000e+00,-1.294085055763644521e+00,-1.131031760891398202e-01,-3.892646108632162871e-01,9.334702624228687906e-01,-1.046987069834528494e+00,2.265431094820009317e-01,-8.323499667549200121e-01,-5.933428885489382132e-02,-1.099341955031543083e-01,-1.128906380816096545e-02,1.319224501302471986e-01,2.614564302509886917e-01,-7.651224499262607170e-02,-1.872378592331371081e-03,1.882181089440575911e-02,-3.205553122146932027e-02,6.870419579280703792e-02,1.701044417526769922e-02,1.007530811046445096e-01,1.018912866513989601e-01,1.709500475228219532e-02,-1.120052720089535353e-01,1.734557832104903496e-02,4.312017827403176462e-02,-4.747272976019836083e-02,-3.289615019046662064e-02,8.717249239042790254e-02,-1.556355392314650449e-02,6.613671157482486906e-03,-3.617384406882085540e-02,4.602305247248176905e-04,9.024496000728064737e-02,2.974967963275165425e-02,-3.591445502553018265e-03,5.385098342450781589e-02,1.130501358745612805e-01,-2.631126225842738732e-04,1.834367791473149115e-02,-1.717668965358955593e-02,2.008705814251355096e-02,3.011598281235589730e-02,2.827456560574842861e-02,-1.612170026357663891e-03,-1.141747832204887715e-03,8.837793470298472079e-03,-4.197238816194485966e-03,-7.705243273950059327e-03,-2.111211009610951261e-02,2.347257213735411824e-02,1.142814919913684273e-02,3.333484593376782011e-03,2.296171753750717373e-02,-7.418581050976431890e-03,1.423913901133394555e-02,2.936818726057546878e-03,-1.918979300955930486e-02,-1.027477693701987771e-02,4.376896796706704861e-03,1.487230195323690531e-02,-1.621816422619544104e-02,9.657355602407460132e-03,4.980556992329886364e-04,-6.654880301418720666e-04,6.759579628368370292e-03,5.443448809554589200e-03,1.249670514689988363e-03
0.000000000000000000e+00,8.182556310742569394e+00,2.001518135984775792e+00,-3.434750902446698007e+00,1.364722854984613321e+00,-1.512486840763197060e+00,2.226621092139117741e-01,8.294693100728288693e-01,-5.978329890776397093e-01,-8.425541464728986130e-02,-4.143722216836572825e-01,2.720222131294643408e-01,-1.138494586047336804e-01,9.270123040078471766e-01,2.311579190467842049e-01,-1.113770045777786738e-01,-1.524421909173521161e-01,1.105708161183737714e-01,2.455177248210403396e-01,3.287409130762795617e-01,-2.771232617744880805e-02,1.922025188854542821e-01,1.032655876755871199e-01,-3.479685381420730833e-02,4.260967315331311983e-02,-6.662209313218496465e-02,1.528479042026081591e-01,2.139465780611662926e-02,1.751261266199693745e-01,-1.978372586846352272e-03,-3.094203762077649134e-02,5.179466282596355969e-02,-3.738155676164948288e-02,-3.493082800826424923e-03,-5.155317071538662033e-02,-1.112414401852938016e-03,6.423651302148209070e-04,4.606023234478676814e-02,-5.870754795060269086e-03,-1.581955681901914962e-02,-1.720646052591772585e-02,2.329598970828908582e-03,8.969921081600286047e-03,-2.786752074106768336e-04,-1.155394250044808162e-02,1.465857045513709392e-02,-1.556394726630585049e-02,-7.834238894292844951e-03,1.098562016332411788e-02,2.010538309674526555e-03,2.951085380810939632e-03,-1.001261347294566404e-03,-5.923687438028765566e-03,9.119785864826528360e-04,5.351289289909121137e-05,-2.642526892046344854e-03,1.702066973130503605e-03,1.344328980899443750e-04,-1.054152282363040542e-03,1.810870081883684526e-03,2.499876550665923718e-03,1.198186906461650922e-03,-1.758504258156588264e-03,-1.223733181240144272e-03,6.838123477806871747e-04,-1.205708569074739395e-04,9.374636009160795298e-06
1.000000000000000000e+00,-1.923050118853616430e+00,5.692288640433867286e+00,6.513617587719121582e-01,-7.189565126834276398e-01,3.409751330191225227e-01,-2.355573073980656296e-01,2.211814695315744705e-01,8.467356455460410547e-02,-3.374419553231396973e-01,-8.423074236216803942e-03,-4.193475401561039817e-01,2.995036938835021756e-01,1.877574989462515651e-02,-1.875758324617688155e-01,2.029455812983945937e-02,-3.532572939883312640e-02,-2.317291589858306022e-01,8.694898120734335933e-02,3.874807670134036708e-02,5.065860073269397648e-03,-2.837067770120399110e-02,-8.288455310214504212e-02,9.531209652088121209e-02,-1.429938747102092733e-01,-5.215181744759271598e-02,6.954669254640515053e-02,2.950795708083368829e-02,2.977176747059980325e-02,-3.169026868451239182e-02,2.196319759581511280e-02,2.795815984086420791e-02,-2.620565167039224166e-02,-1.508076798428579883e-02,7.873234583014239105e-03,1.136468657197797251e-02,-4.971283830940080584e-02,-1.003406157920090115e-02,2.280959190987975546e-02,7.295224977483181529e-03,-3.833307239566284986e-03,-1.652086313565737791e-02,-7.730510677291281552e-04,9.053466399575531981e-03,6.879719183801507286e-03,-5.291160674215873716e-03,1.962444855413617798e-03,2.807386827121059400e-02,1.872012276760738267e-02,2.810461356903297403e-02,1.326531178945467362e-02,-2.434683171876074123e-02,4.281054753557352217e-03,-3.348794412833101895e-03,-4.579130043190830952e-03,-4.658876977075921202e-03,-6.121656036172789216e-03,3.753036022252218473e-04,-1.732796516618082677e-02,5.389581019743299936e-03,1.462556769378007973e-03,1.727269414365711214e-02,5.704340362324459950e-03,6.537877742866199209e-03,6.529818915206002730e-03,-6.428323173419221367e-03,-9.276273111342452429e-03
0.000000000000000000e+00,-3.273698508688471343e+00,-1.626126783404659548e+00,-1.404625127386155858e+00,-2.221837349126625227e+00,-5.440318689278408337e-01,-2.502382742978526142e-01,-2.269910888722607989e-01,1.050299069372299596e-02,-6.168703505037368556e-02,-1.497357703969699749e-01,1.367753741891719055e-01,-1.425308057682794782e-01,-7.057822818204458060e-02,-3.922898969476657505e-01,8.880083917477644626e-03,2.288386023115920875e-02,1.488333903566484429e-01,-1.148064281377831758e-01,1.317332139391575452e-01,-1.377933780187991578e-02,9.300460510203989450e-02,1.090607334736473366e-01,-1.161969698755755953e-01,-4.526254470266732194e-02,-6.325775226801148843e-02,7.757273718076482250e-02,-9.188024241412602296e-04,-2.633274971077458580e-03,-1.139272416553549321e-02,-2.601558262903167634e-02,-1.135876708115436499e-02,1.305348363819117397e-01,4.986415438309210052e-02,-1.587209098323623131e-03,-2.165519705690720914e-02,-3.545625597708151194e-02,-5.449610890142579656e-02,6.460586760836763143e-02,3.555648577161295287e-02,3.825651209154392468e-02,5.141918197253458889e-03,3.078633109196100620e-04,-3.207230189647281970e-03,-3.228546547928312638e-02,-2.992429429441746322e-02,-7.685463797122621182e-04,-1.130760442212925404e-02,-8.254123233432641635e-03,2.539867332578384877e-03,1.531101326093250135e-02,2.982000388175161994e-03,1.733164501749842948e-02,-1.484663226481412919e-02,1.400442772927689393e-02,-2.654620672416501716e-03,1.182201939741048778e-02,-7.419062184896867054e-04,-1.965254164253667918e-02,-6.167910939922509155e-03,1.557668188087324955e-02,-4.983132887818271517e-03,-3.277330290474819285e-03,-6.838054667101731154e-03,5.291086130840478609e-04,1.405979995144411663e-03,-6.867311638231023228e-04
1.000000000000000000e+00,-3.359691159946448291e+00,-2.643632389751803924e+00,6.440550417388700710e-01,-1.185633674909870816e+00,-1.116069677463538801e+00,3.639695214505628273e-01,2.331435628155497652e-01,-6.629109469221984574e-02,7.461589423524782327e-02,3.225416042944256878e-01,-2.940996542145550910e-02,-2.185626516002132091e-01,-1.036110471642199132e-01,-1.004600454191837688e-01,-1.894875750911723666e-01,-1.452914580421361124e-01,-1.990907441507087372e-01,-6.920721572511281949e-02,2.343640003999249988e-01,-1.117425978289358357e-01,-2.680648817587404781e-02,1.094983272428559917e-01,1.116372450022139751e-01,7.697411730021880283e-02,-5.129394658831594976e-03,-6.281918002598291424e-03,-1.502062968062967407e-01,-5.450483949449797666e-02,-1.329872350535852427e-02,-8.636263153727449099e-03,-4.403940258737482072e-02,-5.415362106609328957e-02,7.416331196902183065e-02,-8.964182192643398162e-02,-5.672400905903067156e-03,4.629005478195532403e-02,-4.724736237544747280e-02,-5.237959047086819531e-02,3.523190183641541472e-03,-4.320368966817661471e-02,-5.559004353659280882e-03,-3.125602553844366444e-02,4.091504946250346109e-02,-3.315499319698238939e-02,-1.557772259493952517e-02,1.583162090234457170e-02,-9.577907182289785784e-03,-2.740996034040523235e-02,-2.633245691623361867e-04,1.123440634763892519e-02,-4.131184894058162124e-03,5.018590521083924998e-03,1.128414181006671957e-02,-3.592710248124175113e-03,-1.189539034529000366e-02,-4.194845737215204678e-03,1.357542351758656181e-02,9.182533577567374887e-04,-4.646129632743690487e-03,-7.152201541587519147e-03,7.513675690864446421e-03,-1.046050447772625160e-02,1.429702903159674795e-03,1.237583658292774240e-04,-3.623580520043477408e-03,-1.432358783734676445e-03
1.000000000000000000e+00,-4.821227460531912756e-01,2.334625336557319297e+00,5.725077983091209077e-02,2.389937200026253983e+00,1.345380805728572104e-01,-1.759347553471488912e-01,-3.952271676813597923e-01,-5.513642365694457759e-01,-2.498977186036016596e-01,5.619515260512553123e-01,1.515191613333886911e-01,6.115076592009009195e-03,-2.550779510794261573e-01,-5.104675301176131441e-01,1.968034301146164289e-01,-2.513309884442314068e-01,4.410845508097004375e-01,-2.199231595469383349e-01,7.912248146141508121e-02,4.228351789849110060e-02,-6.097356249161002550e-02,6.772513638247593115e-02,1.249053480536174848e-01,1.970536811581977965e-01,3.049325185116973699e-03,8.830116285654704411e-02,8.128339604199719820e-03,4.815954277066403569e-03,3.002387914306970523e-02,-3.144441569148530291e-02,-1.290083842839064845e-03,3.107291698074036296e-02,-1.325329004626558602e-02,7.889767958276621904e-03,3.677457356692818286e-02,2.185846322944030168e-02,-5.984307761024287159e-02,-4.329571856780460581e-02,-3.472831094160365450e-02,-2.455927898468948656e-02,-3.777034322915179959e-02,5.790076439676151293e-03,-3.278468928868471383e-02,3.042655773279913378e-02,4.969975608541094859e-03,-1.694058207042039785e-02,2.630075763881602451e-03,2.308666913484693634e-02,-6.394045407248230908e-03,-8.071246541642221328e-03,2.774041646572595818e-02,-1.383953074803789471e-02,-3.874756908338123935e-03,-6.538082169283219135e-03,-3.781340276182203631e-03,-6.813973804657558545e-03,6.358532078178567859e-03,-8.337008416496712038e-03,3.700962713024934583e-03,6.268277292129731913e-03,-9.092087615518266996e-04,1.160953134868455972e-03,1.204182771990794463e-03,1.450020364698957230e-03,-2.845315361024685578e-03,-1.212726825640728871e-03
0.000000000000000000e+00,7.306055191837815821e-01,1.216981345111152280e+01,1.060723385982715206e+00,1.539840820491526374e+00,-3.143185378457405421e-01,8.734105823577921479e-02,-8.309686760626101565e-01,6.372674916121428002e-01,4.406941893259830878e-01,-7.009827056507507426e-02,1.252369126009514888e-01,-1.996357712769984971e-01,2.460817604844963147e-01,1.532485027789707299e-01,3.385544827622237185e-01,-6.658536790741824418e-02,1.208493697620938168e-01,-2.728325716594139916e-01,-6.026373799325554503e-02,-1.051027649313362594e-01,-7.312774293469771758e-02,7.416575006454458052e-02,-8.416365413524626304e-02,-1.196205141376213005e-02,-5.232775692935899038e-03,-6.527261164773508206e-02,4.502998651219760479e-02,1.793823598789288237e-02,2.452580696839218311e-02,2.446483537348079565e-02,1.028607266493873455e-02,-2.642457570932614953e-03,8.380318764856358252e-03,-2.764046021673208925e-02,-5.684548286423647158e-03,1.558610234092913834e-02,-1.228240532229691760e-03,1.266172198458301139e-02,4.214929435380383727e-02,-7.855003735992975925e-03,-3.295114033792858731e-03,6.990557679718617870e-03,-1.619773756055076577e-02,-2.252163980501771523e-02,1.684176502880864110e-02,5.409830428295534475e-03,1.018816100262284014e-03,-6.490968642847403519e-03,3.201635654351256324e-03,7.967477281250196896e-04,5.203361332670666285e-03,-7.474833057314173544e-04,5.254727522119611270e-03,2.290456116957803861e-03,1.515331167568143879e-02,6.259298213679386196e-04,3.491794046353463490e-03,-1.122777804700694597e-02,-1.383414823734251987e-02,-3.619846792923948203e-03,3.997162514804876096e-03,-7.592687524814128661e-03,1.726901145898870546e-02,-6.763395286725656409e-03,6.566342403524880363e-03,-1.756540706482802609e-03
0.000000000000000000e+00,-2.440006153290684487e+00,2.089232150816951794e+00,-1.061855258823113379e+00,-1.552262115165145229e+00,2.069656048992133124e-01,-4.745328577607788034e-01,-3.328518653026480423e-01,-4.568707533964359024e-01,1.381078176035457350e-01,2.742313710704888038e-02,-3.354277687500984984e-01,-7.174687612115593360e-02,6.936985566843105466e-02,-2.382205988188824397e-01,1.031328576148565629e-01,7.537077409108478010e-02,-7.822972745340991962e-02,2.043777642876951350e-01,-1.992592726934253600e-01,-1.482316110627512062e-01,8.156047482795210357e-02,1.290844408661513121e-01,3.507156649799699627e-02,-1.233365182262401577e-01,4.085446952253762171e-02,-1.315553332369936643e-02,-1.000066304495790120e-01,6.862967585827978168e-02,2.728294722626805821e-02,-4.862411422762575458e-02,-5.371654506448981375e-02,-4.506980257641968191e-02,-6.015375135342843592e-03,-3.012798550944732409e-02,8.163142877077000925e-02,-1.381857413391434676e-02,-5.650177834913298371e-03,-4.567429098092647827e-02,-7.184506192873159509e-03,-1.694882973006501051e-02,-2.481631168950088756e-02,-2.466537012067673840e-02,1.127852880930542076e-02,1.684640184988312611e-02,-1.189723476409531265e-02,1.601914829666668469e-02,5.958645610230068126e-03,1.958624309311043574e-02,1.095099836043822959e-02,-1.721548944865888831e-02,4.532482748767489855e-03,-7.088975398106191206e-03,-2.346743631124004886e-02,3.573253116885523328e-02,3.882740789599443097e-03,1.179299256706839265e-02,-8.281557130627502025e-03,-1.700115656048804184e-04,5.072072401565863413e-03,-1.014883424311153158e-02,-2.069201800346767706e-03,-3.152012522090220058e-03,-9.360966837408618384e-05,-6.905799554810375818e-04,6.329516317552115988e-03,1.561416362695464957e-03
0.000000000000000000e+00,-2.186538547168509261e+00,9.855746340197638622e-01,-1.649941107596828438e+00,-1.205139264646126085e+00,-8.626661465655529604e-01,-6.426699844233860759e-01,-5.302417065850353328e-01,2.279659479089718721e-01,-6.944729141652578042e-02,-4.254571106342951436e-01,-2.129386299235201951e-01,5.025505037986608553e-02,-9.838280859968337455e-02,-1.833993086791730134e-02,-1.191664926021733101e-01,1.472574057475795339e-01,1.465680780720060063e-02,1.967658509393295785e-01,7.139361469625414569e-02,-1.343612210421391839e-01,-5.916378834055191493e-02,2.276184157371264824e-02,6.296367803169235222e-02,-8.205202855813380214e-02,2.979953234178884386e-02,1.249872059876439880e-02,-8.987183073145015022e-02,-1.365287785588638891e-01,2.645347199301937430e-02,-4.875742091349154206e-02,-7.384404553599729915e-02,-5.043111187140672524e-02,4.941669314415572667e-02,-3.278708406058361557e-02,5.504579216553094623e-02,-1.175066916583200616e-02,3.988389287311391862e-02,2.879830537175793667e-02,-7.861731331702946635e-03,1.487242392471535037e-02,-1.798616753928469628e-03,3.051886156808828951e-02,1.204268761990145986e-02,4.153074341969276162e-02,3.359235153469835450e-02,-6.510810914405819848e-03,-1.994570900810510236e-02,-2.264309852588866634e-03,3.749255610365398363e-03,-3.842372090815718809e-03,2.551266281034228131e-02,1.773383839756581537e-02,1.821093720172613922e-02,6.015418826053010523e-04,1.566345434383276114e-02,-4.724701607927049400e-03,7.537148604443990978e-03,3.135581364849213040e-03,6.207804854701530397e-04,2.046297622314151299e-02,1.349393914733536476e-03,5.735984238148613204e-03,6.193510469523167902e-03,-5.042526269130986460e-04,-3.804530983817122798e-03,2.580546227298933983e-03
1.000000000000000000e+00,1.063135619013974420e+01,-1.238303862957494283e+00,-1.892194262756637491e+00,1.757864440573412568e-01,-1.952983341435220899e+00,3.625565224295650424e-01,1.097025410428521530e+00,6.211251570310051262e-01,-5.218818958081908876e-01,8.357504921237349782e-01,6.258087338989611059e-02,7.715210349905582410e-02,1.756732503957149361e-01,-1.038538352643155610e-01,-1.698362442116579107e-01,-1.700810255102157276e-01,-1.951609289599736397e-01,-1.720384823411411912e-01,-1.882171532811072467e-01,-8.024612915632936549e-02,-7.550618417090515511e-02,1.944152722242568562e-02,1.590326137062840484e-01,-1.731139112131897763e-03,2.983633859952422585e-01,-4.440761046657677735e-02,6.857382135240094878e-02,2.410186864903927223e-02,-2.364303252987699430e-02,-3.886248595104238590e-02,-4.866450543848845761e-03,6.254412398594733080e-02,7.289804695935646339e-02,-6.804983007427590352e-03,6.029934654461692120e-03,-8.419776557600544553e-02,6.507395472163109845e-03,1.417892642759374829e-02,-2.766551044654626257e-03,8.219341019844840848e-03,2.935636728398030235e-02,4.410655190819200155e-02,-5.920756040075787199e-04,-2.662769320991281025e-03,-5.297233130641018119e-03,1.532546546609587362e-02,5.902185481217816360e-03,-1.793688048515450217e-03,-1.174359910065728542e-03,-5.109648480582706064e-03,4.835344155172983070e-03,-8.119974985187265390e-03,8.191429221173824118e-03,5.766520000092472710e-03,-2.224527321047658091e-03,-4.241660192997297359e-03,-2.374923047131553139e-03,-1.558162671645248187e-03,9.478842291090556951e-05,-4.467699546966730911e-03,-2.874102656761388670e-03,1.795839752070457589e-03,-1.963863808623244256e-04,-9.909016171767163952e-04,8.207000417955596884e-04,-3.391186808133586118e-04
0.000000000000000000e+00,-5.256203832056962622e-01,7.719215764696182980e+00,9.630956698762733748e-01,8.496217890986627053e-01,1.325257941725100364e-01,2.617650860289807979e-01,-3.155736348558272342e-01,5.132211211346198593e-02,-4.285833847223577409e-01,5.645903454755105827e-02,1.495782491360300726e-02,5.611481544380307884e-01,-1.093371052201466270e-01,3.937379540723412452e-02,-7.456681148851927732e-02,-1.518109432731410691e-01,-6.488151160222627167e-02,-2.668434126089672467e-02,3.044332346320109337e-02,1.126837950066226918e-01,8.505765169991011398e-02,-5.862023916254711919e-02,1.197319807479658993e-01,-3.706243797160558434e-02,-1.799487936391345327e-02,4.826102148786115022e-03,-4.285356090611269070e-03,6.000202369402075214e-02,-7.220437482614328051e-02,-1.545113181793119662e-02,7.859744777478656907e-02,-1.795067998194871048e-02,1.148308064267186158e-02,2.929253205053835175e-03,-1.251564763935008283e-02,-2.478551495072751215e-02,-1.383272117668837668e-02,-3.378785900021048089e-02,-4.365792901815869487e-02,4.011027457196379015e-02,-3.089928165684655698e-03,-3.028183316796279057e-02,3.008067806813256168e-02,-1.263675463928407190e-02,-1.009066401933574747e-02,1.459213322837198644e-02,7.896900435189370751e-03,-2.773377320630307074e-03,7.895224811306554222e-03,-5.207274256949284350e-04,1.099925471089491583e-02,2.985395938728368712e-02,-4.521887957439239478e-03,-1.631337981093533562e-02,1.223563527577294606e-02,7.220197734562987940e-03,5.470570009026213057e-03,6.989034829526883687e-03,1.507601163599474152e-02,6.354843492496943178e-03,-8.250369437074644291e-03,-5.737253849888429048e-03,-3.488276236960750291e-03,-1.451382283288986386e-02,3.108334978057632637e-03,5.599376785836603348e-04
1.000000000000000000e+00,-4.683023032357763960e+00,-8.747882507167478172e-01,3.901240650583705172e+00,-2.738132144313512484e+00,-3.210177930153507164e-01,1.757912566374018715e+00,1.343969778448630192e+00,4.357605187316458961e-01,5.293038556236439041e-01,3.033580053722612080e-01,-9.927667852121871417e-02,4.001930317042148855e-02,3.576311666587956260e-03,-1.007118091926518938e-01,2.539501034766323273e-01,-3.511232271250783743e-01,8.025097182242370286e-02,6.049936165358640316e-01,-1.061398754001720811e-02,-3.118070274713539286e-02,-1.840598482676018555e-01,4.631439871496744604e-02,-1.019596859761372210e-01,3.225714789555995249e-02,-8.297146929782036121e-03,-3.358552431637987917e-02,4.503621481356267359e-02,7.298886176270447113e-02,-1.249962268622642654e-02,-9.010150507203666670e-02,3.290519276088484796e-02,-1.171847845055337504e-02,2.629665510022414707e-02,6.147533447261438466e-02,4.400696593155333652e-02,-1.636482280314293172e-02,-9.870860830513189868e-03,2.734943568891863228e-02,1.001382267964246939e-02,-1.338018598747084918e-02,-2.541152998793482984e-02,7.105601427426860850e-03,-2.173339114168591421e-02,1.867839076255559116e-02,1.541642586947438234e-02,-1.251803415524289746e-02,2.840277603787956257e-03,-1.576174931416450542e-02,9.527324523935857799e-04,1.552103221466048094e-02,5.182011743708832621e-03,6.211997766676654806e-03,-4.855638338043846182e-03,-1.090977994935920896e-02,-2.510423899104852977e-03,1.605555337215755149e-03,-2.643156591394989208e-03,4.385918103120152109e-03,-3.696876309161003203e-03,-2.633314806100905524e-03,-4.854413342387222871e-03,-5.460896188494020545e-03,-2.346597156167647298e-04,-1.448883338159529443e-03,-1.033973110092645167e-03,4.584389554473811287e-04
1.000000000000000000e+00,-2.265164778086417030e+00,-1.012397099791125354e+00,-2.071405324283671412e+00,-1.293412222722410965e+00,-3.688146816569553010e-01,6.176378813619352870e-02,-1.009324350466412223e+00,2.460545171176958812e-01,-1.076119688249684569e-01,8.309340929780945073e-02,-1.507046592063319979e-01,-7.661297633457715694e-02,-1.679868680795275626e-01,-4.190005901574488378e-01,-3.372342094716367783e-02,1.148513504947348413e-01,2.966523093617250417e-01,-1.560035940731109572e-01,2.385645589285234971e-02,1.066784346668503275e-01,1.303528112684801954e-01,-6.653183000243008405e-02,-8.851053906350432599e-02,-1.771917440831030990e-02,-2.221964188283272537e-02,9.787711738296864250e-02,-1.748587901724538152e-02,5.926759049454466410e-02,-4.060649077601025114e-02,3.714791957341785633e-02,5.393687053975466938e-02,1.012651271190193047e-02,1.066673161087252665e-02,1.801942180526022036e-02,8.957595375472905685e-02,-5.657803403036665985e-02,4.679406380116991893e-02,3.175768947476761278e-02,3.940042808951420283e-02,-2.644530828385165469e-02,-2.836312297601374655e-02,-1.890691543238971414e-02,-1.657796018835663724e-03,-1.126335990353473544e-02,-1.484179467542808906e-03,9.327288455638660034e-03,-2.046533991830090660e-02,-1.138171539894788399e-02,-1.308682161039924699e-02,3.155944788727009422e-03,-1.185286564257769480e-02,-9.080170619721683947e-03,1.022642861938890917e-02,-4.696868421833992092e-03,6.761295606797911896e-03,-5.881428356836540527e-03,8.655919707126607035e-03,2.294654709732600259e-02,-3.039436975105881417e-03,-1.307399122717740371e-02,5.208291939093540653e-04,9.099217593751962249e-03,-1.589621088628889213e-03,-5.949412436727747992e-03,-1.708647036689462002e-04,-5.150473853703829881e-03
1.000000000000000000e+00,-2.293629910955627516e+00,5.290432131272017058e-01,-1.175074152026422514e+00,-1.745487561923322328e-01,-1.005106136319745103e+00,-1.241448334182877922e+00,-2.337670544868656816e-02,1.082416097883235201e-01,2.229687760578470124e-01,-4.333434663671815179e-01,-3.225068046253000698e-01,2.432998943080910415e-01,-1.278418538708912255e-01,-1.453719568874555224e-01,-2.574657187446642848e-01,-7.513731070693295544e-02,1.580679456831856622e-01,-6.013668825641231390e-03,2.593147832832102748e-02,-1.473952199390505535e-01,1.813837857081700422e-01,3.334800753712891669e-02,2.368031149996328161e-02,7.240593123519491192e-02,3.044765276476568347e-02,-7.342713195656479230e-02,1.219963117386004339e-02,-5.621819055579826280e-02,-1.111682291657925953e-01,-5.840080777277099899e-02,-8.778368342378420688e-03,-4.695979393533037533e-02,-8.332354466894945078e-02,5.848625539885100172e-02,-4.550911485872361807e-03,1.348335650517869765e-02,-4.392865056797186363e-02,1.365960545427127165e-02,-6.562188124642118724e-03,2.617481178290961136e-02,2.257855050837469582e-02,7.115949356919487774e-03,-3.641508129102520586e-02,1.985829048741957412e-02,-1.047450704774504152e-02,-3.650848476103450008e-02,1.576045394606773176e-02,6.718220680935311183e-05,8.069917114065697228e-03,-1.985806971487520970e-04,-1.952432646873100003e-02,-1.004311899307974362e-03,3.491803655069946472e-02,4.139865745662620576e-03,-1.654974301785110125e-02,1.693447273941002876e-02,4.093852655065689447e-04,-9.357426203108428799e-04,-1.099920996645692298e-03,-9.311217617635919944e-03,1.018156942875547265e-03,-3.574571297162233968e-03,7.384450165645743734e-04,-5.754964213495978274e-03,1.828172355445223038e-03,1.548854497754571834e-03
